Stove Type,Laser 56/560,Latitude,64.8487,Longitude,-147.968,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
-2115615092.0,-1,-1,16675
-2115615077.0,-1,-1,13664
-2115614791.0,-1,-1,16558
-2115614777.0,-1,-1,13579
-2115614491.0,-1,-1,16442
-2115614477.0,-1,-1,13750
-2115614191.0,-1,-1,16675
-2115614177.0,-1,-1,13836
-2115613891.0,-1,-1,16213
-2115613876.0,-1,-1,13664
-2115613576.0,-1,-1,13664
-2115613403.0,-1,-1,12549
-2115613275.0,-1,-1,13495
-2115613103.0,-1,-1,12329
-2115612975.0,-1,-1,13579
-2115612802.0,-1,-1,12329
-2115612675.0,-1,-1,13412
-2115612502.0,-1,-1,12257
-2115612375.0,-1,-1,13495
-2115612202.0,-1,-1,12185
-2115612075.0,-1,-1,13579
-2115611902.0,-1,-1,12257
-2115611775.0,-1,-1,13412
-2115611602.0,-1,-1,12257
-2115611475.0,-1,-1,13412
-2115611302.0,-1,-1,12329
-2115611175.0,-1,-1,13330
-2115611002.0,-1,-1,12329
-2115610875.0,-1,-1,13412
-2115610701.0,-1,-1,12329
-2115610575.0,-1,-1,13330
-2115610401.0,-1,-1,12185
-2115610274.0,-1,-1,13330
-2115610101.0,-1,-1,12185
-2115609974.0,-1,-1,13248
-2115609674.0,-1,-1,13330
-2115609374.0,-1,-1,13412
-2115609074.0,-1,-1,13330
-2115608774.0,-1,-1,13330
-2115608474.0,-1,-1,13330
-2115608174.0,-1,-1,13330
-2115607873.0,-1,-1,13248
-2115607573.0,-1,-1,13248
-2115607273.0,-1,-1,13248
-2115606973.0,-1,-1,13248
-2115606673.0,-1,-1,13167
-2115606373.0,-1,-1,13167
-2115606073.0,-1,-1,13167
-2115605773.0,-1,-1,13087
-2115605472.0,-1,-1,13167
-2115605172.0,-1,-1,13167
-2115604872.0,-1,-1,13330
-2115604572.0,-1,-1,13087
-2115604272.0,-1,-1,13167
-2115603972.0,-1,-1,13167
-2115603672.0,-1,-1,13008
-2115603371.0,-1,-1,13087
-2115603071.0,-1,-1,13008
-2115602771.0,-1,-1,13167
-2115602471.0,-1,-1,13087
-2115602171.0,-1,-1,13248
-2115601871.0,-1,-1,13008
-2115601571.0,-1,-1,13008
-2115601271.0,-1,-1,12930
-2115600971.0,-1,-1,13008
-2115600670.0,-1,-1,13008
-2115600370.0,-1,-1,13087
-2115600069.0,-1,-1,13008
-2115599769.0,-1,-1,13167
-2115599469.0,-1,-1,13167
-2115599190.0,-1,-1,16442
-2115598890.0,-1,-1,16442
-2115598590.0,-1,-1,16327
-2115598290.0,-1,-1,16213
-2115597989.0,-1,-1,16101
-2115597689.0,-1,-1,16101
-2115597389.0,-1,-1,16101
-2115597089.0,-1,-1,15990
-2115596789.0,-1,-1,16327
-2115596488.0,-1,-1,15990
-2115596188.0,-1,-1,16101
-2115595888.0,-1,-1,15990
-2115566768.0,-1,-1,13087
-2115566468.0,-1,-1,13087
-2115566167.0,-1,-1,13412
-2115565867.0,-1,-1,13248
-2115565567.0,-1,-1,13087
-2115565267.0,-1,-1,13330
-2115564967.0,-1,-1,13167
-2115564667.0,-1,-1,13167
-2115564367.0,-1,-1,13330
-2115564067.0,-1,-1,13248
-2115563767.0,-1,-1,13167
-2115563466.0,-1,-1,13167
-2115563166.0,-1,-1,13008
-2115562866.0,-1,-1,13167
-2115562566.0,-1,-1,13167
-2115562266.0,-1,-1,13167
-2115561965.0,-1,-1,13248
-2115561665.0,-1,-1,13248
-2115561365.0,-1,-1,13248
-2115561065.0,-1,-1,13330
-2115560765.0,-1,-1,13087
-2115560465.0,-1,-1,13248
-2115560165.0,-1,-1,13248
-2115559865.0,-1,-1,13412
-2115559564.0,-1,-1,13412
-2115559264.0,-1,-1,13579
-2115558963.0,-1,-1,13495
-2115558663.0,-1,-1,13330
-2115558363.0,-1,-1,13495
-2115558063.0,-1,-1,13412
-2115557763.0,-1,-1,13412
-2115557463.0,-1,-1,13330
-2115557162.0,-1,-1,13412
-2115556862.0,-1,-1,13495
-2115556562.0,-1,-1,13330
-2115556262.0,-1,-1,13495
-2115555961.0,-1,-1,13664
-2115555661.0,-1,-1,13579
-2115555361.0,-1,-1,13579
-2115555061.0,-1,-1,13664
-2115554761.0,-1,-1,13579
-2115554460.0,-1,-1,13579
-2115554160.0,-1,-1,13750
-2115553860.0,-1,-1,13836
-2115553559.0,-1,-1,13750
-2115553259.0,-1,-1,13750
-2115552959.0,-1,-1,13750
-2115552659.0,-1,-1,13836
-2115552359.0,-1,-1,13750
-2115552343.0,-1,-1,15351
-2115552058.0,-1,-1,13664
-2115552043.0,-1,-1,15351
-2115551758.0,-1,-1,13664
-2115551743.0,-1,-1,15559
-2115551458.0,-1,-1,13836
-2115551443.0,-1,-1,15559
-2115551158.0,-1,-1,13750
-2115551143.0,-1,-1,15455
-2115550858.0,-1,-1,13836
-2115550843.0,-1,-1,15351
-2115550558.0,-1,-1,13923
-2115550542.0,-1,-1,15455
-2115550258.0,-1,-1,14012
-2115550242.0,-1,-1,15351
-2115549958.0,-1,-1,14012
-2115549941.0,-1,-1,15248
-2115549658.0,-1,-1,13923
-2115549641.0,-1,-1,15147
-2115549358.0,-1,-1,14101
-2115549341.0,-1,-1,15147
-2115549058.0,-1,-1,14282
-2115549041.0,-1,-1,15047
-2115548758.0,-1,-1,13923
-2115548741.0,-1,-1,15047
-2115548458.0,-1,-1,14012
-2115548441.0,-1,-1,15147
-2115548158.0,-1,-1,14012
-2115548141.0,-1,-1,15047
-2115547857.0,-1,-1,14191
-2115547841.0,-1,-1,15248
-2115547557.0,-1,-1,14191
-2115547541.0,-1,-1,15147
-2115547257.0,-1,-1,14101
-2115547241.0,-1,-1,15248
-2115546957.0,-1,-1,14101
-2115546941.0,-1,-1,15047
-2115546656.0,-1,-1,14012
-2115546640.0,-1,-1,15351
-2115546356.0,-1,-1,14101
-2115546340.0,-1,-1,15455
-2115546056.0,-1,-1,14012
-2115546040.0,-1,-1,15147
-2115545756.0,-1,-1,14191
-2115545740.0,-1,-1,15351
-2115545456.0,-1,-1,14012
-2115545440.0,-1,-1,15248
-2115545156.0,-1,-1,14101
-2115545140.0,-1,-1,15351
-2115544856.0,-1,-1,14191
-2115544840.0,-1,-1,15351
-2115544556.0,-1,-1,14101
-2115544540.0,-1,-1,15248
-2115544255.0,-1,-1,14101
-2115544240.0,-1,-1,15455
-2115543955.0,-1,-1,14101
-2115543940.0,-1,-1,15147
-2115543654.0,-1,-1,14012
-2115543640.0,-1,-1,15248
-2115543353.0,-1,-1,14012
-2115543340.0,-1,-1,15147
-2115543052.0,-1,-1,14101
-2115543040.0,-1,-1,15248
-2115542752.0,-1,-1,13836
-2115542739.0,-1,-1,15147
-2115542452.0,-1,-1,13836
-2115542439.0,-1,-1,15248
-2115542152.0,-1,-1,13750
-2115542139.0,-1,-1,15147
-2115541852.0,-1,-1,14012
-2115541839.0,-1,-1,15147
-2115541551.0,-1,-1,13923
-2115541539.0,-1,-1,15248
-2115541251.0,-1,-1,13923
-2115541239.0,-1,-1,15047
-2115540951.0,-1,-1,14191
-2115540939.0,-1,-1,15147
-2115540651.0,-1,-1,14101
-2115540639.0,-1,-1,15147
-2115540351.0,-1,-1,14282
-2115540339.0,-1,-1,15047
-2115540051.0,-1,-1,14191
-2115540038.0,-1,-1,15147
-2115539751.0,-1,-1,14101
-2115539738.0,-1,-1,15047
-2115539451.0,-1,-1,14101
-2115539438.0,-1,-1,14948
-2115539150.0,-1,-1,14282
-2115539138.0,-1,-1,14948
-2115538850.0,-1,-1,14282
-2115538838.0,-1,-1,15047
-2115538550.0,-1,-1,14467
-2115538537.0,-1,-1,15047
-2115538250.0,-1,-1,14467
-2115538237.0,-1,-1,15047
-2115537950.0,-1,-1,14282
-2115537649.0,-1,-1,14467
-2115537637.0,-1,-1,14948
-2115537349.0,-1,-1,14282
-2115537337.0,-1,-1,14850
-2115537049.0,-1,-1,14467
-2115537036.0,-1,-1,15047
-2115536749.0,-1,-1,14561
-2115536736.0,-1,-1,14752
-2115536449.0,-1,-1,14656
-2115536436.0,-1,-1,14948
-2115536149.0,-1,-1,14467
-2115536136.0,-1,-1,14850
-2115535849.0,-1,-1,14561
-2115535836.0,-1,-1,14656
-2115535548.0,-1,-1,14374
-2115535536.0,-1,-1,14752
-2115535248.0,-1,-1,14561
-2115535235.0,-1,-1,14752
-2115534948.0,-1,-1,14656
-2115534935.0,-1,-1,14752
-2115534648.0,-1,-1,14752
-2115534635.0,-1,-1,14752
-2115534348.0,-1,-1,14561
-2115534334.0,-1,-1,14656
-2115534048.0,-1,-1,14561
-2115534034.0,-1,-1,14561
-2115533748.0,-1,-1,14752
-2115533734.0,-1,-1,14752
-2115533447.0,-1,-1,14752
-2115533434.0,-1,-1,14561
-2115533147.0,-1,-1,14656
-2115533134.0,-1,-1,14561
-2115532847.0,-1,-1,14561
-2115532834.0,-1,-1,14656
-2115532547.0,-1,-1,14752
-2115532534.0,-1,-1,14656
-2115532247.0,-1,-1,14752
-2115532234.0,-1,-1,14467
-2115531947.0,-1,-1,14752
-2115531934.0,-1,-1,14561
-2115531647.0,-1,-1,14850
-2115531634.0,-1,-1,14467
-2115531347.0,-1,-1,14752
-2115531334.0,-1,-1,14467
-2115531047.0,-1,-1,14948
-2115531034.0,-1,-1,14467
-2115530747.0,-1,-1,14948
-2115530734.0,-1,-1,14374
-2115530446.0,-1,-1,15047
-2115530434.0,-1,-1,14561
-2115530146.0,-1,-1,14948
-2115530134.0,-1,-1,14374
-2115529846.0,-1,-1,14948
-2115529834.0,-1,-1,14374
-2115529546.0,-1,-1,14948
-2115529533.0,-1,-1,14374
-2115529246.0,-1,-1,14850
-2115529233.0,-1,-1,14467
-2115528945.0,-1,-1,14948
-2115528933.0,-1,-1,14374
-2115528645.0,-1,-1,14948
-2115528632.0,-1,-1,14191
-2115528345.0,-1,-1,15147
-2115528332.0,-1,-1,14191
-2115528045.0,-1,-1,14948
-2115528032.0,-1,-1,14101
-2115527745.0,-1,-1,15147
-2115527732.0,-1,-1,14191
-2115527445.0,-1,-1,15147
-2115527432.0,-1,-1,14191
-2115527169.0,-1,-1,13008
-2115527132.0,-1,-1,14101
-2115526869.0,-1,-1,13167
-2115526832.0,-1,-1,14191
-2115526569.0,-1,-1,13087
-2115526532.0,-1,-1,14101
-2115526269.0,-1,-1,13167
-2115526231.0,-1,-1,14012
-2115525969.0,-1,-1,13330
-2115525931.0,-1,-1,14191
-2115525669.0,-1,-1,13248
-2115525631.0,-1,-1,14101
-2115525369.0,-1,-1,13008
-2115525331.0,-1,-1,14012
-2115525069.0,-1,-1,13008
-2115525031.0,-1,-1,13923
-2115524769.0,-1,-1,13248
-2115524731.0,-1,-1,13836
-2115524468.0,-1,-1,13087
-2115524431.0,-1,-1,13836
-2115524168.0,-1,-1,13248
-2115524131.0,-1,-1,13836
-2115523868.0,-1,-1,13087
-2115523831.0,-1,-1,13750
-2115523531.0,-1,-1,13836
-2115523230.0,-1,-1,13836
-2115522930.0,-1,-1,13836
-2115522630.0,-1,-1,13495
-2115522330.0,-1,-1,13923
-2115522030.0,-1,-1,13750
-2115521730.0,-1,-1,13750
-2115521429.0,-1,-1,13495
-2115521129.0,-1,-1,13750
-2115520829.0,-1,-1,13579
-2115520529.0,-1,-1,13750
-2115520229.0,-1,-1,13495
-2115519929.0,-1,-1,13664
-2115519629.0,-1,-1,13579
-2115519329.0,-1,-1,13750
-2115519029.0,-1,-1,13579
-2115518728.0,-1,-1,13750
-2115518428.0,-1,-1,13664
-2115518128.0,-1,-1,13664
-2115517828.0,-1,-1,13579
-2115517528.0,-1,-1,13579
-2115517228.0,-1,-1,13495
-2115516928.0,-1,-1,13579
-2115516627.0,-1,-1,13579
-2115516327.0,-1,-1,13495
-2115516027.0,-1,-1,13495
-2115515727.0,-1,-1,13579
-2115515426.0,-1,-1,13664
-2115515126.0,-1,-1,13579
-2115514826.0,-1,-1,13579
-2115514526.0,-1,-1,13495
-2115514226.0,-1,-1,13664
-2115513926.0,-1,-1,13579
-2115513626.0,-1,-1,13579
-2115513326.0,-1,-1,13579
-2115513026.0,-1,-1,13495
-2115512745.0,-1,-1,15248
-2115512445.0,-1,-1,15351
-2115512145.0,-1,-1,15351
-2115511845.0,-1,-1,15248
-2115511544.0,-1,-1,15455
-2115511244.0,-1,-1,15455
-2115510944.0,-1,-1,15455
-2115510644.0,-1,-1,15147
-2115510343.0,-1,-1,15351
-2115510043.0,-1,-1,15248
-2115509743.0,-1,-1,15351
-2115509443.0,-1,-1,15351
-2115480324.0,-1,-1,13248
-2115480024.0,-1,-1,13167
-2115479724.0,-1,-1,13248
-2115479424.0,-1,-1,13008
-2115479124.0,-1,-1,13167
-2115478823.0,-1,-1,13167
-2115478523.0,-1,-1,13008
-2115478223.0,-1,-1,12852
-2115477922.0,-1,-1,12930
-2115477622.0,-1,-1,12852
-2115477322.0,-1,-1,12930
-2115477022.0,-1,-1,12775
-2115476722.0,-1,-1,12930
-2115476422.0,-1,-1,12699
-2115476122.0,-1,-1,12475
-2115475822.0,-1,-1,12549
-2115475522.0,-1,-1,12624
-2115475222.0,-1,-1,12549
-2115474922.0,-1,-1,12699
-2115474621.0,-1,-1,12699
-2115474321.0,-1,-1,12775
-2115474021.0,-1,-1,12852
-2115473721.0,-1,-1,12852
-2115473421.0,-1,-1,12775
-2115473121.0,-1,-1,12852
-2115472821.0,-1,-1,13087
-2115472521.0,-1,-1,13008
-2115472221.0,-1,-1,13087
-2115471921.0,-1,-1,13087
-2115471620.0,-1,-1,13167
-2115471320.0,-1,-1,13008
-2115471020.0,-1,-1,13248
-2115470720.0,-1,-1,13087
-2115470419.0,-1,-1,13412
-2115470119.0,-1,-1,13330
-2115469819.0,-1,-1,13495
-2115469519.0,-1,-1,13412
-2115469219.0,-1,-1,13579
-2115468919.0,-1,-1,13750
-2115468618.0,-1,-1,13664
-2115468318.0,-1,-1,13836
-2115468018.0,-1,-1,13836
-2115467718.0,-1,-1,13836
-2115467418.0,-1,-1,13836
-2115467118.0,-1,-1,13923
-2115466818.0,-1,-1,14101
-2115466517.0,-1,-1,14191
-2115466217.0,-1,-1,14101
-2115465993.0,-1,-1,15665
-2115465917.0,-1,-1,14191
-2115465693.0,-1,-1,15665
-2115465617.0,-1,-1,14282
-2115465393.0,-1,-1,15665
-2115465317.0,-1,-1,14282
-2115465093.0,-1,-1,15665
-2115465017.0,-1,-1,14561
-2115464793.0,-1,-1,15772
-2115464716.0,-1,-1,14467
-2115464492.0,-1,-1,15772
-2115464416.0,-1,-1,14561
-2115464192.0,-1,-1,15772
-2115464116.0,-1,-1,14850
-2115463892.0,-1,-1,15665
-2115463816.0,-1,-1,14752
-2115463592.0,-1,-1,15455
-2115463516.0,-1,-1,14752
-2115463292.0,-1,-1,15455
-2115463216.0,-1,-1,14948
-2115462992.0,-1,-1,15772
-2115462915.0,-1,-1,15248
-2115462691.0,-1,-1,15559
-2115462615.0,-1,-1,15248
-2115462391.0,-1,-1,15559
-2115462315.0,-1,-1,15047
-2115462091.0,-1,-1,15665
-2115462014.0,-1,-1,15147
-2115461791.0,-1,-1,15455
-2115461714.0,-1,-1,15455
-2115461491.0,-1,-1,15559
-2115461414.0,-1,-1,15455
-2115461191.0,-1,-1,15772
-2115461113.0,-1,-1,15248
-2115460891.0,-1,-1,15351
-2115460812.0,-1,-1,15455
-2115460591.0,-1,-1,15455
-2115460512.0,-1,-1,15772
-2115460291.0,-1,-1,15351
-2115460211.0,-1,-1,15559
-2115459990.0,-1,-1,15559
-2115459911.0,-1,-1,15665
-2115459690.0,-1,-1,15047
-2115459611.0,-1,-1,15772
-2115459389.0,-1,-1,15351
-2115459311.0,-1,-1,15990
-2115459089.0,-1,-1,15455
-2115459011.0,-1,-1,15990
-2115458789.0,-1,-1,15351
-2115458711.0,-1,-1,15990
-2115458489.0,-1,-1,15248
-2115458411.0,-1,-1,15990
-2115458189.0,-1,-1,15351
-2115458111.0,-1,-1,16213
-2115457889.0,-1,-1,15147
-2115457811.0,-1,-1,16442
-2115457589.0,-1,-1,15047
-2115457511.0,-1,-1,16327
-2115457289.0,-1,-1,15047
-2115457210.0,-1,-1,16327
-2115456989.0,-1,-1,14850
-2115456910.0,-1,-1,16327
-2115456689.0,-1,-1,14948
-2115456610.0,-1,-1,16101
-2115456389.0,-1,-1,14948
-2115456310.0,-1,-1,16101
-2115456088.0,-1,-1,14752
-2115456010.0,-1,-1,15990
-2115455788.0,-1,-1,14850
-2115455710.0,-1,-1,16213
-2115455488.0,-1,-1,14561
-2115455410.0,-1,-1,16327
-2115455188.0,-1,-1,14561
-2115455109.0,-1,-1,16327
-2115454887.0,-1,-1,14656
-2115454809.0,-1,-1,16675
-2115454681.0,1,21298576,16327
-2115454587.0,-1,-1,14467
-2115454351.0,2,21301307,12115
-2115454287.0,-1,-1,14282
-2115453993.0,-1,-1,11441
-2115453987.0,-1,-1,14467
-2115453693.0,-1,-1,11188
-2115453687.0,-1,-1,14561
-2115453392.0,-1,-1,11314
-2115453387.0,-1,-1,14282
-2115453091.0,-1,-1,10884
-2115453087.0,-1,-1,14374
-2115452791.0,-1,-1,10707
-2115452787.0,-1,-1,14467
-2115452491.0,-1,-1,10944
-2115452487.0,-1,-1,14101
-2115452190.0,-1,-1,10707
-2115452187.0,-1,-1,14012
-2115451890.0,-1,-1,10766
-2115451887.0,-1,-1,14012
-2115451590.0,-1,-1,10592
-2115451586.0,-1,-1,13923
-2115451289.0,-1,-1,10592
-2115451286.0,-1,-1,13664
-2115450989.0,-1,-1,10707
-2115450986.0,-1,-1,13923
-2115450688.0,-1,-1,10592
-2115450686.0,-1,-1,13836
-2115450388.0,-1,-1,10825
-2115450386.0,-1,-1,13923
-2115450087.0,-1,-1,10592
-2115450086.0,-1,-1,13923
-2115449787.0,-1,-1,10650
-2115449786.0,-1,-1,13750
-2115449660.0,4,21330916,10825
-2115449486.0,-1,-1,13836
-2115449318.0,-1,-1,13412
-2115449186.0,-1,-1,13579
-2115449017.0,-1,-1,14282
-2115448886.0,-1,-1,13836
-2115448717.0,-1,-1,14752
-2115448586.0,-1,-1,13412
-2115448417.0,-1,-1,14752
-2115448305.0,1,21330919,14948
-2115448285.0,-1,-1,13495
-2115447986.0,4,21333525,11571
-2115447985.0,-1,-1,13330
-2115447928.0,2,21333889,11571
-2115447685.0,-1,-1,13330
-2115447586.0,-1,-1,11314
-2115447385.0,-1,-1,13248
-2115447286.0,-1,-1,11126
-2115447085.0,-1,-1,13167
-2115446985.0,-1,-1,11004
-2115446785.0,-1,-1,13248
-2115446685.0,-1,-1,10944
-2115446485.0,-1,-1,13008
-2115446385.0,-1,-1,10944
-2115446185.0,-1,-1,13008
-2115446084.0,-1,-1,10884
-2115445885.0,-1,-1,13008
-2115445784.0,-1,-1,11004
-2115445585.0,-1,-1,13008
-2115445483.0,-1,-1,10825
-2115445284.0,-1,-1,13087
-2115445183.0,-1,-1,10650
-2115444984.0,-1,-1,12852
-2115444883.0,-1,-1,10825
-2115444684.0,-1,-1,12699
-2115444583.0,-1,-1,10884
-2115444383.0,-1,-1,12775
-2115444282.0,-1,-1,10592
-2115444083.0,-1,-1,12775
-2115443981.0,-1,-1,10766
-2115443783.0,-1,-1,12699
-2115443681.0,-1,-1,10884
-2115443483.0,-1,-1,12775
-2115443380.0,-1,-1,10825
-2115443183.0,-1,-1,12624
-2115443080.0,-1,-1,10766
-2115442883.0,-1,-1,12699
-2115442779.0,-1,-1,10650
-2115442583.0,-1,-1,12775
-2115442479.0,-1,-1,10825
-2115442283.0,-1,-1,12549
-2115442178.0,-1,-1,10825
-2115441982.0,-1,-1,12699
-2115441878.0,-1,-1,10535
-2115441682.0,-1,-1,12475
-2115441578.0,-1,-1,10650
-2115441382.0,-1,-1,12549
-2115441277.0,-1,-1,10592
-2115441155.0,4,21376640,10825
-2115441082.0,-1,-1,12401
-2115440781.0,-1,-1,12624
-2115440725.0,-1,-1,13495
-2115440481.0,-1,-1,12624
-2115440425.0,-1,-1,13495
-2115440181.0,-1,-1,12401
-2115440125.0,-1,-1,13495
-2115439881.0,-1,-1,12401
-2115439825.0,-1,-1,13495
-2115439581.0,-1,-1,12401
-2115439525.0,-1,-1,13412
-2115439280.0,-1,-1,12329
-2115439225.0,-1,-1,13412
-2115438980.0,-1,-1,12329
-2115438925.0,-1,-1,13330
-2115438680.0,-1,-1,12475
-2115438625.0,-1,-1,13495
-2115438380.0,-1,-1,12401
-2115438324.0,-1,-1,13330
-2115438079.0,-1,-1,12257
-2115438024.0,-1,-1,13330
-2115437779.0,-1,-1,12185
-2115437724.0,-1,-1,13330
-2115437479.0,-1,-1,12257
-2115437424.0,-1,-1,13412
-2115437179.0,-1,-1,12329
-2115436879.0,-1,-1,12185
-2115436579.0,-1,-1,12257
-2115436279.0,-1,-1,12185
-2115435979.0,-1,-1,12185
-2115435679.0,-1,-1,12115
-2115435378.0,-1,-1,12045
-2115435078.0,-1,-1,12185
-2115434778.0,-1,-1,12185
-2115434478.0,-1,-1,12115
-2115434178.0,-1,-1,12185
-2115433878.0,-1,-1,12045
-2115433578.0,-1,-1,12115
-2115433278.0,-1,-1,12045
-2115432978.0,-1,-1,12185
-2115432678.0,-1,-1,11838
-2115432377.0,-1,-1,12045
-2115432077.0,-1,-1,11906
-2115431777.0,-1,-1,12115
-2115431477.0,-1,-1,11975
-2115431177.0,-1,-1,11975
-2115430876.0,-1,-1,11838
-2115430576.0,-1,-1,11770
-2115430276.0,-1,-1,12045
-2115429976.0,-1,-1,11838
-2115429676.0,-1,-1,11906
-2115429376.0,-1,-1,11906
-2115429076.0,-1,-1,11975
-2115428776.0,-1,-1,11838
-2115428476.0,-1,-1,11637
-2115428175.0,-1,-1,11770
-2115427875.0,-1,-1,11838
-2115427575.0,-1,-1,11906
-2115427275.0,-1,-1,11770
-2115426975.0,-1,-1,11838
-2115426675.0,-1,-1,11770
-2115426396.0,-1,-1,13330
-2115426096.0,-1,-1,13750
-2115425796.0,-1,-1,14101
-2115425495.0,-1,-1,14374
-2115425195.0,-1,-1,14752
-2115424895.0,-1,-1,14948
-2115424595.0,-1,-1,14752
-2115424295.0,-1,-1,15351
-2115423995.0,-1,-1,15248
-2115423694.0,-1,-1,15665
-2115423394.0,-1,-1,15665
-2115423094.0,-1,-1,15559
-2115393972.0,-1,-1,11704
-2115393672.0,-1,-1,11704
-2115393372.0,-1,-1,11770
-2115393072.0,-1,-1,11838
-2115392772.0,-1,-1,11770
-2115392472.0,-1,-1,11571
-2115392172.0,-1,-1,11704
-2115391872.0,-1,-1,11637
-2115391572.0,-1,-1,11770
-2115391272.0,-1,-1,11838
-2115390971.0,-1,-1,11838
-2115390671.0,-1,-1,11770
-2115390371.0,-1,-1,11838
-2115390071.0,-1,-1,11838
-2115389771.0,-1,-1,11838
-2115389471.0,-1,-1,11906
-2115389171.0,-1,-1,11906
-2115388871.0,-1,-1,12045
-2115388571.0,-1,-1,11975
-2115388271.0,-1,-1,11906
-2115387971.0,-1,-1,11975
-2115387671.0,-1,-1,12045
-2115387370.0,-1,-1,11975
-2115387070.0,-1,-1,12045
-2115386770.0,-1,-1,12045
-2115386470.0,-1,-1,12185
-2115386170.0,-1,-1,12115
-2115385870.0,-1,-1,12115
-2115385570.0,-1,-1,12257
-2115385270.0,-1,-1,12475
-2115384970.0,-1,-1,12329
-2115384670.0,-1,-1,12185
-2115384370.0,-1,-1,12185
-2115384070.0,-1,-1,12401
-2115383769.0,-1,-1,12401
-2115383469.0,-1,-1,12401
-2115383169.0,-1,-1,12401
-2115382869.0,-1,-1,12401
-2115382569.0,-1,-1,12549
-2115382269.0,-1,-1,12549
-2115381968.0,-1,-1,12549
-2115381668.0,-1,-1,12624
-2115381368.0,-1,-1,12549
-2115381068.0,-1,-1,12624
-2115380768.0,-1,-1,12699
-2115380468.0,-1,-1,12699
-2115380168.0,-1,-1,13087
-2115379867.0,-1,-1,13087
-2115379567.0,-1,-1,13167
-2115379549.0,-1,-1,14191
-2115379266.0,-1,-1,13167
-2115379249.0,-1,-1,14012
-2115378966.0,-1,-1,12930
-2115378949.0,-1,-1,14101
-2115378666.0,-1,-1,12852
-2115378649.0,-1,-1,13923
-2115378366.0,-1,-1,12549
-2115378349.0,-1,-1,13923
-2115378065.0,-1,-1,12699
-2115378049.0,-1,-1,13923
-2115377765.0,-1,-1,12624
-2115377749.0,-1,-1,13923
-2115377465.0,-1,-1,12549
-2115377449.0,-1,-1,13923
-2115377165.0,-1,-1,12699
-2115377149.0,-1,-1,14101
-2115376865.0,-1,-1,12699
-2115376848.0,-1,-1,13750
-2115376565.0,-1,-1,12852
-2115376548.0,-1,-1,13923
-2115376265.0,-1,-1,12624
-2115376248.0,-1,-1,13923
-2115375964.0,-1,-1,12775
-2115375948.0,-1,-1,13836
-2115375664.0,-1,-1,12775
-2115375648.0,-1,-1,13923
-2115375364.0,-1,-1,12699
-2115375348.0,-1,-1,13664
-2115375064.0,-1,-1,12775
-2115375048.0,-1,-1,13750
-2115374764.0,-1,-1,12852
-2115374748.0,-1,-1,13750
-2115374464.0,-1,-1,12852
-2115374448.0,-1,-1,13750
-2115374164.0,-1,-1,13008
-2115374148.0,-1,-1,13579
-2115373864.0,-1,-1,12852
-2115373847.0,-1,-1,13495
-2115373564.0,-1,-1,12930
-2115373546.0,-1,-1,13579
-2115373263.0,-1,-1,13008
-2115373246.0,-1,-1,13495
-2115372963.0,-1,-1,13087
-2115372946.0,-1,-1,13412
-2115372663.0,-1,-1,12852
-2115372645.0,-1,-1,13248
-2115372363.0,-1,-1,13167
-2115372344.0,-1,-1,13087
-2115372063.0,-1,-1,12930
-2115372044.0,-1,-1,13248
-2115371762.0,-1,-1,12930
-2115371744.0,-1,-1,13248
-2115371462.0,-1,-1,12930
-2115371444.0,-1,-1,13167
-2115371162.0,-1,-1,13167
-2115371144.0,-1,-1,13167
-2115370862.0,-1,-1,13248
-2115370844.0,-1,-1,13167
-2115370562.0,-1,-1,13087
-2115370544.0,-1,-1,13248
-2115370262.0,-1,-1,12930
-2115370244.0,-1,-1,13087
-2115369962.0,-1,-1,12930
-2115369943.0,-1,-1,13087
-2115369662.0,-1,-1,12852
-2115369643.0,-1,-1,13167
-2115369362.0,-1,-1,12930
-2115369343.0,-1,-1,12930
-2115369062.0,-1,-1,13087
-2115369043.0,-1,-1,12852
-2115368761.0,-1,-1,13008
-2115368743.0,-1,-1,12852
-2115368461.0,-1,-1,13167
-2115368442.0,-1,-1,12930
-2115368161.0,-1,-1,13248
-2115368142.0,-1,-1,12852
-2115367861.0,-1,-1,13412
-2115367842.0,-1,-1,12852
-2115367561.0,-1,-1,13248
-2115367542.0,-1,-1,12852
-2115367260.0,-1,-1,13330
-2115367242.0,-1,-1,12775
-2115366960.0,-1,-1,13412
-2115366942.0,-1,-1,12852
-2115366659.0,-1,-1,13330
-2115366642.0,-1,-1,12699
-2115366359.0,-1,-1,13579
-2115366341.0,-1,-1,12699
-2115366058.0,-1,-1,13664
-2115366041.0,-1,-1,12775
-2115365758.0,-1,-1,13412
-2115365741.0,-1,-1,12699
-2115365458.0,-1,-1,13412
-2115365441.0,-1,-1,12624
-2115365158.0,-1,-1,13664
-2115365141.0,-1,-1,12475
-2115364858.0,-1,-1,13664
-2115364841.0,-1,-1,12549
-2115364558.0,-1,-1,13412
-2115364541.0,-1,-1,12257
-2115364258.0,-1,-1,13664
-2115364240.0,-1,-1,12185
-2115363957.0,-1,-1,13579
-2115363940.0,-1,-1,12185
-2115363657.0,-1,-1,13579
-2115363640.0,-1,-1,12257
