Stove Type,Laser 530,Latitude,64.91823,Longitude,-147.868,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1556999689.0,240,2,82.1,44.705,37.395,0.00069768,0.0627912
1556999731.0,261,4,82.2,44.715,37.485,0.000758727,0.062077663636363634
1557001573.5,0,1,75.755,45.515,30.24,0.0,0.0
1557003558.0,2702,4,71.485,46.355,25.13,0.007854714,0.08621027560975611
1557003742.5,264,2,73.76,46.4,27.36,0.000767448,0.06738567804878048
1557004554.5,9999,4,77.62,46.4,31.22,0.029067093,0.06610330688566013
1557005367.0,248,2,81.585,46.4,35.185,0.0007209359999999999,0.06179451428571428
1557005409.5,256,4,81.585,46.4,35.185,0.000744192,0.062304446511627906
1557005451.0,223,2,81.685,46.4,35.285,0.000648261,0.05834349
1557005500.0,327,4,81.89,46.4,35.49,0.000950589,0.05900207586206896
1557005550.0,224,2,81.79,46.4,35.39,0.0006511679999999999,0.0558144
1557005592.0,229,4,81.895,46.4,35.495,0.000665703,0.05706025714285715
1557005633.5,218,2,81.895,46.4,35.495,0.0006337259999999999,0.055644234146341454
1557005675.5,226,4,81.79,46.4,35.39,0.000656982,0.0550031441860465
1557005717.0,206,2,81.79,46.4,35.39,0.0005988419999999999,0.05389577999999999
1557005757.0,208,4,81.895,46.4,35.495,0.000604656,0.05441904
1557005797.0,203,2,82.2,46.4,35.8,0.000590121,0.053110889999999994
1557005836.5,124,4,80.845,46.4,34.445,0.00036046799999999996,0.03327396923076923
1557007576.5,0,1,74.42,46.35,28.07,0.0,0.0
1557009460.0,2690,2,71.605,46.29,25.315,0.00781983,0.08635395092024539
1557010413.5,9992,4,77.205,46.26,30.945,0.029046744,0.0661405935483871
1557011224.0,249,2,80.86,46.24,34.62,0.000723843,0.06514587
1557011266.5,277,4,80.96,46.24,34.72,0.0008052389999999999,0.06441912
1557011308.5,241,2,81.37,46.245,35.125,0.000700587,0.06466956923076923
1557011350.0,256,4,81.685,46.25,35.435,0.000744192,0.06088843636363636
1557011392.0,228,2,81.375,46.25,35.125,0.000662796,0.05965163999999999
1557011431.5,230,4,81.27,46.25,35.02,0.0006686099999999999,0.06171784615384615
1557011471.0,225,2,81.27,46.25,35.02,0.000654075,0.05886675
1557011519.0,307,4,81.48,46.255,35.225,0.0008924489999999999,0.05737172142857143
1557011567.0,220,2,81.895,46.26,35.635,0.00063954,0.057558599999999994
1557011608.5,237,4,82.1,46.26,35.84,0.000688959,0.057680288372093026
1557011650.5,221,2,82.1,46.26,35.84,0.000642447,0.05640998048780487
1557011691.0,210,4,81.895,46.265,35.63,0.00061047,0.0549423
1557011732.5,223,2,81.79,46.27,35.52,0.000648261,0.054273013953488373
1557011773.5,207,4,81.685,46.27,35.415,0.000601749,0.05554606153846153
1557011813.0,209,2,81.89,46.27,35.62,0.000607563,0.05468067
1557011861.5,298,4,82.2,46.27,35.93,0.000866286,0.0547128
1557011910.0,204,2,82.1,46.275,35.825,0.000593028,0.05337252
1557011952.5,236,4,81.895,46.28,35.615,0.0006860519999999999,0.054884159999999994
1557011995.5,207,2,81.79,46.28,35.51,0.000601749,0.0528364975609756
1557012036.0,201,4,81.79,46.28,35.51,0.000584307,0.052587629999999996
1557012076.0,201,2,81.79,46.28,35.51,0.000584307,0.052587629999999996
1557012116.5,208,4,81.685,46.285,35.4,0.000604656,0.053091746341463415
1557012158.5,210,2,81.685,46.29,35.395,0.00061047,0.05110911627906977
1557012208.0,281,4,82.095,46.29,35.805,0.000816867,0.05251287857142857
1557012256.5,206,2,82.2,46.29,35.91,0.0005988419999999999,0.0525812487804878
1557012298.0,206,4,82.305,46.295,36.01,0.0005988419999999999,0.05132931428571428
1557012339.0,197,2,82.51,46.3,36.21,0.000572679,0.05154111
1557012380.0,210,4,82.405,46.3,36.105,0.00061047,0.052326000000000004
1557012430.5,285,2,82.2,46.3,35.9,0.000828495,0.050552237288135585
1557012480.5,206,4,82.2,46.305,35.895,0.0005988419999999999,0.0525812487804878
1557012522.5,203,2,82.2,46.31,35.89,0.000590121,0.049405479069767444
1557012563.5,198,4,82.2,46.31,35.89,0.000575586,0.053131015384615385
1557012604.0,202,2,82.405,46.31,36.095,0.000587214,0.05033262857142857
1557012645.0,194,4,82.51,46.31,36.2,0.0005639579999999999,0.05075621999999999
1557012685.5,203,2,82.305,46.315,35.99,0.000590121,0.051815502439024386
1557012726.0,194,4,82.1,46.32,35.78,0.0005639579999999999,0.05075621999999999
1557012766.0,193,2,81.79,46.32,35.47,0.000561051,0.05049459
1557012806.5,200,4,81.89,46.32,35.57,0.0005813999999999999,0.05104975609756097
1557015967.0,172,1,74.455,46.005,28.45,0.000500004,0.0002866264968152866
1557019271.0,2713,4,69.29,45.665,23.625,0.007886691,0.08656124268292682
1557019463.0,353,2,71.63,45.64,25.99,0.001026171,0.06596813571428571
1557020406.5,11575,4,75.655,45.5,30.155,0.033648525,0.06615766794101584
1557021342.0,246,2,80.125,45.36,34.765,0.000715122,0.06436098
1557021383.5,270,4,80.23,45.355,34.875,0.00078489,0.06571172093023256
1557021425.0,243,2,80.23,45.345,34.885,0.000706401,0.06357609
1557021466.5,263,4,80.44,45.34,35.1,0.000764541,0.06400808372093024
1557021509.0,246,2,80.545,45.335,35.21,0.000715122,0.061296171428571425
1557021551.5,252,4,80.545,45.325,35.22,0.000732564,0.06133093953488373
1557021593.0,226,2,80.75,45.32,35.43,0.000656982,0.059128379999999994
1557021635.0,251,4,80.645,45.32,35.325,0.000729657,0.05969920909090909
1557021677.0,216,2,80.545,45.32,35.225,0.000627912,0.05651208
1557021717.5,229,4,80.545,45.32,35.225,0.000665703,0.05845197073170731
1557021758.0,216,2,80.44,45.32,35.12,0.000627912,0.05651208
1557021799.0,224,4,80.545,45.32,35.225,0.0006511679999999999,0.0558144
1557021840.5,220,2,80.545,45.32,35.225,0.00063954,0.05615473170731707
1557021882.0,219,4,80.545,45.32,35.225,0.000636633,0.05456854285714285
1557021923.5,223,2,80.86,45.32,35.54,0.000648261,0.05692047804878049
1557021965.0,221,4,80.96,45.32,35.64,0.000642447,0.05506688571428571
1557022007.0,217,2,80.96,45.32,35.64,0.000630819,0.054070200000000006
1557022048.5,222,4,81.17,45.32,35.85,0.000645354,0.056665229268292684
1557022089.0,206,2,81.06,45.32,35.74,0.0005988419999999999,0.05389577999999999
1557022130.5,231,4,80.85,45.32,35.53,0.000671517,0.056220027906976736
1557022172.0,207,2,80.85,45.32,35.53,0.000601749,0.054157409999999996
1557022213.0,220,4,80.75,45.32,35.43,0.00063954,0.05481771428571428
1557022254.0,200,2,80.86,45.32,35.54,0.0005813999999999999,0.052326
1557022294.0,212,4,80.86,45.32,35.54,0.0006162839999999999,0.05546555999999999
1557022334.0,203,2,80.75,45.32,35.43,0.000590121,0.053110889999999994
1557022373.5,26,4,79.695,45.32,34.375,7.5582e-05,0.0069768
1557024208.0,0,1,72.695,45.075,27.62,0.0,0.0
1557026187.0,2709,2,69.41,44.73,24.68,0.007875063,0.08643361829268292
1557027467.5,14112,4,76.205,43.96,32.245,0.041023583999999995,0.0661374394984326
1557028604.0,241,2,80.44,43.28,37.16,0.000700587,0.06305283
1557028647.0,286,4,80.335,43.255,37.08,0.000831402,0.06506624347826086
1557028691.0,245,2,80.125,43.225,36.9,0.000712215,0.06104699999999999
1557028735.0,271,4,80.23,43.2,37.03,0.0007877969999999999,0.06165367826086956
1557028778.5,244,2,80.23,43.175,37.055,0.000709308,0.062280702439024394
1557028880.0,904,2,80.125,43.085,37.04,0.002627928,0.058398399999999996
1557028982.5,238,4,80.02,42.99,37.03,0.000691866,0.05792366511627906
1557029024.0,216,2,79.915,42.95,36.965,0.000627912,0.05651208
1557029066.0,250,4,80.23,42.91,37.32,0.00072675,0.05946136363636363
1557029108.5,227,2,80.44,42.87,37.57,0.000659889,0.05794147317073171
1557029151.0,235,4,80.335,42.83,37.505,0.000683145,0.05589368181818182
1557029193.5,221,2,80.335,42.79,37.545,0.000642447,0.05640998048780487
1557029235.0,218,4,80.545,42.75,37.795,0.0006337259999999999,0.05431937142857143
1557029276.0,211,2,80.545,42.71,37.835,0.000613377,0.055203930000000005
1557029316.5,219,4,80.335,42.67,37.665,0.000636633,0.055899482926829266
1557029358.0,218,2,80.23,42.63,37.6,0.0006337259999999999,0.05431937142857143
1557029400.0,231,4,80.44,42.59,37.85,0.000671517,0.057558599999999994
1557029441.0,206,2,80.65,42.55,38.1,0.0005988419999999999,0.05389577999999999
1557029482.0,223,4,80.75,42.51,38.24,0.000648261,0.05556522857142858
1557029523.0,208,2,80.645,42.47,38.175,0.000604656,0.05441904
1557029563.5,215,4,80.44,42.435,38.005,0.000625005,0.05487848780487805
1557029605.0,220,2,80.545,42.4,38.145,0.00063954,0.05481771428571428
1557029646.0,210,4,80.75,42.36,38.39,0.00061047,0.0549423
1557029686.0,205,2,80.645,42.32,38.325,0.000595935,0.053634150000000005
1557029726.0,203,4,80.44,42.28,38.16,0.000590121,0.053110889999999994
1557029767.5,225,2,80.44,42.24,38.2,0.000654075,0.05475976744186046
1557029809.0,211,4,80.755,42.2,38.555,0.000613377,0.055203930000000005
1557029850.0,218,2,80.86,42.16,38.7,0.0006337259999999999,0.05431937142857143
1557029892.0,224,4,80.86,42.12,38.74,0.0006511679999999999,0.0558144
1557029934.0,217,2,80.755,42.08,38.675,0.000630819,0.054070200000000006
1557029974.5,205,4,80.645,42.045,38.6,0.000595935,0.05500938461538461
1557030014.5,210,2,80.85,42.01,38.84,0.00061047,0.05360224390243902
1557030056.0,117,4,80.33,41.97,38.36,0.000340119,0.029153057142857146
1557031694.5,0,1,73.57,40.41,33.16,0.0,0.0
1557033475.0,2686,4,69.425,38.715,30.71,0.007808201999999999,0.0862255435582822
1557033660.0,282,2,71.745,38.54,33.205,0.000819774,0.06707241818181818
1557034877.5,15117,4,75.995,37.39,38.605,0.043945119,0.06616580025094101
1557036094.0,261,2,80.02,36.24,43.78,0.000758727,0.06503374285714285
1557036136.0,259,4,79.915,36.205,43.71,0.0007529129999999999,0.06453539999999999
1557036177.0,249,2,80.02,36.17,43.85,0.000723843,0.06514587
1557036222.0,318,4,80.125,36.13,43.995,0.000924426,0.066558672
1557036271.0,278,2,80.125,36.09,44.035,0.0008081459999999999,0.06061095
1557036315.5,241,4,80.23,36.05,44.18,0.000700587,0.061514956097560976
1557036364.0,314,2,80.125,36.01,44.115,0.0009127979999999999,0.05867987142857142
1557036413.0,255,4,79.81,35.97,43.84,0.000741285,0.06353871428571428
1557036462.0,341,2,79.6,35.925,43.675,0.000991287,0.06372559285714285
1557036512.0,267,4,79.915,35.885,44.03,0.000776169,0.06350473636363636
1557036555.0,246,2,80.125,35.85,44.275,0.000715122,0.061296171428571425
1557036596.5,231,4,80.125,35.815,44.31,0.000671517,0.058962468292682924
1557036637.0,218,2,80.125,35.78,44.345,0.0006337259999999999,0.05703533999999999
1557036684.5,333,4,80.02,35.735,44.285,0.000968031,0.06336202909090909
1557036732.0,240,2,80.125,35.695,44.43,0.00069768,0.0627912
1557036774.0,252,4,80.125,35.66,44.465,0.000732564,0.05993705454545454
1557036817.0,229,2,80.125,35.625,44.5,0.000665703,0.05706025714285715
1557036858.0,227,4,79.915,35.59,44.325,0.000659889,0.05939001
1557036898.0,218,2,80.125,35.555,44.57,0.0006337259999999999,0.05703533999999999
1557036947.5,327,4,80.545,35.515,45.03,0.000950589,0.0580020406779661
1557036997.0,218,2,80.335,35.475,44.86,0.0006337259999999999,0.05703533999999999
1557037038.0,221,4,80.02,35.44,44.58,0.000642447,0.05506688571428571
1557037080.0,228,2,80.02,35.4,44.62,0.000662796,0.05681108571428572
1557037123.0,248,4,80.44,35.365,45.075,0.0007209359999999999,0.058985672727272724
1557037165.5,223,2,80.335,35.33,45.005,0.000648261,0.05692047804878049
1557037206.5,230,4,80.23,35.295,44.935,0.0006686099999999999,0.05870721951219511
1557037248.0,226,2,80.545,35.26,45.285,0.000656982,0.05631274285714285
1557037289.5,223,4,80.545,35.225,45.32,0.000648261,0.05692047804878049
1557037330.0,225,2,80.23,35.19,45.04,0.000654075,0.05886675
1557037370.5,228,4,80.125,35.155,44.97,0.000662796,0.05819672195121952
1557037412.0,231,2,80.23,35.12,45.11,0.000671517,0.057558599999999994
1557037453.0,221,4,80.54,35.085,45.455,0.000642447,0.05782023
1557037494.0,257,2,80.645,35.05,45.595,0.000747099,0.06403705714285714
1557037544.0,343,4,80.545,35.005,45.54,0.000997101,0.061889027586206895
1557037593.5,225,2,80.75,34.965,45.785,0.000654075,0.05743097560975609
1557037634.0,215,4,80.75,34.93,45.82,0.000625005,0.056250449999999994
1557037676.5,240,2,80.75,34.895,45.855,0.00069768,0.0558144
1557037719.5,229,4,80.75,34.86,45.89,0.000665703,0.05845197073170731
1557039550.5,69,1,73.87,33.655,40.215,0.000200583,0.00019941971830985915
1557041524.5,2702,2,68.615,32.395,36.22,0.007854714,0.08647391559633028
1557042438.5,9487,4,74.445,31.98,42.465,0.027578709,0.06614480506329114
1557062692.5,6,1,73.16,37.73,35.43,1.7442e-05,1.6097418412079884e-06
1557082361.5,2741,2,69.77,43.935,25.835,0.007968087,0.0866619734138973
1557083232.0,8915,4,76.1,44.145,31.955,0.025915905,0.06616826808510638
1557086541.0,0,1,74.255,45.34,28.915,0.0,0.0
1557089310.5,2731,4,70.91,46.57,24.34,0.007939017,0.08634580422960725
1557089496.0,252,2,73.98,46.715,27.265,0.000732564,0.06593076
1557090220.0,8904,4,77.43,46.74,30.69,0.025883928,0.06618049772727273
1557092920.5,49,1,74.825,46.81,28.015,0.000142443,0.0001284234410217881
1557095081.0,2707,4,71.04,47.015,24.025,0.007869249,0.08636980609756097
1557095265.0,252,2,73.425,47.18,26.245,0.000732564,0.06593076
1557095357.0,910,4,75.19,47.265,27.925,0.0026453699999999998,0.06613424999999999
1557097572.5,3,1,72.34,47.62,24.72,8.721e-06,7.323442967109867e-06
1557099879.5,2701,4,70.35,47.845,22.505,0.007851806999999999,0.0864419119266055
1557100063.0,252,2,73.09,47.775,25.315,0.000732564,0.06593076
1557100753.0,8468,4,76.995,47.655,29.34,0.024616475999999998,0.06613381611940299
1557101469.0,578,2,80.335,47.545,32.79,0.0016802459999999998,0.06574875652173912
1557101544.5,351,4,80.545,47.555,32.99,0.001020357,0.06225907118644067
1557101595.0,243,2,80.335,47.56,32.775,0.000706401,0.06054865714285714
1557101637.0,244,4,80.23,47.565,32.665,0.000709308,0.06079782857142857
1557101678.5,223,2,80.545,47.57,32.975,0.000648261,0.05692047804878049
1557101720.5,236,4,80.96,47.57,33.39,0.0006860519999999999,0.05743691162790697
1557101762.5,220,2,81.17,47.575,33.595,0.00063954,0.05615473170731707
1557101803.0,207,4,80.86,47.58,33.28,0.000601749,0.054157409999999996
1557101851.0,290,2,80.65,47.585,33.065,0.0008430299999999999,0.05419478571428571
1557101898.5,204,4,80.75,47.59,33.16,0.000593028,0.05474104615384615
1557101938.0,204,2,80.96,47.595,33.365,0.000593028,0.05337252
1557101979.0,210,4,80.96,47.6,33.36,0.00061047,0.052326000000000004
1557102029.5,293,2,80.75,47.605,33.145,0.000851751,0.05197124745762712
1557102078.5,196,4,80.65,47.61,33.04,0.000569772,0.05259433846153846
1557102118.0,194,2,80.545,47.61,32.935,0.0005639579999999999,0.05075621999999999
1557102159.0,209,4,80.755,47.615,33.14,0.000607563,0.05207682857142857
1557102201.0,198,2,80.96,47.62,33.34,0.000575586,0.04933594285714286
1557102242.0,191,4,80.75,47.625,33.125,0.000555237,0.04997133
1557102283.5,204,2,80.86,47.63,33.23,0.000593028,0.04964885581395349
1557102325.0,196,4,80.86,47.63,33.23,0.000569772,0.051279479999999995
1557102376.0,288,2,80.86,47.635,33.225,0.000837216,0.04861254193548387
1557102427.0,191,4,80.96,47.64,33.32,0.000555237,0.04997133
1557102469.5,219,2,81.06,47.645,33.415,0.000636633,0.05093064
1557102511.5,183,4,81.27,47.65,33.62,0.000531981,0.049105938461538455
1557102551.0,184,2,81.58,47.655,33.925,0.000534888,0.048139919999999996
1557102592.0,197,4,81.79,47.66,34.13,0.000572679,0.04908677142857143
1557102635.5,204,2,81.48,47.665,33.815,0.000593028,0.047442240000000004
1557102678.0,183,4,81.48,47.67,33.81,0.000531981,0.04787829
1557102721.0,211,2,81.79,47.67,34.12,0.000613377,0.04800341739130435
1557102772.0,262,4,81.685,47.675,34.01,0.000761634,0.04896218571428571
1557102821.0,187,2,81.48,47.68,33.8,0.000543609,0.046595057142857145
1557102863.0,190,4,81.48,47.685,33.795,0.00055233,0.04734257142857143
1557102905.0,190,2,81.685,47.69,33.995,0.00055233,0.04734257142857143
1557102946.0,181,4,81.89,47.695,34.195,0.000526167,0.04735503
1557102988.0,191,2,81.995,47.7,34.295,0.000555237,0.045428481818181814
1557103030.5,193,4,81.995,47.705,34.29,0.000561051,0.04926301463414634
1557103073.0,195,2,81.995,47.71,34.285,0.000566865,0.04637986363636363
1557103115.0,181,4,81.685,47.71,33.975,0.000526167,0.04735503
1557106407.5,4,1,74.18,47.225,26.955,1.1628e-05,6.395844155844156e-06
1557109845.5,2735,2,69.87,46.645,23.225,0.007950645,0.08647227190332325
1557110809.0,10090,4,76.335,46.11,30.225,0.029331629999999997,0.06616157142857142
1557111627.0,242,2,79.915,45.655,34.26,0.0007034939999999999,0.06331445999999999
1557111668.5,255,4,79.915,45.625,34.29,0.000741285,0.06206106976744186
1557111710.5,231,2,80.02,45.595,34.425,0.000671517,0.058962468292682924
1557111751.0,230,4,80.02,45.565,34.455,0.0006686099999999999,0.060174899999999996
1557111791.5,227,2,80.125,45.535,34.59,0.000659889,0.05794147317073171
1557111832.5,219,4,80.125,45.505,34.62,0.000636633,0.055899482926829266
1557111874.0,221,2,80.23,45.475,34.755,0.000642447,0.05506688571428571
1557111914.5,210,4,80.755,45.445,35.31,0.00061047,0.05635107692307693
1557111963.0,299,2,80.65,45.41,35.24,0.000869193,0.05394991034482759
1557112012.0,211,4,80.335,45.375,34.96,0.000613377,0.055203930000000005
1557112052.5,211,2,80.545,45.345,35.2,0.000613377,0.05385749268292683
1557112100.5,169,4,81.065,45.305,35.76,0.000491283,0.03215670545454546
1557114186.5,2,1,74.285,43.975,30.31,5.814e-06,5.083896040806412e-06
1557116408.0,2690,4,70.09,42.62,27.47,0.00781983,0.08635395092024539
1557116592.0,262,2,73.315,42.565,30.75,0.000761634,0.06528291428571428
1557117357.5,9416,4,76.99,42.335,34.655,0.027372312,0.0661788604432505
1557118123.5,265,2,80.335,42.105,38.23,0.0007703549999999999,0.06449483720930231
1557118166.0,255,4,80.125,42.09,38.035,0.000741285,0.06353871428571428
1557118207.5,244,2,80.125,42.075,38.05,0.000709308,0.062280702439024394
1557118250.0,242,4,80.125,42.065,38.06,0.0007034939999999999,0.057558599999999994
1557118292.0,225,2,79.915,42.055,37.86,0.000654075,0.05886675
1557118331.5,218,4,80.02,42.04,37.98,0.0006337259999999999,0.058497784615384615
1557118372.0,219,2,80.44,42.025,38.415,0.000636633,0.05456854285714285
1557118414.0,227,4,80.65,42.015,38.635,0.000659889,0.05656191428571428
1557118455.5,222,2,80.44,42.005,38.435,0.000645354,0.056665229268292684
1557118497.5,229,4,80.335,41.99,38.345,0.000665703,0.05573327441860465
1557118539.0,207,2,80.545,41.975,38.57,0.000601749,0.054157409999999996
1557118581.0,221,4,80.75,41.965,38.785,0.000642447,0.05256384545454545
1557118631.0,286,2,80.645,41.95,38.695,0.000831402,0.053447271428571426
1557118679.5,211,4,80.645,41.935,38.71,0.000613377,0.05385749268292683
1557118720.0,193,2,80.645,41.925,38.72,0.000561051,0.05049459
1557118760.0,206,4,80.545,41.915,38.63,0.0005988419999999999,0.05389577999999999
1557118808.0,279,2,80.65,41.9,38.75,0.000811053,0.052139121428571425
1557118857.0,207,4,80.65,41.885,38.765,0.000601749,0.05157848571428571
1557118898.0,190,2,80.86,41.87,38.99,0.00055233,0.049709699999999996
1557118938.5,203,4,81.07,41.855,39.215,0.000590121,0.051815502439024386
1557118981.0,218,2,80.96,41.845,39.115,0.0006337259999999999,0.05185030909090908
1557119022.5,193,4,80.75,41.835,38.915,0.000561051,0.05178932307692308
1557119062.5,202,2,80.96,41.825,39.135,0.000587214,0.05156025365853659
1557119111.5,277,4,81.06,41.81,39.25,0.0008052389999999999,0.0508572
1557119160.5,202,2,81.165,41.795,39.37,0.000587214,0.05156025365853659
1557119202.5,199,4,81.065,41.78,39.285,0.000578493,0.04843197209302326
1557119244.0,179,2,80.65,41.765,38.885,0.000520353,0.04683177
1557119286.0,211,4,80.96,41.755,39.205,0.000613377,0.05018539090909091
1557119329.0,204,2,81.17,41.74,39.43,0.000593028,0.05083097142857143
1557119370.0,140,4,81.17,41.725,39.445,0.00040698,0.03662819999999999
1557121457.5,0,1,74.655,41.045,33.61,0.0,0.0
1557123689.5,2715,2,70.565,40.305,30.26,0.007892505,0.08636175683890578
1557124616.5,9642,4,76.45,39.935,36.515,0.028029294,0.06616751370491802
1557125399.0,248,2,80.02,39.62,40.4,0.0007209359999999999,0.06488424
1557125443.5,297,4,80.44,39.6,40.84,0.000863379,0.06343192653061223
1557125487.5,232,2,80.335,39.585,40.75,0.000674424,0.06225452307692307
1557125527.0,227,4,80.23,39.57,40.66,0.000659889,0.05939001
1557125568.5,234,2,80.755,39.55,41.205,0.000680238,0.056950158139534884
1557125610.5,233,4,80.86,39.535,41.325,0.000677331,0.05947296585365853
1557125653.5,248,2,80.86,39.52,41.34,0.0007209359999999999,0.05767487999999999
1557125700.0,265,4,80.96,39.5,41.46,0.0007703549999999999,0.057776625
1557125744.0,207,2,80.645,39.48,41.165,0.000601749,0.054157409999999996
1557125784.5,210,4,80.44,39.465,40.975,0.00061047,0.05360224390243902
1557125825.0,201,2,79.915,39.45,40.465,0.000584307,0.052587629999999996
1557125865.5,216,4,79.81,39.435,40.375,0.000627912,0.055133736585365856
1557125907.5,215,2,80.44,39.42,41.02,0.000625005,0.052326
1557125951.0,221,4,80.75,39.4,41.35,0.000642447,0.05256384545454545
1557125995.0,216,2,80.75,39.385,41.365,0.000627912,0.05137461818181818
1557126037.0,202,4,80.44,39.375,41.065,0.000587214,0.052849259999999995
1557126077.5,208,2,80.335,39.37,40.965,0.000604656,0.053091746341463415
1557126119.0,207,4,80.545,39.37,41.175,0.000601749,0.05157848571428571
1557126160.0,201,2,80.86,39.365,41.495,0.000584307,0.052587629999999996
1557126201.0,203,4,80.96,39.36,41.6,0.000590121,0.0505818
1557126242.5,184,2,80.96,39.355,41.605,0.000534888,0.046965775609756094
1557126284.5,216,4,80.86,39.35,41.51,0.000627912,0.05256937674418605
1557126328.5,211,2,80.86,39.345,41.515,0.000613377,0.04907016
1557126371.0,203,4,81.07,39.34,41.73,0.000590121,0.053110889999999994
1557126414.0,214,2,80.96,39.34,41.62,0.000622098,0.04868593043478261
1557126459.0,212,4,81.06,39.335,41.725,0.0006162839999999999,0.05042323636363635
1557126505.5,223,2,81.17,39.33,41.84,0.000648261,0.0476273387755102
1557126551.5,203,4,81.17,39.325,41.845,0.000590121,0.049405479069767444
1557126594.0,203,2,81.27,39.32,41.95,0.000590121,0.0505818
1557126643.5,284,4,81.375,39.315,42.06,0.0008255879999999999,0.0521424
1557126693.0,188,2,81.375,39.31,42.065,0.0005465159999999999,0.046844228571428566
1557126733.5,190,4,81.27,39.305,41.965,0.00055233,0.05098430769230769
1557129280.0,73,1,74.42,38.885,35.535,0.000212211,0.0001511593984962406
1557131972.0,2722,4,69.315,38.43,30.885,0.007912854,0.08632204363636364
1557132157.5,262,2,71.74,38.385,33.355,0.000761634,0.06687518048780487
1557132757.0,7316,4,76.115,38.235,37.88,0.021267611999999998,0.06611692849740933
1557135542.5,0,1,73.69,37.7,35.99,0.0,0.0
1557137913.0,2706,4,70.33,37.29,33.04,0.007866342,0.0863379
1557138097.0,252,2,73.425,37.27,36.155,0.000732564,0.06593076
1557138566.0,5677,4,76.575,37.225,39.35,0.016503039,0.0661591763919822
1557141214.0,0,1,73.12,36.96,36.16,0.0,0.0
1557143577.0,2711,2,69.86,36.725,33.135,0.007880877,0.08649743048780488
1557144024.5,3578,4,75.49,36.695,38.795,0.010401246,0.06603965714285714
1557149264.5,6,1,72.12,36.92,35.2,1.7442e-05,6.334227781700797e-06
1557154386.5,2741,2,68.825,37.18,31.645,0.007968087,0.0866619734138973
1557154765.5,2700,4,74.175,37.22,36.955,0.007848899999999999,0.06617339578454332
1557157276.5,3,1,71.84,37.555,34.285,8.721e-06,6.832557127312296e-06
1557159738.0,2717,4,69.635,37.915,31.72,0.007898318999999999,0.08668886707317072
1557159922.0,252,2,72.755,37.965,34.79,0.000732564,0.06593076
1557160178.0,2984,4,75.495,38.025,37.47,0.008674488,0.06616134915254238
1557162475.5,0,1,72.495,38.85,33.645,0.0,0.0
1557164700.5,2701,2,69.755,39.695,30.06,0.007851806999999999,0.0864419119266055
1557165185.5,4061,4,75.16,39.915,35.245,0.011805327,0.06609514339035769
1557166799.0,3,1,72.495,40.515,31.98,8.721e-06,1.215e-05
1557168253.0,2667,4,70.65,41.03,29.62,0.007752968999999999,0.08614409999999999
1557168435.0,252,2,74.54,41.095,33.445,0.000732564,0.06593076
1557169247.5,10020,4,77.025,41.44,35.585,0.02912814,0.06615855141955837
1557170061.0,241,2,79.18,41.79,37.39,0.000700587,0.060050314285714286
1557170102.5,102,4,79.705,41.81,37.895,0.000296514,0.0260353756097561
1557171667.0,376,1,74.605,42.53,32.075,0.0010930319999999999,0.001274260103626943
1557173355.5,2302,4,70.925,43.27,27.655,0.006691913999999999,0.08335948235294117
1557173520.0,252,2,73.425,43.305,30.12,0.000732564,0.06593076
1557174269.5,9222,4,76.79,43.455,33.335,0.026808354,0.06614809760109663
1557175019.0,239,2,79.705,43.605,36.1,0.000694773,0.06252956999999999
1557175067.0,335,4,79.81,43.615,36.195,0.000973845,0.06260432142857142
1557175117.5,253,2,80.02,43.625,36.395,0.000735471,0.05883768
1557175160.0,226,4,80.44,43.635,36.805,0.000656982,0.059128379999999994
1557175200.5,217,2,80.44,43.64,36.8,0.000630819,0.055388985365853655
1557175249.0,294,4,80.44,43.65,36.79,0.000854658,0.0549423
1557175297.0,205,2,80.335,43.66,36.675,0.000595935,0.053634150000000005
1557175337.0,201,4,80.02,43.665,36.355,0.000584307,0.052587629999999996
1557177050.5,53,1,74.385,43.48,30.905,0.00015407099999999998,0.0001637601417183348
1557178907.0,2695,4,71.48,43.25,28.23,0.007834365,0.08651446012269938
1557179090.0,252,2,74.755,43.205,31.55,0.000732564,0.06593076
1557179773.0,8376,4,77.87,43.135,34.735,0.024349032,0.06610596923076922
1557180456.0,246,2,80.335,43.075,37.26,0.000715122,0.06436098
1557180496.5,255,4,80.75,43.08,37.67,0.000741285,0.06508843902439024
1557180537.0,227,2,81.06,43.085,37.975,0.000659889,0.05939001
1557180579.0,245,4,80.435,43.095,37.34,0.000712215,0.05827213636363636
1557183471.0,63,1,73.315,43.745,29.57,0.000183141,0.0001148619512195122
1557186506.0,2729,4,69.175,44.43,24.745,0.007933203,0.08654403272727272
1557186691.0,252,2,72.08,44.475,27.605,0.000732564,0.06593076
1557187534.0,10404,4,75.265,44.165,31.1,0.030244428,0.0661482021871203
1557188404.0,576,2,78.535,43.82,34.715,0.001674432,0.06412718297872341
1557188472.5,264,4,79.385,43.775,35.61,0.000767448,0.06425146046511628
1557188514.0,229,2,79.81,43.745,36.065,0.000665703,0.059913270000000005
1557188554.5,228,4,79.495,43.72,35.775,0.000662796,0.05819672195121952
