Stove Type,Laser 73/730,Latitude,64.81606,Longitude,-148.002,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1558086659.0,-1,-1,16520
1558086959.0,-1,-1,16520
1558087259.0,-1,-1,16520
1558087559.0,-1,-1,16520
1558087859.0,-1,-1,35062
1558088159.0,-1,-1,16520
1558088459.0,-1,-1,35062
1558088759.0,-1,-1,16520
1558089059.0,-1,-1,16520
1558089358.0,-1,-1,16520
1558089658.0,-1,-1,35062
1558089958.0,-1,-1,35062
1558090258.0,-1,-1,16520
1558090558.0,-1,-1,16520
1558090858.0,-1,-1,16520
1558091158.0,-1,-1,35062
1558091458.0,-1,-1,35062
1558091758.0,-1,-1,16520
1558092058.0,-1,-1,35062
1558092357.0,-1,-1,35062
1558092657.0,-1,-1,16520
1558092957.0,-1,-1,16520
1558093257.0,-1,-1,16520
1558093557.0,-1,-1,16520
1558093857.0,-1,-1,16520
1558094157.0,-1,-1,16520
1558094789.0,-1,-1,16520
1558095089.0,-1,-1,35062
1558095389.0,-1,-1,16520
1558095689.0,-1,-1,16520
1558095989.0,-1,-1,16520
1558096289.0,-1,-1,16520
1558096588.0,-1,-1,16520
1558096889.0,-1,-1,16520
1558097189.0,-1,-1,16520
1558097489.0,-1,-1,16520
1558097789.0,-1,-1,16520
1558098089.0,-1,-1,16520
1558098389.0,-1,-1,16520
1558098689.0,-1,-1,35062
1558098989.0,-1,-1,16520
1558099288.0,-1,-1,16520
1558099588.0,-1,-1,16520
1558099888.0,-1,-1,16520
1558100188.0,-1,-1,16520
1558100488.0,-1,-1,35062
1558100788.0,-1,-1,35062
1558101087.0,-1,-1,16520
1558101387.0,-1,-1,16520
1558101687.0,-1,-1,35062
1558101987.0,-1,-1,16520
1558102287.0,-1,-1,16520
1558102587.0,-1,-1,16520
1558102887.0,-1,-1,16520
1558103186.0,-1,-1,16520
1558103486.0,-1,-1,16520
1558103786.0,-1,-1,16520
1558104086.0,-1,-1,16520
1558104386.0,-1,-1,16520
1558104686.0,-1,-1,35062
1558104986.0,-1,-1,35062
1558105286.0,-1,-1,16520
1558105586.0,-1,-1,16520
1558105886.0,-1,-1,16520
1558106185.0,-1,-1,35062
1558106485.0,-1,-1,16520
1558106785.0,-1,-1,16520
1558107085.0,-1,-1,35062
1558107685.0,-1,-1,35062
1558107984.0,-1,-1,16520
1558108284.0,-1,-1,16520
1558108584.0,-1,-1,16520
1558108884.0,-1,-1,35062
1558109184.0,-1,-1,35062
1558109484.0,-1,-1,16520
1558109784.0,-1,-1,16520
1558110084.0,-1,-1,54243
1558110384.0,-1,-1,16520
1558110684.0,-1,-1,16520
1558110984.0,-1,-1,16520
1558111283.0,-1,-1,16520
1558111583.0,-1,-1,35062
1558111883.0,-1,-1,35062
1558112183.0,-1,-1,16520
1558112483.0,-1,-1,16520
1558112783.0,-1,-1,16520
1558113083.0,-1,-1,16520
1558113383.0,-1,-1,16520
1558113683.0,-1,-1,16520
1558113983.0,-1,-1,16520
1558114283.0,-1,-1,16520
1558114882.0,-1,-1,16520
1558115182.0,-1,-1,16520
1558115482.0,-1,-1,16520
1558115782.0,-1,-1,35062
1558116082.0,-1,-1,16520
1558116682.0,-1,-1,35062
1558116981.0,-1,-1,16520
1558117281.0,-1,-1,16520
1558117581.0,-1,-1,35062
1558117882.0,-1,-1,16520
1558118182.0,-1,-1,16520
1558118482.0,-1,-1,16520
1558118782.0,-1,-1,16520
1558119081.0,-1,-1,35062
1558119381.0,-1,-1,16520
1558119681.0,-1,-1,35062
1558119981.0,-1,-1,35062
1558120281.0,-1,-1,16520
1558120581.0,-1,-1,16520
1558120881.0,-1,-1,16520
1558121180.0,-1,-1,16520
1558121480.0,-1,-1,16520
1558121780.0,-1,-1,35062
1558122080.0,-1,-1,16520
1558122380.0,-1,-1,35062
1558122680.0,-1,-1,16520
1558122979.0,-1,-1,16520
1558123584.0,-1,-1,35062
1558123883.0,-1,-1,35062
1558124183.0,-1,-1,35062
1558124483.0,-1,-1,35062
1558124783.0,-1,-1,16520
1558125083.0,-1,-1,16520
1558125382.0,-1,-1,35062
1558125682.0,-1,-1,16520
1558125982.0,-1,-1,16520
1558126282.0,-1,-1,16520
1558126582.0,-1,-1,35062
1558126882.0,-1,-1,16520
1558127182.0,-1,-1,16520
1558127482.0,-1,-1,16520
1558127781.0,-1,-1,16520
1558128081.0,-1,-1,16520
1558128381.0,-1,-1,16520
1558128682.0,-1,-1,16520
1558128982.0,-1,-1,16520
1558129282.0,-1,-1,16520
1558129581.0,-1,-1,16520
1558129881.0,-1,-1,16520
1558130181.0,-1,-1,16520
1558130481.0,-1,-1,16520
1558130781.0,-1,-1,16520
1558131081.0,-1,-1,16520
1558131381.0,-1,-1,35062
1558131680.0,-1,-1,16520
1558131980.0,-1,-1,16520
1558132280.0,-1,-1,16520
1558132580.0,-1,-1,35062
1558132880.0,-1,-1,35062
1558133180.0,-1,-1,16520
1558133480.0,-1,-1,16520
1558133780.0,-1,-1,16520
1558134080.0,-1,-1,16520
1558134380.0,-1,-1,16520
1558134680.0,-1,-1,35062
1558134979.0,-1,-1,16520
1558135279.0,-1,-1,16520
1558135579.0,-1,-1,16520
1558135879.0,-1,-1,54243
1558136179.0,-1,-1,16520
1558136479.0,-1,-1,35062
1558136779.0,-1,-1,16520
1558137079.0,-1,-1,16520
1558137379.0,-1,-1,16520
1558137679.0,-1,-1,16520
1558137978.0,-1,-1,16520
1558138278.0,-1,-1,16520
1558138578.0,-1,-1,35062
1558138878.0,-1,-1,35062
1558139178.0,-1,-1,16520
1558139478.0,-1,-1,16520
1558139778.0,-1,-1,16520
1558140078.0,-1,-1,35062
1558140377.0,-1,-1,54243
1558140678.0,-1,-1,16520
1558140978.0,-1,-1,35062
1558141278.0,-1,-1,16520
1558141578.0,-1,-1,35062
1558141878.0,-1,-1,35062
1558142178.0,-1,-1,35062
1558142478.0,-1,-1,16520
1558142778.0,-1,-1,16520
1558143078.0,-1,-1,16520
1558143378.0,-1,-1,16520
1558143678.0,-1,-1,16520
1558143978.0,-1,-1,16520
1558144278.0,-1,-1,16520
1558144578.0,-1,-1,16520
1558144878.0,-1,-1,35062
1558145178.0,-1,-1,16520
1558145478.0,-1,-1,16520
1558145778.0,-1,-1,16520
1558146078.0,-1,-1,16520
1558146378.0,-1,-1,16520
1558146678.0,-1,-1,35062
1558146978.0,-1,-1,35062
1558147278.0,-1,-1,16520
1558147578.0,-1,-1,16520
1558147878.0,-1,-1,16520
1558148179.0,-1,-1,16520
1558148479.0,-1,-1,16520
1558148779.0,-1,-1,35062
1558149078.0,-1,-1,16520
1558149378.0,-1,-1,16520
1558149678.0,-1,-1,35062
1558149978.0,-1,-1,35062
1558150278.0,-1,-1,16520
1558150578.0,-1,-1,16520
1558150878.0,-1,-1,35062
1558151178.0,-1,-1,16520
1558151478.0,-1,-1,16520
1558151778.0,-1,-1,16520
1558152381.0,-1,-1,16520
1558152681.0,-1,-1,16520
1558152981.0,-1,-1,35062
1558153281.0,-1,-1,16520
1558153581.0,-1,-1,16520
1558153623.0,1,6268813,16520
1558153939.0,4,6272115,16520
1558153997.0,2,6272573,16520
1558154338.0,-1,-1,54243
1558154638.0,-1,-1,16520
1558154930.0,4,6280013,54243
1558155288.0,-1,-1,35062
1558155588.0,-1,-1,16520
1558155888.0,-1,-1,35062
1558156188.0,-1,-1,16520
1558156488.0,-1,-1,16520
1558156788.0,-1,-1,16520
1558157087.0,-1,-1,16520
1558157387.0,-1,-1,35062
1558157687.0,-1,-1,35062
1558157987.0,-1,-1,35062
1558158287.0,-1,-1,16520
1558158587.0,-1,-1,35062
1558158887.0,-1,-1,16520
1558159187.0,-1,-1,16520
1558159487.0,-1,-1,35062
1558159787.0,-1,-1,16520
1558160087.0,-1,-1,16520
1558160387.0,-1,-1,16520
1558160687.0,-1,-1,35062
1558160987.0,-1,-1,16520
1558161287.0,-1,-1,16520
1558161587.0,-1,-1,16520
1558161887.0,-1,-1,16520
1558162187.0,-1,-1,16520
1558162487.0,-1,-1,16520
1558162787.0,-1,-1,35062
1558163087.0,-1,-1,35062
1558163387.0,-1,-1,16520
1558163687.0,-1,-1,16520
1558163987.0,-1,-1,16520
1558164287.0,-1,-1,16520
1558164587.0,-1,-1,16520
1558164887.0,-1,-1,35062
1558165186.0,-1,-1,54243
1558165486.0,-1,-1,16520
1558165786.0,-1,-1,16520
1558166087.0,-1,-1,16520
1558166387.0,-1,-1,35062
1558166687.0,-1,-1,16520
1558166987.0,-1,-1,16520
1558167287.0,-1,-1,16520
1558167587.0,-1,-1,16520
1558167887.0,-1,-1,16520
1558168187.0,-1,-1,16520
1558168487.0,-1,-1,35062
1558168787.0,-1,-1,16520
1558169087.0,-1,-1,16520
1558169387.0,-1,-1,35062
1558169686.0,-1,-1,16520
1558169986.0,-1,-1,16520
1558170286.0,-1,-1,16520
1558170587.0,-1,-1,16520
1558170887.0,-1,-1,16520
1558171186.0,-1,-1,16520
1558171486.0,-1,-1,16520
1558171786.0,-1,-1,16520
1558172086.0,-1,-1,35062
1558172386.0,-1,-1,16520
1558172686.0,-1,-1,16520
1558172986.0,-1,-1,16520
1558173286.0,-1,-1,35062
1558173586.0,-1,-1,16520
1558173886.0,-1,-1,16520
1558174186.0,-1,-1,16520
1558174486.0,-1,-1,35062
1558174786.0,-1,-1,16520
1558175085.0,-1,-1,35062
1558175385.0,-1,-1,35062
1558175686.0,-1,-1,16520
1558175986.0,-1,-1,35062
1558176286.0,-1,-1,16520
1558176586.0,-1,-1,16520
1558176886.0,-1,-1,16520
1558177186.0,-1,-1,35062
1558177486.0,-1,-1,16520
1558177786.0,-1,-1,16520
1558178086.0,-1,-1,16520
1558178386.0,-1,-1,16520
1558178685.0,-1,-1,35062
1558178985.0,-1,-1,16520
1558179285.0,-1,-1,16520
1558179585.0,-1,-1,16520
1558179885.0,-1,-1,35062
1558180185.0,-1,-1,16520
1558180485.0,-1,-1,35062
1558180785.0,-1,-1,16520
1558181084.0,-1,-1,54243
1558181384.0,-1,-1,16520
1558181684.0,-1,-1,16520
1558181984.0,-1,-1,16520
1558182284.0,-1,-1,16520
1558182584.0,-1,-1,16520
1558182884.0,-1,-1,16520
1558183184.0,-1,-1,16520
1558183484.0,-1,-1,16520
1558183783.0,-1,-1,16520
1558184083.0,-1,-1,16520
1558184383.0,-1,-1,16520
1558184683.0,-1,-1,16520
1558184983.0,-1,-1,16520
1558185283.0,-1,-1,16520
1558185583.0,-1,-1,16520
1558185883.0,-1,-1,16520
1558186183.0,-1,-1,16520
1558186483.0,-1,-1,16520
1558186782.0,-1,-1,16520
1558187082.0,-1,-1,16520
1558187382.0,-1,-1,35062
1558187682.0,-1,-1,16520
1558187982.0,-1,-1,16520
1558188282.0,-1,-1,35062
1558188582.0,-1,-1,16520
1558188882.0,-1,-1,16520
1558189182.0,-1,-1,16520
1558189482.0,-1,-1,16520
1558189782.0,-1,-1,16520
1558190081.0,-1,-1,16520
1558190381.0,-1,-1,16520
1558190682.0,-1,-1,16520
1558190982.0,-1,-1,16520
1558191281.0,-1,-1,16520
1558191582.0,-1,-1,16520
1558191882.0,-1,-1,16520
1558192181.0,-1,-1,16520
1558192481.0,-1,-1,16520
1558192781.0,-1,-1,16520
1558193081.0,-1,-1,16520
1558193381.0,-1,-1,16520
1558193681.0,-1,-1,16520
1558193981.0,-1,-1,16520
1558194281.0,-1,-1,35062
1558194581.0,-1,-1,16520
1558194881.0,-1,-1,35062
1558195180.0,-1,-1,35062
1558195481.0,-1,-1,16520
1558195781.0,-1,-1,16520
1558196081.0,-1,-1,16520
1558196380.0,-1,-1,35062
1558196681.0,-1,-1,16520
1558196981.0,-1,-1,16520
1558197281.0,-1,-1,16520
1558197581.0,-1,-1,16520
1558197880.0,-1,-1,54243
1558198181.0,-1,-1,16520
1558198481.0,-1,-1,35062
1558198781.0,-1,-1,16520
1558199081.0,-1,-1,16520
1558199381.0,-1,-1,16520
1558199681.0,-1,-1,35062
1558199980.0,-1,-1,16520
1558200280.0,-1,-1,16520
1558200580.0,-1,-1,16520
1558200880.0,-1,-1,35062
1558201180.0,-1,-1,35062
1558201480.0,-1,-1,16520
1558201779.0,-1,-1,16520
1558202079.0,-1,-1,35062
1558202379.0,-1,-1,16520
1558202679.0,-1,-1,35062
1558202979.0,-1,-1,54243
1558203279.0,-1,-1,16520
1558203579.0,-1,-1,16520
1558203879.0,-1,-1,16520
1558204178.0,-1,-1,35062
1558204478.0,-1,-1,16520
1558204778.0,-1,-1,16520
1558205078.0,-1,-1,16520
1558205378.0,-1,-1,16520
1558205678.0,-1,-1,16520
1558205978.0,-1,-1,16520
1558206277.0,-1,-1,16520
1558206577.0,-1,-1,16520
1558206877.0,-1,-1,16520
1558207177.0,-1,-1,16520
1558207477.0,-1,-1,16520
1558207777.0,-1,-1,16520
1558208077.0,-1,-1,35062
1558208377.0,-1,-1,16520
1558208677.0,-1,-1,16520
1558208977.0,-1,-1,16520
1558209277.0,-1,-1,16520
1558209577.0,-1,-1,35062
1558209877.0,-1,-1,16520
1558210177.0,-1,-1,16520
1558210477.0,-1,-1,16520
1558210777.0,-1,-1,16520
1558211076.0,-1,-1,16520
1558211376.0,-1,-1,35062
1558211676.0,-1,-1,16520
1558211976.0,-1,-1,16520
1558212276.0,-1,-1,16520
1558212576.0,-1,-1,35062
1558212876.0,-1,-1,16520
1558213175.0,-1,-1,35062
1558213475.0,-1,-1,35062
1558213775.0,-1,-1,16520
1558214075.0,-1,-1,16520
1558214375.0,-1,-1,16520
1558214675.0,-1,-1,16520
1558214976.0,-1,-1,16520
1558215275.0,-1,-1,16520
1558215575.0,-1,-1,16520
1558215875.0,-1,-1,16520
1558216175.0,-1,-1,16520
1558216475.0,-1,-1,35062
1558216775.0,-1,-1,35062
1558217075.0,-1,-1,16520
1558217375.0,-1,-1,35062
1558217675.0,-1,-1,16520
1558217975.0,-1,-1,16520
1558218275.0,-1,-1,16520
1558218574.0,-1,-1,16520
1558218874.0,-1,-1,16520
1558219174.0,-1,-1,16520
1558219474.0,-1,-1,16520
1558219774.0,-1,-1,16520
1558220074.0,-1,-1,16520
1558220374.0,-1,-1,16520
1558220674.0,-1,-1,16520
1558220974.0,-1,-1,16520
1558221274.0,-1,-1,35062
1558221573.0,-1,-1,35062
1558221874.0,-1,-1,16520
1558222174.0,-1,-1,16520
1558222475.0,-1,-1,16520
1558222774.0,-1,-1,35062
1558223074.0,-1,-1,35062
1558223374.0,-1,-1,16520
1558223674.0,-1,-1,16520
1558223974.0,-1,-1,16520
1558224274.0,-1,-1,35062
1558224574.0,-1,-1,16520
1558224874.0,-1,-1,16520
1558225174.0,-1,-1,16520
1558225474.0,-1,-1,16520
1558225773.0,-1,-1,16520
1558226073.0,-1,-1,16520
1558226373.0,-1,-1,54243
1558226673.0,-1,-1,16520
1558226973.0,-1,-1,16520
1558227273.0,-1,-1,16520
1558227573.0,-1,-1,35062
1558227873.0,-1,-1,16520
1558228173.0,-1,-1,35062
1558228473.0,-1,-1,16520
1558228773.0,-1,-1,16520
1558229073.0,-1,-1,16520
1558229373.0,-1,-1,16520
1558229672.0,-1,-1,16520
1558229972.0,-1,-1,16520
1558230272.0,-1,-1,16520
1558230572.0,-1,-1,35062
1558230872.0,-1,-1,16520
1558231172.0,-1,-1,54243
1558231472.0,-1,-1,16520
1558231771.0,-1,-1,35062
1558232071.0,-1,-1,16520
1558232371.0,-1,-1,35062
1558232671.0,-1,-1,35062
1558232971.0,-1,-1,16520
1558233271.0,-1,-1,16520
1558233570.0,-1,-1,16520
1558233870.0,-1,-1,16520
1558234170.0,-1,-1,16520
1558234470.0,-1,-1,16520
1558234770.0,-1,-1,16520
1558235070.0,-1,-1,16520
1558235370.0,-1,-1,16520
1558235669.0,-1,-1,16520
1558235969.0,-1,-1,35062
1558236269.0,-1,-1,16520
1558236569.0,-1,-1,16520
1558236869.0,-1,-1,16520
1558237168.0,-1,-1,16520
1558237468.0,-1,-1,16520
1558237768.0,-1,-1,35062
1558238068.0,-1,-1,16520
1558238368.0,-1,-1,16520
1558238669.0,-1,-1,35062
1558238969.0,-1,-1,16520
1558239269.0,-1,-1,35062
1558239569.0,-1,-1,16520
1558239869.0,-1,-1,35062
1558240168.0,-1,-1,16520
1558240468.0,-1,-1,16520
1558240768.0,-1,-1,16520
1558240855.0,1,6280015,16520
1558241177.0,2,6283394,16520
1558241535.0,-1,-1,16520
1558241835.0,-1,-1,35062
1558241999.0,4,6289942,16520
1558242357.0,-1,-1,35062
1558242657.0,-1,-1,16520
1558242956.0,-1,-1,16520
1558243256.0,-1,-1,16520
1558243556.0,-1,-1,35062
1558243856.0,-1,-1,16520
1558244155.0,-1,-1,16520
1558244455.0,-1,-1,35062
1558244755.0,-1,-1,35062
1558245055.0,-1,-1,16520
1558245354.0,-1,-1,16520
1558245654.0,-1,-1,35062
1558245954.0,-1,-1,54243
1558246254.0,-1,-1,16520
1558246554.0,-1,-1,16520
1558246854.0,-1,-1,35062
1558247154.0,-1,-1,35062
1558247453.0,-1,-1,16520
1558247753.0,-1,-1,16520
1558248053.0,-1,-1,16520
1558248353.0,-1,-1,16520
1558248653.0,-1,-1,16520
1558248953.0,-1,-1,16520
1558249253.0,-1,-1,16520
1558249552.0,-1,-1,35062
1558249852.0,-1,-1,16520
1558250152.0,-1,-1,16520
1558250452.0,-1,-1,35062
1558250752.0,-1,-1,16520
1558251052.0,-1,-1,16520
1558251351.0,-1,-1,35062
1558251651.0,-1,-1,16520
1558251951.0,-1,-1,16520
1558252251.0,-1,-1,16520
1558252551.0,-1,-1,16520
1558253185.0,-1,-1,16520
1558253485.0,-1,-1,16520
1558253785.0,-1,-1,35062
1558254085.0,-1,-1,16520
1558254384.0,-1,-1,16520
1558254684.0,-1,-1,16520
1558254984.0,-1,-1,35062
1558255284.0,-1,-1,35062
1558255584.0,-1,-1,16520
1558255884.0,-1,-1,16520
1558256184.0,-1,-1,16520
1558256484.0,-1,-1,35062
1558256783.0,-1,-1,16520
1558257084.0,-1,-1,16520
1558257384.0,-1,-1,16520
1558257684.0,-1,-1,16520
1558257983.0,-1,-1,35062
1558258284.0,-1,-1,16520
1558258583.0,-1,-1,16520
1558258883.0,-1,-1,16520
1558259183.0,-1,-1,16520
1558259483.0,-1,-1,16520
1558259783.0,-1,-1,35062
1558260083.0,-1,-1,35062
1558260382.0,-1,-1,16520
1558260682.0,-1,-1,16520
1558260982.0,-1,-1,16520
1558261282.0,-1,-1,16520
1558261582.0,-1,-1,35062
1558261882.0,-1,-1,16520
1558262182.0,-1,-1,16520
1558262482.0,-1,-1,16520
1558262781.0,-1,-1,16520
1558263081.0,-1,-1,16520
1558263381.0,-1,-1,35062
1558263681.0,-1,-1,16520
1558263981.0,-1,-1,16520
1558264280.0,-1,-1,16520
1558264580.0,-1,-1,16520
1558264880.0,-1,-1,35062
1558265180.0,-1,-1,16520
1558265480.0,-1,-1,35062
1558265780.0,-1,-1,35062
1558266080.0,-1,-1,16520
1558266379.0,-1,-1,16520
1558266679.0,-1,-1,16520
1558266979.0,-1,-1,16520
1558267582.0,-1,-1,16520
1558267882.0,-1,-1,16520
1558268182.0,-1,-1,16520
1558268482.0,-1,-1,54243
1558268781.0,-1,-1,16520
1558269081.0,-1,-1,16520
1558269381.0,-1,-1,16520
1558269681.0,-1,-1,16520
1558269981.0,-1,-1,16520
1558270281.0,-1,-1,16520
1558270581.0,-1,-1,16520
1558270881.0,-1,-1,16520
1558271180.0,-1,-1,16520
1558271480.0,-1,-1,16520
1558271780.0,-1,-1,35062
1558272080.0,-1,-1,16520
1558272380.0,-1,-1,35062
1558272679.0,-1,-1,16520
1558272979.0,-1,-1,16520
1558273279.0,-1,-1,16520
1558273579.0,-1,-1,35062
1558273878.0,-1,-1,16520
1558274178.0,-1,-1,35062
1558274478.0,-1,-1,16520
1558274778.0,-1,-1,35062
1558275078.0,-1,-1,16520
1558275378.0,-1,-1,16520
1558275678.0,-1,-1,35062
1558275978.0,-1,-1,35062
1558276278.0,-1,-1,16520
1558276578.0,-1,-1,16520
1558276878.0,-1,-1,35062
1558277178.0,-1,-1,16520
1558277478.0,-1,-1,35062
1558277778.0,-1,-1,35062
1558278077.0,-1,-1,35062
1558278377.0,-1,-1,16520
1558278677.0,-1,-1,35062
1558278977.0,-1,-1,16520
1558279277.0,-1,-1,35062
1558279577.0,-1,-1,16520
1558279877.0,-1,-1,16520
1558280177.0,-1,-1,16520
1558280477.0,-1,-1,16520
1558280777.0,-1,-1,35062
1558281077.0,-1,-1,16520
1558281377.0,-1,-1,16520
1558281983.0,-1,-1,16520
1558282283.0,-1,-1,16520
1558282583.0,-1,-1,16520
1558282882.0,-1,-1,16520
1558283182.0,-1,-1,16520
1558283483.0,-1,-1,35062
1558283782.0,-1,-1,16520
1558284082.0,-1,-1,16520
1558284382.0,-1,-1,16520
1558284682.0,-1,-1,16520
1558284982.0,-1,-1,35062
1558285282.0,-1,-1,16520
1558285581.0,-1,-1,54243
1558285881.0,-1,-1,35062
1558286181.0,-1,-1,16520
1558286481.0,-1,-1,35062
1558286781.0,-1,-1,35062
1558287081.0,-1,-1,16520
1558287381.0,-1,-1,35062
1558287681.0,-1,-1,35062
1558287981.0,-1,-1,16520
1558288281.0,-1,-1,35062
1558288582.0,-1,-1,16520
1558288881.0,-1,-1,16520
1558289181.0,-1,-1,35062
1558289481.0,-1,-1,16520
1558289781.0,-1,-1,16520
1558290081.0,-1,-1,35062
1558290382.0,-1,-1,16520
1558290682.0,-1,-1,16520
1558290982.0,-1,-1,16520
1558291281.0,-1,-1,16520
1558291582.0,-1,-1,16520
1558291882.0,-1,-1,16520
1558292181.0,-1,-1,16520
1558292481.0,-1,-1,16520
1558292781.0,-1,-1,16520
1558293081.0,-1,-1,35062
1558293381.0,-1,-1,16520
1558293681.0,-1,-1,16520
1558293980.0,-1,-1,16520
1558294280.0,-1,-1,16520
1558294580.0,-1,-1,16520
1558295180.0,-1,-1,35062
1558295480.0,-1,-1,16520
1558295780.0,-1,-1,16520
1558296384.0,-1,-1,16520
1558296684.0,-1,-1,16520
1558296984.0,-1,-1,16520
1558297284.0,-1,-1,16520
1558297584.0,-1,-1,16520
1558297883.0,-1,-1,16520
1558298183.0,-1,-1,16520
1558298483.0,-1,-1,16520
1558298783.0,-1,-1,16520
1558299083.0,-1,-1,16520
1558299383.0,-1,-1,16520
1558299683.0,-1,-1,16520
1558299983.0,-1,-1,16520
1558300282.0,-1,-1,16520
1558300582.0,-1,-1,16520
1558300882.0,-1,-1,16520
1558301182.0,-1,-1,16520
1558301481.0,-1,-1,16520
1558301781.0,-1,-1,35062
1558302081.0,-1,-1,35062
1558302381.0,-1,-1,16520
1558302681.0,-1,-1,16520
1558302982.0,-1,-1,35062
1558303282.0,-1,-1,16520
1558303581.0,-1,-1,16520
1558303881.0,-1,-1,16520
1558304181.0,-1,-1,16520
1558304481.0,-1,-1,16520
1558304781.0,-1,-1,16520
1558305081.0,-1,-1,16520
1558305380.0,-1,-1,16520
1558305680.0,-1,-1,16520
1558305980.0,-1,-1,16520
1558306280.0,-1,-1,16520
1558306580.0,-1,-1,16520
1558306880.0,-1,-1,35062
1558307180.0,-1,-1,35062
1558307480.0,-1,-1,16520
1558307780.0,-1,-1,16520
1558308080.0,-1,-1,16520
1558308379.0,-1,-1,35062
1558308679.0,-1,-1,16520
1558308979.0,-1,-1,16520
1558309279.0,-1,-1,16520
1558309579.0,-1,-1,16520
1558309879.0,-1,-1,16520
1558310179.0,-1,-1,16520
1558310790.0,-1,-1,16520
1558311090.0,-1,-1,16520
1558311390.0,-1,-1,16520
1558311690.0,-1,-1,16520
1558311990.0,-1,-1,16520
1558312290.0,-1,-1,16520
1558312590.0,-1,-1,16520
1558312890.0,-1,-1,16520
1558313190.0,-1,-1,16520
1558313490.0,-1,-1,16520
1558313789.0,-1,-1,16520
1558314089.0,-1,-1,16520
1558314389.0,-1,-1,35062
1558314689.0,-1,-1,35062
1558314989.0,-1,-1,16520
1558315289.0,-1,-1,16520
1558315589.0,-1,-1,16520
1558315888.0,-1,-1,16520
1558316188.0,-1,-1,16520
1558316488.0,-1,-1,35062
1558316788.0,-1,-1,16520
1558317088.0,-1,-1,35062
1558317388.0,-1,-1,16520
1558317688.0,-1,-1,35062
1558317987.0,-1,-1,16520
1558318287.0,-1,-1,16520
1558318588.0,-1,-1,35062
1558318887.0,-1,-1,16520
1558319187.0,-1,-1,16520
1558319487.0,-1,-1,16520
1558319787.0,-1,-1,16520
1558320087.0,-1,-1,35062
1558320387.0,-1,-1,16520
1558320686.0,-1,-1,35062
1558320986.0,-1,-1,16520
1558321286.0,-1,-1,16520
1558321586.0,-1,-1,16520
1558321886.0,-1,-1,35062
1558322186.0,-1,-1,16520
1558322486.0,-1,-1,35062
1558322786.0,-1,-1,16520
1558323086.0,-1,-1,16520
1558323386.0,-1,-1,16520
1558323685.0,-1,-1,16520
1558323985.0,-1,-1,16520
1558324285.0,-1,-1,16520
1558324585.0,-1,-1,16520
1558324885.0,-1,-1,16520
1558325185.0,-1,-1,16520
1558325485.0,-1,-1,16520
1558325785.0,-1,-1,16520
1558326085.0,-1,-1,16520
1558326386.0,-1,-1,35062
1558326686.0,-1,-1,16520
1558326985.0,-1,-1,16520
1558327285.0,-1,-1,16520
1558327585.0,-1,-1,16520
1558327885.0,-1,-1,16520
1558328185.0,-1,-1,16520
1558328243.0,1,6290176,35062
1558328547.0,4,6293306,16520
1558328604.0,2,6293766,16520
1558328962.0,-1,-1,16520
1558329261.0,-1,-1,16520
1558329392.0,4,6300046,54243
1558329750.0,-1,-1,16520
1558330050.0,-1,-1,16520
1558330350.0,-1,-1,16520
1558330649.0,-1,-1,16520
1558330949.0,-1,-1,35062
1558331249.0,-1,-1,16520
1558331549.0,-1,-1,35062
1558331849.0,-1,-1,16520
1558332149.0,-1,-1,16520
1558332449.0,-1,-1,16520
1558332749.0,-1,-1,16520
1558333049.0,-1,-1,16520
1558333349.0,-1,-1,16520
1558333648.0,-1,-1,16520
1558333948.0,-1,-1,16520
1558334248.0,-1,-1,16520
1558334548.0,-1,-1,35062
1558334848.0,-1,-1,35062
1558335148.0,-1,-1,16520
1558335448.0,-1,-1,16520
1558335748.0,-1,-1,35062
1558336048.0,-1,-1,16520
1558336348.0,-1,-1,16520
1558336648.0,-1,-1,16520
1558336948.0,-1,-1,16520
1558337248.0,-1,-1,16520
1558337548.0,-1,-1,16520
1558337848.0,-1,-1,16520
1558338147.0,-1,-1,16520
1558338447.0,-1,-1,16520
1558338747.0,-1,-1,35062
1558339047.0,-1,-1,54243
1558339348.0,-1,-1,16520
1558339647.0,-1,-1,16520
1558339947.0,-1,-1,16520
1558340247.0,-1,-1,16520
1558340547.0,-1,-1,16520
1558340847.0,-1,-1,16520
1558341148.0,-1,-1,16520
1558341448.0,-1,-1,16520
1558341748.0,-1,-1,35062
1558342047.0,-1,-1,16520
1558342347.0,-1,-1,16520
1558342647.0,-1,-1,16520
1558342947.0,-1,-1,16520
1558343247.0,-1,-1,16520
1558343547.0,-1,-1,16520
1558343847.0,-1,-1,16520
1558344147.0,-1,-1,16520
1558344447.0,-1,-1,16520
1558344636.0,1,6300048,16520
1558344956.0,2,6303417,16520
1558345314.0,-1,-1,16520
1558345614.0,-1,-1,35062
1558345865.0,4,6310660,35062
1558346207.0,-1,-1,16520
1558346507.0,-1,-1,16520
1558346807.0,-1,-1,16520
1558347107.0,-1,-1,16520
1558347407.0,-1,-1,16520
1558347707.0,-1,-1,16520
1558348007.0,-1,-1,35062
1558348307.0,-1,-1,16520
1558348607.0,-1,-1,16520
