Stove Type,Laser 73/730,Latitude,64.87842,Longitude,-147.413,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1544485870.0,69,2,67
1544486169.0,68,1,66
1544486551.0,68,1,66
1544486850.0,68,1,66
1544487150.0,68,1,66
1544487449.0,67,1,65
1544487749.0,67,1,65
1544488049.0,67,1,65
1544488348.0,67,1,65
1544488648.0,67,1,65
1544488948.0,67,1,65
1544489247.0,67,1,65
1544489547.0,66,1,64
1544489847.0,66,1,64
1544490146.0,66,1,64
1544490446.0,66,1,64
1544490746.0,65,1,64
1544491046.0,65,1,64
1544491345.0,65,1,63
1544491645.0,65,1,64
1544491945.0,65,1,64
1544492245.0,65,1,64
1544492544.0,64,1,63
1544492844.0,64,0,63
1544493144.0,65,0,64
1544493444.0,64,0,63
1544493744.0,64,0,64
1544494044.0,64,0,64
1544494343.0,64,0,63
1544494643.0,63,0,63
1544494943.0,63,0,63
1544495243.0,63,0,63
1544495543.0,63,0,63
1544495843.0,63,0,63
1544496143.0,63,0,63
1544496443.0,63,0,63
1544496743.0,63,0,63
1544497043.0,63,0,63
1544497342.0,62,0,63
1544497642.0,62,0,63
1544497942.0,62,0,63
1544498242.0,61,0,62
1544498542.0,62,-1,63
1544498842.0,62,-1,63
1544499142.0,62,-1,63
1544499441.0,61,-1,63
1544499741.0,61,-1,63
1544500041.0,61,-2,63
1544500341.0,61,-2,64
1544500641.0,61,-2,63
1544500943.0,61,-2,63
1544501243.0,61,-2,63
1544501542.0,60,-2,63
1544501842.0,60,-2,63
1544502142.0,60,-2,63
1544502442.0,60,-2,63
1544502742.0,60,-2,62
1544503042.0,60,-2,62
1544503342.0,60,-2,62
1544503540.0,59,-2,62
1544503586.0,60,-2,62
1544503754.0,60,-2,62
1544503935.0,61,-2,63
1544504280.0,63,-2,65
1544504580.0,65,-2,67
1544504880.0,65,-2,68
1544505179.0,67,-2,69
1544505479.0,68,-2,70
1544505778.0,68,-2,71
1544506078.0,69,-2,71
1544506377.0,70,-2,72
1544506676.0,70,-2,72
1544506930.0,71,-2,74
1544507291.0,71,-2,73
1544507590.0,71,-2,74
1544507878.0,72,-2,74
1544508223.0,71,-2,74
1544508522.0,71,-2,74
1544508822.0,70,-3,73
1544509122.0,70,-3,73
1544509421.0,70,-3,73
1544509721.0,71,-3,74
1544510020.0,70,-3,74
1544510319.0,71,-3,75
1544510619.0,71,-3,74
1544510918.0,71,-3,75
1544511218.0,71,-4,75
1544511517.0,71,-4,75
1544511816.0,71,-4,76
1544512116.0,71,-4,75
1544512415.0,71,-4,76
1544512715.0,71,-4,76
1544513014.0,71,-4,76
1544513314.0,72,-4,77
1544513613.0,71,-5,76
1544513913.0,71,-5,76
1544514212.0,71,-5,77
1544514512.0,72,-5,77
1544514811.0,71,-5,77
1544515111.0,71,-5,77
1544515411.0,71,-5,77
1544515710.0,72,-5,77
1544516010.0,72,-5,78
1544516091.0,72,-5,77
1544516437.0,71,-5,77
1544516737.0,71,-5,76
1544517036.0,71,-4,75
1544517336.0,70,-4,75
1544517636.0,70,-4,75
1544517935.0,69,-4,74
1544518234.0,70,-4,74
1544518534.0,69,-4,73
1544518834.0,69,-4,73
1544519133.0,68,-4,73
1544519433.0,68,-4,73
1544519732.0,68,-4,72
1544520032.0,67,-4,72
1544520332.0,68,-4,72
1544520632.0,67,-4,72
1544520931.0,68,-4,72
1544521231.0,67,-4,71
1544521531.0,67,-4,71
1544521830.0,67,-4,71
1544522130.0,67,-4,72
1544522430.0,66,-4,71
1544522729.0,66,-4,71
1544523029.0,66,-4,71
1544523329.0,66,-5,71
1544523629.0,66,-5,71
1544523929.0,65,-5,71
1544524229.0,66,-5,71
1544524529.0,65,-5,71
1544524829.0,65,-5,71
1544525128.0,65,-5,71
1544525428.0,65,-5,71
1544525728.0,65,-6,71
1544526028.0,64,-6,70
1544526328.0,64,-6,70
1544526628.0,64,-6,70
1544526928.0,64,-6,70
1544527227.0,64,-6,70
1544527527.0,64,-6,70
1544527827.0,64,-6,70
1544528127.0,64,-6,70
1544528427.0,64,-6,70
1544528727.0,63,-6,69
1544529027.0,63,-6,69
1544529327.0,63,-5,69
1544529655.0,63,-5,69
1544529956.0,63,-5,68
1544530256.0,63,-4,67
1544530556.0,62,-3,66
1544530856.0,62,-3,66
1544531155.0,62,-2,65
1544531456.0,62,-1,64
1544531756.0,62,-1,63
1544532056.0,62,0,62
1544532356.0,61,0,61
1544532656.0,61,0,61
1544532956.0,62,1,60
1544533255.0,61,1,59
1544533555.0,61,1,60
1544533855.0,61,1,59
1544534155.0,61,1,60
1544534456.0,61,1,59
1544534756.0,61,1,60
1544535056.0,60,1,59
1544535356.0,61,1,59
1544535656.0,60,1,59
1544535956.0,60,1,59
1544536256.0,60,1,59
1544536556.0,60,0,59
1544536856.0,60,0,59
1544537156.0,60,0,59
1544537456.0,60,1,59
1544537756.0,60,1,59
1544538057.0,59,1,58
1544538357.0,59,1,58
1544538657.0,59,1,58
1544538958.0,59,1,58
1544539258.0,59,1,58
1544539558.0,59,1,57
1544539858.0,59,1,57
1544540158.0,58,1,57
1544540458.0,58,1,57
1544540758.0,59,1,57
1544541058.0,58,2,56
1544541358.0,58,2,56
1544541658.0,58,2,56
1544541958.0,58,2,55
1544542259.0,58,2,56
1544542558.0,58,2,55
1544542858.0,58,2,55
1544543159.0,58,3,55
1544543459.0,58,3,54
1544543696.0,57,3,54
1544543758.0,58,3,54
1544543910.0,58,3,55
1544544256.0,59,3,56
1544544556.0,60,3,56
1544544602.0,60,4,56
1544544948.0,60,4,55
1544545248.0,60,4,56
1544545548.0,60,5,55
1544545848.0,60,5,55
1544546148.0,60,5,54
1544546447.0,60,6,54
1544546747.0,60,6,54
1544547047.0,61,6,54
1544547347.0,61,7,54
1544547647.0,61,7,54
1544547947.0,61,7,54
1544548246.0,61,7,54
1544548546.0,62,7,54
1544548846.0,62,8,54
1544549146.0,62,8,54
1544549445.0,62,8,54
1544549745.0,62,8,53
1544550045.0,62,8,54
1544550345.0,63,9,54
1544550428.0,63,9,54
1544550775.0,63,9,54
1544550821.0,61,9,52
1544550883.0,62,9,52
1544551018.0,62,9,53
1544551198.0,63,9,54
1544551560.0,66,9,56
1544551859.0,67,9,57
1544552159.0,68,9,58
1544552458.0,69,9,59
1544552758.0,70,9,60
1544553057.0,71,9,61
1544553356.0,73,9,63
1544553520.0,73,9,63
1544553866.0,71,9,61
1544554165.0,72,9,62
1544554464.0,73,10,63
1544554763.0,73,10,63
1544554948.0,73,10,63
1544555309.0,72,10,62
1544555609.0,71,10,61
1544555908.0,72,10,61
1544556207.0,72,10,62
1544556507.0,72,10,61
1544556806.0,72,10,61
1544557106.0,71,10,61
1544557406.0,71,10,61
1544557705.0,73,10,62
1544558005.0,72,10,61
1544558305.0,72,10,61
1544558604.0,71,10,61
1544558904.0,72,10,61
1544559203.0,72,10,61
1544559502.0,72,10,61
1544559802.0,72,10,62
1544560101.0,72,10,62
1544560401.0,72,10,62
1544560700.0,73,9,63
1544561000.0,72,9,62
1544561299.0,72,9,63
1544561598.0,72,9,63
1544561898.0,73,9,63
1544562197.0,72,9,63
1544562497.0,72,9,63
1544562797.0,72,9,63
1544563096.0,72,9,62
1544563396.0,73,9,63
1544563695.0,73,10,63
1544563995.0,73,10,62
1544564294.0,73,10,63
1544564593.0,73,10,62
1544564893.0,71,10,61
1544565192.0,73,10,62
1544565492.0,73,10,62
1544565791.0,73,10,62
1544566091.0,73,10,62
1544566390.0,73,10,62
1544566690.0,74,10,63
1544566990.0,73,10,62
1544567289.0,73,10,63
1544567589.0,73,10,62
1544567888.0,73,10,62
1544568188.0,73,11,62
1544568487.0,73,11,62
1544568787.0,73,11,62
1544568967.0,74,11,63
1544569329.0,73,11,62
1544569629.0,73,11,61
1544569928.0,72,11,61
1544570228.0,72,11,61
1544570527.0,71,11,60
1544570826.0,71,11,60
1544571126.0,71,11,60
1544571425.0,71,11,60
1544571725.0,71,11,59
1544572024.0,70,11,59
1544572324.0,71,11,60
1544572623.0,70,11,59
1544572950.0,70,11,59
1544573249.0,70,11,58
1544573549.0,69,11,57
1544573848.0,69,11,58
1544574148.0,69,11,57
1544574448.0,68,11,57
1544574749.0,68,11,57
1544575048.0,68,11,57
1544575348.0,68,11,57
1544575648.0,68,11,56
1544575947.0,68,11,56
1544576247.0,67,11,55
1544576546.0,67,11,55
1544576846.0,66,11,54
1544577146.0,67,11,55
1544577445.0,66,11,54
1544577745.0,66,11,54
1544578045.0,66,11,54
1544578345.0,66,11,54
1544578644.0,66,11,54
1544578944.0,66,11,54
1544579244.0,66,11,54
1544579544.0,65,11,54
1544579843.0,65,11,53
1544580143.0,65,11,53
1544580444.0,65,11,53
1544580744.0,64,11,53
1544581043.0,64,11,52
1544581343.0,64,11,53
1544581643.0,64,11,53
1544581942.0,64,11,52
1544582243.0,64,11,52
1544582542.0,64,11,52
1544582842.0,64,11,53
1544583143.0,63,11,52
1544583443.0,63,11,52
1544583743.0,63,11,52
1544584042.0,62,10,51
1544584342.0,63,10,52
1544584642.0,63,10,52
1544584942.0,62,10,51
1544585242.0,62,10,52
1544585542.0,62,10,51
1544585842.0,62,10,51
1544586141.0,62,10,52
1544586441.0,61,10,51
1544586741.0,61,10,51
1544587041.0,61,10,51
1544587341.0,61,10,51
1544587641.0,61,10,51
1544587941.0,61,9,51
1544588241.0,61,9,51
1544588541.0,61,9,51
1544588841.0,60,9,51
1544589141.0,61,9,51
1544589440.0,60,9,51
1544589740.0,62,9,52
1544590040.0,60,9,51
1544590340.0,60,9,50
1544590640.0,60,9,50
1544590941.0,60,9,50
1544591241.0,59,9,50
1544591541.0,59,9,50
1544591841.0,59,9,50
1544592141.0,59,9,50
1544592441.0,59,9,50
1544592741.0,59,9,50
1544593041.0,59,9,50
1544593341.0,59,9,50
1544593641.0,59,9,50
1544593941.0,59,9,50
1544594039.0,59,9,50
1544594101.0,59,9,50
1544594252.0,59,8,50
1544594432.0,60,8,51
1544594794.0,63,8,54
1544595094.0,65,8,56
1544595394.0,65,8,57
1544595693.0,67,8,58
1544595993.0,68,8,59
1544596293.0,69,8,60
1544596592.0,70,8,61
1544596891.0,73,8,64
1544596937.0,71,8,62
1544597282.0,69,8,60
1544597582.0,69,8,61
1544597881.0,70,8,61
1544598180.0,70,8,62
1544598480.0,71,8,62
1544598779.0,71,8,62
1544599079.0,72,8,63
1544599142.0,72,8,63
1544599487.0,70,8,61
1544599787.0,70,8,61
1544600086.0,70,8,61
1544600386.0,70,8,61
1544600685.0,70,8,61
1544600984.0,70,8,61
1544601284.0,70,8,62
1544601584.0,70,8,61
1544601883.0,70,8,62
1544602183.0,71,8,62
1544602374.0,70,8,62
1544602721.0,71,8,62
1544603020.0,70,8,61
1544603319.0,69,8,61
1544603619.0,69,8,60
1544603918.0,68,8,59
1544604218.0,68,8,59
1544604517.0,68,8,59
1544604817.0,68,8,59
1544605117.0,67,8,59
1544605416.0,68,8,59
1544605716.0,67,8,58
1544606016.0,68,8,59
1544606316.0,67,8,58
1544606615.0,66,8,58
1544606915.0,66,8,57
1544607215.0,66,8,57
1544607514.0,65,8,57
1544607814.0,66,8,57
1544608114.0,65,8,56
1544608413.0,65,8,56
1544608713.0,65,8,56
1544609013.0,65,8,56
1544609313.0,64,8,55
1544609613.0,64,8,56
1544609913.0,64,8,55
1544610212.0,64,8,55
1544610512.0,64,8,55
1544610812.0,63,8,55
1544611112.0,64,8,55
1544611412.0,63,8,54
1544611712.0,63,8,55
1544612012.0,63,8,54
1544612311.0,63,8,55
1544612611.0,63,8,54
1544612911.0,62,8,54
1544613211.0,62,8,54
1544613511.0,62,8,53
1544613811.0,62,8,53
1544614111.0,62,8,53
1544614410.0,62,8,53
1544614710.0,61,8,53
1544615011.0,61,8,52
1544615311.0,60,8,52
1544615611.0,62,8,53
1544615911.0,61,8,52
1544616211.0,61,8,52
1544616511.0,61,8,52
1544616810.0,60,8,52
1544617110.0,61,8,52
1544617411.0,60,8,51
1544617711.0,60,8,51
1544618011.0,60,8,51
1544618311.0,60,8,51
1544618611.0,60,8,51
1544618911.0,60,8,51
1544619211.0,60,8,51
1544619511.0,60,8,51
1544619557.0,60,8,51
1544619603.0,59,8,51
1544619762.0,59,8,50
1544620124.0,61,8,52
1544620424.0,62,8,53
1544620558.0,63,8,54
1544620920.0,61,8,53
1544621220.0,62,8,53
1544621520.0,62,8,53
1544621819.0,62,8,53
1544622119.0,62,8,53
1544622419.0,62,8,54
1544622719.0,62,8,54
1544623018.0,62,8,54
1544623318.0,63,8,54
1544623618.0,63,8,54
1544623918.0,63,8,55
1544624218.0,63,8,54
1544624517.0,63,8,55
1544624817.0,63,8,54
1544625117.0,65,8,56
1544625416.0,63,8,55
1544625716.0,64,8,55
1544626016.0,64,8,56
1544626315.0,63,8,55
1544626615.0,64,8,56
1544626915.0,64,8,56
1544627052.0,64,8,56
1544627399.0,65,8,56
1544627699.0,64,8,56
1544627999.0,63,8,55
1544628298.0,63,8,55
1544628598.0,63,8,55
1544628898.0,63,8,54
1544629197.0,62,8,54
1544629497.0,62,8,54
1544629797.0,62,8,54
1544630097.0,62,8,54
1544630397.0,62,8,54
1544630697.0,62,8,54
1544630996.0,62,7,54
1544631296.0,62,7,54
1544631596.0,61,7,53
1544631896.0,61,7,53
1544632196.0,61,7,53
1544632496.0,61,7,53
1544632796.0,61,7,53
1544633096.0,61,7,53
1544633395.0,60,7,53
1544633695.0,60,7,52
1544633995.0,60,7,53
1544634295.0,60,7,52
1544634595.0,60,7,52
1544634895.0,60,7,52
1544635195.0,60,7,52
1544635495.0,59,7,52
1544635643.0,59,7,52
1544635689.0,59,7,52
1544635859.0,59,7,52
1544636221.0,60,7,53
1544636521.0,63,7,56
1544636634.0,62,7,54
1544636996.0,62,7,54
1544637296.0,61,7,54
1544637596.0,61,7,54
1544637896.0,62,7,55
1544638196.0,62,7,55
1544638496.0,62,7,55
1544638795.0,62,7,55
1544639095.0,62,7,55
1544639395.0,62,7,55
1544639694.0,63,7,56
1544639843.0,63,7,56
1544639904.0,63,7,56
1544640266.0,66,7,58
1544640565.0,67,7,59
1544640865.0,68,7,61
1544641164.0,68,7,61
1544641464.0,69,7,62
1544641763.0,70,7,63
1544642062.0,71,7,63
1544642362.0,71,6,64
1544642430.0,71,6,64
1544642791.0,71,6,64
1544643090.0,72,6,65
1544643389.0,73,6,66
1544643451.0,73,6,66
1544643812.0,71,6,64
1544644112.0,71,6,64
1544644411.0,71,6,65
1544644711.0,71,6,65
1544645010.0,71,6,64
1544645309.0,71,6,65
1544645609.0,70,5,64
1544645908.0,71,5,65
1544646208.0,71,5,66
1544646508.0,71,5,65
1544646807.0,71,5,66
1544647106.0,71,5,66
1544647406.0,71,5,66
1544647706.0,71,5,66
1544648005.0,71,4,66
1544648304.0,71,4,67
1544648604.0,71,4,67
1544648903.0,71,4,67
1544649203.0,72,4,67
1544649502.0,71,4,66
1544649802.0,72,5,67
1544650101.0,72,5,67
1544650401.0,72,5,67
1544650700.0,72,5,67
1544651000.0,72,5,67
1544651299.0,72,5,67
1544651599.0,72,5,67
1544651898.0,72,5,67
1544652198.0,72,5,67
1544652497.0,72,5,67
1544652646.0,72,5,67
1544652992.0,72,4,67
1544653292.0,71,4,66
1544653592.0,71,4,66
1544653891.0,70,4,66
1544654191.0,70,4,66
1544654490.0,70,4,65
1544654789.0,70,4,66
1544655089.0,70,3,66
1544655389.0,69,3,65
1544655688.0,69,3,65
1544655988.0,69,3,65
1544656287.0,68,3,65
1544656588.0,68,3,65
1544656887.0,68,3,65
1544657187.0,68,2,65
1544657487.0,67,2,65
1544657786.0,67,2,65
1544658086.0,67,2,64
1544658386.0,67,2,65
1544658686.0,66,2,64
1544658986.0,66,1,64
1544659286.0,66,1,64
1544659586.0,67,1,65
1544659886.0,66,1,64
1544660185.0,65,1,63
1544660485.0,65,1,63
1544660785.0,65,2,63
1544661085.0,65,2,63
1544661384.0,65,2,63
1544661684.0,64,2,62
1544661984.0,64,2,62
1544662284.0,64,2,62
1544662584.0,64,2,62
1544662884.0,64,2,62
1544663183.0,64,2,61
1544663483.0,64,2,61
1544663783.0,63,2,61
1544664083.0,63,2,61
1544664383.0,63,2,61
1544664683.0,63,2,61
1544664983.0,63,2,60
1544665282.0,62,2,60
1544665582.0,62,2,60
1544665882.0,62,2,59
1544666182.0,62,2,59
1544666482.0,63,2,60
1544666782.0,62,2,59
1544667082.0,62,3,59
1544667382.0,61,3,58
1544667681.0,62,3,58
1544667981.0,61,3,58
1544668281.0,62,3,59
1544668581.0,61,3,58
1544668881.0,62,3,58
1544669181.0,61,3,57
1544669481.0,61,3,57
1544669780.0,61,3,57
1544670080.0,61,3,57
1544670380.0,61,3,57
1544670680.0,61,3,57
1544670980.0,60,4,56
1544671280.0,60,4,56
1544671580.0,60,4,56
1544671880.0,60,4,56
1544672180.0,60,4,56
1544672480.0,60,4,56
1544672780.0,60,4,56
1544673080.0,60,4,56
1544673380.0,59,4,55
1544673725.0,59,4,55
1544674025.0,59,4,55
1544674325.0,59,4,55
1544674625.0,59,4,55
1544674925.0,59,4,55
1544675225.0,59,3,55
1544675525.0,59,3,55
1544675825.0,58,3,54
1544676125.0,59,3,55
1544676425.0,59,3,55
1544676706.0,58,3,55
1544676768.0,58,3,55
1544676923.0,58,3,54
1544677103.0,59,3,55
1544677449.0,62,3,59
1544677749.0,63,3,60
1544678049.0,64,3,60
1544678348.0,67,3,63
1544678648.0,67,3,63
1544678947.0,68,3,64
1544679247.0,68,3,64
1544679547.0,68,4,64
1544679846.0,69,4,65
1544680146.0,70,4,65
1544680410.0,71,4,67
1544680771.0,71,4,67
1544681071.0,70,4,66
1544681370.0,71,4,66
1544681669.0,71,4,67
1544681814.0,72,4,68
1544682176.0,70,4,66
1544682476.0,70,4,65
1544682775.0,70,4,65
1544683074.0,69,4,65
1544683374.0,70,4,65
1544683674.0,70,4,65
1544683973.0,70,4,65
1544684272.0,71,4,66
1544684572.0,71,5,66
1544684871.0,71,5,66
1544685171.0,71,5,66
1544685470.0,71,5,66
1544685770.0,71,5,66
1544686069.0,71,5,66
1544686369.0,71,5,66
1544686669.0,71,5,66
1544686968.0,70,5,65
1544687268.0,70,5,65
1544687567.0,71,5,66
1544687867.0,70,5,65
1544688166.0,70,5,65
1544688466.0,71,5,65
1544688765.0,72,5,67
1544689065.0,71,5,66
1544689364.0,72,5,67
1544689664.0,72,5,67
1544689963.0,72,5,66
1544690263.0,72,5,67
1544690563.0,71,5,66
1544690862.0,72,5,67
1544691161.0,71,5,66
1544691461.0,72,5,66
1544691760.0,71,5,66
1544692060.0,71,5,66
1544692359.0,71,5,65
1544692659.0,72,5,66
1544692958.0,71,5,65
1544693258.0,71,5,65
1544693557.0,72,6,66
1544693857.0,72,6,66
1544694156.0,72,6,66
1544694444.0,72,6,66
1544694807.0,72,6,66
1544695106.0,71,6,65
1544695405.0,71,6,65
1544695705.0,70,6,64
1544696004.0,70,6,64
1544696304.0,70,6,64
1544696603.0,69,6,63
1544696903.0,70,6,63
1544697204.0,69,6,63
1544697503.0,69,6,62
1544697803.0,68,6,62
1544698102.0,69,6,62
1544698402.0,68,6,61
1544698702.0,68,6,62
1544699001.0,69,7,62
1544699301.0,68,7,61
1544699601.0,68,7,60
1544699900.0,68,7,61
1544700200.0,68,7,61
1544700500.0,68,7,60
1544700799.0,67,7,60
1544701099.0,67,7,60
1544701399.0,67,7,60
1544701698.0,67,7,59
1544701998.0,66,7,59
1544702298.0,67,7,59
1544702598.0,66,7,59
1544702898.0,66,7,58
1544703198.0,66,7,59
1544703497.0,66,7,58
1544703797.0,66,7,58
1544704097.0,65,7,58
1544704339.0,65,7,58
1544704400.0,65,7,58
1544704569.0,65,7,58
1544704931.0,68,7,60
1544705059.0,68,7,61
1544705422.0,67,7,60
1544705722.0,68,7,60
1544706022.0,69,7,61
1544706321.0,68,7,60
1544706621.0,68,7,60
1544706920.0,68,7,60
1544707220.0,68,7,61
1544707519.0,69,7,61
1544707819.0,68,7,61
1544708119.0,68,7,61
1544708418.0,69,7,61
1544708718.0,69,7,62
1544709018.0,69,7,62
1544709317.0,69,7,62
1544709617.0,69,7,62
1544709917.0,69,7,62
1544710216.0,69,7,62
1544710516.0,69,7,62
1544710815.0,69,7,62
1544711115.0,69,7,62
1544711415.0,69,7,62
1544711714.0,69,7,62
1544712014.0,70,7,63
1544712313.0,69,7,62
1544712613.0,69,7,62
1544712913.0,70,7,62
1544713212.0,70,7,63
1544713512.0,70,7,62
1544713811.0,70,7,63
1544714111.0,70,7,62
1544714410.0,70,7,63
1544714710.0,70,7,63
1544715009.0,70,7,63
1544715308.0,70,7,63
1544715504.0,70,7,62
1544715867.0,70,7,62
1544716166.0,69,7,62
1544716465.0,69,7,61
1544716766.0,68,7,61
1544720425.0,66,7,58
1544720725.0,66,7,59
1544721025.0,66,7,58
1544721324.0,65,7,58
1544721624.0,66,7,58
1544721924.0,66,7,58
1544722224.0,65,7,58
1544722523.0,66,7,58
1544722823.0,66,7,58
1544723123.0,66,7,58
1544723423.0,65,7,57
1544723722.0,65,8,57
1544723824.0,66,8,58
1544723870.0,65,8,57
1544724053.0,64,8,56
1544724399.0,67,8,59
1544724699.0,68,7,60
1544724745.0,68,7,60
1544725107.0,68,7,60
1544725406.0,67,7,59
1544725706.0,67,7,59
1544726006.0,67,7,59
1544726306.0,68,7,60
1544726605.0,68,7,60
1544726905.0,68,7,60
1544727204.0,68,7,60
1544727504.0,68,7,60
1544727804.0,68,7,60
1544728103.0,68,7,60
1544728403.0,68,7,61
1544728703.0,68,7,60
1544729002.0,68,7,61
1544729302.0,69,7,61
1544729602.0,68,7,61
1544729901.0,68,7,61
1544730201.0,69,7,61
1544730501.0,69,7,61
1544730801.0,69,7,61
1544731100.0,69,7,61
1544731400.0,68,7,61
1544731699.0,69,7,61
1544731999.0,69,7,62
1544732299.0,69,7,61
1544732598.0,69,7,62
1544732898.0,69,7,61
1544733197.0,69,7,61
1544733497.0,69,7,61
1544733797.0,69,7,61
1544734096.0,69,7,61
1544734396.0,69,7,62
1544734696.0,70,7,62
1544734995.0,69,7,61
1544735295.0,70,7,62
1544735594.0,70,7,62
1544735894.0,70,7,63
1544736194.0,70,7,62
1544736494.0,70,7,63
1544736793.0,70,7,63
1544737093.0,71,7,63
1544737155.0,71,7,63
1544737518.0,70,7,63
1544737817.0,69,7,61
1544738117.0,68,7,61
1544738416.0,68,7,61
1544738716.0,68,7,61
1544739015.0,68,7,60
1544739315.0,68,7,60
1544739614.0,68,7,60
1544739914.0,68,7,60
1544740213.0,67,7,60
1544740513.0,67,7,60
1544740813.0,67,7,60
1544741113.0,67,7,60
1544741412.0,66,7,59
1544741712.0,66,7,59
1544742012.0,66,7,59
1544742311.0,66,7,58
1544742611.0,66,7,59
1544742911.0,66,7,58
1544743211.0,65,7,58
1544743281.0,65,7,58
1544743343.0,65,7,58
1544743511.0,65,7,58
1544743872.0,67,7,60
1544744172.0,68,6,61
1544744321.0,68,6,61
1544744683.0,67,6,60
1544744982.0,67,6,60
1544745282.0,67,6,61
1544745581.0,67,6,60
1544745881.0,67,6,61
1544746181.0,68,6,61
1544746480.0,67,6,61
1544746780.0,67,6,61
1544747080.0,68,6,61
1544747379.0,68,6,61
1544747679.0,68,6,62
1544747979.0,68,6,62
1544748278.0,68,6,62
1544748578.0,68,6,62
1544748878.0,68,6,62
1544749177.0,69,6,63
1544749477.0,68,6,62
1544749777.0,68,6,62
1544750077.0,69,6,63
1544750376.0,69,5,63
1544750676.0,69,5,64
1544750975.0,69,5,64
1544751275.0,69,5,63
1544751575.0,69,5,64
1544751874.0,70,5,64
1544752174.0,69,5,64
1544752474.0,70,5,64
1544752773.0,70,5,65
1544753073.0,69,5,64
1544753373.0,70,4,65
1544753673.0,70,4,65
1544753973.0,70,4,66
1544754229.0,70,4,66
1544754591.0,70,4,66
1544754891.0,69,3,65
1544755190.0,69,3,65
1544755489.0,68,3,65
1544755789.0,68,3,65
1544756088.0,68,2,65
1544756388.0,68,2,65
1544756688.0,67,2,65
1544756987.0,67,1,65
1544757287.0,67,1,65
1544757587.0,67,1,66
1544757887.0,67,0,66
1544758186.0,67,0,66
1544758486.0,67,0,66
1544758786.0,66,0,66
1544759085.0,66,0,66
1544759385.0,66,0,67
1544759686.0,66,-1,67
1544759985.0,65,-1,67
1544760285.0,65,-1,67
1544760585.0,65,-2,67
1544760884.0,65,-2,67
1544761184.0,64,-2,67
1544761484.0,64,-2,67
1544761784.0,64,-2,66
