Stove Type,Laser 56/560,Latitude,64.8873,Longitude,-147.475,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1550266407.0,70,-4,74
1550266707.0,70,-3,74
1550267007.0,69,-3,73
1550267307.0,70,-3,74
1550267607.0,69,-3,73
1550267907.0,70,-2,73
1550268207.0,70,-2,73
1550268507.0,70,-2,72
1550268806.0,70,-2,72
1550269106.0,70,-2,72
1550269406.0,69,-1,71
1550269706.0,70,-1,71
1550270006.0,70,-1,71
1550270306.0,70,-1,71
1550270606.0,70,-1,71
1550270906.0,70,0,71
1550271205.0,69,0,70
1550271505.0,70,0,71
1550271805.0,70,0,70
1550272105.0,70,0,70
1550272405.0,70,0,70
1550272704.0,69,0,69
1550273004.0,70,0,70
1550273304.0,70,0,69
1550273604.0,70,0,70
1550273904.0,70,0,70
1550274204.0,70,0,70
1550274504.0,70,0,69
1550274724.0,69,0,69
1550275073.0,71,0,70
1550275430.0,70,0,70
1550275730.0,69,0,68
1550276030.0,69,0,68
1550276329.0,69,0,68
1550276629.0,68,0,68
1550276929.0,68,0,67
1550277229.0,67,0,67
1550277529.0,67,0,67
1550277829.0,65,0,66
1550278129.0,66,0,66
1550278430.0,65,0,65
1550278730.0,64,0,65
1550279030.0,64,0,65
1550279331.0,63,0,64
1550279631.0,64,-1,65
1550279931.0,62,-1,64
1550280231.0,62,-1,64
1550280531.0,62,-1,64
1550280832.0,61,-1,63
1550281132.0,61,-1,63
1550281432.0,61,-2,63
1550281733.0,61,-2,64
1550282033.0,61,-2,63
1550282334.0,60,-2,63
1550282634.0,60,-3,63
1550282934.0,60,-3,63
1550283235.0,60,-4,64
1550283535.0,59,-4,64
1550283835.0,59,-4,64
1550284136.0,59,-5,64
1550284436.0,58,-5,64
1550284736.0,58,-6,64
1550285037.0,58,-6,65
1550285337.0,59,-7,66
1550285638.0,58,-7,65
1550285938.0,58,-8,66
1550286239.0,58,-8,66
1550286539.0,57,-8,66
1550286840.0,56,-8,65
1550287140.0,56,-8,64
1550287441.0,57,-8,65
1550287741.0,56,-8,64
1550288042.0,56,-8,65
1550288343.0,56,-8,64
1550288644.0,55,-8,64
1550288945.0,55,-8,63
1550289246.0,55,-8,63
1550289546.0,55,-8,63
1550289847.0,55,-8,63
1550290147.0,54,-8,62
1550290448.0,55,-8,63
1550290749.0,54,-8,62
1550291049.0,54,-8,62
1550291350.0,55,-8,63
1550291651.0,54,-8,62
1550291951.0,55,-8,63
1550292153.0,55,-8,63
1550292483.0,54,-8,62
1550292841.0,55,-8,64
1550293142.0,56,-8,65
1550293442.0,56,-8,65
1550293522.0,57,-8,66
1550293880.0,56,-8,65
1550294180.0,56,-8,65
1550294481.0,55,-8,64
1550294781.0,56,-9,65
1550295081.0,56,-9,65
1550295382.0,55,-9,64
1550295682.0,54,-9,64
1550295983.0,55,-9,64
1550296283.0,54,-9,64
1550296584.0,54,-9,64
1550296884.0,54,-9,64
1550297072.0,54,-10,64
1550297399.0,54,-10,65
1550297746.0,55,-10,65
1550298046.0,56,-10,66
1550298347.0,56,-10,67
1550298647.0,56,-11,67
1550298948.0,57,-11,68
1550299005.0,57,-11,68
1550299363.0,57,-11,68
1550299664.0,56,-11,68
1550299964.0,55,-11,67
1550300265.0,56,-12,68
1550300565.0,56,-12,68
1550300865.0,55,-12,67
1550301166.0,54,-12,66
1550301466.0,55,-12,67
1550301767.0,55,-12,67
1550301896.0,55,-12,67
1550302221.0,54,-12,66
1550302579.0,57,-12,69
1550302879.0,59,-12,72
1550303179.0,61,-12,73
1550303479.0,62,-12,75
1550303779.0,63,-12,76
1550304078.0,64,-12,76
1550304378.0,65,-12,78
1550304677.0,66,-13,79
1550304976.0,67,-13,80
1550305276.0,67,-13,80
1550305546.0,69,-13,83
1550305902.0,69,-13,83
1550306201.0,69,-13,83
1550306501.0,69,-14,83
1550306800.0,70,-14,84
1550307100.0,70,-14,84
1550307400.0,71,-14,86
1550307457.0,70,-14,85
1550307514.0,70,-14,85
1550307871.0,70,-14,85
1550308171.0,70,-14,84
1550308471.0,70,-14,85
1550308770.0,70,-14,85
1550309070.0,70,-14,85
1550309370.0,69,-14,84
1550309670.0,70,-15,85
1550309969.0,70,-15,85
1550310033.0,69,-15,84
1550310090.0,69,-15,84
1550310447.0,71,-15,86
1550310747.0,70,-15,86
1550310996.0,72,-15,87
1550311054.0,71,-15,86
1550311411.0,71,-15,86
1550311710.0,70,-15,85
1550312010.0,70,-15,86
1550312310.0,71,-15,86
1550312610.0,71,-15,86
1550312909.0,71,-15,86
1550313210.0,71,-15,86
1550313509.0,71,-14,86
1550313809.0,71,-14,86
1550314109.0,71,-14,86
1550314409.0,71,-14,86
1550314709.0,71,-14,86
1550315009.0,72,-14,86
1550315308.0,71,-14,86
1550315609.0,71,-14,86
1550315855.0,71,-14,85
1550316213.0,70,-14,85
1550316512.0,69,-14,83
1550316812.0,68,-14,83
1550317112.0,68,-14,82
1550317412.0,67,-14,82
1550317712.0,67,-14,81
1550318012.0,66,-14,81
1550318312.0,66,-14,80
1550318613.0,64,-14,78
1550318914.0,65,-14,79
1550319214.0,64,-13,78
1550319514.0,64,-13,78
1550319814.0,64,-13,78
1550320114.0,63,-13,77
1550320414.0,62,-13,76
1550320715.0,63,-13,76
1550321015.0,62,-12,75
1550321315.0,62,-12,75
1550321616.0,61,-12,74
1550321916.0,61,-12,73
1550322216.0,61,-12,73
1550322517.0,61,-11,73
1550322817.0,60,-11,72
1550323117.0,60,-11,71
1550323418.0,59,-11,71
1550323718.0,60,-11,71
1550324019.0,59,-10,70
1550324319.0,59,-10,70
1550324620.0,59,-10,69
1550324920.0,58,-10,69
1550325221.0,58,-10,68
1550325521.0,58,-9,67
1550325822.0,58,-9,68
1550326122.0,58,-9,68
1550326422.0,58,-9,68
1550326723.0,57,-10,67
1550327023.0,57,-10,67
1550327324.0,57,-10,67
1550327624.0,56,-10,67
1550327925.0,56,-10,67
1550328225.0,57,-10,67
1550328526.0,56,-10,67
1550328826.0,55,-10,66
1550329127.0,55,-10,65
1550329427.0,55,-10,66
1550329728.0,55,-10,65
1550330028.0,56,-9,66
1550330329.0,54,-9,64
1550330629.0,55,-9,64
1550330930.0,55,-9,64
1550331231.0,55,-8,63
1550331531.0,54,-8,63
1550331832.0,54,-8,62
1550332132.0,54,-8,62
1550332433.0,53,-7,61
1550332734.0,54,-7,61
1550333035.0,53,-7,61
1550333335.0,53,-6,60
1550333636.0,53,-6,60
1550333937.0,53,-6,59
1550334237.0,52,-5,58
1550334538.0,52,-5,57
1550334838.0,52,-4,57
1550335139.0,52,-4,57
1550335440.0,51,-4,56
1550335740.0,53,-3,56
1550336041.0,55,-3,59
1550336342.0,51,-3,55
1550336642.0,51,-2,54
1550336943.0,53,-2,55
1550337244.0,52,-2,54
1550337544.0,51,-2,53
1550337845.0,51,-2,53
1550338146.0,50,-1,52
1550338446.0,51,-1,52
1550338747.0,50,-1,52
1550339048.0,50,-1,51
1550339349.0,51,-1,52
1550339487.0,50,0,51
1550339818.0,52,0,53
1550340176.0,52,0,53
1550340477.0,53,0,53
1550340522.0,53,0,53
1550340881.0,53,0,53
1550341181.0,53,0,53
1550341481.0,52,0,52
1550341782.0,52,0,52
1550342082.0,51,0,50
1550342383.0,52,0,51
1550342683.0,52,1,51
1550342984.0,51,1,50
1550343285.0,50,1,49
1550343585.0,51,1,50
1550343886.0,50,2,48
1550344186.0,50,2,48
1550344487.0,50,2,47
1550344788.0,50,3,47
1550345011.0,51,3,47
1550345339.0,50,4,46
1550345397.0,51,4,47
1550345755.0,52,4,47
1550346055.0,52,5,47
1550346326.0,53,5,47
1550346685.0,53,6,46
1550346985.0,53,6,46
1550347286.0,52,6,45
1550347587.0,51,6,45
1550347887.0,52,6,46
1550348187.0,51,6,45
1550348488.0,51,5,45
1550348789.0,50,5,45
1550349089.0,50,5,45
1550349390.0,50,5,45
1550349598.0,50,4,45
1550349926.0,51,4,46
1550349984.0,52,4,47
1550350342.0,52,4,48
1550350643.0,53,4,48
1550350819.0,53,3,49
1550351177.0,53,4,49
1550351478.0,55,4,50
1550351778.0,52,4,48
1550352078.0,52,4,48
1550352379.0,52,4,47
1550352680.0,51,4,47
1550352980.0,52,5,47
1550353281.0,51,5,46
1550353581.0,52,5,46
1550353774.0,50,5,45
1550354100.0,50,5,44
1550354158.0,51,5,45
1550354516.0,53,5,47
1550354817.0,53,5,47
1550355109.0,53,5,47
1550355468.0,54,5,48
1550355768.0,52,5,46
1550356069.0,52,6,46
1550356369.0,51,6,45
1550356670.0,51,6,45
1550356970.0,50,6,44
1550357271.0,50,6,44
1550357571.0,50,6,43
1550357872.0,51,6,44
1550357930.0,50,6,43
1550358212.0,51,6,45
1550358571.0,53,6,46
1550358872.0,52,6,45
1550359172.0,53,6,46
1550359264.0,52,7,45
1550359622.0,52,7,45
1550359923.0,52,7,45
1550360223.0,52,7,45
1550360523.0,52,7,44
1550360824.0,52,7,44
1550361124.0,51,7,43
1550361425.0,50,7,42
1550361839.0,51,8,43
1550362056.0,49,8,41
1550362382.0,51,8,43
1550362439.0,51,8,42
1550362798.0,52,8,44
1550363098.0,53,8,44
1550363399.0,53,8,45
1550363521.0,53,8,44
1550363880.0,53,8,45
1550364180.0,53,8,44
1550364481.0,52,8,43
1550364781.0,51,9,42
1550365081.0,52,9,43
1550365382.0,52,9,43
1550365682.0,50,9,41
1550365983.0,51,9,42
1550366262.0,50,9,41
1550366580.0,50,9,41
1550366637.0,51,9,42
1550366996.0,53,9,43
1550367296.0,53,9,44
1550367597.0,53,9,44
1550367685.0,54,9,45
1550368044.0,52,9,43
1550368344.0,52,8,43
1550368644.0,51,8,42
1550368945.0,52,8,43
1550369245.0,50,8,41
1550369546.0,51,8,42
1550369846.0,51,8,42
1550370147.0,50,8,41
1550370363.0,50,8,41
1550370686.0,51,8,42
1550370743.0,50,8,41
1550371101.0,53,8,44
1550371402.0,52,8,43
1550371702.0,53,8,44
1550371865.0,54,8,45
1550372223.0,53,8,44
1550372524.0,52,9,43
1550372824.0,52,9,43
1550373125.0,51,9,42
1550373425.0,50,9,41
1550373726.0,52,9,42
1550374026.0,50,9,41
1550374327.0,50,9,40
1550374429.0,50,9,40
1550374753.0,51,9,41
1550374811.0,51,9,42
1550375169.0,52,9,42
1550375469.0,53,10,43
1550375770.0,53,10,42
1550375931.0,53,10,42
1550376289.0,53,10,42
1550376590.0,52,9,42
1550376890.0,51,9,42
1550377191.0,50,9,41
1550377491.0,50,9,41
1550377792.0,51,9,42
1550378092.0,50,8,42
1550378393.0,51,8,43
1550378513.0,50,8,41
1550378837.0,50,8,42
1550378895.0,52,8,43
1550379253.0,52,8,44
1550379554.0,55,8,46
1550379854.0,53,7,46
1550380000.0,53,7,45
1550380359.0,53,7,45
1550380659.0,52,7,45
1550380960.0,51,6,44
1550381260.0,51,6,44
1550381561.0,49,6,42
1550381861.0,51,6,45
1550382162.0,51,6,45
1550382462.0,51,5,45
1550382658.0,49,5,44
1550382982.0,51,5,45
1550383040.0,50,5,45
1550383398.0,52,5,46
1550383699.0,53,5,48
1550383999.0,53,5,48
1550384165.0,53,5,48
1550384524.0,52,5,47
1550384824.0,52,5,47
1550385125.0,52,5,47
1550385425.0,52,5,46
1550385726.0,50,5,45
1550386026.0,51,5,46
1550386327.0,51,5,45
1550386627.0,50,5,45
1550386810.0,50,5,44
1550387134.0,50,5,45
1550387191.0,50,5,45
1550387549.0,52,5,47
1550387850.0,53,4,48
1550388150.0,53,4,48
1550388348.0,53,4,48
1550388707.0,52,4,48
1550389007.0,53,4,48
1550389308.0,52,4,47
1550389608.0,52,4,48
1550389909.0,51,3,47
1550390209.0,51,3,47
1550390510.0,50,3,46
1550390811.0,51,3,47
1550390896.0,52,3,48
1550391219.0,51,3,47
1550391277.0,51,3,48
1550391635.0,52,3,48
1550391935.0,51,3,48
1550392236.0,53,3,50
1550392425.0,53,3,50
1550392783.0,52,2,49
1550393084.0,53,2,50
1550393385.0,51,2,48
1550393685.0,51,2,49
1550393986.0,51,2,48
1550394286.0,52,2,49
1550394587.0,50,2,48
1550394888.0,50,2,48
1550395130.0,51,2,48
1550395455.0,50,2,48
1550395512.0,52,2,49
1550395871.0,52,2,50
1550396171.0,53,2,50
1550396472.0,53,2,51
1550396602.0,53,2,50
1550396945.0,52,2,50
1550397245.0,52,2,50
1550397545.0,51,2,49
1550397847.0,51,2,49
1550398147.0,50,2,48
1550398448.0,52,2,50
1550398748.0,50,1,49
1550399049.0,51,1,49
1550399350.0,50,1,49
1550399485.0,50,1,49
1550399808.0,51,1,49
1550399866.0,51,1,49
1550400224.0,52,1,50
1550400525.0,53,1,51
1550400825.0,53,1,51
1550400907.0,53,1,52
1550401266.0,53,1,51
1550401566.0,52,1,51
1550401866.0,53,1,51
1550402167.0,52,1,50
1550402467.0,52,2,49
1550402768.0,51,2,49
1550403068.0,51,2,49
1550403369.0,50,2,47
1550403670.0,51,3,48
1550403970.0,50,3,47
1550404057.0,50,3,47
1550404383.0,51,3,48
1550404441.0,51,3,48
1550404799.0,51,3,47
1550405100.0,53,4,48
1550405400.0,53,4,49
1550405506.0,53,4,49
1550405864.0,53,4,49
1550406164.0,52,4,48
1550406465.0,51,4,47
1550406765.0,53,4,48
1550407066.0,51,5,46
1550407366.0,51,5,46
1550407667.0,51,5,45
1550407967.0,51,5,45
1550408268.0,51,5,45
1550408569.0,50,5,44
1550408869.0,50,5,44
1550408929.0,50,5,44
1550409255.0,51,5,45
1550409313.0,51,5,46
1550409671.0,52,5,46
1550409972.0,53,5,47
1550410272.0,52,6,46
1550410340.0,53,6,47
1550410699.0,53,6,46
1550410999.0,52,6,46
1550411300.0,52,6,46
1550411600.0,51,6,45
1550411901.0,52,6,46
1550412201.0,51,6,45
1550412502.0,51,5,45
1550412802.0,52,5,46
1550413103.0,50,5,45
1550413404.0,50,5,45
1550413704.0,50,5,45
1550414005.0,50,4,45
1550414175.0,50,4,45
1550414502.0,51,4,46
1550414560.0,51,4,46
1550414918.0,52,4,47
1550415218.0,53,4,49
1550415519.0,53,3,49
1550415576.0,53,3,49
1550415935.0,53,3,50
1550416235.0,51,3,48
1550416536.0,51,3,48
1550416836.0,52,3,48
1550417137.0,52,3,49
1550417437.0,51,3,48
1550417738.0,52,2,49
1550418038.0,51,2,48
1550418339.0,50,2,48
1550418640.0,51,2,49
1550418940.0,51,2,49
1550419384.0,50,2,48
1550419712.0,50,2,47
1550420070.0,52,2,49
1550420371.0,52,2,49
1550420671.0,53,3,50
1550420784.0,53,3,49
1550421143.0,53,3,49
1550421444.0,52,3,48
1550421744.0,52,3,48
1550422045.0,51,4,47
1550422345.0,51,4,47
1550422646.0,52,4,47
1550422946.0,52,4,47
1550423247.0,51,5,46
1550423548.0,51,5,46
1550423848.0,50,5,45
1550424149.0,52,6,45
1550424450.0,50,6,43
1550424709.0,50,6,43
1550425036.0,51,7,44
1550425093.0,51,7,44
1550425452.0,52,7,45
1550425752.0,53,8,45
1550426012.0,53,8,44
1550426370.0,52,8,43
1550426671.0,53,9,44
1550426971.0,52,9,43
1550427272.0,52,9,43
1550427572.0,52,10,42
1550427873.0,51,10,41
1550428173.0,51,10,40
1550428474.0,51,10,40
1550428774.0,51,11,40
1550429075.0,50,11,39
1550429376.0,50,11,38
1550429552.0,50,12,38
1550429878.0,51,12,38
1550429936.0,51,12,39
1550430294.0,52,12,39
1550430594.0,54,13,41
1550430895.0,53,13,40
1550430953.0,53,13,40
1550431312.0,53,13,39
1550431612.0,52,14,38
1550431913.0,51,14,37
1550432213.0,52,14,37
1550432513.0,51,14,36
1550432814.0,52,15,36
1550433114.0,52,15,37
1550433415.0,51,15,35
1550433716.0,51,16,35
1550434017.0,50,16,34
1550434317.0,51,16,34
1550434490.0,49,16,32
1550434815.0,50,17,33
1550435173.0,52,17,35
1550435474.0,53,17,35
1550435774.0,53,18,34
1550435855.0,53,18,34
1550436213.0,53,18,34
1550436513.0,52,19,33
1550436814.0,53,19,33
1550437114.0,52,19,33
1550437415.0,52,19,32
1550437715.0,52,20,32
1550438016.0,51,20,31
1550438316.0,51,20,31
1550438617.0,51,20,31
1550438917.0,51,20,30
1550439218.0,50,20,30
1550439475.0,50,21,29
1550439799.0,52,21,30
1550439857.0,51,21,29
1550440215.0,51,21,30
1550440515.0,53,21,31
1550440789.0,53,21,31
1550441148.0,53,22,31
1550441449.0,53,22,30
1550441749.0,53,22,31
1550442049.0,52,22,30
1550442350.0,52,22,30
1550442650.0,51,22,29
1550442951.0,50,22,28
1550443251.0,51,22,29
1550443552.0,51,22,28
1550443853.0,51,22,28
1550444153.0,50,22,28
1550444441.0,51,23,28
1550444767.0,51,23,28
1550444824.0,51,23,28
1550445182.0,51,23,28
1550445483.0,53,23,30
1550445762.0,53,23,30
1550446121.0,54,23,31
1550446421.0,52,23,29
1550446721.0,52,23,28
1550447022.0,52,23,28
1550447322.0,52,23,29
1550447623.0,52,23,29
1550447923.0,51,23,28
1550448239.0,51,23,28
1550448540.0,51,23,28
1550448840.0,50,23,27
1550449141.0,50,22,27
1550449442.0,50,22,27
1550449499.0,50,22,27
1550449821.0,51,22,28
1550449879.0,51,22,28
1550450237.0,52,22,30
1550450538.0,53,22,30
1550450838.0,54,22,31
1550450896.0,52,22,30
1550451254.0,53,22,31
1550451555.0,52,21,30
1550451855.0,52,21,30
1550452155.0,51,21,30
1550452456.0,52,21,30
1550452757.0,51,21,29
1550453057.0,51,21,30
1550453357.0,52,21,30
1550453658.0,51,21,30
1550453958.0,51,21,30
1550454259.0,51,21,30
1550454560.0,50,21,29
1550454857.0,51,20,30
1550455183.0,50,20,29
1550455241.0,51,20,31
1550455599.0,52,20,31
1550455900.0,53,20,32
1550456191.0,52,19,32
1550456549.0,53,19,33
1550456850.0,53,19,33
1550457150.0,53,18,34
1550457451.0,53,18,34
1550457751.0,51,18,33
1550458052.0,52,18,34
1550458353.0,52,17,34
1550458653.0,51,17,34
1550458954.0,50,17,33
1550459255.0,51,17,33
1550459555.0,50,17,33
1550459856.0,50,17,33
1550459992.0,50,17,32
1550460318.0,51,17,34
1550460676.0,52,17,34
1550460977.0,53,17,35
1550461277.0,52,17,34
1550461334.0,53,17,35
1550461693.0,51,18,33
1550461993.0,51,18,33
1550462294.0,52,18,34
1550462595.0,51,18,32
1550462895.0,52,18,33
1550463196.0,52,18,33
1550463497.0,50,18,32
1550463797.0,51,19,32
1550464098.0,51,19,31
1550464398.0,50,19,30
1550464699.0,51,19,32
1550464999.0,51,20,31
1550465188.0,51,20,31
1550465515.0,51,20,31
1550465572.0,51,20,31
1550465930.0,52,20,31
1550466231.0,53,20,32
1550466532.0,53,20,32
1550466589.0,53,20,32
1550466948.0,52,21,31
1550467248.0,52,21,31
1550467548.0,51,21,30
1550467849.0,51,21,30
1550468149.0,52,21,31
1550468450.0,52,21,31
1550468750.0,51,21,30
1550469051.0,50,21,29
1550469351.0,50,21,28
1550469652.0,51,21,29
1550469953.0,50,21,28
1550470253.0,50,21,29
1550470312.0,50,21,29
1550470638.0,50,21,29
1550470696.0,50,21,29
1550471054.0,52,21,30
1550471354.0,52,21,30
1550471644.0,53,21,31
1550472003.0,53,21,31
1550472303.0,52,22,30
1550472603.0,52,22,30
1550472904.0,52,22,30
1550473204.0,51,22,29
1550473505.0,52,22,30
1550473806.0,51,22,29
1550474106.0,51,22,29
1550474407.0,51,22,29
1550474707.0,51,22,29
1550475008.0,51,22,29
1550475309.0,51,22,28
1550475366.0,50,22,28
1550475687.0,51,22,29
1550475745.0,50,22,28
1550476103.0,52,22,29
1550476403.0,52,22,30
1550476692.0,53,22,30
1550477051.0,53,22,30
1550477351.0,52,22,29
1550477651.0,53,22,30
1550477952.0,52,22,30
1550478252.0,52,22,29
1550478552.0,51,22,29
1550478853.0,51,22,28
1550479153.0,52,22,29
1550479454.0,52,22,29
1550479755.0,51,22,28
1550480055.0,50,22,28
1550480326.0,50,22,28
1550480652.0,50,22,28
1550480709.0,51,22,29
1550481068.0,52,22,29
1550481368.0,52,22,29
1550481669.0,54,22,31
1550481726.0,53,22,31
1550482084.0,53,22,31
1550482385.0,52,22,29
1550482685.0,54,22,31
1550482985.0,52,22,29
1550483286.0,52,22,29
1550483586.0,51,22,29
1550483887.0,51,22,29
1550484188.0,51,22,29
1550484488.0,52,22,29
1550484789.0,51,22,28
1550485090.0,51,22,28
1550485391.0,50,22,27
1550485517.0,50,22,28
1550485843.0,51,22,28
1550486202.0,52,22,29
1550486502.0,53,22,30
1550486803.0,53,22,30
1550486860.0,53,22,31
1550487219.0,53,22,30
1550487519.0,52,22,30
1550487820.0,52,22,29
1550488120.0,53,22,30
1550488420.0,52,22,29
1550488721.0,51,22,29
1550489021.0,51,22,29
1550489322.0,52,22,30
1550489623.0,51,22,28
1550489923.0,51,22,29
1550490225.0,50,22,28
1550490525.0,51,22,29
1550490826.0,50,22,27
1550490884.0,50,22,28
1550491194.0,51,22,29
1550491252.0,50,22,28
1550491610.0,52,22,30
1550491911.0,53,22,31
1550492153.0,53,22,31
1550492511.0,53,22,31
1550492811.0,52,22,30
1550493111.0,52,21,30
1550493413.0,51,21,29
1550493713.0,51,21,29
1550494014.0,52,21,30
1550494314.0,50,21,29
1550494615.0,52,21,30
1550494915.0,51,21,29
1550495216.0,51,21,29
1550495516.0,50,21,29
1550495817.0,51,21,29
1550496118.0,50,21,29
1550496418.0,50,21,29
1550496719.0,51,21,29
1550496817.0,51,21,29
1550497144.0,50,21,29
1550497202.0,52,21,31
1550497560.0,52,21,30
1550497861.0,52,21,31
1550498149.0,53,21,32
1550498507.0,53,21,32
1550498807.0,53,21,32
1550499108.0,52,21,31
1550499408.0,52,21,31
1550499708.0,52,21,31
1550500009.0,51,21,30
1550500310.0,52,21,31
1550500610.0,52,21,31
1550500911.0,52,21,31
1550501211.0,52,21,31
1550501511.0,51,21,30
1550501812.0,52,21,31
1550502113.0,51,21,30
1550502413.0,50,20,29
1550502714.0,51,20,30
1550503015.0,51,20,30
1550503155.0,50,20,30
1550503482.0,51,20,31
1550503840.0,53,20,32
1550504140.0,53,20,32
1550504441.0,53,20,32
1550504498.0,53,20,32
1550504857.0,53,20,32
1550505157.0,52,20,31
1550505457.0,52,20,31
1550505758.0,53,20,32
1550506059.0,52,20,31
1550506360.0,51,20,30
1550506660.0,52,20,31
1550506961.0,51,20,30
1550507261.0,51,20,30
1550507562.0,52,20,31
1550507863.0,51,20,31
1550508164.0,51,20,30
1550508464.0,50,20,30
1550508765.0,49,20,28
1550509008.0,51,20,30
1550509334.0,51,20,31
1550509692.0,53,20,32
1550509993.0,53,20,32
1550510294.0,53,20,32
1550510351.0,53,20,32
1550510710.0,53,20,32
1550511010.0,53,20,32
1550511310.0,52,20,31
1550511611.0,52,20,31
1550511911.0,52,20,31
1550512211.0,52,20,31
1550512512.0,51,20,30
1550512812.0,52,21,31
1550513113.0,51,21,30
1550513413.0,52,21,31
1550513714.0,51,21,30
1550514015.0,51,21,30
1550514216.0,51,21,29
1550514542.0,50,21,29
1550514599.0,51,21,30
1550514957.0,52,21,31
1550515258.0,53,21,31
1550515530.0,53,21,32
1550515888.0,53,21,31
1550516189.0,52,21,30
1550516489.0,52,21,30
1550516789.0,51,21,29
1550517090.0,51,22,29
1550517391.0,52,22,30
1550517691.0,51,22,29
1550517992.0,49,22,27
1550518292.0,50,22,28
1550518593.0,50,22,28
1550518893.0,51,22,28
1550519062.0,50,22,27
1550519388.0,51,22,28
1550519746.0,53,23,30
1550520046.0,52,23,28
1550520347.0,53,23,29
1550520422.0,52,23,29
1550520780.0,52,23,29
1550521080.0,52,23,29
1550521381.0,52,23,29
1550521681.0,51,23,28
1550521981.0,51,23,27
1550522282.0,52,23,28
1550522582.0,50,24,26
1550522883.0,50,24,26
1550523183.0,51,24,26
1550523484.0,51,24,26
1550523626.0,51,24,27
1550523952.0,51,24,27
1550524311.0,52,24,27
1550524612.0,53,24,28
1550524912.0,54,24,29
1550524970.0,53,24,28
1550525328.0,53,25,27
1550525629.0,52,25,26
1550525929.0,53,25,27
1550526229.0,51,25,26
1550526530.0,51,25,25
1550526830.0,51,25,26
1550527131.0,51,25,26
1550527431.0,51,25,25
1550527732.0,50,25,24
1550528033.0,50,25,24
1550528263.0,50,25,24
1550528587.0,50,26,24
1550528945.0,52,26,26
1550529246.0,52,26,26
1550529547.0,53,26,26
1550529625.0,53,26,27
1550529983.0,53,26,27
1550530284.0,53,26,27
1550530584.0,52,26,26
1550530885.0,52,26,26
1550531185.0,51,26,25
