Stove Type,Laser 73/730,Latitude,64.80454,Longitude,-147.449,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1549088341.0,11134,2,74.97,-17.135,92.105,0.037499312,0.18492811397260273
1549089666.0,15711,1,74.75,-18.595,93.345,0.052914648,0.099214965
1549091046.0,12814,2,75.075,-19.83,94.905,0.043157552,0.18496093714285716
1549092149.5,11195,1,74.74,-20.18,94.92,0.037704760000000004,0.0992956371616679
1549092903.5,2150,2,74.085,-20.365,94.45,0.007241200000000001,0.1848817021276596
1549093327.0,5774,1,74.975,-20.47,95.445,0.019446832,0.09916231614730879
1549093900.0,6712,2,77.96,-20.615,98.575,0.022606016,0.18495831272727273
1549094140.0,270,4,84.515,-20.675,105.19,0.00090936,0.0818424
1549094516.5,0,1,78.835,-20.77,99.605,0.0,0.0
1549094892.5,481,2,70.255,-20.865,91.12,0.001620008,0.1495392
1549094996.5,1374,1,71.96,-20.89,92.85,0.0046276320000000004,0.09857677633136096
1549095172.5,2785,0,72.645,-20.935,93.58,0.00937988,0.18452222950819674
1549095297.0,1511,1,74.185,-20.965,95.15,0.0050890480000000005,0.2775844363636364
1549095360.0,905,2,80.78,-20.98,101.76,0.00304804,0.1828824
1549095409.5,94,4,83.215,-20.995,104.21,0.00031659200000000003,0.029223876923076927
1549095714.0,0,1,75.36,-21.07,96.43,0.0,0.0
1549096019.0,481,2,69.68,-21.145,90.825,0.001620008,0.14580072
1549096123.0,1374,1,71.835,-21.17,93.005,0.0046276320000000004,0.09916354285714286
1549096297.0,2741,0,72.525,-21.215,93.74,0.009231688,0.18463376
1549096467.5,3287,1,73.405,-21.26,94.665,0.011070616,0.2475417242236025
1549096582.0,1037,2,76.28,-21.285,97.565,0.003492616,0.1849032
1549096806.0,3293,1,75.29,-21.34,96.63,0.011090824,0.10507096421052632
1549097038.5,1305,2,76.57,-21.4,97.97,0.00439524,0.18615134117647059
1549097270.5,3309,1,76.345,-21.455,97.8,0.011144712000000001,0.10586006121372032
1549098009.5,16764,2,74.415,-21.47,95.885,0.056461152,0.18495008844404004
1549098899.0,5671,1,74.53,-21.325,95.855,0.019099928000000002,0.10111726588235295
1549099663.5,12966,2,74.31,-21.06,95.37,0.043669488,0.18517097385159012
1549100584.5,8129,1,74.755,-20.735,95.49,0.027378472,0.09925730030211481
1549101348.5,8152,2,75.085,-20.47,95.555,0.027455936,0.1847502235514019
1549102032.5,6822,1,74.75,-20.505,95.255,0.022976496000000003,0.09929818199279714
1549102539.0,2738,2,74.86,-20.66,95.52,0.009221584,0.18443168000000001
1549102836.5,3400,1,74.97,-20.75,95.72,0.0114512,0.0993357108433735
1549103355.0,9493,2,74.86,-20.905,95.765,0.031972424,0.18504939935691317
1549104013.0,5677,1,74.97,-21.105,96.075,0.019120136,0.09918226167146975
1549104661.0,9192,2,74.86,-21.3,96.16,0.030958656,0.18513481993355482
1549105498.0,8769,1,74.75,-21.76,96.51,0.029533992000000002,0.09918131641791045
1549106550.5,15768,2,75.08,-22.54,97.62,0.053106624000000005,0.18507632758954504
1549107510.5,7263,1,75.08,-23.305,98.385,0.024461784,0.09928119774520856
1549107993.0,1182,2,75.83,-23.695,99.525,0.003980976000000001,0.1837373538461539
1549108275.5,3984,1,75.72,-23.925,99.645,0.013418112000000001,0.09918932895277208
1549108717.0,6046,2,75.615,-24.205,99.82,0.020362928000000002,0.1851175272727273
1549109255.0,5720,1,74.94,-24.135,99.075,0.01926496,0.10199096470588236
1549109994.0,12178,2,73.855,-23.8,97.655,0.041015504,0.18503234887218048
1549110808.0,6800,1,75.96,-23.435,99.395,0.0229024,0.0993357108433735
1549111573.5,10686,2,76.4,-23.09,99.49,0.035990448,0.1848296901569187
1549112442.5,8490,1,75.74,-23.02,98.76,0.028594320000000003,0.09926668466730955
1549113300.5,10293,2,75.74,-23.35,99.09,0.034666824,0.18380053961708392
1549114306.5,10914,1,75.41,-24.055,99.465,0.036758352,0.09927236849212304
1549115359.5,11786,2,75.515,-24.79,100.305,0.039695248,0.18486790789133248
1549116455.0,11610,1,75.74,-25.265,101.005,0.03910248,0.0992728688293371
1549117511.0,10590,2,75.85,-25.54,101.39,0.035667120000000004,0.18501676080691645
1549118753.5,14664,1,75.74,-25.795,101.535,0.049388352,0.09927306934673368
1549119677.5,874,2,75.63,-25.99,101.62,0.0029436320000000003,0.1859136
1549119968.5,4296,1,75.41,-26.09,101.5,0.014468928,0.0992155062857143
1549120521.0,8846,2,75.195,-26.28,101.475,0.029793328,0.1849241048275862
1549121369.5,9140,1,75.63,-26.575,102.205,0.03078352,0.09921277708146822
1549122186.0,7870,2,75.41,-26.865,102.275,0.02650616,0.1849266976744186
1549123128.0,11199,1,75.195,-26.63,101.825,0.037718232000000004,0.09925850526315791
1549123957.5,4434,2,74.975,-26.085,101.06,0.014933712,0.18474695257731957
1549124620.5,8481,1,74.64,-25.09,99.73,0.028564008000000002,0.09935307130434783
1549125380.0,7371,2,75.08,-23.95,99.03,0.024825528000000003,0.1846526876033058
1549126147.0,8603,1,75.195,-22.8,97.995,0.028974904000000003,0.099342528
1549126945.5,8341,2,75.085,-21.955,97.04,0.028092488000000002,0.18488657550274223
1549127860.0,10757,1,74.97,-22.03,97.0,0.036229576,0.10173671887675508
1549128605.5,3195,2,74.75,-22.18,96.93,0.010760760000000001,0.1853528038277512
1549129166.0,7461,1,74.75,-22.29,97.04,0.025128648,0.09919203157894736
1549129718.0,2926,2,75.725,-22.4,98.125,0.009854768,0.1847769
1549130165.5,5759,1,75.28,-22.435,97.715,0.019396312000000002,0.09932677553342818
1549130757.5,7332,2,74.195,-22.27,96.465,0.024694176,0.1848212756756757
1549131418.5,6890,1,75.19,-21.775,96.965,0.02320552,0.09933397384066588
1549132054.5,6560,2,75.74,-21.3,97.04,0.022094080000000002,0.18454451972157773
1549132930.5,10819,1,74.97,-20.645,95.615,0.036438392,0.09930220378501135
1549133895.5,9292,2,74.86,-19.84,94.7,0.031295456,0.18499776945812807
1549135076.0,14339,1,75.3,-18.17,93.47,0.048293752,0.09923373698630138
1549136202.5,7641,2,76.265,-16.425,92.69,0.025734888,0.1849213508982036
1549136475.0,362,4,81.03,-16.005,97.035,0.001219216,0.09975403636363636
1549136847.5,4,1,77.275,-15.425,92.7,1.3472e-05,6.918573466476463e-05
1549137218.0,474,2,70.715,-14.85,85.565,0.001596432,0.14367888
1549137322.0,1370,1,72.075,-14.69,86.765,0.00461416,0.09887485714285714
1549137612.5,7800,1,73.87,-14.245,88.115,0.026270400000000003,0.22899138014527845
1549138008.5,5672,2,75.3,-13.645,88.945,0.019103296000000002,0.18145610976253299
1549138574.0,6157,1,75.195,-12.795,87.99,0.020736776000000002,0.09927180000000001
1549139298.0,10626,2,75.195,-11.71,86.905,0.035788368,0.18511224827586206
1549140092.0,7304,1,75.3,-10.52,85.82,0.024599872000000002,0.0992819946188341
1549140855.0,9664,2,75.73,-9.375,85.105,0.032548352,0.18481714069400632
1549141662.0,8209,1,75.51,-8.5,84.01,0.027647912,0.10156375836734693
1549142429.0,8456,2,75.62,-7.88,83.5,0.028479808000000002,0.18506734440433215
1549143202.5,8135,1,75.955,-7.26,83.215,0.02739868,0.09933056193353475
1549144002.5,9252,2,75.74,-6.62,82.36,0.031160736,0.1848083189456343
1549144884.0,9467,1,75.185,-6.13,81.315,0.031884856,0.09929539930795848
1549145713.0,7649,2,74.86,-5.845,80.705,0.025761832000000002,0.18474620557768925
1549146507.0,8895,1,74.97,-5.725,80.695,0.029958360000000003,0.09930948066298344
1549147298.5,7588,2,74.09,-5.605,79.695,0.025556384,0.1851166647887324
1549148123.0,9426,1,74.645,-5.54,80.185,0.031746768,0.09920865000000001
1549148969.5,8264,2,75.85,-5.58,81.43,0.027833152,0.18521136266173752
1549149939.5,11452,1,75.52,-5.825,81.345,0.038570336000000004,0.09925175811293782
1549150877.5,7284,2,75.41,-6.06,81.47,0.024532512000000003,0.18515103396226415
1549151729.0,10038,1,75.41,-6.305,81.715,0.033807984,0.09927303621533443
1549152642.0,9152,2,75.735,-6.625,82.36,0.030823936000000003,0.184943616
1549153808.5,14191,1,75.84,-7.15,82.99,0.047795288000000005,0.09928623012117715
1549154933.0,7860,2,75.945,-7.66,83.605,0.026472480000000003,0.1846917209302326
1549155984.5,12999,1,76.17,-8.31,84.48,0.043780632,0.09931334291115312
1549156978.5,6120,2,75.635,-8.99,84.625,0.02061216,0.1850468229426434
1549157981.0,13127,1,75.19,-9.745,84.935,0.044211736,0.09922833516209476
1549159036.0,7728,2,75.08,-10.47,85.55,0.026027904,0.18517876363636362
1549160295.0,16472,1,75.525,-9.835,85.36,0.055477696,0.09926426719681909
1549161562.0,7960,2,75.525,-8.885,84.41,0.02680928,0.18489158620689655
1549162979.0,18927,1,75.525,-8.325,83.85,0.06374613600000001,0.09925868927335642
1549164338.0,6200,2,75.415,-7.96,83.375,0.0208816,0.18515704433497537
1549165716.5,19247,1,75.305,-7.9,83.205,0.064823896,0.09926245240323267
1549167111.0,6688,2,76.275,-7.785,84.06,0.022525184,0.185138498630137
1549168901.0,25724,1,76.93,-7.23,84.16,0.086638432,0.09926745868873328
1549170697.0,6856,2,76.07,-6.57,82.64,0.023091008,0.184728064
1549172576.5,27088,1,75.3,-5.175,80.475,0.091232384,0.0992555401631913
1549174441.5,6420,2,75.625,-3.74,79.365,0.021622560000000002,0.184896
1549183253.0,140809,1,75.625,-0.06,75.685,0.474244712,0.09924898053714684
1549191991.0,4178,2,75.3,3.44,71.86,0.014071504,0.18488107445255475
1549207228.5,247371,4,77.57,6.43,71.14,0.8331455280000001,0.09931207247442139
1549222889.0,3,1,75.35,9.735,65.615,1.0104e-05,3.247714285714286e-05
1549223468.5,495,2,71.515,10.08,61.435,0.00166716,0.1538916923076923
1549242969.0,319038,4,75.125,10.905,64.22,1.0745199840000002,0.0992831975360608
1549263140.5,2,1,75.575,11.78,63.795,6.736e-06,1.755944967414917e-05
1549263851.0,509,2,72.19,11.84,60.35,0.0017143120000000002,0.15428808
1549266075.0,36072,4,76.105,11.865,64.24,0.121490496,0.09922091324863884
1549268926.5,4,1,76.105,11.925,64.18,1.3472e-05,3.74511196911197e-05
1549269594.0,530,2,72.19,11.96,60.23,0.00178504,0.1606536
1549276679.5,115716,4,75.685,11.935,63.75,0.389731488,0.09928761989951171
1549284478.0,5,1,75.35,11.875,63.475,1.684e-05,4.1353342428376536e-05
1549285230.5,523,2,71.405,11.84,59.565,0.0017614640000000001,0.16259667692307692
1549290522.5,86355,4,74.81,11.93,62.88,0.29084364,0.09929228108108108
1549296624.5,43,1,75.49,12.02,63.47,0.00014482400000000002,0.00031426546112115736
1549297474.0,530,2,72.195,12.02,60.175,0.00178504,0.1606536
1549299826.5,38174,4,76.195,12.15,64.045,0.128570032,0.09921803112540192
1549302860.5,2,1,76.42,12.355,64.065,6.736e-06,1.728410548823949e-05
1549303582.0,516,2,71.855,12.435,59.42,0.0017378880000000001,0.15640992000000004
1549306354.5,45057,4,74.925,12.97,61.955,0.151751976,0.09923834942779292
1549309821.5,2,1,75.15,13.67,61.48,6.736e-06,1.696962911126662e-05
1549310556.0,523,2,71.855,13.845,58.01,0.0017614640000000001,0.15853176000000002
1549315901.5,87213,4,75.245,14.465,60.78,0.29373338400000004,0.09928083582762183
1549322035.0,3,1,75.245,15.12,60.125,1.0104e-05,2.250891089108911e-05
1549322862.5,523,2,71.515,15.16,56.355,0.0017614640000000001,0.16259667692307692
1549328543.5,92709,4,75.34,15.465,59.875,0.312243912,0.09927387469751833
1549334996.0,367,1,75.79,15.88,59.91,0.0012360560000000001,0.0028127696586599245
1549335806.5,346,2,72.19,15.99,56.2,0.001165328,0.10756873846153846
1549341333.0,90189,4,75.26,17.6,57.66,0.303756552,0.0992848726348284
1549347658.5,3,1,75.15,18.51,56.64,1.0104e-05,2.2220158827122787e-05
1549348497.0,544,2,71.745,17.795,53.95,0.001832192,0.16489728
1549349328.5,13263,4,75.665,17.055,58.61,0.044669784000000004,0.0990827001848429
1549350739.0,6,1,76.34,15.52,60.82,2.0208e-05,6.0725208681135223e-05
1549351358.0,508,2,72.645,14.685,57.96,0.001710944,0.15398496
1549358734.5,120484,4,75.585,12.44,63.145,0.40579011200000004,0.09928936336573099
1549366882.0,324,1,75.36,10.22,65.14,0.0010912320000000001,0.0024832080910240206
1549367700.5,504,2,71.97,10.22,61.75,0.001697472,0.11110725818181819
1549371123.0,55588,4,75.465,10.96,64.505,0.18722038400000002,0.09926264836524301
1549375310.0,115,1,75.805,11.725,64.08,0.00038732,0.0008802727272727273
1549376121.5,466,2,72.535,11.75,60.785,0.0015694880000000002,0.14487581538461541
1549379532.5,55536,4,75.375,11.23,64.145,0.187045248,0.09927213516143299
1549383731.5,2,1,74.925,10.63,64.295,6.736e-06,1.5015232198142417e-05
1549384559.5,543,2,71.63,10.545,61.085,0.0018288240000000002,0.16057966829268294
1549386370.0,29293,4,75.88,10.63,65.25,0.098658824,0.09920999061452515
1549388928.5,8,1,76.22,10.835,65.385,2.6944e-05,6.31089134677944e-05
1549389716.5,521,2,72.195,10.955,61.24,0.001754728,0.16197489230769233
1549392304.5,42046,4,75.575,11.93,63.645,0.141610928,0.09924067370060347
1549395665.0,98,1,75.46,13.575,61.885,0.00033006400000000003,0.0007501454545454546
1549396477.5,490,2,71.63,14.265,57.365,0.00165032,0.1449061463414634
1549398640.5,35034,4,75.77,15.515,60.255,0.11799451200000001,0.09913191206534423
1549401580.5,0,1,75.655,17.23,58.425,0.0,0.0
1549402398.0,536,2,71.175,17.72,53.455,0.0018052480000000002,0.16247232000000003
1549405716.5,54003,4,74.905,18.71,56.195,0.18188210400000002,0.09925353560709414
1549409858.0,1,1,75.7,19.645,56.055,3.368e-06,7.191459074733096e-06
1549410721.5,536,2,72.65,19.6,53.05,0.0018052480000000002,0.1585095804878049
1549414209.5,56774,4,75.7,19.41,56.29,0.191214832,0.09926076354722423
1549418502.0,3,1,74.79,19.195,55.595,1.0104e-05,2.2045090909090907e-05
1549419347.0,516,2,70.945,19.17,51.775,0.0017378880000000001,0.15640992000000004
1549424918.0,90895,4,75.435,19.135,56.3,0.30613436,0.09926893316519546
1549431271.0,2,1,75.665,19.14,56.525,6.736e-06,1.5118204488778056e-05
1549432094.0,522,2,71.52,19.185,52.335,0.001758096,0.15069394285714285
1549434456.0,38317,4,75.665,19.115,56.55,0.12905165600000001,0.09922809944468176
1549437557.5,2,1,75.775,19.04,56.735,6.736e-06,1.594319526627219e-05
1549438337.5,516,2,72.305,19.04,53.265,0.0017378880000000001,0.1604204307692308
1549448305.0,162705,4,75.915,15.915,60.0,0.5479904400000001,0.09915387937273824
1549459153.0,2,1,75.915,12.97,62.945,6.736e-06,1.3472e-05
1549460072.5,537,2,72.76,13.155,59.605,0.001808616,0.16694916923076925
1549460283.5,2925,4,75.915,13.2,62.715,0.0098514,0.09259801566579634
1549460981.0,0,1,75.685,13.34,62.345,0.0,0.0
1549461507.0,494,2,72.64,13.445,59.195,0.001663792,0.14974128
1549466520.5,81733,4,76.025,12.575,63.45,0.275276744,0.09922862505256835
1549472275.0,0,1,75.125,11.285,63.84,0.0,0.0
1549473055.5,516,2,71.74,10.86,60.88,0.0017378880000000001,0.1604204307692308
1549477042.0,64936,4,76.315,11.01,65.305,0.21870444800000002,0.09923569609276532
1549481684.5,4,1,76.205,11.71,64.495,1.3472e-05,3.589874167283494e-05
1549482379.5,508,2,71.63,12.265,59.365,0.001710944,0.15793329230769232
1549514936.5,532829,4,75.02,8.47,66.55,1.7945680720000001,0.09927691216596235
1549548267.0,540,2,75.47,4.925,70.545,0.00181872,0.004128242118537201
1549553710.0,76161,4,76.0,8.89,67.11,0.256510248,0.0992942895483871
1549559235.0,8,1,75.89,13.05,62.84,2.6944e-05,5.542765714285714e-05
1549560131.0,537,2,72.195,13.52,58.675,0.001808616,0.15502422857142859
1549561657.0,24637,4,75.8,14.205,61.595,0.082977416,0.09924209222591363
1549563871.0,0,1,76.025,15.2,60.825,0.0,0.0
1549564599.5,516,2,73.095,15.53,57.565,0.0017378880000000001,0.1604204307692308
1549566940.5,37996,4,76.67,16.745,59.925,0.127970528,0.09922332560844281
1549569956.5,4,1,75.77,18.15,57.62,1.3472e-05,3.4916630669546435e-05
1549570670.5,514,2,71.855,18.355,53.5,0.0017311520000000001,0.15979864615384617
1549578259.5,123965,4,75.15,18.695,56.455,0.41751412000000004,0.09928336296981308
1549586641.5,2,1,75.15,18.87,56.28,6.736e-06,1.4922830769230771e-05
1549587474.0,537,2,72.53,18.705,53.825,0.001808616,0.16277544
1549592977.0,89793,4,75.385,18.23,57.155,0.30242282400000003,0.09928161283968631
1549599291.0,3,1,74.935,17.51,57.425,1.0104e-05,2.1885920577617328e-05
1549600143.0,516,2,72.08,17.255,54.825,0.0017378880000000001,0.1489618285714286
1549603608.0,56388,4,75.895,16.615,59.28,0.189914784,0.09925859790940766
1549607798.0,3,1,76.125,16.17,59.955,1.0104e-05,2.4379624664879357e-05
1549608565.0,536,2,72.085,16.365,55.72,0.0018052480000000002,0.1547355428571429
1549611752.0,51826,4,75.455,15.81,59.645,0.174549968,0.09923876891977258
1549615630.0,5,1,75.79,15.43,60.36,1.684e-05,4.2573033707865174e-05
1549616361.5,509,2,72.305,15.615,56.69,0.0017143120000000002,0.15824418461538461
1549623231.0,112177,4,75.8,16.305,59.495,0.377812136,0.09927910143065695
1549630873.0,458,2,75.685,17.02,58.665,0.001542544,0.0035057818181818182
1549634829.0,51809,4,75.575,16.965,58.61,0.17449271200000002,0.09926892591656133
1549638802.5,0,1,75.35,16.72,58.63,0.0,0.0
1549639632.5,515,2,71.4,16.555,54.845,0.00173452,0.15229931707317074
1549640923.0,20778,4,76.375,16.34,60.035,0.06998030400000001,0.09918468283464568
1549642907.0,3,1,77.055,16.095,60.96,1.0104e-05,2.5472268907563025e-05
1549643641.5,516,2,72.195,16.06,56.135,0.0017378880000000001,0.15259504390243903
1549645997.0,38232,4,75.575,15.94,59.635,0.12876537600000001,0.09926238835117773
1549649195.0,4,1,75.575,16.06,59.515,1.3472e-05,2.8099188876013902e-05
1549650078.5,523,2,71.97,16.31,55.66,0.0017614640000000001,0.15466513170731708
1549652450.0,38482,4,75.36,17.02,58.34,0.129607376,0.09923150863462357
1549655703.5,2,1,75.36,18.13,57.23,6.736e-06,1.3434681440443214e-05
1549656627.0,551,2,71.97,18.56,53.41,0.001855768,0.1590658285714286
1549658276.5,26655,4,75.15,20.08,55.07,0.08977404,0.0992282910653976
1549660729.0,1,1,75.49,22.115,53.375,3.368e-06,7.357281553398058e-06
1549661573.5,530,2,72.085,22.665,49.42,0.00178504,0.15673521951219513
1549664070.0,40537,4,74.815,23.62,51.195,0.13652861600000002,0.09925343651050082
1549667420.0,3,1,75.38,24.7,50.68,1.0104e-05,2.0809153318077804e-05
1549668314.5,522,2,72.195,24.845,47.35,0.001758096,0.1543694048780488
1549670825.5,40771,4,75.245,24.86,50.385,0.137316728,0.09924517582814696
1549674204.5,2,1,75.7,24.67,51.03,6.736e-06,1.3646370287000563e-05
1549675113.5,536,2,72.76,24.465,48.295,0.0018052480000000002,0.1585095804878049
1549677427.0,37332,4,75.6,24.035,51.565,0.125734176,0.09870105399040559
1549680592.5,0,1,75.15,23.575,51.575,0.0,0.0
1549681486.0,529,2,72.08,23.54,48.54,0.0017816720000000002,0.15271474285714287
1549683852.5,38400,4,75.47,23.54,51.93,0.1293312,0.09925225325090599
1549687084.5,3,1,75.585,23.54,52.045,1.0104e-05,2.0515736040609137e-05
1549687991.5,522,2,72.42,23.54,48.88,0.001758096,0.1543694048780488
1549690187.0,35603,4,75.16,23.205,51.955,0.11991090400000001,0.09923661020689656
1549693242.5,2,1,75.16,22.565,52.595,6.736e-06,1.3770357751277684e-05
1549694143.0,516,2,72.195,22.25,49.945,0.0017378880000000001,0.15640992000000004
1549695293.5,18499,4,75.785,21.805,53.98,0.062304632000000006,0.0992024215833702
1549697248.0,3,1,75.67,21.0,54.67,1.0104e-05,2.2071844660194177e-05
1549698092.5,522,2,72.08,20.62,51.46,0.001758096,0.1543694048780488
1549700079.0,32188,4,76.01,20.58,55.43,0.108409184,0.09925561098677518
1549702987.5,518,2,75.785,20.435,55.35,0.0017446240000000002,0.003331907904509284
1549704455.5,8592,4,79.47,20.165,59.305,0.028937856,0.09912110523311132
1549705650.0,4,1,79.355,19.805,59.55,1.3472e-05,3.6247533632287e-05
1549706339.0,516,2,72.08,19.595,52.485,0.0017378880000000001,0.15640992000000004
1549708602.5,36736,4,75.8,19.245,56.555,0.123726848,0.09926825335413417
1549711698.5,3,1,75.685,18.945,56.74,1.0104e-05,2.1333958944281523e-05
1549712571.0,523,2,72.53,18.99,53.54,0.0017614640000000001,0.15853176000000002
1549714925.5,38227,4,75.81,17.32,58.49,0.128748536,0.09927066386806596
1549718219.5,3,1,75.7,16.13,59.57,1.0104e-05,1.8954872329338198e-05
1549719198.5,516,2,72.31,16.62,55.69,0.0017378880000000001,0.1604204307692308
1549720928.0,27992,4,75.255,17.395,57.86,0.09427705600000001,0.0992390063157895
1549723615.5,7,1,75.815,18.56,57.255,2.3576000000000003e-05,4.3413606138107425e-05
1549724613.0,523,2,72.87,18.97,53.9,0.0017614640000000001,0.15853176000000002
