Stove Type,M422,Latitude,64.8601,Longitude,-147.895,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",Integer units corresponding to power states; -1 indicates powered off,Number of cumulative clicks; -1 indicates stove powered off,Thermistor resistance (ohms)
1557009288.0,-1,-1,14656
1557009588.0,-1,-1,14948
1557009889.0,-1,-1,14850
1557010189.0,-1,-1,14850
1557010490.0,-1,-1,14948
1557010790.0,-1,-1,14948
1557011091.0,-1,-1,15047
1557011391.0,-1,-1,15047
1557011691.0,-1,-1,14752
1557011992.0,-1,-1,15147
1557012292.0,-1,-1,15147
1557012593.0,-1,-1,15559
1557012893.0,-1,-1,15047
1557013194.0,-1,-1,15047
1557013494.0,-1,-1,15147
1557013794.0,-1,-1,15147
1557014095.0,-1,-1,15147
1557014395.0,-1,-1,14752
1557014695.0,-1,-1,15147
1557014996.0,-1,-1,15351
1557015296.0,-1,-1,14561
1557015597.0,-1,-1,15351
1557015897.0,-1,-1,15147
1557016198.0,-1,-1,15248
1557016498.0,-1,-1,15351
1557016799.0,-1,-1,15559
1557017099.0,-1,-1,15455
1557017399.0,-1,-1,15351
1557017700.0,-1,-1,15455
1557018000.0,-1,-1,15351
1557018300.0,-1,-1,15248
1557018601.0,-1,-1,15665
1557018901.0,-1,-1,15665
1557019202.0,-1,-1,15455
1557019502.0,-1,-1,15881
1557019802.0,-1,-1,16101
1557020103.0,-1,-1,15665
1557020403.0,-1,-1,15455
1557020704.0,-1,-1,15455
1557021004.0,-1,-1,15665
1557021305.0,-1,-1,15047
1557021605.0,-1,-1,15665
1557021906.0,-1,-1,15665
1557022206.0,-1,-1,16101
1557022506.0,-1,-1,15772
1557022681.0,2,2316711,15990
1557023036.0,-1,-1,15772
1557023092.0,3,2318809,15559
1557023433.0,-1,-1,14656
1557023721.0,4,2321635,14656
