Stove Type,Laser 73/730,Latitude,64.96401,Longitude,-147.755,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1552833495.5,3975,2,78.31,28.695,49.615,0.0133878,0.18187199999999998
1552835531.5,36693,4,81.37,29.455,51.915,0.12358202400000001,0.1168624340425532
1552839792.0,3,1,79.885,35.005,44.88,1.0104e-05,7.716249469664829e-06
1552842169.5,603,2,77.47,39.83,37.64,0.002030904,0.1783232780487805
1552842281.5,1767,1,77.365,40.01,37.355,0.005951256,0.11707388852459018
1552842479.0,3188,2,79.055,40.33,38.725,0.010737184,0.18232953962264153
1552844078.5,28782,4,81.475,42.89,38.585,0.096937776,0.11683160147304987
1552848024.5,4,1,79.68,46.715,32.965,1.3472e-05,9.887706422018348e-06
1552850497.5,605,2,77.26,48.15,29.11,0.0020376400000000003,0.1789147317073171
1552850609.5,1764,1,77.26,48.16,29.1,0.005941152000000001,0.11687512131147541
1552850824.5,3722,2,78.64,48.18,30.46,0.012535696,0.1827065004048583
1552852241.5,24927,4,81.16,48.34,32.82,0.083954136,0.11682832995747972
1552855637.0,3,1,79.885,48.905,30.98,1.0104e-05,8.6523311132255e-06
1552857759.5,609,2,77.255,49.325,27.93,0.0020511120000000003,0.18009763902439027
1552857872.0,1776,1,77.15,49.36,27.79,0.0059815680000000005,0.11703067826086958
1552858083.0,3580,2,78.745,49.425,29.32,0.01205744,0.18238144537815126
1552858938.5,14198,4,80.54,49.68,30.86,0.047818864,0.11686891405295317
1552863201.5,4,1,78.185,48.195,29.99,1.3472e-05,6.8763930242450035e-06
1552866748.5,609,2,75.96,46.47,29.49,0.0020511120000000003,0.18009763902439027
1552866861.0,1775,1,75.41,46.36,29.05,0.0059782,0.11696478260869565
1552867047.5,2850,2,76.375,46.185,30.19,0.009598800000000001,0.18283428571428573
1552868391.5,23926,4,79.385,45.705,33.68,0.080582768,0.11608562016806723
1552872195.0,0,1,77.98,45.385,32.595,0.0,0.0
1552874770.0,629,2,75.63,45.435,30.195,0.002118472,0.1815833142857143
1552874883.5,1786,1,75.63,45.305,30.325,0.006015248,0.1170534745945946
1552875094.0,3550,2,77.03,45.065,31.965,0.0119564,0.1823857627118644
1552876521.5,25237,4,79.28,43.42,35.86,0.084998216,0.11683603573883161
1552880326.0,3,1,77.77,40.125,37.645,1.0104e-05,7.289458917835672e-06
1552882842.5,646,2,75.41,38.32,37.09,0.002175728,0.18215397209302328
1552882956.5,1786,1,75.52,38.205,37.315,0.006015248,0.1170534745945946
1552883137.0,2644,2,77.245,38.025,39.22,0.008904992,0.18214756363636364
1552884993.0,34081,4,79.28,36.13,43.15,0.114784808,0.11686236108597285
1552890139.5,3,1,77.665,32.83,44.835,1.0104e-05,5.38321740417345e-06
1552893539.0,640,2,75.63,31.34,44.29,0.00215552,0.18475885714285717
1552893652.5,1788,1,75.74,31.345,44.395,0.006021984,0.1171845535135135
1552893852.5,3226,2,77.14,31.355,45.785,0.010865168000000001,0.18192839441860467
1552895604.5,31699,4,79.28,31.41,47.87,0.10676223200000001,0.11685741416844028
1552900531.0,3,1,77.77,30.475,47.295,1.0104e-05,5.541499085923218e-06
1552903833.5,609,2,75.52,29.5,46.02,0.0020511120000000003,0.18009763902439027
1552903945.5,1776,1,75.52,29.565,45.955,0.0059815680000000005,0.11767019016393444
1552904128.0,2732,2,77.135,29.675,47.46,0.009201376,0.18200523956043957
1552905469.0,24013,4,79.385,30.48,48.905,0.080875784,0.11646112896
1552913173.5,0,1,77.55,32.45,45.1,0.0,0.0
1552919649.0,628,2,74.645,33.67,40.975,0.002115104,0.18129462857142858
1552919762.5,1789,1,75.085,33.69,41.395,0.006025352,0.117250092972973
1552919954.0,2966,2,76.825,33.73,43.095,0.009989488000000001,0.18162705454545455
1552920473.0,8101,4,78.855,33.835,45.02,0.027284168,0.11693214857142857
1552924671.5,4,1,77.88,34.95,42.93,1.3472e-05,6.4177848352520846e-06
1552928478.5,766,2,75.74,35.995,39.745,0.0025798880000000002,0.16294029473684213
1552929612.5,21325,4,78.09,36.565,41.525,0.0718226,0.1169431750339213
1552934106.5,3,1,78.09,41.13,36.96,1.0104e-05,5.367330677290837e-06
1552937523.5,764,2,75.63,45.165,30.465,0.002573152,0.16251486315789473
1552937636.0,1622,1,75.63,45.27,30.36,0.005462896,0.11706205714285713
1552937813.5,2814,2,77.14,45.44,31.7,0.009477552,0.18245554652406418
1552938859.0,18356,4,79.28,46.3,32.98,0.061823008000000006,0.11689224201680674
1552942713.0,3,1,77.77,48.45,29.32,1.0104e-05,6.267126119917299e-06
1552945635.5,610,2,75.195,49.84,25.355,0.00205448,0.18039336585365853
1552946906.0,24044,4,77.55,50.015,27.535,0.080980192,0.11661147648000002
1552950985.5,0,1,77.105,49.945,27.16,0.0,0.0
1552953844.0,758,2,74.86,49.695,25.165,0.002552944,0.1584585931034483
1552953956.0,1611,1,75.74,49.64,26.1,0.0054258480000000005,0.11766899277108436
1552954136.0,2915,2,77.245,49.55,27.695,0.00981772,0.1821844948453608
1552955207.0,18769,4,79.385,49.015,30.37,0.06321399200000001,0.11682257248459961
1552958668.5,2,1,77.88,47.645,30.235,6.736e-06,4.8742914572864326e-06
1552961177.0,609,2,75.74,46.76,28.98,0.0020511120000000003,0.1758096
1552961289.5,1776,1,75.63,46.76,28.87,0.0059815680000000005,0.11767019016393444
1552961468.5,2631,2,76.925,46.76,30.165,0.008861208,0.18228770742857145
1552962734.5,22712,4,79.385,46.76,32.625,0.076494016,0.11683430530335172
1552966353.0,4,1,77.98,44.44,33.54,1.3472e-05,9.938360655737705e-06
1552968814.0,628,2,75.52,42.13,33.39,0.002115104,0.18129462857142858
1552968927.5,1787,1,75.52,42.185,33.335,0.006018616,0.11711901405405406
1552969123.5,3122,2,76.815,42.28,34.535,0.010514896000000001,0.18286775652173917
1552970341.5,21479,4,78.96,42.89,36.07,0.072341272,0.11683650928667563
1552973389.5,5,1,77.775,40.58,37.195,1.684e-05,1.5677269200930955e-05
1552975344.0,628,2,75.52,37.7,37.82,0.002115104,0.18129462857142858
1552975457.0,1784,1,75.3,37.655,37.645,0.006008512000000001,0.11755784347826087
1552975646.5,2927,2,76.92,37.58,39.34,0.009858136,0.18199635692307692
1552976613.5,16765,4,78.965,37.195,41.77,0.056464520000000004,0.11689032317423809
1552980625.0,2,1,76.465,36.36,40.105,6.736e-06,3.858943348185869e-06
1552983788.5,642,2,73.98,35.865,38.115,0.002162256,0.18102608372093024
1552983902.5,1787,1,74.42,35.84,38.58,0.006018616,0.11711901405405406
1552984082.5,2631,2,75.19,35.805,39.385,0.008861208,0.18228770742857145
1552985270.0,20931,4,77.46,35.575,41.885,0.070495608,0.11535644945454546
1552989044.0,1,1,76.69,34.695,41.995,3.368e-06,2.267165295437547e-06
1552991738.0,614,2,73.98,34.025,39.955,0.002067952,0.18611568
1552991850.5,1787,1,73.76,33.98,39.78,0.006018616,0.11711901405405406
1552992030.5,2627,2,75.405,33.905,41.5,0.008847736,0.18201056914285713
1552993376.0,23704,4,78.32,33.155,45.165,0.079835072,0.1142314225755167
1552997443.0,0,1,76.895,31.25,45.645,0.0,0.0
1553000281.0,764,2,74.2,30.05,44.15,0.002573152,0.15971288275862067
1553000393.5,1620,1,74.42,30.07,44.35,0.005456160000000001,0.11761782035928145
1553000564.5,2629,2,75.19,30.185,45.005,0.008854472,0.1821491382857143
1553001407.0,14547,4,77.57,31.025,46.545,0.048994296,0.11680759311258279
1553005333.5,2,1,76.915,32.475,44.44,6.736e-06,3.823049030427242e-06
1553008533.5,763,2,74.65,33.165,41.485,0.0025697840000000003,0.16230214736842108
1553008646.0,1624,1,74.315,33.155,41.16,0.005469632,0.1172064
1553008996.5,8021,2,75.94,33.12,42.82,0.027014728000000002,0.1824634536585366
1553010072.5,15597,4,78.75,33.01,45.74,0.052530696,0.11680698307597281
1553012398.0,4,1,77.78,32.985,44.795,1.3472e-05,1.5995778364116096e-05
1553013934.5,603,2,75.63,33.04,42.59,0.002030904,0.1783232780487805
1553015089.0,21867,4,77.45,32.775,44.675,0.073648056,0.11690167619047619
1553017445.0,1,1,77.56,32.09,45.47,3.368e-06,4.9610474631751236e-06
1553018688.0,587,2,75.41,31.67,43.74,0.0019770160000000003,0.1694585142857143
1553018799.0,1739,1,75.41,31.68,43.73,0.005856952,0.11713904000000001
1553019005.5,3501,2,76.71,31.7,45.01,0.011791368,0.18218422660944206
1553020336.5,23408,4,78.75,31.835,46.915,0.078838144,0.11684533487031701
1553022824.0,4,1,77.67,31.825,45.845,1.3472e-05,1.904917517674784e-05
1553024117.5,593,2,75.96,31.685,44.275,0.001997224,0.1753660097560976
1553024228.5,1748,1,75.96,31.665,44.295,0.0058872640000000006,0.11709475359116024
1553024537.5,6570,2,77.985,31.62,46.365,0.02212776,0.18228818306636158
1553029021.0,82162,4,80.855,31.635,49.22,0.276721616,0.11678755188745603
1553035587.0,496,1,78.83,32.08,46.75,0.0016705280000000001,0.0013068015645371577
1553037908.0,432,2,75.85,32.475,43.375,0.0014549760000000002,0.13094784
1553038003.5,1460,1,75.41,32.44,42.97,0.0049172800000000004,0.11723316556291391
1553038183.0,3125,2,76.815,32.37,44.445,0.010525000000000001,0.18216346153846158
1553041298.5,58011,4,79.28,31.34,47.94,0.195381048,0.11678096842105264
1553046029.5,1,1,77.765,29.735,48.03,3.368e-06,3.5256760686246004e-06
1553047769.5,605,2,75.52,29.11,46.41,0.0020376400000000003,0.1789147317073171
1553047881.0,1763,1,75.63,29.04,46.59,0.005937784000000001,0.11745067252747253
1553048083.5,3343,2,76.925,28.905,48.02,0.011259224,0.18176325739910312
1553051701.0,67540,4,79.59,26.47,53.12,0.22747472000000002,0.11678679292641188
1553056805.5,1,1,78.405,22.805,55.6,3.368e-06,3.7925555208007514e-06
1553058424.5,605,2,75.74,21.485,54.255,0.0020376400000000003,0.1789147317073171
1553058536.0,1763,1,75.52,21.415,54.105,0.005937784000000001,0.11745067252747253
1553058740.0,3390,2,77.03,21.295,55.735,0.01141752,0.181872
1553061490.0,50803,4,79.49,18.95,60.54,0.17110450400000002,0.11679488327645053
1553065690.5,4,1,77.87,15.8,62.07,1.3472e-05,1.5509817716661338e-05
1553067274.5,604,2,75.3,14.925,60.375,0.002034272,0.17861900487804877
1553067386.0,1766,1,75.3,14.895,60.405,0.005947888,0.11765053186813187
1553067586.0,3265,2,76.92,14.845,62.075,0.010996520000000001,0.18159390825688076
1553070967.0,63046,4,79.595,14.09,65.505,0.212338928,0.1168123687041565
1553075978.5,3,1,78.085,13.7,64.385,1.0104e-05,1.0455418223627478e-05
1553077746.0,763,2,75.63,14.055,61.575,0.0025697840000000003,0.16520040000000003
1553077858.0,1619,1,75.74,14.125,61.615,0.005452792000000001,0.11684554285714287
1553078045.5,3114,2,76.925,14.25,62.675,0.010487952,0.1823991652173913
1553079727.0,30405,4,79.59,14.79,64.8,0.10240404,0.11681069201520912
1553083765.0,5,1,78.295,15.79,62.505,1.684e-05,1.2321951219512196e-05
1553086245.5,616,2,75.63,16.325,59.305,0.0020746880000000003,0.18216772682926832
1553086358.0,1779,1,75.63,16.365,59.265,0.005991672,0.11722836521739129
1553086569.0,3570,2,77.03,16.44,60.59,0.012023760000000001,0.181872
1553088199.5,29134,4,79.385,15.19,64.195,0.098123312,0.11685210823685083
1553090821.0,6,1,78.745,13.895,64.85,2.0208e-05,3.276972972972973e-05
1553091951.5,582,2,77.365,13.9,63.465,0.001960176,0.17211301463414636
1553092061.5,1725,1,77.255,13.945,63.31,0.0058098,0.11684513966480449
1553092381.5,7649,2,79.88,14.07,65.81,0.025761832000000002,0.2011769960954447
1553092868.5,4941,1,81.265,14.265,67.0,0.016641288,0.11678096842105264
1553093209.5,2537,2,81.47,14.405,67.065,0.008544616,0.18201548875739643
1553100460.5,138036,4,83.54,22.015,61.525,0.46490524800000005,0.11676961507011793
1553109619.5,581,1,81.67,32.215,49.455,0.001956808,0.0017677562860727728
1553111632.5,398,2,79.705,34.87,44.835,0.001340464,0.1176992780487805
1553111725.0,1394,1,79.81,35.01,44.8,0.004694992,0.1173748
1553111890.0,2790,2,81.365,35.255,46.11,0.00939672,0.181872
1553114644.5,51280,4,83.64,37.54,46.1,0.17271104,0.116806264136765
1553119175.0,1,1,81.875,40.395,41.48,3.368e-06,3.243659711075442e-06
1553121072.5,758,2,79.6,41.11,38.49,0.002552944,0.16123856842105264
1553121184.5,1612,1,79.495,41.14,38.355,0.005429216000000001,0.11703699161676648
1553121358.5,2725,2,80.745,41.18,39.565,0.0091778,0.18254187845303868
1553124129.5,51645,4,83.025,41.29,41.735,0.17394036000000002,0.11680382316731955
1553128960.5,546,1,81.88,41.32,40.56,0.001838928,0.0015392096721692629
1553131131.5,409,2,79.705,41.255,38.45,0.001377512,0.1209522731707317
1553131225.0,1415,1,79.81,41.235,38.575,0.00476572,0.11751090410958903
1553131396.0,2943,2,81.47,41.195,40.275,0.009912024,0.1820575836734694
1553134186.5,51874,4,83.535,40.005,43.53,0.174711632,0.1167988626183844
1553139131.0,3,1,81.98,36.73,45.25,1.0104e-05,8.076021314387211e-06
1553141403.5,630,2,80.02,34.605,45.415,0.0021218400000000003,0.1863079024390244
1553141516.5,1785,1,80.54,34.52,46.02,0.006011880000000001,0.11698793513513514
1553141708.5,2993,2,81.885,34.375,47.51,0.010080424000000001,0.18235942914572867
1553144360.0,49177,4,83.535,33.455,50.08,0.165628136,0.11682235297805643
1553149356.0,397,1,82.085,32.62,49.465,0.001337096,0.000984767921440262
1553151828.5,633,2,79.81,32.645,47.165,0.002131944,0.1346490947368421
1553151929.0,1388,1,79.6,32.69,46.91,0.004674784,0.11686960000000002
1553152111.0,3310,2,81.055,32.77,48.285,0.011148080000000001,0.18242312727272728
1553155130.0,55739,4,84.04,33.63,50.41,0.187728952,0.11616091907872121
1553160159.0,3,1,82.585,33.61,48.975,1.0104e-05,8.578867924528301e-06
1553162307.5,768,2,79.6,32.765,46.835,0.002586624,0.16336572631578947
1553162420.5,1630,1,79.705,32.72,46.985,0.00548984,0.1169433372781065
1553162594.5,2688,2,81.88,32.66,49.22,0.009053184,0.1820752089385475
1553162704.5,158,4,83.645,32.625,51.02,0.000532144,0.046724839024390244
1553179309.0,0,1,80.3,36.97,43.33,0.0,0.0
1553195915.0,658,2,77.26,41.355,35.905,0.002216144,0.18132087272727274
1553197028.5,20709,4,80.09,42.97,37.12,0.06974791200000001,0.11502175135135136
1553200770.0,0,1,80.09,48.415,31.675,0.0,0.0
1553203441.0,610,2,77.15,52.305,24.845,0.00205448,0.1760982857142857
1553203554.0,1776,1,77.255,52.43,24.825,0.0059815680000000005,0.11703067826086958
1553203741.0,2866,2,78.85,52.635,26.215,0.009652688000000001,0.18289303578947372
1553205023.0,22888,4,81.06,53.605,27.455,0.077086784,0.1168965553496209
1553208461.5,1,1,79.575,54.17,25.405,3.368e-06,2.6926049300466357e-06
1553210733.5,610,2,77.26,53.88,23.38,0.00205448,0.18039336585365853
1553210846.0,1776,1,77.045,53.915,23.13,0.0059815680000000005,0.11703067826086958
1553211039.0,3034,2,78.425,53.97,24.455,0.010218512,0.18211209504950496
1553212236.0,21126,4,80.955,54.13,26.825,0.07115236800000001,0.11685607883211681
1553215363.0,2,1,79.36,53.17,26.19,6.736e-06,5.9698670605613005e-06
1553217414.0,615,2,77.045,52.065,24.98,0.00207132,0.1864188
1553217526.5,1787,1,77.58,51.975,25.605,0.006018616,0.11711901405405406
1553217718.5,2986,2,79.065,51.825,27.24,0.010056848,0.18193292864321609
1553219304.0,28647,4,80.96,50.64,30.32,0.096483096,0.1168705065948856
1553222867.5,3,1,79.475,47.91,31.565,1.0104e-05,8.754368231046932e-06
1553224974.0,769,2,77.26,46.26,31.0,0.002589992,0.16075812413793103
1553225087.0,1631,1,77.26,46.13,31.13,0.005493208,0.11771160000000001
1553225278.5,3223,2,78.85,45.91,32.94,0.010855064000000001,0.18175921116279073
1553226681.5,24976,4,81.165,43.91,37.255,0.08411916800000001,0.11687726931686608
1553229777.0,0,1,79.68,38.915,40.765,0.0,0.0
1553231597.5,627,2,77.365,35.8,41.565,0.002111736,0.1854207219512195
1553231710.5,1791,1,77.26,35.78,41.48,0.0060320880000000006,0.1173811718918919
1553231906.0,3085,2,78.85,35.74,43.11,0.01039028,0.18157770873786408
1553233963.0,37666,4,81.165,35.215,45.95,0.126859088,0.11686098178096213
1553238401.0,1,1,79.79,34.13,45.66,3.368e-06,2.4405797101449276e-06
1553240906.0,627,2,77.69,33.545,44.145,0.002111736,0.18100594285714283
1553241019.5,1788,1,77.475,33.525,43.95,0.006021984,0.1171845535135135
1553241199.5,2630,2,78.64,33.5,45.14,0.00885784,0.18221842285714288
1553242534.5,24044,4,80.645,33.03,47.615,0.080980192,0.11684516681362728
1553246833.0,635,2,79.585,33.04,46.545,0.00213868,0.0012617581120943952
1553250975.5,20906,4,80.1,32.855,47.245,0.07041140800000001,0.11611592707283556
1553256274.0,14,1,80.1,32.455,47.645,4.7152000000000005e-05,2.0174376039933445e-05
1553260501.5,609,2,77.47,32.72,44.75,0.0020511120000000003,0.18009763902439027
1553261545.5,19741,4,79.57,33.14,46.43,0.066487688,0.11692998378114314
1553265396.5,2,1,79.03,34.0,45.03,6.736e-06,4.288169761273209e-06
1553268252.5,769,2,75.96,34.45,41.51,0.002589992,0.16357844210526318
1553268365.5,1631,1,75.74,34.445,41.295,0.005493208,0.11701508165680473
1553268588.5,4162,2,78.185,34.43,43.755,0.014017616,0.18217840288808665
1553269832.5,21314,4,81.37,35.28,46.09,0.071785552,0.11688285264586161
1553273061.5,3,1,78.485,42.01,36.475,1.0104e-05,8.5647280433247e-06
1553275205.5,611,2,75.19,47.905,27.285,0.002057848,0.18068909268292685
1553275725.5,9524,4,77.765,48.555,29.21,0.032076832,0.11559218738738739
1553281553.5,0,1,77.875,51.02,26.855,0.0,0.0
1553286903.0,627,2,75.63,52.865,22.765,0.002111736,0.18100594285714283
1553287016.5,1788,1,75.96,52.895,23.065,0.006021984,0.1171845535135135
1553287196.5,2630,2,77.68,52.94,24.74,0.00885784,0.18221842285714288
1553288157.5,16841,4,79.6,53.1,26.5,0.056720488000000006,0.11688251677160849
1553291956.5,3,1,77.77,52.015,25.755,1.0104e-05,6.216783455819518e-06
1553294902.5,615,2,75.63,50.775,24.855,0.00207132,0.181872
1553295015.5,1786,1,75.85,50.68,25.17,0.006015248,0.1170534745945946
1553295205.0,2925,2,77.145,50.515,26.63,0.0098514,0.18280948453608245
1553296394.0,20950,4,79.28,50.26,29.02,0.0705596,0.11630703296703297
1553299735.0,0,1,77.875,49.835,28.04,0.0,0.0
1553302012.5,763,2,75.52,49.575,25.945,0.0025697840000000003,0.16230214736842108
1553302125.0,1622,1,75.63,49.56,26.07,0.005462896,0.11706205714285713
1553302300.0,2735,2,77.245,49.535,27.71,0.009211480000000001,0.18220509890109893
1553303435.5,20139,4,79.385,48.65,30.735,0.067828152,0.1168891082814744
1553306292.5,4,1,77.77,46.01,31.76,1.3472e-05,1.3379089655172414e-05
1553308125.0,603,2,75.41,44.22,31.19,0.002030904,0.18278136
1553308236.5,1769,1,75.41,44.115,31.295,0.0059579920000000005,0.1172064
1553308421.0,2796,2,76.815,43.94,32.875,0.009416928,0.18226312258064514
1553309680.0,22470,4,79.17,42.975,36.195,0.07567896,0.11682858319039452
1553312588.0,4,1,78.42,41.315,37.105,1.3472e-05,1.3920551090700345e-05
1553314350.5,598,2,75.955,40.515,35.44,0.0020140640000000003,0.17684464390243906
1553314462.0,1759,1,75.3,40.44,34.86,0.005924312,0.11718419340659342
1553314640.5,2630,2,76.815,40.325,36.49,0.00885784,0.18221842285714288
1553316311.0,30508,4,79.175,39.205,39.97,0.10275094400000001,0.11683619658875555
1553319779.5,5,1,77.66,37.07,40.59,1.684e-05,1.6076372315035803e-05
1553321685.5,603,2,75.41,36.005,39.405,0.002030904,0.1783232780487805
1553321797.0,1764,1,75.63,36.01,39.62,0.005941152000000001,0.11751729230769233
1553321975.5,2630,2,77.245,36.015,41.23,0.00885784,0.18221842285714288
1553323683.5,31234,4,79.595,35.92,43.675,0.10519611200000001,0.11684850453563717
1553327035.0,5,1,77.98,35.045,42.935,1.684e-05,1.7511265164644713e-05
1553328786.5,599,2,75.52,34.25,41.27,0.002017432,0.1771403707317073
1553328898.0,1758,1,75.74,34.16,41.58,0.005920944,0.11711757362637362
1553329129.5,4219,2,77.035,33.975,43.06,0.014209592,0.1820445950177936
1553329885.5,11866,4,78.645,33.37,45.275,0.039964688000000005,0.11687479837530464
1553333159.5,4,1,76.58,31.645,44.935,1.3472e-05,9.121534700018809e-06
1553335839.5,642,2,74.095,30.4,43.695,0.002162256,0.18102608372093024
1553335953.5,1789,1,74.095,30.37,43.725,0.006025352,0.117250092972973
1553336133.5,2629,2,75.725,30.325,45.4,0.008854472,0.1821491382857143
1553337255.5,19951,4,77.9,30.045,47.855,0.06719496800000001,0.11691729569840503
1553353661.0,2,1,76.155,37.135,39.02,6.736e-06,7.888100969357883e-07
1553369054.0,660,2,74.095,44.505,29.59,0.00222288,0.18187199999999998
1553369930.5,16486,4,76.27,45.425,30.845,0.055524848,0.1169628161497952
1553373167.0,1,1,76.375,47.895,28.48,3.368e-06,2.545088161209068e-06
1553375577.5,770,2,74.315,49.475,24.84,0.0025933600000000003,0.16379115789473686
1553375690.5,1628,1,74.315,49.5,24.815,0.005483104,0.11679984852071006
1553375862.5,2631,2,75.84,49.545,26.295,0.008861208,0.18228770742857145
