Stove Type,Laser 73/730,Latitude,64.79955,Longitude,-148.063,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1553031248.5,4,1,69.825,31.81,38.015,1.3472e-05,7.791036144578313e-06
1553034381.5,519,2,65.89,32.17,33.72,0.001747992,0.15348222439024392
1553034489.0,1338,1,65.77,32.22,33.55,0.004506384,0.09323553103448277
1553034878.0,8629,2,71.345,32.395,38.95,0.029062472000000002,0.1732200317880795
1553038312.0,47749,4,75.29,31.87,43.42,0.16081863200000002,0.0924245011494253
1553044368.0,4,1,69.47,30.315,39.155,1.3472e-05,8.293296853625172e-06
1553047311.5,506,2,65.4,29.405,35.995,0.001704208,0.1573115076923077
1553047419.5,1351,1,65.525,29.335,36.19,0.004550168,0.09254578983050848
1553047782.5,7849,2,71.99,29.1,42.89,0.026435432000000002,0.17334709508196722
1553050249.5,33425,4,75.71,27.495,48.215,0.1125754,0.09242222120866592
1553056354.0,1,1,68.76,23.225,45.535,3.368e-06,1.5496932515337425e-06
1553060286.0,506,2,65.04,20.37,44.67,0.001704208,0.15337872000000002
1553060394.0,1350,1,65.525,20.305,45.22,0.0045468,0.09300272727272728
1553060795.5,8958,2,70.79,20.06,50.73,0.030170544,0.1732280038277512
1553064399.0,50156,4,74.635,17.345,57.29,0.168925408,0.09242119586626141
1553070525.5,1,1,69.37,14.2,55.17,3.368e-06,2.1372818614489686e-06
1553073383.0,519,2,65.525,13.575,51.95,0.001747992,0.14982788571428574
1553073491.0,1338,1,65.28,13.55,51.73,0.004506384,0.09323553103448277
1553073848.5,7730,2,71.745,13.46,58.285,0.02603464,0.17324344547134937
1553076905.0,42468,4,75.26,14.325,60.935,0.143032224,0.09241134357501796
1553083066.5,8,1,68.795,15.825,52.97,2.6944e-05,1.4368004740038515e-05
1553086462.0,516,2,65.4,16.4,49.0,0.0017378880000000001,0.15640992000000004
1553086569.5,1336,1,65.4,16.44,48.96,0.004499648,0.09256418742857143
1553086942.5,8153,2,72.075,16.3,55.775,0.027459304,0.173123457793345
1553089471.0,34196,4,76.48,14.97,61.51,0.11517212800000001,0.09242524761480161
1553095370.0,1,1,70.29,18.11,52.18,3.368e-06,1.6582056892778995e-06
1553099046.5,518,2,66.13,22.435,43.695,0.0017446240000000002,0.15318649756097563
1553099154.5,1338,1,65.89,22.58,43.31,0.004506384,0.09270275657142857
1553099519.0,7913,2,71.895,23.07,48.825,0.026650984000000003,0.17318328953068596
1553102178.5,36321,4,75.94,25.65,50.29,0.12232912800000001,0.09242074728226654
1553106732.0,4,1,71.01,29.315,41.695,1.3472e-05,1.1169783509903271e-05
1553108922.5,499,2,68.04,30.8,37.24,0.001680632,0.15513526153846152
1553109030.0,1344,1,68.275,30.965,37.31,0.004526592,0.09258938181818183
1553109437.0,9115,2,74.475,31.575,42.9,0.030699320000000002,0.17322500313479625
1553126324.5,25366,1,71.31,32.77,38.54,0.085432688,0.009281397736668981
1553142920.0,417,2,62.56,33.47,29.09,0.001404456,0.0936304
1553143013.5,1020,1,62.685,33.4,29.285,0.00343536,0.09298718796992482
1553143808.0,24452,2,71.75,32.86,38.89,0.082354336,0.20362335824175823
1553147942.0,51909,4,77.745,32.46,45.285,0.17482951200000002,0.09239375267175573
1553154783.0,5,1,70.155,33.505,36.65,1.684e-05,8.824454148471617e-06
1553158238.0,518,2,65.89,34.465,31.425,0.0017446240000000002,0.15701616000000002
1553158345.5,1338,1,65.89,34.475,31.415,0.004506384,0.09270275657142857
1553158708.0,7853,2,72.215,34.455,37.76,0.026448904000000002,0.17312009890909094
1553161122.5,32431,4,76.81,33.445,43.365,0.109227608,0.09189515980369245
1553169964.0,0,1,70.965,30.195,40.77,0.0,0.0
1553176687.0,518,2,66.73,27.92,38.81,0.0017446240000000002,0.1495392
1553176795.5,1338,1,66.61,27.87,38.74,0.004506384,0.09270275657142857
1553177116.5,6681,2,72.68,27.735,44.945,0.022501608000000003,0.17345993319057817
1553178935.0,24167,4,76.81,27.04,49.77,0.081394456,0.0924353443533123
1554347558.0,0,4,69.4,27.565,41.835,0.0,0.0
1555514669.5,0,1,64.055,28.685,35.37,0.0,0.0
1555514764.0,518,2,64.055,28.68,35.375,0.0017446240000000002,0.1495392
1555514872.0,1335,1,64.18,28.675,35.505,0.00449628,0.09302648275862069
1555515171.5,6078,0,69.975,28.66,41.315,0.020470704000000003,0.17339890447058826
1555515411.5,1165,1,76.605,28.65,47.955,0.00392372,0.2568253090909091
1555515630.5,5334,2,78.645,28.64,50.005,0.017964912,0.1688607916449086
1555518661.5,43267,4,76.345,28.935,47.41,0.145723256,0.09237607353407289
1555525380.5,2,1,69.245,30.11,39.135,6.736e-06,3.1253512050521977e-06
1555529287.5,628,2,65.035,30.985,34.05,0.002115104,0.13844317090909092
1555529507.5,3183,1,67.865,31.04,36.825,0.010720344000000001,0.10024217766233769
1555529851.5,4334,2,73.73,31.125,42.605,0.014596912,0.17342865742574257
1555532161.5,32894,4,74.86,31.7,43.16,0.110786992,0.09238665072967339
1555543701.5,363,1,67.495,33.06,34.435,0.001222584,0.00023457349038000322
1555553103.0,337,2,61.8,33.875,27.925,0.001135016,0.10215144
1555553198.5,1155,1,61.8,33.84,27.96,0.0038900400000000004,0.09274267549668876
1555553555.5,8046,2,67.605,33.715,33.89,0.027098928,0.173279113321492
1555555577.0,26528,4,72.3,33.125,39.175,0.089346304,0.09242721103448276
1555559672.0,3,1,67.865,32.29,35.575,1.0104e-05,7.7228025477707e-06
1555562054.5,628,2,65.16,31.945,33.215,0.002115104,0.13844317090909092
1555562162.0,1226,1,65.16,31.925,33.235,0.004129168,0.09290628
1555562542.5,8578,2,70.64,31.85,38.79,0.028890704000000003,0.1730557976705491
1555565466.0,39972,4,74.74,31.335,43.405,0.13462569600000002,0.09238515165840641
1555571639.0,0,1,69.38,30.61,38.77,0.0,0.0
1555575209.5,518,2,65.645,30.34,35.305,0.0017446240000000002,0.15318649756097563
1555575421.5,3029,1,67.305,30.33,36.975,0.010201672,0.09589038955613577
1555575803.0,5284,2,72.475,30.31,42.165,0.017796512,0.1685985347368421
1555578443.5,37348,4,74.305,30.18,44.125,0.125788064,0.09239686398694145
1555585073.0,3347,1,71.16,29.94,41.22,0.011272696,0.004855432591529074
1555589420.0,4805,2,73.355,29.81,43.545,0.01618324,0.17339185714285715
1555591960.0,36149,4,75.175,29.825,45.35,0.121749832,0.09239026037099494
1555598427.0,140,1,69.245,30.28,38.965,0.00047152,0.00020726153846153847
1555602542.5,454,2,65.4,30.71,34.69,0.001529072,0.13425998048780488
1555602645.5,1262,1,65.4,30.715,34.685,0.004250416,0.09273634909090908
1555603247.0,16647,2,72.815,30.63,42.185,0.056067096000000004,0.19445235606936417
1555606967.5,48767,4,77.55,29.675,47.875,0.164247256,0.09234579440887085
1555614284.0,1,1,70.26,30.195,40.065,3.368e-06,1.473244228432564e-06
1555618419.5,519,2,65.89,31.585,34.305,0.001747992,0.15348222439024392
1555618527.5,1338,1,66.37,31.6,34.77,0.004506384,0.09270275657142857
1555618925.5,8862,2,72.15,31.66,40.49,0.029847216000000003,0.1730273391304348
1555620239.5,15300,4,75.39,31.855,43.535,0.051530400000000004,0.09243121076233185
1555632021.5,2,1,67.38,32.27,35.11,6.736e-06,1.1249060629957787e-06
1555642821.0,520,2,61.67,32.54,29.13,0.0017513600000000002,0.15011657142857143
1555642929.0,1336,1,61.8,32.53,29.27,0.004499648,0.09309616551724138
1555643297.0,8031,2,67.845,32.49,35.355,0.027048408000000003,0.1732638234875445
1555645304.5,26321,4,72.295,32.275,40.02,0.08864912800000001,0.0924230700260643
1555648272.5,138,1,68.6,31.9,36.7,0.00046478400000000004,0.0006738712847362062
1555649534.5,449,2,66.61,31.71,34.9,0.001512232,0.1327813463414634
1555649828.0,4172,1,68.265,31.67,36.595,0.014051296000000001,0.0926459076923077
1555650303.5,5783,2,73.47,31.62,41.85,0.019477144000000002,0.1731301688888889
1555653506.5,45718,4,75.51,31.535,43.975,0.153978224,0.0923715391434761
1555660001.0,500,2,69.705,31.235,38.47,0.0016840000000000002,0.0008675443617630224
1555666638.5,47927,4,69.485,30.83,38.655,0.16141813600000002,0.09242966273262287
1555674337.5,514,2,69.485,30.245,39.24,0.0017311520000000001,0.0006840244978597301
1555681581.0,40982,4,69.93,29.845,40.085,0.138027376,0.09242904642857143
1555688815.0,371,1,70.05,30.035,40.015,0.001249528,0.0004947537175538935
1555693381.5,349,2,65.77,30.22,35.55,0.0011754320000000001,0.10320866341463415
1555696151.5,41562,4,70.475,31.23,39.245,0.139980816,0.09164046873977087
1555703299.5,0,1,70.595,33.665,36.93,0.0,0.0
1555707718.0,506,2,65.89,35.095,30.795,0.001704208,0.15337872000000002
1555708245.0,7745,4,67.67,35.255,32.415,0.026085160000000003,0.09261003550295858
1555716603.0,2,1,65.69,36.19,29.5,6.736e-06,1.5443637753152466e-06
1555724475.0,513,2,61.93,36.965,24.965,0.001727784,0.14809577142857142
1555724583.0,1331,1,61.93,36.935,24.995,0.0044828080000000005,0.09274775172413793
1555724951.0,8038,2,68.07,36.84,31.23,0.027071984,0.1734148441281139
1555727525.5,34970,4,72.52,36.075,36.445,0.11777896,0.09243607063440157
1555732326.5,4,1,67.26,33.8,33.46,1.3472e-05,9.670827517447658e-06
1555734854.0,499,2,63.81,32.21,31.6,0.001680632,0.15125687999999998
1555734961.5,1342,1,63.81,32.145,31.665,0.004519856,0.09297989485714285
1555735850.5,26196,2,72.27,31.635,40.635,0.088228128,0.1981417721771678
1555739845.5,48571,4,77.86,29.9,47.96,0.163587128,0.09220505100986379
1555747377.5,0,1,70.135,26.75,43.385,0.0,0.0
1555751744.0,628,2,65.765,24.865,40.9,0.002115104,0.13597097142857142
1555751852.0,1228,1,65.765,24.81,40.955,0.004135904,0.09305784
1555752247.0,8991,2,71.865,24.615,47.25,0.030281688,0.17303821714285714
1555754949.0,36373,4,76.375,23.705,52.67,0.122504264,0.09237858198575617
1555762454.0,1,1,70.515,23.615,46.9,3.368e-06,1.184525205158265e-06
1555767594.5,543,2,66.85,24.285,42.565,0.0018288240000000002,0.14630592
1555770146.5,38566,4,71.305,25.685,45.62,0.12989028800000002,0.09243032947222772
1555780043.0,5,1,71.185,34.88,36.305,1.684e-05,4.114564951812135e-06
1555787430.5,518,2,66.61,42.69,23.92,0.0017446240000000002,0.15318649756097563
1555787538.0,1334,1,66.73,42.735,23.995,0.004492912,0.09295679999999999
1555787922.5,8493,2,73.765,42.89,30.875,0.028604424000000003,0.17306878386554625
1555790608.5,36399,4,78.635,43.64,34.995,0.12259183200000001,0.09238655959807411
1555806912.0,2,1,68.735,40.495,28.24,6.736e-06,8.713474667624865e-07
1555820846.5,506,2,61.03,36.705,24.325,0.001704208,0.1573115076923077
1555820954.5,1350,1,61.925,36.625,25.3,0.0045468,0.09247728813559322
1555821945.5,30612,2,71.955,35.885,36.07,0.10310121600000001,0.20563123412742385
1555826492.0,55338,4,78.065,33.22,44.845,0.186378384,0.09206396575192097
1555835943.5,0,1,69.905,30.18,39.725,0.0,0.0
1555841771.5,518,2,65.525,29.135,36.39,0.0017446240000000002,0.15318649756097563
1555841879.5,1338,1,65.645,29.155,36.49,0.004506384,0.09270275657142857
1555842266.5,8552,2,72.395,29.23,43.165,0.028803136,0.1731073282136895
1555844764.5,33505,4,77.13,29.345,47.785,0.11284484,0.09239058994769161
1555857231.0,313,1,70.62,37.245,33.375,0.0010541840000000001,0.00018480046747175693
1555867526.5,483,2,66.37,45.105,21.265,0.001626744,0.10647778909090909
1555867623.5,1062,1,66.49,45.15,21.34,0.003576816,0.09263696115107914
1555867973.0,8005,2,73.105,45.305,27.8,0.026960840000000003,0.17331968571428574
1555870309.0,31329,4,77.235,46.355,30.88,0.105516072,0.09237788404669262
1555890000.0,1,1,68.65,47.55,21.1,3.368e-06,3.4377091012191666e-07
1555907656.0,519,2,62.685,47.815,14.87,0.001747992,0.14982788571428574
1555907764.0,1338,1,62.94,47.8,15.14,0.004506384,0.09323553103448277
1555908396.0,17794,2,71.585,47.74,23.845,0.059930192,0.1979345790825688
1555911700.0,42042,4,76.775,47.025,29.75,0.141597456,0.09237963783979704
1555921056.5,3,1,68.995,44.735,24.26,1.0104e-05,2.7566805608184918e-06
1555927676.0,537,2,64.915,43.1,21.815,0.001808616,0.14797767272727272
1555927784.0,1318,1,65.405,43.05,22.355,0.004439024000000001,0.0929098046511628
1555928175.0,8715,2,72.095,42.855,29.24,0.029352120000000002,0.1732256262295082
1555930483.0,30520,4,76.04,41.32,34.72,0.10279136000000001,0.0923736635047429
1555943283.5,3,1,69.47,44.545,24.925,1.0104e-05,1.6843899050706184e-06
1555954101.5,526,2,65.525,49.17,16.355,0.001771568,0.15555231219512194
1555954210.0,1342,1,65.65,49.29,16.36,0.004519856,0.0924516
1555954639.0,9714,2,72.73,49.765,22.965,0.032716752,0.17269839765395895
1555957180.5,33532,4,77.23,51.715,25.515,0.112935776,0.09238100286298569
1555974942.0,102,1,68.415,48.605,19.81,0.000343536,3.973811451706189e-05
1555990530.5,583,2,62.18,43.9,18.28,0.0019635440000000002,0.12852288
1555992203.5,25108,1,66.16,42.925,23.235,0.08456374400000001,0.09250363974475845
1555994113.0,7522,2,74.975,41.85,33.125,0.025334096,0.1727324727272727
1555998042.0,55832,4,76.565,39.46,37.105,0.188042176,0.09235359257844475
1556005898.0,1,1,69.485,35.31,34.175,3.368e-06,1.4465282748747317e-06
1556010109.5,519,2,65.65,33.43,32.22,0.001747992,0.15348222439024392
1556010217.5,1338,1,65.65,33.42,32.23,0.004506384,0.09270275657142857
1556010532.5,6503,2,71.67,33.385,38.285,0.021902104000000002,0.17329137230769234
1556013201.5,36988,4,75.95,33.22,42.73,0.124575584,0.0918435597788245
1556020121.0,0,1,69.93,32.705,37.225,0.0,0.0
1556024619.5,519,2,65.77,32.325,33.445,0.001747992,0.15348222439024392
1556024727.5,1334,1,65.89,32.31,33.58,0.004492912,0.09242561828571429
1556025031.0,6173,2,71.575,32.265,39.31,0.020790664,0.17325553333333335
1556027689.5,37089,4,75.51,31.97,43.54,0.124915752,0.09205664425793246
1556035183.0,0,1,69.705,31.875,37.83,0.0,0.0
1556040254.0,506,2,65.77,32.04,33.73,0.001704208,0.15337872000000002
1556040362.0,1349,1,65.89,32.055,33.835,0.004543432,0.09293383636363636
1556040656.0,5888,2,71.68,32.1,39.58,0.019830784,0.17327869514563107
1556043202.5,35667,4,75.615,32.4,43.215,0.120126456,0.09238522572099979
1556058426.5,3,1,67.715,33.41,34.305,1.0104e-05,1.4116660845267202e-06
1556071331.0,519,2,61.67,34.145,27.525,0.001747992,0.14982788571428574
1556071439.0,1338,1,61.8,34.135,27.665,0.004506384,0.09323553103448277
1556071800.5,7849,2,68.505,34.1,34.405,0.026435432000000002,0.17334709508196722
1556073964.5,28806,4,72.955,33.88,39.075,0.097018608,0.09242312484784335
1556078149.0,148,1,67.995,33.41,34.585,0.000498464,0.0003909521568627451
1556080463.5,439,2,65.04,33.13,31.91,0.0014785520000000002,0.13648172307692308
1556080566.5,1271,1,65.04,33.115,31.925,0.004280728,0.09227916646706587
1556081041.5,11188,2,71.745,33.045,38.7,0.037681184,0.17324682298850574
1556084752.5,50575,4,75.71,32.73,42.98,0.1703366,0.09236507907817443
1556091907.5,2,1,69.245,32.27,36.975,6.736e-06,3.161204536566289e-06
1556095762.5,506,2,65.525,32.065,33.46,0.001704208,0.1573115076923077
1556095972.5,3070,1,68.355,32.04,36.315,0.01033976,0.09769851968503937
1556096316.5,4388,2,73.945,32.005,41.94,0.014778784000000001,0.1733017016286645
1556098663.5,33426,4,75.405,31.77,43.635,0.11257876800000001,0.09238285042170048
1556112402.5,3,1,70.535,33.27,37.265,1.0104e-05,1.5752630895153956e-06
1556123968.0,512,2,66.97,34.995,31.975,0.001724416,0.15519744
1556124179.5,3087,1,69.295,35.035,34.26,0.010397016,0.09772652114882506
1556124485.0,3263,2,74.285,35.095,39.19,0.010989784,0.1735229052631579
1556126143.5,23344,4,75.955,35.615,40.34,0.078622592,0.09162878964066042
1556141346.5,1,1,68.63,39.485,29.145,3.368e-06,4.4385547461287847e-07
1556155025.0,472,2,62.055,42.855,19.2,0.001589696,0.14307264
1556155130.5,1311,1,62.055,42.825,19.23,0.004415448000000001,0.0929568
1556155513.5,8508,2,68.85,42.71,26.14,0.028654944,0.173374451092437
1556157921.0,32165,4,72.83,42.23,30.6,0.10833172,0.09241568530805688
1556163430.5,2,1,67.16,40.455,26.705,6.736e-06,3.5666421532578324e-06
1556166849.5,505,2,64.055,39.05,25.005,0.0017008400000000001,0.1570006153846154
1556166957.5,1352,1,64.18,38.95,25.23,0.004553536,0.09261429152542375
1556167464.5,11948,2,71.27,38.47,32.8,0.040240864,0.17307898494623658
1556171131.5,49505,4,75.6,34.95,40.65,0.16673284000000002,0.09238698229952287
1556179291.5,1,1,68.76,30.695,38.065,3.368e-06,1.234327598493332e-06
1556184229.0,598,2,64.43,29.555,34.875,0.0020140640000000003,0.13943520000000004
1556184337.0,1256,1,64.55,29.535,35.015,0.004230208,0.09285822439024391
1556184720.0,8591,2,71.07,29.46,41.61,0.028934488,0.17303016079734218
1556187313.0,34878,4,74.83,28.7,46.13,0.117469104,0.0922532230366492
1556205780.5,0,1,68.795,36.47,32.325,0.0,0.0
1556221975.5,512,2,65.525,44.95,20.575,0.001724416,0.15917686153846153
1556222083.5,1358,1,65.65,45.0,20.65,0.004573744,0.09302530169491526
1556222480.0,8796,2,71.775,45.295,26.48,0.029624928000000002,0.17313269610389612
1556224415.5,24806,4,75.495,47.22,28.275,0.08354660800000001,0.09240177843317973
1556236507.0,4,1,67.51,47.155,20.355,1.3472e-05,2.3174311926605507e-06
1556246991.5,523,2,62.18,45.41,16.77,0.0017614640000000001,0.15466513170731708
1556247099.5,1343,1,62.18,45.365,16.815,0.004523224,0.09304917942857144
1556247463.0,7887,2,68.4,45.21,23.19,0.026563416000000003,0.1732396695652174
1556249675.0,29517,4,72.965,44.26,28.705,0.099413256,0.09242968016528925
1556254425.5,3,1,67.745,40.27,27.475,1.0104e-05,6.461964825013325e-06
1556257259.5,506,2,64.795,37.09,27.705,0.001704208,0.1573115076923077
1556257367.5,1350,1,65.04,36.97,28.07,0.0045468,0.09247728813559322
1556257805.5,9983,2,71.625,36.465,35.16,0.033622744,0.1731643467811159
1556261351.5,48716,4,75.035,34.245,40.79,0.16407548800000002,0.09239351740966684
1556270512.0,4,1,68.205,30.94,37.265,1.3472e-05,4.065995975855131e-06
1556276496.5,525,2,65.035,29.445,35.59,0.0017682000000000002,0.15525658536585368
1556276605.0,1345,1,65.4,29.41,35.99,0.00452996,0.09265827272727274
1556276999.5,8750,2,71.65,29.27,42.38,0.029470000000000003,0.17307014681892333
1556279315.0,30621,4,76.055,28.82,47.235,0.103131528,0.0924025636635142
1556305361.0,4,1,68.195,37.81,30.385,1.3472e-05,1.0088446977576238e-06
1556329418.5,520,2,61.925,47.135,14.79,0.0017513600000000002,0.1537779512195122
1556329526.5,1335,1,62.05,47.115,14.935,0.00449628,0.09249490285714286
1556329892.5,7961,2,68.755,47.045,21.71,0.026812648,0.17329539102333932
1556332421.0,34303,4,73.975,46.255,27.72,0.11553250400000001,0.09242600320000001
1556337152.0,3,1,68.77,43.725,25.045,1.0104e-05,7.330592503022974e-06
1556339653.5,519,2,64.55,41.905,22.645,0.001747992,0.15348222439024392
1556339761.0,1335,1,64.795,41.79,23.005,0.00449628,0.09302648275862069
1556340206.0,10220,2,71.425,41.325,30.1,0.03442096,0.17306627932960894
1556343322.0,42026,4,75.505,37.675,37.83,0.141543568,0.09237796316171139
1556352077.0,2,1,68.995,31.81,37.185,6.736e-06,2.0218109054527263e-06
1556358095.0,520,2,64.795,29.215,35.58,0.0017513600000000002,0.15011657142857143
1556358203.0,1335,1,64.795,29.19,35.605,0.00449628,0.09302648275862069
1556358603.0,8930,2,70.965,29.09,41.875,0.03007624,0.17296240255591055
1556361487.5,39190,4,75.51,27.945,47.565,0.13199192,0.09239177756173442
1556379725.0,139,1,69.58,37.26,32.32,0.00046815200000000005,5.378996553044812e-05
1556395410.5,442,2,65.28,47.66,17.62,0.001488656,0.13741440000000002
1556395513.5,1275,1,65.28,47.75,17.53,0.004294200000000001,0.09256958083832337
1556395884.0,8195,2,71.545,48.065,23.48,0.027600760000000002,0.17310581184668988
1556397506.5,20363,4,75.17,49.425,25.745,0.068582584,0.09243627944590042
1556409694.5,210,1,67.54,49.4,18.14,0.00070728,0.00011730974429854872
1556420567.5,402,2,62.18,48.24,13.94,0.001353936,0.11888218536585365
1556420666.5,1202,1,61.545,48.155,13.39,0.0040483360000000005,0.09282808662420383
1556421056.5,8891,2,68.12,47.825,20.295,0.029944888000000003,0.1730362709470305
1556425855.0,68378,4,73.975,42.375,31.6,0.230297104,0.0923857337196345
1556436749.0,4,1,68.895,33.825,35.07,1.3472e-05,3.784860309036991e-06
1556443177.0,520,2,64.425,30.45,33.975,0.0017513600000000002,0.15011657142857143
1556443285.0,1334,1,64.545,30.405,34.14,0.004492912,0.09295679999999999
1556443690.0,9082,2,71.635,30.245,41.39,0.030588176,0.17314061886792453
1556446152.0,32513,4,75.935,29.53,46.405,0.109503784,0.09193414701492537
1556475709.0,97,1,68.475,41.99,26.485,0.000326696,2.1451603253930616e-05
1556503142.5,473,2,62.81,55.04,7.77,0.0015930640000000002,0.13987879024390246
1556503247.0,1286,1,62.43,55.035,7.395,0.004331248,0.09281245714285716
1556503615.5,8125,2,68.65,55.0,13.65,0.027365,0.17313532513181018
1556505642.5,26566,4,72.965,54.735,18.23,0.089474288,0.09242681113342897
1556510658.0,3,1,68.355,50.08,18.275,1.0104e-05,5.556736938588451e-06
1556513952.0,520,2,65.16,45.61,19.55,0.0017513600000000002,0.15011657142857143
1556514060.0,1334,1,64.55,45.415,19.135,0.004492912,0.09295679999999999
1556514487.5,9574,2,71.27,44.745,26.525,0.032245232,0.17045937621145374
1556517456.5,40052,4,75.6,40.765,34.835,0.134895136,0.09237635335742819
1556526830.0,4,1,69.49,34.17,35.32,1.3472e-05,3.595196441808747e-06
1556533594.5,506,2,65.405,31.02,34.385,0.001704208,0.1573115076923077
1556533702.0,1347,1,65.04,30.97,34.07,0.004536696000000001,0.09279605454545456
1556534079.5,8260,2,71.21,30.785,40.425,0.027819680000000003,0.172972103626943
1556536318.0,29706,4,75.51,30.265,45.245,0.100049808,0.09240105407901487
1556568549.5,1,1,68.6,41.8,26.8,3.368e-06,2.001948319986791e-07
1556598860.0,635,2,63.315,53.645,9.67,0.00213868,0.13748657142857143
1556598968.5,1234,1,63.065,53.4,9.665,0.004156112,0.09293169689440994
1556599645.0,19554,2,71.895,51.88,20.015,0.065857872,0.19889961342281878
1556603228.0,45509,4,77.085,46.88,30.205,0.153274312,0.09236483481754268
1556614626.0,3,1,69.485,38.52,30.965,1.0104e-05,2.1623112590655094e-06
1556623056.5,505,2,65.525,33.82,31.705,0.0017008400000000001,0.1570006153846154
1556623164.0,1350,1,65.525,33.805,31.72,0.0045468,0.09300272727272728
1556623530.5,7957,2,71.67,33.75,37.92,0.026799176,0.17320831885098742
1556625513.5,25970,4,75.615,33.375,42.24,0.08746696000000001,0.09236757289527721
1556656242.0,465,2,69.105,45.255,23.85,0.00156612,9.712706725468578e-05
1556685357.5,1406,1,64.795,57.345,7.45,0.004735408,0.09315556721311474
1556685789.0,9573,2,71.305,56.765,14.54,0.032241864,0.1706922211764706
1556688221.5,31891,4,75.725,53.57,22.155,0.10740888800000001,0.0923947423655914
1556730971.5,1,1,68.845,53.69,15.155,3.368e-06,1.4910902047592696e-07
1556771650.0,526,2,64.055,56.515,7.54,0.001771568,0.15184868571428572
1556771758.5,1346,1,64.18,56.335,7.845,0.0045333280000000005,0.09325703314285716
1556772296.0,14474,2,71.57,55.45,16.12,0.048748432,0.194993728
1556775137.5,36433,4,76.36,52.315,24.045,0.12270634400000001,0.092356855195484
1556785416.5,2,1,69.46,43.895,25.565,6.736e-06,1.5372171156893821e-06
1556793324.5,518,2,65.28,37.87,27.41,0.0017446240000000002,0.15318649756097563
1556793432.5,1338,1,65.4,37.875,27.525,0.004506384,0.09270275657142857
1556793797.5,7936,2,71.435,37.89,33.545,0.026728448000000002,0.17337371675675678
1556795864.5,27267,4,75.395,36.635,38.76,0.091835256,0.09237410494551551
1556808853.5,4,1,69.12,44.765,24.355,1.3472e-05,2.1652395196214117e-06
1556820073.0,512,2,64.92,54.17,10.75,0.001724416,0.15519744
1556820181.5,1358,1,65.405,54.22,11.185,0.004573744,0.09302530169491526
1556820559.5,8262,2,72.0,54.39,17.61,0.027826416000000003,0.173013985492228
1556822810.5,29892,4,75.825,54.73,21.095,0.100676256,0.09238708172317105
1556841399.0,1,1,68.115,49.83,18.285,3.368e-06,3.6461177602694414e-07
1556858054.0,635,2,62.815,44.705,18.11,0.00213868,0.13748657142857143
1556858162.5,1235,1,62.815,44.635,18.18,0.00415948,0.09300700621118013
1556858911.0,21838,2,71.98,44.145,27.835,0.07355038400000001,0.19818965748502998
1556862489.5,44333,4,77.405,41.305,36.1,0.14931354400000002,0.09234302669644393
1556871247.5,3,1,69.105,37.57,31.535,1.0104e-05,3.1102522445489524e-06
1556877115.0,512,2,64.55,36.235,28.315,0.001724416,0.15519744
1556877224.0,1359,1,64.675,36.215,28.46,0.004577112,0.09257080449438203
1556877622.0,8829,2,71.94,36.155,35.785,0.029736072000000002,0.1732198368932039
1556880239.5,35173,4,75.915,35.88,40.035,0.11846266400000001,0.09236854892787526
1556890581.0,5,1,68.895,35.79,33.105,1.684e-05,3.7734345823478155e-06
1556898633.5,511,2,65.04,35.93,29.11,0.0017210480000000002,0.15886596923076923
1556898741.5,1356,1,65.405,35.935,29.47,0.004567008,0.09288829830508474
1556899107.5,7921,2,70.695,35.99,34.705,0.026677928,0.17304601945945947
1556901237.0,28217,4,74.75,36.86,37.89,0.095034856,0.09236649071274299
1556917858.0,288,1,67.845,40.045,27.8,0.000969984,0.00011821864716636199
1556932647.5,359,2,61.675,42.415,19.26,0.001209112,0.10616593170731708
1556932743.5,1154,1,62.18,42.43,19.75,0.0038866720000000003,0.09266237880794702
1556933119.0,8583,2,68.905,42.485,26.42,0.028907544,0.173445264
1556935669.5,34301,4,72.965,42.255,30.71,0.115525768,0.09240008104865585
1556941175.0,1,1,67.62,40.645,26.975,3.368e-06,1.862488479262673e-06
1556944458.0,628,2,64.055,39.3,24.755,0.002115104,0.13597097142857142
1556944566.0,1227,1,63.93,39.27,24.66,0.004132536,0.09298206
1556945069.0,12073,2,71.02,39.12,31.9,0.040661864,0.17302920851063827
1556948172.5,40840,4,75.715,38.075,37.64,0.13754912,0.09236650475657526
1556957890.0,1,1,69.12,35.59,33.53,3.368e-06,8.615034815972717e-07
1556964946.5,512,2,64.92,34.02,30.9,0.001724416,0.15917686153846153
1556965055.0,1358,1,65.04,34.005,31.035,0.004573744,0.09250268764044944
1556965448.5,8700,2,71.21,33.945,37.265,0.0293016,0.17321142857142857
1556967814.0,31405,4,75.29,33.305,41.985,0.10577204000000001,0.09237732751091704
1556984726.5,3,1,69.36,38.69,30.67,1.0104e-05,1.2246035753964246e-06
1556999598.5,525,2,65.4,44.675,20.725,0.0017682000000000002,0.15525658536585368
1556999706.5,1342,1,65.525,44.705,20.82,0.004519856,0.09297989485714285
1557000086.0,8340,2,71.025,44.84,26.185,0.028089120000000002,0.1731521095890411
1557002009.5,24862,4,74.525,45.675,28.85,0.083735216,0.09238332136071101
1557014566.5,1,1,66.775,45.77,21.005,3.368e-06,5.548853599377604e-07
