Stove Type,Laser 73/730,Latitude,64.87842,Longitude,-147.413,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",Number of clicks,Integer units corresponding to power states; -1 indicates powered off,F,F,F,US gallons,US gallons per hour
1550951555.0,4981,2,70.71,11.665,59.045,0.016776008000000002,0.18081924790419163
1550954267.5,40374,4,72.195,14.015,58.18,0.13597963200000002,0.09615530842663525
1550976808.0,6,1,63.575,9.175,54.4,2.0208e-05,1.8191747936984246e-06
1550996825.5,619,2,55.01,2.11,52.9,0.0020847920000000002,0.16678336000000002
1550996936.5,1412,1,55.15,2.06,53.09,0.004755616000000001,0.096724393220339
1550997115.0,2695,0,55.565,1.98,53.585,0.00907676,0.1815352
1550999816.5,104854,2,62.435,0.76,61.675,0.35314827200000004,0.24341064124066633
1551003300.5,13819,1,69.1,-0.985,70.085,0.046542392,0.09601868836676218
1551004415.5,-123362,1,70.37,-1.71,72.08,-0.41548321600000004,-3.0839991290721653
1551004678.5,502,2,71.63,-1.88,73.51,0.0016907360000000002,0.14845486829268295
1551006907.5,34995,4,71.97,-1.925,73.895,0.11786316000000001,0.09606234457776772
1551017269.5,2,1,69.29,0.07,69.22,6.736e-06,1.4870669037836514e-06
1551025451.5,760,2,66.73,2.13,64.6,0.00255968,0.161664
1551025566.0,1372,1,66.73,2.245,64.485,0.004620896,0.09671642790697675
1551026020.5,10994,2,68.03,2.7,65.33,0.037027792000000004,0.18086845481682498
1551029293.0,46054,4,70.595,5.715,64.88,0.155109872,0.0961424826446281
1551036812.5,1,1,69.175,12.735,56.44,3.368e-06,1.3134871628209295e-06
1551041456.5,767,2,66.61,17.135,49.475,0.0025832560000000004,0.1631530105263158
1551041571.5,1379,1,66.61,17.235,49.375,0.004644472,0.09664797225433527
1551041884.5,6761,4,67.68,17.49,50.19,0.022771048000000002,0.18096197086092716
1551058189.5,4,1,62.02,10.825,51.195,1.3472e-05,1.508200391827596e-06
1551074288.5,578,2,55.43,3.97,51.46,0.001946704,0.17093010731707317
1551074399.0,1439,1,55.43,3.935,51.495,0.0048465520000000005,0.09693104000000001
1551074579.0,2699,0,55.705,3.9,51.805,0.009090232,0.18180464
1551077191.0,108385,1,64.495,3.595,60.9,0.36504068,0.2605365678033307
1551080214.0,14806,2,73.205,3.225,69.98,0.049866608,0.17916146586826345
1551081424.0,11232,4,72.755,3.165,69.59,0.037829376000000005,0.09604072891396334
1551099299.0,0,1,64.045,1.88,62.165,0.0,0.0
1551116485.5,578,2,56.395,0.605,55.79,0.001946704,0.17093010731707317
1551116596.0,1437,1,56.255,0.735,55.52,0.004839816,0.09679632
1551116776.0,2697,0,56.66,0.95,55.71,0.009083496,0.18166991999999998
1551118867.5,85509,1,64.5,4.525,59.975,0.28799431200000003,0.25900063032725457
1551121287.0,12355,2,72.085,8.75,63.335,0.041611640000000005,0.17918888038277517
1551124997.5,52163,4,72.535,14.215,58.32,0.17568498400000002,0.09604646050113896
1551144603.5,1,1,64.95,15.345,49.605,3.368e-06,3.716185980936035e-07
1551160945.5,692,2,57.345,11.755,45.59,0.002330656,0.14719932631578947
1551161055.0,1292,1,57.21,11.69,45.52,0.004351456,0.09669902222222222
1551161226.0,2700,0,57.88,11.585,46.295,0.0090936,0.181872
1551162881.5,66383,1,64.69,10.57,54.12,0.223577944,0.2570682205046311
1551165191.0,22025,2,71.51,8.57,62.94,0.0741802,0.1794682258064516
1551252878.0,-93050,1,71.74,4.045,67.695,-0.3133924,-0.006488231600013802
1551340047.5,6691,2,71.405,0.38,71.025,0.022535288,0.17908838145695366
1551348883.0,136426,4,72.305,-3.04,75.345,0.45948276800000004,0.09607027324892554
1551361957.5,4,1,70.8,-6.375,77.175,1.3472e-05,5.430433322136379e-06
1551366452.0,748,2,68.275,-6.475,74.75,0.0025192640000000002,0.1563681103448276
1551366565.5,1351,1,68.275,-6.51,74.785,0.004550168,0.09692665562130177
1551366808.5,4730,4,69.21,-6.585,75.795,0.01593064,0.18091578548895898
1551389719.0,3,1,62.18,3.52,58.66,1.0104e-05,7.993670886075949e-07
1551412491.5,571,2,54.165,13.65,40.515,0.001923128,0.16886001951219515
1551412601.0,1428,1,54.165,13.52,40.645,0.004809504,0.09727086741573034
1551412973.5,8464,2,55.83,13.255,42.575,0.028506752000000003,0.1809952507936508
1551415482.0,35364,4,58.275,12.34,45.935,0.119105952,0.09635537689887641
1551423780.0,2,1,57.035,9.0,48.035,6.736e-06,1.9965091388111312e-06
1551429882.0,685,2,54.45,6.405,48.045,0.00230708,0.14319806896551726
1551429991.5,1288,1,54.45,6.345,48.105,0.0043379840000000005,0.09699840000000001
1551430367.0,8823,2,55.97,6.14,49.83,0.029715864,0.18131713627118645
1551433054.5,38018,4,58.275,5.825,52.45,0.128044624,0.09633451335423197
1551449252.5,2,1,56.895,5.82,51.075,6.736e-06,8.782586650248091e-07
1551463078.5,549,2,54.45,5.985,48.465,0.001849032,0.16235402926829268
1551463187.0,1406,1,54.31,6.12,48.19,0.004735408,0.09686061818181818
1551463565.5,8693,2,55.69,6.865,48.825,0.029278024000000003,0.18141288537005165
1551466013.0,34271,4,58.275,11.92,46.355,0.115424728,0.09632105257301808
1551475888.5,2,1,56.61,23.245,33.365,6.736e-06,1.5708751700459935e-06
1551483627.5,536,2,54.025,30.14,23.885,0.0018052480000000002,0.1585095804878049
1551483734.5,1388,1,54.31,30.145,24.165,0.004674784,0.0972787421965318
1551484125.0,9086,2,55.695,30.165,25.53,0.030601648000000002,0.18119396842105265
1551486936.5,39837,4,58.14,28.7,29.44,0.134171016,0.09631418895314059
1551495129.5,1,1,56.61,20.675,35.935,3.368e-06,1.0662914431448423e-06
1551500835.5,558,2,54.305,14.115,40.19,0.001879344,0.1650155707317073
1551500944.5,1412,1,54.305,14.04,40.265,0.004755616000000001,0.096724393220339
1551501374.0,9967,2,55.275,13.74,41.535,0.033568856,0.1771963073313783
1551504358.5,41999,4,57.875,12.82,45.055,0.141452632,0.09631728299602799
1551512019.0,6,1,56.765,9.82,46.945,2.0208e-05,7.2502292206497905e-06
1551517056.5,556,2,54.31,7.48,46.83,0.0018726080000000002,0.16442411707317076
1551517165.5,1412,1,54.31,7.37,46.94,0.004755616000000001,0.096724393220339
1551517595.0,10067,2,55.965,6.885,49.08,0.033905656,0.17897413724340175
1551520595.0,42246,4,58.28,3.985,54.295,0.14228452800000002,0.09631897344866493
1551531773.5,1,1,56.905,-1.65,58.555,3.368e-06,7.115910558131345e-07
1551540313.5,578,2,54.59,-4.785,59.375,0.001946704,0.17093010731707317
1551540424.0,1436,1,54.165,-4.83,58.995,0.004836448,0.09672896
1551540792.5,8331,2,55.545,-4.98,60.525,0.028058808,0.1813495669658887
1551543364.0,36262,4,58.54,-5.11,63.65,0.122130416,0.09587211024858264
1551552564.0,519,2,57.02,8.58,48.44,0.001747992,0.0004555357753004199
1551559561.0,1436,1,54.025,22.41,31.615,0.004836448,0.09672896
1551559960.0,9240,2,55.545,22.945,32.6,0.031120320000000003,0.18128341747572818
1551562712.0,38528,4,58.145,23.15,34.995,0.129762304,0.09560873810888253
1551571519.5,3,1,56.765,23.215,33.55,1.0104e-05,2.8576007541833606e-06
1551577904.5,563,2,54.31,23.485,30.825,0.0018961840000000002,0.16649420487804878
1551578014.0,1421,1,54.17,23.455,30.715,0.004785928,0.09679404943820225
1551578419.0,9451,2,55.555,23.37,32.185,0.031830968,0.18131564050632915
1551581267.0,40225,4,58.14,22.75,35.39,0.1354778,0.09631123222748816
1551589579.0,4,1,56.895,21.45,35.445,1.3472e-05,4.1954325259515575e-06
1551595379.5,564,2,54.31,20.71,33.6,0.001899552,0.16678993170731707
1551595489.0,1420,1,54.025,20.705,33.32,0.00478256,0.09672593258426966
1551595885.5,9200,2,55.545,20.685,34.86,0.030985600000000002,0.18137912195121952
1551598680.5,39459,4,58.405,20.4,38.005,0.132897912,0.09616733330653267
1551607035.0,0,1,57.165,18.705,38.46,0.0,0.0
1551612922.5,566,2,54.45,17.28,37.17,0.0019062880000000001,0.16738138536585367
1551613032.0,1421,1,54.31,17.265,37.045,0.004785928,0.09679404943820225
1551613433.0,9340,2,55.145,17.205,37.94,0.031457120000000005,0.18148338461538463
1551616097.0,37364,4,57.72,16.985,40.735,0.125841952,0.0963076163265306
1551626687.0,2,1,57.025,17.17,39.855,6.736e-06,1.4718135469774219e-06
1551634946.0,578,2,54.31,17.55,36.76,0.001946704,0.16686034285714285
1551635056.5,1436,1,54.17,17.65,36.52,0.004836448,0.09726934525139665
1551635452.0,9148,2,55.555,18.005,37.55,0.030810464000000003,0.1812380235294118
1551638265.0,39830,4,58.01,20.065,37.945,0.13414744,0.09631647068209015
1551646672.5,1,1,57.045,23.74,33.305,3.368e-06,1.0274383526819762e-06
1551652594.0,560,2,54.73,25.635,29.095,0.00188608,0.161664
1551652703.5,1412,1,54.73,25.67,29.06,0.004755616000000001,0.096724393220339
1551653097.5,9147,2,55.84,25.79,30.05,0.030807096000000003,0.1815148045826514
1551656025.5,41659,4,58.005,26.13,31.875,0.140307512,0.09630258211630123
1551663876.0,3,1,56.61,21.295,35.315,1.0104e-05,3.478806426931905e-06
1551669125.0,557,2,54.165,16.195,37.97,0.0018759760000000001,0.16079794285714286
1551669234.5,1416,1,54.45,16.115,38.335,0.004769088,0.09699840000000001
1551669664.0,10188,2,55.83,15.815,40.015,0.034313184000000004,0.18112531143695015
1551672902.5,46028,4,58.275,12.53,45.745,0.155022304,0.09630376089732529
1551680878.5,1,1,56.895,5.675,51.22,3.368e-06,1.1937383085556758e-06
1551685977.5,566,2,54.31,1.855,52.455,0.0019062880000000001,0.16738138536585367
1551686087.0,1420,1,54.025,1.785,52.24,0.00478256,0.09672593258426966
1551686510.5,10003,2,55.545,1.69,53.855,0.033690104,0.18129203946188338
1551689745.5,46079,4,58.405,1.82,56.585,0.15519407200000002,0.09631074973280469
1551703234.0,1,1,56.885,2.585,54.3,3.368e-06,5.725727238383075e-07
1551713843.0,578,2,54.31,3.175,51.135,0.001946704,0.16686034285714285
1551713954.0,1439,1,54.59,3.15,51.44,0.0048465520000000005,0.09693104000000001
1551714303.0,7759,2,55.835,3.065,52.77,0.026132312,0.18161452355212357
1551716583.5,32116,4,58.14,3.09,55.05,0.10816668800000001,0.09631463685382143
1551723959.0,2,1,57.315,11.79,45.525,6.736e-06,2.2646245797534555e-06
1551729334.0,576,2,55.43,20.43,35.0,0.001939968,0.16628297142857143
1551729444.0,1424,1,55.57,20.6,34.97,0.004796032,0.09699840000000001
1551731689.0,91059,1,63.43,22.855,40.575,0.30668671200000003,0.25604642003710576
1551734036.5,5086,4,71.29,25.08,46.21,0.017129648,0.16100974621409922
1551747728.5,0,1,63.01,17.255,45.755,0.0,0.0
1551761250.0,558,2,54.73,9.29,45.44,0.001879344,0.16108662857142858
1551761359.0,1412,1,54.87,9.135,45.735,0.004755616000000001,0.09727396363636365
1551761757.0,9267,2,56.245,8.625,47.62,0.031211256000000003,0.1812266477419355
1551762099.0,512,1,57.48,8.235,49.245,0.001724416,0.09699840000000001
1551762161.5,896,0,57.615,8.23,49.385,0.0030177280000000003,0.17809542295081968
1551764433.0,98561,1,64.52,8.145,56.375,0.33195344800000004,0.26662927550200805
1551767384.5,21010,2,71.515,8.06,63.455,0.07076168000000001,0.17926956228008448
1551773945.5,92705,4,72.305,6.75,65.555,0.31223044,0.09606269412870695
1551788844.0,4,1,68.895,1.57,67.325,1.3472e-05,2.680106100795756e-06
1551797912.5,605,2,64.92,-2.315,67.235,0.0020376400000000003,0.1789147317073171
1551798025.0,1468,1,65.04,-2.31,67.35,0.0049442240000000005,0.09673481739130435
1551798207.0,2689,0,65.405,-2.225,67.63,0.009056552,0.18113104000000002
1551798667.0,14762,1,68.24,-1.88,70.12,0.049718416,0.24187337513513513
1551799378.0,9719,4,71.06,-1.345,72.405,0.032733592,0.17278728914956012
1551805465.0,168,1,67.24,5.775,61.465,0.000565824,0.00017725081796032024
1551811231.5,541,2,63.315,12.675,50.64,0.0018220880000000001,0.15998821463414636
1551811339.5,1396,1,63.315,12.865,50.45,0.0047017280000000005,0.09672126171428573
1551811716.5,8650,2,64.78,13.525,51.255,0.0291332,0.18113906735751295
1551812347.5,5599,1,66.13,14.605,51.525,0.018857432,0.09939495636896047
1551812709.5,644,0,65.89,15.215,50.675,0.0021689920000000002,0.19044807804878053
1551813327.5,26305,1,68.815,16.205,52.61,0.08859524,0.26689779414225945
1551814339.0,12251,2,72.08,17.82,54.26,0.041261368,0.17939725217391306
1551819178.5,70095,4,73.645,23.02,50.625,0.23607996,0.09602167619478026
1551827257.0,6,1,72.16,27.75,44.41,2.0208e-05,9.957404872707363e-06
1551830931.0,622,2,69.33,27.935,41.395,0.002094896,0.17956251428571432
1551831044.5,1479,1,69.095,27.91,41.185,0.004981272,0.09693286054054054
1551831510.5,11125,2,70.7,27.815,42.885,0.037469,0.18057349397590364
1551836374.5,71168,4,73.42,25.845,47.575,0.23969382400000003,0.09608036592807037
1551844271.5,2,1,71.935,22.88,49.055,6.736e-06,3.559313077939234e-06
1551847698.5,598,2,69.45,21.815,47.635,0.0020140640000000003,0.17684464390243906
1551847810.5,1460,1,69.45,21.835,47.615,0.0049172800000000004,0.09673337704918034
1551848265.0,10819,2,70.71,21.87,48.84,0.036438392,0.18068624132231403
1551852654.5,63814,4,73.195,21.68,51.515,0.21492555200000002,0.09607996860797219
1551869118.5,5,1,68.425,19.305,49.12,1.684e-05,2.4371457286432163e-06
1551881577.5,639,2,62.305,17.14,45.165,0.002152152,0.18018016744186047
1551881691.5,1477,1,62.18,17.15,45.03,0.004974536,0.09680178162162162
1551881874.0,2695,0,62.81,17.17,45.64,0.00907676,0.1815352
1551882364.0,15971,1,66.445,17.22,49.225,0.053790328000000005,0.24205647600000002
1551883361.0,17701,2,69.45,17.32,52.13,0.059616968000000006,0.17974965226130654
1551887664.0,58729,4,70.37,18.325,52.045,0.197799272,0.0960708822450081
1551893336.5,1,1,69.9,20.635,49.265,3.368e-06,3.0828375286041193e-06
1551895323.5,605,2,68.51,22.015,46.495,0.0020376400000000003,0.1789147317073171
1551895436.0,1467,1,68.275,22.1,46.175,0.004940856,0.09666892173913044
1551895618.0,2689,0,68.745,22.235,46.51,0.009056552,0.18113104000000002
1551895952.5,9767,1,71.16,22.485,48.675,0.032895256000000005,0.242173663803681
1551896538.5,9940,2,73.095,22.925,50.17,0.03347792,0.1764575578330893
1551898352.0,23325,4,74.095,23.975,50.12,0.0785586,0.09606350543478262
1551920352.0,3,1,67.235,24.605,42.63,1.0104e-05,8.859703819173811e-07
1551940900.0,537,2,59.34,24.44,34.9,0.001808616,0.16277544
1551941008.5,1419,1,59.475,24.44,35.035,0.004779192000000001,0.09720390508474577
1551941187.0,2691,0,60.255,24.44,35.815,0.009063288000000001,0.18126576000000003
1551942541.0,53128,1,66.19,24.395,41.795,0.178935104,0.2548126481012658
1551944168.5,10741,2,71.965,24.33,47.635,0.036175688000000004,0.17913683191196703
1551945922.5,22028,4,71.395,24.24,47.155,0.074190304,0.0960392284789644
1551967008.0,3,1,64.44,27.095,37.345,1.0104e-05,9.234424980959635e-07
1551986722.5,535,2,58.28,30.035,28.245,0.00180188,0.1663273846153846
1551987147.5,6475,1,58.68,30.29,28.39,0.021807800000000002,0.09680404438964244
1551987583.0,897,0,59.735,30.55,29.185,0.003021096,0.18126576
1551989086.0,64814,1,66.74,31.365,35.375,0.218293552,0.26675383136456216
1551991262.0,20781,2,72.755,32.51,40.245,0.069990408,0.1792073035561878
1551997281.0,84199,4,73.09,33.735,39.355,0.283582232,0.0960210717832957
1552006648.5,3,1,71.255,33.075,38.18,1.0104e-05,4.4890040725657164e-06
1552010719.5,577,2,68.63,31.52,37.11,0.0019433360000000002,0.17938486153846156
1552010831.0,1463,1,68.63,31.41,37.22,0.004927384,0.09640533913043478
1552011263.5,10122,2,70.135,31.0,39.135,0.034090896,0.18021619030837005
1552012630.5,16290,4,71.52,29.705,41.815,0.054864720000000006,0.09620701022893328
1552020208.5,4,1,68.22,26.805,41.415,1.3472e-05,3.7013813630466305e-06
1552026781.5,640,2,64.795,24.88,39.915,0.00215552,0.18046213953488374
1552026895.5,1479,1,64.67,24.875,39.795,0.004981272,0.09693286054054054
1552027078.0,2689,0,65.52,24.865,40.655,0.009056552,0.18113104000000002
1552027515.5,13670,1,69.395,24.845,44.55,0.04604056,0.23848347625899283
1552028404.5,16061,2,72.535,24.76,47.775,0.054093448,0.1798120155124654
1552032374.5,54314,4,73.095,24.4,48.695,0.18292955200000002,0.09604001563365905
1552049672.0,465,1,68.115,23.69,44.425,0.00156612,0.0002032602206359507
1552063560.5,396,2,62.815,23.265,39.55,0.0013337280000000002,0.12311335384615385
1552063659.0,1256,1,63.065,23.255,39.81,0.004230208,0.09638448607594936
1552063828.0,2693,0,63.56,23.24,40.32,0.009070024000000001,0.18140048
1552064407.0,19395,1,67.95,23.355,44.595,0.06532236000000001,0.24045040490797548
1552065650.0,22336,2,71.63,23.93,47.7,0.07522764800000001,0.17958854960212203
1552069452.5,48282,4,72.635,26.73,45.905,0.16261377600000002,0.09601600682302773
1552077699.5,3,1,70.655,32.8,37.855,1.0104e-05,3.498547657978263e-06
1552082919.0,627,2,67.685,36.53,31.155,0.002111736,0.18100594285714283
1552083032.5,1475,1,68.04,36.575,31.465,0.0049678000000000005,0.09667070270270271
1552083432.0,9157,2,69.55,36.735,32.815,0.030840776,0.180825396742671
1552086962.5,51098,4,72.41,37.31,35.1,0.17209806400000002,0.09609943080502562
1552094901.0,3,1,71.02,34.29,36.73,1.0104e-05,3.857306468716861e-06
1552099636.0,585,2,68.16,30.795,37.365,0.00197028,0.1773252
1552099748.0,1471,1,68.04,30.655,37.385,0.004954328,0.09693250434782609
1552100187.0,10345,2,69.435,30.155,39.28,0.034841960000000005,0.18073639193083577
1552104026.0,55184,4,71.74,28.64,43.1,0.185859712,0.09580397525773197
1552111937.5,0,1,70.465,25.78,44.685,0.0,0.0
1552116377.0,577,2,68.515,24.045,44.47,0.0019433360000000002,0.17490024
1552116488.5,1464,1,68.515,24.02,44.495,0.004930752,0.09699840000000001
1552116919.5,10087,2,69.44,23.915,45.525,0.033973016,0.1801220288659794
1552119510.5,35694,4,71.96,23.35,48.61,0.120217392,0.09610984037308462
1552131061.0,4,1,70.8,21.145,49.655,1.3472e-05,2.6077642757285732e-06
1552140380.5,611,2,68.395,19.42,48.975,0.002057848,0.18068909268292685
1552140493.5,1475,1,68.51,19.425,49.085,0.0049678000000000005,0.09667070270270271
1552140858.0,8118,2,69.9,19.445,50.455,0.027341424000000003,0.18093589411764707
1552143159.0,32166,4,72.415,19.125,53.29,0.10833508800000001,0.09610801301133565
1552153018.5,2,1,71.025,29.055,41.97,6.736e-06,1.5484068705702065e-06
1552160869.0,595,2,68.51,39.335,29.175,0.00200396,0.18035639999999997
1552160981.5,1479,1,68.275,39.425,28.85,0.004981272,0.09693286054054054
1552163740.5,46096,4,70.68,40.52,30.16,0.15525132800000002,0.10480119647477969
1552184222.0,5,1,67.495,40.105,27.39,1.684e-05,1.701487510524839e-06
1552202057.0,563,2,61.925,38.665,23.26,0.0018961840000000002,0.17065656
1552202167.5,1451,1,62.18,38.645,23.535,0.004886968,0.0971993635359116
1552202348.0,2690,0,62.81,38.61,24.2,0.00905992,0.1811984
1552203316.5,36168,1,68.265,38.415,29.85,0.121813824,0.24959007763232785
1552204647.5,13396,2,72.755,38.18,34.575,0.045117728,0.17947383513812157
1552208529.0,54305,4,73.09,38.3,34.79,0.18289924000000002,0.09601009973753283
1552217364.0,2,1,71.255,35.425,35.83,6.736e-06,2.2428412874583794e-06
1552222790.0,577,2,68.75,32.36,36.39,0.0019433360000000002,0.17490024
1552222901.5,1463,1,68.865,32.3,36.565,0.004927384,0.09693214426229509
1552223258.5,7914,2,70.25,32.105,38.145,0.026654352000000003,0.1807074711864407
1552225580.0,32597,4,72.75,30.925,41.825,0.109786696,0.09611675719844359
1552236610.5,74,1,71.01,33.545,37.465,0.000249232,4.9988032759485205e-05
1552245604.5,573,2,68.04,37.225,30.815,0.001929864,0.1781412923076923
1552245715.5,1458,1,68.04,37.36,30.68,0.004910544,0.0966008655737705
1552246296.5,14573,2,69.78,38.055,31.725,0.049081864,0.18048489315628194
1552249140.5,37309,4,72.75,40.07,32.68,0.125656712,0.09606374245062646
1552264939.5,4,1,68.955,34.445,34.51,1.3472e-05,1.8036818029677566e-06
1552278404.5,606,2,63.81,27.375,36.435,0.002041008,0.17921045853658535
1552278517.0,1469,1,63.565,27.29,36.275,0.004947592000000001,0.09680071304347827
1552278699.0,2692,0,64.055,27.155,36.9,0.009066656000000001,0.18133312000000001
1552279337.5,21863,1,67.635,26.68,40.955,0.073634584,0.24164494293527805
1552280502.5,18252,2,70.945,25.93,45.015,0.06147273600000001,0.17948244087591242
1552284585.5,54911,4,72.305,24.375,47.93,0.184940248,0.09603128411942882
1552297927.0,1,1,68.875,21.99,46.885,3.368e-06,6.139139240506329e-07
1552307823.0,624,2,64.305,20.83,43.475,0.002101632,0.1801398857142857
1552307936.5,1477,1,64.305,20.875,43.43,0.004974536,0.09680178162162162
1552308119.0,2690,0,64.915,20.945,43.97,0.00905992,0.1811984
1552308775.0,22547,1,68.0,21.215,46.785,0.075938296,0.24149988127208483
1552309831.0,14293,2,71.285,21.695,49.59,0.048138824000000004,0.17683649632653062
1552312992.0,42290,4,72.865,21.845,51.02,0.14243272,0.09598610857356796
1552337066.0,3,1,67.715,28.605,39.11,1.0104e-05,8.497500350418167e-07
1552358492.5,700,2,61.8,35.45,26.35,0.0023576,0.1805821276595745
1552358608.5,1480,1,61.675,35.405,26.27,0.00498464,0.09699840000000001
1552358791.5,2693,0,62.055,35.34,26.715,0.009070024000000001,0.18039826740331494
1552359741.5,35346,1,67.33,34.76,32.57,0.119045328,0.249309587434555
1552361094.0,14584,2,71.515,33.79,37.725,0.049118912,0.17933882677484786
1552366477.5,77457,4,72.3,31.945,40.355,0.26087517600000004,0.09601785437071876
1552377348.5,3,1,70.91,29.475,41.435,1.0104e-05,3.041083521444695e-06
1552383351.0,639,2,68.16,28.435,39.725,0.002152152,0.17608516363636365
1552383465.5,1479,1,68.16,28.45,39.71,0.004981272,0.09693286054054054
1552383839.0,8382,2,69.67,28.485,41.185,0.028230576,0.18083642989323845
1552387082.0,46952,4,72.3,28.405,43.895,0.15813433600000001,0.09609784091829845
1552394821.5,4,1,70.91,28.86,42.05,1.3472e-05,5.075792778649922e-06
1552399621.5,671,2,68.16,29.415,38.745,0.002259928,0.18079424
1552399736.5,1475,1,68.04,29.4,38.64,0.0049678000000000005,0.09667070270270271
1552400135.5,9130,2,69.55,29.34,40.21,0.03074984,0.18058633605220228
1552403107.5,42256,4,72.3,28.745,43.555,0.142318208,0.09610683714124929
1552431477.5,2,1,65.78,24.75,41.03,6.736e-06,4.7169950786827217e-07
1552457202.0,544,2,58.02,21.3,36.72,0.001832192,0.16489728
1552457311.0,1427,1,58.285,21.28,37.005,0.004806136,0.09720275056179775
1552457490.5,2695,0,58.55,21.24,37.31,0.00907676,0.18053224309392266
1552459318.0,73853,1,64.92,20.795,44.125,0.248736904,0.25775844974093265
1552461612.0,16473,2,71.74,20.115,51.625,0.055481064000000004,0.17929248689407543
1552465645.0,55042,4,72.755,17.2,55.555,0.185381456,0.09599730172612198
1552476515.5,363,1,70.205,12.34,57.865,0.001222584,0.00029760649131110964
1552483930.0,444,2,67.09,10.13,56.96,0.0014953920000000001,0.13458528
1552484030.5,1285,1,67.09,10.06,57.03,0.00432788,0.09677247204968945
1552484201.0,2687,0,67.565,9.94,57.625,0.009049816,0.18099632000000002
1552484445.5,6171,1,69.89,9.77,60.12,0.020783928,0.24214285048543688
1552485014.0,12294,2,71.855,9.37,62.485,0.041406192,0.18002692173913043
1552488445.5,47795,4,73.09,9.425,63.665,0.16097356000000002,0.09602399602319803
1552499925.0,126,1,71.595,23.045,48.55,0.000424368,9.026972346962893e-05
1552508407.0,553,2,69.095,36.325,32.77,0.001862504,0.16762536
1552508515.5,1410,1,68.98,36.355,32.625,0.0047488800000000005,0.09658738983050849
1552508694.0,2685,0,69.56,36.41,33.15,0.00904308,0.18086159999999998
1552508974.0,6931,4,72.065,36.495,35.57,0.023343608000000002,0.2211499705263158
1552511931.5,0,1,71.02,38.52,32.5,0.0,0.0
1552514719.5,611,2,68.16,40.49,27.67,0.002057848,0.18068909268292685
1552514832.5,1475,1,68.275,40.5,27.775,0.0049678000000000005,0.09667070270270271
1552515015.0,2685,0,68.98,40.52,28.46,0.00904308,0.18086159999999998
1552515329.5,8963,1,72.265,40.555,31.71,0.030187384,0.24203693184855235
1552516044.5,14556,2,74.645,40.625,34.02,0.049024608000000004,0.17990681834862385
1552521496.5,78558,4,75.41,39.28,36.13,0.264583344,0.09598912006449661
1552553640.5,87,1,70.395,27.645,42.75,0.000293016,1.9403248413501334e-05
1552580844.0,627,2,64.425,17.435,46.99,0.002111736,0.18100594285714283
1552580957.5,1476,1,64.55,17.62,46.93,0.004971168000000001,0.09673624216216217
1552581140.0,2690,0,65.04,17.92,47.12,0.00905992,0.1811984
1552581609.0,15111,1,69.035,18.695,50.34,0.050893848000000005,0.24171220686015835
1552582566.5,17148,2,72.195,20.31,51.885,0.057754464000000005,0.17970274019014695
1552585968.5,44709,4,73.09,26.88,46.21,0.150579912,0.09599569385514432
1552594059.5,3,1,71.595,37.48,34.115,1.0104e-05,3.4527195064072143e-06
1552599349.0,651,2,68.865,42.51,26.355,0.002192568,0.1793919272727273
1552599463.0,1475,1,68.75,42.56,26.19,0.0049678000000000005,0.09719608695652175
1552599895.5,9971,2,70.135,42.755,27.38,0.033582328,0.17752772511013218
1552600528.5,4641,4,71.175,43.03,28.145,0.015630888000000003,0.09619008000000001
1552616668.0,3,1,66.125,35.64,30.485,1.0104e-05,1.1476746387328831e-06
1552632539.0,717,2,61.29,28.12,33.17,0.002414856,0.18111419999999998
1552632655.0,1477,1,61.16,28.075,33.085,0.004974536,0.09732787826086955
1552632837.5,2691,0,61.795,28.005,33.79,0.009063288000000001,0.1802642917127072
1552633923.5,41321,1,67.31,27.7,39.61,0.139169128,0.2516367959819186
1552635522.5,17852,2,71.965,27.28,44.685,0.060125536,0.17933051333885666
1552641480.5,84782,4,72.75,25.99,46.76,0.28554577600000003,0.09599073616584182
1552653079.5,1,1,71.02,20.955,50.065,3.368e-06,9.708383377372087e-07
1552659344.5,563,2,68.28,17.06,51.22,0.0018961840000000002,0.16649420487804878
1552659454.0,1418,1,68.515,17.06,51.455,0.0047758240000000006,0.0965896988764045
1552659884.5,10022,2,70.02,17.06,52.96,0.033754096000000004,0.17791324392386532
1552662580.0,37301,4,72.635,18.16,54.475,0.125629768,0.09606354392523364
1552670980.5,371,1,71.48,28.155,43.325,0.001249528,0.00037197558918382535
1552677047.0,447,2,68.865,37.08,31.785,0.001505496,0.13549464
1552677148.0,1287,1,69.1,37.225,31.875,0.004334616,0.09632480000000002
1552677570.0,10064,2,70.595,37.835,32.76,0.033895552,0.17892080234604107
1552680609.0,42741,4,72.75,40.67,32.08,0.14395168800000002,0.0960389319495923
1552700064.0,1,1,68.225,36.945,31.28,3.368e-06,3.61783135406099e-07
1552716843.0,654,2,62.69,30.88,31.81,0.002202672,0.1802186181818182
1552716957.5,1480,1,62.69,30.875,31.815,0.00498464,0.09699840000000001
1552717140.0,2691,0,63.065,30.865,32.2,0.009063288000000001,0.18126576000000003
