Stove Type,Laser 73/730,Latitude,64.89274,Longitude,-147.743,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1550545209.0,70,13,56
1550545509.0,70,13,56
1550545810.0,69,13,56
1550546110.0,69,13,56
1550546410.0,69,13,56
1550546711.0,68,13,55
1550547011.0,68,13,55
1550547311.0,68,13,55
1550547611.0,68,13,55
1550547911.0,68,13,55
1550548212.0,67,12,54
1550548512.0,68,12,55
1550549093.0,67,12,54
1550549207.0,67,12,54
1550549549.0,70,12,57
1550549653.0,70,12,58
1550549997.0,69,12,56
1550550297.0,68,12,56
1550550597.0,69,12,57
1550550897.0,70,12,58
1550551198.0,69,11,57
1550551498.0,70,11,59
1550551798.0,70,11,58
1550552098.0,70,11,59
1550552399.0,70,11,59
1550552699.0,70,11,59
1550552999.0,70,12,58
1550553299.0,71,12,58
1550553600.0,71,12,58
1550553900.0,71,12,58
1550554200.0,71,13,58
1550554500.0,71,13,57
1550554800.0,71,13,57
1550555100.0,72,14,58
1550555401.0,71,14,57
1550555701.0,72,14,57
1550556001.0,72,15,57
1550556301.0,72,15,57
1550556601.0,71,15,56
1550556901.0,72,15,56
1550557174.0,72,15,57
1550557514.0,72,15,56
1550557815.0,71,16,55
1550558115.0,71,16,55
1550558415.0,71,16,54
1550558716.0,70,16,53
1550559016.0,70,16,53
1550559316.0,68,17,51
1550559616.0,70,17,52
1550559917.0,69,17,51
1550560217.0,69,17,52
1550560517.0,69,17,52
1550560817.0,68,17,51
1550561118.0,68,17,51
1550561418.0,68,17,51
1550561718.0,68,17,50
1550562019.0,68,17,50
1550562319.0,67,17,50
1550562620.0,67,17,50
1550562660.0,67,17,49
1550562701.0,67,17,49
1550562885.0,66,17,48
1550563226.0,70,17,52
1550563266.0,71,17,53
1550563607.0,70,17,52
1550563907.0,69,17,51
1550564207.0,70,17,52
1550564507.0,70,17,52
1550564808.0,70,17,52
1550565108.0,69,17,52
1550565408.0,70,17,52
1550565708.0,70,17,52
1550566009.0,71,17,53
1550566309.0,70,17,52
1550566609.0,70,17,52
1550566910.0,71,17,53
1550567210.0,71,17,53
1550567510.0,71,17,54
1550567809.0,72,17,54
1550568110.0,72,17,54
1550568410.0,72,17,54
1550568710.0,71,17,54
1550568897.0,73,17,55
1550569240.0,73,17,55
1550569540.0,71,17,54
1550569840.0,71,17,54
1550570141.0,71,17,53
1550570441.0,71,17,54
1550570741.0,71,17,53
1550571041.0,70,17,52
1550571341.0,70,17,52
1550571641.0,69,17,51
1550571941.0,70,17,52
1550572242.0,68,17,51
1550572542.0,69,17,52
1550572843.0,68,17,51
1550573143.0,68,17,51
1550573444.0,69,17,51
1550573744.0,68,17,51
1550574044.0,68,17,50
1550574345.0,68,17,51
1550574645.0,68,17,50
1550574945.0,68,17,51
1550575246.0,68,17,50
1550575343.0,68,17,51
1550575394.0,68,17,51
1550575580.0,67,17,50
1550575901.0,70,17,53
1550576243.0,69,17,52
1550576543.0,70,16,53
1550576844.0,70,16,53
1550577144.0,70,16,53
1550577444.0,70,16,53
1550577744.0,70,16,53
1550578044.0,70,17,53
1550578345.0,71,17,53
1550578645.0,72,17,55
1550578945.0,71,17,54
1550579245.0,72,17,54
1550579546.0,72,17,54
1550579845.0,72,17,55
1550580146.0,72,17,54
1550580446.0,72,17,55
1550580655.0,72,17,54
1550580997.0,73,17,55
1550581298.0,72,17,54
1550581598.0,71,17,53
1550581898.0,71,17,53
1550582198.0,70,17,52
1550582498.0,71,17,53
1550582799.0,71,17,53
1550583099.0,69,17,51
1550583399.0,70,17,52
1550583700.0,69,17,51
1550584000.0,69,17,51
1550584300.0,68,17,51
1550584600.0,69,17,51
1550584901.0,69,17,51
1550585201.0,68,18,50
1550585501.0,69,18,51
1550585801.0,68,18,50
1550586101.0,68,18,50
1550586402.0,67,18,49
1550586702.0,67,18,48
1550587002.0,68,18,50
1550587303.0,67,18,48
1550587368.0,68,18,49
1550587420.0,67,18,48
1550587605.0,67,18,48
1550587934.0,71,18,52
1550588276.0,70,19,51
1550588576.0,69,19,50
1550588876.0,70,19,51
1550589176.0,71,19,52
1550589476.0,71,19,51
1550589777.0,71,19,52
1550590077.0,71,19,52
1550590377.0,71,19,51
1550590677.0,71,19,51
1550590894.0,73,19,53
1550591236.0,73,20,53
1550591537.0,72,20,52
1550591837.0,72,20,52
1550592137.0,71,20,51
1550592437.0,71,20,51
1550592738.0,71,20,50
1550593038.0,71,20,50
1550593338.0,71,20,50
1550593638.0,70,20,50
1550593939.0,69,20,49
1550594239.0,69,20,49
1550594539.0,69,20,49
1550594839.0,69,20,49
1550595140.0,69,20,49
1550595440.0,68,20,48
1550595740.0,68,20,48
1550595948.0,68,20,48
1550595998.0,67,20,47
1550596183.0,66,20,46
1550596524.0,69,20,49
1550596605.0,70,20,50
1550596945.0,69,20,49
1550597245.0,70,20,50
1550597545.0,70,20,50
1550597845.0,69,20,49
1550598145.0,71,20,50
1550598446.0,70,20,49
1550598746.0,70,20,50
1550599046.0,70,20,50
1550599347.0,70,20,50
1550599647.0,72,20,51
1550599898.0,73,20,53
1550600240.0,73,20,53
1550600541.0,72,20,51
1550600841.0,71,20,51
1550601141.0,70,20,49
1550601442.0,70,20,49
1550601742.0,69,20,48
1550602042.0,69,20,48
1550602342.0,68,20,48
1550602643.0,68,20,47
1550602943.0,68,20,47
1550602985.0,67,20,47
1550603032.0,68,20,47
1550603217.0,67,20,46
1550603559.0,70,20,50
1550603598.0,70,20,50
1550603942.0,69,20,48
1550604242.0,70,20,49
1550604542.0,68,20,48
1550604842.0,70,20,50
1550605142.0,70,20,49
1550605443.0,71,20,50
1550605743.0,70,20,50
1550606043.0,70,20,50
1550606344.0,71,20,51
1550606461.0,72,20,51
1550606803.0,71,20,51
1550607104.0,70,20,49
1550607404.0,69,20,48
1550607704.0,69,20,48
1550608004.0,69,21,48
1550608305.0,68,21,47
1550608605.0,68,21,47
1550608905.0,68,21,47
1550609133.0,68,21,46
1550609182.0,68,21,47
1550609368.0,66,21,45
1550609709.0,69,21,48
1550609767.0,70,21,49
1550610106.0,69,21,48
1550610406.0,69,21,48
1550610707.0,69,21,48
1550611007.0,70,21,48
1550611307.0,68,21,47
1550611607.0,69,21,47
1550611907.0,70,21,48
1550612208.0,69,21,48
1550612508.0,69,21,48
1550612808.0,70,21,48
1550613109.0,69,21,48
1550613409.0,70,21,49
1550613709.0,70,21,49
1550614010.0,70,21,49
1550614310.0,71,21,49
1550614610.0,71,21,49
1550614911.0,71,21,49
1550615211.0,70,21,48
1550615511.0,70,21,48
1550615811.0,71,21,49
1550616111.0,71,21,49
1550616411.0,71,22,49
1550616711.0,71,22,49
1550617012.0,71,22,49
1550617312.0,70,22,48
1550617612.0,71,21,49
1550617912.0,73,21,51
1550618212.0,72,21,51
1550618372.0,72,21,50
1550618713.0,72,21,51
1550619013.0,71,21,49
1550619313.0,70,21,49
1550619614.0,69,21,48
1550619914.0,68,20,48
1550620214.0,69,20,48
1550620515.0,68,20,48
1550621185.0,67,20,47
1550621524.0,70,19,50
1550621568.0,71,19,51
1550621908.0,68,19,49
1550622208.0,69,19,49
1550622508.0,68,19,49
1550622809.0,69,19,50
1550623109.0,69,18,51
1550623409.0,69,18,50
1550623709.0,69,18,51
1550624010.0,69,18,51
1550624310.0,69,18,51
1550624611.0,69,17,52
1550624911.0,70,17,53
1550625211.0,70,16,53
1550625512.0,70,16,53
1550625812.0,69,15,54
1550626113.0,70,15,55
1550626413.0,70,14,56
1550626713.0,70,14,56
1550627014.0,70,13,57
1550627314.0,70,13,57
1550627615.0,70,12,57
1550627915.0,71,12,58
1550628215.0,71,12,59
1550628516.0,70,11,58
1550628816.0,70,11,59
1550629116.0,71,11,59
1550629416.0,71,10,60
1550629716.0,71,10,61
1550630016.0,70,10,60
1550630316.0,70,10,60
1550630616.0,71,9,61
1550630916.0,71,9,61
1550631216.0,70,9,61
1550631516.0,71,9,62
1550631816.0,71,8,63
1550632116.0,71,8,63
1550632416.0,71,7,63
1550632716.0,71,7,63
1550633016.0,71,7,64
1550633227.0,71,7,64
1550633572.0,71,6,65
1550633873.0,70,6,64
1550634173.0,70,5,64
1550634474.0,70,5,65
1550634774.0,69,5,64
1550635075.0,69,4,64
1550635375.0,68,4,64
1550635676.0,68,4,64
1550635976.0,70,3,66
1550636277.0,69,3,66
1550636577.0,70,3,67
1550636877.0,69,2,66
1550637178.0,67,2,65
1550637218.0,67,2,65
1550637257.0,67,2,65
1550637431.0,67,2,64
1550637770.0,68,1,66
1550638069.0,70,1,68
1550638408.0,68,1,66
1550638709.0,68,0,68
1550639009.0,68,0,68
1550639309.0,68,0,68
1550639609.0,69,0,68
1550639910.0,69,0,68
1550640210.0,68,0,68
1550640511.0,68,0,68
1550640811.0,69,0,70
1550641111.0,69,0,69
1550641412.0,69,0,69
1550641712.0,69,0,70
1550642013.0,69,0,69
1550642313.0,69,0,70
1550642613.0,69,-1,70
1550642914.0,69,-1,71
1550643214.0,69,-1,71
1550643515.0,68,-1,70
1550643815.0,70,-2,72
1550644115.0,69,-2,71
1550644416.0,69,-2,71
1550644716.0,70,-2,72
1550645017.0,70,-2,73
1550645317.0,70,-3,73
1550645617.0,69,-3,73
1550645918.0,70,-3,73
1550646218.0,70,-3,73
1550646519.0,70,-4,74
1550646819.0,70,-4,75
1550647119.0,69,-4,74
1550647419.0,69,-4,74
1550647719.0,70,-4,75
1550648019.0,71,-5,76
1550648319.0,70,-5,75
1550648619.0,70,-5,75
1550648919.0,70,-5,76
1550649219.0,70,-5,76
1550649519.0,70,-6,76
1550649819.0,70,-6,76
1550650119.0,70,-6,76
1550650419.0,69,-6,76
1550650719.0,70,-6,76
1550651019.0,70,-6,76
1550651319.0,71,-6,77
1550651619.0,70,-6,76
1550651919.0,70,-6,77
1550652219.0,71,-6,77
1550652519.0,70,-6,76
1550652819.0,70,-6,76
1550653120.0,71,-6,78
1550653420.0,71,-6,77
1550653719.0,71,-6,78
1550654019.0,70,-6,76
1550654319.0,70,-6,76
1550654620.0,70,-6,76
1550654920.0,70,-6,76
1550655220.0,71,-6,77
1550655520.0,71,-6,77
1550655820.0,70,-6,76
1550656120.0,71,-5,77
1550656420.0,71,-5,76
1550656720.0,71,-5,77
1550657020.0,70,-5,76
1550657320.0,71,-6,77
1550657620.0,70,-6,76
1550657920.0,71,-6,78
1550658220.0,70,-6,77
1550658520.0,71,-6,77
1550658820.0,71,-6,78
1550659120.0,71,-6,78
1550659420.0,71,-7,79
1550659720.0,71,-7,79
1550660020.0,71,-7,79
1550660320.0,72,-7,79
1550660620.0,72,-7,79
1550660920.0,72,-7,79
1550661220.0,72,-7,79
1550661520.0,72,-7,79
1550661820.0,72,-7,79
1550662120.0,72,-7,79
1550662182.0,73,-7,80
1550662523.0,71,-7,79
1550662824.0,71,-7,78
1550663124.0,71,-7,78
1550663425.0,71,-7,78
1550663725.0,70,-6,77
1550664222.0,71,-6,78
1550664522.0,71,-6,78
1550664822.0,70,-6,77
1550665123.0,70,-6,76
1550665423.0,67,-6,73
1550665723.0,69,-6,75
1550666023.0,68,-5,74
1550666324.0,68,-5,74
1550666624.0,67,-5,73
1550666925.0,68,-5,74
1550667225.0,68,-5,73
1550667526.0,68,-5,73
1550667826.0,67,-5,72
1550667868.0,68,-5,73
1550667919.0,67,-5,72
1550668104.0,67,-4,72
1550668396.0,72,-4,77
1550668736.0,68,-4,73
1550669036.0,68,-4,73
1550669336.0,69,-3,73
1550669636.0,69,-3,73
1550669937.0,70,-3,73
1550670237.0,70,-3,73
1550670537.0,70,-2,73
1550670838.0,70,-2,73
1550671138.0,69,-2,72
1550671438.0,71,-2,73
1550671738.0,71,-2,74
1550672038.0,71,-3,74
1550672339.0,71,-3,74
1550672639.0,71,-3,74
1550672939.0,71,-3,75
1550673240.0,71,-3,75
1550673540.0,72,-4,76
1550673840.0,71,-4,76
1550674140.0,72,-4,76
1550674440.0,71,-4,76
1550674741.0,72,-5,77
1550675041.0,71,-5,77
1550675341.0,72,-5,77
1550675641.0,72,-5,77
1550675941.0,71,-5,76
1550676234.0,73,-5,78
1550676574.0,72,-5,78
1550676874.0,72,-5,77
1550677175.0,71,-5,76
1550677475.0,71,-5,76
1550677775.0,70,-5,76
1550678075.0,70,-5,75
1550678376.0,69,-5,75
1550678676.0,69,-5,75
1550678976.0,69,-5,75
1550679277.0,70,-6,76
1550679577.0,70,-6,76
1550679877.0,69,-6,76
1550680177.0,70,-6,76
1550680477.0,68,-6,75
1550680778.0,67,-6,74
1550681078.0,67,-6,74
1550681379.0,67,-7,74
1550681679.0,68,-7,75
1550681719.0,68,-7,75
1550681774.0,67,-7,74
1550681924.0,66,-7,73
1550682215.0,70,-7,78
1550682555.0,69,-6,76
1550682855.0,69,-6,76
1550683156.0,69,-6,75
1550683456.0,70,-6,76
1550683756.0,70,-5,75
1550684056.0,69,-5,75
1550684356.0,69,-5,74
1550684657.0,71,-5,76
1550684957.0,70,-4,75
1550685257.0,70,-4,74
1550685558.0,70,-4,74
1550685858.0,69,-3,73
1550686158.0,70,-3,73
1550686458.0,70,-2,73
1550686759.0,70,-2,73
1550687059.0,71,-2,73
1550687359.0,71,-1,73
1550687659.0,70,-1,71
1550687960.0,72,0,73
1550688260.0,71,0,71
1550688560.0,71,0,71
1550688860.0,73,0,73
1550689161.0,71,0,70
1550689461.0,71,1,69
1550689761.0,71,2,69
1550690061.0,71,3,68
1550690361.0,71,3,67
1550690661.0,71,4,67
1550690961.0,72,5,66
1550691261.0,72,6,65
1550691561.0,71,7,64
1550691862.0,71,7,63
1550692162.0,71,8,63
1550692462.0,72,9,62
1550692762.0,71,10,61
1550693062.0,72,10,61
1550693362.0,72,10,61
1550693662.0,71,11,60
1550693963.0,71,11,60
1550694130.0,72,11,61
1550694473.0,73,12,61
1550694773.0,73,12,60
1550695073.0,72,12,59
1550695374.0,73,13,60
1550695674.0,72,13,58
1550695974.0,71,14,57
1550696275.0,71,14,57
1550696575.0,70,14,55
1550696875.0,71,14,56
1550697176.0,69,15,53
1550697476.0,69,15,54
1550697776.0,69,15,53
1550698077.0,69,16,53
1550698377.0,69,16,53
1550698677.0,69,16,53
1550698978.0,70,16,53
1550699278.0,69,17,52
1550699578.0,67,17,50
1550699618.0,68,17,50
1550699657.0,67,17,50
1550699833.0,68,17,50
1550700086.0,70,17,52
1550700426.0,69,17,51
1550700726.0,70,17,52
1550701026.0,70,17,52
1550701327.0,69,17,51
1550701627.0,70,17,52
1550701927.0,69,17,51
1550702227.0,70,17,52
1550702528.0,69,17,51
1550702828.0,70,17,52
1550703128.0,70,17,52
1550703429.0,70,17,52
1550703729.0,70,17,52
1550704030.0,70,18,52
1550704330.0,70,18,52
1550704630.0,69,18,51
1550704931.0,70,18,52
1550705231.0,70,18,52
1550705532.0,70,18,51
1550705832.0,70,18,52
1550706132.0,70,18,52
1550706432.0,70,18,51
1550706732.0,70,18,52
1550707032.0,70,18,51
1550707332.0,70,18,51
1550707632.0,70,18,52
1550707932.0,71,18,53
1550708232.0,71,18,52
1550708532.0,70,17,52
1550708832.0,71,17,53
1550709133.0,70,17,52
1550709433.0,71,17,53
1550709733.0,71,17,54
1550710033.0,71,17,54
1550710333.0,71,16,54
1550710633.0,71,16,54
1550710933.0,71,16,54
1550711233.0,71,16,55
1550711533.0,71,16,55
1550711833.0,72,15,56
1550712133.0,71,15,55
1550712433.0,71,15,56
1550712733.0,71,15,56
1550713033.0,71,15,56
1550713334.0,71,14,57
1550713634.0,71,14,57
1550713934.0,72,14,57
1550714234.0,71,14,57
1550714534.0,72,14,58
1550714834.0,71,13,58
1550715134.0,72,13,58
1550715434.0,72,13,58
1550715734.0,72,13,58
1550716034.0,71,13,58
1550716334.0,71,12,59
1550716634.0,71,12,59
1550716934.0,71,12,59
1550717234.0,72,12,59
1550717535.0,72,12,60
1550717835.0,72,11,60
1550718135.0,71,11,59
1550718435.0,71,11,60
1550718735.0,71,11,60
1550719035.0,72,11,61
1550719335.0,72,11,61
1550719635.0,72,10,61
1550719935.0,72,10,61
1550720235.0,72,10,62
1550720535.0,71,10,61
1550720835.0,72,10,62
1550721135.0,72,10,62
1550721435.0,71,9,61
1550721736.0,71,9,62
1550722036.0,71,9,62
1550722175.0,72,9,63
1550722515.0,67,9,58
1550722816.0,69,8,60
1550723116.0,69,8,60
1550723417.0,69,8,61
1550723717.0,68,8,60
1550724018.0,68,7,60
1550724318.0,68,7,60
1550724618.0,68,7,61
1550724919.0,68,7,61
1550725219.0,68,6,61
1550725520.0,67,6,60
1550725820.0,66,6,60
1550726071.0,66,6,60
1550726120.0,67,5,61
1550726305.0,66,5,60
1550726485.0,68,5,62
1550726612.0,70,5,65
1550726689.0,71,5,66
1550727029.0,68,4,64
1550727329.0,69,4,64
1550727629.0,68,4,64
1550727929.0,68,3,65
1550728230.0,68,3,64
1550728530.0,68,3,65
1550728830.0,68,2,65
1550729131.0,69,2,66
1550729431.0,68,2,66
1550729731.0,69,2,67
1550730032.0,69,1,67
1550730332.0,69,1,68
1550730632.0,68,1,67
1550730933.0,69,0,68
1550731233.0,69,0,69
1550731534.0,69,0,69
1550731834.0,69,0,69
1550732135.0,70,0,70
1550732435.0,70,0,70
1550732735.0,69,0,70
1550733036.0,70,0,70
1550733336.0,70,0,69
1550733636.0,69,0,69
1550733937.0,69,0,68
1550734237.0,70,0,69
1550734537.0,70,1,69
1550734837.0,70,1,69
1550735137.0,70,1,69
1550735437.0,70,1,68
1550735737.0,70,1,68
1550736193.0,70,2,68
1550736493.0,70,2,67
1550736793.0,70,2,67
1550737093.0,70,2,67
1550737393.0,71,3,68
1550737693.0,70,3,67
1550737993.0,71,3,68
1550738293.0,71,3,67
1550738593.0,71,3,67
1550738894.0,72,4,68
1550739194.0,71,4,67
1550739494.0,71,4,67
1550739794.0,71,4,67
1550740094.0,70,4,66
1550740394.0,72,4,68
1550740586.0,71,4,67
1550740935.0,71,4,66
1550741236.0,70,4,66
1550741536.0,70,4,66
1550741836.0,70,4,66
1550742137.0,70,3,66
1550742437.0,68,3,64
1550742738.0,69,3,66
1550743038.0,68,3,65
1550743339.0,67,3,63
1550743639.0,67,3,64
1550743939.0,67,2,64
1550744181.0,67,2,64
1550744237.0,67,2,65
1550744417.0,67,2,64
1550744773.0,70,1,68
1550744918.0,71,1,69
1550745258.0,70,1,69
1550745558.0,70,1,69
1550745858.0,70,0,70
1550746158.0,71,0,70
1550746459.0,71,0,71
1550746759.0,71,0,71
1550747059.0,71,0,72
1550747360.0,71,0,72
1550747660.0,71,-1,73
1550747960.0,72,-1,74
1550748178.0,73,-1,75
1550748519.0,72,-2,74
1550748819.0,71,-2,74
1550749120.0,71,-2,74
1550749420.0,71,-3,75
1550749721.0,71,-3,74
1550750021.0,70,-3,74
1550750321.0,70,-4,74
1550750624.0,69,-4,73
1550750924.0,69,-4,73
1550751224.0,68,-4,73
1550751525.0,70,-4,74
1550751812.0,68,-4,72
1550751869.0,68,-4,72
1550752209.0,69,-4,74
1550752509.0,69,-4,73
1550752810.0,69,-4,74
1550753110.0,71,-4,75
1550753410.0,70,-4,75
1550753710.0,71,-4,76
1550754010.0,71,-4,75
1550754311.0,71,-4,76
1550754611.0,71,-4,76
1550754911.0,71,-4,76
1550755211.0,71,-4,76
1550755512.0,72,-5,77
1550755812.0,72,-5,78
1550756113.0,71,-5,77
1550756374.0,72,-5,78
1550756732.0,71,-5,77
1550757032.0,71,-6,77
1550757332.0,70,-6,76
1550757632.0,70,-6,77
1550757933.0,71,-6,77
1550758233.0,70,-6,77
1550758533.0,70,-6,77
1550758834.0,71,-7,78
1550759134.0,70,-7,77
1550759434.0,69,-7,76
1550759734.0,69,-7,76
1550760034.0,68,-7,76
1550760335.0,68,-7,76
1550760635.0,68,-8,76
1550760935.0,67,-8,75
1550761235.0,67,-8,75
1550761536.0,67,-8,75
1550761603.0,68,-8,76
1550761654.0,67,-8,76
1550761839.0,66,-8,75
1550762196.0,70,-8,79
1550762251.0,70,-8,79
1550762592.0,69,-9,79
1550762892.0,69,-9,79
1550763193.0,69,-9,79
1550763493.0,69,-9,79
1550763793.0,69,-9,79
1550764093.0,71,-9,80
1550764393.0,70,-10,80
1550764694.0,71,-10,81
1550764994.0,71,-10,81
1550765294.0,70,-10,81
1550765594.0,70,-10,81
1550765895.0,71,-10,81
1550766195.0,70,-10,81
1550766495.0,71,-10,81
1550766795.0,71,-10,81
1550767096.0,72,-10,83
1550767396.0,71,-11,82
1550767696.0,71,-11,83
1550767996.0,71,-11,83
1550768297.0,71,-11,83
1550768597.0,72,-11,83
1550768897.0,71,-10,82
1550769198.0,71,-10,82
1550769498.0,72,-10,82
1550769798.0,71,-9,81
1550770098.0,71,-9,80
1550770398.0,71,-8,80
1550770698.0,71,-8,80
1550770999.0,71,-8,80
1550771299.0,71,-7,79
1550771599.0,72,-7,79
1550771899.0,72,-7,79
1550772200.0,72,-6,79
1550772500.0,71,-6,77
1550772800.0,72,-5,77
1550773100.0,72,-4,77
1550773400.0,71,-4,76
1550773700.0,72,-3,76
1550774000.0,72,-3,75
1550774274.0,73,-2,75
1550774614.0,72,-1,74
1550774915.0,71,-1,73
1550775215.0,71,0,72
1550775515.0,71,0,71
1550775816.0,71,0,71
1550776116.0,70,1,69
1550776417.0,70,1,68
1550776717.0,70,2,67
1550777017.0,70,3,67
1550777317.0,71,3,67
1550777618.0,71,4,66
1550777918.0,70,5,65
1550778219.0,69,5,63
1550778519.0,69,6,63
1550778820.0,68,7,61
1550779120.0,68,7,60
1550779286.0,67,8,59
1550779337.0,68,8,59
1550779522.0,66,8,58
1550779702.0,68,8,59
1550779877.0,68,8,59
1550780057.0,71,9,61
1550780397.0,68,9,58
1550780697.0,68,10,58
1550780997.0,69,10,58
1550781298.0,69,10,58
1550781598.0,68,11,57
1550781898.0,68,11,56
1550782198.0,68,12,56
1550782498.0,68,12,55
1550782799.0,69,13,56
1550783099.0,69,13,56
1550783399.0,70,13,57
1550783699.0,69,13,56
1550784000.0,69,13,55
1550784300.0,69,13,55
1550784600.0,70,13,56
1550784901.0,68,13,55
1550785201.0,69,13,56
1550785501.0,70,13,56
1550785802.0,68,14,54
1550786102.0,69,14,55
1550786403.0,70,14,56
1550786703.0,69,14,55
1550787003.0,70,14,55
1550787304.0,69,14,55
1550787604.0,70,14,55
1550787905.0,69,14,55
1550788205.0,69,14,54
1550788505.0,70,14,55
1550788806.0,70,14,55
1550789106.0,69,14,54
1550789406.0,70,14,55
1550789707.0,69,14,54
1550790007.0,70,14,55
1550790307.0,69,14,55
1550790608.0,69,14,55
1550790908.0,70,14,56
1550791209.0,69,14,55
1550791509.0,70,14,56
1550791809.0,69,14,55
1550792109.0,70,13,56
1550792410.0,70,13,56
1550792710.0,71,13,58
1550793010.0,70,13,56
1550793310.0,69,13,56
1550793610.0,70,13,57
1550793910.0,70,13,57
1550794211.0,70,12,57
1550794511.0,69,12,57
1550794812.0,69,12,57
1550795112.0,70,12,57
1550795412.0,69,12,57
1550795712.0,70,11,58
1550796012.0,69,11,57
1550796313.0,69,11,58
1550796613.0,69,11,58
1550796913.0,69,10,58
1550797212.0,69,10,58
1550797512.0,69,10,58
1550797812.0,69,10,59
1550798113.0,69,9,60
1550798413.0,69,9,59
1550798714.0,70,9,60
1550799014.0,70,8,61
1550799314.0,69,8,61
1550799614.0,69,8,61
1550799914.0,69,8,61
1550800214.0,68,7,61
1550800515.0,69,7,62
1550800815.0,68,7,61
1550801115.0,69,6,63
1550801415.0,69,5,63
1550801715.0,70,4,65
1550802015.0,70,3,66
1550802315.0,69,2,66
1550802615.0,69,1,68
1550802915.0,69,0,68
1550803215.0,68,0,68
1550803516.0,69,0,70
1550803816.0,69,-1,71
1550804116.0,69,-2,72
1550804417.0,68,-3,72
1550804717.0,68,-3,72
1550805018.0,69,-4,73
1550805318.0,69,-4,74
1550805618.0,69,-4,74
1550805918.0,69,-4,74
1550806219.0,69,-5,74
1550806519.0,69,-5,74
1550806820.0,69,-5,75
1550807120.0,69,-6,75
1550807420.0,69,-6,76
1550807721.0,69,-6,76
1550808331.0,69,-7,77
1550808632.0,70,-7,77
1550808932.0,69,-8,77
1550809232.0,68,-8,76
1550809533.0,68,-8,77
1550809833.0,68,-9,77
1550810134.0,69,-9,78
1550810434.0,69,-9,79
1550810734.0,69,-10,79
1550811034.0,68,-10,79
1550811335.0,69,-10,79
1550811635.0,68,-11,80
1550811935.0,69,-11,80
1550812236.0,69,-11,80
1550812536.0,68,-11,80
1550812836.0,68,-12,80
1550813136.0,68,-12,81
