Stove Type,Laser 73/730,Latitude,64.78514,Longitude,-148.034,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1544126205.0,64,10,54
1544126520.0,68,10,57
1544126906.0,68,10,58
1544127206.0,69,10,59
1544127506.0,69,10,59
1544127724.0,69,9,59
1544128081.0,68,9,58
1544128381.0,65,9,55
1544128565.0,63,9,53
1544128921.0,61,9,52
1544129181.0,63,9,54
1544129537.0,62,8,54
1544129837.0,63,8,55
1544130137.0,64,8,55
1544130437.0,65,8,56
1544130737.0,65,8,56
1544131037.0,66,8,57
1544131337.0,65,8,57
1544131637.0,65,8,57
1544131938.0,66,8,57
1544132238.0,65,8,56
1544132538.0,67,8,58
1544132838.0,66,9,57
1544133138.0,66,9,57
1544133438.0,66,9,57
1544133738.0,68,9,59
1544133831.0,82,9,73
1544133901.0,85,9,75
1544134269.0,78,9,68
1544134569.0,74,9,65
1544134869.0,73,9,64
1544134996.0,73,9,64
1544135312.0,76,9,67
1544135368.0,77,9,67
1544135724.0,76,9,66
1544136025.0,76,9,67
1544136325.0,76,9,66
1544136625.0,77,9,67
1544136925.0,76,9,66
1544137226.0,76,9,66
1544137526.0,77,9,67
1544137826.0,76,9,66
1544138126.0,75,9,65
1544138426.0,76,9,66
1544138726.0,77,9,67
1544139026.0,75,9,66
1544139326.0,76,9,66
1544139627.0,76,9,66
1544139927.0,76,9,66
1544140227.0,75,9,66
1544140527.0,75,9,65
1544141128.0,75,10,65
1544141428.0,75,10,65
1544141728.0,75,10,65
1544142029.0,76,10,65
1544142329.0,76,10,65
1544142629.0,75,10,64
1544142930.0,75,11,64
1544143230.0,75,11,63
1544143530.0,75,11,64
1544143830.0,75,11,64
1544144130.0,75,11,63
1544144430.0,75,12,63
1544144731.0,75,12,63
1544145031.0,75,12,63
1544145331.0,75,12,63
1544145631.0,76,12,63
1544145932.0,75,13,62
1544146232.0,75,13,62
1544146532.0,75,13,62
1544146832.0,75,13,62
1544147132.0,75,13,62
1544147432.0,76,14,62
1544147733.0,75,14,61
1544148033.0,75,14,61
1544148333.0,75,14,60
1544148634.0,75,14,60
1544148934.0,75,15,60
1544149234.0,76,15,61
1544149534.0,76,15,60
1544149834.0,75,15,60
1544150134.0,75,16,59
1544150434.0,76,16,59
1544150735.0,75,16,59
1544151035.0,75,16,59
1544151335.0,75,16,58
1544151636.0,76,17,59
1544151936.0,76,17,58
1544152236.0,75,17,57
1544152536.0,75,17,58
1544152837.0,76,17,58
1544153137.0,76,17,58
1544153437.0,76,17,58
1544153737.0,76,18,58
1544154037.0,75,18,57
1544154338.0,76,18,58
1544154638.0,76,18,57
1544154938.0,77,18,58
1544155547.0,76,18,57
1544155847.0,75,18,56
1544156147.0,76,18,57
1544156447.0,76,18,57
1544156747.0,76,19,57
1544157048.0,76,19,57
1544157348.0,76,19,56
1544157648.0,76,19,57
1544157948.0,75,19,56
1544158248.0,77,19,58
1544158548.0,76,19,57
1544158848.0,76,19,57
1544159149.0,76,19,56
1544159449.0,75,19,56
1544159749.0,76,19,56
1544160049.0,76,19,56
1544160350.0,77,19,57
1544160650.0,77,19,57
1544160950.0,76,20,56
1544161250.0,76,20,56
1544161551.0,76,20,56
1544161851.0,77,20,56
1544162151.0,76,20,56
1544162451.0,76,20,56
1544162751.0,77,20,56
1544163052.0,76,20,56
1544163352.0,75,20,55
1544163652.0,75,20,55
1544163952.0,76,20,56
1544164253.0,76,20,56
1544164553.0,76,20,56
1544164853.0,77,20,57
1544165153.0,77,20,57
1544165453.0,77,20,57
1544165712.0,71,20,50
1544165768.0,68,20,48
1544166124.0,66,20,45
1544166424.0,66,20,46
1544166724.0,66,20,45
1544167024.0,66,20,46
1544167324.0,67,20,46
1544167624.0,67,20,46
1544167823.0,75,20,54
1544167889.0,82,20,62
1544168246.0,79,20,58
1544168546.0,77,20,56
1544168847.0,75,20,55
1544169147.0,75,20,54
1544169447.0,74,20,53
1544169747.0,73,20,52
1544170047.0,72,20,51
1544170348.0,72,20,51
1544170648.0,71,20,50
1544170948.0,72,20,51
1544171248.0,70,20,50
1544171549.0,70,20,50
1544171849.0,69,20,49
1544172149.0,69,20,49
1544172291.0,69,20,49
1544172608.0,72,19,52
1544172810.0,73,19,53
1544173167.0,72,19,52
1544173467.0,70,19,50
1544173767.0,69,19,49
1544173975.0,69,19,49
1544174290.0,72,19,52
1544174347.0,73,19,53
1544174503.0,73,19,53
1544174860.0,73,19,53
1544175160.0,69,19,49
1544175460.0,68,19,49
1544175517.0,68,19,49
1544175832.0,72,19,53
1544176078.0,73,19,54
1544176435.0,71,19,52
1544176735.0,69,19,49
1544177019.0,68,19,49
1544177334.0,72,19,52
1544177405.0,72,19,52
1544177627.0,73,19,53
1544177985.0,71,19,51
1544178285.0,70,19,50
1544178534.0,69,20,49
1544178849.0,71,20,51
1544179220.0,72,20,52
1544179286.0,73,20,52
1544179644.0,71,20,51
1544179944.0,68,20,47
1544180160.0,68,20,48
1544180476.0,72,20,52
1544180833.0,72,20,52
1544180913.0,72,20,51
1544181270.0,71,20,50
1544181570.0,69,21,48
1544181771.0,68,21,47
1544182086.0,72,21,50
1544182443.0,72,21,51
1544182602.0,73,21,51
1544182974.0,71,21,49
1544183274.0,68,22,46
1544183428.0,67,22,45
1544183744.0,71,22,49
1544184100.0,72,22,50
1544184309.0,72,22,50
1544184684.0,71,22,49
1544184984.0,69,22,46
1544185140.0,68,22,45
1544185455.0,72,22,49
1544185812.0,72,22,49
1544186010.0,73,22,50
1544186367.0,71,22,48
1544186667.0,68,22,45
1544186832.0,68,23,45
1544187147.0,71,23,48
1544187514.0,72,23,49
1544187725.0,73,23,50
1544188083.0,70,23,47
1544188383.0,68,23,44
1544188531.0,69,23,45
1544188846.0,71,23,47
1544189203.0,72,23,48
1544189478.0,73,23,49
1544189836.0,71,23,47
1544190136.0,68,24,44
1544190276.0,67,24,43
1544190592.0,71,24,47
1544190949.0,72,24,48
1544191243.0,72,24,48
1544191601.0,70,24,46
1544191901.0,68,24,44
1544192031.0,68,24,44
1544192347.0,71,24,47
1544192703.0,72,24,47
1544193003.0,73,24,48
1544193069.0,73,24,49
1544193427.0,70,24,46
1544193727.0,68,24,44
1544193833.0,68,24,43
1544194149.0,71,24,47
1544194205.0,72,24,48
1544194576.0,72,24,48
1544194854.0,73,24,49
1544195211.0,70,24,46
1544195511.0,68,23,44
1544195645.0,68,23,44
1544195960.0,71,23,47
1544196017.0,72,23,48
1544196388.0,72,23,49
1544196688.0,72,23,49
1544196762.0,72,23,49
1544197120.0,69,23,46
1544197420.0,68,23,45
1544197491.0,68,23,45
1544197791.0,71,23,48
1544198148.0,72,22,49
1544198448.0,73,22,50
1544198513.0,73,22,50
1544198870.0,69,22,46
1544199170.0,68,22,46
1544199282.0,68,22,45
1544199597.0,71,22,49
1544199954.0,72,22,50
1544200254.0,73,22,51
1544200310.0,71,22,49
1544200667.0,71,21,49
1544200967.0,68,21,46
1544201075.0,68,21,46
1544201390.0,71,21,49
1544201747.0,71,21,50
1544202047.0,73,21,51
1544202123.0,73,21,51
1544202498.0,70,21,48
1544202798.0,69,21,48
1544202903.0,68,21,46
1544203440.0,69,21,48
1544203590.0,70,21,48
1544203899.0,71,21,50
1544203956.0,71,21,50
1544204312.0,72,21,51
1544204612.0,72,21,51
1544204767.0,72,21,50
1544205124.0,71,21,49
1544205424.0,68,21,46
1544205522.0,68,21,46
1544205833.0,71,21,50
1544205890.0,72,21,50
1544206246.0,71,21,50
1544206547.0,73,21,51
1544206742.0,72,21,50
1544207100.0,70,21,49
1544207401.0,68,21,46
1544207491.0,67,21,45
1544207806.0,71,21,49
1544208177.0,72,21,50
1544208477.0,72,21,51
1544208730.0,72,21,51
1544209097.0,71,21,49
1544209381.0,65,21,44
1544209738.0,64,21,42
1544209992.0,65,21,44
1544210363.0,65,21,43
1544210663.0,66,21,45
1544210963.0,66,21,45
1544211263.0,68,21,46
1544211563.0,67,21,46
1544211863.0,68,21,46
1544212053.0,76,21,54
1544212109.0,80,21,59
1544212480.0,78,21,56
1544212780.0,77,21,56
1544213080.0,75,21,54
1544213381.0,75,21,53
1544213681.0,73,22,51
1544213982.0,73,22,51
1544214282.0,73,22,50
1544214582.0,72,22,50
1544214883.0,71,22,48
1544215183.0,71,23,48
1544215286.0,70,23,47
1544215601.0,74,23,51
1544215657.0,77,23,53
1544216015.0,73,23,49
1544216315.0,72,23,48
1544216615.0,71,23,47
1544216915.0,70,24,46
1544217154.0,70,24,46
1544217468.0,72,24,48
1544217525.0,71,24,47
1544217581.0,68,24,44
1544217937.0,69,24,45
1544218238.0,70,24,45
1544218538.0,70,24,45
1544218838.0,70,24,46
1544219138.0,71,24,46
1544219438.0,72,24,47
1544219738.0,72,25,47
1544220017.0,75,25,50
1544220083.0,77,25,52
1544220396.0,71,25,46
1544220752.0,71,25,46
1544221053.0,71,25,46
1544221353.0,71,25,46
1544221653.0,71,25,46
1544221953.0,72,25,47
1544222253.0,71,25,46
1544222554.0,71,25,46
1544222854.0,72,25,47
1544223154.0,72,25,47
1544223224.0,78,25,53
1544223606.0,79,25,54
1544223906.0,77,25,52
1544224206.0,76,25,50
1544224506.0,74,25,49
1544224806.0,73,25,48
1544225107.0,73,25,47
1544225407.0,72,25,46
1544225707.0,71,25,45
1544226007.0,71,25,46
1544226131.0,71,25,45
1544226447.0,75,25,49
1544226516.0,76,25,50
1544226873.0,75,25,49
1544227173.0,73,25,47
1544227474.0,72,25,46
1544227774.0,70,25,45
1544227855.0,70,25,45
1544228157.0,75,25,49
1544228523.0,75,25,49
1544228598.0,75,25,50
1544228955.0,73,25,48
1544229255.0,72,25,47
1544229555.0,71,25,46
1544229724.0,70,25,45
1544230039.0,73,25,48
1544230110.0,73,25,48
1544230476.0,74,25,48
1544230632.0,75,25,49
1544230989.0,74,25,48
1544231289.0,71,25,46
1544231589.0,70,25,45
1544231675.0,70,25,45
1544231990.0,74,25,48
1544232357.0,74,25,48
1544232657.0,75,25,49
1544232728.0,75,25,50
1544233095.0,72,25,47
1544233395.0,72,25,46
1544233628.0,70,25,45
1544233942.0,73,25,48
1544234314.0,74,25,49
1544234614.0,75,25,49
1544234894.0,75,25,49
1544235265.0,74,25,48
1544235566.0,71,26,45
1544235847.0,70,26,44
1544236162.0,73,26,47
1544236519.0,72,26,46
1544236819.0,75,26,49
1544237119.0,75,26,49
1544237413.0,75,26,49
1544237780.0,73,26,47
1544238080.0,71,26,45
1544238264.0,70,26,44
1544238579.0,73,26,46
1544238635.0,73,26,47
1544238992.0,73,26,47
1544239292.0,73,26,47
1544239592.0,74,26,48
1544239892.0,75,26,49
1544240014.0,74,26,48
1544240371.0,73,26,47
1544240671.0,72,26,46
1544240882.0,70,26,44
1544241196.0,73,26,47
1544241553.0,74,26,48
1544241853.0,73,26,47
1544242154.0,74,26,48
1544242454.0,74,26,48
1544242754.0,75,26,49
1544243054.0,75,26,49
1544243139.0,74,26,48
1544243496.0,73,26,47
1544243796.0,72,26,46
1544243965.0,69,26,43
1544244280.0,73,26,47
1544244336.0,74,26,48
1544244693.0,74,26,48
1544244993.0,74,26,48
1544245293.0,74,26,48
1544245593.0,75,26,49
1544245893.0,74,26,48
1544246194.0,74,26,48
1544246494.0,74,26,48
1544246794.0,75,26,49
1544247094.0,74,26,48
1544247394.0,75,26,49
1544247647.0,75,26,49
1544248004.0,73,26,47
1544248304.0,71,26,45
1544248488.0,70,26,44
1544248803.0,72,26,46
1544249174.0,73,26,47
1544249474.0,73,25,47
1544249775.0,75,25,49
1544250075.0,74,25,48
1544250375.0,75,25,49
1544250675.0,74,25,49
1544250975.0,75,25,49
1544251122.0,75,25,49
1544251494.0,73,25,48
1544251794.0,70,25,45
1544251935.0,70,25,44
1544252249.0,73,25,48
1544252616.0,73,25,48
1544252916.0,73,25,48
1544253216.0,73,25,47
1544253516.0,74,25,48
1544253816.0,74,25,49
1544254116.0,74,25,48
1544254417.0,74,25,48
1544254717.0,74,25,49
1544254877.0,74,25,49
1544255235.0,73,25,48
1544255535.0,69,25,44
1544255679.0,70,25,45
1544255995.0,73,25,48
1544256361.0,73,25,48
1544256661.0,73,25,48
1544256961.0,74,25,49
1544257261.0,74,25,49
1544257561.0,74,25,49
1544257712.0,74,25,48
1544258079.0,73,25,47
1544258380.0,71,25,45
1544258680.0,69,25,43
1544258980.0,68,25,43
1544259280.0,68,25,43
1544259580.0,67,25,42
1544259880.0,67,25,41
1544260180.0,66,24,41
1544260481.0,66,24,42
1544260621.0,65,24,41
1544260938.0,69,24,45
1544261067.0,70,24,46
1544261425.0,69,23,45
1544261725.0,68,23,44
1544262026.0,67,23,44
1544262327.0,66,22,43
1544262628.0,66,22,43
1544262705.0,65,22,43
1544263020.0,68,22,46
1544263086.0,70,22,48
1544263436.0,69,21,47
1544263793.0,69,21,47
1544264093.0,66,21,44
1544264393.0,66,21,44
1544264693.0,66,21,44
1544264750.0,66,21,45
1544265021.0,68,21,46
1544265392.0,69,21,47
1544265565.0,70,21,48
1544265922.0,69,21,47
1544266222.0,67,21,45
1544266522.0,66,21,45
1544266816.0,66,21,44
1544267131.0,69,21,47
1544267188.0,69,21,47
1544267544.0,69,21,48
1544267769.0,69,21,48
1544268126.0,69,21,47
1544268427.0,67,21,45
1544268727.0,65,21,44
1544268905.0,65,21,44
1544269220.0,69,21,47
1544269576.0,69,21,48
1544269870.0,69,21,48
1544270227.0,69,21,47
1544270540.0,67,21,46
1544270840.0,66,21,44
1544270907.0,65,21,44
1544271209.0,68,21,47
1544271276.0,69,21,48
1544271632.0,69,21,48
1544271906.0,70,21,49
1544272263.0,67,20,46
1544272563.0,65,20,45
1544272863.0,65,20,44
1544272934.0,66,20,45
1544273229.0,68,20,48
1544273585.0,69,20,48
1544273886.0,70,20,49
1544274062.0,69,20,49
1544274419.0,68,20,48
1544274719.0,67,20,47
1544275020.0,65,20,45
1544275091.0,65,20,45
1544275398.0,67,20,47
1544275755.0,69,20,48
1544276056.0,68,20,47
1544276356.0,69,20,49
1544276426.0,70,20,49
1544276794.0,68,20,47
1544277094.0,66,20,45
1544277360.0,64,20,44
1544277676.0,68,20,47
1544277732.0,68,20,48
1544278089.0,68,20,48
1544278389.0,69,20,49
1544278689.0,68,20,48
1544278804.0,69,20,49
1544279176.0,67,20,47
1544279341.0,63,20,42
1544279697.0,61,20,41
1544279951.0,62,20,41
1544280307.0,62,20,42
1544280608.0,64,20,44
1544280908.0,63,20,43
1544281208.0,64,20,44
1544281508.0,64,20,44
1544281808.0,64,20,44
1544282108.0,64,20,44
1544282408.0,64,20,44
1544282708.0,65,20,45
1544283008.0,65,20,45
1544283308.0,65,20,45
1544283608.0,65,20,45
1544283908.0,65,20,45
1544284208.0,65,20,45
1544284509.0,64,20,44
1544285148.0,64,20,44
1544285448.0,65,20,44
1544285748.0,65,20,45
1544286048.0,64,20,44
1544286348.0,65,20,45
1544286648.0,64,20,44
1544286948.0,65,20,44
1544287153.0,65,20,44
1544287209.0,65,20,44
1544287424.0,66,20,45
1544287508.0,65,20,44
1544287878.0,65,20,44
1544288178.0,65,20,45
1544288410.0,84,20,64
1544288466.0,86,20,66
1544288838.0,79,20,58
1544289138.0,76,20,55
1544289438.0,75,20,55
1544289739.0,74,20,53
1544290039.0,73,20,52
1544290339.0,72,20,52
1544290424.0,72,20,52
1544290705.0,75,20,54
1544291061.0,75,20,55
1544291362.0,76,20,55
1544291662.0,76,20,55
1544291732.0,76,20,56
1544292099.0,75,20,54
1544292399.0,74,20,53
1544292699.0,73,20,53
1544292857.0,72,20,52
1544293173.0,75,20,54
1544293558.0,74,20,54
1544293858.0,75,20,54
1544294159.0,75,20,55
1544294459.0,76,20,55
1544294759.0,75,20,55
1544295059.0,76,20,55
1544295359.0,76,20,55
1544295660.0,76,20,55
1544295960.0,76,20,55
1544296260.0,76,20,55
1544296560.0,76,20,55
1544296860.0,75,20,55
1544297160.0,76,20,55
1544297461.0,77,20,56
1544297761.0,76,20,55
1544298061.0,76,20,55
1544298361.0,76,20,55
1544298656.0,76,20,55
1544299014.0,76,21,55
1544299314.0,73,21,52
1544299580.0,72,21,51
1544299895.0,74,21,53
1544300266.0,74,21,53
1544300567.0,75,21,53
1544300867.0,75,21,54
1544301167.0,76,21,55
1544301467.0,76,21,55
1544301767.0,77,21,55
1544302067.0,75,21,54
1544302368.0,76,21,55
1544302668.0,76,21,55
1544302871.0,76,21,55
1544303257.0,74,21,53
1544303557.0,72,21,51
1544303753.0,72,21,51
1544304069.0,75,21,54
1544304125.0,75,21,54
1544304500.0,74,21,53
1544304800.0,74,21,53
1544305100.0,75,20,54
1544305400.0,75,20,54
1544305700.0,76,20,55
1544306001.0,75,20,55
1544306301.0,75,20,54
1544306601.0,75,20,55
1544306901.0,76,20,55
1544307201.0,75,20,55
1544307501.0,77,20,56
1544307802.0,76,20,56
1544308102.0,76,19,56
1544308402.0,75,19,56
1544308702.0,75,19,56
1544309002.0,76,19,56
1544309216.0,75,19,56
1544309573.0,74,19,55
1544309874.0,72,18,53
1544310174.0,71,18,52
1544310245.0,71,18,52
1544310557.0,74,18,55
1544310613.0,73,18,55
1544310970.0,73,18,55
1544311270.0,74,18,55
1544311570.0,74,18,56
1544311870.0,75,18,56
1544312171.0,74,18,56
1544312471.0,74,18,56
1544312771.0,74,18,56
1544313071.0,75,18,56
1544313371.0,74,18,56
1544313922.0,74,18,56
1544314297.0,73,17,55
1544314598.0,70,17,52
1544314764.0,70,17,53
1544315080.0,73,17,55
1544315137.0,74,17,56
1544315493.0,72,17,55
1544315793.0,73,17,56
1544316093.0,73,17,55
1544316393.0,73,17,56
1544316694.0,74,16,57
1544316994.0,73,16,56
1544317294.0,73,16,57
1544317594.0,73,16,57
1544317895.0,73,16,57
1544318195.0,74,16,58
1544318495.0,73,16,57
1544318795.0,74,16,58
1544319095.0,74,15,58
1544319395.0,74,15,58
1544319695.0,74,15,58
1544319996.0,74,15,58
1544320296.0,73,15,58
1544320596.0,73,15,58
1544320896.0,74,15,58
1544321196.0,74,15,59
1544321496.0,74,15,59
1544321796.0,74,15,59
1544322097.0,74,14,59
1544322397.0,74,14,59
1544322697.0,73,14,59
1544322997.0,74,14,59
1544323297.0,74,14,60
1544323597.0,74,14,60
1544323898.0,74,14,60
1544324198.0,74,14,60
1544324498.0,73,14,59
1544324798.0,75,14,61
1544325098.0,75,14,60
1544325399.0,74,14,60
1544325699.0,74,14,59
1544325999.0,75,14,60
1544326299.0,73,14,59
1544326600.0,74,14,59
1544326900.0,73,14,59
1544327200.0,74,14,60
1544327500.0,74,14,60
1544327801.0,74,14,59
1544328101.0,74,14,59
1544328401.0,73,14,58
1544328701.0,74,15,59
1544329001.0,74,15,59
1544329302.0,74,15,58
1544329602.0,73,15,58
1544329902.0,74,15,58
1544330202.0,74,15,58
1544330502.0,73,15,58
1544330802.0,74,15,59
1544331102.0,74,15,58
1544331403.0,73,16,57
1544331703.0,73,16,57
1544332003.0,74,16,58
1544332303.0,73,16,57
1544332603.0,74,16,58
1544332903.0,74,16,58
1544333204.0,75,16,58
1544333504.0,74,16,58
1544333804.0,75,16,58
1544334105.0,74,16,58
1544334405.0,74,16,57
1544334705.0,74,16,57
1544335005.0,74,16,57
1544335306.0,73,16,57
1544335606.0,74,16,57
1544335906.0,74,16,58
1544336207.0,74,16,57
1544336507.0,74,16,57
1544336807.0,74,16,57
1544337108.0,73,16,57
1544337408.0,73,16,57
1544337708.0,74,16,58
1544338008.0,73,16,57
1544338309.0,73,16,57
1544338609.0,73,16,57
1544338909.0,74,15,58
1544339209.0,74,16,58
1544339510.0,73,16,57
1544339810.0,74,16,58
1544340110.0,73,16,57
1544340410.0,72,16,56
1544340710.0,73,16,57
1544341011.0,73,16,57
1544341311.0,73,16,57
1544341611.0,73,16,57
1544341911.0,73,16,56
1544342212.0,72,16,56
1544342512.0,73,16,57
1544342812.0,73,16,56
1544343112.0,73,16,56
1544343412.0,73,16,57
1544343712.0,73,16,57
1544344012.0,73,16,56
1544344312.0,74,16,57
1544344613.0,73,17,56
1544344913.0,73,17,56
1544345214.0,73,17,56
1544345514.0,74,17,56
1544345814.0,73,17,55
1544346114.0,73,17,55
1544346267.0,73,17,56
1544346624.0,72,17,55
1544346924.0,70,17,52
1544347225.0,69,17,51
1544347525.0,68,17,50
1544347825.0,67,17,50
1544348125.0,67,17,49
1544348426.0,65,17,47
1544348611.0,65,17,47
1544348927.0,68,17,51
1544349008.0,70,17,52
1544349275.0,70,17,52
1544349632.0,68,17,51
1544349933.0,67,17,49
1544350233.0,66,17,48
1544350533.0,65,17,48
1544350589.0,66,17,48
1544350871.0,68,17,50
1544351228.0,69,17,51
1544351529.0,69,17,51
1544351585.0,69,17,51
1544351942.0,69,17,51
1544352242.0,66,17,48
1544352542.0,66,17,48
1544352603.0,66,17,48
1544352919.0,68,17,51
1544353294.0,68,17,50
1544353594.0,68,17,51
1544353884.0,68,17,51
1544354241.0,68,17,50
1544354541.0,66,17,49
1544354831.0,65,17,47
1544355147.0,68,17,50
1544355503.0,68,17,50
1544355803.0,69,17,51
1544356103.0,70,18,52
1544356389.0,69,18,51
1544356746.0,67,18,49
1544357046.0,66,18,48
1544357286.0,65,18,47
1544357602.0,68,18,50
1544357658.0,68,18,50
1544358015.0,68,18,50
1544358315.0,68,17,50
1544358615.0,69,17,51
1544358915.0,70,17,52
1544359055.0,69,17,51
1544359412.0,68,17,50
1544359712.0,66,17,48
1544359907.0,65,17,47
1544360223.0,68,17,50
1544360597.0,68,17,50
1544360898.0,68,17,50
1544361198.0,69,17,51
1544361498.0,69,17,51
1544361798.0,68,17,51
1544362046.0,69,17,51
1544362404.0,68,17,50
1544362704.0,66,17,48
1544362887.0,65,17,47
1544363203.0,68,17,50
1544363584.0,68,17,50
1544363884.0,68,17,50
1544364184.0,68,17,51
1544364484.0,68,17,51
1544364784.0,68,17,51
1544365076.0,69,17,52
1544365461.0,68,16,52
1544365761.0,66,16,49
1544365908.0,66,16,49
1544366223.0,68,16,52
1544366290.0,68,16,52
1544366646.0,68,15,52
1544366947.0,68,15,52
1544367247.0,69,15,54
1544367547.0,69,15,54
1544367848.0,69,14,54
1544368148.0,69,14,54
1544368448.0,69,13,55
1544368748.0,69,13,55
1544369048.0,69,13,56
1544369348.0,69,12,56
1544369618.0,69,12,57
1544369985.0,67,11,55
1544370285.0,66,11,54
1544370442.0,65,11,54
1544370758.0,68,10,57
1544371114.0,68,10,57
1544371415.0,68,10,57
1544371715.0,69,10,59
1544372015.0,70,10,60
1544372071.0,70,10,60
1544372429.0,68,10,57
1544372729.0,67,10,57
1544373029.0,65,10,55
1544373096.0,65,10,55
1544373358.0,69,10,59
1544373425.0,68,10,58
1544373781.0,63,9,53
1544374081.0,62,9,53
1544374381.0,64,9,54
1544374681.0,63,9,54
1544374981.0,63,9,53
1544375281.0,63,10,53
1544375581.0,63,10,52
1544375881.0,62,10,52
1544376181.0,63,10,53
1544376481.0,64,10,53
1544376782.0,63,10,52
1544377082.0,63,11,52
1544377382.0,63,11,52
1544377682.0,63,11,52
1544377982.0,63,11,52
1544378282.0,64,11,53
1544378582.0,64,11,53
1544378882.0,64,11,52
1544379182.0,64,12,52
1544379482.0,83,12,71
1544379556.0,85,12,73
1544379612.0,84,12,72
1544379970.0,76,12,64
1544380270.0,73,12,61
1544380326.0,72,12,60
