Stove Type,Laser 73/730,Latitude,64.89185,Longitude,-147.755,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1546734145.0,1,12799580,18066
1546734383.0,2,12803096,17932
1546734728.0,-1,-1,17932
1546735028.0,-1,-1,17411
1546735327.0,-1,-1,17668
1546735626.0,-1,-1,17538
1546735926.0,-1,-1,17668
1546736225.0,-1,-1,17411
1546736519.0,4,12820150,17538
1546736865.0,-1,-1,17668
1546737165.0,-1,-1,18066
1546737305.0,1,12820151,17932
1546737351.0,2,12820746,17932
1546737524.0,1,12822138,17668
1546737869.0,-1,-1,18202
1546738010.0,2,12829367,17036
1546738355.0,-1,-1,16327
1546738587.0,1,12833980,17411
1546738780.0,2,12836829,17411
1546739124.0,-1,-1,17284
1546739424.0,-1,-1,17284
1546739724.0,-1,-1,17411
1546740023.0,-1,-1,17284
1546740286.0,1,12848863,17668
1546740460.0,2,12851439,17538
1546740805.0,-1,-1,17668
1546741105.0,-1,-1,17932
1546741404.0,-1,-1,17668
1546741704.0,-1,-1,17799
1546742004.0,-1,-1,17160
1546742304.0,-1,-1,17411
1546742415.0,1,12867053,17932
1546742577.0,2,12869445,17799
1546742921.0,-1,-1,17932
1546743221.0,-1,-1,17538
1546743521.0,-1,-1,17799
1546743821.0,-1,-1,17799
1546744120.0,-1,-1,17799
1546744420.0,-1,-1,17668
1546744720.0,-1,-1,17284
1546744785.0,1,12887081,17932
1546744960.0,2,12889669,17411
1546745305.0,-1,-1,18066
1546745604.0,-1,-1,17538
1546745904.0,-1,-1,18202
1546746204.0,-1,-1,17538
1546746295.0,1,12900331,17411
1546746455.0,2,12902711,17668
1546746800.0,-1,-1,17668
1546747100.0,-1,-1,16914
1546747400.0,-1,-1,17538
1546747700.0,-1,-1,17538
1546748001.0,-1,-1,17668
1546748302.0,-1,-1,17668
1546748601.0,-1,-1,17411
1546748901.0,-1,-1,17799
1546748947.0,1,12922807,17668
1546749097.0,2,12925039,17538
1546749443.0,-1,-1,17932
1546749742.0,-1,-1,17799
1546750041.0,-1,-1,17932
1546750341.0,-1,-1,17668
1546750538.0,1,12936545,17932
1546750703.0,2,12938989,17799
1546751048.0,-1,-1,17411
1546751347.0,-1,-1,17668
1546751647.0,-1,-1,17799
1546751946.0,-1,-1,17932
1546752203.0,1,12950967,18340
1546752381.0,2,12953591,17799
1546752725.0,-1,-1,17932
1546753025.0,-1,-1,17932
1546753325.0,-1,-1,17799
1546753574.0,1,12963123,17668
1546753756.0,2,12965807,17932
1546754100.0,-1,-1,18480
1546754400.0,-1,-1,18066
1546754699.0,-1,-1,17932
1546754998.0,-1,-1,17799
1546755174.0,1,12977133,17411
1546755340.0,2,12979585,17799
1546755685.0,-1,-1,17799
1546755984.0,-1,-1,17799
1546756283.0,-1,-1,17538
1546756583.0,-1,-1,17799
1546756673.0,1,12990231,17799
1546756850.0,2,12992847,17411
1546757195.0,-1,-1,17668
1546757494.0,-1,-1,17932
1546757793.0,-1,-1,17668
1546758093.0,-1,-1,18066
1546758323.0,1,13004609,17411
1546758496.0,2,13007165,17932
1546758841.0,-1,-1,17932
1546759140.0,-1,-1,17799
1546759439.0,-1,-1,18066
1546759720.0,1,13016941,18066
1546759895.0,2,13019525,17799
1546760240.0,-1,-1,18202
1546760539.0,-1,-1,17411
1546760838.0,-1,-1,17668
1546761019.0,1,13028505,17538
1546761237.0,2,13031737,17668
1546761583.0,-1,-1,17932
1546761882.0,-1,-1,17411
1546762183.0,-1,-1,17932
1546762454.0,1,13041455,18202
1546762620.0,2,13043909,17932
1546762965.0,-1,-1,17668
1546763265.0,-1,-1,17932
1546763564.0,-1,-1,17411
1546763846.0,1,13053695,17932
1546764020.0,2,13056267,18764
1546764365.0,-1,-1,17932
1546764664.0,-1,-1,17932
1546764964.0,-1,-1,17668
1546765024.0,1,13064291,18202
1546765199.0,2,13066879,17932
1546765544.0,-1,-1,17932
1546765844.0,-1,-1,17799
1546766143.0,-1,-1,17799
1546766442.0,-1,-1,17668
1546766585.0,1,13077945,17932
1546766782.0,2,13080857,17411
1546767127.0,-1,-1,18066
1546767427.0,-1,-1,18066
1546767726.0,-1,-1,17799
1546767771.0,1,13088976,18066
1546767918.0,2,13091144,18066
1546768263.0,-1,-1,17668
1546768562.0,-1,-1,18202
1546768862.0,-1,-1,17799
1546769161.0,-1,-1,18066
1546769232.0,1,13101638,17668
1546769509.0,2,13105742,17411
1546769854.0,-1,-1,17411
1546770154.0,-1,-1,17799
1546770453.0,-1,-1,17932
1546770753.0,-1,-1,17538
1546770798.0,1,13116091,18202
1546770952.0,2,13118363,17932
1546771297.0,-1,-1,18066
1546771596.0,-1,-1,17932
1546771896.0,-1,-1,18202
1546771941.0,1,13126551,18066
1546772072.0,2,13128491,18621
1546772417.0,-1,-1,18340
1546772717.0,-1,-1,18202
1546773016.0,-1,-1,17799
1546773137.0,1,13136991,18202
1546773308.0,2,13139535,18202
1546773653.0,-1,-1,17932
1546773953.0,-1,-1,17932
1546774058.0,1,13145521,20143
1546774315.0,2,13149325,17932
1546774660.0,-1,-1,19056
1546774810.0,1,13153277,19665
1546774990.0,2,13155937,18621
1546775335.0,-1,-1,17668
1546775634.0,-1,-1,17799
1546775934.0,-1,-1,18066
1546776235.0,-1,-1,18340
1546776535.0,-1,-1,17799
1546776836.0,-1,-1,17932
1546777137.0,-1,-1,17668
1546777436.0,-1,-1,17932
1546777736.0,-1,-1,18202
1546778036.0,-1,-1,18480
1546778336.0,-1,-1,18480
1546778636.0,-1,-1,18202
1546778935.0,-1,-1,18340
1546779235.0,-1,-1,18340
1546779535.0,-1,-1,18340
1546779835.0,-1,-1,18909
1546780134.0,-1,-1,17932
1546780434.0,-1,-1,18202
1546780587.0,1,13200633,18340
1546780734.0,2,13202801,17799
1546781078.0,-1,-1,17538
1546781378.0,-1,-1,18066
1546781678.0,-1,-1,17799
1546781907.0,1,13212173,18202
1546782061.0,2,13214457,17932
1546782406.0,-1,-1,18340
1546782706.0,-1,-1,17668
1546783005.0,-1,-1,18340
1546783050.0,1,13222633,17668
1546783172.0,2,13224441,18202
1546783518.0,-1,-1,18480
1546783817.0,-1,-1,17932
1546784116.0,-1,-1,17668
1546784254.0,1,13233077,17932
1546784407.0,2,13235345,17799
1546784752.0,-1,-1,17411
1546785052.0,-1,-1,17411
1546785351.0,-1,-1,17932
1546785650.0,-1,-1,17932
1546785950.0,-1,-1,18480
1546786046.0,1,13248429,17799
1546786192.0,2,13250597,18066
1546786537.0,-1,-1,18066
1546786837.0,-1,-1,17668
1546787137.0,-1,-1,18480
1546787436.0,-1,-1,18480
1546787570.0,1,13261603,18202
1546787751.0,2,13264279,18202
1546788097.0,-1,-1,18202
1546788396.0,-1,-1,19056
1546788695.0,-1,-1,18340
1546788995.0,-1,-1,17799
1546789116.0,1,13275177,18340
1546789298.0,2,13277873,18202
1546789644.0,-1,-1,17799
1546789943.0,-1,-1,17932
1546790242.0,-1,-1,17799
1546790542.0,-1,-1,17538
1546790589.0,1,13288416,17538
1546790730.0,2,13290498,18480
1546791074.0,-1,-1,17668
1546791375.0,-1,-1,18202
1546791555.0,1,13297088,18340
1546791762.0,2,13300149,17411
1546792107.0,-1,-1,18340
1546792152.0,1,13303352,18066
1546792312.0,2,13305716,17668
1546792657.0,-1,-1,17668
1546792957.0,-1,-1,17538
1546793256.0,-1,-1,17538
1546793555.0,-1,-1,17668
1546793855.0,-1,-1,17284
1546793977.0,1,13319013,22275
1546794322.0,-1,-1,18621
1546794367.0,2,13324516,18340
1546794712.0,-1,-1,17932
1546795012.0,-1,-1,18066
1546795312.0,-1,-1,17799
1546795611.0,-1,-1,18202
1546795911.0,-1,-1,17411
1546796211.0,-1,-1,17799
1546796511.0,-1,-1,17668
1546796810.0,-1,-1,18202
1546797110.0,-1,-1,17932
1546797410.0,-1,-1,17538
1546797710.0,-1,-1,18340
1546798010.0,-1,-1,17932
1546798309.0,-1,-1,18480
1546798609.0,-1,-1,18480
1546798909.0,-1,-1,18340
1546799209.0,-1,-1,17799
1546799508.0,-1,-1,18621
1546799808.0,-1,-1,17932
1546800108.0,-1,-1,18066
1546800190.0,1,13371017,18340
1546800341.0,2,13373257,17799
1546800686.0,-1,-1,17932
1546800986.0,-1,-1,18202
1546801286.0,-1,-1,17799
1546801511.0,1,13382601,17668
1546801679.0,2,13385089,18202
1546802024.0,-1,-1,18202
1546802183.0,1,13389113,18480
1546802334.0,2,13391349,18066
1546802679.0,-1,-1,18909
1546802978.0,-1,-1,19206
1546803195.0,1,13398223,18909
1546803370.0,2,13400811,18621
1546803715.0,-1,-1,19357
1546804015.0,-1,-1,19056
1546804086.0,1,13406525,19357
1546804275.0,2,13409325,18340
1546804620.0,-1,-1,18764
1546804919.0,-1,-1,18480
1546805155.0,1,13416362,18202
1546805336.0,2,13419051,18202
1546805683.0,-1,-1,18621
1546805984.0,-1,-1,18764
1546806195.0,1,13425905,18480
1546806372.0,2,13428529,18066
1546806717.0,-1,-1,18621
1546806906.0,1,13432789,19510
1546807115.0,2,13435889,17799
1546807460.0,-1,-1,18202
1546807760.0,-1,-1,18340
1546808059.0,-1,-1,18621
1546808359.0,-1,-1,18909
1546808518.0,1,13447091,18621
1546808686.0,2,13449575,18340
1546809031.0,-1,-1,18202
1546809331.0,-1,-1,18909
1546809630.0,-1,-1,18621
1546809930.0,-1,-1,18480
1546810230.0,-1,-1,18909
1546810344.0,1,13462811,18202
1546810499.0,2,13465111,18066
1546810844.0,-1,-1,18202
1546811143.0,-1,-1,18202
1546811366.0,1,13472037,17932
1546811526.0,2,13474393,17932
1546811871.0,-1,-1,18340
1546812170.0,-1,-1,18480
1546812416.0,1,13481499,18202
1546812567.0,2,13483735,18066
1546812912.0,-1,-1,17932
1546813190.0,1,13488707,20143
1546813383.0,2,13491571,18764
1546813728.0,-1,-1,18764
1546814028.0,-1,-1,19357
1546814230.0,1,13498333,19982
1546814412.0,2,13501029,18066
1546814757.0,-1,-1,18764
1546815057.0,-1,-1,18764
1546815196.0,1,13507287,18340
1546815375.0,2,13509927,18202
1546815720.0,-1,-1,18909
1546816019.0,-1,-1,19056
1546816221.0,1,13516689,18909
1546816393.0,2,13519233,18621
1546816739.0,-1,-1,18480
1546817038.0,-1,-1,18480
1546817285.0,1,13526351,18480
1546817451.0,2,13528815,18621
1546817797.0,-1,-1,18909
1546818096.0,-1,-1,18909
1546818250.0,1,13535193,18764
1546818428.0,2,13537825,18764
1546818773.0,-1,-1,18621
1546819073.0,-1,-1,18764
1546819118.0,1,13543448,18621
1546819274.0,2,13545764,18202
1546819619.0,-1,-1,18621
1546819920.0,-1,-1,18202
1546820003.0,1,13551590,18340
1546820183.0,2,13554252,18480
1546820528.0,-1,-1,18764
1546820828.0,-1,-1,18340
1546820918.0,1,13560114,18340
1546821089.0,2,13562642,18066
1546821434.0,-1,-1,19206
1546821707.0,1,13567578,18764
1546821881.0,2,13570158,18202
1546822227.0,-1,-1,18480
1546822526.0,-1,-1,18340
1546822670.0,1,13576456,18480
1546822848.0,2,13579080,18909
1546822919.0,4,13579654,18480
1546823265.0,-1,-1,18764
1546823565.0,-1,-1,19056
1546823706.0,1,13579657,19665
1546823751.0,2,13580259,19665
1546823925.0,1,13581659,19357
1546824106.0,0,13584339,18340
1546824269.0,1,13587596,17799
1546824462.0,2,13590466,18621
1546824807.0,-1,-1,19056
1546824853.0,1,13593609,18909
1546825106.0,2,13597358,18764
1546825450.0,-1,-1,18764
1546825535.0,1,13600790,18764
1546825758.0,2,13604098,18621
1546826103.0,-1,-1,18621
1546826285.0,1,13608302,18202
1546826502.0,2,13611518,18202
1546826847.0,-1,-1,19056
1546827064.0,1,13616006,18480
1546827272.0,2,13619078,18764
1546827617.0,-1,-1,18764
1546827877.0,1,13623910,18909
1546828068.0,2,13626742,18202
1546828413.0,-1,-1,18202
1546828640.0,1,13631310,19056
1546828854.0,2,13634478,18764
1546829199.0,-1,-1,18340
1546829460.0,1,13639318,18480
1546829657.0,2,13642242,18480
1546830002.0,-1,-1,18340
1546830302.0,-1,-1,18340
1546830470.0,1,13648733,18202
1546830637.0,2,13651213,17799
1546830982.0,-1,-1,18066
1546831282.0,-1,-1,18202
1546831581.0,-1,-1,18480
1546831627.0,1,13659202,18340
1546831804.0,2,13661822,18202
1546832148.0,-1,-1,18764
1546832428.0,1,13666806,18764
1546832623.0,2,13669698,18480
1546832968.0,-1,-1,18621
1546833092.0,1,13673442,18764
1546833437.0,-1,-1,18340
1546833736.0,-1,-1,17932
1546834036.0,-1,-1,17799
1546834336.0,-1,-1,18066
1546834635.0,2,13696281,19056
1546834857.0,1,13698053,18480
1546835202.0,-1,-1,18764
1546835502.0,-1,-1,18764
1546835547.0,2,13708174,18621
1546835780.0,1,13710032,18202
1546836124.0,-1,-1,18621
1546836290.0,2,13717586,18340
1546836545.0,1,13719619,18764
1546836889.0,-1,-1,19056
1546836944.0,2,13725534,18621
1546837197.0,1,13727552,18764
1546837541.0,-1,-1,17932
1546837587.0,2,13733311,18621
1546837854.0,1,13735445,19206
1546838199.0,-1,-1,18909
1546838257.0,2,13741408,18202
1546838533.0,1,13743614,19056
1546838878.0,-1,-1,18202
1546838923.0,2,13749105,18202
1546839176.0,1,13751127,18202
1546839513.0,2,13756118,17799
1546839816.0,1,13758535,18621
1546840134.0,2,13763242,18066
1546840449.0,1,13765759,18066
1546840753.0,2,13770259,18340
1546841085.0,1,13772909,18764
1546841396.0,2,13777505,18764
1546841729.0,1,13780167,18621
1546841994.0,2,13784083,17932
1546842313.0,1,13786633,18202
1546842606.0,2,13790973,18202
1546842941.0,1,13793643,18340
1546843254.0,2,13798271,17932
1546843593.0,1,13800981,18909
1546843871.0,2,13805100,18202
1546844207.0,1,13807778,18621
1546844482.0,2,13811846,18340
1546844827.0,-1,-1,18621
1546844872.0,1,13815213,18480
1546845104.0,2,13818649,18066
1546845450.0,-1,-1,18340
1546845495.0,1,13821961,18340
1546845692.0,2,13824877,17668
1546846037.0,-1,-1,21522
1546846138.0,1,13828441,19982
1546846341.0,2,13831445,18066
1546846686.0,-1,-1,18621
1546846986.0,-1,-1,18480
1546847286.0,-1,-1,18764
1546847585.0,-1,-1,17668
1546847644.0,1,13841847,18764
1546847827.0,2,13844559,18480
1546848174.0,-1,-1,18480
1546848474.0,-1,-1,18066
1546848775.0,-1,-1,17799
1546848843.0,1,13852667,18066
1546849020.0,2,13855284,18202
1546849365.0,-1,-1,18480
1546849665.0,-1,-1,17668
1546849936.0,1,13862600,18066
1546850091.0,2,13864892,17932
1546850436.0,-1,-1,17799
1546850736.0,-1,-1,18202
1546851035.0,-1,-1,17932
1546851334.0,-1,-1,18202
1546851489.0,1,13876050,18480
1546851658.0,2,13878546,17799
1546852003.0,-1,-1,18340
1546852302.0,-1,-1,18340
1546852601.0,-1,-1,18066
1546852758.0,1,13887334,17932
1546852930.0,2,13889878,17799
1546853276.0,-1,-1,18764
1546853575.0,-1,-1,18066
1546853875.0,-1,-1,18480
1546854062.0,1,13898918,18202
1546854237.0,2,13901510,17932
1546854583.0,-1,-1,18202
1546854882.0,-1,-1,18340
1546855182.0,-1,-1,18340
1546855319.0,1,13910146,18480
1546855495.0,2,13912754,17411
1546855840.0,-1,-1,18202
1546856139.0,-1,-1,18202
1546856439.0,-1,-1,18621
1546856582.0,1,13921434,18202
1546856765.0,2,13924142,18340
1546857110.0,-1,-1,17932
1546857410.0,-1,-1,18202
1546857709.0,-1,-1,18621
1546857756.0,1,13932058,18764
1546857947.0,2,13934882,18202
1546858292.0,-1,-1,18202
1546858592.0,-1,-1,18340
1546858891.0,-1,-1,18066
1546858947.0,1,13942866,18621
1546859111.0,2,13945290,17932
1546859456.0,-1,-1,18340
1546859756.0,-1,-1,18202
1546860055.0,-1,-1,17932
1546860255.0,1,13954422,18340
1546860437.0,2,13957114,17932
1546860782.0,-1,-1,18340
1546861081.0,-1,-1,18480
1546861367.0,1,13964536,18764
1546861552.0,2,13967276,17799
1546861897.0,-1,-1,18340
1546862196.0,-1,-1,18480
1546862488.0,1,13974746,18340
1546862658.0,2,13977271,18202
1546863005.0,-1,-1,18066
1546863288.0,1,13982305,18621
1546863485.0,2,13985215,18480
1546863830.0,-1,-1,18480
1546864129.0,-1,-1,18909
1546864335.0,1,13991997,18909
1546864519.0,2,13994729,18480
1546864864.0,-1,-1,19056
1546865163.0,-1,-1,18480
1546865311.0,1,14001055,18621
1546865503.0,2,14003887,17932
1546865848.0,-1,-1,18202
1546866147.0,-1,-1,18621
1546866382.0,1,14010909,18621
1546866564.0,2,14013601,18340
1546866909.0,-1,-1,18764
1546867208.0,-1,-1,18764
1546867414.0,1,14020391,18480
1546867598.0,2,14023099,18480
1546867943.0,-1,-1,18480
1546868242.0,-1,-1,18764
1546868332.0,1,14028961,18066
1546868506.0,2,14031541,18202
1546868852.0,-1,-1,18202
1546869151.0,-1,-1,17799
1546869450.0,-1,-1,18202
1546869496.0,1,14039450,18202
1546869652.0,2,14041770,17932
1546869998.0,-1,-1,18909
1546870297.0,-1,-1,18480
1546870597.0,-1,-1,18480
1546870642.0,1,14049706,18340
1546870813.0,2,14052230,17932
1546871158.0,-1,-1,18340
1546871458.0,-1,-1,18066
1546871711.0,1,14059404,18621
1546871910.0,2,14062348,17932
1546872255.0,-1,-1,17932
1546872555.0,-1,-1,18202
1546872855.0,-1,-1,19206
1546872934.0,1,14070525,18480
1546873122.0,2,14073297,18202
1546873467.0,-1,-1,18764
1546873766.0,-1,-1,18480
1546874066.0,-1,-1,18480
1546874112.0,1,14081418,18202
1546874274.0,2,14083826,17284
1546874619.0,-1,-1,18066
1546874919.0,-1,-1,18909
1546875190.0,1,14091136,18764
1546875370.0,2,14093796,18764
1546875715.0,-1,-1,18202
1546876014.0,-1,-1,18202
1546876246.0,1,14100794,18764
1546876436.0,2,14103598,18066
1546876781.0,-1,-1,18480
1546877080.0,-1,-1,17668
1546877265.0,1,14110228,17932
1546877447.0,2,14112908,18340
1546877793.0,-1,-1,18202
1546878093.0,-1,-1,18202
1546878378.0,1,14120340,18202
1546878544.0,2,14122804,17932
1546878890.0,-1,-1,18480
1546879189.0,-1,-1,17799
1546879235.0,1,14128318,18621
1546879580.0,-1,-1,18621
1546879880.0,-1,-1,18764
1546880179.0,-1,-1,18764
1546880479.0,-1,-1,18764
1546880778.0,-1,-1,18621
1546881077.0,-1,-1,17932
1546881352.0,2,14159659,18480
1546881621.0,1,14161804,18480
1546881966.0,-1,-1,18202
1546882265.0,-1,-1,18340
1546882311.0,2,14171883,18066
1546882576.0,1,14174004,18202
1546882921.0,-1,-1,18621
1546882966.0,2,14179687,18621
1546883276.0,1,14182156,18621
1546883620.0,-1,-1,19206
1546883665.0,2,14187676,18480
1546883959.0,1,14190025,18066
1546884304.0,-1,-1,18909
1546884382.0,2,14196281,18202
1546884727.0,-1,-1,17799
1546884772.0,1,14199490,18340
1546885043.0,2,14203490,18340
1546885387.0,-1,-1,17668
1546885448.0,1,14206726,18340
1546885699.0,2,14210446,16558
1546886042.0,1,14213180,17538
1546886387.0,-1,-1,17538
1546886432.0,2,14218841,16794
1546886777.0,-1,-1,18066
1546886872.0,1,14222355,17932
1546887175.0,2,14226842,17799
1546887520.0,-1,-1,17538
1546887565.0,1,14230047,17411
1546887836.0,2,14234058,16794
1546888181.0,-1,-1,17411
1546888262.0,1,14237456,17284
1546888549.0,2,14241703,16675
1546888894.0,-1,-1,18202
1546888939.0,1,14244996,17411
1546889284.0,-1,-1,16794
1546889329.0,2,14250480,17036
1546889674.0,-1,-1,17799
1546889719.0,1,14253602,18202
1546889953.0,2,14257061,17411
1546890298.0,-1,-1,17160
1546890594.0,1,14262179,17538
1546890818.0,2,14265486,17284
1546891163.0,-1,-1,17932
1546891403.0,1,14270155,17799
1546891650.0,2,14273803,17932
1546891994.0,-1,-1,17932
1546892360.0,1,14279880,17284
1546892537.0,2,14282500,17160
1546892883.0,-1,-1,17411
1546893183.0,-1,-1,18202
1546893263.0,1,14288289,17799
1546893534.0,2,14292302,17284
1546893879.0,-1,-1,17799
1546894179.0,-1,-1,17799
1546894302.0,1,14298435,17411
1546894488.0,2,14301185,17160
1546894836.0,-1,-1,17799
1546895136.0,-1,-1,17799
1546895182.0,1,14306960,18066
1546895461.0,2,14311098,17411
1546895807.0,-1,-1,17160
1546896107.0,-1,-1,18202
1546896153.0,1,14316743,17799
1546896380.0,2,14320097,17160
1546896726.0,-1,-1,16914
1546896913.0,1,14324356,18480
1546897125.0,2,14327486,17284
1546897471.0,-1,-1,17668
1546897690.0,1,14331997,17284
1546897881.0,2,14334824,16914
1546898227.0,-1,-1,17411
1546898356.0,1,14338614,17284
1546898528.0,2,14341165,17036
1546898874.0,-1,-1,17036
1546899174.0,-1,-1,17411
1546899408.0,1,14348186,16914
1546899689.0,2,14352353,17538
1546900035.0,-1,-1,16675
1546900335.0,-1,-1,17284
1546900481.0,1,14358674,17799
1546900804.0,2,14363457,17284
1546901150.0,-1,-1,16914
1546901449.0,-1,-1,17036
1546901665.0,1,14370327,17036
1546901866.0,2,14373298,17160
1546902212.0,-1,-1,17411
1546902512.0,-1,-1,17668
1546902558.0,1,14378873,16914
1546902741.0,2,14381582,17538
1546903087.0,-1,-1,16914
1546903374.0,1,14386639,17284
1546903572.0,2,14389567,17160
1546903918.0,-1,-1,17668
1546904202.0,1,14394591,17411
1546904447.0,2,14398219,16558
1546904793.0,-1,-1,17411
1546905092.0,-1,-1,17668
1546905138.0,1,14403919,17160
1546905353.0,2,14407093,17284
1546905698.0,-1,-1,16914
1546905997.0,-1,-1,17160
1546906044.0,1,14412608,17160
1546906287.0,2,14416214,17538
1546906633.0,-1,-1,17538
1546906926.0,1,14421316,17411
1546907153.0,2,14424665,16794
1546907499.0,-1,-1,17160
1546907772.0,1,14429606,17036
1546907979.0,2,14432674,17036
1546908325.0,-1,-1,16794
1546908624.0,-1,-1,17160
1546908671.0,1,14438418,17538
1546908845.0,2,14440995,17036
1546909191.0,-1,-1,17411
1546909318.0,4,14444778,16327
1546909667.0,-1,-1,17036
1546909967.0,-1,-1,17036
1546910105.0,1,14444782,17932
1546910151.0,2,14445384,17799
1546910324.0,1,14446770,17284
1546910504.0,0,14449449,17932
1546910654.0,1,14452776,17036
1546910893.0,2,14456335,17411
1546911239.0,-1,-1,17668
1546911307.0,1,14459641,17284
1546911599.0,2,14463977,17668
1546911945.0,-1,-1,17411
1546912104.0,1,14468004,17284
1546912356.0,2,14471733,17284
1546912702.0,-1,-1,17284
1546912990.0,1,14476799,17411
1546913227.0,2,14480307,17160
1546913573.0,-1,-1,17538
1546913873.0,-1,-1,17036
1546913994.0,1,14486435,17411
1546914250.0,2,14490223,17411
1546914596.0,-1,-1,17160
1546914895.0,-1,-1,17284
1546915028.0,1,14496438,17668
1546915275.0,2,14500096,17284
1546915621.0,-1,-1,17411
1546915921.0,-1,-1,16914
1546916220.0,-1,-1,17160
1546916266.0,1,14508148,17160
1546916470.0,2,14511160,16794
1546916816.0,-1,-1,16794
1546917115.0,-1,-1,17036
1546917198.0,1,14516976,16794
1546917391.0,2,14519824,16558
1546917739.0,-1,-1,16327
1546918039.0,-1,-1,16675
1546918338.0,-1,-1,17284
1546918384.0,1,14527842,16101
1546918575.0,2,14530668,17160
1546918921.0,-1,-1,16675
1546919220.0,-1,-1,16794
1546919520.0,-1,-1,17284
1546919820.0,-1,-1,17411
1546919967.0,1,14541779,17284
1546920191.0,2,14545095,16914
1546920536.0,-1,-1,17036
1546920836.0,-1,-1,16213
1546921135.0,-1,-1,16442
1546921435.0,-1,-1,17036
1546921567.0,1,14556086,16914
1546921777.0,2,14559202,17036
1546922123.0,-1,-1,17160
1546922423.0,-1,-1,17284
1546922722.0,-1,-1,17160
1546923022.0,-1,-1,17538
1546923118.0,1,14569905,17284
1546923326.0,2,14572990,16794
1546923672.0,-1,-1,17160
1546923972.0,-1,-1,17160
1546924271.0,-1,-1,17160
1546924571.0,-1,-1,17411
1546924728.0,1,14584185,17160
1546924941.0,2,14587339,17036
1546925288.0,-1,-1,17160
1546925587.0,-1,-1,17160
1546925887.0,-1,-1,16442
1546926032.0,1,14596043,16794
1546926226.0,2,14598923,16914
1546926572.0,-1,-1,16442
1546926872.0,-1,-1,16442
1546927171.0,-1,-1,16442
1546927471.0,-1,-1,16675
1546927771.0,-1,-1,16675
1546927817.0,1,14611922,16327
1546927962.0,2,14614072,16327
1546928308.0,-1,-1,16794
