Stove Type,Laser 56/560,Latitude,64.80488,Longitude,-148.07,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1552280992.0,69,25,44
1552281292.0,69,25,43
1552281593.0,67,25,42
1552281893.0,67,25,42
1552282193.0,66,25,41
1552282494.0,66,25,41
1552282591.0,66,25,41
1552282633.0,66,24,41
1552282760.0,78,24,53
1552283104.0,77,24,53
1552283405.0,69,24,45
1552283705.0,68,24,44
1552284005.0,67,24,43
1552284305.0,66,24,42
1552284606.0,66,24,42
1552284662.0,66,24,42
1552284723.0,66,24,42
1552284824.0,84,24,60
1552285166.0,74,24,50
1552285467.0,68,23,44
1552285767.0,66,23,42
1552286067.0,66,23,42
1552286367.0,66,23,43
1552286668.0,64,23,41
1552286772.0,65,23,42
1552286813.0,64,23,41
1552286931.0,77,23,53
1552287273.0,75,23,52
1552287573.0,66,23,43
1552287874.0,65,23,42
1552288174.0,66,23,42
1552288474.0,64,23,41
1552288572.0,64,23,41
1552288631.0,65,23,42
1552288744.0,77,23,54
1552289087.0,70,23,47
1552289387.0,64,23,41
1552289687.0,66,23,43
1552289988.0,64,23,41
1552290268.0,64,23,41
1552290309.0,64,23,41
1552290429.0,75,23,52
1552290771.0,74,23,51
1552291072.0,65,23,42
1552291372.0,64,23,41
1552291672.0,65,23,42
1552291934.0,64,23,41
1552291976.0,64,23,41
1552292101.0,76,23,53
1552292443.0,70,23,47
1552292744.0,67,23,44
1552293044.0,66,23,43
1552293344.0,65,23,42
1552293561.0,65,23,42
1552293600.0,64,23,41
1552293719.0,78,23,54
1552294061.0,75,23,51
1552294362.0,64,23,41
1552294662.0,67,23,44
1552294962.0,65,23,42
1552295089.0,65,23,42
1552295130.0,65,23,42
1552295249.0,74,23,51
1552295592.0,72,23,49
1552295892.0,66,23,43
1552296192.0,64,22,41
1552296402.0,64,22,41
1552296443.0,64,22,41
1552296571.0,85,22,62
1552296924.0,73,22,51
1552297224.0,67,22,44
1552297525.0,66,22,43
1552297825.0,64,22,42
1552297896.0,64,22,41
1552297947.0,64,22,41
1552298068.0,87,22,64
1552298425.0,77,22,54
1552298725.0,68,22,45
1552299026.0,66,22,44
1552299326.0,63,22,41
1552299564.0,63,22,41
1552299606.0,64,22,42
1552299732.0,81,21,59
1552300084.0,73,21,52
1552300385.0,66,21,44
1552300685.0,64,21,43
1552300986.0,64,21,42
1552301042.0,63,21,42
1552301163.0,77,21,56
1552301507.0,74,21,53
1552301808.0,68,20,48
1552302082.0,65,20,44
1552302133.0,65,20,44
1552302253.0,80,20,59
1552302597.0,75,20,54
1552302745.0,72,20,52
1552302793.0,71,20,50
1552302876.0,84,20,64
1552303232.0,74,20,53
1552303488.0,66,20,46
1552303530.0,68,20,48
1552303664.0,90,20,70
1552304021.0,76,20,56
1552304239.0,77,20,57
1552304292.0,78,20,58
1552304419.0,106,20,86
1552304764.0,70,20,49
1552304985.0,73,20,53
1552305041.0,76,20,56
1552305385.0,68,19,48
1552305951.0,66,20,46
1552306015.0,68,20,47
1552306345.0,67,20,46
1552306645.0,66,20,46
1552306945.0,67,20,47
1552307245.0,67,20,46
1552307546.0,67,20,47
1552307846.0,69,20,48
1552308146.0,68,20,47
1552308446.0,69,21,48
1552308746.0,69,21,48
1552309046.0,69,21,48
1552309346.0,68,21,47
1552309646.0,69,21,48
1552309946.0,69,21,47
1552310246.0,70,21,48
1552310547.0,69,22,47
1552310847.0,70,22,48
1552311147.0,70,22,48
1552311447.0,70,22,48
1552311747.0,70,22,47
1552312047.0,71,22,48
1552312347.0,71,22,48
1552312485.0,72,23,49
1552312815.0,71,23,48
1552313116.0,80,23,57
1552313416.0,72,22,49
1552313717.0,70,22,47
1552314017.0,68,22,45
1552314317.0,68,22,46
1552314618.0,67,22,45
1552314918.0,67,22,45
1552315218.0,67,21,45
1552315519.0,67,21,45
1552315819.0,66,21,45
1552316120.0,66,21,44
1552316420.0,66,21,44
1552316720.0,66,21,44
1552317021.0,65,21,44
1552317321.0,65,20,44
1552317622.0,65,20,44
1552317922.0,64,20,43
1552318223.0,64,20,44
1552318523.0,64,20,44
1552318823.0,64,20,44
1552319124.0,64,20,44
1552319424.0,64,20,44
1552319519.0,64,19,44
1552319559.0,64,19,44
1552319670.0,70,19,50
1552330932.0,67,33,33
1552331232.0,63,33,30
1552331533.0,63,33,29
1552331833.0,64,34,30
1552332134.0,63,34,28
1552332210.0,62,34,28
1552332243.0,62,34,28
1552332295.0,62,34,28
1552332362.0,65,34,30
1552332693.0,69,34,34
1552332993.0,65,34,30
1552333294.0,64,35,29
1552333594.0,63,35,28
1552333894.0,63,35,27
1552334076.0,63,35,27
1552334116.0,62,35,27
1552334235.0,66,35,31
1552334569.0,75,36,39
1552334886.0,66,36,29
1552335186.0,64,36,28
1552335486.0,63,36,26
1552335786.0,63,36,26
1552336086.0,62,37,25
1552336128.0,63,37,26
1552336169.0,63,37,26
1552336276.0,64,37,27
1552336619.0,66,37,29
1552336919.0,68,37,30
1552337219.0,63,37,25
1552337498.0,64,38,26
1552337539.0,63,38,25
1552337656.0,67,38,29
1552337998.0,66,38,27
1552338298.0,67,38,28
1552338598.0,63,38,24
1552338899.0,63,38,24
1552339199.0,62,39,23
1552339393.0,63,39,23
1552339434.0,62,39,23
1552339547.0,67,39,28
1552339889.0,70,39,30
1552340189.0,64,39,25
1552340489.0,63,39,23
1552340547.0,63,39,23
1552340589.0,63,39,23
1552340705.0,65,39,25
1552341048.0,69,40,29
1552341348.0,67,40,27
1552341399.0,67,40,27
1552341440.0,67,40,27
1552341545.0,70,40,29
1552341887.0,69,40,28
1552342187.0,63,40,23
1552342487.0,63,40,22
1552342788.0,62,40,22
1552343088.0,62,40,22
1552343130.0,62,40,21
1552343171.0,62,40,21
1552343281.0,64,40,23
1552343624.0,66,40,25
1552343860.0,71,40,30
1552343901.0,71,40,31
1552343994.0,68,40,27
1552344336.0,74,41,33
1552344637.0,73,41,32
1552344937.0,65,41,24
1552345079.0,65,41,24
1552345120.0,65,41,24
1552345231.0,65,41,24
1552345573.0,73,41,32
1552345873.0,63,40,22
1552346173.0,63,40,22
1552346474.0,61,40,21
1552346626.0,61,40,21
1552346667.0,61,40,20
1552346817.0,65,40,24
1552347159.0,77,40,37
1552347271.0,78,40,37
1552347312.0,77,40,36
1552347400.0,84,40,43
1552347743.0,69,40,28
1552347870.0,73,40,33
1552347912.0,77,40,36
1552348026.0,94,40,53
1552348366.0,71,40,30
1552348526.0,73,40,33
1552348568.0,75,40,35
1552348688.0,93,40,53
1552349210.0,78,39,39
1552349251.0,78,39,38
1552349349.0,77,39,37
1552349696.0,69,39,29
1552349855.0,75,39,35
1552349896.0,73,39,33
1552350009.0,71,39,31
1552350352.0,72,39,33
1552350520.0,74,39,34
1552350559.0,76,39,36
1552350690.0,94,39,55
1552351032.0,65,39,26
1552351223.0,69,39,30
1552351264.0,69,39,29
1552351414.0,107,39,68
1552351757.0,66,39,27
1552351984.0,68,38,29
1552352024.0,71,38,32
1552352172.0,104,38,65
1552352514.0,72,38,33
1552352814.0,76,38,38
1552353112.0,69,38,31
1552353154.0,69,38,31
1552353294.0,68,38,29
1552353636.0,75,37,37
1552353936.0,66,37,28
1552354014.0,69,37,32
1552354055.0,72,37,35
1552354171.0,88,37,50
1552354513.0,67,37,29
1552354715.0,67,37,30
1552354756.0,68,37,31
1552354912.0,104,37,67
1552355255.0,64,36,27
1552355536.0,68,36,31
1552355577.0,69,36,32
1552355741.0,100,36,64
1552356083.0,65,36,28
1552356356.0,72,36,36
1552356397.0,74,36,38
1552356527.0,98,36,62
1552356869.0,76,36,40
1552357169.0,76,35,40
1552357469.0,66,35,31
1552357511.0,68,35,33
1552357613.0,70,35,35
1552357955.0,75,35,39
1552358255.0,71,35,35
1552358555.0,70,35,35
1552358856.0,65,35,30
1552359156.0,64,35,28
1552359209.0,64,35,29
1552359250.0,62,35,27
1552359374.0,67,35,31
1552359716.0,72,34,37
1552360016.0,68,34,33
1552360316.0,64,34,29
1552360535.0,63,34,29
1552360576.0,64,34,29
1552360695.0,64,34,30
1552361038.0,75,33,41
1552361338.0,66,33,32
1552361638.0,64,33,31
1552361680.0,63,33,30
1552361812.0,65,33,32
1552362154.0,76,32,43
1552362454.0,65,32,32
1552362754.0,65,32,32
1552362922.0,64,32,32
1552362963.0,64,32,32
1552363094.0,66,32,34
1552363436.0,72,31,40
1552363737.0,64,31,32
1552364037.0,63,31,31
1552364337.0,62,31,31
1552364448.0,63,31,31
1552364503.0,63,31,31
1552364609.0,63,31,31
1552364961.0,74,31,42
1552365262.0,64,31,32
1552365558.0,63,31,32
1552365623.0,63,31,31
1552365722.0,65,31,33
1552366079.0,74,31,42
1552366379.0,64,31,32
1552366679.0,64,31,33
1552366756.0,65,31,33
1552366812.0,64,31,33
1552366918.0,65,31,34
1552367262.0,72,31,40
1552367379.0,64,31,33
1552367435.0,63,31,32
1552367533.0,66,31,34
1552367881.0,71,31,40
1552368182.0,64,31,32
1552368482.0,63,31,32
1552368783.0,63,31,31
1552368908.0,62,31,31
1552368963.0,63,31,31
1552369084.0,64,31,33
1552369450.0,73,31,41
1552369751.0,63,31,32
1552369985.0,63,31,32
1552370040.0,63,31,32
1552370149.0,64,31,33
1552370480.0,73,31,42
1552370595.0,70,30,39
1552370650.0,67,30,36
1552370732.0,68,30,37
1552371062.0,75,30,44
1552371362.0,63,30,32
1552371453.0,63,30,32
1552371509.0,63,30,32
1552371619.0,64,30,34
1552371959.0,72,30,42
1552372259.0,64,29,34
1552372560.0,63,29,34
1552372660.0,63,29,34
1552372701.0,63,29,33
1552372826.0,66,29,37
1552373170.0,76,29,46
1552373471.0,64,29,35
1552373662.0,63,29,34
1552373701.0,62,29,33
1552373838.0,68,29,39
1552374195.0,73,28,45
1552374495.0,64,28,35
1552374796.0,63,28,34
1552375096.0,62,28,33
1552375221.0,62,28,33
1552375260.0,61,28,32
1552375388.0,63,28,34
1552375730.0,74,28,45
1552376030.0,63,28,34
1552376235.0,63,28,34
1552376276.0,64,28,35
1552376396.0,68,28,39
1552376738.0,73,28,44
1552376814.0,68,28,39
1552376870.0,66,28,37
1552376958.0,67,28,38
1552377314.0,73,28,45
1552377774.0,63,28,34
1552377883.0,64,28,36
1552378239.0,70,28,42
1552378447.0,63,28,35
1552378488.0,63,28,35
1552378578.0,63,28,35
1552378935.0,68,28,39
1552379025.0,64,28,36
1552379086.0,63,28,34
1552379180.0,64,28,35
1552379511.0,74,28,46
1552379811.0,64,28,36
1552380112.0,63,28,35
1552380196.0,62,28,34
1552380261.0,63,28,35
1552380358.0,64,28,35
1552380724.0,72,28,44
1552381025.0,63,28,34
1552381198.0,63,28,35
1552381239.0,62,28,33
1552381377.0,64,28,36
1552381734.0,72,28,43
1552381846.0,65,28,37
1552381901.0,64,28,36
1552381982.0,65,28,36
1552382339.0,68,28,40
1552382639.0,63,28,35
1552382782.0,63,28,34
1552382837.0,63,28,35
1552382947.0,64,28,36
1552383304.0,71,28,42
1552383405.0,67,28,38
1552383456.0,65,28,37
1552383555.0,65,28,36
1552383912.0,73,28,44
1552384016.0,68,28,39
1552384063.0,66,28,37
1552384151.0,65,28,37
1552384482.0,74,28,45
1552384782.0,65,28,36
1552385012.0,63,28,35
1552385068.0,64,28,35
1552385176.0,65,28,36
1552385518.0,75,28,46
1552385622.0,66,28,37
1552385666.0,65,28,36
1552385793.0,65,28,37
1552386149.0,77,28,49
1552386442.0,76,28,47
1552386482.0,77,28,48
1552386591.0,93,28,65
1552386933.0,70,28,42
1552387060.0,73,28,44
1552387101.0,76,28,47
1552387223.0,93,28,64
1552387565.0,64,28,36
1552387730.0,68,28,39
1552387781.0,69,28,41
1552388128.0,66,28,38
1552388370.0,66,28,38
1552388433.0,66,28,38
1552388481.0,66,28,38
1552388836.0,65,28,37
1552389136.0,67,28,38
1552389436.0,65,28,37
1552389737.0,66,28,38
1552390037.0,66,28,38
1552390337.0,66,28,38
1552390638.0,67,28,39
1552390938.0,67,28,39
1552391238.0,68,28,40
1552391538.0,68,28,39
1552391838.0,68,28,40
1552392139.0,68,28,40
1552392439.0,69,28,40
1552392739.0,69,28,40
1552393039.0,68,28,39
1552393340.0,68,28,39
1552393640.0,69,28,40
1552393940.0,69,28,41
1552394240.0,70,28,41
1552394540.0,69,28,41
1552394840.0,70,28,41
1552395141.0,70,29,41
1552395354.0,70,29,41
1552395713.0,74,29,45
1552396013.0,73,29,44
1552396314.0,71,29,42
1552396614.0,70,29,41
1552396914.0,69,29,40
1552397215.0,67,29,37
1552397515.0,66,29,36
1552397815.0,65,29,35
1552397923.0,66,29,37
1552397979.0,66,29,37
1552398094.0,84,29,54
1552398443.0,73,29,44
1552398743.0,71,29,42
1552399043.0,69,29,40
1552399327.0,67,29,37
1552399368.0,68,29,39
1552399493.0,86,29,57
1552399850.0,77,29,48
1552400150.0,68,29,39
1552400450.0,67,29,38
1552400750.0,71,29,42
1552401051.0,70,29,41
1552401267.0,67,29,38
1552401318.0,69,29,40
1552401433.0,82,29,53
1552401790.0,71,29,42
1552402090.0,70,29,41
1552402369.0,68,29,39
1552402417.0,69,29,40
1552402533.0,75,28,46
1552402889.0,70,28,41
1552403190.0,68,28,39
1552403490.0,66,28,38
1552403790.0,66,28,37
1552404090.0,65,28,36
1552404281.0,64,28,36
1552404332.0,66,28,37
1552404463.0,85,28,56
1552404806.0,77,28,49
1552405106.0,76,28,48
1552405406.0,75,28,47
1552405706.0,70,28,42
1552405829.0,71,28,43
1552405871.0,70,28,42
1552405980.0,72,28,44
1552406322.0,69,28,41
1552406623.0,75,28,47
1552406827.0,68,28,40
1552406867.0,67,28,39
1552406981.0,68,28,40
1552407321.0,70,28,41
1552407622.0,66,28,38
1552407922.0,65,28,37
1552408216.0,69,28,40
1552408257.0,70,28,41
1552408366.0,70,28,42
1552408709.0,66,28,37
1552409007.0,75,28,46
1552409048.0,76,28,48
1552409159.0,96,28,67
1552409501.0,66,28,37
1552409802.0,76,29,47
1552409862.0,77,29,48
1552409917.0,79,29,50
1552410005.0,90,29,61
1552410372.0,72,29,43
1552410672.0,64,29,35
1552410972.0,65,29,35
1552411273.0,64,30,34
1552411573.0,64,30,34
1552411792.0,66,30,36
1552411833.0,66,30,36
1552411962.0,79,30,49
1552412318.0,66,30,35
1552412561.0,71,30,40
1552412616.0,76,30,45
1552412735.0,97,31,66
1552413092.0,71,31,39
1552413392.0,72,31,40
1552413499.0,71,31,39
1552413554.0,73,31,42
1552413657.0,89,31,58
1552413997.0,74,31,42
1552414298.0,68,31,36
1552414598.0,64,31,32
1552414898.0,64,32,32
1552415178.0,64,32,32
1552415219.0,64,32,32
1552415336.0,67,32,35
1552415678.0,65,32,32
1552415893.0,73,32,40
1552415934.0,73,32,41
1552416054.0,94,32,62
1552416396.0,67,32,34
1552416682.0,74,32,42
1552416723.0,76,32,44
1552416833.0,92,32,60
1552417176.0,70,32,38
1552417476.0,73,32,40
1552417517.0,72,32,39
1552417558.0,70,32,37
1552417656.0,68,32,35
1552417998.0,71,33,38
1552418298.0,66,33,32
1552418598.0,64,33,31
1552418898.0,65,33,32
1552418940.0,66,33,33
1552418981.0,68,33,34
1552419064.0,71,33,37
1552419406.0,71,33,37
1552419625.0,76,33,42
1552419666.0,77,33,43
1552419757.0,87,34,53
1552420099.0,69,34,35
1552420305.0,75,34,41
1552420346.0,76,34,41
1552420452.0,88,34,54
1552420794.0,65,34,30
1552421008.0,72,34,37
1552421049.0,73,34,38
1552421161.0,80,34,45
1552421503.0,77,34,43
1552421803.0,65,34,31
1552422103.0,64,34,29
1552422403.0,64,34,29
1552422531.0,65,34,30
1552422572.0,65,34,30
1552422697.0,69,34,34
1552423040.0,67,35,32
1552423208.0,71,35,36
1552423249.0,73,35,38
1552423363.0,87,35,52
1552423706.0,71,35,35
1552423916.0,72,35,37
1552423957.0,74,35,39
1552424073.0,90,35,55
1552424415.0,67,35,32
1552424618.0,75,35,39
1552424659.0,77,35,41
1552424760.0,75,35,40
1552425102.0,77,35,41
1552425402.0,65,35,30
1552425703.0,64,35,28
1552426003.0,64,35,28
1552426140.0,63,35,28
1552426188.0,65,35,29
1552426309.0,67,35,32
1552426672.0,65,35,29
1552426801.0,72,35,36
1552426842.0,73,35,37
1552426964.0,95,35,60
1552427321.0,66,35,30
1552427482.0,71,35,35
1552427538.0,75,35,39
1552427657.0,102,35,66
1552428013.0,75,35,39
1552428262.0,78,35,43
1552428305.0,78,35,42
1552428403.0,71,35,35
1552428745.0,71,35,35
1552428916.0,66,35,30
1552428957.0,66,35,30
1552429053.0,65,35,29
1552429406.0,69,35,33
1552429574.0,74,35,38
1552429615.0,74,35,39
1552429733.0,86,35,50
1552430089.0,70,35,34
1552430226.0,73,35,37
1552430267.0,74,35,38
1552430381.0,90,35,55
1552430734.0,71,35,36
1552430900.0,76,35,41
1552430951.0,78,35,43
1552431048.0,90,35,55
1552431393.0,71,35,36
1552431561.0,77,35,42
1552431603.0,78,35,42
1552431706.0,89,35,54
1552432058.0,76,35,41
1552432358.0,65,35,30
1552432565.0,64,35,29
1552432617.0,63,35,28
1552432721.0,64,35,29
1552433077.0,76,35,41
1552433213.0,76,35,41
1552433254.0,77,35,42
1552433356.0,86,35,51
1552433711.0,69,35,34
1552433847.0,73,34,38
1552433888.0,75,34,40
1552434007.0,94,34,59
1552434349.0,70,34,35
1552434511.0,76,34,41
1552434552.0,78,34,43
1552434660.0,94,34,60
1552435016.0,67,34,32
1552435159.0,72,34,37
1552435209.0,76,34,41
1552435331.0,92,34,57
1552435683.0,76,34,41
1552435983.0,66,34,31
1552436063.0,64,34,29
1552436104.0,64,34,29
1552436210.0,65,34,30
1552436554.0,75,34,41
1552436690.0,68,34,33
1552436731.0,70,34,36
1552436836.0,85,34,50
1552437179.0,65,34,30
1552437313.0,69,34,34
1552437354.0,71,34,36
1552437487.0,91,34,56
1552437840.0,73,34,38
1552437993.0,78,34,44
1552438035.0,79,34,44
1552438142.0,90,34,56
1552438495.0,73,34,38
1552438626.0,78,34,43
1552438667.0,78,34,43
1552438774.0,92,34,57
1552439116.0,67,34,33
1552439251.0,72,34,38
1552439303.0,71,34,37
1552439407.0,66,34,32
1552439749.0,75,33,41
1552439884.0,69,33,35
1552439924.0,66,33,33
1552440041.0,65,33,31
1552440407.0,68,33,35
1552440508.0,71,33,38
1552440549.0,73,33,40
1552440678.0,94,33,61
1552441020.0,65,32,32
1552441163.0,70,32,37
1552441215.0,70,32,38
1552441343.0,89,32,56
1552441685.0,69,32,37
1552441899.0,76,32,43
1552441940.0,76,32,44
1552442046.0,94,32,62
1552442388.0,64,31,32
1552442539.0,68,31,36
1552442580.0,70,31,39
1552442722.0,96,31,65
1552443064.0,76,31,45
1552443364.0,72,30,41
1552443663.0,67,30,36
1552443704.0,65,30,35
1552443830.0,66,30,36
1552444172.0,69,29,39
1552444297.0,72,29,43
1552444338.0,75,29,46
1552444471.0,94,29,65
1552444813.0,69,28,40
1552444958.0,72,28,43
1552444999.0,75,28,46
1552445134.0,104,28,76
1552445476.0,65,28,37
1552445629.0,67,27,39
1552445669.0,69,27,41
1552446010.0,66,27,38
1552446218.0,64,27,37
1552446329.0,66,27,39
1552446370.0,65,27,38
1552446587.0,64,27,37
1552446662.0,67,27,40
1552447004.0,65,26,39
1552447056.0,63,26,36
1552447134.0,66,26,40
1552447175.0,67,26,40
1552447517.0,65,26,38
1552447818.0,66,26,40
1552448118.0,66,26,40
1552448418.0,66,25,40
1552448718.0,68,25,42
1552449019.0,68,25,43
1552449319.0,69,25,44
1552449950.0,69,24,44
1552450251.0,68,24,43
1552450551.0,67,24,43
1552450851.0,68,24,43
1552451152.0,68,24,44
1552451452.0,68,24,44
1552451752.0,69,23,45
1552452052.0,69,23,45
1552452353.0,69,23,46
1552452653.0,69,23,46
1552452954.0,70,23,46
1552453254.0,70,23,47
1552453554.0,69,23,46
1552453855.0,68,22,46
1552454155.0,69,22,47
1552454455.0,69,22,47
1552454755.0,70,22,47
1552455055.0,70,22,48
1552455355.0,70,22,48
1552455655.0,71,21,49
1552455956.0,71,21,49
1552456256.0,71,21,49
1552456460.0,72,21,51
1552456802.0,78,21,57
1552457103.0,73,21,52
1552457403.0,70,21,49
1552457703.0,69,21,48
1552458003.0,69,21,48
1552458303.0,68,21,46
1552458604.0,66,21,45
1552458904.0,66,20,45
1552459204.0,66,20,45
1552459504.0,67,20,46
1552459804.0,65,20,44
1552459915.0,65,20,44
1552459956.0,65,20,44
1552460075.0,71,20,50
1552460417.0,72,20,51
1552460717.0,66,20,46
1552461017.0,65,20,45
1552461317.0,65,20,45
1552461618.0,65,20,45
1552461902.0,63,19,43
1552461943.0,64,19,44
1552462061.0,67,19,47
1552462403.0,74,19,55
1552462703.0,67,19,47
1552463004.0,65,19,45
1552463304.0,65,19,46
1552463604.0,64,19,45
1552463739.0,64,19,45
1552463780.0,64,19,45
1552463893.0,65,19,46
1552464249.0,71,18,53
1552464549.0,64,18,46
1552464850.0,64,17,46
1552465150.0,63,17,45
1552465210.0,64,17,46
1552465251.0,63,17,45
1552465378.0,68,17,50
1552465720.0,70,16,53
1552466021.0,64,16,48
1552466321.0,63,16,47
1552466621.0,63,15,47
1552466747.0,63,15,48
1552466788.0,63,15,47
1552466916.0,68,15,52
1552467258.0,77,14,62
1552467558.0,66,14,51
1552467859.0,64,14,49
1552467913.0,64,14,50
1552467955.0,64,14,50
1552468075.0,67,14,53
1552468427.0,77,14,62
1552468727.0,66,14,51
1552469027.0,64,14,49
1552469328.0,64,14,49
1552469403.0,65,14,50
1552469445.0,63,14,49
1552469582.0,68,14,53
1552469924.0,72,14,57
1552470155.0,73,14,59
1552470211.0,70,14,55
1552470288.0,78,14,63
1552470630.0,66,14,51
1552470852.0,68,14,53
1552470893.0,68,14,53
1552471234.0,68,14,54
1552471535.0,67,14,53
1552471835.0,66,14,52
1552472135.0,66,13,53
1552472436.0,67,13,53
1552472736.0,67,13,54
1552473036.0,67,12,54
1552473336.0,68,12,55
1552473636.0,68,12,55
1552473936.0,68,12,56
1552474236.0,69,11,57
1552474536.0,69,11,57
1552474836.0,69,11,58
1552475136.0,69,11,58
1552475436.0,69,11,57
1552475736.0,68,11,57
1552476037.0,70,10,59
1552476337.0,69,10,58
1552476637.0,71,10,60
1552476824.0,70,10,60
1552477167.0,69,10,58
1552477467.0,73,10,62
1552477767.0,74,10,64
1552478068.0,72,10,62
1552478368.0,70,10,60
1552479012.0,66,10,56
1552479312.0,67,10,57
1552479613.0,66,10,56
1552479675.0,66,10,56
1552479714.0,66,10,56
1552479840.0,69,10,59
1552480184.0,68,10,57
1552480484.0,73,10,62
1552480784.0,69,10,58
1552481075.0,70,11,59
1552481118.0,70,11,59
1552481229.0,73,11,62
1552481559.0,75,11,64
1552481860.0,74,11,62
1552482160.0,76,11,64
1552482461.0,72,11,61
1552482761.0,66,10,55
1552483061.0,65,10,54
1552483362.0,65,10,55
1552483643.0,64,10,54
1552483682.0,65,10,54
1552483802.0,66,10,56
1552484143.0,75,9,65
1552484443.0,71,9,61
1552484744.0,67,9,58
1552484818.0,68,9,58
1552484860.0,68,9,58
1552484973.0,69,9,60
1552485339.0,70,9,61
1552485640.0,71,8,62
1552485700.0,72,8,63
1552485751.0,72,8,63
1552485850.0,72,8,63
1552486181.0,77,9,68
1552486481.0,68,9,59
1552486782.0,66,9,57
1552487082.0,65,9,56
1552487383.0,65,9,56
1552487483.0,64,9,55
1552487522.0,65,9,56
1552487643.0,69,9,60
1552488005.0,73,9,64
1552488306.0,75,9,66
1552488606.0,70,9,61
1552488700.0,72,9,63
1552488755.0,73,9,64
1552488847.0,76,9,67
1552489203.0,71,9,61
1552489504.0,75,9,66
1552489543.0,76,9,67
1552489573.0,77,9,67
1552489667.0,75,9,66
1552490024.0,73,9,64
1552490324.0,73,9,63
1552490388.0,73,9,64
1552490444.0,74,9,65
1552490563.0,96,9,87
1552490893.0,68,9,58
1552491194.0,66,9,56
1552491494.0,66,9,56
1552491795.0,65,9,55
1552492095.0,65,9,55
1552492396.0,65,9,55
1552492587.0,64,10,54
1552492618.0,65,10,55
1552492758.0,95,10,85
1552493126.0,78,10,68
1552493763.0,66,11,54
1552494064.0,64,12,51
1552494364.0,65,13,52
1552494619.0,66,13,53
1552494675.0,69,13,55
1552494770.0,77,13,63
1552495101.0,71,14,56
1552495401.0,75,14,60
1552495702.0,71,15,55
1552496002.0,68,16,52
1552496120.0,67,16,50
1552496150.0,68,16,51
1552496180.0,70,16,53
1552496262.0,77,16,60
1552496592.0,70,17,53
1552496893.0,66,18,48
1552497193.0,66,18,47
1552497494.0,64,19,45
1552497794.0,64,20,44
1552498094.0,64,20,43
1552498190.0,63,21,42
1552498245.0,63,21,42
1552498348.0,65,21,44
1552498678.0,66,22,44
1552498979.0,74,22,51
1552499279.0,69,23,45
1552499580.0,66,24,41
1552499880.0,65,25,40
1552500120.0,64,25,38
1552500172.0,65,25,39
1552500274.0,67,25,42
1552500630.0,72,26,46
1552500931.0,65,26,38
1552501231.0,64,27,37
1552501532.0,63,27,36
1552501832.0,63,27,35
1552502075.0,63,28,35
1552502106.0,63,28,35
1552502158.0,62,28,34
1552502240.0,65,28,36
1552502597.0,68,28,39
1552502897.0,70,29,41
1552503198.0,65,29,35
1552503480.0,65,30,35
1552503509.0,67,30,37
1552503628.0,68,30,38
1552503994.0,75,30,45
1552504295.0,64,31,33
1552504595.0,63,31,31
1552504896.0,62,32,29
1552505177.0,62,32,29
1552505232.0,62,32,29
1552505335.0,66,32,33
1552505665.0,65,33,32
1552505966.0,71,33,37
1552506266.0,66,34,31
1552506567.0,63,34,28
1552506649.0,63,35,28
1552506679.0,63,35,28
1552506786.0,64,35,29
1552506816.0,65,35,30
1552507172.0,66,35,30
1552507401.0,75,36,39
1552507456.0,76,36,40
1552507531.0,74,36,38
1552507862.0,74,36,38
1552508162.0,64,36,27
1552508463.0,63,36,27
1552508763.0,62,36,26
1552509064.0,62,36,25
1552509120.0,62,36,25
1552509248.0,65,36,28
1552509597.0,71,36,35
1552509897.0,71,36,35
1552510197.0,66,36,29
1552510268.0,67,36,30
1552510324.0,68,36,31
1552510419.0,71,36,34
1552510775.0,70,37,33
1552511000.0,76,37,38
1552511044.0,75,37,38
1552511120.0,74,37,37
1552511465.0,72,37,34
1552511765.0,63,37,25
1552512066.0,62,38,24
1552512366.0,63,38,24
1552512667.0,62,38,23
1552512719.0,62,38,23
1552512857.0,63,38,24
1552513209.0,74,39,35
1552513510.0,73,39,34
1552513810.0,69,39,29
1552513987.0,68,40,28
1552514029.0,68,40,28
1552514136.0,69,40,29
1552514481.0,67,40,26
1552514666.0,73,40,32
1552514714.0,74,40,33
1552514811.0,67,40,26
1552515171.0,75,40,34
1552515472.0,62,40,21
1552515772.0,61,40,21
1552516061.0,62,40,21
1552516126.0,61,40,21
1552516226.0,64,40,23
1552516557.0,69,40,29
1552516734.0,75,40,34
1552516781.0,76,40,35
1552516856.0,81,40,40
1552517207.0,71,40,30
1552517389.0,75,40,34
1552517442.0,75,40,34
1552517526.0,88,40,47
1552517880.0,68,40,27
1552518064.0,75,40,34
1552518111.0,76,40,35
1552518194.0,85,40,44
1552518551.0,71,40,30
1552518851.0,64,40,23
1552519152.0,62,40,21
1552519452.0,61,40,20
1552519753.0,61,40,21
1552519809.0,62,40,21
1552519952.0,64,40,23
1552520308.0,66,40,25
1552520447.0,74,40,33
1552520499.0,77,40,36
1552520597.0,89,40,49
1552520928.0,63,40,23
1552521111.0,74,40,33
1552521163.0,77,40,37
1552521256.0,93,40,53
1552521650.0,73,40,33
1552521796.0,74,40,33
1552522315.0,71,40,31
