Stove Type,M2200,Latitude,64.85657,Longitude,-147.893,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",Number of clicks,Integer units corresponding to power states; -1 indicates powered off,F,F,F,US gallons,US gallons per hour
1548526035.0,337,4,65.035,24.025,41.01,0.001467635,0.09434796428571428
1548526093.5,285,2,65.525,23.97,41.555,0.001241175,0.07324967213114754
1548526152.5,213,4,65.77,23.915,41.855,0.0009276149999999999,0.05858621052631579
1548526210.0,208,2,66.25,23.86,42.39,0.00090584,0.05622455172413793
1548526267.5,203,4,66.25,23.805,42.445,0.000884065,0.055835684210526315
1548526324.5,191,2,66.25,23.75,42.5,0.0008318049999999999,0.05253505263157894
1548526381.0,188,4,66.97,23.695,43.275,0.00081874,0.05263328571428571
1548526438.0,177,2,66.97,23.645,43.325,0.000770835,0.047844931034482764
1548526494.5,129,4,67.205,23.59,43.615,0.000561795,0.036772036363636365
1548526586.0,215,3,67.565,23.5,44.065,0.000936325,0.026334140625
1548526678.0,92,4,67.09,23.415,43.675,0.00040066,0.025756714285714286
1548526738.0,95,3,67.09,23.36,43.73,0.000413725,0.02327203125
1548526798.0,73,4,67.21,23.305,43.905,0.000317915,0.020437392857142855
1548528763.5,1240,2,64.76,21.775,42.985,0.0054002,0.00501696
1548530729.5,234,4,62.81,20.255,42.555,0.00101907,0.06436231578947367
1548530789.0,251,2,63.44,20.225,43.215,0.001093105,0.06347061290322581
1548530848.5,218,4,63.06,20.195,42.865,0.0009493899999999999,0.05996147368421052
1548530908.0,232,2,62.81,20.165,42.645,0.0010103599999999999,0.05866606451612902
1548530967.0,209,4,63.685,20.135,43.55,0.0009101949999999999,0.05851253571428571
1548531024.5,350,1,64.055,20.105,43.95,0.00152425,0.09300508474576272
1548531082.0,339,4,64.665,20.075,44.59,0.001476345,0.09490789285714286
1548531139.5,334,1,65.885,20.05,45.835,0.0014545699999999999,0.08875342372881355
1548531198.0,256,2,66.01,20.025,45.985,0.00111488,0.06919944827586207
1548531255.0,203,4,65.77,19.995,45.775,0.000884065,0.056832749999999994
1548531314.0,215,2,66.25,19.965,46.285,0.000936325,0.05436725806451613
1548531373.5,195,4,66.49,19.935,46.555,0.000849225,0.053635263157894734
1548531432.0,194,2,66.49,19.905,46.585,0.00084487,0.0506922
1548531490.0,179,4,66.85,19.875,46.975,0.000779545,0.05011360714285714
1548531548.5,180,2,67.21,19.845,47.365,0.0007838999999999999,0.046262950819672126
1548531607.0,118,4,67.33,19.815,47.515,0.00051389,0.03303578571428572
1548531695.0,202,3,67.565,19.77,47.795,0.0008797099999999999,0.0263913
1548531783.5,88,4,67.685,19.725,47.96,0.00038323999999999997,0.024204631578947366
1548531859.0,136,3,67.45,19.69,47.76,0.0005922799999999999,0.022683063829787232
1548531934.5,79,4,67.33,19.655,47.675,0.00034404499999999996,0.02172915789473684
1548533771.0,1311,2,65.135,19.22,45.915,0.005709405,0.0056841421460176985
1548535607.0,223,4,63.065,18.795,44.27,0.000971165,0.06243203571428572
1548535665.0,230,2,63.44,18.79,44.65,0.00100165,0.060099
1548535723.5,228,4,62.935,18.785,44.15,0.0009929399999999999,0.062712
1548535781.5,228,2,62.81,18.775,44.035,0.0009929399999999999,0.06058616949152541
1548535839.5,210,4,63.685,18.765,44.92,0.00091455,0.05776105263157895
1548535897.0,339,1,63.93,18.755,45.175,0.001476345,0.09163520689655172
1548535954.0,337,4,64.055,18.745,45.31,0.001467635,0.09434796428571428
1548536011.5,337,1,64.55,18.735,45.815,0.001467635,0.08955061016949152
1548536068.0,267,4,65.405,18.73,46.675,0.001162785,0.07751899999999999
1548536125.0,215,2,66.25,18.725,47.525,0.000936325,0.05617950000000001
1548536183.5,197,4,66.13,18.715,47.415,0.000857935,0.054185368421052635
1548536244.0,214,2,66.13,18.705,47.425,0.00093197,0.0524233125
1548536312.0,238,4,66.73,18.695,48.035,0.00103649,0.051824499999999996
1548536377.5,181,2,67.21,18.685,48.525,0.000788255,0.04809691525423729
1548536435.0,170,4,67.21,18.69,48.52,0.00074035,0.04759392857142857
1548536564.5,364,3,67.325,18.735,48.59,0.00158522,0.028112275862068964
1548536694.5,88,4,67.445,18.78,48.665,0.00038323999999999997,0.024204631578947366
1548538647.0,1538,2,65.39,19.28,46.11,0.00669799,0.006266310810810811
1548540599.0,227,4,63.315,19.76,43.555,0.000988585,0.06355189285714286
1548540656.5,232,2,63.065,19.74,43.325,0.0010103599999999999,0.06164908474576271
1548540714.0,224,4,63.315,19.725,43.59,0.0009755199999999999,0.062712
1548540770.5,219,2,63.315,19.71,43.605,0.000953745,0.060236526315789476
1548540827.5,208,4,63.19,19.69,43.5,0.00090584,0.05721094736842105
1548540886.0,340,1,63.81,19.675,44.135,0.0014807,0.088842
1548540944.0,343,4,64.43,19.66,44.77,0.001493765,0.09602775
1548541000.5,339,1,64.675,19.64,45.035,0.001476345,0.09324284210526315
1548541059.0,312,4,65.645,19.62,46.025,0.0013587599999999999,0.08152559999999999
1548541117.5,226,2,66.37,19.605,46.765,0.00098423,0.0621618947368421
1548541174.5,207,4,66.61,19.59,47.02,0.0009014849999999999,0.05693589473684211
1548541232.5,207,2,66.97,19.57,47.4,0.0009014849999999999,0.05500586440677965
1548541290.5,195,4,66.73,19.55,47.18,0.000849225,0.053635263157894734
1548541348.0,192,2,66.49,19.535,46.955,0.00083616,0.05189958620689655
1548541405.5,180,4,66.85,19.52,47.33,0.0007838999999999999,0.04950947368421053
1548541467.0,187,3,67.21,19.5,47.71,0.0008143849999999999,0.044420999999999995
1548541528.0,115,4,67.33,19.48,47.85,0.000500825,0.03219589285714286
1548543415.0,1780,2,65.01,18.955,46.055,0.0077519,0.007505874125874125
1548545302.0,222,4,63.065,18.435,44.63,0.0009668099999999999,0.062152071428571425
1548545369.5,310,2,63.065,18.42,44.645,0.00135005,0.06152126582278481
1548545437.5,211,4,63.065,18.4,44.665,0.0009189049999999999,0.05803610526315789
1548545497.5,226,2,63.81,18.385,45.425,0.00098423,0.056241714285714284
1548545557.5,278,4,64.18,18.37,45.81,0.00121069,0.07646463157894737
1548545614.0,336,1,63.81,18.355,45.455,0.00146328,0.094068
1548545670.5,335,4,64.18,18.345,45.835,0.001458925,0.09214263157894738
1548545728.5,312,1,65.16,18.33,46.83,0.0013587599999999999,0.08290738983050847
1548545786.0,209,4,65.4,18.315,47.085,0.0009101949999999999,0.05851253571428571
1548545842.5,199,2,66.125,18.3,47.825,0.000866645,0.05473547368421052
1548545899.5,193,4,66.85,18.285,48.565,0.000840515,0.05308515789473684
1548545956.5,187,2,66.85,18.27,48.58,0.0008143849999999999,0.051434842105263154
1548546014.5,191,4,66.73,18.255,48.475,0.0008318049999999999,0.050754203389830506
1548546073.0,165,2,66.61,18.24,48.37,0.0007185749999999999,0.04460120689655172
1548546130.0,144,4,66.73,18.225,48.505,0.00062712,0.04031485714285714
1548548322.0,2118,2,64.895,17.595,47.3,0.00922389,0.007672366913123845
1548550514.0,222,4,62.435,16.965,45.47,0.0009668099999999999,0.062152071428571425
1548550572.5,239,2,62.81,16.95,45.86,0.0010408449999999999,0.061426918032786874
1548550631.5,217,4,63.69,16.93,46.76,0.000945035,0.05968642105263158
1548550698.0,291,2,63.565,16.91,46.655,0.001267305,0.06003023684210526
1548550764.0,216,4,63.565,16.89,46.675,0.0009406799999999999,0.06047228571428571
1548550831.5,467,1,64.18,16.855,47.325,0.0020337849999999998,0.09267881012658227
1548550900.5,349,4,64.795,16.81,47.985,0.0015198949999999998,0.09273935593220338
1548550958.5,310,2,64.92,16.77,48.15,0.00135005,0.08526631578947369
1548551015.0,215,4,65.405,16.73,48.675,0.000936325,0.06019232142857143
1548551071.5,207,2,66.01,16.69,49.32,0.0009014849999999999,0.05693589473684211
1548551128.0,199,4,66.61,16.65,49.96,0.000866645,0.05571289285714286
1548551186.0,204,2,66.97,16.61,50.36,0.00088842,0.053305200000000004
1548551246.0,203,4,66.85,16.57,50.28,0.000884065,0.0530439
1548551305.0,182,2,66.85,16.53,50.32,0.00079261,0.049196482758620694
1548551364.5,161,4,66.73,16.485,50.245,0.000701155,0.041379639344262295
1548553410.5,1934,2,64.52,14.615,49.905,0.008422569999999999,0.007522017365418009
1548555455.0,231,4,62.43,12.725,49.705,0.001006005,0.06244168965517241
1548555514.5,234,2,62.935,12.635,50.3,0.00101907,0.06014183606557376
1548555573.5,219,4,63.44,12.545,50.895,0.000953745,0.060236526315789476
1548555642.5,307,1,63.935,12.435,51.5,0.001336985,0.059421555555555554
1548555711.0,347,4,64.18,12.325,51.855,0.001511185,0.09714760714285714
1548555769.5,370,1,64.545,12.235,52.31,0.00161135,0.09509606557377048
1548555828.5,338,4,65.16,12.145,53.015,0.0014719899999999998,0.0929677894736842
1548555886.0,270,2,65.645,12.055,53.59,0.00117585,0.07298379310344827
1548555943.5,214,4,65.89,11.965,53.925,0.00093197,0.05886126315789473
1548556000.0,206,2,66.37,11.88,54.49,0.00089713,0.05767264285714286
1548556058.0,210,4,66.85,11.79,55.06,0.00091455,0.054873
1548556118.5,208,2,66.61,11.695,54.915,0.00090584,0.05345940983606557
1548556177.0,191,4,66.85,11.605,55.245,0.0008318049999999999,0.05347317857142856
1548556234.5,187,2,67.09,11.515,55.575,0.0008143849999999999,0.04969128813559322
1548556299.0,194,4,66.85,11.415,55.435,0.00084487,0.04345045714285714
1548556369.5,127,3,67.09,11.305,55.785,0.0005530849999999999,0.028043746478873234
1548556433.5,99,4,67.09,11.205,55.885,0.00043114499999999997,0.027230210526315787
1548558585.0,1752,2,64.9,9.765,55.135,0.00762996,0.006469113518605746
1548560736.5,222,4,63.065,8.37,54.695,0.0009668099999999999,0.0610616842105263
1548560793.0,223,2,62.94,8.365,54.575,0.000971165,0.06243203571428572
1548560849.0,224,4,62.94,8.355,54.585,0.0009755199999999999,0.062712
1548560905.5,216,2,63.065,8.345,54.72,0.0009406799999999999,0.05941136842105262
1548560962.5,212,4,63.44,8.335,55.105,0.00092326,0.05831115789473684
1548561020.5,335,1,63.81,8.325,55.485,0.001458925,0.08901915254237289
1548561078.5,348,4,64.425,8.315,56.11,0.00151554,0.09571831578947368
1548561135.5,337,1,65.04,8.31,56.73,0.001467635,0.09269273684210526
1548561192.0,274,4,65.405,8.305,57.1,0.00119327,0.07671021428571428
1548561248.5,217,2,66.13,8.295,57.835,0.000945035,0.05968642105263158
1548561306.5,220,4,66.49,8.285,58.205,0.0009580999999999999,0.05846033898305085
1548561364.5,202,2,66.25,8.275,57.975,0.0008797099999999999,0.055560631578947355
1548561421.5,206,4,66.49,8.265,58.225,0.00089713,0.05666084210526316
1548561482.5,214,2,66.85,8.255,58.595,0.00093197,0.0516168
1548561544.5,197,4,66.85,8.245,58.605,0.000857935,0.05234857627118644
1548561645.0,325,3,67.09,8.225,58.865,0.001415375,0.03588274647887323
1548561744.0,105,4,67.33,8.2,59.13,0.000457275,0.029396250000000002
1548561911.0,420,3,67.685,8.15,59.535,0.0018291,0.02368618705035971
1548562078.5,81,4,68.04,8.1,59.94,0.000352755,0.022279263157894736
1548563889.5,1014,2,66.11,7.54,58.57,0.00441597,0.004459324544179522
1548565701.5,244,4,63.56,6.98,56.58,0.00106262,0.06483783050847458
1548565761.5,247,2,63.19,6.96,56.23,0.001075685,0.06348304918032786
1548565820.0,228,4,63.44,6.94,56.5,0.0009929399999999999,0.06383185714285713
1548565889.0,311,2,63.565,6.915,56.65,0.001354405,0.05946168292682927
1548565958.5,268,4,63.69,6.89,56.8,0.0011671399999999999,0.07371410526315789
1548566016.5,362,1,64.06,6.87,57.19,0.00157651,0.09619383050847458
1548566074.0,337,4,64.55,6.85,57.7,0.001467635,0.09434796428571428
1548566130.5,321,2,64.915,6.83,58.085,0.001397955,0.08829189473684211
1548566187.0,234,4,65.765,6.81,58.955,0.00101907,0.06551164285714287
1548566246.5,240,2,66.49,6.79,59.7,0.0010452,0.05972571428571429
1548566305.5,202,4,66.49,6.77,59.72,0.0008797099999999999,0.057581018181818176
1548566371.5,264,2,66.13,6.75,59.38,0.00114972,0.053753142857142854
1548566438.5,190,4,66.25,6.73,59.52,0.00082745,0.05226
1548566495.5,185,2,66.61,6.71,59.9,0.000805675,0.05088473684210526
1548566553.5,194,4,67.09,6.69,60.4,0.00084487,0.05155138983050848
1548566617.5,141,3,67.33,6.665,60.665,0.000614055,0.032037652173913043
1548566680.5,109,4,67.09,6.64,60.45,0.00047469499999999997,0.02998073684210526
1548566765.0,193,3,67.09,6.61,60.48,0.000840515,0.02701655357142857
1548566849.0,98,4,67.09,6.58,60.51,0.00042678999999999997,0.027436499999999996
1548566996.0,330,3,66.97,6.53,60.44,0.0014371499999999999,0.021738403361344538
1548567143.0,66,4,66.97,6.48,60.49,0.00028743,0.018477642857142856
1548568951.0,1081,2,65.265,6.28,58.985,0.004707755,0.004760651123595506
1548570759.0,229,4,62.935,6.095,56.84,0.000997295,0.06411182142857143
1548570819.5,258,2,62.43,6.105,56.325,0.00112359,0.0622296
1548570879.0,216,4,62.685,6.11,56.575,0.0009406799999999999,0.062712
1548570942.0,276,2,63.435,6.115,57.32,0.0012019799999999998,0.060098999999999986
1548571008.0,227,1,63.81,6.12,57.69,0.000988585,0.0593151
1548571066.0,339,4,63.81,6.125,57.685,0.001476345,0.09490789285714286
1548571125.0,360,1,64.425,6.135,58.29,0.0015677999999999998,0.09103354838709676
1548571186.0,342,4,64.795,6.14,58.655,0.00148941,0.0893646
1548571248.0,248,2,65.16,6.145,59.015,0.00108004,0.06075225
1548571308.0,200,4,65.89,6.15,59.74,0.0008709999999999999,0.05599285714285714
1548571375.5,263,2,66.13,6.155,59.975,0.001145365,0.05219384810126582
1548571443.5,186,4,66.37,6.165,60.205,0.00081003,0.05115978947368421
1548571511.5,207,3,67.325,6.175,61.15,0.0009014849999999999,0.04108032911392405
1548571579.5,116,4,67.565,6.18,61.385,0.0005051799999999999,0.03190610526315789
1548571696.5,303,3,67.565,6.19,61.375,0.001319565,0.026838610169491524
1548571813.5,84,4,68.04,6.2,61.84,0.00036582,0.02310442105263158
1548573752.0,1354,2,65.49,7.37,58.12,0.00589667,0.0055570712041884815
1548575691.5,237,4,63.065,8.56,54.505,0.001032135,0.06297772881355931
1548575750.5,227,2,62.94,8.605,54.335,0.000988585,0.060320440677966096
1548575808.0,227,4,62.815,8.65,54.165,0.000988585,0.06355189285714286
1548575868.5,252,2,63.19,8.69,54.5,0.00109746,0.0607824
1548575930.5,217,4,63.565,8.73,54.835,0.000945035,0.05766315254237288
1548576026.0,774,1,64.545,8.785,55.76,0.00337077,0.0919300909090909
1548576120.0,319,4,65.035,8.83,56.205,0.0013892449999999999,0.08930860714285714
1548576178.0,274,2,65.035,8.85,56.185,0.00119327,0.0715962
1548576236.5,204,4,66.125,8.875,57.25,0.00088842,0.05611073684210527
1548576295.0,217,2,66.37,8.9,57.47,0.000945035,0.056702100000000005
1548576353.5,192,4,65.77,8.92,56.85,0.00083616,0.052810105263157894
1548576410.5,194,2,66.01,8.945,57.065,0.00084487,0.05336021052631579
1548576467.0,185,4,66.37,8.97,57.4,0.000805675,0.05179339285714285
1548576532.0,226,2,66.25,8.995,57.255,0.00098423,0.04788145945945946
1548576597.0,169,4,66.37,9.02,57.35,0.0007359949999999999,0.04731396428571428
1548576660.0,133,3,66.61,9.045,57.565,0.000579215,0.0297882
1548576724.5,108,4,66.73,9.07,57.66,0.00047033999999999997,0.028698711864406777
1548576799.5,143,3,67.09,9.1,57.99,0.000622765,0.02463685714285714
1548576873.5,84,4,67.33,9.13,58.2,0.00036582,0.02310442105263158
1548576984.0,221,3,67.45,9.175,58.275,0.000962455,0.021127060975609756
1548577094.5,79,4,67.57,9.22,58.35,0.00034404499999999996,0.02172915789473684
1548578984.5,1295,2,65.255,9.945,55.31,0.005639725,0.005453400483481064
1548580874.0,223,4,62.685,10.67,52.015,0.000971165,0.06243203571428572
1548580942.5,308,2,62.935,10.69,52.245,0.00134134,0.059615111111111105
1548580996.0,97,4,63.565,10.705,52.86,0.000422435,0.058491
1548581039.0,218,2,63.565,10.72,52.845,0.0009493899999999999,0.05696339999999999
1548581097.0,204,4,63.685,10.74,52.945,0.00088842,0.05711271428571429
1548581155.5,319,1,63.81,10.765,53.045,0.0013892449999999999,0.08198822950819672
1548581214.5,346,4,63.81,10.79,53.02,0.00150683,0.09516821052631579
1548581273.0,337,1,64.425,10.81,53.615,0.001467635,0.08805809999999999
1548581331.0,287,4,65.645,10.83,54.815,0.0012498849999999998,0.08034974999999998
1548581388.0,214,2,66.01,10.85,55.16,0.00093197,0.05784641379310344
1548581445.0,195,4,66.13,10.87,55.26,0.000849225,0.05459303571428571
1548581502.0,194,2,66.85,10.89,55.96,0.00084487,0.052440206896551725
1548581559.5,195,4,67.09,10.91,56.18,0.000849225,0.053635263157894734
1548581625.0,235,2,67.33,10.93,56.4,0.001023425,0.04978824324324324
1548581690.0,153,4,67.33,10.95,56.38,0.000666315,0.042834535714285714
1548581780.5,205,3,67.21,10.985,56.225,0.000892775,0.02571192
1548581871.5,85,4,67.685,11.02,56.665,0.000370175,0.023379473684210526
1548583682.5,1063,2,65.615,12.5,53.115,0.004629365,0.00467481458625526
1548585493.5,235,4,63.19,14.0,49.19,0.001023425,0.06463736842105262
1548585555.5,263,2,62.685,14.07,48.615,0.001145365,0.06154199999999999
1548585617.0,224,4,62.685,14.14,48.545,0.0009755199999999999,0.062712
1548585674.0,221,2,63.44,14.2,49.24,0.000962455,0.059738586206896545
1548585731.5,208,4,63.44,14.265,49.175,0.00090584,0.05721094736842105
1548585788.5,364,1,63.44,14.33,49.11,0.00158522,0.10011915789473684
1548585846.5,358,4,64.18,14.39,49.79,0.00155909,0.09513091525423728
1548585905.0,323,1,65.035,14.455,50.58,0.0014066649999999999,0.08731024137931034
1548585962.0,292,4,65.525,14.52,51.005,0.00127166,0.08174957142857142
1548586021.5,233,2,66.13,14.585,51.545,0.001014715,0.057983714285714284
1548586083.5,213,4,66.61,14.655,51.955,0.0009276149999999999,0.054744491803278686
1548586145.5,207,2,66.49,14.72,51.77,0.0009014849999999999,0.051513428571428564
1548586212.0,224,4,66.49,14.79,51.7,0.0009755199999999999,0.050169599999999995
1548586284.0,211,2,66.37,14.87,51.5,0.0009189049999999999,0.044703486486486484
1548586349.5,134,4,66.49,14.945,51.545,0.0005835699999999999,0.03685705263157894
1548588428.0,1884,2,65.02,14.995,50.025,0.00820482,0.007204232195121951
1548590506.5,224,4,62.94,14.985,47.955,0.0009755199999999999,0.0616117894736842
1548590567.5,259,2,62.815,14.93,47.885,0.001127945,0.06247080000000001
1548590628.5,219,4,62.94,14.875,48.065,0.000953745,0.060236526315789476
1548590693.0,269,1,63.065,14.815,48.25,0.001171495,0.05857475
1548590757.0,345,4,63.44,14.755,48.685,0.0015024749999999999,0.09658767857142857
1548590815.5,363,1,63.935,14.705,49.23,0.0015808649999999999,0.09329695081967213
1548590874.0,305,4,64.67,14.655,50.015,0.0013282749999999999,0.08538910714285713
1548590932.5,286,2,65.28,14.6,50.68,0.00124553,0.07350668852459015
1548590991.0,204,4,65.645,14.545,51.1,0.00088842,0.05711271428571429
1548591047.5,198,2,66.25,14.495,51.755,0.0008622899999999999,0.054460421052631575
1548591104.5,194,4,66.49,14.445,52.045,0.00084487,0.05336021052631579
1548591162.5,196,2,66.37,14.395,51.975,0.0008535799999999999,0.05208284745762711
1548591220.5,184,4,66.49,14.345,52.145,0.00080132,0.05060968421052632
1548591278.0,175,2,66.85,14.29,52.56,0.000762125,0.047304310344827585
1548591336.5,152,4,67.33,14.235,53.095,0.00066196,0.040390779661016944
1548593484.5,1621,2,65.0,12.425,52.575,0.007059455,0.005998120840217135
1548595631.5,235,4,62.685,10.62,52.065,0.001023425,0.06463736842105262
1548595690.5,248,2,62.94,10.575,52.365,0.00108004,0.06374006557377049
1548595749.5,225,4,62.815,10.53,52.285,0.000979875,0.06188684210526316
1548595810.5,255,2,62.815,10.485,52.33,0.001110525,0.061506
1548595871.0,213,4,62.94,10.44,52.5,0.0009276149999999999,0.059632392857142856
1548595927.5,347,1,63.685,10.395,53.29,0.001511185,0.09544326315789474
