Stove Type,Laser 73/730,Latitude,64.77966,Longitude,-148.058,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1555922725.5,530,2,63.19,43.215,19.975,0.00178504,0.15673521951219513
1555922832.5,1385,1,63.435,43.25,20.185,0.00466468,0.09706848554913294
1555923006.5,2628,2,66.57,43.31,23.26,0.008851104,0.18207985371428573
1555923114.5,32,4,70.815,43.35,27.465,0.000107776,0.009463258536585367
1555923960.5,3,1,68.055,43.41,24.645,1.0104e-05,2.2031738340399758e-05
1555924806.5,536,2,63.565,43.46,20.105,0.0018052480000000002,0.1585095804878049
1555924914.0,1393,1,63.565,43.455,20.11,0.004691624,0.0970680827586207
1555925084.5,2509,4,66.57,43.445,23.125,0.008450312,0.18216241437125746
1555926110.5,184,1,66.69,43.395,23.295,0.000619712,0.001183534854111406
1555927073.0,453,2,63.56,43.35,20.21,0.0015257040000000001,0.13731336000000002
1555927174.0,1297,1,63.44,43.33,20.11,0.004368296000000001,0.09707324444444447
1555927338.0,2491,4,67.375,43.27,24.105,0.008389688000000001,0.18194504096385544
1555928394.5,2,1,67.99,42.745,25.245,6.736e-06,1.2454853620955317e-05
1555929388.5,523,2,64.18,42.25,21.93,0.0017614640000000001,0.15466513170731708
1555929494.5,1377,1,63.685,42.195,21.49,0.004637736,0.09763654736842105
1555929666.0,2574,4,69.175,42.105,27.07,0.008669232,0.18144904186046512
1555930789.5,2,1,68.93,41.31,27.62,6.736e-06,1.168655421686747e-05
1555931847.5,538,2,63.935,40.545,23.39,0.0018119840000000002,0.15910103414634147
1555931954.5,1393,1,64.43,40.445,23.985,0.004691624,0.09762916994219653
1555932119.0,2342,4,67.285,40.285,27.0,0.007887856,0.18202744615384617
1555933345.0,0,1,67.035,39.13,27.905,0.0,0.0
1555934514.0,544,2,63.81,38.04,25.77,0.001832192,0.15704502857142857
1555934622.0,1402,1,63.315,37.965,25.35,0.004721936,0.09769522758620691
1555934793.5,2533,4,67.0,37.845,29.155,0.008531144000000001,0.18172851124260356
1555936179.5,3,1,67.375,36.875,30.5,1.0104e-05,1.3974029965424509e-05
1555937501.5,553,2,63.81,35.945,27.865,0.001862504,0.16353693658536586
1555937825.0,4851,4,66.105,35.785,30.32,0.016338168,0.09705842376237624
1555939552.0,2,1,66.105,36.14,29.965,6.736e-06,8.514606741573035e-06
1555940996.5,558,2,63.435,36.65,26.785,0.001879344,0.1650155707317073
1555941212.5,3135,4,65.725,36.725,29.0,0.01055868,0.09721546803069053
1555942912.0,3,1,65.975,37.81,28.165,1.0104e-05,1.2092553191489362e-05
1555944436.5,559,2,63.685,38.845,24.84,0.0018827120000000001,0.16531129756097562
1555944683.5,3636,4,65.985,39.02,26.965,0.012246048,0.0973195867549669
1555946475.5,3,1,65.985,41.125,24.86,1.0104e-05,1.1617502395400832e-05
1555948056.5,460,2,63.93,43.09,20.84,0.00154928,0.1799163870967742
1555948262.0,3051,4,66.69,43.36,23.33,0.010275768000000001,0.09734938105263159
1555949980.0,2,1,66.32,45.055,21.265,6.736e-06,7.935078534031415e-06
1555951528.0,531,2,63.315,46.515,16.8,0.001788408,0.16095672
1555951827.5,4488,4,66.21,46.785,19.425,0.015115584000000001,0.09734544257602863
1555953668.5,2,1,66.825,48.725,18.1,6.736e-06,7.76484149855908e-06
1555955251.0,545,2,64.18,50.435,13.745,0.0018355600000000002,0.1573337142857143
1555955467.0,3131,4,66.45,50.675,15.775,0.010545208,0.09734038153846154
1555957063.5,3,1,66.57,51.815,14.755,1.0104e-05,1.2976953264359616e-05
1555958485.0,531,2,63.685,52.75,10.935,0.001788408,0.16095672
1555958698.5,3107,4,66.095,52.88,13.215,0.010464376000000001,0.09734303255813954
1555960165.5,5,1,66.095,53.35,12.745,1.684e-05,2.380212014134276e-05
1555961459.5,544,2,63.19,53.7,9.49,0.001832192,0.16087539512195123
1555961671.5,2966,4,65.015,53.73,11.285,0.009989488000000001,0.09389597075718017
1555963028.0,0,1,65.015,53.885,11.13,0.0,0.0
1555964214.0,551,2,62.56,54.01,8.55,0.001855768,0.1590658285714286
1555964529.5,4723,4,65.695,54.025,11.67,0.015907064000000002,0.09722483938879457
1555966066.0,514,2,66.2,54.05,12.15,0.0017311520000000001,0.0025089159420289857
1555967397.5,1436,1,63.56,54.05,9.51,0.004836448,0.09726934525139665
1555967570.0,2494,4,67.61,54.025,13.585,0.008399792,0.18216416385542167
1555969009.0,6,1,67.49,53.81,13.68,2.0208e-05,2.6824778761061947e-05
1555970385.5,543,2,64.06,53.605,10.455,0.0018288240000000002,0.16057966829268294
1555970701.0,4736,4,66.94,53.495,13.445,0.015950848,0.09732720813559322
1555972088.5,295,1,66.195,53.01,13.185,0.00099356,0.0016369867276887875
1555973201.5,407,2,63.435,52.62,10.815,0.001370776,0.12036081951219513
1555973480.5,4142,4,65.75,52.52,13.23,0.013950256000000001,0.09713911334622824
1555974864.0,3,1,66.0,52.235,13.765,1.0104e-05,1.61664e-05
1555976009.0,537,2,64.06,52.04,12.02,0.001808616,0.16277544
1555976286.5,4127,4,66.22,52.0,14.22,0.013899736000000001,0.09716320310679613
1555977434.0,2,1,66.34,51.67,14.67,6.736e-06,1.3623370786516855e-05
1555978344.5,533,2,63.435,51.365,12.07,0.001795144,0.1576224
1555978684.0,5118,4,65.725,51.165,14.56,0.017237424,0.09726446144200628
1555980037.0,1,1,66.345,50.38,15.965,3.368e-06,5.863056092843327e-06
1555981091.5,538,2,63.81,49.765,14.045,0.0018119840000000002,0.15910103414634147
1555981199.0,1395,1,63.44,49.7,13.74,0.00469836,0.09720744827586207
1555981373.5,2631,2,66.79,49.6,17.19,0.008861208,0.18228770742857145
1555981480.5,62,4,70.485,49.535,20.95,0.00020881600000000001,0.01927532307692308
1555982404.0,0,1,67.01,48.995,18.015,0.0,0.0
1555983328.5,538,2,63.44,48.46,14.98,0.0018119840000000002,0.15910103414634147
1555983436.0,1394,1,63.935,48.395,15.54,0.004694992,0.09713776551724139
1555983607.5,2545,4,67.85,48.295,19.555,0.00857156,0.18258944378698228
1555984587.5,2,1,67.105,47.725,19.38,6.736e-06,1.353969849246231e-05
1555985503.5,530,2,62.69,47.19,15.5,0.00178504,0.15673521951219513
1555985610.5,1388,1,63.435,47.13,16.305,0.004674784,0.0972787421965318
1555985784.5,2630,2,66.93,47.025,19.905,0.00885784,0.18221842285714288
1555985892.5,76,4,70.71,46.96,23.75,0.000255968,0.022475239024390248
1555986903.0,0,1,67.59,46.375,21.215,0.0,0.0
1555987914.0,530,2,63.19,45.785,17.405,0.00178504,0.1530034285714286
1555988021.0,1389,1,63.315,45.72,17.595,0.0046781520000000005,0.0979148093023256
1555988191.5,2530,4,67.83,45.62,22.21,0.00852104,0.18151327810650889
1555989097.0,2,1,67.58,44.965,22.615,6.736e-06,1.4768331303288673e-05
1555989938.0,530,2,63.315,44.345,18.97,0.00178504,0.1606536
1555990044.5,1387,1,63.315,44.265,19.05,0.004671416,0.09720865664739886
1555990214.0,2482,4,66.895,44.14,22.755,0.008359376,0.18128767228915663
1555991210.0,887,2,66.77,43.41,23.36,0.002987416,0.005889757721796276
1555992186.5,1018,1,63.315,42.715,20.6,0.0034286240000000003,0.09718934173228347
1555992337.5,2630,2,66.685,42.65,24.035,0.00885784,0.18221842285714288
1555992445.5,110,4,70.14,42.6,27.54,0.00037048,0.032529951219512195
1555993212.5,0,1,66.895,42.255,24.64,0.0,0.0
1555993980.0,524,2,62.94,41.91,21.03,0.001764832,0.15127131428571428
1555994087.0,1379,1,63.56,41.86,21.7,0.004644472,0.09720987906976744
1555994258.5,2578,4,67.63,41.785,25.845,0.008682704000000001,0.18279376842105266
1555995204.0,2,1,67.01,41.255,25.755,6.736e-06,1.409860465116279e-05
1555996085.0,530,2,63.44,40.74,22.7,0.00178504,0.1530034285714286
1555996192.0,1386,1,63.44,40.645,22.795,0.004668048,0.09770333023255814
1555996366.0,2633,2,65.85,40.49,25.36,0.008867944000000001,0.18138976363636364
1555996474.5,150,4,69.095,40.39,28.705,0.0005052,0.044359024390243904
1555997232.5,0,1,66.31,39.71,26.6,0.0,0.0
1555997990.5,517,2,63.065,39.03,24.035,0.001741256,0.15289077073170732
1555998096.5,1370,1,63.19,38.935,24.255,0.00461416,0.09714021052631579
1555998268.0,2590,4,67.58,38.78,28.8,0.008723120000000001,0.18257693023255814
1555999125.0,2,1,67.95,38.215,29.735,6.736e-06,1.5726070038910505e-05
1555999916.5,517,2,63.435,37.725,25.71,0.001741256,0.15289077073170732
1556000022.5,1370,1,63.065,37.695,25.37,0.00461416,0.09714021052631579
1556000195.5,2629,2,66.2,37.645,28.555,0.008854472,0.1821491382857143
1556000304.0,88,4,69.675,37.61,32.065,0.000296384,0.02540434285714286
1556001117.0,519,2,66.285,37.365,28.92,0.001747992,0.003972709090909091
1556001996.0,1398,1,62.935,37.105,25.83,0.004708464,0.09741649655172413
1556002166.0,2489,4,67.705,37.055,30.65,0.008382952,0.1817989590361446
1556002992.0,0,1,67.58,36.62,30.96,0.0,0.0
1556003755.5,532,2,62.94,36.195,26.745,0.0017917760000000001,0.1573266731707317
1556003862.0,1386,1,63.065,36.12,26.945,0.004668048,0.09770333023255814
1556004027.0,2366,4,67.48,36.005,31.475,0.007968688,0.1815650430379747
1556004832.0,1,1,67.23,35.44,31.79,3.368e-06,8.350413223140497e-06
1556005578.5,532,2,63.065,34.915,28.15,0.0017917760000000001,0.1573266731707317
1556005685.0,1386,1,63.19,34.84,28.35,0.004668048,0.09770333023255814
1556005858.5,2626,2,66.665,34.72,31.945,0.008844368,0.18194128457142858
1556005967.0,17,4,70.94,34.645,36.295,5.7256e-05,0.004907657142857143
1556006733.5,1,1,67.59,34.35,33.24,3.368e-06,8.131991951710261e-06
1556007499.5,523,2,63.44,34.065,29.375,0.0017614640000000001,0.15466513170731708
1556007606.0,1378,1,63.315,34.04,29.275,0.004641104,0.09713938604651164
1556007779.5,2631,2,67.355,33.995,33.36,0.008861208,0.18228770742857145
1556007887.5,29,4,70.83,33.965,36.865,9.767200000000001e-05,0.008576078048780487
1556008596.0,1,1,66.285,33.79,32.495,3.368e-06,8.811627906976745e-06
1556009304.5,523,2,62.81,33.615,29.195,0.0017614640000000001,0.15466513170731708
1556009411.0,1378,1,63.19,33.59,29.6,0.004641104,0.09713938604651164
1556009577.0,2414,4,67.355,33.55,33.805,0.008130352,0.18293292
1556010379.0,4,1,67.105,33.43,33.675,1.3472e-05,3.3586703601108034e-05
1556011121.5,531,2,63.19,33.33,29.86,0.001788408,0.15703094634146342
1556011228.0,1385,1,63.44,33.32,30.12,0.00466468,0.09763283720930233
1556011400.0,2574,4,66.55,33.3,33.25,0.008669232,0.18144904186046512
1556012181.5,3,1,66.425,33.22,33.205,1.0104e-05,2.614982027318476e-05
1556012898.0,524,2,63.065,33.15,29.915,0.001764832,0.15127131428571428
1556013005.0,1378,1,63.19,33.14,30.05,0.004641104,0.09713938604651164
1556013178.5,2630,2,66.2,33.12,33.08,0.00885784,0.18221842285714288
1556013285.5,190,4,69.675,33.11,36.565,0.00063992,0.059069538461538465
1556013968.0,0,1,66.665,33.095,33.57,0.0,0.0
1556014651.5,523,2,65.38,33.08,32.3,0.0017614640000000001,0.15466513170731708
1556014757.5,1377,1,65.38,33.08,32.3,0.004637736,0.09763654736842105
1556014928.5,2557,4,66.32,33.08,33.24,0.008611976,0.18130475789473685
1556015701.0,1,1,66.195,33.08,33.115,3.368e-06,8.824454148471617e-06
1556016408.5,515,2,63.19,33.08,30.11,0.00173452,0.15229931707317074
1556016514.5,1370,1,63.565,33.08,30.485,0.00461416,0.09714021052631579
1556016684.0,2521,4,67.715,33.08,34.635,0.008490728000000001,0.18194417142857147
1556017470.0,2,1,67.835,33.03,34.805,6.736e-06,1.727179487179487e-05
1556018192.5,523,2,63.56,32.98,30.58,0.0017614640000000001,0.15466513170731708
1556018299.0,1378,1,62.81,32.97,29.84,0.004641104,0.09713938604651164
1556018471.0,2580,4,66.86,32.95,33.91,0.00868944,0.18187199999999998
1556019270.5,1,1,66.99,32.87,34.12,3.368e-06,8.496706377014718e-06
1556020004.5,531,2,63.19,32.8,30.39,0.001788408,0.15703094634146342
1556020111.0,1386,1,63.44,32.79,30.65,0.004668048,0.09770333023255814
1556020283.5,2588,4,66.895,32.77,34.125,0.008716384,0.18138140115606938
1556021072.0,1,1,67.02,32.69,34.33,3.368e-06,8.635897435897436e-06
1556021794.5,524,2,63.44,32.62,30.82,0.001764832,0.15496085853658537
1556021901.0,1377,1,63.565,32.61,30.955,0.004637736,0.0970688930232558
1556022065.0,2334,4,67.145,32.595,34.55,0.007860912000000001,0.18140566153846158
1556022838.5,1,1,66.135,32.52,33.615,3.368e-06,8.716606757728253e-06
1556023554.5,525,2,62.305,32.445,29.86,0.0017682000000000002,0.15525658536585368
1556023661.0,1376,1,63.19,32.435,30.755,0.004634368000000001,0.09699840000000001
1556023834.5,2629,2,66.56,32.42,34.14,0.008854472,0.1821491382857143
1556023942.5,29,4,70.485,32.405,38.08,9.767200000000001e-05,0.008576078048780487
1556024653.5,0,1,67.735,32.31,35.425,0.0,0.0
1556025365.0,530,2,63.81,32.215,31.595,0.00178504,0.1530034285714286
1556025472.0,1386,1,63.565,32.2,31.365,0.004668048,0.09770333023255814
1556025640.5,2475,4,67.03,32.175,34.855,0.0083358,0.181872
1556026430.0,2,1,66.655,32.055,34.6,6.736e-06,1.7149646393210748e-05
1556027157.5,530,2,63.19,31.945,31.245,0.00178504,0.15673521951219513
1556027264.5,1386,1,63.685,31.93,31.755,0.004668048,0.09713857109826589
1556027436.0,2562,4,67.265,31.905,35.36,0.008628816000000001,0.18272786823529413
1556028229.5,1,1,67.515,31.83,35.685,3.368e-06,8.55666901905434e-06
1556028958.5,524,2,63.935,31.77,32.165,0.001764832,0.15496085853658537
1556029065.0,1377,1,63.565,31.765,31.8,0.004637736,0.0970688930232558
1556029232.5,2457,4,67.145,31.755,35.39,0.008275176,0.18276462331288346
1556030024.0,4,1,66.77,31.715,35.055,1.3472e-05,3.4154366197183104e-05
1556030754.5,523,2,62.435,31.68,30.755,0.0017614640000000001,0.15466513170731708
1556030861.0,1378,1,62.93,31.675,31.255,0.004641104,0.09713938604651164
1556031034.5,2629,2,66.805,31.665,35.14,0.008854472,0.1821491382857143
1556031142.5,167,4,69.215,31.66,37.555,0.000562456,0.04938638048780488
1556031873.0,0,1,66.22,31.7,34.52,0.0,0.0
1556032603.5,517,2,63.19,31.74,31.45,0.001741256,0.15289077073170732
1556032709.0,1370,1,62.94,31.75,31.19,0.00461416,0.09771162352941176
1556032881.5,2627,2,66.32,31.77,34.55,0.008847736,0.18201056914285713
1556032990.0,104,4,70.595,31.78,38.815,0.000350272,0.030023314285714284
1556033713.0,2,1,67.085,31.85,35.235,6.736e-06,1.727179487179487e-05
1556034435.5,529,2,62.935,31.925,31.01,0.0017816720000000002,0.15643949268292687
1556034542.5,1385,1,63.685,31.935,31.75,0.00466468,0.09706848554913294
1556034711.0,2458,4,66.57,31.95,34.62,0.008278544,0.18172413658536585
1556035532.0,1,1,66.325,31.955,34.37,3.368e-06,8.203518267929636e-06
1556036290.5,510,2,63.685,31.945,31.74,0.00171768,0.1585550769230769
1556036397.0,1393,1,63.81,31.94,31.87,0.004691624,0.0970680827586207
1556036571.5,2629,2,65.985,31.935,34.05,0.008854472,0.1821491382857143
1556036679.5,100,4,69.44,31.93,37.51,0.0003368,0.029572682926829266
1556037417.5,0,1,67.145,31.89,35.255,0.0,0.0
1556038154.5,510,2,64.545,31.85,32.695,0.00171768,0.1585550769230769
1556038260.5,1390,1,64.045,31.845,32.2,0.004681520000000001,0.09741891329479771
1556038432.0,2542,4,67.555,31.835,35.72,0.008561456,0.1813014211764706
1556039267.0,2,1,67.555,31.915,35.64,6.736e-06,1.61664e-05
1556040037.5,524,2,63.065,32.005,31.06,0.001764832,0.15496085853658537
1556040144.0,1378,1,63.565,32.02,31.545,0.004641104,0.09713938604651164
1556040311.0,2437,4,67.375,32.045,35.33,0.008207816,0.18239591111111111
1556041081.5,3,1,67.25,32.165,35.085,1.0104e-05,2.6377374909354604e-05
1556041791.5,530,2,63.19,32.27,30.92,0.00178504,0.15673521951219513
1556041898.5,1389,1,63.56,32.285,31.275,0.0046781520000000005,0.09734882774566475
1556042072.0,2610,4,67.62,32.31,35.31,0.00879048,0.18187199999999998
1556042895.0,1,1,67.25,32.4,34.85,3.368e-06,8.236956521739131e-06
1556043651.5,523,2,63.19,32.485,30.705,0.0017614640000000001,0.15466513170731708
1556043757.5,1378,1,63.315,32.495,30.82,0.004641104,0.09770745263157894
1556043925.0,2465,4,67.375,32.51,34.865,0.00830212,0.18224165853658536
1556044704.0,2,1,67.495,32.59,34.905,6.736e-06,1.7395695839311334e-05
1556045421.5,531,2,63.685,32.66,31.025,0.001788408,0.15703094634146342
1556045528.5,1388,1,63.81,32.67,31.14,0.004674784,0.0972787421965318
1556045696.5,2457,4,67.96,32.69,35.27,0.008275176,0.18276462331288346
1556046490.5,2,1,67.34,32.8,34.54,6.736e-06,1.7017263157894737e-05
1556047223.5,524,2,63.315,32.905,30.41,0.001764832,0.15496085853658537
1556047330.0,1377,1,63.565,32.92,30.645,0.004637736,0.0970688930232558
1556047498.5,2470,4,67.135,32.945,34.19,0.00831896,0.18150458181818183
1556048278.5,2,1,67.38,33.065,34.315,6.736e-06,1.7383225806451614e-05
1556048996.5,523,2,63.56,33.17,30.39,0.0017614640000000001,0.15466513170731708
1556049103.0,1378,1,63.19,33.185,30.005,0.004641104,0.09713938604651164
1556049273.0,2533,4,67.465,33.21,34.255,0.008531144000000001,0.1828102285714286
1556050069.0,5,1,67.465,33.36,34.105,1.684e-05,4.2573033707865174e-05
1556050801.5,530,2,63.065,33.5,29.565,0.00178504,0.15673521951219513
1556050908.0,1383,1,63.19,33.52,29.67,0.004657944000000001,0.09749185116279072
1556051081.5,2629,2,66.445,33.555,32.89,0.008854472,0.1821491382857143
1556051190.0,151,4,70.025,33.575,36.45,0.000508568,0.04359154285714286
1556051907.0,1,1,66.77,33.72,33.05,3.368e-06,8.710344827586206e-06
1556052630.5,645,2,62.815,33.865,28.95,0.00217236,0.14219083636363636
1556052737.5,1273,1,62.815,33.885,28.93,0.004287464,0.0970746566037736
1556052904.5,2630,2,65.845,33.92,31.925,0.00885784,0.18221842285714288
1556053012.5,161,4,69.445,33.945,35.5,0.0005422480000000001,0.04761201951219513
1556053719.0,0,1,68.255,34.025,34.23,0.0,0.0
1556054425.5,531,2,64.655,34.1,30.555,0.001788408,0.15703094634146342
1556054532.5,1386,1,63.315,34.11,29.205,0.004668048,0.09713857109826589
1556054706.5,2630,2,67.145,34.13,33.015,0.00885784,0.18221842285714288
1556054814.5,42,4,71.06,34.14,36.92,0.000141456,0.012420526829268292
1556055509.5,0,1,67.355,34.21,33.145,0.0,0.0
1556056204.5,531,2,63.19,34.28,28.91,0.001788408,0.15703094634146342
1556056311.5,1386,1,62.81,34.29,28.52,0.004668048,0.09713857109826589
1556056482.5,2534,4,66.86,34.31,32.55,0.008534512000000001,0.18180025562130178
1556057213.0,0,1,66.86,34.385,32.475,0.0,0.0
1556057886.5,639,2,62.935,34.45,28.485,0.002152152,0.14086813090909092
1556057992.5,1262,1,63.315,34.46,28.855,0.004250416,0.09746176815286624
1556058158.0,2610,4,66.895,34.475,32.42,0.00879048,0.18187199999999998
1556058915.5,1,1,66.895,34.55,32.345,3.368e-06,9.041610738255034e-06
1556059607.5,547,2,63.19,34.62,28.57,0.0018422960000000002,0.15423873488372095
1556059714.0,1369,1,63.315,34.63,28.685,0.004610792,0.09764030117647059
1556059887.0,2632,2,66.56,34.65,31.91,0.008864576,0.18132087272727274
1556059995.5,19,4,71.61,34.66,36.95,6.3992e-05,0.005618809756097562
1556060702.5,2,1,68.615,34.705,33.91,6.736e-06,1.766176256372906e-05
1556061409.0,523,2,63.565,34.75,28.815,0.0017614640000000001,0.15853176000000002
1556061515.0,1377,1,63.315,34.755,28.56,0.004637736,0.0970688930232558
1556061688.5,2631,2,67.69,34.765,32.925,0.008861208,0.18228770742857145
1556061796.5,79,4,72.08,34.77,37.31,0.000266072,0.023362419512195122
1556062496.5,0,1,67.705,34.805,32.9,0.0,0.0
1556063197.0,537,2,63.44,34.84,28.6,0.001808616,0.15502422857142859
1556063305.0,1396,1,63.44,34.845,28.595,0.0047017280000000005,0.09727713103448277
1556063477.0,2550,4,67.25,34.855,32.395,0.008588400000000001,0.181872
1556064218.5,3,1,66.745,34.935,31.81,1.0104e-05,2.77032749428789e-05
1556064896.0,525,2,62.56,35.015,27.545,0.0017682000000000002,0.15156000000000003
1556065002.5,1377,1,62.815,35.03,27.785,0.004637736,0.09763654736842105
1556065175.5,2630,2,66.195,35.055,31.14,0.00885784,0.18221842285714288
1556065283.5,24,4,69.795,35.075,34.72,8.0832e-05,0.007097443902439024
1556065912.5,0,1,66.415,35.17,31.245,0.0,0.0
1556066542.0,524,2,62.94,35.26,27.68,0.001764832,0.15127131428571428
1556066648.5,1378,1,63.19,35.275,27.915,0.004641104,0.09770745263157894
1556066821.5,2630,2,66.55,35.305,31.245,0.00885784,0.18221842285714288
1556066930.0,65,4,70.6,35.32,35.28,0.00021892000000000002,0.01876457142857143
1556067612.5,3,1,66.735,35.25,31.485,1.0104e-05,2.7493877551020406e-05
1556068293.5,509,2,62.305,35.175,27.13,0.0017143120000000002,0.15824418461538461
1556068399.5,1389,1,62.935,35.14,27.795,0.0046781520000000005,0.09734882774566475
1556068574.0,2631,2,66.095,35.08,31.015,0.008861208,0.18125198181818183
1556068681.5,154,4,70.02,35.04,34.98,0.0005186720000000001,0.047877415384615395
1556069319.5,0,1,67.115,34.815,32.3,0.0,0.0
1556069958.5,517,2,62.815,34.595,28.22,0.001741256,0.15289077073170732
1556070064.5,1370,1,62.94,34.56,28.38,0.00461416,0.09714021052631579
1556070237.5,2628,2,66.78,34.5,32.28,0.008851104,0.18207985371428573
1556070345.5,44,4,70.14,34.46,35.68,0.000148192,0.013011980487804877
1556070967.5,0,1,66.17,34.285,31.885,0.0,0.0
1556071589.5,517,2,62.56,34.12,28.44,0.001741256,0.15289077073170732
1556071695.5,1371,1,62.815,34.11,28.705,0.004617528,0.09721111578947368
1556071866.5,2571,4,67.455,34.09,33.365,0.008659128,0.18229743157894737
1556072572.0,2,1,67.075,34.02,33.055,6.736e-06,1.9556129032258067e-05
1556073213.0,525,2,62.935,33.96,28.975,0.0017682000000000002,0.15156000000000003
1556073319.5,1376,1,63.315,33.95,29.365,0.004634368000000001,0.09756564210526317
1556073492.5,2630,2,66.425,33.93,32.495,0.00885784,0.18221842285714288
1556073600.5,45,4,70.485,33.92,36.565,0.00015156000000000002,0.013307707317073172
1556074210.5,0,1,67.0,33.86,33.14,0.0,0.0
1556074821.0,523,2,63.19,33.8,29.39,0.0017614640000000001,0.15098262857142858
1556074927.5,1378,1,63.19,33.79,29.4,0.004641104,0.09770745263157894
1556075100.5,2630,2,67.455,33.77,33.685,0.00885784,0.18221842285714288
1556075208.0,11,4,71.285,33.76,37.525,3.7048e-05,0.00333432
1556075821.0,0,1,66.265,33.7,32.565,0.0,0.0
1556076435.0,523,2,62.435,33.635,28.8,0.0017614640000000001,0.15098262857142858
1556076542.0,1381,1,63.315,33.625,29.69,0.004651208,0.09735086511627908
1556076715.5,2629,2,66.22,33.61,32.61,0.008854472,0.1821491382857143
1556076823.5,190,4,69.33,33.6,35.73,0.00063992,0.05618809756097561
1556077441.5,0,1,66.17,33.54,32.63,0.0,0.0
1556078059.5,525,2,62.43,33.475,28.955,0.0017682000000000002,0.15525658536585368
1556078166.0,1378,1,62.685,33.46,29.225,0.004641104,0.09713938604651164
1556078947.5,2674,1,62.685,33.35,29.335,0.009006032,0.02330820647016535
1556079663.5,523,2,63.18,33.25,29.93,0.0017614640000000001,0.15466513170731708
1556079770.0,1378,1,63.56,33.235,30.325,0.004641104,0.09713938604651164
1556079943.5,2621,4,67.465,33.21,34.255,0.008827528000000001,0.18159486171428574
1556080625.5,1,1,67.215,33.11,34.105,3.368e-06,1.019747687132044e-05
1556081241.0,518,2,62.56,33.015,29.545,0.0017446240000000002,0.1495392
1556081347.5,1370,1,62.685,33.0,29.685,0.00461416,0.09714021052631579
1556081518.0,2559,4,67.23,32.975,34.255,0.008618712,0.1825139011764706
1556082161.0,1,1,67.23,32.91,34.32,3.368e-06,1.0864516129032259e-05
1556082739.5,503,2,62.815,32.86,29.955,0.001694104,0.14875059512195124
1556082844.5,1353,1,62.94,32.855,30.085,0.0045569040000000005,0.09707014437869824
1556083016.5,2630,2,66.085,32.845,33.24,0.00885784,0.18221842285714288
1556083124.5,178,4,70.585,32.84,37.745,0.000599504,0.0526393756097561
1556083723.0,0,1,68.92,32.81,36.11,0.0,0.0
1556084321.5,523,2,64.17,32.78,31.39,0.0017614640000000001,0.15466513170731708
1556084428.0,1378,1,62.94,32.775,30.165,0.004641104,0.09713938604651164
1556084601.5,2631,2,67.465,32.77,34.695,0.008861208,0.18228770742857145
1556084709.5,19,4,71.855,32.765,39.09,6.3992e-05,0.005618809756097562
1556085297.0,0,1,67.075,32.725,34.35,0.0,0.0
1556085884.5,523,2,62.935,32.69,30.245,0.0017614640000000001,0.15466513170731708
1556085990.5,1378,1,63.44,32.68,30.76,0.004641104,0.09770745263157894
1556086163.5,2629,2,67.01,32.66,34.35,0.008854472,0.1821491382857143
1556086272.0,52,4,71.625,32.65,38.975,0.000175136,0.015011657142857142
1556086855.5,0,1,67.3,32.595,34.705,0.0,0.0
1556087439.0,530,2,62.18,32.535,29.645,0.00178504,0.1530034285714286
1556087546.5,1388,1,62.435,32.525,29.91,0.004674784,0.0972787421965318
1556087720.5,2629,2,65.95,32.51,33.44,0.008854472,0.1821491382857143
1556087827.5,163,4,70.59,32.5,38.09,0.0005489840000000001,0.050675446153846164
1556088439.5,0,1,67.33,32.44,34.89,0.0,0.0
1556089052.5,502,2,62.31,32.375,29.935,0.0016907360000000002,0.14845486829268295
1556089157.0,1354,1,62.31,32.365,29.945,0.004560272000000001,0.0977201142857143
1556089328.5,2628,2,66.53,32.36,34.17,0.008851104,0.18207985371428573
1556089437.0,92,4,70.945,32.36,38.585,0.000309856,0.026559085714285714
1556090048.0,0,1,67.105,32.36,34.745,0.0,0.0
1556090659.0,524,2,62.435,32.36,30.075,0.001764832,0.15127131428571428
1556090765.5,1378,1,62.18,32.36,29.82,0.004641104,0.09770745263157894
1556090938.5,2627,2,65.11,32.36,32.75,0.008847736,0.18201056914285713
1556091047.0,86,4,69.32,32.36,36.96,0.00028964800000000004,0.02482697142857143
1556091658.0,0,1,66.645,32.36,34.285,0.0,0.0
1556092268.5,523,2,62.435,32.36,30.075,0.0017614640000000001,0.15466513170731708
1556092375.0,1377,1,62.56,32.36,30.2,0.004637736,0.0970688930232558
1556092546.5,2563,4,67.23,32.36,34.87,0.008632184000000001,0.18173018947368424
1556093213.5,3,1,67.23,32.31,34.92,1.0104e-05,3.1276354256233875e-05
1556093815.5,517,2,62.685,32.26,30.425,0.001741256,0.15289077073170732
1556093921.5,1370,1,62.81,32.25,30.56,0.00461416,0.09714021052631579
1556094094.5,2630,2,67.125,32.23,34.895,0.00885784,0.18221842285714288
1556094202.5,41,4,72.52,32.22,40.3,0.000138088,0.0121248
1556094792.0,2,1,68.205,32.16,36.045,6.736e-06,2.1308963093145873e-05
1556095381.5,522,2,62.685,32.1,30.585,0.001758096,0.1543694048780488
1556095487.5,1377,1,62.94,32.09,30.85,0.004637736,0.09763654736842105
