Stove Type,Laser 73/730,Latitude,64.81606,Longitude,-148.002,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1543914080.0,-1,-1,10766
1543914380.0,-1,-1,10367
1543914680.0,-1,-1,10592
1543914980.0,-1,-1,10423
1543915279.0,-1,-1,10707
1543915579.0,-1,-1,10423
1543915879.0,-1,-1,10535
1543916178.0,-1,-1,10650
1543916478.0,-1,-1,10650
1543916778.0,-1,-1,10479
1543917077.0,-1,-1,10535
1543917377.0,-1,-1,10766
1543917677.0,-1,-1,10766
1543917976.0,-1,-1,10825
1543918275.0,-1,-1,10479
1543918575.0,-1,-1,10535
1543918874.0,-1,-1,10535
1543919174.0,-1,-1,10535
1543919473.0,-1,-1,10650
1543919773.0,-1,-1,10592
1543920072.0,-1,-1,10423
1543920371.0,-1,-1,10367
1543920671.0,-1,-1,10766
1543920971.0,-1,-1,10535
1543921271.0,-1,-1,10257
1543921570.0,-1,-1,10203
1543921870.0,-1,-1,10312
1543922170.0,-1,-1,10423
1543922469.0,-1,-1,10043
1543922769.0,-1,-1,10367
1543922842.0,4,1867059,9887
1543923215.0,-1,-1,10367
1543923514.0,-1,-1,10479
1543923813.0,-1,-1,10884
1543924113.0,-1,-1,10825
1543924412.0,-1,-1,10707
1543924712.0,-1,-1,11314
1543925012.0,-1,-1,11065
1543925312.0,-1,-1,11506
1543925430.0,1,1867061,11571
1543925759.0,4,1870552,10096
1543925816.0,2,1871002,10043
1543926188.0,-1,-1,10884
1543926488.0,-1,-1,10944
1543926787.0,-1,-1,10707
1543927087.0,-1,-1,10944
1543927387.0,-1,-1,10707
1543927686.0,-1,-1,11251
1543927986.0,-1,-1,10650
1543928286.0,-1,-1,10535
1543928586.0,-1,-1,10650
1543928886.0,-1,-1,10535
1543929185.0,-1,-1,10592
1543929485.0,-1,-1,10535
1543929785.0,-1,-1,10707
1543930085.0,-1,-1,10707
1543930385.0,-1,-1,10944
1543930684.0,-1,-1,11065
1543930984.0,-1,-1,10367
1543931284.0,-1,-1,10592
1543931583.0,-1,-1,10707
1543931883.0,-1,-1,10650
1543932182.0,-1,-1,10650
1543932482.0,-1,-1,10650
1543932781.0,-1,-1,11004
1543933081.0,-1,-1,10707
1543933381.0,-1,-1,10535
1543933680.0,-1,-1,10203
1543933980.0,-1,-1,10650
1543934280.0,-1,-1,10535
1543934580.0,-1,-1,10479
1543934879.0,-1,-1,10707
1543935179.0,-1,-1,10479
1543935478.0,-1,-1,10707
1543935778.0,-1,-1,10825
1543936077.0,-1,-1,10825
1543936377.0,-1,-1,10944
1543936677.0,-1,-1,11004
1543936976.0,-1,-1,10423
1543937276.0,-1,-1,10479
1543937576.0,-1,-1,11188
1543937875.0,-1,-1,10650
1543938175.0,-1,-1,10884
1543938475.0,-1,-1,10884
1543938775.0,-1,-1,10766
1543939075.0,-1,-1,10825
1543939374.0,-1,-1,10592
1543939674.0,-1,-1,10535
1543939973.0,-1,-1,10707
1543940273.0,-1,-1,10707
1543940573.0,-1,-1,10535
1543940872.0,-1,-1,10535
1543941172.0,-1,-1,10766
1543941472.0,-1,-1,10535
1543941771.0,-1,-1,10650
1543942071.0,-1,-1,10535
1543942371.0,-1,-1,10825
1543942671.0,-1,-1,11004
1543942971.0,-1,-1,10650
1543943271.0,-1,-1,10707
1543943570.0,-1,-1,10707
1543943870.0,-1,-1,10707
1543944170.0,-1,-1,10592
1543944470.0,-1,-1,10535
1543944769.0,-1,-1,10479
1543945069.0,-1,-1,10707
1543945369.0,-1,-1,10707
1543945669.0,-1,-1,10707
1543945968.0,-1,-1,10535
1543946268.0,-1,-1,10535
1543946568.0,-1,-1,10312
1543946867.0,-1,-1,10766
1543947167.0,-1,-1,10884
1543947467.0,-1,-1,10707
1543947767.0,-1,-1,10479
1543948067.0,-1,-1,10766
1543948366.0,-1,-1,10884
1543948666.0,-1,-1,10535
1543948966.0,-1,-1,10707
1543949265.0,-1,-1,10479
1543949565.0,-1,-1,9487
1543949864.0,-1,-1,10312
1543950164.0,-1,-1,10423
1543950463.0,-1,-1,10650
1543950762.0,-1,-1,11065
1543951062.0,-1,-1,10367
1543951362.0,-1,-1,10825
1543951661.0,-1,-1,10650
1543951960.0,-1,-1,10312
1543952260.0,-1,-1,10257
1543952559.0,-1,-1,10257
1543952859.0,-1,-1,10203
1543953158.0,-1,-1,10257
1543953457.0,-1,-1,10203
1543953757.0,-1,-1,10479
1543954056.0,-1,-1,10312
1543954355.0,-1,-1,10367
1543954655.0,-1,-1,9990
1543954954.0,-1,-1,10203
1543955254.0,-1,-1,10312
1543955553.0,-1,-1,10479
1543955852.0,-1,-1,10535
1543956152.0,-1,-1,10423
1543956451.0,-1,-1,10825
1543956751.0,-1,-1,10479
1543957050.0,-1,-1,10479
1543957349.0,-1,-1,10312
1543957649.0,-1,-1,10479
1543957948.0,-1,-1,10423
1543958248.0,-1,-1,10825
1543958547.0,-1,-1,10367
1543958847.0,-1,-1,10944
1543959146.0,-1,-1,10312
1543959446.0,-1,-1,10367
1543959745.0,-1,-1,10203
1543960044.0,-1,-1,10423
1543960344.0,-1,-1,10535
1543960643.0,-1,-1,10423
1543960942.0,-1,-1,10367
1543961242.0,-1,-1,10479
1543961541.0,-1,-1,9887
1543961841.0,-1,-1,10257
1543962140.0,-1,-1,10203
1543962439.0,-1,-1,10203
1543962684.0,4,2164730,10367
1543963056.0,-1,-1,10257
1543963356.0,-1,-1,10650
1543963655.0,-1,-1,10367
1543963954.0,-1,-1,10825
1543964255.0,-1,-1,10825
1543964554.0,-1,-1,10825
1543964854.0,-1,-1,10884
1543965154.0,-1,-1,11004
1543965453.0,-1,-1,11004
1543965753.0,-1,-1,11251
1543966052.0,-1,-1,11251
1543966352.0,-1,-1,11251
1543966618.0,1,2164734,11251
1543966947.0,4,2168217,10096
1543967019.0,2,2168793,10257
1543967391.0,-1,-1,10535
1543967691.0,-1,-1,11065
1543967991.0,-1,-1,10766
1543968290.0,-1,-1,10825
1543968590.0,-1,-1,10535
1543968890.0,-1,-1,10650
1543969190.0,-1,-1,10592
1543969490.0,-1,-1,10650
1543969790.0,-1,-1,10535
1543970089.0,-1,-1,10592
1543970389.0,-1,-1,10884
1543970689.0,-1,-1,10592
1543970989.0,-1,-1,11004
1543971289.0,-1,-1,10944
1543971589.0,-1,-1,10650
1543971668.0,4,2205828,10592
1543972040.0,-1,-1,10884
1543972340.0,-1,-1,11126
1543972457.0,1,2205828,11065
1543972776.0,4,2209155,9684
1543972832.0,2,2209604,10203
1543973204.0,-1,-1,10825
1543973504.0,-1,-1,11004
1543973803.0,-1,-1,10944
1543974103.0,-1,-1,10766
1543974402.0,-1,-1,10650
1543974702.0,-1,-1,10650
1543975002.0,-1,-1,10479
1543975301.0,-1,-1,10707
1543975601.0,-1,-1,10884
1543975901.0,-1,-1,10650
1543976201.0,-1,-1,10479
1543976501.0,-1,-1,10944
1543976800.0,-1,-1,10479
1543977100.0,-1,-1,10766
1543977399.0,-1,-1,10707
1543977699.0,-1,-1,10592
1543977999.0,-1,-1,10535
1543978299.0,-1,-1,10707
1543978599.0,-1,-1,10944
1543978898.0,-1,-1,10592
1543979198.0,-1,-1,10766
1543979498.0,-1,-1,10367
1543979797.0,-1,-1,10423
1543980097.0,-1,-1,10766
1543980397.0,-1,-1,10766
1543980697.0,-1,-1,10650
1543980997.0,-1,-1,10766
1543981297.0,-1,-1,10944
1543981596.0,-1,-1,10884
1543981896.0,-1,-1,10707
1543982196.0,-1,-1,10944
1543982495.0,-1,-1,10825
1543982795.0,-1,-1,10707
1543983095.0,-1,-1,9990
1543983395.0,-1,-1,10766
1543983695.0,-1,-1,10367
1543983995.0,-1,-1,10825
1543984294.0,-1,-1,10825
1543984594.0,-1,-1,10825
1543984894.0,-1,-1,10944
1543985193.0,-1,-1,10423
1543985493.0,-1,-1,10592
1543985793.0,-1,-1,10766
1543986093.0,-1,-1,10535
1543986393.0,-1,-1,10367
1543986692.0,-1,-1,10592
1543986992.0,-1,-1,10825
1543987291.0,-1,-1,10479
1543987591.0,-1,-1,10884
1543987891.0,-1,-1,10592
1543988191.0,-1,-1,10944
1543988490.0,-1,-1,10884
1543988790.0,-1,-1,10479
1543989090.0,-1,-1,10149
1543989389.0,-1,-1,10535
1543989689.0,-1,-1,10825
1543989989.0,-1,-1,10766
1543990288.0,-1,-1,10592
1543990588.0,-1,-1,10766
1543990888.0,-1,-1,10535
1543991188.0,-1,-1,10825
1543991488.0,-1,-1,10944
1543991787.0,-1,-1,10423
1543992087.0,-1,-1,10312
1543992387.0,-1,-1,11314
1543992686.0,-1,-1,10825
1543992986.0,-1,-1,10884
1543993286.0,-1,-1,10707
1543993586.0,-1,-1,10884
1543993886.0,-1,-1,10367
1543994185.0,-1,-1,10367
1543994485.0,-1,-1,11251
1543994784.0,-1,-1,10479
1543995084.0,-1,-1,11004
1543995384.0,-1,-1,10423
1543995683.0,-1,-1,10592
1543995983.0,-1,-1,10423
1543996283.0,-1,-1,10535
1543996582.0,-1,-1,10535
1543996882.0,-1,-1,10479
1543997182.0,-1,-1,10650
1543997482.0,-1,-1,10650
1543997781.0,-1,-1,10650
1543998081.0,-1,-1,10592
1543998380.0,-1,-1,10650
1543998679.0,-1,-1,10423
1543998979.0,-1,-1,10650
1543999279.0,-1,-1,10592
1543999578.0,-1,-1,10766
1543999878.0,-1,-1,10423
1544000177.0,-1,-1,10423
1544000476.0,-1,-1,10423
1544000776.0,-1,-1,10367
1544001075.0,-1,-1,10535
1544001375.0,-1,-1,10707
1544001674.0,-1,-1,10423
1544001974.0,-1,-1,10367
1544002273.0,-1,-1,10257
1544002573.0,-1,-1,10535
1544002873.0,-1,-1,10479
1544003173.0,-1,-1,10479
1544003472.0,-1,-1,10707
1544003772.0,-1,-1,10367
1544004072.0,-1,-1,10650
1544004371.0,-1,-1,10535
1544004670.0,-1,-1,10650
1544004970.0,-1,-1,10367
1544005269.0,-1,-1,10479
1544005569.0,-1,-1,10312
1544005869.0,-1,-1,10367
1544006168.0,-1,-1,10367
1544006467.0,-1,-1,10203
1544006767.0,-1,-1,10423
1544007066.0,-1,-1,10479
1544007366.0,-1,-1,10592
1544007665.0,-1,-1,10423
1544007965.0,-1,-1,10592
1544008265.0,-1,-1,10535
1544008564.0,-1,-1,10203
1544008863.0,-1,-1,10479
1544009163.0,-1,-1,11065
1544009462.0,-1,-1,10884
1544009761.0,-1,-1,10535
1544010061.0,-1,-1,10535
1544010361.0,-1,-1,10592
1544010660.0,-1,-1,10479
1544010959.0,-1,-1,10367
1544011259.0,-1,-1,10825
1544011558.0,-1,-1,10203
1544011858.0,-1,-1,10535
1544012157.0,-1,-1,10479
1544012457.0,-1,-1,10535
1544012756.0,-1,-1,10423
1544013055.0,-1,-1,10423
1544013355.0,-1,-1,10367
1544013654.0,-1,-1,10650
1544013954.0,-1,-1,10423
1544014253.0,-1,-1,10479
1544014553.0,-1,-1,10766
1544014853.0,-1,-1,10257
1544015152.0,-1,-1,10423
1544015452.0,-1,-1,10367
1544015751.0,-1,-1,10149
1544016051.0,-1,-1,10479
1544016350.0,-1,-1,10592
1544016650.0,-1,-1,10423
1544016949.0,-1,-1,10479
1544017249.0,-1,-1,10423
1544017548.0,-1,-1,10592
1544017848.0,-1,-1,10423
1544018147.0,-1,-1,10312
1544018447.0,-1,-1,10423
1544018746.0,-1,-1,10203
1544019046.0,-1,-1,10312
1544019198.0,4,2578998,9990
1544019570.0,-1,-1,9391
1544019869.0,-1,-1,10592
1544020169.0,-1,-1,10707
1544020469.0,-1,-1,10825
1544020769.0,-1,-1,10944
1544021068.0,-1,-1,10707
1544021369.0,-1,-1,11065
1544021668.0,-1,-1,11065
1544021969.0,-1,-1,11251
1544022268.0,-1,-1,11314
1544022568.0,-1,-1,11314
1544022769.0,1,2578998,11004
1544023099.0,2,2582482,10149
1544023471.0,-1,-1,10707
1544023771.0,-1,-1,10592
1544024070.0,-1,-1,10707
1544024370.0,-1,-1,10707
1544024670.0,-1,-1,10592
1544024970.0,-1,-1,10884
1544025270.0,-1,-1,10592
1544025569.0,-1,-1,10707
1544025869.0,-1,-1,10312
1544026168.0,-1,-1,10825
1544026468.0,-1,-1,10203
1544026768.0,-1,-1,10423
1544027067.0,-1,-1,10650
1544027367.0,-1,-1,10479
1544027666.0,-1,-1,10149
1544027966.0,-1,-1,10535
1544028265.0,-1,-1,10592
1544028565.0,-1,-1,10479
1544028864.0,-1,-1,10257
1544029163.0,-1,-1,10479
1544029463.0,-1,-1,10535
1544029762.0,-1,-1,10592
1544030062.0,-1,-1,10423
1544030361.0,-1,-1,10479
1544030660.0,-1,-1,10367
1544030960.0,-1,-1,10479
1544031259.0,-1,-1,10535
1544031559.0,-1,-1,10203
1544031858.0,-1,-1,10479
1544032157.0,-1,-1,10592
1544032457.0,-1,-1,10535
1544032756.0,-1,-1,10149
1544033056.0,-1,-1,10423
1544033356.0,-1,-1,10367
1544033655.0,-1,-1,10257
1544033954.0,-1,-1,10650
1544034254.0,-1,-1,10423
1544034553.0,-1,-1,10312
1544034853.0,-1,-1,10367
1544035153.0,-1,-1,10423
1544035452.0,-1,-1,10423
1544035751.0,-1,-1,10367
1544036051.0,-1,-1,10367
1544036351.0,-1,-1,10650
1544036650.0,-1,-1,10203
1544036950.0,-1,-1,10479
1544037249.0,-1,-1,10825
1544037549.0,-1,-1,10423
1544037848.0,-1,-1,10312
1544038148.0,-1,-1,10257
1544038447.0,-1,-1,9990
1544038746.0,-1,-1,9887
1544038952.0,4,2708790,10423
1544039309.0,-1,-1,10535
1544039608.0,-1,-1,10535
1544039908.0,-1,-1,10592
1544040208.0,-1,-1,10592
1544040508.0,-1,-1,10766
1544040807.0,-1,-1,10766
1544041107.0,-1,-1,10884
1544041406.0,-1,-1,10707
1544041706.0,-1,-1,10944
1544042006.0,-1,-1,10825
1544042305.0,-1,-1,11065
1544042605.0,-1,-1,11188
1544042905.0,-1,-1,11377
1544042961.0,1,2709054,11126
1544043273.0,4,2712298,10149
1544043330.0,2,2712748,10312
1544043685.0,-1,-1,11004
1544043985.0,-1,-1,10884
1544044284.0,-1,-1,10707
1544044584.0,-1,-1,10707
1544044884.0,-1,-1,10535
1544045184.0,-1,-1,10707
1544045484.0,-1,-1,10423
1544045783.0,-1,-1,10367
1544046082.0,-1,-1,10592
1544046382.0,-1,-1,10535
1544046682.0,-1,-1,10535
1544046981.0,-1,-1,10707
1544047281.0,-1,-1,10592
1544047581.0,-1,-1,10479
1544047880.0,-1,-1,10535
1544048179.0,-1,-1,10479
1544048479.0,-1,-1,10766
1544048778.0,-1,-1,10535
1544049078.0,-1,-1,10312
1544049378.0,-1,-1,10535
1544049677.0,-1,-1,10312
1544049976.0,-1,-1,10367
1544050276.0,-1,-1,10423
1544050575.0,-1,-1,10367
1544050875.0,-1,-1,10257
1544051174.0,-1,-1,10149
1544051474.0,-1,-1,10650
1544051773.0,-1,-1,10257
1544052073.0,-1,-1,10257
1544052372.0,-1,-1,10423
1544052671.0,-1,-1,10257
1544052971.0,-1,-1,10096
1544053270.0,-1,-1,10096
1544053569.0,-1,-1,10650
1544053869.0,-1,-1,10096
1544054168.0,-1,-1,10423
1544054468.0,-1,-1,10479
1544054768.0,-1,-1,10479
1544055067.0,-1,-1,10535
1544055367.0,-1,-1,10096
1544055666.0,-1,-1,10367
1544055965.0,-1,-1,10367
1544056265.0,-1,-1,10650
1544056565.0,-1,-1,10312
1544056637.0,4,2818606,10312
1544057009.0,-1,-1,10423
1544057308.0,-1,-1,10707
1544057608.0,-1,-1,10535
1544057907.0,-1,-1,10592
1544058207.0,-1,-1,11004
1544058506.0,-1,-1,11251
1544058806.0,-1,-1,11126
1544059106.0,-1,-1,11251
1544059405.0,-1,-1,11126
1544059705.0,-1,-1,11126
1544060004.0,-1,-1,11637
1544060077.0,1,2818893,11004
1544060384.0,2,2822057,10312
1544060755.0,-1,-1,11004
1544061055.0,-1,-1,11004
1544061355.0,-1,-1,11065
1544061655.0,-1,-1,10707
1544061955.0,-1,-1,10479
1544062254.0,-1,-1,10707
1544062554.0,-1,-1,10825
1544062854.0,-1,-1,10650
1544063154.0,-1,-1,10707
1544063454.0,-1,-1,10535
1544063753.0,-1,-1,10650
1544064053.0,-1,-1,10766
1544064352.0,-1,-1,10944
1544064651.0,-1,-1,10825
1544064951.0,-1,-1,10707
1544065250.0,-1,-1,10766
1544065550.0,-1,-1,10423
1544065849.0,-1,-1,10766
1544066148.0,-1,-1,10766
1544066448.0,-1,-1,10367
1544066747.0,-1,-1,10650
1544067046.0,-1,-1,10592
1544067346.0,-1,-1,10884
1544067645.0,-1,-1,10766
1544067945.0,-1,-1,10423
1544068244.0,-1,-1,10650
1544068544.0,-1,-1,10707
1544068843.0,-1,-1,10423
1544069142.0,-1,-1,10257
1544069442.0,-1,-1,10707
1544069741.0,-1,-1,10592
1544070041.0,-1,-1,10825
1544070340.0,-1,-1,10592
1544070640.0,-1,-1,10535
1544070939.0,-1,-1,10884
1544071239.0,-1,-1,10707
1544071538.0,-1,-1,10479
1544071838.0,-1,-1,10312
1544072137.0,-1,-1,10535
1544072437.0,-1,-1,10479
1544072736.0,-1,-1,10707
1544073035.0,-1,-1,10535
1544073335.0,-1,-1,10479
1544073634.0,-1,-1,10944
1544073934.0,-1,-1,10592
1544074233.0,-1,-1,9835
1544074533.0,-1,-1,10766
1544074833.0,-1,-1,10707
1544075132.0,-1,-1,10479
1544075431.0,-1,-1,10650
1544075731.0,-1,-1,10650
1544076030.0,-1,-1,10707
1544076330.0,-1,-1,10149
1544076629.0,-1,-1,10312
1544076928.0,-1,-1,10884
1544077228.0,-1,-1,10592
1544077527.0,-1,-1,10535
1544077827.0,-1,-1,10535
1544078126.0,-1,-1,10479
1544078425.0,-1,-1,10707
1544078725.0,-1,-1,10650
1544079024.0,-1,-1,10707
1544079324.0,-1,-1,10312
1544079623.0,-1,-1,10257
1544079923.0,-1,-1,10479
1544080222.0,-1,-1,10479
1544080522.0,-1,-1,10825
1544080821.0,-1,-1,10479
1544081121.0,-1,-1,10203
1544081420.0,-1,-1,10707
1544081720.0,-1,-1,10592
1544082019.0,-1,-1,10479
1544082319.0,-1,-1,10367
1544082618.0,-1,-1,10367
1544082917.0,-1,-1,10825
1544083526.0,-1,-1,10479
1544083826.0,-1,-1,10535
1544084126.0,-1,-1,10707
1544084425.0,-1,-1,10312
1544084725.0,-1,-1,10592
1544085025.0,-1,-1,10707
1544085324.0,-1,-1,10707
1544085623.0,-1,-1,10707
1544085923.0,-1,-1,10423
1544086222.0,-1,-1,10592
1544086522.0,-1,-1,10535
1544086822.0,-1,-1,10479
1544087121.0,-1,-1,10766
1544087420.0,-1,-1,10884
1544087720.0,-1,-1,10650
1544088019.0,-1,-1,10766
1544088319.0,-1,-1,10479
1544088618.0,-1,-1,10650
1544088918.0,-1,-1,10312
1544089217.0,-1,-1,10367
1544089517.0,-1,-1,10592
1544089816.0,-1,-1,10312
1544089937.0,4,3057511,10423
1544090309.0,-1,-1,9990
1544090609.0,-1,-1,10650
1544090908.0,-1,-1,10707
1544091208.0,-1,-1,10825
1544091508.0,-1,-1,10884
1544091808.0,-1,-1,10592
1544092108.0,-1,-1,10423
1544092407.0,-1,-1,10535
1544092707.0,-1,-1,11126
1544093006.0,-1,-1,11126
1544093306.0,-1,-1,11004
1544093606.0,-1,-1,10944
1544093906.0,-1,-1,11065
1544094206.0,-1,-1,10707
1544094505.0,-1,-1,11126
1544094806.0,-1,-1,10884
1544095106.0,-1,-1,11126
1544095406.0,-1,-1,11377
1544095706.0,-1,-1,11188
1544096005.0,-1,-1,11314
1544096305.0,-1,-1,11126
1544096605.0,-1,-1,11251
1544096904.0,-1,-1,10312
1544097205.0,-1,-1,11441
1544097505.0,-1,-1,11377
1544097805.0,-1,-1,11188
1544098105.0,-1,-1,11065
1544098405.0,-1,-1,11314
1544098704.0,-1,-1,11314
1544099004.0,-1,-1,11906
1544099101.0,1,3057516,11126
1544099431.0,4,3061020,10203
1544099488.0,2,3061469,10592
1544099860.0,-1,-1,10884
1544099932.0,4,3064721,10707
1544100304.0,-1,-1,11004
1544100604.0,-1,-1,11126
1544100904.0,-1,-1,11126
1544101204.0,-1,-1,11126
1544101504.0,-1,-1,11251
1544101805.0,-1,-1,11126
1544102105.0,-1,-1,11770
1544102404.0,-1,-1,11314
1544102704.0,-1,-1,11126
1544103004.0,-1,-1,11251
1544103303.0,-1,-1,11571
1544103524.0,1,3064753,11506
1544103855.0,2,3068261,10592
1544104227.0,-1,-1,10884
1544104527.0,-1,-1,11188
1544104827.0,-1,-1,10766
1544105127.0,-1,-1,10825
1544105426.0,-1,-1,11188
1544105726.0,-1,-1,11126
1544105971.0,4,3085120,10884
1544106343.0,-1,-1,10825
1544106643.0,-1,-1,10766
1544106943.0,-1,-1,10592
1544107243.0,-1,-1,11506
1544107542.0,-1,-1,11314
1544107767.0,1,3085122,11637
1544108091.0,2,3088538,10825
1544108463.0,-1,-1,11314
1544108763.0,-1,-1,10884
1544109063.0,-1,-1,11314
1544109363.0,-1,-1,11004
1544109663.0,-1,-1,11126
1544109963.0,-1,-1,11004
1544110262.0,-1,-1,11126
1544110562.0,-1,-1,11126
1544110862.0,-1,-1,10766
1544111162.0,-1,-1,11004
1544111461.0,-1,-1,11188
1544111761.0,-1,-1,10884
1544112061.0,-1,-1,10884
1544112361.0,-1,-1,10592
1544112661.0,-1,-1,10766
1544112960.0,-1,-1,11004
1544113260.0,-1,-1,10766
1544113560.0,-1,-1,11065
1544113859.0,-1,-1,10944
1544114159.0,-1,-1,11251
1544114459.0,-1,-1,10944
1544114759.0,-1,-1,11065
1544115059.0,-1,-1,10884
1544115358.0,-1,-1,10884
1544115658.0,-1,-1,10884
1544115958.0,-1,-1,10043
1544116258.0,-1,-1,10535
1544116557.0,-1,-1,10592
1544116862.0,4,3085120,10592
1544117002.0,1,3085120,10257
1544117314.0,4,3088352,9990
1544117687.0,-1,-1,10766
1544117987.0,-1,-1,11126
1544118288.0,-1,-1,10707
1544118588.0,-1,-1,10884
1544118888.0,-1,-1,11377
1544119189.0,-1,-1,11188
1544119246.0,1,3089281,11126
1544119526.0,4,3092157,10149
1544119599.0,2,3092735,10367
1544119955.0,-1,-1,10535
1544120256.0,-1,-1,10423
1544120556.0,-1,-1,10149
1544120856.0,-1,-1,10149
1544121057.0,4,3104348,10257
1544121430.0,-1,-1,10535
1544121730.0,-1,-1,11188
1544122030.0,-1,-1,11188
1544122331.0,-1,-1,10479
1544122632.0,-1,-1,11065
1544122932.0,-1,-1,11188
1544123136.0,1,3104354,11126
1544123461.0,4,3107786,10423
1544123518.0,2,3108236,10312
1544123890.0,-1,-1,10312
1544124190.0,-1,-1,10592
1544124490.0,-1,-1,10043
1544124790.0,-1,-1,10096
1544125091.0,-1,-1,10257
1544125391.0,-1,-1,10096
1544125526.0,4,3124238,10043
1544125899.0,-1,-1,10367
1544126200.0,-1,-1,10766
1544126578.0,-1,-1,10884
1544126878.0,-1,-1,11004
1544127178.0,-1,-1,11004
1544127478.0,-1,-1,11065
1544127778.0,-1,-1,11314
1544128078.0,-1,-1,11314
1544128151.0,1,3124671,10825
1544128449.0,2,3127716,10423
1544128821.0,-1,-1,10149
1544129121.0,-1,-1,10043
1544129421.0,-1,-1,10479
1544129721.0,-1,-1,10257
1544130021.0,-1,-1,10096
1544130321.0,-1,-1,10043
1544130621.0,-1,-1,10367
1544130921.0,-1,-1,9938
1544131221.0,-1,-1,10096
1544131382.0,4,3151086,10423
1544131755.0,-1,-1,10535
1544132055.0,-1,-1,10884
1544132355.0,-1,-1,10884
1544132655.0,-1,-1,10766
1544132955.0,-1,-1,11065
1544133256.0,-1,-1,11126
1544133556.0,-1,-1,11251
1544133611.0,1,3151725,11126
1544133884.0,2,3154525,10479
1544134257.0,-1,-1,10312
1544134557.0,-1,-1,10043
1544134857.0,-1,-1,9938
1544135008.0,4,3163477,9990
1544135381.0,-1,-1,10423
1544135681.0,-1,-1,11004
1544135982.0,-1,-1,11004
1544136282.0,-1,-1,10944
1544136582.0,-1,-1,11065
1544136882.0,-1,-1,11188
1544136955.0,1,3163483,11188
1544137280.0,4,3166917,10312
1544137353.0,2,3167495,10257
1544137725.0,-1,-1,10312
1544138025.0,-1,-1,10149
1544138325.0,-1,-1,10650
1544138625.0,-1,-1,10149
1544138925.0,-1,-1,10257
1544139225.0,-1,-1,10149
1544139293.0,4,3182952,10096
1544139650.0,-1,-1,10535
1544139950.0,-1,-1,10592
1544140250.0,-1,-1,10650
1544140550.0,-1,-1,10535
1544140888.0,-1,-1,11188
1544141188.0,-1,-1,11251
1544141452.0,1,3182955,11065
1544141780.0,4,3186433,10203
1544141853.0,2,3187011,10312
1544142209.0,-1,-1,10096
1544142509.0,-1,-1,10257
1544142809.0,-1,-1,10479
1544143109.0,-1,-1,10257
1544143409.0,-1,-1,10423
1544143710.0,-1,-1,10944
1544144010.0,-1,-1,10367
1544144310.0,-1,-1,10203
1544144475.0,4,3207904,10096
1544144832.0,-1,-1,10423
1544145133.0,-1,-1,10650
1544145265.0,1,3207905,10825
1544145578.0,4,3211156,9734
1544145651.0,2,3211734,10096
1544146009.0,-1,-1,10592
1544146309.0,-1,-1,10257
1544146609.0,-1,-1,10312
1544146909.0,-1,-1,10423
1544147209.0,-1,-1,10535
1544147509.0,-1,-1,10423
1544147809.0,-1,-1,10535
1544148109.0,-1,-1,10650
1544148409.0,-1,-1,10096
1544148709.0,-1,-1,10257
1544149009.0,-1,-1,10423
1544149309.0,-1,-1,10535
1544149609.0,-1,-1,10203
1544149908.0,4,3245655,10096
1544150265.0,-1,-1,10203
1544150565.0,-1,-1,10707
1544150865.0,-1,-1,10707
1544151165.0,-1,-1,11004
1544151465.0,-1,-1,11188
1544151766.0,-1,-1,11188
1544152066.0,-1,-1,11065
1544152138.0,1,3245904,10944
1544152448.0,4,3249113,10203
1544152520.0,2,3249690,9887
1544152893.0,-1,-1,10423
1544153193.0,-1,-1,10203
1544153493.0,-1,-1,10592
1544153793.0,-1,-1,10479
1544154093.0,-1,-1,10257
1544154393.0,-1,-1,10766
1544154693.0,-1,-1,10043
1544154993.0,-1,-1,10043
1544155091.0,4,3270170,10043
1544155464.0,-1,-1,10312
1544155764.0,-1,-1,10884
1544156064.0,-1,-1,11004
1544156364.0,-1,-1,11004
1544156664.0,-1,-1,10944
1544156964.0,-1,-1,11251
1544157037.0,1,3270242,11004
1544157358.0,2,3273619,10650
1544157730.0,-1,-1,11065
1544158030.0,-1,-1,10707
1544158330.0,-1,-1,10766
1544158630.0,-1,-1,10312
1544158930.0,-1,-1,9887
1544159230.0,-1,-1,10592
1544159531.0,-1,-1,11004
1544159831.0,-1,-1,10479
1544160131.0,-1,-1,10423
1544160431.0,-1,-1,9990
1544160731.0,-1,-1,10096
1544161031.0,-1,-1,10312
1544161162.0,4,3303924,10479
1544161535.0,-1,-1,10367
1544161835.0,-1,-1,10650
1544162135.0,-1,-1,10944
