Stove Type,M422,Latitude,64.87386,Longitude,-147.813,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1550807155.5,8221,3,74.64,-6.215,80.855,0.035802455,0.14305087458379576
1550807770.5,2426,2,73.315,-6.83,80.145,0.01056523,0.11560737993920972
1550808134.5,3623,3,72.42,-7.21,79.63,0.015778165,0.14235938345864663
1550808509.5,2588,2,70.47,-7.62,78.09,0.01127074,0.11559733333333333
1550808745.5,1097,1,70.92,-7.88,78.8,0.004777435,0.14213856198347108
1550808851.0,1452,0,73.98,-8.0,81.98,0.0063234599999999995,0.2529384
1550808985.5,3170,1,74.645,-8.145,82.79,0.01380535,0.2776494972067039
1550809150.5,2422,2,75.08,-8.325,83.405,0.01054781,0.2514709668874172
1550809246.5,358,3,74.975,-8.43,83.405,0.00155909,0.13689570731707318
1550809576.0,4550,2,74.21,-8.79,83.0,0.01981525,0.11542864077669902
1550810920.5,18904,4,73.65,-10.215,83.865,0.08232692,0.14310811781747948
1550811984.0,412,3,70.8,-11.325,82.125,0.00179426,0.11534528571428572
1550812149.0,2019,2,70.35,-11.46,81.81,0.008792745,0.11552511678832117
1550812751.5,8494,1,71.965,-11.94,83.905,0.036991369999999996,0.14303859505907626
1550813307.0,2906,0,70.36,-12.385,82.745,0.01265563,0.25311259999999997
1550813487.0,3176,1,71.595,-12.53,84.125,0.01383148,0.27662960000000003
1550813727.0,4840,2,75.305,-12.72,88.025,0.0210782,0.2529384
1550813897.5,359,3,76.505,-12.855,89.36,0.001563445,0.13727809756097561
1550814212.5,4334,2,75.295,-13.11,88.405,0.01887457,0.1153623972835314
1550814777.0,4929,1,73.2,-13.565,86.765,0.021465795,0.1431053
1550815167.5,3877,2,72.87,-13.865,86.735,0.016884335,0.252214132780083
1550815317.5,545,4,72.755,-13.97,86.725,0.002373475,0.1448222033898305
1550815368.0,306,3,71.395,-14.0,85.395,0.00133263,0.11422542857142857
1550815593.5,3007,2,72.18,-14.135,86.315,0.013095484999999999,0.11526588264058679
1550816188.0,7120,1,73.205,-14.495,87.7,0.0310076,0.143112
1550816623.0,1455,0,72.87,-14.755,87.625,0.006336525,0.253461
1550816803.0,4758,1,75.39,-14.86,90.25,0.020721089999999998,0.27628119999999995
1550816983.0,1450,2,75.505,-14.97,90.475,0.00631475,0.25259
1550817058.0,549,4,75.075,-15.015,90.09,0.002390895,0.1434537
1550817108.5,306,3,76.285,-15.045,91.33,0.00133263,0.11701141463414635
1550817333.5,3006,2,75.41,-15.18,90.59,0.01309113,0.11522755012224939
1550817643.0,1918,1,73.525,-15.365,88.89,0.00835289,0.1431924
1550817988.0,7745,2,72.755,-15.575,88.33,0.033729475,0.2529710625
1550818258.0,546,4,72.755,-15.735,88.49,0.00237783,0.14266979999999999
1550818308.5,306,3,71.855,-15.765,87.62,0.00133263,0.11701141463414635
1550818503.5,2564,2,72.415,-15.885,88.3,0.01116622,0.11518163896848135
1550818708.0,547,1,72.305,-16.005,88.31,0.0023821849999999998,0.1429311
1550818948.0,6778,2,74.175,-15.96,90.135,0.02951819,0.25301305714285716
1550819188.0,551,3,75.295,-15.885,91.18,0.002399605,0.1439763
1550819443.0,3309,2,74.315,-15.77,90.085,0.014410695,0.11528555999999998
1550819698.0,550,1,72.965,-15.655,88.62,0.00239525,0.143715
1550819921.0,6048,2,71.855,-15.555,87.41,0.026339039999999998,0.24564907772020725
1550820146.0,586,3,72.195,-15.455,87.65,0.00255203,0.1435516875
1550820376.5,2982,2,73.85,-15.35,89.2,0.012986609999999999,0.11776271032745592
1550820737.0,2957,1,76.18,-15.19,91.37,0.012877735,0.14308594444444445
1550821124.0,7262,2,73.96,-15.015,88.975,0.031626009999999996,0.25300807999999997
1550821379.0,548,3,72.64,-14.9,87.54,0.00238654,0.1431924
1550821619.0,3092,2,70.545,-14.795,85.34,0.013465659999999999,0.11541994285714285
1550821904.0,1369,1,70.435,-14.665,85.1,0.0059619949999999994,0.14308788
1550822219.0,7749,2,74.86,-14.565,89.425,0.033746895,0.2531017125
1550822504.0,821,3,75.96,-14.55,90.51,0.003575455,0.14301819999999998
1550822740.5,2861,2,74.195,-14.8,88.995,0.012459655,0.1171142506527415
1550823131.5,3655,1,71.165,-15.21,86.375,0.015917525,0.14361676691729322
1550823555.0,7232,2,71.72,-15.655,87.375,0.03149536,0.2530877142857143
1550823809.0,547,3,73.76,-15.92,89.68,0.0023821849999999998,0.1429311
1550824029.5,2836,2,73.985,-16.15,90.135,0.012350779999999999,0.11670028346456693
1550824299.5,1457,1,73.765,-16.435,90.2,0.006345234999999999,0.14366569811320754
1550824574.0,6296,2,73.65,-16.725,90.375,0.02741908,0.2530992
1550824799.0,547,3,74.75,-16.96,91.71,0.0023821849999999998,0.1429311
1550825026.5,2967,2,73.97,-17.2,91.17,0.012921285,0.11776361012658229
1550825836.5,11187,1,72.08,-17.78,89.86,0.048719385,0.1431753355102041
1550826790.0,10852,2,71.17,-18.1,89.27,0.04726046,0.24946870381231673
1550827159.0,475,3,71.17,-18.045,89.215,0.0020686249999999997,0.13298303571428569
1550827343.5,2302,2,71.965,-18.015,89.98,0.01002521,0.11530592971246005
1550827695.0,3565,1,73.635,-17.965,91.6,0.015525575,0.143313
1550828115.0,7263,2,75.845,-17.905,93.75,0.031630365,0.25304292
1550828385.0,822,3,74.065,-17.865,91.93,0.0035798099999999997,0.1431924
1550828629.0,2996,2,70.6,-17.83,88.43,0.01304758,0.11801831155778894
1550828899.0,1294,1,68.625,-17.785,86.41,0.00563537,0.1428685352112676
1550829180.0,6781,2,72.735,-17.74,90.475,0.029531255,0.2531250428571429
1550829420.0,547,4,76.6,-17.705,94.305,0.0023821849999999998,0.1429311
1550829473.0,338,3,74.085,-17.7,91.785,0.0014719899999999998,0.11519921739130433
1550829638.0,2090,2,71.735,-17.655,89.39,0.00910195,0.11537683098591547
1550830230.0,8220,1,71.285,-17.43,88.715,0.0357981,0.1431924
1550830800.5,3875,0,71.97,-17.2,89.17,0.016875625,0.2520840248962655
1550831011.0,3171,1,72.195,-17.115,89.31,0.013809705,0.2761941
1550831250.5,4840,2,73.09,-17.02,90.11,0.0210782,0.25378434782608694
1550831421.0,358,3,72.295,-16.95,89.245,0.00155909,0.1336362857142857
1550831691.5,3670,2,73.065,-16.84,89.905,0.01598285,0.11530713426853707
1550832434.0,9195,1,74.085,-16.545,90.63,0.040044224999999996,0.1462060953346856
1550833034.0,3446,0,72.98,-16.305,89.285,0.01500733,0.25245975700934575
1550833231.0,3172,1,74.195,-16.27,90.465,0.01381406,0.2762812
1550833396.0,2419,2,77.13,-16.3,93.43,0.010534745,0.25283387999999996
1550833499.0,464,3,77.785,-16.33,94.115,0.0020207199999999997,0.12990342857142856
1550833799.0,4005,2,74.74,-16.42,91.16,0.017441775,0.11542351102941177
1550834461.0,7121,1,73.975,-16.62,90.595,0.031011954999999997,0.1431321
1550835001.0,4842,2,76.06,-16.785,92.845,0.02108691,0.25304292
1550835211.0,1099,3,77.685,-16.845,94.53,0.0047861449999999995,0.14358434999999997
1550835481.0,3088,2,76.375,-16.925,93.3,0.01344824,0.11527062857142857
1550835961.0,4933,1,74.2,-17.07,91.27,0.021483215,0.14322143333333334
1550836396.0,5326,2,72.405,-17.2,89.605,0.02319473,0.2530334181818182
1550836606.0,822,3,71.175,-17.265,88.44,0.0035798099999999997,0.1431924
1550836906.0,3752,2,70.365,-17.38,87.745,0.01633996,0.11534089411764706
1550837326.5,3014,1,70.93,-17.555,88.485,0.013125969999999999,0.14275979456193352
1550837642.0,4841,2,73.315,-17.7,91.015,0.021082555,0.25299066000000003
1550837821.5,547,4,73.085,-17.78,90.865,0.0023821849999999998,0.14535366101694913
1550837891.0,585,3,72.865,-17.81,90.675,0.0025476749999999997,0.114645375
1550838146.0,3168,2,74.86,-17.925,92.785,0.013796639999999999,0.1155067534883721
1550838781.5,7671,4,74.97,-18.21,93.18,0.033407204999999995,0.14300349346016647
1550839222.0,294,3,71.485,-18.41,89.895,0.0012803699999999999,0.11523329999999998
1550839402.0,2356,2,69.56,-18.49,88.05,0.01026038,0.115429275
1550839911.0,6360,3,73.045,-18.72,91.765,0.027697799999999998,0.14285398280802292
1550840466.0,3028,2,73.16,-18.945,92.105,0.01318694,0.11522568932038833
1550840972.0,5477,4,69.56,-19.085,88.645,0.023852335,0.14311401
1550841300.0,412,3,70.135,-19.165,89.3,0.00179426,0.11534528571428572
1550841465.0,2017,2,71.405,-19.205,90.61,0.008784034999999999,0.11541067883211678
1550841951.0,6304,3,71.855,-19.325,91.18,0.02745392,0.14159614899713466
1550842445.5,2146,2,74.83,-19.45,94.28,0.00934583,0.11561851546391752
1550842636.0,821,1,75.28,-19.5,94.78,0.003575455,0.14301819999999998
1550842801.5,3875,2,72.755,-19.54,92.295,0.016875625,0.2520840248962655
1550842951.5,547,3,71.28,-19.58,90.86,0.0023821849999999998,0.14535366101694913
1550843324.5,5100,2,69.56,-19.675,89.235,0.022210499999999998,0.11638689956331875
1550843774.5,1946,1,71.26,-19.785,91.045,0.00847483,0.14323656338028168
1550843971.0,2902,2,74.205,-19.81,94.015,0.012638209999999999,0.2527642
1550844091.0,549,3,74.645,-19.79,94.435,0.002390895,0.1434537
1550844481.0,5297,2,72.05,-19.575,91.625,0.023068434999999998,0.11534217499999999
1550844886.0,821,1,70.025,-19.355,89.38,0.003575455,0.14301819999999998
1550845036.0,3388,2,70.945,-19.27,90.215,0.014754739999999999,0.2529384
1550845171.0,547,4,74.28,-19.195,93.475,0.0023821849999999998,0.1429311
1550845222.0,306,3,75.955,-19.17,95.125,0.00133263,0.11422542857142857
1550845837.0,8742,2,72.965,-18.83,91.795,0.03807141,0.1153679090909091
1550846671.0,4384,3,71.175,-18.37,89.545,0.01909232,0.1431924
1550847196.0,4193,2,71.855,-18.085,89.94,0.018260514999999998,0.11532956842105262
1550847736.0,4652,4,72.645,-17.835,90.48,0.02025946,0.14300795294117646
1550848019.5,424,3,73.425,-17.735,91.16,0.00184652,0.11662231578947369
1550848484.0,6418,2,74.75,-17.595,92.345,0.02795039,0.11539151834862385
1550849118.5,3554,3,72.365,-17.4,89.765,0.015477669999999999,0.14035166750629724
1550849673.5,5250,2,70.93,-17.235,88.165,0.02286375,0.11544109396914445
1550850255.0,4107,3,71.97,-17.065,89.035,0.017885985,0.14308788
1550851080.0,8825,2,69.785,-16.735,86.52,0.038432875,0.11529862499999999
1550851740.0,1098,1,71.68,-16.43,88.11,0.00478179,0.1434537
1550851875.0,2418,2,75.74,-16.34,92.08,0.010530389999999999,0.25272935999999996
1550851995.0,825,3,76.4,-16.26,92.66,0.0035928749999999997,0.143715
1550852894.5,12576,2,74.07,-15.675,89.745,0.054768479999999994,0.11536953071971912
1550853974.0,4107,4,71.63,-14.975,86.605,0.017885985,0.14308788
1550854220.0,306,3,72.085,-14.815,86.9,0.00133263,0.11422542857142857
1550854940.0,10288,2,73.315,-13.905,87.22,0.044804239999999995,0.11537572532188839
1550855789.0,2738,4,74.2,-12.755,86.955,0.011923989999999999,0.14308788
1550855959.0,294,3,73.08,-12.47,85.55,0.0012803699999999999,0.11523329999999998
1550856259.5,4123,2,71.285,-11.96,83.245,0.017955665,0.11522351871657753
1550856740.0,3584,3,71.85,-11.14,82.99,0.015608319999999998,0.14047488
1550857339.5,5879,2,72.76,-10.12,82.88,0.025603044999999998,0.11535789987484354
1550857799.0,1098,1,70.815,-9.34,80.155,0.00478179,0.1434537
1550857934.0,2420,2,71.26,-9.11,80.37,0.0105391,0.2529384
1550858054.0,822,3,71.84,-8.905,80.745,0.0035798099999999997,0.1431924
1550858774.0,9929,2,69.91,-7.685,77.595,0.043240795,0.11530878666666666
1550859539.0,1645,1,71.05,-6.385,77.435,0.0071639749999999995,0.1432795
1550859659.0,966,2,72.42,-6.18,78.6,0.00420693,0.2524158
1550859734.0,825,3,69.875,-6.055,75.93,0.0035928749999999997,0.143715
1550860349.0,8384,2,70.325,-5.01,75.335,0.03651232,0.11530206315789474
1550860949.0,546,1,71.73,-3.99,75.72,0.00237783,0.14266979999999999
1550861069.0,2908,2,70.485,-3.785,74.27,0.01266434,0.2532868
1550861189.0,547,3,72.74,-3.58,76.32,0.0023821849999999998,0.1429311
1550861684.0,6840,2,73.65,-2.785,76.435,0.029788199999999997,0.11530916129032256
1550862179.0,549,1,71.74,-2.01,73.75,0.002390895,0.1434537
1550862314.0,3386,2,71.285,-1.87,73.155,0.014746029999999999,0.2527890857142857
1550862464.0,822,4,72.195,-1.715,73.91,0.0035798099999999997,0.1431924
1550862529.5,307,3,72.76,-1.645,74.405,0.001336985,0.11739380487804878
1550863084.0,7858,2,73.54,-1.06,74.6,0.034221589999999996,0.11535367415730335
1550863678.0,1093,1,74.095,-0.44,74.535,0.004760014999999999,0.14280044999999997
1550863798.0,1935,2,71.715,-0.315,72.03,0.008426925,0.25280775
1550863888.0,551,3,71.385,-0.22,71.605,0.002399605,0.1439763
1550864368.0,6617,2,71.265,0.285,70.98,0.028817034999999998,0.11526814
1550865073.0,4656,3,70.135,1.025,69.11,0.02027688,0.14313091764705885
1550865642.5,4632,2,70.715,1.685,69.03,0.02017236,0.11545388871224165
1550866152.5,3561,3,69.205,2.355,66.85,0.015508155,0.1427860818414322
1550866602.5,3749,2,70.565,2.985,67.58,0.016326895,0.11547509233791749
1550866887.0,550,1,73.535,3.38,70.155,0.00239525,0.143715
1550867007.0,2904,2,72.75,3.55,69.2,0.012646919999999999,0.2529384
1550867127.0,546,4,71.97,3.72,68.25,0.00237783,0.14266979999999999
1550867178.0,306,3,71.51,3.79,67.72,0.00133263,0.11422542857142857
1550867548.0,5170,2,70.945,4.31,66.635,0.02251535,0.11612501432664757
1550868142.0,4475,4,73.08,5.14,67.94,0.019488625,0.14318173469387754
1550868407.5,306,3,73.98,5.51,68.47,0.00133263,0.11701141463414635
1550868707.5,4110,2,73.87,5.93,67.94,0.01789905,0.11527116279069768
1550869152.0,3010,1,74.975,6.51,68.465,0.01310855,0.14300236363636362
1550869437.0,3872,2,73.86,6.775,67.085,0.01686256,0.2529384
1550869587.0,549,4,70.815,6.87,63.945,0.002390895,0.1434537
1550869637.5,306,3,70.59,6.905,63.685,0.00133263,0.11701141463414635
1550869952.0,4326,2,72.53,7.11,65.42,0.01883973,0.11534528571428572
1550870351.0,1919,1,73.98,7.37,66.61,0.008357245,0.14326705714285712
1550870561.0,3388,2,75.085,7.505,67.58,0.014754739999999999,0.2529384
1550870711.0,822,3,73.745,7.6,66.145,0.0035798099999999997,0.1431924
1550871146.0,5736,2,72.42,7.885,64.535,0.02498028,0.11529360000000001
1550871596.0,1095,1,73.865,8.18,65.685,0.004768725,0.14306175
1550871731.0,2420,2,72.61,8.265,64.345,0.0105391,0.2529384
1550871836.0,547,4,69.91,8.33,61.58,0.0023821849999999998,0.1429311
1550871894.5,423,3,73.145,8.37,64.775,0.001842165,0.11634726315789473
1550872194.5,3992,2,73.03,8.565,64.465,0.01738516,0.11526072928176796
1550872511.0,820,1,71.05,8.77,62.28,0.0035711,0.142844
1550872691.0,4358,2,75.06,8.89,66.17,0.01897909,0.25305453333333333
1550872856.0,546,4,76.17,9.005,67.165,0.00237783,0.14266979999999999
1550872906.0,294,3,74.315,9.05,65.265,0.0012803699999999999,0.11523329999999998
1550873281.0,5223,2,72.975,9.37,63.605,0.022746165,0.1153326676056338
1550873950.5,5749,4,72.975,9.94,63.035,0.025036895,0.14329542448330684
1550874286.0,305,3,73.76,10.225,63.535,0.0013282749999999999,0.11385214285714283
1550874526.0,3228,2,71.72,10.425,61.295,0.01405794,0.11554471232876712
1550875195.0,8215,3,72.05,10.995,61.055,0.035776325,0.1431053
1550875840.0,2868,2,73.755,11.545,62.21,0.01249014,0.11529360000000001
1550876095.0,1096,1,73.09,11.76,61.33,0.00477308,0.1431924
1550876275.0,3872,2,74.195,11.915,62.28,0.01686256,0.2529384
1550876425.0,547,4,72.72,12.03,60.69,0.0023821849999999998,0.1429311
1550876476.0,306,3,70.6,12.045,58.555,0.00133263,0.11422542857142857
1550876746.0,3670,2,70.83,12.14,58.69,0.01598285,0.11553867469879518
1550877160.0,3011,1,73.06,12.285,60.775,0.013112905,0.14304987272727274
1550877460.0,4355,2,75.74,12.39,63.35,0.018966024999999997,0.2528803333333333
1550877640.0,821,4,75.52,12.455,63.065,0.003575455,0.14301819999999998
1550877705.5,306,3,74.2,12.475,61.725,0.00133263,0.11701141463414635
1550878020.5,4328,2,74.965,12.585,62.38,0.018848439999999998,0.1152026893039049
1550878765.0,8219,3,73.49,12.85,60.64,0.035793745,0.14317498
1550879380.0,2426,2,71.51,13.065,58.445,0.01056523,0.11525705454545455
1550879695.0,2741,1,73.76,13.175,60.585,0.011937055,0.14324466
1550879965.0,3874,2,72.16,13.215,58.945,0.01687127,0.25306905
1550880115.0,545,4,70.595,13.175,57.42,0.002373475,0.1424085
1550880191.5,688,3,74.39,13.11,61.28,0.00299624,0.11598348387096774
1550880436.5,2990,2,74.39,12.89,61.5,0.013021449999999999,0.11807863979848865
1550881020.0,7032,3,70.245,12.365,57.88,0.03062436,0.14317882597402598
1550881540.0,1986,2,70.02,11.895,58.125,0.00864903,0.1153204
1550881705.0,547,1,71.97,11.745,60.225,0.0023821849999999998,0.1429311
1550881825.0,2908,0,72.535,11.64,60.895,0.01266434,0.2532868
1550881990.0,2643,1,72.755,11.49,61.265,0.011510264999999999,0.27624635999999997
1550882170.0,3388,2,75.39,11.325,64.065,0.014754739999999999,0.2529384
1550882296.0,358,3,75.835,11.21,64.625,0.00155909,0.1336362857142857
1550882626.0,4550,2,73.085,10.915,62.17,0.01981525,0.11542864077669902
1550883250.0,5755,3,71.855,10.355,61.5,0.025063025,0.1432172857142857
1550883715.0,2206,2,73.195,9.85,63.345,0.00960713,0.11528556000000001
1550884225.0,6573,1,73.98,9.07,64.91,0.028625414999999998,0.143127075
1550884750.0,5328,2,73.315,8.255,65.06,0.02320344,0.25312843636363636
1550884945.0,545,4,74.53,7.955,66.575,0.002373475,0.1424085
1550884997.0,325,3,75.96,7.875,68.085,0.001415375,0.1158034090909091
1550885267.0,3649,2,74.86,7.455,67.405,0.015891395,0.11534077016129032
1550886070.5,10136,1,74.095,6.21,67.885,0.04414228,0.1430352907290729
1550886731.0,3389,2,74.095,5.185,68.91,0.014759095,0.25301305714285716
1550886865.5,546,4,73.095,4.975,68.12,0.00237783,0.14508793220338984
1550886924.0,424,3,73.205,4.885,68.32,0.00184652,0.11461158620689656
1550887144.0,2848,2,74.42,4.53,69.89,0.012403039999999999,0.11688728795811516
1550888960.0,29672,4,72.14,1.295,70.845,0.12922155999999999,0.143137728
1550890606.0,306,3,71.37,-1.67,73.04,0.00133263,0.11422542857142857
1550890741.0,1682,2,74.75,-1.88,76.63,0.007325109999999999,0.11565963157894735
1550891198.5,6450,1,73.74,-2.26,76.0,0.02808975,0.14719519650655022
1550891734.0,6060,2,74.715,-2.585,77.3,0.0263913,0.2474184375
1550891946.0,359,3,76.605,-2.71,79.315,0.001563445,0.14071005
1550892190.5,3310,2,73.745,-2.855,76.6,0.014415049999999999,0.11557723830734966
1550893990.0,28757,4,73.965,-3.79,77.755,0.125236735,0.14312769714285714
1550895605.0,590,3,73.28,-4.605,77.885,0.00256945,0.11562525000000001
1550895770.0,1839,2,72.405,-4.66,77.065,0.008008844999999999,0.11532736799999997
1550895970.0,1367,1,74.645,-4.73,79.375,0.005953285,0.14287883999999998
1550896243.0,6351,2,74.085,-4.825,78.91,0.027658605,0.2514418636363636
1550896483.0,766,3,74.525,-4.905,79.43,0.00333593,0.14296842857142855
1550896765.0,3532,2,74.075,-5.005,79.08,0.015381859999999999,0.11536394999999998
1550897205.0,3924,1,72.755,-5.16,77.915,0.01708902,0.15380118
1550897425.5,689,0,71.265,-5.24,76.505,0.003000595,0.2634668780487805
1550897540.5,3340,1,72.04,-5.28,77.32,0.0145457,0.2770609523809524
1550897695.0,1936,2,73.87,-5.33,79.2,0.00843128,0.2529384
1550897785.0,550,3,74.305,-5.365,79.67,0.00239525,0.143715
1550898115.0,4411,2,74.08,-5.335,79.415,0.019209905,0.11525943
1550899214.5,14531,3,71.97,-5.015,76.985,0.063282505,0.14247468292682927
1550900144.5,1918,2,71.06,-4.69,75.75,0.00835289,0.11521227586206897
1550900560.0,5206,1,71.845,-4.54,76.385,0.02267213,0.1431924
1550900995.0,4840,2,74.085,-4.39,78.475,0.0210782,0.2529384
1550901175.0,546,4,73.635,-4.33,77.965,0.00237783,0.14266979999999999
1550901227.0,324,3,73.635,-4.31,77.945,0.00141102,0.11544709090909092
1550901482.0,3430,2,73.525,-4.305,77.83,0.014937649999999998,0.11539815450643776
1550902105.0,7118,3,70.125,-4.76,74.885,0.030998889999999998,0.1430718
1550902690.0,2869,2,70.465,-5.435,75.9,0.012494495,0.1153338
1550903391.0,9203,3,71.05,-6.24,77.29,0.040079065,0.14257374901185768
1550904021.0,1822,2,71.05,-6.965,78.015,0.00793481,0.11518272580645161
1550904174.5,547,1,73.43,-7.14,80.57,0.0023821849999999998,0.14535366101694913
1550904369.0,5322,2,73.54,-7.36,80.9,0.02317731,0.2528433818181818
1550904564.5,551,3,73.645,-7.585,81.23,0.002399605,0.14161603278688523
1550904849.5,3750,2,73.645,-7.915,81.56,0.01633125,0.1155058939096267
1550905744.5,11657,3,70.81,-8.65,79.46,0.050766235,0.14266857611241218
1550906555.0,2498,2,69.905,-9.2,79.105,0.01087879,0.1151871882352941
1550907129.5,7392,4,71.625,-9.575,81.2,0.03219216,0.14325312237330037
1550907554.0,294,3,73.085,-9.85,82.935,0.0012803699999999999,0.11523329999999998
1550907689.0,1694,2,72.52,-9.935,82.455,0.007377369999999999,0.11547187826086956
1550908239.5,7948,3,71.175,-10.295,81.47,0.03461354,0.143064
1550908889.0,3166,2,69.545,-10.595,80.14,0.013787929999999999,0.1159732429906542
1550909304.0,3812,1,71.225,-10.58,81.805,0.01660126,0.148668
