Stove Type,Laser 56/560,Latitude,64.8873,Longitude,-147.475,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1552959845.5,249,2,52.74,47.095,5.645,0.000723843,0.0635569463414634
1552959892.5,328,4,52.885,47.08,5.805,0.000953496,0.06476576603773584
1552959940.0,233,2,52.885,47.06,5.825,0.000677331,0.05805694285714286
1552959982.5,266,4,52.885,47.045,5.84,0.0007732619999999999,0.06473821395348836
1552960025.0,255,2,54.02,47.03,6.99,0.000741285,0.06353871428571428
1552960068.5,272,4,54.165,47.015,7.15,0.0007907039999999999,0.06325631999999999
1552960112.0,245,2,53.46,47.0,6.46,0.000712215,0.06104699999999999
1552960155.5,265,4,53.6,46.985,6.615,0.0007703549999999999,0.061628399999999986
1552964402.5,3,1,52.29,44.505,7.785,8.721e-06,3.7158953722334004e-06
1552968791.0,2710,4,51.28,42.115,9.165,0.00787797,0.08646552439024391
1552968976.0,263,2,51.87,42.21,9.66,0.000764541,0.06553208571428572
1552969134.5,1742,4,52.015,42.29,9.725,0.005063994,0.06629228509090909
1552969293.0,258,2,53.02,42.37,10.65,0.000750006,0.06428622857142857
1552969337.5,297,4,53.31,42.39,10.92,0.000863379,0.0661311574468085
1552969390.0,356,2,52.595,42.415,10.18,0.001034892,0.06423467586206896
1552969452.5,413,4,52.74,42.445,10.295,0.001200591,0.0645093671641791
1552969507.0,256,2,52.595,42.47,10.125,0.000744192,0.0637878857142857
1552969568.5,487,4,52.885,42.5,10.385,0.001415709,0.0629204
1552969637.5,344,2,52.885,42.535,10.35,0.001000008,0.0631584
1552969699.0,400,4,53.165,42.57,10.595,0.0011627999999999999,0.06342545454545455
1552969752.5,240,2,53.74,42.6,11.14,0.00069768,0.06125970731707318
1552969793.5,20,4,53.885,42.62,11.265,5.8139999999999996e-05,0.005104975609756097
1552973240.0,0,1,52.575,39.9,12.675,0.0,0.0
1552976830.5,2712,4,51.425,37.105,14.32,0.007883784,0.08626632948328267
1552977017.0,278,2,51.575,37.03,14.545,0.0008081459999999999,0.06612103636363635
1552977158.5,1510,4,51.865,36.975,14.89,0.00438957,0.0661190460251046
1552977299.0,258,2,52.595,36.92,15.675,0.000750006,0.06428622857142857
1552977358.5,486,4,53.31,36.895,16.415,0.001412802,0.06605308051948051
1552977418.0,259,2,52.875,36.87,16.005,0.0007529129999999999,0.06453539999999999
1552977460.0,256,4,52.45,36.855,15.595,0.000744192,0.0637878857142857
1552977501.5,245,2,52.74,36.84,15.9,0.000712215,0.06253595121951219
1552977553.5,388,4,52.595,36.82,15.775,0.0011279159999999999,0.06445234285714285
1552977613.5,348,2,53.17,36.795,16.375,0.001011636,0.0638928
1552977664.5,271,4,53.6,36.775,16.825,0.0007877969999999999,0.06302376
1552977716.5,350,2,53.6,36.755,16.845,0.00101745,0.06208169491525423
1552977773.0,325,4,53.46,36.73,16.73,0.0009447749999999999,0.062985
1552981250.0,0,1,52.005,36.2,15.805,0.0,0.0
1552984864.0,2709,2,51.28,35.645,15.635,0.007875063,0.08643361829268292
1552985170.5,1794,4,52.305,35.585,16.72,0.005215158,0.06587568
1552985333.5,261,2,52.595,35.555,17.04,0.000758727,0.06661993170731706
1552985398.0,550,4,52.595,35.54,17.055,0.00159885,0.06540750000000001
1552985463.0,260,2,52.74,35.525,17.215,0.0007558199999999999,0.06478457142857143
1552985512.5,346,4,52.45,35.515,16.935,0.001005822,0.0635256
1552985562.0,254,2,52.305,35.505,16.8,0.0007383779999999999,0.06328954285714286
1552985621.5,483,4,52.885,35.495,17.39,0.001404081,0.06564534545454545
1552985681.5,235,2,51.555,35.485,16.07,0.000683145,0.057193534883720934
1552985737.0,411,4,51.41,35.475,15.935,0.001194777,0.0632529
1552985794.0,243,2,52.885,35.465,17.42,0.000706401,0.05528355652173913
1552985837.5,138,4,53.03,35.455,17.575,0.000401166,0.03522433170731707
1552989914.5,1,1,52.595,34.175,18.42,2.907e-06,1.2899297423887587e-06
1552994136.0,2727,2,51.87,32.785,19.085,0.007927389,0.08648060727272727
1552994408.5,1356,1,51.87,32.595,19.275,0.003941892,0.06600377302325582
1552994536.5,512,0,52.015,32.505,19.51,0.001488384,0.1306873756097561
1552994689.0,3832,4,53.445,32.4,21.045,0.011139623999999999,0.1519039636363636
1552994842.0,562,0,54.45,32.295,22.155,0.001633734,0.14003434285714284
1552994889.0,695,4,54.59,32.26,22.33,0.002020365,0.13987142307692307
1552994936.5,561,0,55.7,32.225,23.475,0.0016308269999999998,0.13653435348837206
1552994979.5,557,4,55.84,32.195,23.645,0.001619199,0.13556084651162792
1552995030.0,719,0,55.705,32.16,23.545,0.002090133,0.12973239310344828
1552995079.0,505,4,55.98,32.125,23.855,0.001468035,0.13212315
1552995122.0,551,0,56.115,32.095,24.02,0.0016017569999999999,0.12535489565217392
1552995165.5,498,4,56.8,32.065,24.735,0.001447686,0.1271138926829268
1552995218.0,741,0,57.21,32.03,25.18,0.002154087,0.12116739374999999
1552995271.0,469,4,56.94,31.995,24.945,0.001363383,0.1168614
1553015554.0,22445,1,53.38,32.4,20.98,0.065247615,0.005796353124074622
1553035972.5,2545,4,50.685,32.89,17.795,0.007398315,0.08509244089456869
1553036158.0,365,2,51.28,32.97,18.31,0.001061055,0.06585858620689655
1553036314.5,1610,4,51.865,33.02,18.845,0.004680269999999999,0.06607439999999999
1553036463.0,261,2,52.74,33.055,19.685,0.000758727,0.06503374285714285
1553036512.5,361,4,52.74,33.035,19.705,0.001049427,0.0662796
1553036562.5,243,2,52.74,33.015,19.725,0.000706401,0.059140548837209296
1553036618.0,416,4,53.175,32.995,20.18,0.001209312,0.0640224
1553036673.0,248,2,53.885,32.97,20.915,0.0007209359999999999,0.06179451428571428
1553036722.5,242,4,53.885,32.95,20.935,0.0007034939999999999,0.04443119999999999
1553039248.0,0,1,52.005,32.03,19.975,0.0,0.0
1553041908.5,2697,2,51.425,31.07,20.355,0.007840179,0.08631389724770641
1553042187.0,1450,4,51.57,30.985,20.585,0.00421515,0.06597626086956522
1553042331.0,363,2,52.005,30.94,21.065,0.001055241,0.06549771724137932
1553042402.0,531,4,52.74,30.92,21.82,0.001543617,0.06615501428571428
1553042473.0,357,2,52.885,30.9,21.985,0.001037799,0.0644151103448276
1553042527.0,308,4,53.175,30.88,22.295,0.0008953559999999999,0.064465632
1553042582.0,357,2,53.03,30.865,22.165,0.001037799,0.06226794
1553042636.0,301,4,53.03,30.85,22.18,0.0008750069999999999,0.065625525
1553042681.0,244,2,53.175,30.835,22.34,0.000709308,0.06079782857142857
1553042734.5,394,4,52.885,30.82,22.065,0.001145358,0.0634352123076923
1553042788.0,246,2,53.025,30.805,22.22,0.000715122,0.061296171428571425
1553042829.5,240,4,53.315,30.795,22.52,0.00069768,0.06125970731707318
1553042871.0,231,2,53.03,30.78,22.25,0.000671517,0.057558599999999994
1553042920.5,159,4,53.03,30.765,22.265,0.000462213,0.0291924
1553044921.5,0,1,52.305,30.165,22.14,0.0,0.0
1553047056.5,2678,4,51.43,29.52,21.91,0.007784946,0.086233248
1553047240.0,263,2,51.28,29.455,21.825,0.000764541,0.06553208571428572
1553047353.0,1161,4,51.575,29.38,22.195,0.0033750269999999996,0.06603313695652173
1553047465.5,259,2,51.87,29.305,22.565,0.0007529129999999999,0.06610943414634146
1553047527.0,515,4,52.305,29.265,23.04,0.0014971049999999999,0.06572656097560975
1553047589.0,257,2,52.74,29.225,23.515,0.000747099,0.06403705714285714
1553047645.0,436,4,52.45,29.19,23.26,0.0012674519999999999,0.0651832457142857
1553047709.0,354,2,51.87,29.15,22.72,0.001029078,0.06387380689655171
1553047770.0,388,4,52.45,29.11,23.34,0.0011279159999999999,0.063445275
1553047831.0,345,2,53.32,29.07,24.25,0.001002915,0.06224989655172414
1553047886.0,323,4,53.32,29.035,24.285,0.000938961,0.06500499230769231
1553047933.0,240,2,53.32,29.005,24.315,0.00069768,0.05980114285714285
1553047981.5,338,4,53.32,28.97,24.35,0.000982566,0.06431341090909092
1553048030.0,212,2,53.03,28.94,24.09,0.0006162839999999999,0.05282434285714285
1553048071.5,236,4,52.885,28.915,23.97,0.0006860519999999999,0.060238712195121946
1553049944.0,587,1,51.71,27.695,24.015,0.0017064089999999999,0.0016584968682505398
1553051942.0,2324,2,51.13,26.395,24.735,0.006755868,0.08329152328767123
1553052189.5,1281,4,52.16,26.235,25.925,0.0037238669999999996,0.06603902068965517
1553052312.0,257,2,52.305,26.155,26.15,0.000747099,0.06403705714285714
1553052362.0,363,4,52.015,26.125,25.89,0.001055241,0.06549771724137932
1553052419.5,359,2,51.87,26.09,25.78,0.0010436129999999999,0.0659124
1553052498.5,633,4,52.015,26.035,25.98,0.0018401309999999998,0.06558882772277227
1553052570.0,256,2,52.595,25.99,26.605,0.000744192,0.0637878857142857
1553052615.0,296,4,52.595,25.96,26.635,0.0008604719999999999,0.06453539999999999
1553052660.5,251,2,52.595,25.93,26.665,0.000729657,0.06108756279069767
1553052715.0,386,4,53.03,25.895,27.135,0.001122102,0.06120556363636364
1553052776.5,348,2,52.885,25.855,27.03,0.001011636,0.0638928
1553052840.5,401,4,52.885,25.815,27.07,0.001165707,0.05910627042253521
1553052896.5,225,2,53.175,25.775,27.4,0.000654075,0.05743097560975609
1553052940.5,269,4,53.32,25.745,27.575,0.000781983,0.059896570212765954
1553054623.5,167,1,51.855,24.465,27.39,0.000485469,0.0005265707743296173
1553056446.5,2694,4,51.13,23.06,28.07,0.007831458,0.0862178862385321
1553056633.0,294,2,51.87,22.9,28.97,0.000854658,0.06688627826086957
1553056720.5,812,4,51.87,22.825,29.045,0.002360484,0.06587397209302324
1553056806.0,262,2,52.015,22.755,29.26,0.000761634,0.06528291428571428
1553056855.5,355,4,52.595,22.715,29.88,0.001031985,0.065178
1553056905.0,262,2,53.175,22.67,30.505,0.000761634,0.06528291428571428
1553056959.5,427,4,52.885,22.625,30.26,0.001241289,0.06669612537313434
1553057014.0,255,2,52.305,22.58,29.725,0.000741285,0.06353871428571428
1553057083.5,596,4,52.305,22.52,29.785,0.001732572,0.06430164123711339
1553057153.0,232,2,52.885,22.46,30.425,0.000674424,0.05780777142857142
1553057198.0,295,4,53.175,22.42,30.755,0.0008575649999999999,0.064317375
1553057251.5,274,2,53.03,22.375,30.655,0.000796518,0.048601098305084744
1553057328.5,588,4,53.455,22.31,31.145,0.001709316,0.06477408000000001
1553057397.0,246,2,53.31,22.25,31.06,0.000715122,0.061296171428571425
1553057446.0,340,4,53.17,22.21,30.96,0.0009883799999999999,0.06353871428571428
1553059054.5,210,1,52.145,21.175,30.97,0.00061047,0.0006952521354001898
1553060797.5,2664,2,51.28,20.06,31.22,0.007744248,0.08578243938461537
1553061053.5,1180,4,51.87,19.905,31.965,0.0034302599999999996,0.06603709090909089
1553061167.5,258,2,51.575,19.84,31.735,0.000750006,0.06585418536585366
1553061213.0,307,4,51.575,19.815,31.76,0.0008924489999999999,0.06425632799999999
1553061258.5,246,2,52.735,19.785,32.95,0.000715122,0.0627912
1553061313.5,420,4,53.17,19.75,33.42,0.00122094,0.06370121739130435
1553061368.5,235,2,52.595,19.72,32.875,0.000683145,0.059983463414634154
1553061451.0,773,4,52.74,19.67,33.07,0.002247111,0.06523870645161291
1553061534.0,248,2,53.03,19.62,33.41,0.0007209359999999999,0.06179451428571428
1553061580.0,313,4,52.885,19.59,33.295,0.0009098909999999999,0.06551215199999999
1553061627.0,241,2,53.17,19.545,33.625,0.000700587,0.05732075454545455
1553061669.5,242,4,53.17,19.5,33.67,0.0007034939999999999,0.061770204878048775
1553061711.0,256,2,52.45,19.455,32.995,0.000744192,0.0637878857142857
1553061757.5,307,4,52.88,19.4,33.48,0.0008924489999999999,0.0629964
1553061814.0,366,2,53.74,19.335,34.405,0.001063962,0.06177843870967742
1553061878.5,393,4,54.025,19.26,34.765,0.0011424509999999998,0.06138542686567163
1553063488.0,4,1,52.43,17.41,35.02,1.1628e-05,1.3280710659898477e-05
1553065225.5,2653,4,51.135,15.495,35.64,0.007712271,0.0859572
1553065408.0,263,2,51.725,15.385,36.34,0.000764541,0.06553208571428572
1553065599.5,2150,4,52.305,15.34,36.965,0.00625005,0.06598293255131965
1553065790.5,260,2,52.305,15.295,37.01,0.0007558199999999999,0.06636468292682927
1553065855.0,547,4,52.16,15.28,36.88,0.001590129,0.06505073181818181
1553065920.0,254,2,53.025,15.26,37.765,0.0007383779999999999,0.06328954285714286
1553065970.5,358,4,53.025,15.245,37.78,0.001040706,0.06350070508474577
1553066020.5,244,2,52.595,15.235,37.36,0.000709308,0.062280702439024394
1553066066.0,301,4,52.885,15.225,37.66,0.0008750069999999999,0.063000504
1553066120.5,342,2,53.03,15.21,37.82,0.000994194,0.0606626847457627
1553066179.5,360,4,52.74,15.195,37.545,0.00104652,0.06385545762711865
1553066239.5,351,2,52.885,15.18,37.705,0.001020357,0.06021779016393442
1553066304.5,416,4,53.03,15.165,37.865,0.001209312,0.06309453913043478
1553066368.0,339,2,52.885,15.15,37.735,0.000985473,0.06116728965517241
1553066417.5,146,4,53.175,15.135,38.04,0.000424422,0.03726632195121951
1553068148.0,320,1,51.405,14.73,36.675,0.0009302399999999999,0.0009792
1553070006.5,2360,4,50.825,14.3,36.525,0.006860519999999999,0.08315781818181817
1553070175.5,263,2,52.16,14.265,37.895,0.000764541,0.06713042926829269
1553070255.0,741,4,52.015,14.25,37.765,0.002154087,0.06571790847457626
1553070334.5,262,2,51.87,14.235,37.635,0.000761634,0.06687518048780487
1553070376.0,264,4,51.87,14.225,37.645,0.000767448,0.06578125714285715
1553070418.0,246,2,52.16,14.215,37.945,0.000715122,0.061296171428571425
1553070473.0,426,4,52.74,14.205,38.535,0.001238382,0.0655614
1553070535.5,346,2,53.03,14.195,38.835,0.001005822,0.0635256
1553070586.0,271,4,53.315,14.185,39.13,0.0007877969999999999,0.06445611818181818
1553070629.0,253,2,53.17,14.175,38.995,0.000735471,0.06304037142857144
1553070685.5,435,4,52.595,14.165,38.43,0.001264545,0.06411777464788733
1553070742.0,234,2,52.74,14.155,38.585,0.000680238,0.05830611428571429
1553070802.0,486,4,53.175,14.14,39.035,0.001412802,0.06520624615384615
1553070863.0,258,2,53.175,14.125,39.05,0.000750006,0.06136412727272727
1553070914.0,339,4,52.885,14.115,38.77,0.000985473,0.06116728965517241
1553070972.0,337,2,52.885,14.105,38.78,0.000979659,0.060806420689655166
1553071024.0,284,4,53.03,14.095,38.935,0.0008255879999999999,0.06461123478260869
1553073192.0,552,1,52.005,13.59,38.415,0.001604664,0.0013465711888111889
1553075484.0,2340,4,51.715,13.05,38.665,0.006802379999999999,0.08329444897959183
1553075651.5,263,2,52.305,13.005,39.3,0.000764541,0.06713042926829269
1553075776.5,1317,4,51.87,12.975,38.895,0.003828519,0.06594578181818182
1553075901.5,260,2,52.015,12.945,39.07,0.0007558199999999999,0.06636468292682927
1553075946.0,298,4,52.885,12.935,39.95,0.000866286,0.06497145
1553075999.5,357,2,53.03,12.935,40.095,0.001037799,0.06332332881355933
1553076052.0,288,4,52.595,12.955,39.64,0.000837216,0.06552125217391304
1553076096.0,246,2,52.45,12.985,39.465,0.000715122,0.061296171428571425
1553076150.5,416,4,52.45,13.02,39.43,0.001209312,0.06497795820895522
1553076213.0,357,2,53.31,13.06,40.25,0.001037799,0.0644151103448276
1553076268.5,326,4,53.6,13.095,40.505,0.0009476819999999999,0.06437085283018867
1553076316.0,236,2,53.03,13.125,39.905,0.0006860519999999999,0.05880445714285713
1553076358.5,252,4,53.03,13.155,39.875,0.000732564,0.06133093953488373
1553076408.5,344,2,53.03,13.185,39.845,0.001000008,0.0631584
1553076470.5,394,4,53.455,13.225,40.23,0.001145358,0.06154162388059701
1553079416.0,113,1,52.43,14.255,38.175,0.000328491,0.00020305075549450547
1553082493.5,2734,4,50.98,15.26,35.72,0.007947738,0.08644065498489424
1553082680.0,263,2,51.28,15.26,36.02,0.000764541,0.06553208571428572
1553082816.5,1461,4,51.87,15.26,36.61,0.004247127,0.0661889922077922
1553082953.0,259,2,52.45,15.26,37.19,0.0007529129999999999,0.06453539999999999
1553083002.5,356,4,52.74,15.26,37.48,0.001034892,0.0653616
1553083052.0,257,2,53.31,15.26,38.05,0.000747099,0.06403705714285714
1553083098.0,306,4,53.165,15.26,37.905,0.000889542,0.064047024
1553083152.0,346,2,52.74,15.26,37.48,0.001005822,0.06243033103448276
1553083272.5,1101,2,53.455,15.29,38.165,0.003200607,0.0629627606557377
1553083385.0,254,4,54.165,15.325,38.84,0.0007383779999999999,0.06328954285714286
1553083426.5,244,2,53.885,15.34,38.545,0.000709308,0.062280702439024394
1553083473.5,302,4,53.745,15.36,38.385,0.0008779139999999999,0.05963189433962263
1553087364.5,173,1,53.02,14.49,38.53,0.000502911,0.00023424499935308576
1553091393.5,2711,4,51.425,13.675,37.75,0.007880877,0.08623452036474163
1553091579.0,262,2,51.13,13.75,37.38,0.000761634,0.06528291428571428
1553091714.5,1452,4,52.44,13.805,38.635,0.004220964,0.06635576593886462
1553091850.0,262,2,53.17,13.86,39.31,0.000761634,0.06528291428571428
1553091903.5,406,4,52.16,13.88,38.28,0.001180242,0.06536724923076923
1553091956.5,253,2,52.015,13.9,38.115,0.000735471,0.06457794146341464
1553092003.0,322,4,52.595,13.92,38.675,0.000936054,0.06480373846153846
1553092050.0,253,2,52.595,13.94,38.655,0.000735471,0.06304037142857144
1553092096.5,314,4,52.45,13.96,38.49,0.0009127979999999999,0.06443279999999998
1553092151.0,341,2,52.74,13.98,38.76,0.000991287,0.06152815862068966
1553092204.5,298,4,53.175,14.0,39.175,0.000866286,0.06364550204081633
1553092258.0,339,2,53.6,14.02,39.58,0.000985473,0.06116728965517241
1553092308.5,256,4,53.31,14.04,39.27,0.000744192,0.062304446511627906
1553092359.0,332,2,53.03,14.065,38.965,0.0009651239999999999,0.05990424827586206
1553092408.5,222,4,53.6,14.085,39.515,0.000645354,0.056665229268292684
1553097646.5,0,1,52.135,20.34,31.795,0.0,0.0
1553103029.0,2728,4,50.835,26.715,24.12,0.007930296,0.08651232
1553103215.0,263,2,50.985,26.855,24.13,0.000764541,0.06553208571428572
1553103352.5,1473,4,51.57,26.955,24.615,0.004282011,0.06615982660944206
1553103490.0,258,2,52.45,27.055,25.395,0.000750006,0.06428622857142857
1553103535.0,302,4,52.74,27.09,25.65,0.0008779139999999999,0.06584354999999999
1553103580.0,254,2,53.03,27.125,25.905,0.0007383779999999999,0.06328954285714286
1553103622.0,259,4,53.175,27.155,26.02,0.0007529129999999999,0.06453539999999999
1553103672.0,351,2,53.03,27.195,25.835,0.001020357,0.06333250344827586
1553103725.5,297,4,52.74,27.235,25.505,0.000863379,0.06343192653061223
1553103779.0,344,2,52.74,27.275,25.465,0.001000008,0.06206946206896551
1553103830.0,269,4,52.885,27.315,25.57,0.000781983,0.06398042727272728
1553103882.0,338,2,53.03,27.35,25.68,0.000982566,0.05895396
1553103941.0,354,4,52.885,27.395,25.49,0.001029078,0.06387380689655171
1553103999.0,335,2,53.17,27.44,25.73,0.000973845,0.06044555172413793
1553104048.5,17,4,53.46,27.475,25.985,4.9418999999999996e-05,0.004339229268292682
1553108898.5,0,1,52.15,32.275,19.875,0.0,0.0
1553113892.0,2699,4,51.13,37.215,13.915,0.007845992999999999,0.08611455731707315
1553114077.0,262,2,52.155,37.39,14.765,0.000761634,0.06528291428571428
1553114243.5,1843,4,52.595,37.55,15.045,0.005357601,0.06627960000000001
1553114410.0,258,2,52.305,37.71,14.595,0.000750006,0.06428622857142857
1553114455.5,305,4,52.74,37.755,14.985,0.000886635,0.0651405306122449
1553114500.5,257,2,52.885,37.795,15.09,0.000747099,0.06559893658536585
1553114548.0,334,4,53.03,37.84,15.19,0.000970938,0.06472919999999999
1553114596.0,253,2,53.46,37.89,15.57,0.000735471,0.06304037142857144
1553114650.0,403,4,53.17,37.94,15.23,0.001171521,0.06390114545454545
1553114712.0,338,2,52.885,37.995,14.89,0.000982566,0.06098685517241379
1553114762.0,252,4,53.455,38.04,15.415,0.000732564,0.0627912
1553114807.0,278,2,53.6,38.085,15.515,0.0008081459999999999,0.06061095
1553114860.0,252,4,53.885,38.135,15.75,0.000732564,0.04546948965517241
1553119045.0,1,1,52.865,39.84,13.025,2.907e-06,1.2590471607314724e-06
1553123364.5,2698,4,51.13,41.51,9.62,0.007843085999999999,0.08634590091743119
1553123549.0,262,2,51.425,41.5,9.925,0.000761634,0.06528291428571428
1553123677.0,1352,4,52.305,41.495,10.81,0.003930264,0.06611659065420561
1553123805.0,257,2,52.885,41.49,11.395,0.000747099,0.06403705714285714
1553123855.0,358,4,53.03,41.49,11.54,0.001040706,0.06459554482758621
1553123905.0,259,2,52.74,41.485,11.255,0.0007529129999999999,0.06453539999999999
1553123965.5,497,4,52.74,41.48,11.26,0.001444779,0.06583803037974684
1553124025.5,238,2,53.315,41.48,11.835,0.000691866,0.06074920975609756
1553124080.5,411,4,52.88,41.475,11.405,0.001194777,0.062336191304347824
1553124144.0,333,2,52.16,41.47,10.69,0.000968031,0.06008468275862069
1553124223.5,600,4,52.88,41.47,11.41,0.0017442,0.06216950495049505
1553124303.0,304,2,53.46,41.465,11.995,0.000883728,0.05485208275862069
1553124352.5,201,4,53.46,41.46,12.0,0.000584307,0.051305004878048774
1553128540.5,0,1,52.29,41.16,11.13,0.0,0.0
1553132865.0,2574,4,51.715,40.82,10.895,0.007482618,0.08578797707006369
1553133043.0,280,2,51.865,40.775,11.09,0.00081396,0.069768
1553133136.0,908,4,51.575,40.755,10.82,0.002639556,0.0659889
1553133237.0,361,2,52.16,40.73,11.43,0.001049427,0.06513684827586207
1553133332.0,833,4,52.74,40.705,12.035,0.0024215309999999998,0.06604175454545454
1553133428.0,339,2,52.595,40.685,11.91,0.000985473,0.059128379999999994
1553133487.0,367,4,52.74,40.67,12.07,0.001066869,0.06621945517241379
1553133537.0,255,2,53.175,40.655,12.52,0.000741285,0.06353871428571428
1553133592.5,394,4,53.315,40.64,12.675,0.001145358,0.05975780869565218
1553133655.5,354,2,53.315,40.61,12.705,0.001029078,0.0649944
1553133719.5,435,4,53.455,40.57,12.885,0.001264545,0.06411777464788733
1553133784.0,320,2,53.6,40.535,13.065,0.0009302399999999999,0.05773903448275862
1553133835.0,253,4,53.175,40.51,12.665,0.000735471,0.060174899999999996
1553137533.0,155,1,52.155,37.625,14.53,0.000450585,0.0002206346572361262
1553141366.5,2556,4,51.575,34.635,16.94,0.007430292,0.08491762285714285
1553141544.5,262,2,51.725,34.505,17.22,0.000761634,0.06687518048780487
1553141650.0,1072,4,51.87,34.425,17.445,0.003116304,0.06599232
1553141756.0,260,2,52.305,34.345,17.96,0.0007558199999999999,0.06478457142857143
1553141820.5,546,4,52.45,34.295,18.155,0.001587222,0.06567815172413792
1553141885.0,256,2,52.16,34.245,17.915,0.000744192,0.0637878857142857
1553141933.0,334,4,52.16,34.21,17.95,0.000970938,0.06472919999999999
1553141981.0,255,2,52.74,34.175,18.565,0.000741285,0.06353871428571428
1553142041.0,453,4,52.885,34.13,18.755,0.0013168709999999998,0.06077866153846153
1553142101.0,248,2,53.17,34.085,19.085,0.0007209359999999999,0.06179451428571428
1553142146.0,303,4,53.6,34.05,19.55,0.000880821,0.066061575
1553142190.5,253,2,53.025,34.015,19.01,0.000735471,0.06457794146341464
1553142248.5,441,4,53.31,33.975,19.335,0.0012819869999999998,0.061535375999999996
1553145383.0,180,1,52.28,33.325,18.955,0.00052326,0.00030412269938650307
1553148643.5,2698,4,51.13,32.69,18.44,0.007843085999999999,0.08634590091743119
1553148828.0,262,2,51.725,32.68,19.045,0.000761634,0.06528291428571428
1553149000.5,1913,4,51.725,32.67,19.055,0.005561091,0.06607236831683168
1553149172.5,256,2,52.595,32.66,19.935,0.000744192,0.06534368780487805
1553149243.5,630,4,53.03,32.66,20.37,0.00183141,0.0652779801980198
1553149315.0,252,2,52.74,32.655,20.085,0.000732564,0.0627912
1553149364.0,337,4,52.885,32.65,20.235,0.000979659,0.06297807857142856
1553149412.5,253,2,53.315,32.65,20.665,0.000735471,0.06457794146341464
1553149463.5,378,4,53.315,32.65,20.665,0.001098846,0.06484992786885246
1553149523.0,336,2,53.03,32.645,20.385,0.000976752,0.060625986206896555
1553149572.5,247,4,53.315,32.64,20.675,0.000718029,0.0630464487804878
1553149614.0,257,2,53.315,32.64,20.675,0.000747099,0.06403705714285714
1553149663.5,156,4,54.02,32.64,21.38,0.000453492,0.0286416
1553152454.0,16,1,53.295,33.4,19.895,4.6512e-05,3.031194786386676e-05
1553155378.5,2675,4,51.87,34.175,17.695,0.0077762249999999995,0.08613664615384614
1553155588.5,601,2,52.305,34.195,18.11,0.001747107,0.06620616
1553155702.5,836,4,52.305,34.21,18.095,0.002430252,0.06578125714285714
1553155790.0,264,2,52.45,34.22,18.23,0.000767448,0.06578125714285715
1553155848.0,459,4,52.595,34.225,18.37,0.001334313,0.06491252432432432
1553155906.5,263,2,52.16,34.23,17.93,0.000764541,0.06400808372093024
1553155948.5,255,4,52.45,34.235,18.215,0.000741285,0.06508843902439024
1553155990.0,255,2,52.74,34.24,18.5,0.000741285,0.06353871428571428
1553156034.5,286,4,52.45,34.245,18.205,0.000831402,0.06368185531914893
1553156078.5,253,2,52.74,34.25,18.49,0.000735471,0.06457794146341464
1553156129.0,351,4,53.03,34.255,18.775,0.001020357,0.06122142
1553156188.0,339,2,53.88,34.26,19.62,0.000985473,0.06116728965517241
1553156250.0,395,4,53.88,34.265,19.615,0.0011482649999999999,0.06263263636363635
1553156303.5,244,2,53.175,34.27,18.905,0.000709308,0.062280702439024394
1553156353.0,233,4,53.46,34.275,19.185,0.000677331,0.042041234482758615
1553159729.0,253,1,52.29,33.4,18.89,0.000735471,0.00039553265610994923
1553163228.0,2442,4,51.28,32.475,18.805,0.007098894,0.08406585
1553163409.0,363,2,50.835,32.42,18.415,0.001055241,0.06549771724137932
1553163537.0,1252,4,51.27,32.38,18.89,0.0036395639999999996,0.0661738909090909
1553163657.0,257,2,52.595,32.345,20.25,0.000747099,0.06403705714285714
1553163719.0,514,4,52.885,32.325,20.56,0.001494198,0.06559893658536585
1553163781.0,251,2,53.315,32.305,21.01,0.000729657,0.06254202857142857
1553163828.5,322,4,53.17,32.29,20.88,0.000936054,0.06358102641509433
1553163883.5,350,2,53.17,32.275,20.895,0.00101745,0.06426
1553163936.5,292,4,53.74,32.26,21.48,0.000848844,0.06236404897959183
1553163982.5,254,2,53.74,32.245,21.495,0.0007383779999999999,0.06181769302325581
1553164025.0,247,4,53.6,32.235,21.365,0.000718029,0.06154534285714286
1553164066.5,250,2,53.74,32.22,21.52,0.00072675,0.06381219512195122
1553164117.5,359,4,53.6,32.205,21.395,0.0010436129999999999,0.06159027540983606
1553192088.0,66,1,52.005,41.09,10.915,0.000191862,1.2360472440944883e-05
1553220191.5,2689,4,50.985,49.885,1.1,0.007816923,0.08605786788990825
1553220383.5,363,2,51.575,49.77,1.805,0.001055241,0.0666468
1553220542.5,1645,4,52.305,49.675,2.63,0.004782015,0.06595882758620689
1553220693.5,259,2,52.885,49.585,3.3,0.0007529129999999999,0.06610943414634146
1553220748.5,427,4,52.885,49.55,3.335,0.001241289,0.06476290434782608
1553220812.0,352,2,52.885,49.515,3.37,0.0010232639999999999,0.06351293793103448
1553220873.0,400,4,53.03,49.48,3.55,0.0011627999999999999,0.0654075
1553220926.0,253,2,53.315,49.445,3.87,0.000735471,0.06304037142857144
1553220973.5,327,4,53.74,49.415,4.325,0.000950589,0.06456830943396226
1553221021.0,226,2,54.025,49.385,4.64,0.000656982,0.05631274285714285
