Stove Type,Laser 73/730,Latitude,64.8496,Longitude,-147.715,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1550591863.0,72,20,51
1550592163.0,71,20,51
1550592463.0,74,20,53
1550592763.0,72,20,52
1550593063.0,71,20,51
1550593364.0,71,20,51
1550593664.0,74,20,54
1550593964.0,72,20,52
1550594264.0,72,20,52
1550594564.0,73,20,53
1550594864.0,73,20,52
1550595164.0,72,20,52
1550595464.0,71,20,51
1550595764.0,74,20,54
1550596064.0,72,20,52
1550596364.0,72,20,51
1550596665.0,71,20,51
1550596965.0,74,20,53
1550597265.0,72,20,52
1550597565.0,72,20,52
1550597865.0,75,20,54
1550598165.0,73,20,53
1550598466.0,71,20,51
1550598767.0,72,20,51
1550599067.0,74,20,53
1550599367.0,70,20,50
1550599667.0,72,20,51
1550599967.0,75,20,54
1550600267.0,73,20,52
1550600567.0,72,20,52
1550600867.0,73,20,53
1550601167.0,73,20,52
1550601467.0,72,20,51
1550601767.0,71,20,51
1550602067.0,74,20,53
1550602367.0,72,20,52
1550602667.0,71,20,50
1550602967.0,73,20,53
1550603268.0,73,20,52
1550603568.0,72,20,51
1550603868.0,71,20,51
1550604169.0,74,20,53
1550604469.0,72,20,51
1550604769.0,70,20,50
1550605069.0,74,20,53
1550605369.0,72,20,51
1550605669.0,71,20,50
1550605969.0,73,20,52
1550606269.0,72,20,51
1550606570.0,71,20,50
1550606870.0,73,20,52
1550607170.0,74,20,53
1550607470.0,71,20,50
1550607770.0,71,20,50
1550608070.0,73,21,52
1550608370.0,72,21,51
1550608671.0,71,21,50
1550608971.0,73,21,52
1550609271.0,72,21,51
1550609572.0,71,21,50
1550609872.0,73,21,52
1550610172.0,72,21,51
1550610472.0,71,21,50
1550610773.0,73,21,52
1550611073.0,71,21,50
1550611373.0,71,21,50
1550611673.0,74,21,52
1550611973.0,72,21,50
1550612273.0,71,21,50
1550612573.0,73,21,51
1550612874.0,72,21,50
1550613175.0,71,21,50
1550613475.0,73,21,52
1550613775.0,72,21,50
1550614075.0,71,21,49
1550614375.0,74,21,52
1550614675.0,72,21,50
1550614976.0,71,21,49
1550615276.0,73,21,51
1550615576.0,72,21,50
1550615876.0,71,21,49
1550616176.0,73,22,51
1550616476.0,72,22,50
1550616776.0,71,22,49
1550617076.0,74,22,52
1550617376.0,72,22,50
1550617677.0,71,21,50
1550617977.0,74,21,53
1550618277.0,71,21,50
1550618578.0,72,21,50
1550618878.0,73,21,52
1550619178.0,72,21,50
1550619478.0,71,21,50
1550619778.0,73,20,52
1550620079.0,72,20,51
1550620379.0,71,20,50
1550620679.0,73,20,53
1550620979.0,72,20,52
1550621279.0,71,20,51
1550621579.0,74,19,54
1550621880.0,71,19,52
1550622180.0,71,19,52
1550622480.0,74,19,54
1550622780.0,72,19,53
1550623080.0,72,18,53
1550623380.0,73,18,55
1550623681.0,71,18,53
1550623981.0,71,18,53
1550624281.0,73,18,55
1550624581.0,73,17,55
1550624881.0,70,17,53
1550625181.0,69,16,52
1550625481.0,70,16,53
1550625782.0,72,15,56
1550626082.0,73,15,58
1550626382.0,74,14,60
1550626682.0,72,14,58
1550626982.0,73,13,59
1550627283.0,74,13,60
1550627583.0,72,12,59
1550627883.0,73,12,61
1550628184.0,72,12,60
1550628484.0,71,11,59
1550628784.0,74,11,63
1550629084.0,72,11,60
1550629385.0,71,10,60
1550629685.0,73,10,63
1550629985.0,72,10,62
1550630286.0,72,10,62
1550630586.0,73,9,64
1550630886.0,72,9,62
1550631187.0,72,9,63
1550631487.0,74,9,65
1550631787.0,72,8,64
1550632087.0,71,8,63
1550632387.0,73,8,65
1550632688.0,71,7,64
1550632988.0,73,7,65
1550633288.0,73,6,66
1550633588.0,71,6,64
1550633888.0,74,6,68
1550634188.0,72,5,66
1550634488.0,71,5,65
1550634789.0,73,5,68
1550635088.0,72,4,67
1550635389.0,70,4,66
1550635689.0,73,4,69
1550635990.0,72,3,68
1550636290.0,72,3,68
1550636590.0,73,3,69
1550636891.0,71,2,69
1550637191.0,72,2,70
1550637492.0,74,2,71
1550637792.0,72,1,70
1550638092.0,72,1,71
1550638392.0,73,1,72
1550638692.0,72,0,71
1550638993.0,73,0,73
1550639294.0,74,0,73
1550639594.0,71,0,70
1550639894.0,73,0,73
1550640195.0,72,0,72
1550640495.0,71,0,71
1550640796.0,73,0,73
1550641096.0,73,0,73
1550641396.0,72,0,72
1550641696.0,74,0,75
1550641996.0,72,0,73
1550642296.0,73,0,74
1550642597.0,73,-1,74
1550642897.0,71,-1,72
1550643197.0,72,-1,74
1550643497.0,73,-1,75
1550643797.0,72,-1,74
1550644097.0,73,-2,75
1550644397.0,73,-2,75
1550644697.0,72,-2,75
1550644997.0,74,-2,77
1550645297.0,72,-3,75
1550645598.0,72,-3,75
1550645898.0,73,-3,77
1550646198.0,72,-3,76
1550646498.0,71,-3,75
1550646798.0,73,-4,77
1550647098.0,72,-4,76
1550647399.0,72,-4,76
1550647699.0,74,-4,79
1550647999.0,71,-5,76
1550648299.0,72,-5,77
1550648599.0,75,-5,80
1550648899.0,71,-5,77
1550649200.0,74,-5,80
1550649500.0,74,-6,80
1550649801.0,72,-6,78
1550650101.0,73,-6,79
1550650401.0,73,-6,80
1550650701.0,71,-6,77
1550651001.0,73,-6,80
1550651301.0,74,-6,80
1550651602.0,71,-6,78
1550651902.0,73,-6,80
1550652202.0,73,-6,80
1550652502.0,71,-6,77
1550652803.0,73,-6,80
1550653103.0,72,-6,79
1550653403.0,71,-6,77
1550653703.0,74,-6,80
1550654003.0,72,-6,79
1550654303.0,72,-6,78
1550654603.0,73,-6,79
1550654904.0,73,-6,79
1550655204.0,72,-6,78
1550655504.0,73,-6,79
1550655805.0,72,-6,78
1550656105.0,71,-5,77
1550656406.0,73,-5,79
1550656706.0,73,-5,78
1550657006.0,70,-5,76
1550657306.0,73,-6,80
1550657607.0,72,-6,79
1550657907.0,71,-6,77
1550658207.0,74,-6,80
1550658507.0,72,-6,79
1550658807.0,71,-6,78
1550659108.0,74,-6,81
1550659409.0,71,-7,79
1550659709.0,72,-7,80
1550660010.0,74,-7,81
1550660311.0,72,-7,79
1550660611.0,73,-7,80
1550660911.0,73,-7,81
1550661212.0,71,-7,79
1550661512.0,73,-7,80
1550661812.0,73,-7,80
1550662112.0,71,-7,78
1550662412.0,73,-7,80
1550662712.0,73,-7,80
1550663012.0,72,-7,79
1550663313.0,73,-7,80
1550663613.0,74,-6,81
1550663913.0,72,-6,79
1550664213.0,72,-6,79
1550664513.0,75,-6,82
1550664814.0,73,-6,79
1550665114.0,72,-6,78
1550665414.0,74,-6,80
1550665714.0,71,-6,78
1550666014.0,71,-5,77
1550666314.0,74,-5,80
1550666614.0,72,-5,78
1550666914.0,71,-5,77
1550667215.0,73,-5,79
1550667515.0,72,-5,77
1550667815.0,71,-5,76
1550668115.0,74,-4,79
1550668415.0,72,-4,77
1550668715.0,71,-4,76
1550669016.0,73,-4,78
1550669316.0,72,-3,76
1550669617.0,72,-3,76
1550669917.0,73,-3,76
1550670217.0,72,-3,76
1550670517.0,71,-2,74
1550670817.0,73,-2,75
1550671117.0,73,-2,76
1550671418.0,72,-2,74
1550671718.0,71,-2,74
1550672018.0,74,-2,77
1550672318.0,72,-3,76
1550672618.0,71,-3,74
1550672918.0,73,-3,77
1550673219.0,73,-3,77
1550673519.0,71,-4,75
1550673819.0,74,-4,78
1550674119.0,71,-4,76
1550674420.0,71,-4,76
1550674721.0,73,-5,78
1550675021.0,73,-5,78
1550675321.0,72,-5,77
1550675621.0,73,-5,79
1550675921.0,73,-5,78
1550676221.0,72,-5,77
1550676521.0,73,-5,78
1550676822.0,74,-5,79
1550677122.0,73,-5,78
1550677422.0,70,-5,76
1550677722.0,74,-5,79
1550678022.0,71,-5,77
1550678323.0,71,-5,77
1550678623.0,73,-5,79
1550678924.0,72,-5,78
1550679224.0,72,-6,78
1550679524.0,74,-6,80
1550679824.0,72,-6,78
1550680124.0,72,-6,78
1550680424.0,72,-6,79
1550680724.0,71,-6,78
1550681025.0,71,-6,78
1550681325.0,71,-7,79
1550681625.0,74,-7,81
1550681925.0,72,-7,79
1550682225.0,71,-7,78
1550682525.0,73,-6,80
1550682825.0,71,-6,78
1550683125.0,71,-6,77
1550683426.0,73,-6,80
1550683726.0,72,-5,78
1550684026.0,71,-5,77
1550684326.0,73,-5,78
1550684626.0,73,-5,78
1550684926.0,73,-4,78
1550685226.0,72,-4,76
1550685526.0,74,-4,78
1550685826.0,71,-3,75
1550686127.0,71,-3,74
1550686427.0,74,-3,77
1550686727.0,72,-2,75
1550687027.0,72,-2,74
1550687328.0,74,-1,76
1550687628.0,73,-1,74
1550687928.0,71,0,72
1550688229.0,73,0,73
1550688529.0,74,0,74
1550688829.0,72,0,72
1550689129.0,71,0,70
1550689429.0,73,1,72
1550689729.0,71,2,69
1550690030.0,71,3,68
1550690330.0,73,3,69
1550690630.0,73,4,68
1550690930.0,72,5,67
1550691230.0,72,6,66
1550691531.0,74,6,67
1550691831.0,72,7,64
1550692131.0,71,8,63
1550692431.0,73,9,64
1550692731.0,72,10,62
1550693031.0,72,10,61
1550693331.0,73,10,63
1550693631.0,71,11,60
1550693931.0,71,11,60
1550694232.0,73,11,61
1550694532.0,73,12,61
1550694832.0,71,12,59
1550695133.0,73,13,60
1550695433.0,74,13,60
1550695733.0,71,13,58
1550696033.0,72,14,58
1550696334.0,74,14,59
1550696635.0,72,14,58
1550696934.0,72,15,57
1550697235.0,73,15,58
1550697535.0,72,15,57
1550697835.0,71,15,55
1550698135.0,74,16,58
1550698435.0,72,16,55
1550698735.0,71,16,54
1550699035.0,73,17,56
1550699336.0,73,17,55
1550699636.0,72,17,55
1550699936.0,73,17,55
1550700237.0,73,17,55
1550700537.0,72,17,54
1550700837.0,72,17,54
1550701137.0,73,17,55
1550701438.0,71,17,53
1550701738.0,72,17,54
1550702038.0,72,17,54
1550702338.0,71,17,54
1550702639.0,73,17,55
1550702939.0,73,17,55
1550703239.0,71,17,53
1550703540.0,73,17,56
1550703840.0,72,18,54
1550704140.0,71,18,53
1550704440.0,73,18,55
1550704741.0,73,18,55
1550705041.0,72,18,53
1550705341.0,73,18,54
1550705641.0,75,18,57
1550705941.0,72,18,53
1550706242.0,71,18,52
1550706542.0,73,18,55
1550706842.0,71,18,52
1550707142.0,73,18,55
1550707477.0,71,18,53
1550707778.0,71,18,53
1550708078.0,73,18,55
1550708378.0,71,18,53
1550708678.0,71,17,53
1550708978.0,73,17,55
1550709278.0,72,17,55
1550709578.0,71,17,54
1550709878.0,74,17,57
1550710178.0,72,16,55
1550710479.0,72,16,55
1550710779.0,73,16,57
1550711079.0,72,16,56
1550711379.0,70,16,54
1550711679.0,68,15,52
1550711979.0,71,15,55
1550712280.0,72,15,56
1550712580.0,74,15,59
1550712880.0,73,15,58
1550713180.0,71,14,56
1550713481.0,73,14,58
1550713781.0,72,14,57
1550714081.0,71,14,57
1550714381.0,73,14,59
1550714681.0,72,14,58
1550714981.0,71,13,57
1550715281.0,74,13,61
1550715581.0,71,13,58
1550715882.0,73,13,60
1550716182.0,73,13,60
1550716482.0,71,12,58
1550716783.0,73,12,61
1550717083.0,72,12,60
1550717384.0,72,12,60
1550717684.0,73,12,61
1550717984.0,72,11,60
1550718284.0,71,11,60
1550718584.0,74,11,62
1550718884.0,72,11,61
1550719184.0,72,11,61
1550719484.0,73,11,62
1550719784.0,71,10,60
1550720085.0,71,10,61
1550720385.0,73,10,62
1550720685.0,71,10,61
1550720985.0,73,10,63
1550721285.0,72,10,62
1550721585.0,72,9,62
1550721886.0,73,9,63
1550722186.0,73,9,63
1550722486.0,71,9,62
1550722786.0,73,8,64
1550723087.0,73,8,64
1550723387.0,72,8,63
1550723687.0,72,8,64
1550723987.0,72,7,64
1550724287.0,71,7,64
1550724587.0,73,7,66
1550724888.0,73,7,65
1550725188.0,71,6,64
1550725488.0,73,6,67
1550725788.0,72,6,66
1550726088.0,71,6,65
1550726388.0,73,5,68
1550726689.0,72,5,67
1550726989.0,71,5,66
1550727289.0,73,4,68
1550727589.0,73,4,68
1550727889.0,72,4,68
1550728189.0,74,3,70
1550728490.0,72,3,69
1550728790.0,72,3,69
1550729090.0,72,2,70
1550729391.0,72,2,69
1550729691.0,72,2,70
1550729991.0,74,1,72
1550730291.0,71,1,70
1550730591.0,72,1,71
1550730891.0,74,1,73
1550731191.0,71,0,70
1550731491.0,73,0,72
1550731791.0,73,0,73
1550732091.0,72,0,72
1550732392.0,72,0,72
1550732692.0,74,0,74
1550732993.0,72,0,72
1550733293.0,71,0,71
1550733593.0,73,0,73
1550733893.0,71,0,71
1550734193.0,71,0,70
1550734493.0,73,1,72
1550734793.0,72,1,70
1550735093.0,71,1,70
1550735393.0,73,1,72
1550735694.0,71,1,70
1550735994.0,71,2,69
1550736294.0,73,2,71
1550736595.0,71,2,69
1550736895.0,72,2,69
1550737195.0,74,2,71
1550737496.0,72,3,69
1550737796.0,72,3,69
1550738096.0,74,3,71
1550738396.0,71,3,68
1550738697.0,73,3,70
1550738997.0,73,4,69
1550739297.0,71,4,67
1550739597.0,74,4,69
1550739897.0,73,4,69
1550740198.0,71,4,67
1550740498.0,72,4,68
1550740798.0,75,4,70
1550741098.0,70,4,66
1550741398.0,73,4,69
1550741699.0,73,4,69
1550741999.0,72,3,68
1550742299.0,73,3,69
1550742599.0,74,3,70
1550742899.0,72,3,68
1550743199.0,73,3,69
1550743500.0,73,3,69
1550743800.0,72,3,69
1550744100.0,73,2,70
1550744400.0,72,2,70
1550744700.0,71,2,69
1550745000.0,74,1,72
1550745300.0,72,1,71
1550745600.0,72,0,71
1550745900.0,73,0,72
1550746200.0,71,0,71
1550746500.0,71,0,72
1550746801.0,73,0,74
1550747101.0,71,0,72
1550747401.0,71,-1,72
1550747701.0,74,-1,75
1550748002.0,73,-1,75
1550748302.0,71,-1,73
1550748602.0,73,-2,76
1550748902.0,73,-2,76
1550749202.0,71,-2,74
1550749502.0,73,-3,76
1550749802.0,72,-3,76
1550750103.0,71,-3,75
1550750465.0,75,-4,79
1550750766.0,72,-4,77
1550751066.0,73,-4,77
1550751366.0,74,-4,78
1550751666.0,72,-4,76
1550751967.0,70,-4,74
1550752267.0,74,-4,78
1550752568.0,72,-4,76
1550752868.0,71,-4,75
1550753168.0,73,-4,77
1550753468.0,72,-4,76
1550753768.0,71,-4,75
1550754068.0,73,-4,78
1550754369.0,72,-4,76
1550754669.0,71,-4,76
1550754970.0,74,-4,79
1550755270.0,72,-4,77
1550755570.0,73,-5,78
1550755870.0,73,-5,79
1550756170.0,71,-5,77
1550756470.0,73,-5,78
1550756770.0,73,-5,79
1550757071.0,72,-6,78
1550757371.0,73,-6,79
1550757671.0,73,-6,79
1550757971.0,71,-6,78
1550758271.0,73,-6,79
1550758572.0,73,-6,80
1550758872.0,72,-7,79
1550759172.0,73,-7,80
1550759472.0,74,-7,82
1550759772.0,71,-7,79
1550760072.0,71,-7,79
1550760373.0,73,-7,81
1550760673.0,72,-8,80
1550760973.0,71,-8,79
1550761273.0,74,-8,82
1550761573.0,72,-8,81
1550761873.0,71,-8,80
1550762174.0,73,-8,82
1550762474.0,71,-9,80
1550762774.0,73,-9,82
1550763074.0,74,-9,84
1550763374.0,72,-9,82
1550763674.0,73,-9,82
1550763974.0,72,-9,82
1550764274.0,72,-10,82
1550764574.0,73,-10,83
1550764967.0,72,-10,83
1550765267.0,71,-10,82
1550765568.0,73,-10,83
1550765869.0,71,-10,81
1550766169.0,70,-10,81
1550766469.0,75,-10,85
1550766770.0,72,-10,83
1550767070.0,72,-10,83
1550767370.0,73,-11,84
1550767670.0,72,-11,83
1550767970.0,72,-11,84
1550768270.0,74,-11,85
1550768570.0,73,-11,84
1550768870.0,71,-10,82
1550769171.0,74,-10,84
1550769471.0,73,-10,83
1550769772.0,71,-9,81
1550770072.0,74,-9,84
1550770372.0,72,-9,81
1550770672.0,71,-8,79
1550770972.0,73,-8,82
1550771272.0,72,-7,80
1550771572.0,70,-7,78
1550771873.0,74,-7,81
1550772172.0,72,-6,79
1550772473.0,72,-6,78
1550772774.0,73,-5,78
1550773074.0,72,-4,77
1550773374.0,71,-4,75
1550773674.0,74,-3,78
1550773974.0,73,-3,76
1550774274.0,71,-2,74
1550774575.0,73,-2,75
1550774875.0,71,-1,73
1550775175.0,71,0,72
1550775476.0,73,0,74
1550775777.0,71,0,71
1550776077.0,71,1,70
1550776377.0,73,1,71
1550776677.0,72,2,70
1550776977.0,71,2,68
1550777277.0,73,3,70
1550777577.0,72,4,68
1550777877.0,71,4,67
1550778178.0,74,5,68
1550778478.0,72,6,66
1550778778.0,72,6,65
1550779078.0,74,7,66
1550779378.0,72,8,64
1550779678.0,71,8,63
1550779978.0,73,9,64
1550780279.0,71,9,62
1550780579.0,73,9,63
1550780879.0,74,10,64
1550781179.0,72,10,61
1550781479.0,72,11,61
1550781779.0,73,11,61
1550782079.0,71,12,59
1550782379.0,73,12,61
1550782679.0,73,12,60
1550782979.0,71,13,58
1550783280.0,73,13,60
1550783580.0,73,13,59
1550783880.0,71,13,58
1550784180.0,73,13,60
1550784480.0,73,13,59
1550784780.0,71,13,58
1550785081.0,73,13,60
1550785381.0,72,13,58
1550785681.0,70,13,56
1550785981.0,73,14,59
1550786281.0,72,14,58
1550786582.0,71,14,57
1550786882.0,73,14,59
1550787182.0,73,14,58
1550787482.0,72,14,58
1550787782.0,73,14,58
1550788083.0,72,14,58
1550788383.0,71,14,57
1550788683.0,73,14,59
1550788983.0,71,14,57
1550789283.0,72,14,57
1550789583.0,74,14,59
1550789883.0,72,14,57
1550790183.0,72,14,57
1550790483.0,72,14,58
1550790783.0,73,14,58
1550791084.0,71,14,57
1550791384.0,74,14,60
1550791685.0,72,14,58
1550791985.0,71,14,57
1550792285.0,73,13,59
1550792585.0,71,13,58
1550792885.0,72,13,59
1550793186.0,73,13,60
1550793486.0,73,13,59
1550793859.0,73,13,60
1550794160.0,74,12,61
1550794460.0,71,12,58
1550794760.0,73,12,60
1550795060.0,74,12,61
1550795360.0,72,12,60
1550795661.0,73,11,61
1550795961.0,72,11,61
1550796261.0,71,11,60
1550796561.0,73,11,62
1550796861.0,72,11,61
1550797161.0,71,10,60
1550797461.0,71,10,60
1550797762.0,68,10,58
1550798062.0,68,9,58
1550798362.0,71,9,61
1550798662.0,72,9,63
1550798963.0,73,9,64
1550799263.0,73,8,64
1550799563.0,73,8,65
1550799863.0,73,8,64
1550800163.0,72,7,64
1550800463.0,74,7,66
1550800764.0,71,7,64
1550801064.0,72,6,66
1550801365.0,73,5,68
1550801665.0,73,4,68
1550801965.0,71,3,67
1550802266.0,73,2,70
1550802566.0,71,1,69
1550802866.0,72,1,71
1550803167.0,73,0,73
1550803467.0,71,0,72
1550803767.0,73,-1,75
1550804068.0,73,-2,75
1550804368.0,71,-3,75
1550804669.0,73,-3,77
1550804969.0,73,-4,78
1550805269.0,73,-4,77
1550805570.0,73,-4,78
1550805870.0,73,-4,78
1550806170.0,72,-5,77
1550806470.0,72,-5,78
1550806770.0,73,-5,79
1550807070.0,72,-6,78
1550807371.0,72,-6,79
1550807671.0,73,-6,80
1550807971.0,73,-7,80
1550808271.0,72,-7,79
1550808571.0,74,-7,82
1550808872.0,72,-8,80
1550809172.0,71,-8,80
1550809472.0,72,-8,81
1550809772.0,74,-9,83
1550810072.0,71,-9,80
1550810372.0,73,-9,82
1550810672.0,75,-10,85
1550810973.0,71,-10,82
1550811273.0,71,-10,82
1550811573.0,72,-10,83
1550811873.0,71,-11,82
1550812173.0,74,-11,85
1550812473.0,72,-11,84
1550812773.0,71,-11,83
1550813074.0,73,-12,85
1550813374.0,72,-12,85
1550813674.0,71,-12,84
1550813974.0,73,-12,86
1550814274.0,73,-13,87
1550814575.0,72,-13,85
1550814875.0,72,-13,85
1550815175.0,73,-13,86
1550815476.0,72,-14,86
1550815776.0,71,-14,85
1550816077.0,73,-14,88
1550816377.0,72,-14,86
1550816677.0,72,-14,86
1550816977.0,73,-14,88
1550817277.0,74,-15,89
1550817577.0,71,-15,86
1550817877.0,72,-15,87
1550818178.0,73,-15,89
1550818478.0,72,-15,88
1550818778.0,72,-16,88
1550819078.0,73,-15,89
1550819378.0,72,-15,88
1550819678.0,72,-15,88
1550819978.0,72,-15,88
1550820278.0,73,-15,89
1550820579.0,70,-15,86
1550820879.0,72,-15,87
1550821179.0,73,-14,88
1550821479.0,70,-14,85
1550821779.0,73,-14,87
1550822079.0,73,-14,88
1550822379.0,71,-14,86
1550822760.0,73,-14,88
1550823060.0,75,-15,90
1550823360.0,71,-15,87
1550823660.0,73,-15,89
1550823960.0,74,-16,90
1550824260.0,71,-16,88
1550824560.0,73,-16,90
1550824860.0,73,-17,90
1550825160.0,71,-17,88
1550825460.0,72,-17,90
1550825760.0,73,-17,91
1550826061.0,72,-18,90
1550826361.0,72,-18,91
1550826661.0,74,-18,92
1550826961.0,72,-18,90
1550827262.0,72,-18,90
1550827562.0,73,-17,91
1550827862.0,74,-17,92
1550828163.0,70,-17,88
1550828463.0,74,-17,92
1550828763.0,73,-17,91
1550829063.0,72,-17,89
1550829363.0,73,-17,91
1550829664.0,73,-17,91
1550829964.0,72,-17,90
1550830264.0,71,-17,89
1550830564.0,73,-17,90
1550830864.0,72,-17,89
1550831164.0,71,-17,88
1550831464.0,73,-16,90
1550831764.0,74,-16,91
1550832065.0,71,-16,87
1550832365.0,72,-16,89
1550832665.0,72,-16,89
1550832965.0,71,-16,88
1550833266.0,73,-16,90
1550833566.0,73,-16,90
1550833866.0,71,-16,87
1550834166.0,73,-16,89
1550834467.0,74,-16,90
1550834767.0,71,-16,88
1550835067.0,72,-16,89
1550835367.0,73,-16,90
1550835667.0,72,-16,89
1550835967.0,71,-17,88
1550836267.0,73,-17,90
1550836567.0,73,-17,90
1550836954.0,71,-17,88
1550837254.0,74,-17,91
1550837554.0,73,-17,91
1550837854.0,72,-17,90
1550838154.0,73,-17,91
1550838455.0,74,-18,92
1550838755.0,72,-18,90
1550839055.0,73,-18,91
1550839355.0,73,-18,92
1550839655.0,73,-18,92
1550839955.0,71,-18,90
1550840255.0,73,-18,92
1550840556.0,71,-18,90
1550840856.0,71,-19,90
1550841157.0,73,-19,92
1550841458.0,72,-19,91
1550841759.0,71,-19,90
1550842059.0,73,-19,92
1550842360.0,73,-19,92
1550842659.0,71,-19,90
1550842959.0,73,-19,92
1550843259.0,72,-19,92
1550843559.0,71,-19,91
1550843860.0,73,-19,93
1550844160.0,72,-19,91
1550844460.0,72,-19,92
1550844760.0,72,-19,92
1550845061.0,73,-19,93
1550845361.0,72,-19,91
1550845661.0,73,-18,92
1550845961.0,73,-18,92
1550846261.0,71,-18,90
1550846561.0,73,-18,91
1550846861.0,73,-18,91
1550847162.0,73,-18,91
1550847462.0,71,-17,89
1550847762.0,74,-17,92
1550848062.0,72,-17,90
1550848363.0,71,-17,89
1550848663.0,73,-17,91
1550848963.0,71,-17,89
1550849263.0,72,-17,89
1550849563.0,74,-17,91
1550849863.0,71,-17,88
1550850164.0,74,-17,91
1550850464.0,74,-17,91
1550850764.0,71,-16,88
1550851064.0,72,-16,89
1550851364.0,74,-16,90
1550851664.0,71,-16,88
1550851964.0,72,-16,88
1550852264.0,73,-16,90
1550852564.0,71,-15,87
1550852865.0,72,-15,88
1550853165.0,74,-15,89
1550853465.0,71,-15,87
1550853765.0,73,-15,88
1550854065.0,74,-14,89
1550854365.0,71,-14,86
1550854666.0,71,-14,85
1550854966.0,73,-14,87
1550855266.0,71,-13,85
1550855566.0,71,-13,84
1550855866.0,73,-12,85
1550856167.0,73,-12,85
1550856467.0,70,-11,82
1550856767.0,73,-11,84
1550857067.0,72,-10,83
1550857368.0,71,-10,81
1550857668.0,73,-9,83
1550857968.0,74,-9,83
1550858268.0,71,-8,80
1550858568.0,72,-8,80
1550858869.0,73,-7,80
1550859169.0,71,-7,78
1550859469.0,74,-6,80
1550859769.0,73,-5,79
1550860069.0,71,-5,77
1550860369.0,73,-4,78
1550860670.0,73,-4,77
1550860970.0,71,-3,75
1550861270.0,73,-3,76
1550861570.0,73,-2,76
1550861870.0,71,-2,73
1550862170.0,73,-2,76
1550862470.0,72,-1,74
1550862770.0,71,-1,72
1550863070.0,73,-1,74
1550863370.0,73,0,74
1550863670.0,72,0,73
1550863970.0,72,0,72
1550864270.0,73,0,73
1550864571.0,71,0,71
1550864871.0,73,0,72
1550865171.0,72,1,71
1550865471.0,70,1,69
1550865772.0,73,1,71
1550866073.0,72,2,70
1550866373.0,73,2,70
1550866673.0,74,3,71
1550866973.0,71,3,68
1550867273.0,73,3,69
1550867573.0,73,4,69
1550867874.0,71,4,66
1550868174.0,73,5,67
1550868474.0,73,5,68
1550868774.0,71,6,65
1550869075.0,73,6,67
1550869375.0,74,6,67
1550869675.0,72,6,65
1550869975.0,73,7,65
1550870275.0,74,7,66
1550870576.0,71,7,64
1550870876.0,73,7,66
1550871176.0,73,7,66
1550871477.0,71,8,63
1550871777.0,73,8,65
1550872077.0,74,8,65
1550872377.0,72,8,63
1550872677.0,73,8,64
1550872977.0,74,9,65
1550873277.0,72,9,62
1550873577.0,72,9,62
1550873877.0,72,9,62
1550874178.0,72,10,62
1550874478.0,72,10,62
1550874778.0,73,10,62
1550875078.0,72,10,61
1550875379.0,71,11,60
1550875679.0,73,11,62
1550875979.0,73,11,61
1550876279.0,71,11,59
1550876580.0,73,12,61
1550876880.0,72,12,60
1550877180.0,71,12,59
1550877480.0,74,12,61
1550877780.0,71,12,59
1550878080.0,73,12,60
1550878381.0,73,12,60
1550878681.0,71,12,58
1550878981.0,73,12,60
1550879281.0,73,13,60
1550879581.0,71,13,58
1550879882.0,73,13,60
1550880183.0,73,13,60
1550880483.0,70,12,57
1550880783.0,73,12,60
1550881083.0,72,12,59
1550881383.0,72,12,60
1550881683.0,74,11,62
1550881983.0,73,11,61
1550882283.0,71,11,60
1550882583.0,74,10,63
1550882884.0,71,10,61
1550883184.0,74,10,63
1550883485.0,73,10,62
1550883785.0,72,9,62
1550884085.0,71,9,61
1550884385.0,68,8,59
1550884685.0,69,8,61
1550884985.0,72,7,64
1550885285.0,73,7,66
1550885585.0,73,6,66
1550885886.0,73,6,67
1550886186.0,71,6,65
1550886486.0,72,5,67
1550886786.0,73,5,67
1550887086.0,72,4,67
1550887386.0,73,4,68
1550887686.0,74,3,71
1550887986.0,71,3,68
1550888287.0,73,2,71
1550888587.0,71,1,70
1550888887.0,72,1,70
1550889187.0,73,0,72
1550889487.0,72,0,72
1550889788.0,71,0,71
1550890088.0,74,0,75
1550890388.0,72,-1,73
1550890688.0,72,-1,74
1550890989.0,73,-2,76
1550891289.0,72,-2,74
1550891589.0,73,-2,75
1550891889.0,74,-2,76
1550892190.0,72,-2,75
1550892490.0,74,-3,77
1550892790.0,73,-3,76
1550893090.0,71,-3,75
1550893391.0,73,-3,77
1550893691.0,73,-3,77
1550893991.0,70,-3,74
1550894291.0,74,-4,78
1550894591.0,72,-4,77
1550894891.0,71,-4,75
1550895192.0,73,-4,77
1550895492.0,72,-4,77
1550895793.0,71,-4,76
1550896093.0,73,-4,78
1550896393.0,71,-4,76
1550896693.0,72,-4,77
1550896993.0,73,-5,78
1550897294.0,71,-5,76
1550897594.0,73,-5,78
1550897895.0,73,-5,79
1550898195.0,71,-5,76
1550898495.0,73,-5,78
1550898795.0,73,-5,78
1550899095.0,72,-5,77
1550899395.0,74,-4,79
1550899696.0,73,-4,78
1550899996.0,72,-4,77
1550900296.0,73,-4,77
1550900596.0,72,-4,76
1550900897.0,71,-4,75
1550901197.0,73,-4,78
