Stove Type,M2200,Latitude,64.85657,Longitude,-147.893,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",F,F,F
1549716080.0,72,16,56
1549716380.0,72,16,56
1549716680.0,73,16,57
1549716981.0,73,15,57
1549717281.0,73,15,57
1549717581.0,73,15,57
1549717881.0,73,15,57
1549718182.0,73,16,57
1549718482.0,73,16,57
1549718782.0,74,16,57
1549719082.0,73,16,57
1549719382.0,73,16,57
1549719682.0,74,16,57
1549719983.0,73,17,56
1549720283.0,74,17,57
1549720583.0,73,17,56
1549720883.0,74,17,57
1549721183.0,75,17,57
1549721483.0,74,17,56
1549721783.0,74,17,56
1549722084.0,75,17,57
1549722384.0,74,18,56
1549722684.0,73,18,55
1549722984.0,72,18,54
1549723285.0,71,18,53
1549723585.0,71,18,53
1549723885.0,71,18,52
1549724185.0,70,18,52
1549724485.0,70,18,51
1549724786.0,70,19,51
1549725086.0,69,19,50
1549725386.0,71,19,52
1549725686.0,73,19,53
1549725986.0,74,19,54
1549726286.0,73,19,54
1549726586.0,74,19,54
1549726886.0,75,20,54
1549727187.0,75,20,55
1549727487.0,74,20,54
1549727787.0,73,20,52
1549728088.0,73,20,52
1549728388.0,72,20,51
1549728688.0,71,20,50
1549728988.0,71,21,50
1549729289.0,71,21,49
1549729589.0,71,21,49
1549729889.0,71,21,49
1549730190.0,70,21,49
1549730490.0,69,21,47
1549730790.0,70,21,48
1549731090.0,72,22,50
1549731391.0,73,22,51
1549731691.0,73,22,50
1549731991.0,73,22,51
1549732291.0,74,22,51
1549732591.0,74,22,51
1549732891.0,72,23,49
1549733191.0,71,23,48
1549733491.0,70,23,46
1549733791.0,71,23,47
1549734091.0,70,24,46
1549734392.0,71,24,46
1549734692.0,72,24,48
1549734992.0,78,24,53
1549735292.0,78,24,53
1549735592.0,77,24,52
1549735892.0,78,24,53
1549736192.0,78,24,53
1549736493.0,78,24,54
1549736793.0,80,24,55
1549737093.0,79,24,55
1549737393.0,78,23,54
1549737694.0,76,23,52
1549737994.0,75,23,51
1549738294.0,73,23,49
1549738594.0,73,23,50
1549738895.0,72,23,48
1549739195.0,72,23,48
1549739495.0,71,23,48
1549739796.0,71,23,48
1549740096.0,71,23,47
1549740396.0,70,23,46
1549740697.0,69,23,46
1549740997.0,70,23,46
1549741297.0,69,23,45
1549741597.0,69,23,45
1549741898.0,68,23,45
1549742198.0,68,24,44
1549742499.0,68,24,44
1549742799.0,67,24,43
1549743099.0,67,24,43
1549743399.0,68,24,43
1549743700.0,67,24,42
1549744000.0,67,24,42
1549744300.0,66,24,42
1549744600.0,66,24,41
1549744900.0,67,25,42
1549745201.0,66,25,41
1549745501.0,66,25,41
1549745801.0,66,25,41
1549746101.0,65,25,40
1549746401.0,66,25,40
1549746701.0,66,26,40
1549747001.0,66,26,39
1549747301.0,65,26,38
1549747602.0,65,26,38
1549747903.0,65,27,38
1549748203.0,65,27,38
1549748503.0,64,27,37
1549748804.0,64,27,36
1549749104.0,64,28,36
1549749405.0,64,28,36
1549749705.0,64,28,35
1549750005.0,64,28,35
1549750305.0,63,28,35
1549750605.0,63,28,35
1549750906.0,63,28,35
1549751206.0,63,28,34
1549751506.0,63,28,34
1549751806.0,63,28,35
1549752107.0,63,28,34
1549752407.0,64,28,35
1549752707.0,63,28,34
1549753008.0,63,28,34
1549753308.0,63,28,35
1549753608.0,62,27,34
1549753909.0,63,27,36
1549754209.0,62,27,35
1549754509.0,62,26,36
1549754810.0,62,26,36
1549755110.0,61,25,36
1549755410.0,62,25,37
1549755710.0,62,24,37
1549756010.0,60,24,36
1549756310.0,60,23,36
1549756417.0,62,23,38
1549756474.0,61,23,38
1549756533.0,61,23,38
1549756589.0,61,23,38
1549756648.0,63,23,39
1549756704.0,63,23,40
1549756763.0,64,23,41
1549756818.0,64,23,41
1549756959.0,64,22,41
1549757016.0,66,22,43
1549757072.0,67,22,44
1549757133.0,66,22,43
1549757490.0,64,22,42
1549757791.0,63,21,41
1549758091.0,62,21,41
1549758391.0,62,21,41
1549758692.0,61,20,41
1549758992.0,61,20,40
1549759293.0,61,20,41
1549759593.0,59,19,40
1549759674.0,62,19,42
1549759730.0,60,19,40
1549759832.0,62,19,42
1549759889.0,62,19,42
1549759975.0,63,19,44
1549760031.0,64,19,45
1549760128.0,64,19,45
1549760191.0,65,19,46
1549760260.0,66,19,47
1549760317.0,65,18,46
1549760674.0,64,18,46
1549760974.0,63,18,45
1549761275.0,62,17,45
1549761575.0,62,17,45
1549761875.0,62,16,45
1549762176.0,60,16,44
1549762476.0,60,16,44
1549762665.0,64,15,48
1549762721.0,63,15,48
1549762800.0,65,15,49
1549762857.0,64,15,49
1549763214.0,66,15,51
1549763515.0,63,14,48
1549763815.0,64,14,50
1549764115.0,62,14,48
1549764416.0,61,13,47
1549764716.0,61,13,47
1549765016.0,60,13,47
1549765267.0,63,13,50
1549765327.0,64,13,51
1549765684.0,66,12,53
1549765984.0,66,12,53
1549766285.0,62,12,50
1549766585.0,63,11,51
1549766885.0,63,11,51
1549767186.0,60,11,49
1549767486.0,61,11,50
1549767763.0,63,11,52
1549767820.0,63,11,52
1549767888.0,65,11,54
1549767945.0,64,11,53
1549768302.0,67,10,56
1549768603.0,64,10,53
1549768903.0,62,10,51
1549769204.0,61,10,50
1549769504.0,62,10,51
1549769804.0,60,10,50
1549770037.0,63,10,53
1549770093.0,64,10,54
1549770451.0,66,10,56
1549770751.0,66,10,55
1549771051.0,63,10,53
1549771352.0,62,9,52
1549771652.0,61,9,51
1549771952.0,60,9,51
1549772252.0,61,9,52
1549772374.0,63,9,54
1549772430.0,64,9,55
1549772788.0,66,8,57
1549773088.0,66,8,57
1549773389.0,63,8,54
1549773689.0,61,8,53
1549773989.0,61,8,53
1549774290.0,61,7,53
1549774590.0,63,7,56
1549774890.0,65,7,57
1549775190.0,66,7,59
1549775491.0,63,7,55
1549775791.0,63,7,55
1549776091.0,62,7,54
1549776391.0,63,7,55
1549776692.0,63,7,56
1549776992.0,65,7,58
1549777292.0,66,7,58
1549777593.0,65,7,58
1549777893.0,63,7,56
1549778193.0,62,7,55
1549778493.0,62,7,55
1549778794.0,61,7,54
1549779094.0,63,6,56
1549779394.0,66,6,59
1549779695.0,66,6,59
1549779995.0,64,6,57
1549780295.0,62,6,56
1549780596.0,62,6,56
1549780896.0,60,6,54
1549781196.0,62,6,56
1549781496.0,64,5,59
1549781796.0,67,5,61
1549782097.0,65,5,60
1549782397.0,63,5,58
1549782697.0,61,5,56
1549782998.0,60,4,55
1549783298.0,60,4,56
1549783599.0,65,4,61
1549783899.0,66,4,62
1549784200.0,66,3,62
1549784500.0,62,3,59
1549784800.0,62,3,59
1549785100.0,62,2,59
1549785401.0,61,2,58
1549785745.0,64,2,62
1549786045.0,66,2,63
1549786345.0,65,2,62
1549786646.0,63,2,60
1549786946.0,62,3,59
1549787246.0,61,3,58
1549787547.0,62,3,59
1549787847.0,65,3,62
1549788148.0,66,3,63
1549788448.0,64,3,60
1549788748.0,63,3,59
1549789048.0,62,3,58
1549789348.0,61,3,57
1549789649.0,62,3,58
1549789949.0,65,3,61
1549790250.0,66,4,62
1549790550.0,64,4,60
1549790850.0,61,4,57
1549791150.0,61,4,57
1549791451.0,60,4,56
1549791751.0,63,4,59
1549792051.0,65,4,60
1549792352.0,67,4,62
1549792652.0,65,4,61
1549792952.0,62,4,58
1549793252.0,62,4,58
1549793553.0,65,4,61
1549793853.0,68,4,64
1549794153.0,67,4,63
1549794454.0,69,4,65
1549794754.0,71,4,66
1549795054.0,71,4,66
1549795354.0,71,4,66
1549795655.0,73,4,68
1549795955.0,73,4,68
1549796255.0,73,4,68
1549796555.0,72,4,67
1549796855.0,73,4,68
1549797156.0,73,4,68
1549797456.0,73,4,68
1549797756.0,73,4,68
1549798057.0,73,4,68
1549798357.0,73,4,69
1549798657.0,72,4,68
1549798957.0,73,4,69
1549799258.0,71,4,67
1549799558.0,72,4,68
1549799858.0,72,4,68
1549800158.0,72,4,68
1549800458.0,73,4,69
1549800759.0,73,4,69
1549801059.0,73,4,68
1549801359.0,73,4,68
1549801659.0,73,4,69
1549801959.0,73,4,68
1549802260.0,72,4,68
1549802560.0,73,4,69
1549802860.0,73,4,68
1549803160.0,73,4,69
1549803460.0,74,4,69
1549803761.0,73,4,68
1549804061.0,72,4,67
1549804361.0,71,4,67
1549804662.0,70,4,66
1549804962.0,69,4,65
1549805262.0,70,4,65
1549805563.0,68,4,64
1549805863.0,68,4,64
1549806163.0,68,4,64
1549806463.0,68,4,63
1549806764.0,67,4,63
1549807064.0,68,4,63
1549807364.0,67,4,63
1549807664.0,67,4,62
1549807965.0,68,4,64
1549808265.0,66,4,62
1549808565.0,67,4,63
1549808865.0,67,4,62
1549809165.0,66,4,62
1549809465.0,66,4,62
1549809765.0,65,4,61
1549810066.0,65,4,61
1549810366.0,65,4,61
1549810666.0,66,4,62
1549810966.0,64,4,60
1549811267.0,65,4,60
1549811567.0,64,5,59
1549811867.0,64,5,59
1549811942.0,66,5,60
1549811998.0,66,5,60
1549812355.0,68,6,61
1549812655.0,68,6,62
1549812955.0,68,6,62
1549813256.0,69,7,62
1549813556.0,69,7,62
1549813856.0,67,7,59
1549814156.0,67,8,58
1549814480.0,67,8,58
1549814780.0,66,8,57
1549815080.0,65,8,57
1549815380.0,65,8,56
1549815680.0,65,8,56
1549815981.0,65,8,56
1549816281.0,64,8,56
1549816581.0,64,8,56
1549816881.0,64,8,56
1549817182.0,66,8,58
1549817482.0,68,8,59
1549817782.0,68,8,60
1549818082.0,69,8,60
1549818382.0,68,8,60
1549818683.0,69,8,60
1549818983.0,68,8,60
1549819283.0,67,8,59
1549819584.0,68,8,59
1549819884.0,70,8,62
1549820185.0,72,8,63
1549820485.0,74,8,65
1549820785.0,74,8,65
1549821085.0,74,8,66
1549821386.0,74,8,65
1549821686.0,74,8,66
1549821986.0,75,8,66
1549822287.0,73,9,64
1549822587.0,74,9,65
1549822887.0,74,9,65
1549823187.0,75,10,65
1549823487.0,74,10,64
1549823788.0,72,10,62
1549824088.0,72,10,61
1549824388.0,71,11,60
1549824688.0,70,11,59
1549824989.0,70,11,59
1549825289.0,70,11,58
1549825589.0,70,12,58
1549825889.0,70,12,57
1549826190.0,72,12,60
1549826490.0,73,12,61
1549826790.0,75,13,62
1549827090.0,73,13,60
1549827391.0,72,13,59
1549827691.0,72,13,59
1549827991.0,72,14,58
1549828291.0,71,14,57
1549828591.0,71,14,56
1549828892.0,71,14,56
1549829193.0,71,14,56
1549829493.0,70,15,55
1549829793.0,70,15,55
1549830094.0,70,15,55
1549830394.0,70,15,54
1549830694.0,73,15,57
1549830994.0,75,16,59
1549831295.0,75,16,59
1549831595.0,75,16,58
1549831896.0,75,16,58
1549832196.0,73,16,56
1549832496.0,72,16,55
1549832796.0,72,17,55
1549833097.0,72,17,54
1549833397.0,70,17,52
1549833697.0,71,18,53
1549833997.0,70,18,52
1549834298.0,71,18,52
1549834598.0,69,19,50
1549834898.0,71,19,51
1549835199.0,73,19,53
1549835499.0,74,20,54
1549835799.0,74,20,54
1549836099.0,75,20,54
1549836399.0,75,20,54
1549836699.0,74,21,53
1549837000.0,72,21,51
1549837300.0,71,21,50
1549837601.0,71,21,50
1549837901.0,71,21,49
1549838201.0,71,21,49
1549838501.0,70,22,48
1549838802.0,70,22,48
1549839102.0,70,22,48
1549839402.0,69,22,47
1549839702.0,69,22,47
1549840002.0,69,22,47
1549840302.0,69,22,46
1549840603.0,68,22,46
1549840903.0,68,22,45
1549841203.0,67,22,45
1549841503.0,68,22,46
1549841803.0,68,22,45
1549842104.0,68,22,46
1549842404.0,67,22,45
1549842704.0,67,22,45
1549843005.0,66,21,44
1549843306.0,67,21,45
1549843606.0,66,21,44
1549843906.0,65,21,44
1549844206.0,66,21,44
1549844506.0,65,21,44
1549844806.0,65,21,44
1549845107.0,66,21,44
1549845407.0,66,21,44
1549845707.0,65,21,43
1549846007.0,64,21,43
1549846308.0,65,21,44
1549846608.0,64,21,43
1549846908.0,64,20,43
1549847208.0,65,20,44
1549847508.0,64,20,44
1549847808.0,63,20,43
1549848109.0,64,20,44
1549848409.0,63,20,43
1549848709.0,63,20,43
1549849010.0,63,20,43
1549849310.0,63,20,43
1549849610.0,63,19,43
1549849911.0,64,19,44
1549850211.0,63,19,43
1549850511.0,63,19,44
1549850811.0,64,19,44
1549851111.0,62,19,43
1549851411.0,62,19,43
1549851711.0,63,19,43
1549852012.0,62,19,43
1549852312.0,62,19,43
1549852612.0,62,19,43
1549852912.0,61,19,42
1549853212.0,61,19,42
1549853512.0,62,19,43
1549853813.0,62,19,42
1549854113.0,61,19,42
1549854413.0,62,19,43
1549854713.0,62,19,43
1549855013.0,61,19,42
1549855313.0,61,19,42
1549858983.0,63,19,44
1549859283.0,63,19,44
1549859584.0,63,19,44
1549859884.0,62,19,43
1549860184.0,61,19,42
1549860484.0,61,19,42
1549860784.0,60,19,41
1549861085.0,61,19,41
1549861385.0,62,19,42
1549861685.0,61,19,42
1549861985.0,60,19,40
1549862249.0,61,19,41
1549862306.0,60,19,40
1549862403.0,60,20,40
1549862459.0,62,20,42
1549862518.0,62,20,42
1549862574.0,62,20,42
1549862644.0,63,20,43
1549862701.0,63,20,43
1549862762.0,64,20,44
1549862818.0,64,20,44
1549863175.0,65,20,45
1549863476.0,65,20,45
1549863776.0,65,20,45
1549864076.0,63,20,43
1549864376.0,63,20,43
1549864677.0,62,20,42
1549864977.0,63,20,42
1549865277.0,61,20,41
1549865577.0,62,20,42
1549865877.0,62,20,41
1549866177.0,62,20,41
1549866477.0,62,20,41
1549866777.0,61,20,41
1549867077.0,61,20,41
1549867378.0,61,20,41
1549867678.0,62,20,41
1549867922.0,61,20,41
1549867978.0,61,20,41
1549868040.0,60,20,40
1549868097.0,59,20,39
1549868223.0,61,20,41
1549868279.0,61,20,41
1549868335.0,63,20,42
1549868400.0,63,20,43
1549868456.0,64,20,44
1549868814.0,65,20,45
1549869114.0,66,20,45
1549869414.0,65,20,44
1549869714.0,64,20,43
1549870014.0,63,20,42
1549870314.0,62,20,42
1549870614.0,62,20,42
1549870915.0,63,20,42
1549871215.0,62,20,42
1549871516.0,62,20,41
1549871816.0,62,20,41
1549872117.0,61,20,41
1549872417.0,60,20,40
1549872717.0,61,20,40
1549873018.0,60,20,39
1549873168.0,61,20,40
1549873224.0,61,20,40
1549873339.0,62,20,42
1549873399.0,61,20,41
1549873463.0,63,20,43
1549873520.0,63,20,42
1549873877.0,65,20,44
1549874177.0,65,20,44
1549874477.0,66,20,45
1549874778.0,63,20,43
1549875078.0,65,20,44
1549875378.0,69,20,48
1549875679.0,73,20,52
1549875979.0,73,20,53
1549876279.0,73,20,53
1549876580.0,71,20,51
1549876880.0,69,20,48
1549877180.0,68,20,47
1549877480.0,69,20,49
1549877781.0,72,20,51
1549878081.0,72,20,51
1549878381.0,70,20,49
1549878682.0,69,20,48
1549878982.0,69,20,49
1549879282.0,68,20,48
1549879583.0,69,20,48
1549879883.0,68,20,48
1549880183.0,68,20,47
1549880483.0,68,20,47
1549880783.0,67,20,47
1549881083.0,67,20,46
1549881384.0,66,20,46
1549881684.0,66,20,46
1549881984.0,65,20,45
1549882284.0,66,20,45
1549882584.0,66,20,45
1549882885.0,65,20,45
1549883185.0,65,20,45
1549883485.0,65,20,45
1549883785.0,65,20,44
1549884031.0,64,20,44
1549884087.0,64,20,43
1549884216.0,65,20,44
1549884272.0,65,20,45
1549884629.0,66,20,45
1549884929.0,65,20,45
1549885230.0,65,20,45
1549885530.0,66,20,45
1549885830.0,64,20,43
1549886130.0,64,20,44
1549886478.0,64,20,43
1549886779.0,66,20,45
1549887079.0,64,20,43
1549887379.0,63,20,42
1549887680.0,64,20,43
1549887980.0,65,20,44
1549888280.0,63,20,42
1549888580.0,63,20,42
1549888880.0,63,20,42
1549889181.0,62,20,42
1549889481.0,64,20,43
1549889781.0,62,20,42
1549890081.0,62,20,42
1549890381.0,62,20,42
1549890681.0,62,20,42
1549890981.0,62,20,41
1549891282.0,62,20,42
1549891582.0,62,20,41
1549891882.0,62,20,41
1549892182.0,61,20,41
1549892482.0,62,20,42
1549892783.0,61,20,41
1549893083.0,61,20,41
1549893383.0,60,20,40
1549893683.0,61,20,40
1549893983.0,62,20,41
1549894283.0,61,20,40
1549894584.0,61,20,40
1549894723.0,61,20,40
1549894749.0,60,20,40
1549894777.0,60,20,40
1549894802.0,61,20,40
1549894839.0,60,20,40
1549894896.0,61,20,41
1549894956.0,61,20,41
1549895013.0,62,20,42
1549895069.0,62,20,42
1549895128.0,63,20,43
1549895198.0,63,20,43
1549895254.0,63,20,43
1549895335.0,64,20,44
1549895391.0,65,20,45
1549895749.0,65,20,45
1549896049.0,66,20,46
1549896349.0,64,20,44
1549896649.0,62,20,42
1549896949.0,63,19,43
1549897250.0,63,19,43
1549897550.0,62,19,42
1549897850.0,61,19,41
1549898151.0,62,19,43
1549898451.0,62,19,42
1549898751.0,62,19,43
1549899051.0,62,18,43
1549899352.0,62,18,43
1549899652.0,61,18,43
1549899951.0,60,18,42
1549900251.0,61,18,43
1549900552.0,60,17,42
1549900796.0,61,17,43
1549900853.0,60,17,42
1549901068.0,62,17,45
1549901124.0,62,17,44
1549901179.0,63,17,45
1549901243.0,63,17,46
1549901303.0,64,17,47
1549901660.0,65,16,48
1549901960.0,66,16,50
1549902260.0,65,15,49
1549902560.0,63,15,48
1549902861.0,63,14,48
1549903161.0,63,14,49
1549903461.0,62,13,49
1549903761.0,62,13,48
1549904061.0,62,13,49
1549904361.0,61,12,49
1549904662.0,61,12,48
1549904962.0,62,12,49
1549905262.0,62,13,49
1549905562.0,61,13,48
1549905863.0,61,13,47
1549906163.0,61,13,48
1549906348.0,61,13,47
1549906405.0,61,13,47
1549906526.0,61,13,48
1549906583.0,62,13,48
1549906641.0,62,13,49
1549906697.0,63,13,49
1549906800.0,63,14,49
1549906856.0,65,14,51
1549907214.0,65,14,51
1549907514.0,66,14,52
1549907814.0,64,14,50
1549908114.0,63,14,48
1549908415.0,63,14,48
1549908715.0,62,15,47
1549909015.0,62,15,47
1549909315.0,62,15,47
1549909615.0,62,15,46
1549909915.0,61,15,45
1549910215.0,61,15,45
1549910516.0,62,15,46
1549910816.0,61,16,45
1549911116.0,60,16,44
1549911416.0,60,16,44
1549911552.0,61,16,44
1549911608.0,61,16,44
1549911797.0,62,16,45
1549911853.0,63,16,46
1549912210.0,64,17,47
1549912510.0,65,17,47
1549912811.0,65,17,47
1549913111.0,64,18,45
1549913411.0,62,18,44
1549913711.0,63,19,44
1549914011.0,62,19,43
1549914311.0,61,19,42
1549914612.0,62,20,42
1549914912.0,62,20,41
1549915281.0,61,20,40
1549915562.0,61,21,40
1549915919.0,61,21,39
1549916220.0,60,22,38
1549916520.0,61,22,38
1549916601.0,62,22,39
1549916657.0,60,22,37
1549916750.0,62,22,39
1549916806.0,62,23,39
1549916879.0,62,23,39
1549916934.0,63,23,40
1549917291.0,65,23,41
1549917591.0,66,24,42
1549917892.0,69,24,45
1549918192.0,71,24,46
1549918492.0,72,25,47
1549918792.0,72,25,46
1549919093.0,73,25,47
1549919393.0,71,25,45
1549919693.0,72,25,46
1549919993.0,72,26,46
1549920293.0,72,26,46
1549920593.0,72,26,46
1549920894.0,73,26,47
1549921194.0,73,26,47
1549921494.0,72,26,46
1549921795.0,70,26,43
1549922095.0,69,26,42
1549922396.0,69,26,42
1549922696.0,69,26,43
1549922996.0,68,26,41
1549923296.0,68,26,41
1549923596.0,68,26,42
