Stove Type,Laser 73/730,Latitude,64.77966,Longitude,-148.058,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1555654791.0,62,31,31
1555654832.0,62,31,30
1555655001.0,62,31,31
1555655173.0,71,31,40
1555655515.0,65,31,33
1555655816.0,63,31,31
1555656116.0,62,31,31
1555656263.0,62,31,31
1555656304.0,62,31,30
1555656469.0,62,31,31
1555656644.0,70,31,39
1555656686.0,72,31,40
1555657028.0,64,31,32
1555657328.0,64,31,32
1555657628.0,63,31,32
1555657788.0,62,31,30
1555657827.0,61,31,29
1555657999.0,62,31,31
1555658174.0,69,31,38
1555658215.0,70,31,38
1555658557.0,64,31,33
1555658857.0,63,31,32
1555659157.0,63,31,31
1555659311.0,62,31,31
1555659352.0,62,31,30
1555659517.0,62,31,31
1555659690.0,73,31,41
1555660032.0,64,31,33
1555660332.0,63,31,31
1555660632.0,62,31,31
1555660768.0,62,31,31
1555660809.0,64,31,32
1555660974.0,61,31,30
1555661149.0,68,31,36
1555661201.0,71,31,39
1555661542.0,64,31,33
1555661843.0,63,31,32
1555662143.0,63,31,32
1555662355.0,62,31,31
1555662396.0,62,31,31
1555662567.0,62,31,31
1555662742.0,69,31,38
1555662783.0,69,31,38
1555663125.0,65,31,34
1555663425.0,64,31,33
1555663725.0,63,30,32
1555663785.0,62,30,31
1555663826.0,62,30,31
1555663992.0,63,30,32
1555664167.0,71,30,40
1555664209.0,70,30,39
1555664551.0,64,30,33
1555664851.0,62,30,32
1555665151.0,59,30,28
1555665347.0,62,30,31
1555665388.0,62,30,31
1555665560.0,63,30,32
1555665730.0,71,30,41
1555666073.0,64,30,33
1555666373.0,63,30,32
1555666673.0,62,30,32
1555666816.0,62,30,31
1555666857.0,63,30,33
1555667027.0,62,30,32
1555667202.0,67,30,36
1555667243.0,72,30,42
1555667585.0,65,30,35
1555667885.0,63,30,33
1555668186.0,63,30,32
1555668394.0,63,30,32
1555668436.0,62,30,31
1555668605.0,63,30,32
1555668780.0,69,30,38
1555668821.0,71,30,40
1555669163.0,64,30,33
1555669463.0,63,30,33
1555669763.0,62,30,32
1555669899.0,63,30,33
1555669940.0,62,30,32
1555670109.0,62,30,32
1555670284.0,69,30,38
1555670325.0,71,30,40
1555670667.0,64,30,33
1555670967.0,63,30,32
1555671268.0,61,30,31
1555671420.0,62,30,31
1555671471.0,63,30,32
1555671625.0,62,30,32
1555671800.0,67,30,36
1555671848.0,71,30,40
1555672190.0,65,30,35
1555672490.0,64,30,33
1555672791.0,62,30,32
1555673091.0,62,30,32
1555673147.0,62,30,31
1555673322.0,63,30,32
1555673492.0,71,30,40
1555673835.0,65,30,35
1555674135.0,64,30,34
1555674435.0,63,30,33
1555674735.0,62,29,32
1555674808.0,62,29,33
1555674849.0,63,29,33
1555675022.0,62,29,33
1555675197.0,71,29,42
1555675238.0,70,29,40
1555675580.0,65,29,35
1555675880.0,63,29,34
1555676180.0,63,29,33
1555676480.0,63,29,33
1555676521.0,62,29,32
1555676562.0,62,29,32
1555676709.0,63,29,33
1555676884.0,69,29,39
1555676925.0,70,29,40
1555677267.0,65,29,35
1555677567.0,64,29,34
1555677867.0,63,29,33
1555678159.0,62,29,32
1555678200.0,63,29,33
1555678373.0,63,29,33
1555678548.0,68,29,39
1555678589.0,70,29,40
1555678931.0,65,29,35
1555679232.0,65,29,35
1555679532.0,63,29,33
1555679832.0,61,29,32
1555679923.0,63,29,33
1555679964.0,62,29,32
1555680139.0,63,29,33
1555680314.0,69,29,39
1555680355.0,71,29,41
1555680697.0,65,29,36
1555680997.0,64,29,34
1555681297.0,64,29,34
1555681598.0,63,29,33
1555681667.0,64,29,34
1555681709.0,63,29,33
1555681883.0,63,29,33
1555682058.0,69,29,39
1555682100.0,72,29,42
1555682442.0,65,29,35
1555682743.0,64,29,34
1555683043.0,63,29,33
1555683343.0,63,29,33
1555683424.0,63,29,33
1555683465.0,62,29,33
1555683640.0,63,29,33
1555683810.0,70,29,40
1555684150.0,68,29,38
1555684450.0,64,29,34
1555684750.0,63,29,33
1555685051.0,63,29,33
1555685117.0,62,29,32
1555685157.0,63,29,33
1555685323.0,62,29,32
1555685498.0,69,29,39
1555685540.0,71,29,41
1555685882.0,66,30,36
1555686182.0,64,30,34
1555686482.0,63,30,33
1555686782.0,63,30,33
1555686846.0,63,30,33
1555686888.0,63,30,33
1555687063.0,63,30,33
1555687236.0,70,30,40
1555687579.0,66,30,36
1555687879.0,64,30,34
1555688179.0,63,30,33
1555688479.0,63,30,33
1555688595.0,62,30,32
1555688636.0,62,30,32
1555688810.0,63,30,33
1555688971.0,71,30,41
1555689313.0,65,30,35
1555689967.0,63,30,33
1555690267.0,63,30,33
1555690346.0,63,30,33
1555690387.0,63,30,33
1555690562.0,65,30,35
1555690737.0,68,30,38
1555690778.0,72,30,41
1555691120.0,65,30,35
1555691420.0,64,30,34
1555691721.0,63,30,33
1555692021.0,62,30,32
1555692093.0,62,30,32
1555692135.0,64,30,33
1555692309.0,64,30,34
1555692455.0,71,30,41
1555692797.0,66,30,36
1555693098.0,64,30,34
1555693398.0,63,30,33
1555693698.0,63,30,33
1555693767.0,62,30,32
1555693822.0,62,30,32
1555693983.0,63,30,33
1555694158.0,69,30,39
1555694199.0,69,30,39
1555694542.0,65,30,35
1555694842.0,64,30,34
1555695142.0,64,30,34
1555695442.0,63,30,33
1555695563.0,63,30,33
1555695605.0,62,30,32
1555695781.0,63,30,32
1555695956.0,69,30,38
1555695997.0,69,30,38
1555696339.0,66,30,35
1555696639.0,64,30,34
1555696939.0,63,30,33
1555697239.0,63,30,32
1555697392.0,63,31,32
1555697448.0,63,31,32
1555697609.0,63,31,32
1555697756.0,71,31,40
1555698098.0,66,31,34
1555698399.0,64,31,32
1555698699.0,63,32,31
1555698999.0,63,32,30
1555699146.0,63,32,30
1555699187.0,63,32,30
1555699363.0,63,32,30
1555699532.0,71,32,38
1555699874.0,66,33,33
1555700174.0,64,33,31
1555700475.0,64,33,30
1555700775.0,63,33,29
1555700941.0,62,33,29
1555700983.0,63,33,30
1555701158.0,63,33,30
1555701323.0,71,33,38
1555701665.0,65,33,32
1555701965.0,64,33,30
1555702265.0,64,33,30
1555702565.0,63,33,29
1555702681.0,62,34,28
1555702722.0,63,34,29
1555702895.0,63,34,29
1555703071.0,69,34,35
1555703112.0,72,34,38
1555703454.0,65,34,31
1555703754.0,64,34,29
1555704369.0,63,34,29
1555704527.0,62,34,28
1555704568.0,63,34,28
1555704744.0,63,34,29
1555704892.0,71,34,36
1555705234.0,65,34,31
1555705534.0,64,34,29
1555705834.0,63,34,28
1555706134.0,63,34,28
1555706174.0,63,34,28
1555706215.0,62,34,28
1555706365.0,62,34,28
1555706524.0,72,34,37
1555706866.0,68,34,33
1555707166.0,64,34,29
1555707466.0,63,35,28
1555707766.0,62,35,27
1555707813.0,62,35,27
1555707854.0,62,35,27
1555708028.0,64,35,29
1555708185.0,69,35,34
1555708528.0,65,35,30
1555708828.0,64,35,29
1555709128.0,64,35,28
1555709429.0,62,35,27
1555709484.0,63,35,27
1555709525.0,63,35,27
1555709699.0,63,35,27
1555709874.0,69,35,33
1555709915.0,71,35,35
1555710257.0,66,35,30
1555710557.0,64,35,28
1555710858.0,63,36,27
1555711150.0,63,36,27
1555711191.0,63,36,27
1555711357.0,63,36,27
1555711532.0,70,36,34
1555711573.0,69,36,33
1555711915.0,65,36,29
1555712215.0,64,36,28
1555712515.0,63,36,27
1555712815.0,62,36,26
1555712857.0,62,36,25
1555713022.0,62,36,26
1555713197.0,72,36,35
1555713238.0,71,36,35
1555713581.0,65,36,29
1555713881.0,64,36,27
1555714181.0,62,36,26
1555714413.0,63,36,26
1555714454.0,62,36,25
1555714623.0,63,36,26
1555714798.0,71,36,34
1555714839.0,70,36,33
1555715181.0,65,36,28
1555715482.0,64,36,27
1555715782.0,63,36,26
1555716025.0,62,36,25
1555716064.0,63,36,26
1555716230.0,63,37,26
1555716406.0,71,37,34
1555716447.0,70,37,33
1555716789.0,65,37,28
1555717089.0,63,37,26
1555717389.0,63,37,26
1555717689.0,62,37,25
1555717731.0,62,37,25
1555717913.0,62,37,25
1555718089.0,69,37,32
1555718130.0,70,37,32
1555718633.0,64,37,27
1555718934.0,63,37,25
1555719234.0,62,37,25
1555719334.0,62,37,25
1555719375.0,62,37,25
1555719545.0,62,37,25
1555719720.0,68,37,30
1555720013.0,68,37,30
1555720355.0,65,37,28
1555720655.0,64,37,26
1555720955.0,63,37,26
1555721255.0,63,37,25
1555721323.0,62,37,25
1555721364.0,62,37,24
1555721539.0,62,37,25
1555721714.0,71,37,33
1555721755.0,69,37,32
1555722097.0,65,37,27
1555722397.0,62,37,24
1555722697.0,63,37,25
1555722871.0,62,37,25
1555722913.0,62,37,25
1555723077.0,62,37,25
1555723253.0,71,37,34
1555723294.0,73,37,35
1555723636.0,65,37,28
1555723936.0,64,37,27
1555724236.0,63,37,26
1555724367.0,62,36,25
1555724406.0,62,36,25
1555724578.0,62,36,25
1555724753.0,66,36,29
1555724795.0,71,36,34
1555725137.0,65,36,28
1555725437.0,64,36,27
1555725737.0,63,36,27
1555725918.0,63,36,26
1555725959.0,62,36,26
1555726127.0,61,36,24
1555726303.0,69,36,33
1555726344.0,71,36,34
1555726686.0,64,36,28
1555726986.0,63,36,27
1555727286.0,64,36,28
1555727486.0,62,36,26
1555727527.0,62,36,26
1555727692.0,62,36,26
1555727867.0,67,36,31
1555728199.0,68,36,32
1555728541.0,65,35,29
1555728842.0,63,35,27
1555729142.0,63,35,27
1555729442.0,63,35,27
1555729590.0,61,35,26
1555729631.0,60,35,25
1555729805.0,61,35,26
1555729980.0,69,35,33
1555730021.0,68,35,33
1555730364.0,65,35,30
1555730664.0,63,34,28
1555730964.0,62,34,28
1555731082.0,62,34,27
1555731123.0,62,34,28
1555731288.0,62,34,28
1555731462.0,72,34,37
1555731804.0,65,34,31
1555732104.0,63,33,29
1555732404.0,63,33,29
1555732573.0,62,33,29
1555732613.0,61,33,28
1555732778.0,62,33,28
1555732953.0,70,33,37
1555732995.0,70,33,36
1555733335.0,63,33,30
1555733636.0,63,32,30
1555733936.0,62,32,29
1555734032.0,62,32,29
1555734073.0,62,32,29
1555734239.0,62,32,30
1555734414.0,68,32,36
1555734455.0,70,32,37
1555734797.0,64,32,32
1555735097.0,63,32,31
1555735397.0,62,31,30
1555735458.0,62,31,30
1555735499.0,61,31,29
1555735664.0,63,31,31
1555735839.0,69,31,38
1555735881.0,69,31,38
1555736223.0,64,31,33
1555736523.0,63,31,32
1555736823.0,63,31,32
1555736983.0,62,31,31
1555737024.0,61,31,30
1555737195.0,62,30,31
1555737370.0,71,30,40
1555737412.0,71,30,40
1555737754.0,64,30,34
1555738054.0,63,30,32
1555738354.0,61,30,31
1555738460.0,62,30,32
1555738500.0,62,30,32
1555738666.0,62,30,32
1555738841.0,68,30,38
1555738882.0,71,30,41
1555739225.0,65,30,35
1555739525.0,63,30,33
1555739825.0,62,29,32
1555739896.0,62,29,32
1555739937.0,62,29,32
1555740102.0,62,29,32
1555740277.0,69,29,39
1555740318.0,69,29,39
1555740661.0,64,29,35
1555740961.0,62,29,33
1555741261.0,62,29,33
1555741379.0,62,29,33
1555741419.0,62,29,33
1555741586.0,63,29,34
1555741762.0,70,29,41
1555741803.0,71,29,42
1555742145.0,64,28,35
1555742445.0,63,28,34
1555742745.0,62,28,33
1555742787.0,63,28,35
1555742828.0,61,28,33
1555742979.0,62,28,33
1555743154.0,69,28,41
1555743195.0,70,28,41
1555743537.0,64,28,36
1555743838.0,62,28,34
1555744138.0,62,28,34
1555744227.0,60,28,32
1555744268.0,62,28,34
1555744433.0,62,28,34
1555744607.0,68,27,40
1555744665.0,69,27,41
1555745008.0,66,27,38
1555745308.0,63,27,36
1555745608.0,63,27,36
1555745649.0,62,27,34
1555745819.0,63,27,36
1555745994.0,69,27,42
1555746035.0,72,27,45
1555746378.0,64,27,37
1555746678.0,63,27,36
1555746978.0,62,26,35
1555747075.0,62,26,35
1555747116.0,62,26,35
1555747280.0,63,26,36
1555747455.0,67,26,41
1555747499.0,70,26,43
1555747840.0,64,26,38
1555748141.0,63,26,37
1555748441.0,62,26,36
1555748614.0,62,26,35
1555748655.0,61,26,35
1555748819.0,61,26,35
1555748995.0,70,26,44
1555749036.0,71,26,45
1555749378.0,64,25,38
1555749678.0,63,25,37
1555749978.0,63,25,37
1555750059.0,62,25,37
1555750101.0,62,25,37
1555750266.0,61,25,35
1555750441.0,69,25,43
1555750482.0,71,25,46
1555750823.0,64,25,39
1555751123.0,63,25,38
1555751423.0,62,25,37
1555751540.0,62,24,37
1555751581.0,62,24,37
1555751747.0,63,24,38
1555751922.0,71,24,46
1555751963.0,70,24,45
1555752305.0,64,24,40
1555752605.0,63,24,39
1555752906.0,62,24,38
1555752947.0,63,24,39
1555752988.0,62,24,37
1555753144.0,62,24,38
1555753306.0,72,24,48
1555753648.0,64,23,40
1555753949.0,63,23,39
1555754249.0,63,23,39
1555754378.0,62,23,39
1555754419.0,62,23,38
1555754588.0,62,23,39
1555754763.0,70,23,47
1555754804.0,70,23,46
1555755147.0,64,23,41
1555755447.0,63,23,40
1555755747.0,62,23,39
1555755934.0,62,23,39
1555755975.0,62,23,39
1555756144.0,62,23,39
1555756319.0,70,23,47
1555756360.0,71,23,48
1555756702.0,64,23,41
1555757002.0,62,23,39
1555757303.0,63,22,40
1555757494.0,62,22,39
1555757536.0,62,22,40
1555757710.0,63,22,40
1555757885.0,73,22,50
1555757926.0,74,22,51
1555758268.0,65,22,42
1555758568.0,63,22,41
1555758868.0,63,22,40
1555759095.0,62,22,39
1555759137.0,62,22,40
1555759312.0,62,22,39
1555759487.0,70,22,47
1555759528.0,71,22,48
1555759886.0,65,22,42
1555760186.0,64,22,41
1555760486.0,62,22,39
1555760783.0,63,22,40
1555760825.0,62,22,39
1555760998.0,63,22,40
1555761163.0,71,22,48
1555761505.0,65,22,42
1555761805.0,64,22,41
1555762105.0,62,22,40
1555762405.0,62,22,39
1555762447.0,62,22,39
1555762487.0,62,22,39
1555762657.0,63,22,40
1555762832.0,68,22,45
1555762873.0,71,22,48
1555763215.0,65,23,42
1555763515.0,64,23,41
1555763815.0,62,23,39
1555764115.0,63,23,39
1555764203.0,63,23,39
1555764244.0,63,23,40
1555764421.0,62,23,39
1555764590.0,70,23,47
1555764932.0,65,23,42
1555765232.0,64,23,40
1555765532.0,62,23,39
1555765832.0,65,23,41
1555765938.0,63,23,39
1555765979.0,62,23,39
1555766153.0,63,23,39
1555766329.0,70,23,46
1555766370.0,72,23,48
1555766712.0,65,24,41
1555767013.0,65,24,41
1555767313.0,64,24,40
1555767613.0,63,24,38
1555767865.0,62,24,38
1555767906.0,62,24,38
1555768083.0,63,24,39
1555768245.0,70,24,46
1555768587.0,65,24,41
1555768887.0,64,24,40
1555769187.0,64,24,39
1555769487.0,63,25,38
1555769772.0,63,25,38
1555769814.0,63,25,38
1555769990.0,64,25,38
1555770165.0,68,25,43
1555770206.0,71,25,46
1555770548.0,66,25,40
1555770848.0,65,25,40
1555771148.0,63,25,38
1555771448.0,64,26,38
1555771749.0,63,26,37
1555771789.0,62,26,36
1555771829.0,63,26,36
1555772001.0,64,26,37
1555772174.0,70,26,43
1555772516.0,66,26,40
1555772816.0,65,27,38
1555773116.0,64,27,36
1555773416.0,63,28,35
1555773716.0,63,28,34
1555773933.0,62,29,33
1555773975.0,63,29,34
1555774150.0,63,29,34
1555774315.0,71,29,41
1555774657.0,66,30,35
1555774957.0,64,31,33
1555775257.0,64,31,33
1555775557.0,63,32,31
1555775858.0,63,32,31
1555775972.0,64,32,32
1555776028.0,63,32,30
1555776189.0,63,33,30
1555776349.0,71,33,37
1555776691.0,65,33,32
1555776991.0,63,34,29
1555777291.0,63,34,29
1555777591.0,64,35,29
1555777892.0,63,35,28
1555777973.0,63,35,27
1555778014.0,63,35,28
1555778189.0,63,35,28
1555778364.0,70,36,34
1555778405.0,69,36,33
1555778747.0,66,36,29
1555779047.0,64,37,27
1555779348.0,64,37,27
1555779648.0,63,37,25
1555779948.0,63,38,25
1555780035.0,63,38,25
1555780076.0,63,38,25
1555780250.0,63,38,25
1555780419.0,69,38,31
1555780762.0,65,38,27
1555781062.0,65,38,26
1555781362.0,64,38,25
1555781662.0,64,39,24
1555781962.0,63,39,24
1555782101.0,63,39,23
1555782142.0,63,39,23
1555782318.0,63,39,23
1555782480.0,70,39,30
1555782822.0,66,40,26
1555783122.0,64,40,24
1555783422.0,64,40,24
1555783722.0,63,40,23
1555784022.0,63,40,22
1555784132.0,63,40,22
1555784173.0,62,40,21
1555784347.0,63,40,22
1555784516.0,70,41,29
1555784858.0,64,41,23
1555785159.0,65,41,24
1555785459.0,64,41,22
1555785759.0,64,41,22
1555786059.0,63,42,21
1555786195.0,62,42,20
1555786236.0,62,42,20
1555786411.0,63,42,21
1555786575.0,73,42,30
1555786917.0,65,42,23
1555787217.0,64,42,22
1555787517.0,64,42,21
1555787818.0,63,42,21
1555788118.0,63,42,20
1555788164.0,63,42,20
1555788206.0,63,43,20
1555788381.0,64,43,21
1555788541.0,71,43,28
1555788898.0,65,43,22
1555789198.0,65,43,21
1555789498.0,63,43,20
1555789798.0,64,43,20
1555790023.0,63,43,19
1555790065.0,64,43,21
1555790239.0,63,43,19
1555790788.0,66,43,22
1555791088.0,64,43,20
1555791388.0,64,44,20
1555791688.0,63,44,19
1555791905.0,63,44,19
1555791946.0,63,44,19
1555792122.0,60,44,16
1555792272.0,72,44,28
1555792614.0,65,44,21
1555792915.0,63,44,19
1555793215.0,64,44,20
1555793515.0,63,44,19
1555793771.0,63,44,18
1555793812.0,62,44,18
1555793988.0,63,44,19
1555794139.0,71,44,26
1555794481.0,65,44,21
1555794782.0,64,44,19
1555795082.0,64,44,20
1555795382.0,63,44,18
1555795529.0,63,44,19
1555795570.0,62,44,18
1555795745.0,63,44,19
1555795905.0,70,44,26
1555796247.0,67,44,22
1555796548.0,64,44,19
1555796848.0,64,44,20
1555797148.0,63,44,18
1555797301.0,63,44,18
1555797342.0,63,44,18
1555797515.0,63,44,18
1555797675.0,71,44,26
1555798017.0,65,44,20
1555798317.0,64,44,19
1555798617.0,64,44,19
1555798918.0,63,44,18
1555799028.0,62,44,18
1555799069.0,63,44,18
1555799237.0,63,44,19
1555799412.0,70,44,26
1555799754.0,65,44,21
1555800054.0,64,43,20
1555800354.0,64,43,20
1555800654.0,63,43,19
1555800747.0,62,43,19
1555800788.0,62,43,19
1555800960.0,63,43,19
1555801128.0,71,43,28
1555801470.0,66,43,22
1555801770.0,62,43,19
1555802071.0,63,43,20
1555802371.0,63,43,19
1555802550.0,62,43,19
1555802591.0,62,43,19
1555802764.0,63,43,20
1555802928.0,71,43,28
1555803270.0,65,43,22
1555803570.0,63,42,20
1555803870.0,64,42,21
1555804170.0,63,42,20
1555804216.0,62,42,19
1555804257.0,62,42,20
1555804430.0,63,42,20
1555804597.0,72,42,29
1555804939.0,66,42,23
1555805239.0,64,42,21
1555805539.0,64,42,21
1555805807.0,62,42,20
1555805849.0,61,42,18
1555806018.0,62,42,20
1555806186.0,72,42,30
1555806528.0,66,42,24
1555806828.0,63,42,21
1555807128.0,63,42,21
1555807429.0,62,42,20
1555807471.0,62,42,20
1555807513.0,62,42,20
1555807684.0,63,42,21
1555807835.0,71,42,29
1555808177.0,64,42,22
1555808477.0,64,42,22
1555808777.0,63,42,21
1555809078.0,62,41,20
1555809150.0,63,41,21
1555809191.0,62,41,20
1555809359.0,63,41,21
1555809534.0,70,41,28
1555809576.0,72,41,30
1555809918.0,65,41,23
1555810218.0,64,41,22
1555810518.0,63,41,21
1555810697.0,63,41,21
1555810738.0,62,41,21
1555810902.0,63,41,21
1555811078.0,70,41,29
1555811129.0,70,41,29
1555811471.0,64,41,23
1555811771.0,64,41,22
1555812071.0,63,41,21
1555812248.0,63,41,22
1555812289.0,61,41,20
1555812453.0,62,41,21
1555812628.0,71,41,30
1555812670.0,70,41,29
1555813012.0,66,40,25
1555813312.0,64,40,23
1555813612.0,63,40,22
1555813769.0,61,40,21
1555813811.0,63,40,22
1555813975.0,62,40,22
1555814150.0,70,40,30
1555814192.0,68,40,27
1555814534.0,64,40,24
1555814834.0,64,40,24
1555815134.0,62,39,22
1555815321.0,62,39,22
1555815362.0,62,39,22
1555815534.0,63,39,23
1555815691.0,72,39,32
1555816033.0,65,39,26
1555816333.0,63,39,24
1555816633.0,64,39,24
1555816831.0,62,39,23
1555816872.0,61,39,22
1555817037.0,62,39,23
1555817212.0,70,38,31
1555817254.0,70,38,31
1555817596.0,65,38,26
1555817896.0,64,38,25
1555818196.0,63,38,25
1555818406.0,62,38,24
1555818447.0,61,38,23
1555818616.0,63,38,24
1555818791.0,70,38,32
1555818833.0,70,38,32
1555819175.0,65,37,27
1555819475.0,64,37,26
1555819775.0,62,37,25
1555820054.0,62,37,25
1555820095.0,62,37,25
1555820260.0,62,37,25
1555820435.0,69,37,32
1555820477.0,69,36,32
1555820819.0,65,36,28
1555821119.0,59,36,22
1555821419.0,63,36,26
1555821597.0,62,36,26
1555821639.0,62,36,26
1555821804.0,63,35,27
1555821980.0,68,35,32
1555822022.0,69,35,33
1555822365.0,65,35,30
1555822665.0,60,35,25
1555822965.0,62,35,27
1555823161.0,61,35,26
1555823203.0,62,35,27
1555823368.0,62,34,28
1555823543.0,68,34,33
1555823585.0,72,34,38
1555823927.0,65,34,30
1555824227.0,63,34,29
1555824527.0,63,34,28
1555824681.0,62,34,27
1555824722.0,62,34,28
1555824887.0,62,34,28
1555825062.0,68,34,34
1555825103.0,70,33,36
1555825445.0,65,33,31
1555825746.0,64,33,31
1555826046.0,62,33,29
1555826157.0,62,33,29
1555826199.0,63,33,29
1555826363.0,63,33,30
1555826539.0,71,33,38
1555826580.0,74,33,41
1555826922.0,65,32,32
1555827222.0,64,32,31
1555827522.0,62,32,30
1555827789.0,63,32,30
1555827830.0,62,32,29
1555827998.0,63,32,31
1555828173.0,68,32,36
1555828214.0,68,32,36
1555828556.0,65,32,33
1555828856.0,63,31,31
1555829156.0,63,31,31
1555829234.0,63,31,31
1555829275.0,62,31,31
1555829440.0,63,31,32
1555829611.0,71,31,39
1555829953.0,66,31,35
1555830253.0,64,31,33
1555830553.0,63,31,32
1555830775.0,62,30,31
1555830816.0,62,30,31
1555830985.0,63,30,32
1555831160.0,69,30,38
1555831202.0,69,30,39
1555831544.0,64,30,34
1555831844.0,63,30,32
1555832144.0,62,30,32
1555832283.0,62,30,32
1555832324.0,62,30,32
1555832489.0,63,30,32
1555832664.0,69,30,39
1555832705.0,71,30,41
1555833047.0,65,30,35
1555833348.0,63,29,33
1555833859.0,62,29,32
1555833900.0,62,29,32
1555834069.0,62,29,33
1555834244.0,68,29,38
1555834285.0,70,29,41
1555834628.0,65,29,35
1555834928.0,63,29,34
1555835228.0,63,29,33
1555835492.0,62,29,33
1555835532.0,62,29,33
1555835697.0,62,29,32
1555835872.0,69,29,39
1555835914.0,71,29,42
1555836256.0,64,29,35
1555836556.0,64,29,35
1555836856.0,63,29,34
1555837107.0,62,28,33
1555837148.0,62,28,33
1555837313.0,63,28,34
1555837488.0,70,28,41
1555837530.0,72,28,43
1555837872.0,65,28,36
1555838172.0,64,28,35
1555838473.0,63,28,34
1555838717.0,65,28,36
1555838758.0,63,28,34
1555838926.0,62,28,34
1555839099.0,71,28,42
1555839441.0,66,28,37
1555839741.0,66,28,37
1555840042.0,63,28,34
1555840342.0,63,28,34
1555840642.0,64,28,35
1555840787.0,63,28,34
1555840828.0,64,28,35
1555841002.0,63,28,34
1555841178.0,68,29,39
1555841219.0,69,29,40
1555841561.0,66,29,37
1555841861.0,64,29,35
1555842162.0,63,29,33
1555842462.0,62,29,33
1555842587.0,62,29,33
1555842628.0,62,29,33
1555842798.0,63,29,34
1555842973.0,68,29,39
1555843013.0,70,29,40
1555843355.0,67,29,37
1555843655.0,65,29,36
1555843955.0,64,29,35
1555844255.0,63,29,33
1555844555.0,63,29,34
1555844856.0,63,29,34
1555845077.0,62,29,33
1555845118.0,63,29,33
1555845294.0,63,29,33
1555845469.0,68,29,39
1555845510.0,68,29,39
1555845852.0,67,29,38
1555846152.0,65,29,36
1555846452.0,64,29,35
1555846753.0,64,29,35
1555847053.0,63,29,34
1555847340.0,63,29,34
1555847381.0,63,29,34
1555847556.0,64,29,35
1555847716.0,70,29,41
1555848366.0,64,29,35
1555848666.0,64,29,35
1555848966.0,64,29,34
1555849266.0,63,29,34
1555849533.0,63,29,34
1555849575.0,63,29,34
1555849749.0,65,29,36
1555849909.0,70,29,41
1555850251.0,66,29,37
1555850551.0,65,29,36
1555850852.0,64,29,35
1555851152.0,64,28,35
1555851452.0,63,28,34
1555851639.0,62,28,33
1555851680.0,63,28,34
1555851855.0,64,29,35
1555852014.0,69,29,40
1555852357.0,66,29,37
1555852657.0,65,29,36
1555852957.0,65,29,36
1555853257.0,63,29,34
1555853558.0,63,29,34
1555853858.0,62,29,32
1555853899.0,63,29,33
1555853940.0,62,29,32
1555854105.0,63,29,34
1555854275.0,69,29,39
1555854617.0,65,29,36
1555854917.0,65,29,36
1555855218.0,64,29,35
1555855518.0,64,30,34
1555855818.0,63,30,33
1555856118.0,63,30,33
1555856213.0,65,30,35
1555856254.0,63,30,32
1555856429.0,63,30,33
1555856601.0,69,30,38
1555856944.0,66,30,35
1555857244.0,65,31,34
1555857544.0,65,31,34
1555857845.0,64,31,32
1555858145.0,62,31,30
1555858445.0,63,31,31
1555858745.0,63,32,31
1555858815.0,62,32,30
1555858856.0,63,32,31
1555859031.0,64,32,31
1555859174.0,71,33,38
1555859516.0,65,33,32
1555859816.0,66,34,31
1555860116.0,65,35,30
1555860416.0,65,35,29
1555860717.0,64,36,27
1555861017.0,63,37,26
1555861317.0,65,37,27
1555861358.0,63,37,25
1555861539.0,64,38,26
1555861708.0,68,38,30
1555862050.0,67,39,27
1555862350.0,66,40,26
1555862650.0,65,40,24
1555862950.0,66,40,25
1555863251.0,63,41,22
1555863551.0,63,41,22
1555863851.0,63,41,21
1555863978.0,63,42,21
1555864018.0,63,42,21
1555864193.0,65,42,23
1555864357.0,71,42,28
1555864699.0,67,42,24
1555864999.0,65,43,22
1555865300.0,65,43,22
1555865600.0,64,43,20
1555865900.0,64,44,20
1555866200.0,64,44,19
1555866500.0,63,44,19
1555866590.0,63,44,18
1555866632.0,63,44,18
1555866971.0,68,44,23
1555867147.0,68,44,24
1555867490.0,66,45,21
1555867790.0,65,45,20
1555868090.0,65,45,19
1555868390.0,64,45,19
1555868690.0,63,45,18
1555868991.0,63,45,17
1555869273.0,63,45,17
1555869313.0,63,45,17
1555869655.0,68,46,22
1555869696.0,68,46,22
1555870038.0,66,46,20
1555870338.0,65,46,19
1555870638.0,64,46,18
1555870938.0,64,46,17
1555871239.0,63,46,16
1555871539.0,63,46,16
1555871705.0,63,46,16
1555871744.0,63,47,16
1555872085.0,68,47,21
1555872126.0,69,47,22
1555872469.0,66,47,19
1555872769.0,64,47,16
1555873069.0,64,47,16
1555873369.0,64,47,16
1555873669.0,64,47,16
1555873969.0,62,48,14
1555874009.0,63,48,15
1555874050.0,62,48,14
1555874221.0,63,48,15
1555874367.0,70,48,22
1555874709.0,67,48,18
1555875009.0,66,48,17
1555875309.0,64,48,16
1555875609.0,65,48,16
1555875909.0,63,49,14
1555876209.0,63,49,14
1555876369.0,62,49,13
1555876410.0,63,49,14
1555876586.0,64,49,14
1555876746.0,70,49,20
1555877088.0,67,49,17
1555877388.0,64,49,14
1555877688.0,64,49,14
1555877988.0,64,49,14
1555878288.0,64,49,14
