Stove Type,Laser 73/730,Latitude,64.57072,Longitude,-147.045,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1543741735.0,-1,-1,12475
1543742035.0,-1,-1,12930
1543742334.0,-1,-1,13330
1543742634.0,-1,-1,13579
1543742934.0,-1,-1,13750
1543743233.0,-1,-1,13836
1543743371.0,1,1705114,14012
1543743443.0,2,1705916,14012
1543743799.0,-1,-1,13167
1543744099.0,-1,-1,13087
1543744399.0,-1,-1,12775
1543744699.0,-1,-1,12699
1543744999.0,-1,-1,12549
1543745299.0,-1,-1,12185
1543745599.0,-1,-1,12401
1543745898.0,-1,-1,12329
1543745970.0,4,1725833,12045
1543746343.0,-1,-1,12549
1543746643.0,-1,-1,13167
1543746942.0,-1,-1,13330
1543747242.0,-1,-1,13664
1543747542.0,-1,-1,13923
1543747759.0,1,1725836,14101
1543747831.0,2,1726601,14012
1543748187.0,-1,-1,13248
1543748487.0,-1,-1,13167
1543748787.0,-1,-1,12852
1543749087.0,-1,-1,12699
1543749387.0,-1,-1,12699
1543749687.0,-1,-1,12475
1543749987.0,-1,-1,12549
1543750287.0,-1,-1,12401
1543750522.0,4,1748218,12257
1543750879.0,-1,-1,12475
1543751178.0,-1,-1,12930
1543751478.0,-1,-1,13412
1543751778.0,-1,-1,13579
1543752098.0,-1,-1,13836
1543752364.0,1,1748221,14012
1543752436.0,2,1749023,13923
1543752580.0,1,1750187,13664
1543752766.0,2,1752985,12930
1543753122.0,-1,-1,12775
1543753422.0,-1,-1,12624
1543753722.0,-1,-1,12549
1543754022.0,-1,-1,12549
1543754322.0,-1,-1,12475
1543754622.0,-1,-1,12475
1543754922.0,-1,-1,12257
1543755222.0,-1,-1,12329
1543755294.0,4,1773075,12329
1543755667.0,-1,-1,12475
1543755966.0,-1,-1,13167
1543756266.0,-1,-1,13750
1543756566.0,-1,-1,13664
1543756865.0,-1,-1,13836
1543756985.0,1,1773075,14101
1543757057.0,2,1773849,14012
1543757429.0,-1,-1,13087
1543757729.0,-1,-1,13087
1543758029.0,-1,-1,12930
1543758329.0,-1,-1,12699
1543758629.0,-1,-1,12624
1543758929.0,-1,-1,12401
1543759229.0,-1,-1,12549
1543759529.0,-1,-1,12549
1543759829.0,-1,-1,12401
1543760129.0,-1,-1,12549
1543760428.0,-1,-1,12475
1543760556.0,4,1801958,12401
1543760929.0,-1,-1,12549
1543761228.0,-1,-1,13167
1543761528.0,-1,-1,13412
1543761828.0,-1,-1,13495
1543762127.0,-1,-1,13923
1543762427.0,-1,-1,14012
1543762484.0,2,1802530,14012
1543762856.0,-1,-1,13087
1543763156.0,-1,-1,13248
1543763456.0,-1,-1,12852
1543763755.0,-1,-1,12852
1543764055.0,-1,-1,12775
1543764355.0,-1,-1,12549
1543764655.0,-1,-1,12624
1543764955.0,-1,-1,12549
1543765255.0,-1,-1,12475
1543765554.0,-1,-1,12475
1543765854.0,-1,-1,12329
1543766092.0,4,1831517,12401
1543766498.0,-1,-1,12852
1543766798.0,-1,-1,13087
1543767097.0,-1,-1,13579
1543767397.0,-1,-1,13836
1543767697.0,-1,-1,13923
1543767769.0,1,1831682,14101
1543767841.0,2,1832387,14012
1543768213.0,-1,-1,13248
1543768513.0,-1,-1,13248
1543768813.0,-1,-1,13008
1543769113.0,-1,-1,12852
1543769413.0,-1,-1,12775
1543769713.0,-1,-1,12624
1543770013.0,-1,-1,12624
1543770313.0,-1,-1,12549
1543770613.0,-1,-1,12549
1543770912.0,-1,-1,12549
1543771212.0,-1,-1,12475
1543771512.0,-1,-1,12475
1543771811.0,-1,-1,12329
1543772111.0,-1,-1,12401
1543772248.0,4,1867788,12329
1543772621.0,-1,-1,12329
1543772920.0,-1,-1,13087
1543773220.0,-1,-1,13579
1543773520.0,-1,-1,13836
1543773819.0,-1,-1,13923
1543774023.0,1,1867790,14101
1543774079.0,2,1868428,14012
1543774235.0,1,1869683,13836
1543774443.0,2,1872817,13008
1543774799.0,-1,-1,12852
1543775099.0,-1,-1,12624
1543775399.0,-1,-1,12475
1543775699.0,-1,-1,12475
1543775999.0,-1,-1,12549
1543776299.0,-1,-1,12401
1543776599.0,-1,-1,12549
1543776898.0,-1,-1,12401
1543777198.0,-1,-1,12475
1543777498.0,-1,-1,12401
1543777798.0,-1,-1,12401
1543777854.0,4,1900047,12401
1543778227.0,-1,-1,12852
1543778526.0,-1,-1,13330
1543778826.0,-1,-1,13495
1543779126.0,-1,-1,13836
1543779425.0,-1,-1,14101
1543779563.0,1,1900047,14012
1543779635.0,2,1900807,14191
1543780007.0,-1,-1,13330
1543780307.0,-1,-1,13248
1543780607.0,-1,-1,13008
1543780907.0,-1,-1,12852
1543781207.0,-1,-1,12775
1543781507.0,-1,-1,12699
1543781807.0,-1,-1,12624
1543782107.0,-1,-1,12775
1543782406.0,-1,-1,12624
1543782706.0,-1,-1,12475
1543783006.0,-1,-1,12475
1543783305.0,-1,-1,12624
1543783605.0,-1,-1,12401
1543783905.0,-1,-1,12549
1543784205.0,-1,-1,12329
1543784504.0,-1,-1,12475
1543784804.0,-1,-1,12329
1543785104.0,-1,-1,12401
1543785288.0,4,1946208,12329
1543785660.0,-1,-1,12549
1543785960.0,-1,-1,13167
1543786260.0,-1,-1,13579
1543786560.0,-1,-1,13836
1543786859.0,-1,-1,13923
1543786965.0,1,1946210,14101
1543787021.0,2,1946848,14012
1543787177.0,1,1948104,13923
1543787399.0,2,1951446,12699
1543787771.0,-1,-1,12852
1543788071.0,-1,-1,12852
1543788371.0,-1,-1,12775
1543788671.0,-1,-1,12775
1543788971.0,-1,-1,12549
1543789270.0,-1,-1,12549
1543789570.0,-1,-1,12549
1543789870.0,-1,-1,12475
1543790170.0,-1,-1,12475
1543790470.0,-1,-1,12549
1543790769.0,-1,-1,12329
1543791069.0,-1,-1,12401
1543791369.0,-1,-1,12401
1543791669.0,-1,-1,12475
1543791969.0,-1,-1,12329
1543792268.0,-1,-1,12329
1543792457.0,4,1992070,12401
1543792814.0,-1,-1,12401
1543793113.0,-1,-1,13087
1543793413.0,-1,-1,13412
1543793713.0,-1,-1,13750
1543794012.0,-1,-1,13750
1543794156.0,1,1992074,14012
1543794228.0,2,1992855,14012
1543794370.0,1,1993995,13750
1543794575.0,2,1997089,12852
1543794931.0,-1,-1,12852
1543795536.0,-1,-1,12699
1543795836.0,-1,-1,12549
1543796136.0,-1,-1,12699
1543796436.0,-1,-1,12624
1543796736.0,-1,-1,12624
1543797035.0,-1,-1,12549
1543797335.0,-1,-1,12475
1543797635.0,-1,-1,12401
1543797935.0,-1,-1,12401
1543798234.0,-1,-1,12185
1543798312.0,4,2027103,12401
1543798669.0,-1,-1,12401
1543798968.0,-1,-1,13008
1543799269.0,-1,-1,13495
1543799568.0,-1,-1,13836
1543799868.0,-1,-1,14012
1543799941.0,1,2027104,14191
1543800013.0,2,2027864,13836
1543800385.0,-1,-1,13248
1543800685.0,-1,-1,13330
1543800985.0,-1,-1,13008
1543801285.0,-1,-1,12852
1543801585.0,-1,-1,12852
1543801885.0,-1,-1,12624
1543802185.0,-1,-1,12699
1543802485.0,-1,-1,12475
1543802785.0,-1,-1,12699
1543803085.0,-1,-1,12475
1543803384.0,-1,-1,12549
1543803684.0,-1,-1,12401
1543803984.0,-1,-1,12401
1543804283.0,-1,-1,12475
1543804583.0,-1,-1,12475
1543804883.0,-1,-1,12475
1543805183.0,-1,-1,12329
1543805482.0,-1,-1,12624
1543805554.0,4,2071957,12257
1543805927.0,-1,-1,12624
1543806227.0,-1,-1,13248
1543806526.0,-1,-1,13412
1543806826.0,-1,-1,13750
1543807126.0,-1,-1,13836
1543807322.0,1,2071959,13836
1543807377.0,2,2072603,13923
1543807534.0,1,2073862,13836
1543807755.0,2,2077202,12775
1543808099.0,4,2079964,12624
1543808472.0,-1,-1,12930
1543808772.0,-1,-1,13412
1543809071.0,-1,-1,13923
1543809372.0,-1,-1,13923
1543809696.0,-1,-1,14282
1543809996.0,-1,-1,14374
1543810296.0,-1,-1,14467
1543810596.0,-1,-1,14656
1543810896.0,-1,-1,14850
1543811196.0,-1,-1,14948
1543811496.0,-1,-1,15047
1543811795.0,-1,-1,15047
1543812095.0,-1,-1,15147
1543812395.0,-1,-1,15147
1543812695.0,-1,-1,15147
1543812995.0,-1,-1,15351
1543813295.0,-1,-1,15351
1543813595.0,-1,-1,15559
1543813895.0,-1,-1,15772
1543814195.0,-1,-1,15881
1543814495.0,-1,-1,15665
1543814795.0,-1,-1,15881
1543815095.0,-1,-1,15990
1543815395.0,-1,-1,16101
1543815695.0,-1,-1,15990
1543815995.0,-1,-1,16101
1543816295.0,-1,-1,16213
1543816595.0,-1,-1,16213
1543816895.0,-1,-1,16327
1543817195.0,-1,-1,16442
1543817495.0,-1,-1,16327
1543817795.0,-1,-1,16558
1543818095.0,-1,-1,16675
1543818395.0,-1,-1,16442
1543818695.0,-1,-1,16558
1543818995.0,-1,-1,16914
1543819295.0,-1,-1,16794
1543819595.0,-1,-1,16914
1543819895.0,-1,-1,16675
1543820196.0,-1,-1,16558
1543820496.0,-1,-1,17160
1543820699.0,1,2079966,16794
1543820771.0,2,2080733,16794
1543821144.0,-1,-1,15665
1543821444.0,-1,-1,15351
1543821744.0,-1,-1,14948
1543821869.0,4,2089554,14752
1543822242.0,-1,-1,15047
1543822542.0,-1,-1,15772
1543822842.0,-1,-1,15772
1543823141.0,-1,-1,15990
1543823442.0,-1,-1,16327
1543823742.0,-1,-1,16327
1543824080.0,-1,-1,16442
1543824381.0,-1,-1,16558
1543824681.0,-1,-1,16794
1543824981.0,-1,-1,16794
1543825281.0,-1,-1,17036
1543825581.0,-1,-1,16914
1543825782.0,1,2089561,16914
1543825854.0,2,2090335,17036
1543826226.0,-1,-1,15881
1543826526.0,-1,-1,15559
1543826826.0,-1,-1,15248
1543827126.0,-1,-1,14850
1543827198.0,4,2100613,14467
1543827555.0,-1,-1,15351
1543831228.0,2,2106173,15665
1543831584.0,-1,-1,15351
1543831884.0,-1,-1,14850
1543832027.0,4,2112597,14948
1543832384.0,-1,-1,15047
1543832684.0,-1,-1,15772
1543832984.0,-1,-1,16101
1543833283.0,-1,-1,16213
1543833584.0,-1,-1,16442
1543833883.0,-1,-1,16442
1543834183.0,-1,-1,16794
1543834483.0,-1,-1,16914
1543834784.0,-1,-1,16675
1543835084.0,-1,-1,16914
1543835216.0,1,2112597,17036
1543835288.0,2,2113365,17036
1543835661.0,-1,-1,15881
1543835961.0,-1,-1,15455
1543836261.0,-1,-1,15455
1543836561.0,-1,-1,15147
1543836827.0,4,2125734,14948
1543837200.0,-1,-1,15147
1543837500.0,-1,-1,15665
1543837800.0,-1,-1,16101
1543838100.0,-1,-1,16213
1543838400.0,-1,-1,16675
1543838700.0,-1,-1,16442
1543839000.0,-1,-1,16558
1543839300.0,-1,-1,16794
1543839600.0,-1,-1,16914
1543839900.0,-1,-1,16914
1543839973.0,2,2126473,16914
1543840118.0,1,2127641,16794
1543840355.0,2,2131207,15881
1543840727.0,-1,-1,15047
1543841027.0,-1,-1,14850
1543841150.0,4,2137604,14948
1543841507.0,-1,-1,15147
1543841807.0,-1,-1,15772
1543842107.0,-1,-1,16213
1543842407.0,-1,-1,16213
1543842707.0,-1,-1,16558
1543843007.0,-1,-1,16558
1543843307.0,-1,-1,16558
1543843607.0,-1,-1,16914
1543843907.0,-1,-1,17036
1543844091.0,1,2137606,17036
1543844148.0,2,2138245,16914
1543844504.0,-1,-1,15665
1543844804.0,-1,-1,15665
1543845105.0,-1,-1,15455
1543845405.0,-1,-1,14948
1543845705.0,-1,-1,14850
1543845761.0,4,2150932,14656
1543846118.0,-1,-1,15351
1543846418.0,-1,-1,15881
1543846717.0,-1,-1,16213
1543847017.0,-1,-1,16213
1543847317.0,-1,-1,16675
1543847617.0,-1,-1,16558
1543847917.0,-1,-1,16794
1543848217.0,-1,-1,16675
1543848517.0,-1,-1,17036
1543848734.0,1,2150932,17036
1543848791.0,2,2151585,16794
1543848948.0,1,2152853,16794
1543849190.0,2,2156505,15559
1543849563.0,-1,-1,15147
1543849863.0,-1,-1,15047
1543850046.0,4,2163378,14948
1543850419.0,-1,-1,15147
1543850719.0,-1,-1,15772
1543851018.0,-1,-1,16213
1543851318.0,-1,-1,16327
1543851619.0,-1,-1,16442
1543851919.0,-1,-1,16558
1543852219.0,-1,-1,16794
1543852518.0,-1,-1,16914
1543852881.0,2,2163892,17036
1543853058.0,1,2165317,16914
1543853294.0,2,2168872,15559
1543853651.0,-1,-1,15047
1543853951.0,-1,-1,15047
1543854251.0,-1,-1,14948
1543854307.0,4,2176587,14656
1543854680.0,-1,-1,15351
1543854980.0,-1,-1,15772
1543855279.0,-1,-1,16327
1543855579.0,-1,-1,16327
1543855879.0,-1,-1,16558
1543856179.0,-1,-1,16442
1543856480.0,-1,-1,16794
1543856780.0,-1,-1,16914
1543857080.0,-1,-1,17036
1543857194.0,1,2176587,17036
1543857251.0,2,2177247,17036
1543857623.0,-1,-1,15881
1543857923.0,-1,-1,15772
1543858223.0,-1,-1,15455
1543858523.0,-1,-1,15047
1543858823.0,-1,-1,15047
1543858896.0,4,2190316,14948
1543859268.0,-1,-1,15147
1543859568.0,-1,-1,15881
1543859868.0,-1,-1,16213
1543860168.0,-1,-1,16327
1543860468.0,-1,-1,16558
1543860768.0,-1,-1,16558
1543861068.0,-1,-1,16675
1543861368.0,-1,-1,16914
1543861646.0,1,2190316,16914
1543861719.0,2,2191097,16794
1543861860.0,1,2192238,16794
1543862103.0,2,2195898,15665
1543862475.0,-1,-1,15351
1543862775.0,-1,-1,14948
1543862938.0,4,2202611,14850
1543863295.0,-1,-1,15047
1543863595.0,-1,-1,15881
1543863895.0,-1,-1,16213
1543864195.0,-1,-1,16558
1543864495.0,-1,-1,16327
1543864795.0,-1,-1,16675
1543865095.0,-1,-1,16794
1543865395.0,-1,-1,16794
1543865680.0,1,2202616,17036
1543865736.0,2,2203267,16914
1543865893.0,1,2204535,16914
1543866147.0,2,2208354,15351
1543866503.0,-1,-1,15455
1543866803.0,-1,-1,15047
1543867057.0,4,2215670,14850
1543867414.0,-1,-1,15047
1543867714.0,-1,-1,15881
1543868014.0,-1,-1,16101
1543868314.0,-1,-1,16327
1543868614.0,-1,-1,16442
1543868914.0,-1,-1,16675
1543869213.0,-1,-1,16794
1543869513.0,-1,-1,16914
1543869813.0,-1,-1,16794
1543869886.0,1,2215993,16914
1543869942.0,2,2216496,17036
1543870298.0,-1,-1,16101
1543870598.0,-1,-1,15881
1543870898.0,-1,-1,15455
1543871199.0,-1,-1,15351
1543871499.0,-1,-1,15047
1543871799.0,-1,-1,14850
1543871855.0,4,2231617,14850
1543872228.0,-1,-1,15351
1543872529.0,-1,-1,15990
1543872829.0,-1,-1,16327
1543873128.0,-1,-1,16442
1543873428.0,-1,-1,16558
1543873729.0,-1,-1,16794
1543874029.0,-1,-1,16794
1543874329.0,-1,-1,17160
1543874523.0,1,2231617,17160
1543874596.0,2,2232399,16914
1543874737.0,1,2233538,17036
1543875010.0,2,2237654,15455
1543875383.0,-1,-1,15248
1543875683.0,-1,-1,15147
1543875983.0,-1,-1,14948
1543876202.0,4,2247229,15147
1543876559.0,-1,-1,15147
1543876858.0,-1,-1,15881
1543877159.0,-1,-1,16101
1543877459.0,-1,-1,16213
1543877759.0,-1,-1,16327
1543878059.0,-1,-1,16675
1543878359.0,-1,-1,16794
1543878659.0,-1,-1,17036
1543878779.0,1,2247232,16914
1543878852.0,2,2248021,17036
1543878994.0,1,2249168,16675
1543879253.0,2,2253063,15559
1543879625.0,-1,-1,15455
1543879925.0,-1,-1,15047
1543880225.0,-1,-1,15147
1543880525.0,-1,-1,14948
1543880631.0,4,2264139,14850
1543881004.0,-1,-1,15351
1543881304.0,-1,-1,15881
1543881705.0,-1,-1,16327
1543882005.0,-1,-1,16327
1543882305.0,-1,-1,16794
1543882605.0,-1,-1,16914
1543882905.0,-1,-1,17160
1543883017.0,1,2264141,17160
1543883089.0,2,2264937,17160
1543883233.0,1,2266093,17160
1543883504.0,2,2270181,15559
1543883860.0,-1,-1,15351
1543884160.0,-1,-1,15147
1543884460.0,-1,-1,15248
1543884760.0,-1,-1,15147
1543885060.0,-1,-1,14752
1543885116.0,4,2282881,14752
1543885473.0,-1,-1,15455
1543885773.0,-1,-1,15990
1543886073.0,-1,-1,16327
1543886373.0,-1,-1,16558
1543886673.0,-1,-1,16794
1543886972.0,-1,-1,17036
1543887272.0,-1,-1,17160
1543887415.0,1,2282884,17160
1543887471.0,2,2283542,16794
1543887630.0,1,2284818,17036
1543887906.0,2,2288992,15559
1543888279.0,-1,-1,15047
1543888579.0,-1,-1,15047
1543888879.0,-1,-1,14948
1543889179.0,-1,-1,15047
1543889479.0,-1,-1,15047
1543889569.0,4,2302354,14948
1543889942.0,-1,-1,15147
1543890242.0,-1,-1,15990
1543890542.0,-1,-1,16442
1543890842.0,-1,-1,16558
1543891142.0,-1,-1,16675
1543891442.0,-1,-1,16914
1543891737.0,1,2302357,16914
1543891809.0,2,2303139,16914
1543891951.0,1,2304281,17036
1543892231.0,2,2308513,15559
1543892588.0,-1,-1,15147
1543892888.0,-1,-1,15147
1543893188.0,-1,-1,15147
1543893488.0,-1,-1,15047
1543893788.0,-1,-1,15047
1543893905.0,4,2321963,14948
1543894262.0,-1,-1,15248
1543894562.0,-1,-1,15990
1543894862.0,-1,-1,16327
1543895162.0,-1,-1,16442
1543895462.0,-1,-1,16794
1543895762.0,-1,-1,16914
1543896081.0,1,2322103,17036
1543896137.0,2,2322705,17160
1543896288.0,1,2323917,16914
1543896585.0,2,2328403,15455
1543896942.0,-1,-1,15351
1543897242.0,-1,-1,15147
1543897542.0,-1,-1,15147
1543897842.0,-1,-1,15147
1543897914.0,4,2338571,14948
1543898271.0,-1,-1,15559
1543898571.0,-1,-1,16213
1543898871.0,-1,-1,16558
1543899171.0,-1,-1,16794
1543899471.0,-1,-1,16914
1543899771.0,-1,-1,17160
1543899828.0,1,2338637,17284
1543899899.0,2,2339401,17284
1543900039.0,1,2340524,17036
1543900354.0,2,2345273,15455
1543900710.0,-1,-1,15559
1543901010.0,-1,-1,15455
1543901310.0,-1,-1,15351
1543901610.0,-1,-1,15351
1543901911.0,-1,-1,15147
1543902211.0,-1,-1,15047
1543902511.0,-1,-1,15047
1543902811.0,-1,-1,14948
1543903111.0,-1,-1,14752
1543903183.0,4,2367479,14656
1543903540.0,-1,-1,15351
1543903840.0,-1,-1,15990
1543904140.0,-1,-1,16442
1543904440.0,-1,-1,16675
1543904740.0,-1,-1,16914
1543905040.0,-1,-1,17160
1543905096.0,2,2367941,16914
1543905278.0,1,2369400,17284
1543905589.0,2,2374087,15455
1543905945.0,-1,-1,15351
1543906245.0,-1,-1,15351
1543906545.0,-1,-1,15351
1543906845.0,-1,-1,15248
1543907146.0,-1,-1,15147
1543907446.0,-1,-1,14948
1543907746.0,-1,-1,15147
1543908046.0,-1,-1,14850
1543908257.0,4,2395527,14850
1543908614.0,-1,-1,15351
1543908914.0,-1,-1,15990
1543909214.0,-1,-1,16327
1543909514.0,-1,-1,16675
1543909814.0,-1,-1,16794
1543910108.0,1,2395530,17036
1543910180.0,2,2396299,16914
1543910320.0,1,2397422,17036
1543910631.0,2,2402111,15665
1543910987.0,-1,-1,15455
1543911287.0,-1,-1,15351
1543911587.0,-1,-1,15351
1543911887.0,-1,-1,15351
1543912187.0,-1,-1,15147
1543912487.0,-1,-1,14948
1543912787.0,-1,-1,15047
1543913087.0,-1,-1,15047
1543913388.0,-1,-1,14948
1543913688.0,-1,-1,14948
1543913988.0,-1,-1,15047
1543914087.0,4,2429878,14752
1543914460.0,-1,-1,15147
1543914760.0,-1,-1,15881
1543915060.0,-1,-1,16327
1543915361.0,-1,-1,16675
1543915662.0,-1,-1,16794
1543915962.0,-1,-1,17036
1543916018.0,1,2430261,17160
1543916090.0,2,2430866,17036
1543916207.0,1,2431806,17284
1543916528.0,2,2436645,15559
1543916884.0,-1,-1,15559
1543917184.0,-1,-1,15351
1543917484.0,-1,-1,15351
1543917784.0,-1,-1,15248
1543918084.0,-1,-1,15248
1543918385.0,-1,-1,15047
1543918685.0,-1,-1,15147
1543918985.0,-1,-1,15147
1543919285.0,-1,-1,14850
1543919585.0,-1,-1,15047
1543919885.0,-1,-1,15047
1543920185.0,-1,-1,14948
1543920354.0,4,2467381,14850
1543920727.0,-1,-1,15351
1543921027.0,-1,-1,15990
1543921327.0,-1,-1,16442
1543921627.0,-1,-1,16558
1543921927.0,-1,-1,17036
1543922060.0,1,2467385,17036
1543922132.0,2,2468159,17036
1543922273.0,1,2469291,17160
1543922590.0,2,2474074,15351
1543922963.0,-1,-1,15455
1543923263.0,-1,-1,15559
1543923563.0,-1,-1,15351
1543923863.0,-1,-1,15248
1543924163.0,-1,-1,15248
1543924463.0,-1,-1,15147
1543924763.0,-1,-1,15248
1543925063.0,-1,-1,14948
1543925363.0,-1,-1,15147
1543925663.0,-1,-1,15047
1543925964.0,-1,-1,14656
1543926264.0,-1,-1,14948
1543926564.0,-1,-1,15047
1543926786.0,4,2507777,14948
1543927143.0,-1,-1,15351
1543927442.0,-1,-1,15881
1543927742.0,-1,-1,16327
1543928042.0,-1,-1,16794
1543928342.0,-1,-1,17036
1543928399.0,1,2507962,16914
1543928471.0,2,2508659,17036
1543928600.0,1,2509702,17160
1543928901.0,2,2514241,15455
1543929273.0,-1,-1,15455
1543929573.0,-1,-1,15455
1543929873.0,-1,-1,15248
1543930173.0,-1,-1,15248
1543930474.0,-1,-1,15248
1543930774.0,-1,-1,15248
1543931074.0,-1,-1,15147
1543931374.0,-1,-1,15047
1543931674.0,-1,-1,15147
1543931974.0,-1,-1,14948
1543932274.0,-1,-1,14948
1543932574.0,-1,-1,15047
1543932874.0,-1,-1,14948
1543933174.0,-1,-1,14948
1543933370.0,4,2550137,14752
1543933727.0,-1,-1,15047
1543934027.0,-1,-1,15772
1543934327.0,-1,-1,16558
1543934627.0,-1,-1,16675
1543934927.0,-1,-1,16794
1543935060.0,1,2550141,16914
1543935115.0,2,2550779,16914
1543935472.0,-1,-1,16213
1543935772.0,-1,-1,15990
1543936072.0,-1,-1,15772
1543936372.0,-1,-1,15559
1543936672.0,-1,-1,15455
1543936972.0,-1,-1,15351
1543937272.0,-1,-1,15351
1543937572.0,-1,-1,15455
1543937873.0,-1,-1,15147
1543938173.0,-1,-1,15047
1543938473.0,-1,-1,15047
1543938773.0,-1,-1,15047
1543939074.0,-1,-1,15047
1543939374.0,-1,-1,15047
1543939674.0,-1,-1,14850
1543939974.0,-1,-1,14948
1543940046.0,4,2589942,14561
1543940419.0,-1,-1,15559
1543940719.0,-1,-1,15772
1543941019.0,-1,-1,16442
1543941319.0,-1,-1,16675
1543941619.0,-1,-1,16914
1543941802.0,1,2589942,17036
1543941858.0,2,2590594,17036
1543942016.0,1,2591865,17284
1543942329.0,2,2596585,15455
1543942686.0,-1,-1,15351
1543942986.0,-1,-1,15351
1543943286.0,-1,-1,15351
1543943586.0,-1,-1,15351
1543943886.0,-1,-1,15147
1543944186.0,-1,-1,15047
1543944487.0,-1,-1,15047
1543944787.0,-1,-1,14948
1543945087.0,-1,-1,15047
1543945387.0,-1,-1,14850
1543945687.0,-1,-1,14752
1543945987.0,-1,-1,14948
1543946097.0,4,2626850,14948
1543946470.0,-1,-1,15351
1543946770.0,-1,-1,15881
1543947069.0,-1,-1,16442
1543947369.0,-1,-1,16675
1543947670.0,-1,-1,16914
1543947970.0,-1,-1,17036
1543948027.0,2,2627429,17036
1543948190.0,1,2628744,17284
1543948508.0,2,2633536,15559
1543948865.0,-1,-1,15559
1543949165.0,-1,-1,15351
1543949465.0,-1,-1,15455
1543949765.0,-1,-1,15351
1543950065.0,-1,-1,15147
1543950365.0,-1,-1,15147
1543950665.0,-1,-1,15147
1543950965.0,-1,-1,15147
1543951265.0,-1,-1,14948
1543951565.0,-1,-1,14850
1543951866.0,-1,-1,14850
1543952166.0,-1,-1,14850
1543952466.0,-1,-1,14850
1543952654.0,4,2666840,14948
1543953011.0,-1,-1,15351
1543953311.0,-1,-1,15881
1543953682.0,-1,-1,16327
1543953982.0,-1,-1,16794
1543954282.0,-1,-1,17036
1543954401.0,1,2666844,16914
1543954457.0,2,2667496,16914
1543954614.0,1,2668764,16914
1543954907.0,2,2673172,15665
1543955263.0,-1,-1,15455
1543955563.0,-1,-1,15455
1543955863.0,-1,-1,15351
1543956163.0,-1,-1,15147
1543956463.0,-1,-1,15147
1543956763.0,-1,-1,15047
1543957063.0,-1,-1,15047
1543957364.0,-1,-1,15047
1543957664.0,-1,-1,15147
1543957964.0,-1,-1,15047
1543958264.0,-1,-1,14850
1543958453.0,4,2701658,14850
1543958826.0,-1,-1,15455
1543959126.0,-1,-1,15990
1543959426.0,-1,-1,16442
1543959726.0,-1,-1,16675
1543960026.0,-1,-1,16914
1543960163.0,1,2701660,17160
1543960219.0,2,2702298,17036
1543960375.0,1,2703553,16914
1543960695.0,2,2708372,15455
1543961067.0,-1,-1,15147
1543961367.0,-1,-1,15351
1543961667.0,-1,-1,15351
1543961967.0,-1,-1,15248
1543962267.0,-1,-1,15047
1543962567.0,-1,-1,15047
1543962868.0,-1,-1,15047
1543963168.0,-1,-1,15047
1543963468.0,-1,-1,14850
1543963768.0,-1,-1,14948
1543964068.0,-1,-1,14948
1543964368.0,-1,-1,14948
1543964457.0,4,2738590,14850
1543964830.0,-1,-1,15351
1543965130.0,-1,-1,15990
1543965430.0,-1,-1,16558
1543965730.0,-1,-1,16442
1543966030.0,-1,-1,16794
1543966199.0,1,2738594,17036
1543966255.0,2,2739211,17160
1543966611.0,-1,-1,16213
1543966911.0,-1,-1,15990
1543967211.0,-1,-1,15772
1543967512.0,-1,-1,15559
1543967812.0,-1,-1,15351
1543968112.0,-1,-1,15351
1543968412.0,-1,-1,15351
1543968712.0,-1,-1,15147
1543969012.0,-1,-1,15248
1543969313.0,-1,-1,15147
1543969613.0,-1,-1,15147
1543969913.0,-1,-1,15047
