Stove Type,Laser 530,Latitude,64.76378,Longitude,-148.083,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1550702920.0,2,1032427,11975
1550702970.0,4,1032713,11441
1550703011.0,2,1032944,11975
1550703067.0,4,1033238,11838
1550703122.0,2,1033539,11906
1550703184.0,4,1033869,12329
1550703241.0,2,1034174,11906
1550703297.0,4,1034481,11770
1550703338.0,2,1034686,11906
1550703379.0,4,1034893,12045
1550703421.0,2,1035098,11975
1550703466.0,4,1035356,11975
1550703508.0,2,1035566,11770
1550703552.0,4,1035825,11004
1550703594.0,2,1036052,11906
1550703660.0,4,1036417,11637
1550703702.0,2,1036624,11906
1550703760.0,4,1036959,11770
1550703802.0,2,1037143,11441
1550703853.0,4,1037411,11838
1550703895.0,2,1037600,11571
1550703944.0,4,1037884,11838
1550703986.0,2,1038088,12045
1550704034.0,4,1038365,11770
1550704075.0,2,1038564,11704
1550704140.0,4,1038902,11770
1550704181.0,2,1039121,11975
1550704239.0,4,1039449,12329
1550704282.0,2,1039676,11906
1550704335.0,4,1039967,11906
1550704375.0,2,1040191,11975
1550704425.0,4,1040466,11770
1550704465.0,2,1040682,11975
1550704506.0,4,1040902,11770
1550704547.0,2,1041133,12045
1550704608.0,4,1041485,11506
1550704666.0,2,1041798,12045
1550704713.0,4,1042063,11704
1550704772.0,2,1042357,12045
1550704814.0,4,1042603,11975
1550704856.0,2,1042824,12185
1550704898.0,4,1043054,11637
1550704954.0,2,1043347,11637
1550705006.0,4,1043631,11906
1550705048.0,2,1043841,11506
1550705095.0,4,1044112,11770
1550705137.0,2,1044329,11441
1550705184.0,4,1044594,11506
1550705233.0,2,1044791,11975
1550705288.0,4,1045097,11838
1550705336.0,2,1045317,11506
1550705399.0,4,1045699,11975
1550705457.0,2,1046050,11441
1550705498.0,4,1046288,11704
1550705554.0,2,1046591,11838
1550705611.0,4,1046864,11704
1550705657.0,2,1047138,11906
1550705698.0,4,1047355,11506
1550705755.0,2,1047656,11571
1550705801.0,4,1047788,11377
1550706159.0,-1,-1,11704
1550706458.0,-1,-1,11637
1550706758.0,-1,-1,11975
1550707057.0,-1,-1,11377
1550707358.0,-1,-1,11637
1550707658.0,-1,-1,11704
1550707958.0,-1,-1,12045
1550708258.0,-1,-1,12115
1550708558.0,-1,-1,13248
1550708858.0,-1,-1,13008
1550709157.0,-1,-1,13008
1550709457.0,-1,-1,12475
1550709757.0,-1,-1,12852
1550710057.0,-1,-1,12401
1550710357.0,-1,-1,12930
1550710657.0,-1,-1,13008
1550710957.0,-1,-1,13087
1550711257.0,-1,-1,13087
1550711557.0,-1,-1,13412
1550711857.0,-1,-1,13248
1550712157.0,-1,-1,13412
1550712457.0,-1,-1,13579
1550712757.0,-1,-1,13495
1550713057.0,-1,-1,14282
1550713357.0,-1,-1,14282
1550713657.0,-1,-1,13664
1550713957.0,-1,-1,13412
1550714257.0,-1,-1,13664
1550714556.0,-1,-1,13412
1550714856.0,-1,-1,14374
1550715156.0,-1,-1,14101
1550715456.0,-1,-1,14282
1550715756.0,-1,-1,14012
1550716056.0,-1,-1,13836
1550716356.0,-1,-1,13087
1550716656.0,-1,-1,14101
1550716956.0,-1,-1,13750
1550717256.0,-1,-1,13923
1550717556.0,-1,-1,12624
1550717856.0,-1,-1,14282
1550718156.0,-1,-1,14191
1550718456.0,-1,-1,14282
1550718756.0,-1,-1,14467
1550719056.0,-1,-1,14656
1550719356.0,-1,-1,14561
1550719656.0,-1,-1,14467
1550719956.0,-1,-1,14656
1550720256.0,-1,-1,14374
1550720556.0,-1,-1,14656
1550720856.0,-1,-1,14752
1550721156.0,-1,-1,15248
1550721456.0,-1,-1,14374
1550721757.0,-1,-1,14850
1550722057.0,-1,-1,15047
1550722357.0,-1,-1,14948
1550722657.0,-1,-1,14948
1550722957.0,-1,-1,15351
1550723257.0,-1,-1,15248
1550723557.0,-1,-1,15455
1550723857.0,-1,-1,15047
1550724157.0,-1,-1,15248
1550724457.0,-1,-1,15351
1550724757.0,-1,-1,15351
1550725056.0,-1,-1,15147
1550725356.0,-1,-1,15248
1550725656.0,-1,-1,15559
1550725956.0,-1,-1,15351
1550726256.0,-1,-1,15047
1550726557.0,-1,-1,15990
1550726857.0,-1,-1,15248
1550727157.0,-1,-1,14752
1550727457.0,-1,-1,15990
1550727757.0,-1,-1,15559
1550728057.0,-1,-1,16101
1550728357.0,-1,-1,16101
1550728657.0,-1,-1,16558
1550728957.0,-1,-1,16101
1550729257.0,-1,-1,16327
1550729558.0,-1,-1,15665
1550729858.0,-1,-1,15248
1550730158.0,-1,-1,16101
1550730458.0,-1,-1,15047
1550730758.0,-1,-1,16213
1550731058.0,-1,-1,16101
1550731358.0,-1,-1,16101
1550731658.0,-1,-1,15772
1550731959.0,-1,-1,15559
1550732259.0,-1,-1,15559
1550732559.0,-1,-1,16675
1550732859.0,-1,-1,15772
1550733159.0,-1,-1,16101
1550733459.0,-1,-1,15990
1550733759.0,-1,-1,16558
1550734059.0,-1,-1,16558
1550734360.0,-1,-1,16558
1550734659.0,-1,-1,15772
1550734960.0,-1,-1,16914
1550735260.0,-1,-1,16442
1550735480.0,1,1047788,16101
1550735527.0,4,1048240,16101
1550735568.0,1,1048546,16914
1550735609.0,4,1048852,17160
1550735667.0,1,1049284,16101
1550735709.0,4,1049598,15881
1550735749.0,1,1049896,16213
1550735808.0,4,1050330,15559
1550735865.0,2,1050687,15665
1550735927.0,4,1051068,16558
1550735968.0,2,1051307,15772
1550736354.0,2,1053499,15147
1550736411.0,4,1053844,15147
1550736491.0,2,1054318,14101
1550736559.0,4,1054671,14850
1550736617.0,2,1054978,15455
1550736678.0,4,1055337,15772
1550736720.0,2,1055568,15351
1550736772.0,4,1055886,14948
1550736828.0,2,1056161,15351
1550736871.0,4,1056430,15559
1550736917.0,2,1056639,15047
1550736976.0,4,1056940,14948
1550737032.0,2,1057235,14752
1550737113.0,4,1057731,15248
1550737155.0,2,1057940,15147
1550737212.0,4,1058284,15047
1550737263.0,2,1058575,14752
1550737311.0,4,1058812,14752
1550737357.0,2,1059040,14752
1550737402.0,4,1059277,14752
1550737758.0,-1,-1,14374
1550738058.0,-1,-1,14467
1550738358.0,-1,-1,15351
1550738658.0,-1,-1,14948
1550738957.0,-1,-1,15665
1550739257.0,-1,-1,14752
1550739557.0,-1,-1,15248
1550739857.0,-1,-1,15351
1550740158.0,-1,-1,15772
1550740458.0,-1,-1,15455
1550740758.0,-1,-1,15559
1550741057.0,-1,-1,16213
1550741357.0,-1,-1,15772
1550741658.0,-1,-1,16327
1550741957.0,-1,-1,15665
1550742257.0,-1,-1,15772
1550742557.0,-1,-1,16442
1550742857.0,-1,-1,16213
1550743158.0,-1,-1,17160
1550743458.0,-1,-1,16442
1550743758.0,-1,-1,16327
1550744058.0,-1,-1,16101
1550744358.0,-1,-1,16675
1550744658.0,-1,-1,16213
1550744958.0,-1,-1,17036
1550745258.0,-1,-1,17160
1550745558.0,-1,-1,16327
1550745858.0,-1,-1,17036
1550746159.0,-1,-1,15990
1550746459.0,-1,-1,17036
1550746759.0,-1,-1,16558
1550747059.0,-1,-1,16794
1550747359.0,-1,-1,16794
1550747659.0,-1,-1,17411
1550747960.0,-1,-1,17538
1550748260.0,-1,-1,17284
1550748560.0,-1,-1,16794
1550748860.0,-1,-1,16675
1550749160.0,-1,-1,17284
1550749460.0,-1,-1,16558
1550749760.0,-1,-1,17160
1550750060.0,-1,-1,17538
1550750360.0,-1,-1,17160
1550750661.0,-1,-1,16794
1550750962.0,-1,-1,17160
1550751262.0,-1,-1,16914
1550751562.0,-1,-1,17799
1550751862.0,-1,-1,17160
1550752162.0,-1,-1,17284
1550752462.0,-1,-1,16442
1550752762.0,-1,-1,17538
1550753062.0,-1,-1,16914
1550753362.0,-1,-1,17411
1550753663.0,-1,-1,16914
1550753963.0,-1,-1,18340
1550754263.0,-1,-1,17932
1550754564.0,-1,-1,17932
1550754864.0,-1,-1,17411
1550755164.0,-1,-1,17538
1550755464.0,-1,-1,17932
1550755764.0,-1,-1,17668
1550756064.0,-1,-1,17932
1550756364.0,-1,-1,17668
1550756665.0,-1,-1,17668
1550756965.0,-1,-1,17538
1550757265.0,-1,-1,18066
1550757565.0,-1,-1,18621
1550757865.0,-1,-1,17799
1550758165.0,-1,-1,18480
1550758465.0,-1,-1,18340
1550758765.0,-1,-1,17799
1550759065.0,-1,-1,18480
1550759365.0,-1,-1,17411
1550759665.0,-1,-1,18066
1550759966.0,-1,-1,17538
1550760266.0,-1,-1,17932
1550760566.0,-1,-1,17668
1550760866.0,-1,-1,18621
1550761166.0,-1,-1,18480
1550761466.0,-1,-1,18066
1550761767.0,-1,-1,18621
1550762067.0,-1,-1,18480
1550762367.0,-1,-1,18480
1550762667.0,-1,-1,18621
1550762968.0,-1,-1,18909
1550763268.0,-1,-1,19056
1550763568.0,-1,-1,19056
1550763868.0,-1,-1,18909
1550764168.0,-1,-1,17799
1550764468.0,-1,-1,19357
1550764769.0,-1,-1,18764
1550765069.0,-1,-1,18480
1550765369.0,-1,-1,19206
1550765670.0,-1,-1,18340
1550765970.0,-1,-1,18621
1550766270.0,-1,-1,17411
1550766570.0,-1,-1,18909
1550766870.0,-1,-1,19982
1550767170.0,-1,-1,19056
1550767470.0,-1,-1,19357
1550767770.0,-1,-1,19206
1550768070.0,-1,-1,18066
1550768370.0,-1,-1,19822
1550768671.0,-1,-1,19056
1550768971.0,-1,-1,19510
1550769272.0,-1,-1,19206
1550769572.0,-1,-1,19056
1550769872.0,-1,-1,19357
1550770173.0,-1,-1,20143
1550770473.0,-1,-1,19206
1550770773.0,-1,-1,18480
1550771073.0,-1,-1,19982
1550771268.0,1,1059412,18340
1550771309.0,4,1059842,20143
1550771351.0,1,1060164,18909
1550771398.0,4,1060533,19822
1550771441.0,1,1060863,19056
1550771503.0,4,1061347,19510
1550771559.0,1,1061774,18621
1550771610.0,2,1062151,19510
1550771656.0,4,1062436,18764
1550771702.0,2,1062721,18480
1550771779.0,4,1063203,19510
1550771825.0,2,1063487,18340
1550771899.0,4,1063952,19056
1550771941.0,2,1064209,18202
1550772021.0,4,1064699,18480
1550772067.0,2,1064980,17932
1550772113.0,4,1065270,18480
1550772153.0,2,1065506,17932
1550772207.0,4,1065830,18202
1550772248.0,2,1066078,17284
1550772293.0,4,1066359,17932
1550772349.0,2,1066677,17538
1550772405.0,4,1067015,17799
1550772448.0,2,1067267,17799
1550772524.0,4,1067746,17799
1550772566.0,2,1067982,17799
1550772618.0,4,1068284,17538
1550772660.0,2,1068495,17932
1550772702.0,4,1068745,16794
1550772758.0,2,1069057,17284
1550772824.0,4,1069427,17668
1550772882.0,2,1069729,17284
1550772942.0,4,1070079,17160
1550772984.0,2,1070334,17411
1550773040.0,4,1070664,17668
1550773112.0,2,1071065,17668
1550773179.0,4,1071494,17160
1550773230.0,2,1071743,16675
1550773282.0,4,1072033,17538
1550773328.0,2,1072271,17411
1550773379.0,4,1072578,16558
1550773440.0,2,1072885,16794
1550773490.0,4,1073179,16794
1550773549.0,2,1073479,16442
1550773606.0,4,1073828,17799
1550773648.0,2,1074062,17284
1550773688.0,4,1074289,16101
1550773728.0,2,1074517,17160
1550773807.0,4,1074984,17036
1550773848.0,2,1075217,16675
1550773908.0,4,1075583,16327
1550773952.0,2,1075775,16675
1550773993.0,4,1076014,16794
1550774044.0,2,1076258,16914
1550774099.0,4,1076585,17160
1550774141.0,2,1076806,17538
1550774182.0,4,1077041,15455
1550774240.0,2,1077368,16558
1550774281.0,4,1077615,16213
1550774322.0,2,1077846,16675
1550774364.0,4,1078101,16794
1550774422.0,2,1078435,16327
1550774473.0,4,1078739,16442
1550774537.0,2,1079088,16675
1550774612.0,4,1079535,15990
1550774653.0,2,1079731,16327
1550774712.0,4,1080072,16794
1550774774.0,2,1080326,16442
1550774836.0,4,1080693,16101
1550774878.0,2,1080929,16675
1550774935.0,4,1081272,16675
1550774982.0,2,1081494,15772
1550775029.0,4,1081762,17036
1550775070.0,2,1081987,15665
1550775116.0,4,1082258,16442
1550775158.0,2,1082494,16442
1550775228.0,4,1082870,16327
1550775274.0,2,1083119,16101
1550775319.0,4,1083394,15455
1550775360.0,2,1083630,15881
1550775408.0,4,1083910,15665
1550775464.0,2,1084176,16101
1550775542.0,4,1084636,15881
1550775583.0,2,1084854,15990
1550775636.0,4,1085131,15772
1550775683.0,2,1085389,16327
1550775729.0,4,1085650,15772
1550775789.0,2,1085990,14948
1550775840.0,4,1086277,15881
1550775880.0,2,1086489,16101
1550775940.0,4,1086819,16101
1550776005.0,2,1087136,15881
1550776063.0,4,1087444,15351
1550776104.0,2,1087671,15559
1550776167.0,4,1088031,15248
1550776209.0,2,1088269,15665
1550776274.0,4,1088646,15351
1550776332.0,2,1088958,15559
1550776376.0,4,1089215,15047
1550776418.0,2,1089449,15455
1550776461.0,4,1089693,15047
1550776502.0,2,1089928,15665
1550776543.0,4,1090171,15147
1550776601.0,2,1090503,15455
1550776667.0,4,1090867,15351
1550776729.0,2,1091209,15248
1550776786.0,4,1091530,14752
1550776828.0,2,1091732,15248
1550776869.0,4,1091959,15772
1550776925.0,2,1092236,15772
1550776968.0,4,1092463,15455
1550777025.0,2,1092791,14948
1550777077.0,4,1093059,15990
1550777119.0,2,1093287,15455
1550777174.0,4,1093598,15351
1550777240.0,2,1093952,15351
1550777289.0,4,1094196,15147
1550777330.0,2,1094397,15351
1550777376.0,4,1094665,15351
1550777416.0,2,1094887,14752
1550777476.0,4,1095228,14752
1550777532.0,2,1095522,14948
1550777577.0,4,1095790,15351
1550777627.0,2,1096027,15248
1550777668.0,4,1096260,14948
1550777710.0,2,1096480,15455
1550777751.0,4,1096720,15248
1550777792.0,2,1096946,15147
1550777841.0,4,1097190,15147
1550777882.0,2,1097418,15047
1550777939.0,4,1097718,15351
1550777981.0,2,1097937,14850
1550778041.0,4,1098286,14656
1550778093.0,2,1098555,15455
1550778134.0,1,1098796,14467
1550778176.0,4,1099198,15248
1550778219.0,1,1099607,14467
1550778270.0,4,1100083,15351
1550778312.0,1,1100463,15665
1550778352.0,4,1100846,15047
1550778394.0,1,1101224,14850
1550778438.0,4,1101632,15351
1550778479.0,1,1102018,15047
1550778520.0,4,1102398,14850
1550778560.0,1,1102761,14467
1550778618.0,4,1103290,15147
1550778676.0,1,1103811,14374
1550778717.0,4,1104194,14191
1550778759.0,1,1104581,14101
1550778799.0,4,1104940,14101
1550778841.0,1,1105328,13923
1550778882.0,4,1105697,14374
1550778941.0,2,1106088,14282
1550778992.0,4,1106373,13495
1550779034.0,2,1106612,13923
1550779075.0,4,1106829,14012
1550779133.0,2,1107126,13750
1550779174.0,4,1107354,14012
1550779344.0,4,1108301,13750
1550779433.0,2,1108782,14191
1550779476.0,4,1108994,13836
1550779521.0,2,1109209,13750
1550779585.0,4,1109568,13495
1550779630.0,2,1109802,13412
1550779688.0,4,1110129,14012
1550779752.0,2,1110467,14191
1550779793.0,4,1110690,13412
1550779834.0,2,1110929,13495
1550779886.0,4,1111229,13579
1550779927.0,2,1111451,13495
1550779968.0,4,1111683,13836
1550780031.0,2,1111994,13750
1550780077.0,4,1112230,13750
1550780125.0,2,1112464,13248
1550780183.0,4,1112789,13579
1550780241.0,2,1113047,13750
1550780307.0,4,1113467,13579
1550780349.0,2,1113672,13167
1550780390.0,4,1113877,13750
1550780432.0,2,1114039,14282
1550780489.0,4,1114373,13412
1550780557.0,2,1114754,13579
1550780618.0,4,1115097,13750
1550780676.0,2,1115355,13167
1550780723.0,4,1115630,12699
1550780769.0,2,1115883,13008
1550780815.0,4,1116136,12930
1550780872.0,2,1116444,13495
1550780914.0,4,1116668,12699
1550780954.0,2,1116822,12930
1550780998.0,4,1117075,12699
1550781040.0,2,1117299,13167
1550781108.0,4,1117695,13248
1550781148.0,2,1117901,13412
1550781205.0,4,1118210,12930
1550781246.0,2,1118438,12930
1550781313.0,4,1118805,13167
1550781356.0,2,1118947,13167
1550781424.0,4,1119312,12624
1550781465.0,2,1119530,12852
1550781517.0,4,1119793,13087
1550781559.0,2,1120021,12624
1550781600.0,4,1120230,13008
1550781656.0,2,1120538,13412
1550781709.0,4,1120847,13167
1550781755.0,2,1121070,12775
1550781800.0,4,1121289,12852
1550781841.0,2,1121488,12930
1550781914.0,4,1121861,12930
1550781955.0,2,1122082,12930
1550782048.0,4,1122606,12699
1550782109.0,2,1122875,12930
1550782160.0,4,1123177,12549
1550782201.0,2,1123421,13087
1550782245.0,4,1123664,13248
1550782287.0,2,1123912,12852
1550782334.0,4,1124190,13008
1550782378.0,2,1124401,12475
1550782419.0,4,1124630,13087
1550782461.0,2,1124853,12699
1550782509.0,4,1125118,13008
1550782551.0,2,1125322,13330
1550782610.0,4,1125658,12329
1550782668.0,2,1125982,12775
1550782733.0,4,1126363,12852
1550782790.0,2,1126652,12930
1550782836.0,4,1126886,12852
1550782896.0,2,1127227,12775
1550782963.0,4,1127566,12699
1550783003.0,2,1127780,13167
1550783044.0,4,1127981,13008
1550783090.0,2,1128211,12852
1550783135.0,4,1128451,12549
1550783193.0,2,1128757,12775
1550783250.0,4,1129087,12699
1550783291.0,2,1129299,12775
1550783340.0,4,1129565,12401
1550783382.0,2,1129789,12549
1550783423.0,4,1129999,13087
1550783467.0,2,1130211,12624
1550783508.0,4,1130442,12549
1550783550.0,2,1130672,12624
1550783604.0,4,1130978,12329
1550783659.0,2,1131237,13167
1550783713.0,4,1131552,13330
1550783755.0,2,1131764,12930
1550783802.0,4,1132020,12775
1550783842.0,2,1132227,12624
1550783893.0,4,1132519,12401
1550783934.0,2,1132738,12624
1550783979.0,4,1132962,12930
1550784022.0,2,1133200,12624
1550784084.0,4,1133560,12775
1550784136.0,2,1133829,12699
1550784191.0,4,1134096,13248
1550784243.0,2,1134363,12549
1550784303.0,4,1134705,12699
1550784361.0,2,1135026,13495
1550784407.0,4,1135281,12624
1550784449.0,2,1135513,12852
1550784490.0,4,1135735,12699
1550784539.0,2,1135990,12624
1550784608.0,4,1136368,12257
1550784654.0,2,1136584,12329
1550784704.0,4,1136866,12624
1550784760.0,2,1137160,12549
1550784814.0,4,1137462,12930
1550784855.0,2,1137715,13008
1550784894.0,4,1137945,12699
1550784952.0,2,1138222,12775
1550785009.0,4,1138543,13330
1550785079.0,2,1138900,13008
1550785130.0,4,1139165,12475
1550785171.0,2,1139383,13167
1550785211.0,4,1139589,12549
1550785253.0,2,1139803,12699
1550785305.0,4,1140093,12401
1550785348.0,2,1140329,12930
1550785400.0,4,1140641,12329
1550785445.0,2,1140877,12329
1550785484.0,4,1141109,12930
1550785530.0,2,1141366,12329
1550785582.0,4,1141660,12930
1550785640.0,2,1141955,12549
1550785709.0,4,1142332,13008
1550785766.0,2,1142620,12475
1550785823.0,4,1142946,12775
1550785865.0,2,1143158,12624
1550785916.0,4,1143428,12549
1550785960.0,2,1143647,12475
1550786018.0,4,1143959,12329
1550786060.0,2,1144152,12475
1550786107.0,4,1144405,12329
1550786151.0,2,1144634,12624
1550786200.0,4,1144920,12852
1550786248.0,2,1145157,13008
1550786318.0,4,1145556,12775
1550786360.0,2,1145771,13167
1550786399.0,4,1145993,12329
1550786447.0,2,1146252,12185
1550786488.0,4,1146458,12115
1550786528.0,2,1146676,12115
1550786569.0,4,1146918,12624
1550786625.0,2,1147181,12699
1550786676.0,4,1147489,12624
1550786718.0,2,1147723,12115
1550786763.0,4,1147975,12401
1550786814.0,2,1148192,12775
1550786872.0,4,1148515,12852
1550786914.0,2,1148718,12329
1550786958.0,4,1148968,12045
1550787004.0,2,1149214,12475
1550787057.0,4,1149507,12329
1550787098.0,2,1149739,12401
1550787140.0,4,1149970,12185
1550787199.0,2,1150271,12475
1550787265.0,4,1150639,12624
1550787314.0,2,1150862,12401
1550787356.0,4,1151085,12852
1550787406.0,2,1151330,11838
1550787450.0,4,1151551,12257
1550787490.0,2,1151748,12329
1550787534.0,4,1151970,13248
1550787595.0,2,1152172,12852
1550787640.0,4,1152445,12775
1550787706.0,2,1152750,12329
1550787767.0,4,1153113,11975
1550787823.0,2,1153379,12115
1550787891.0,4,1153748,12401
1550787932.0,2,1153968,12852
1550787975.0,4,1154220,12115
1550788021.0,2,1154460,12475
1550788112.0,4,1154961,12257
1550788174.0,2,1155275,12475
1550788218.0,4,1155518,12045
1550788260.0,2,1155758,12401
1550788306.0,4,1156006,12115
1550788348.0,2,1156193,12329
1550788389.0,4,1156436,12624
1550788447.0,2,1156701,12401
1550788552.0,4,1157283,11975
1550788591.0,2,1157505,12045
1550788633.0,4,1157753,12475
1550788680.0,2,1157996,12624
1550788720.0,4,1158192,12401
1550788760.0,2,1158399,12115
1550788801.0,4,1158624,12115
1550788843.0,2,1158874,12401
1550788906.0,4,1159250,12185
1550788948.0,2,1159469,12185
1550788992.0,4,1159742,12045
1550789032.0,2,1159963,12115
1550789082.0,4,1160234,12624
1550789123.0,2,1160467,12045
1550789166.0,4,1160693,11770
1550789208.0,2,1160922,12045
1550789263.0,4,1161209,12115
1550789319.0,2,1161501,12045
1550789360.0,4,1161735,12401
1550789402.0,2,1161953,12045
1550789443.0,4,1162165,12185
1550789485.0,2,1162372,12257
1550789532.0,4,1162650,12329
1550789574.0,2,1162885,12185
1550789638.0,4,1163264,12115
1550789688.0,2,1163523,12257
1550789775.0,4,1164025,12257
1550789826.0,2,1164264,12257
1550789878.0,4,1164563,11975
1550789939.0,2,1164860,12045
1550789998.0,4,1165219,12329
1550790049.0,2,1165455,12257
1550790118.0,4,1165819,11770
1550790475.0,-1,-1,12115
