Stove Type,Laser 56/560,Latitude,64.77877,Longitude,-148.04,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1555528201.0,66,30,35
1555528366.0,65,30,34
1555528707.0,65,30,34
1555529007.0,63,30,32
1555529307.0,62,30,31
1555529607.0,62,31,31
1555529907.0,62,31,31
1555529949.0,62,31,31
1555529990.0,61,31,30
1555530254.0,64,31,32
1555530457.0,66,31,35
1555530614.0,66,31,35
1555530956.0,66,31,34
1555531576.0,63,31,32
1555531876.0,63,31,31
1555532176.0,62,31,30
1555532476.0,62,31,30
1555532777.0,61,31,30
1555533077.0,61,31,29
1555533377.0,60,32,28
1555533677.0,60,32,28
1555533977.0,59,32,27
1555534277.0,59,32,27
1555534577.0,60,32,27
1555534877.0,59,32,26
1555535177.0,59,32,26
1555535477.0,59,32,26
1555535778.0,58,32,26
1555536078.0,58,32,25
1555536378.0,58,32,25
1555536678.0,58,33,25
1555536956.0,58,33,25
1555536997.0,58,33,25
1555537281.0,63,33,30
1555537322.0,64,33,31
1555537434.0,61,33,28
1555537777.0,61,33,28
1555538077.0,61,33,27
1555538377.0,60,33,27
1555538677.0,60,33,26
1555538977.0,60,33,26
1555539277.0,59,33,25
1555539577.0,59,34,25
1555539877.0,58,34,24
1555540178.0,58,34,24
1555540478.0,58,34,24
1555540778.0,58,34,23
1555541078.0,58,34,23
1555541378.0,58,34,23
1555541463.0,58,34,23
1555541504.0,58,34,23
1555541845.0,63,34,28
1555541964.0,61,34,26
1555542316.0,61,34,26
1555542616.0,60,34,25
1555542916.0,60,34,25
1555543216.0,59,34,24
1555543516.0,59,34,25
1555543816.0,59,34,24
1555544116.0,58,34,24
1555544416.0,57,34,22
1555544716.0,58,34,23
1555545017.0,58,34,23
1555545317.0,58,34,23
1555545544.0,57,34,23
1555545584.0,57,34,23
1555545925.0,63,34,28
1555546070.0,61,34,26
1555546412.0,61,34,27
1555546712.0,60,34,25
1555547012.0,59,34,25
1555547312.0,59,34,25
1555547613.0,59,34,24
1555547913.0,59,34,24
1555548213.0,58,34,24
1555548513.0,58,34,23
1555548813.0,58,34,23
1555549113.0,57,34,23
1555549392.0,57,34,23
1555549431.0,57,34,23
1555549772.0,63,34,29
1555549929.0,60,34,26
1555550272.0,60,34,26
1555550572.0,59,34,25
1555550872.0,59,34,25
1555551172.0,59,34,25
1555551472.0,59,34,24
1555551772.0,58,34,24
1555552072.0,58,34,24
1555552373.0,57,34,23
1555552673.0,57,33,23
1555552973.0,57,33,23
1555553273.0,58,33,24
1555553573.0,57,33,23
1555553810.0,57,33,23
1555553851.0,56,33,23
1555554192.0,63,33,29
1555554339.0,60,33,26
1555554681.0,60,33,27
1555554981.0,59,33,26
1555555282.0,59,33,26
1555555582.0,59,33,26
1555555882.0,58,32,25
1555556182.0,58,32,26
1555556482.0,58,32,25
1555556783.0,57,32,24
1555557083.0,57,32,24
1555557268.0,57,32,24
1555557309.0,59,32,26
1555557591.0,62,32,29
1555557632.0,63,32,30
1555557835.0,60,32,27
1555558178.0,61,32,28
1555558478.0,59,32,26
1555558778.0,59,32,26
1555559078.0,59,32,27
1555559378.0,58,32,26
1555559678.0,58,32,25
1555559978.0,57,32,25
1555560279.0,57,32,25
1555560579.0,57,32,25
1555560698.0,57,32,24
1555560738.0,57,32,25
1555561019.0,63,32,31
1555561061.0,63,32,31
1555561269.0,60,32,28
1555561611.0,60,32,28
1555561911.0,60,31,28
1555562212.0,59,31,27
1555562512.0,59,31,27
1555562812.0,59,31,27
1555563112.0,58,31,27
1555563412.0,58,31,26
1555563712.0,56,31,25
1555564012.0,57,31,25
1555564313.0,57,31,25
1555564354.0,57,31,25
1555564638.0,63,31,32
1555564680.0,64,31,32
1555564863.0,60,31,28
1555565205.0,60,31,29
1555565505.0,59,31,28
1555565805.0,59,31,28
1555566105.0,59,31,27
1555566405.0,59,31,28
1555566705.0,58,31,27
1555567005.0,57,30,26
1555567306.0,57,30,26
1555567606.0,57,30,26
1555567660.0,57,30,26
1555567701.0,57,30,26
1555568042.0,62,30,31
1555568228.0,60,30,29
1555568570.0,60,30,29
1555568871.0,59,30,29
1555569171.0,59,30,28
1555569471.0,58,30,28
1555569771.0,58,30,27
1555570071.0,58,30,27
1555570371.0,58,30,27
1555570672.0,57,30,26
1555570909.0,57,30,26
1555570951.0,57,30,26
1555571231.0,62,30,32
1555571272.0,63,30,32
1555571494.0,60,30,29
1555571837.0,60,30,30
1555572137.0,58,30,28
1555572437.0,59,30,28
1555572737.0,58,30,27
1555573037.0,58,30,27
1555573337.0,58,30,27
1555573637.0,57,30,27
1555573937.0,56,30,26
1555574033.0,56,30,26
1555574074.0,56,30,26
1555574620.0,60,30,30
1555574962.0,60,30,30
1555575262.0,59,30,28
1555575562.0,58,30,27
1555575862.0,59,30,28
1555576162.0,58,30,27
1555576463.0,57,30,27
1555576763.0,57,30,27
1555577063.0,56,30,26
1555577104.0,57,30,26
1555577146.0,56,30,26
1555577426.0,62,30,32
1555577468.0,63,30,33
1555577702.0,60,30,29
1555578044.0,60,30,30
1555578344.0,58,30,28
1555578644.0,58,30,28
1555578945.0,58,30,28
1555579245.0,58,30,27
1555579545.0,57,30,27
1555579846.0,57,30,27
1555580121.0,56,30,26
1555580176.0,57,30,27
1555580527.0,61,30,31
1555580723.0,59,30,29
1555581065.0,60,30,30
1555581365.0,59,30,29
1555581665.0,58,30,28
1555581965.0,58,30,28
1555582266.0,58,29,28
1555582566.0,57,29,27
1555582866.0,57,29,27
1555583149.0,57,29,27
1555583190.0,57,29,27
1555583531.0,62,29,32
1555583759.0,60,29,30
1555584101.0,60,29,30
1555584401.0,59,29,29
1555584701.0,58,29,28
1555585002.0,58,29,28
1555585302.0,58,29,28
1555585602.0,58,29,28
1555585903.0,57,29,27
1555586203.0,57,29,27
1555586244.0,57,29,27
1555586544.0,62,29,32
1555586585.0,63,29,33
1555586814.0,60,29,30
1555587156.0,60,29,30
1555587456.0,58,29,28
1555587756.0,59,29,29
1555588056.0,58,29,28
1555588356.0,57,29,27
1555588657.0,57,29,27
1555588957.0,56,29,27
1555589209.0,57,29,27
1555589250.0,56,29,26
1555589591.0,63,29,33
1555589805.0,60,29,30
1555590147.0,60,29,30
1555590447.0,58,29,29
1555590747.0,58,29,28
1555591048.0,57,29,28
1555591348.0,57,29,28
1555591648.0,57,29,28
1555591948.0,57,29,27
1555592224.0,56,29,27
1555592265.0,56,29,27
1555592607.0,62,29,32
1555592822.0,59,29,30
1555593164.0,59,29,29
1555593464.0,58,29,29
1555593765.0,58,29,28
1555594065.0,58,29,28
1555594365.0,56,29,27
1555594665.0,57,29,27
1555594965.0,56,29,27
1555595210.0,56,29,26
1555595251.0,56,29,26
1555595592.0,62,29,32
1555595814.0,59,30,29
1555596156.0,59,30,29
1555596456.0,59,30,28
1555596756.0,57,30,27
1555597056.0,58,30,27
1555597357.0,57,30,27
1555597657.0,57,30,27
1555597957.0,57,30,26
1555598250.0,56,30,26
1555598291.0,56,30,26
1555598633.0,61,30,31
1555598856.0,59,30,29
1555599199.0,59,30,29
1555599499.0,59,30,28
1555599781.0,58,30,27
1555599822.0,58,30,28
1555600090.0,63,30,32
1555600432.0,64,30,34
1555600504.0,65,30,34
1555600692.0,64,30,33
1555601035.0,63,30,32
1555601335.0,60,30,30
1555601635.0,60,30,29
1555601690.0,60,30,29
1555601731.0,60,30,29
1555602000.0,64,30,34
1555602283.0,65,30,35
1555602489.0,65,30,34
1555602829.0,63,30,32
1555603130.0,61,30,30
1555603433.0,60,30,29
1555603541.0,60,30,29
1555603582.0,60,30,30
1555603851.0,66,30,35
1555604085.0,66,30,36
1555604327.0,65,30,34
1555604669.0,63,30,33
1555604969.0,61,30,31
1555605269.0,61,30,31
1555605411.0,61,29,31
1555605452.0,60,29,30
1555605721.0,66,29,36
1555605917.0,69,29,39
1555606167.0,65,29,35
1555606509.0,63,29,34
1555606809.0,62,29,33
1555607109.0,62,29,32
1555607293.0,61,29,32
1555607335.0,60,29,31
1555607605.0,66,29,37
1555607803.0,70,29,40
1555608001.0,66,29,36
1555608344.0,62,29,33
1555608644.0,61,29,32
1555608944.0,61,29,32
1555609116.0,61,29,32
1555609157.0,60,29,31
1555609427.0,63,28,34
1555609651.0,65,28,36
1555609693.0,66,28,37
1555609825.0,65,28,36
1555610167.0,61,28,32
1555610467.0,61,28,32
1555610767.0,61,28,32
1555611067.0,60,28,31
1555611368.0,59,29,30
1555611668.0,59,29,30
1555611968.0,59,29,30
1555612268.0,58,29,29
1555612568.0,58,29,29
1555612868.0,58,29,28
1555613168.0,58,29,28
1555613468.0,58,29,28
1555613769.0,57,29,27
1555613908.0,57,29,27
1555613949.0,58,30,28
1555614232.0,64,30,34
1555614272.0,64,30,34
1555614419.0,61,30,31
1555614762.0,61,30,30
1555615062.0,60,30,30
1555615362.0,59,30,29
1555615662.0,59,30,28
1555615962.0,59,30,28
1555616262.0,58,30,27
1555616563.0,58,31,27
1555616863.0,58,31,27
1555617163.0,58,31,26
1555617463.0,58,31,26
1555617965.0,63,31,31
1555618007.0,64,31,32
1555618186.0,61,31,29
1555618528.0,61,31,29
1555618828.0,59,31,27
1555619128.0,59,31,27
1555619428.0,59,31,27
1555619729.0,58,31,27
1555620029.0,58,31,26
1555620329.0,58,31,26
1555620629.0,58,31,26
1555620929.0,57,31,25
1555621191.0,57,32,25
1555621232.0,56,32,24
1555621573.0,63,32,31
1555621740.0,60,32,28
1555622097.0,60,32,28
1555622397.0,59,32,27
1555622697.0,59,32,27
1555622997.0,59,32,26
1555623297.0,59,32,26
1555623597.0,58,32,26
1555623898.0,58,32,26
1555624198.0,56,32,24
1555624498.0,57,32,25
1555624540.0,57,32,25
1555624580.0,57,32,25
1555624854.0,62,32,30
1555624895.0,63,32,31
1555625104.0,60,32,27
1555625446.0,61,32,28
1555625747.0,59,32,27
1555626047.0,58,32,26
1555626347.0,58,32,26
1555626647.0,58,32,25
1555626947.0,57,32,25
1555627247.0,57,32,24
1555627547.0,57,32,24
1555627772.0,56,32,24
1555627813.0,57,32,24
1555628155.0,62,32,29
1555628362.0,60,32,27
1555628704.0,60,32,27
1555629005.0,59,32,26
1555629305.0,58,32,25
1555629605.0,58,33,25
1555629905.0,58,33,25
1555630205.0,58,33,24
1555630505.0,57,33,24
1555630805.0,57,33,24
1555630921.0,57,33,23
1555630962.0,57,33,24
1555631303.0,60,33,27
1555631521.0,60,33,26
1555631863.0,61,33,27
1555632233.0,58,33,24
1555632533.0,58,33,24
1555632833.0,58,33,24
1555633133.0,58,33,24
1555633433.0,57,33,24
1555633733.0,57,33,23
1555634028.0,57,33,24
1555634068.0,57,33,23
1555634409.0,63,33,29
1555634619.0,60,33,26
1555634961.0,60,33,26
1555635262.0,59,33,26
1555635562.0,58,33,25
1555635862.0,58,33,24
1555636162.0,57,33,24
1555636462.0,57,33,24
1555636762.0,57,33,24
1555637040.0,56,33,23
1555637082.0,56,33,23
1555637423.0,62,33,28
1555637647.0,60,33,26
1555637989.0,60,33,26
1555638289.0,59,33,26
1555638589.0,58,33,24
1555638889.0,57,33,24
1555639189.0,57,33,24
1555639489.0,57,33,24
1555639790.0,57,33,23
1555640035.0,57,33,24
1555640085.0,57,33,23
1555640426.0,59,33,26
1555640623.0,59,33,26
1555640965.0,60,33,27
1555641265.0,59,32,26
1555641565.0,58,32,25
1555641865.0,57,32,24
1555642165.0,57,32,25
1555642466.0,57,32,24
1555642766.0,56,32,24
1555642927.0,56,32,24
1555642968.0,56,32,24
1555643309.0,61,32,29
1555643539.0,60,32,28
1555643881.0,60,32,27
1555644181.0,58,32,26
1555644481.0,58,32,25
1555644782.0,58,32,25
1555645082.0,57,32,25
1555645383.0,57,32,24
1555645683.0,56,32,24
1555645806.0,56,32,24
1555645847.0,56,32,24
1555646127.0,61,32,28
1555646169.0,62,32,29
1555646787.0,59,32,27
1555647087.0,59,32,27
1555647387.0,58,32,25
1555647687.0,58,31,26
1555647988.0,57,31,25
1555648288.0,57,31,25
1555648588.0,58,31,26
1555648653.0,56,31,24
1555648694.0,56,31,24
1555649034.0,62,31,30
1555649270.0,59,31,27
1555649613.0,59,31,28
1555649913.0,58,31,27
1555650213.0,58,31,26
1555650513.0,57,31,25
1555650813.0,58,31,26
1555651113.0,57,31,25
1555651413.0,56,31,25
1555651455.0,56,31,25
1555651495.0,56,31,25
1555651837.0,61,31,30
1555652069.0,59,31,28
1555652411.0,59,31,28
1555652711.0,59,31,27
1555653011.0,58,31,27
1555653311.0,57,31,25
1555653612.0,57,31,26
1555653912.0,57,31,25
1555654207.0,56,31,25
1555654248.0,56,31,25
1555654589.0,61,31,29
1555654838.0,59,31,28
1555655180.0,59,31,28
1555655480.0,58,31,27
1555655781.0,57,31,26
1555656081.0,57,31,26
1555656381.0,57,31,26
1555656681.0,56,31,25
1555656981.0,56,31,25
1555657023.0,56,31,25
1555657064.0,56,31,25
1555657405.0,61,31,30
1555657624.0,59,31,27
1555657967.0,59,31,28
1555658267.0,58,31,26
1555658567.0,57,31,26
1555658867.0,58,31,26
1555659167.0,57,31,25
1555659467.0,57,31,25
1555659755.0,56,31,25
1555659806.0,56,31,25
1555660147.0,59,31,28
1555660396.0,59,31,28
1555660739.0,59,31,28
1555661040.0,59,31,28
1555661340.0,58,31,27
1555661640.0,57,31,26
1555661940.0,57,31,26
1555662240.0,56,31,25
1555662533.0,56,31,25
1555662574.0,56,31,25
1555662853.0,60,31,29
1555662894.0,61,31,30
1555663165.0,60,31,29
1555663507.0,59,31,28
1555663807.0,58,30,27
1555664107.0,58,30,27
1555664407.0,58,30,27
1555664707.0,56,30,26
1555665008.0,57,30,26
1555665262.0,56,30,25
1555665301.0,55,30,24
1555665583.0,59,30,28
1555665624.0,59,30,28
1555665906.0,59,30,29
1555666248.0,59,30,29
1555666548.0,59,30,28
1555666848.0,58,30,27
1555667148.0,57,30,26
1555667448.0,56,30,26
1555667748.0,56,30,26
1555668042.0,56,30,26
1555668083.0,56,30,25
1555668425.0,62,30,32
1555668660.0,59,30,29
1555669002.0,59,30,29
1555669303.0,58,30,28
1555669603.0,58,30,27
1555669903.0,57,30,27
1555670203.0,57,30,26
1555670504.0,56,30,26
1555670804.0,56,30,25
1555670845.0,56,30,25
1555670886.0,56,30,25
1555671151.0,62,30,31
1555671193.0,63,30,32
1555671440.0,59,30,29
1555671782.0,59,30,28
1555672082.0,58,30,27
1555672382.0,58,30,27
1555672682.0,57,30,27
1555672983.0,57,30,27
1555673283.0,57,30,26
1555673583.0,57,30,26
1555673803.0,56,30,26
1555673843.0,56,30,26
1555674185.0,60,30,30
1555674400.0,59,30,29
1555674742.0,60,29,30
1555675043.0,59,29,29
1555675651.0,57,29,27
1555675952.0,57,29,27
1555676252.0,56,29,27
1555676552.0,56,29,26
1555676781.0,56,29,27
1555676822.0,56,29,27
1555677164.0,62,29,32
1555677371.0,60,29,30
1555677713.0,59,29,30
1555678013.0,59,29,29
1555678313.0,58,29,28
1555678613.0,57,29,27
1555678914.0,57,29,27
1555679214.0,57,29,27
1555679514.0,56,29,27
1555679794.0,57,29,27
1555679835.0,56,29,27
1555680176.0,60,29,30
1555680394.0,59,29,30
1555680736.0,59,29,30
1555681036.0,59,29,29
1555681336.0,58,29,28
1555681636.0,57,29,27
1555681937.0,57,29,28
1555682237.0,57,29,27
1555682537.0,56,29,27
1555682820.0,56,29,26
1555682862.0,56,29,26
1555683203.0,62,29,33
1555683405.0,60,29,30
1555683747.0,60,29,30
1555684047.0,59,29,29
1555684347.0,57,29,27
1555684647.0,58,29,28
1555684948.0,57,29,27
1555685248.0,57,29,27
1555685548.0,57,29,27
1555685839.0,56,30,26
1555685881.0,56,30,26
1555686162.0,63,30,33
1555686204.0,63,30,33
1555686422.0,59,30,29
1555686764.0,60,30,30
1555687064.0,58,30,28
1555687364.0,57,30,27
1555687664.0,57,30,27
1555687964.0,56,30,26
1555688265.0,57,30,27
1555688565.0,56,30,26
1555688751.0,56,30,26
1555688792.0,56,30,26
1555689074.0,58,30,28
1555689116.0,59,30,29
1555689363.0,59,30,29
1555689833.0,59,30,28
1555690133.0,58,30,28
1555690434.0,58,30,28
1555690734.0,57,30,27
1555691034.0,57,30,27
1555691334.0,57,30,27
1555691635.0,57,30,27
1555691814.0,56,30,26
1555691855.0,56,30,26
1555692196.0,59,30,29
1555692435.0,60,30,29
1555692777.0,60,30,29
1555693077.0,58,30,28
1555693377.0,58,30,28
1555693677.0,58,30,28
1555693977.0,58,30,28
1555694277.0,58,30,27
1555694578.0,57,30,26
1555694878.0,56,30,26
1555694919.0,56,30,26
1555695260.0,59,30,29
1555695511.0,59,30,29
1555695853.0,60,30,29
1555696153.0,58,30,28
1555696453.0,58,30,27
1555696753.0,58,30,27
1555697053.0,58,30,27
1555697353.0,57,31,26
1555697654.0,57,31,25
1555697954.0,57,31,25
1555697995.0,56,31,25
1555698295.0,58,31,27
1555698336.0,59,31,27
1555698604.0,59,32,27
1555698946.0,59,32,27
1555699246.0,58,32,26
1555699546.0,58,32,25
1555699847.0,58,33,25
1555700147.0,58,33,24
1555700447.0,57,33,23
1555700747.0,57,33,23
1555701044.0,56,33,23
1555701085.0,56,33,23
1555701365.0,58,33,24
1555701407.0,59,33,25
1555701671.0,59,33,25
1555702013.0,60,33,26
1555702313.0,58,33,24
1555702614.0,58,33,24
1555702914.0,57,34,23
1555703214.0,56,34,22
1555703514.0,57,34,22
1555703814.0,56,34,22
1555704380.0,59,34,24
1555704422.0,59,34,25
1555704690.0,60,34,26
1555705033.0,59,34,25
1555705333.0,58,34,23
1555705633.0,58,34,23
1555705933.0,57,34,22
1555706233.0,57,34,22
1555706534.0,57,34,22
1555706834.0,57,34,22
1555707050.0,56,34,21
1555707091.0,56,34,21
1555707373.0,59,35,24
1555707714.0,65,35,30
1555707973.0,66,35,31
1555708099.0,65,35,30
1555708441.0,63,35,28
1555708742.0,61,35,26
1555709006.0,60,35,25
1555709047.0,59,35,23
1555709315.0,62,35,27
1555709656.0,65,35,30
1555709730.0,65,35,29
1555709955.0,66,35,30
1555710297.0,64,35,28
1555710598.0,62,35,26
1555710898.0,61,36,25
1555710939.0,61,36,25
1555710995.0,61,36,25
1555711245.0,63,36,27
1555711587.0,67,36,30
1555711628.0,67,36,31
1555711787.0,66,36,30
1555712129.0,65,36,28
1555712429.0,62,36,25
1555712729.0,61,36,24
1555712796.0,61,36,25
1555712837.0,61,36,24
1555713105.0,64,36,28
1555713304.0,66,36,29
1555713647.0,64,36,27
1555713947.0,62,36,25
1555714247.0,62,36,25
1555714547.0,61,36,24
1555714847.0,61,36,24
1555715148.0,60,36,24
1555715448.0,60,36,23
1555715748.0,60,36,23
1555716048.0,59,36,22
1555716348.0,59,37,22
1555716649.0,59,37,22
1555716949.0,58,37,21
1555717249.0,58,37,21
1555717549.0,58,37,21
1555717849.0,58,37,20
1555718150.0,58,37,20
1555718275.0,58,37,21
1555718317.0,58,37,21
1555718658.0,61,37,23
1555718801.0,61,37,24
1555719143.0,61,37,24
1555719443.0,60,37,23
1555719743.0,60,37,23
1555720044.0,60,37,22
1555720344.0,60,37,22
1555720644.0,59,37,22
1555720944.0,59,37,21
1555721244.0,57,37,19
1555721544.0,58,37,21
1555721844.0,58,37,20
1555722145.0,58,37,20
1555722445.0,57,37,19
1555722486.0,57,37,20
1555722527.0,57,37,20
1555722868.0,61,37,23
1555723015.0,60,37,22
1555723357.0,61,37,24
1555723657.0,60,37,23
1555723957.0,59,37,22
1555724258.0,60,37,23
1555724558.0,59,36,22
1555724858.0,59,36,22
1555725158.0,59,36,22
1555725458.0,58,36,21
1555725758.0,57,36,21
1555726059.0,57,36,21
1555726359.0,57,36,21
1555726436.0,57,36,21
1555726477.0,57,36,21
1555726743.0,60,36,24
1555726785.0,60,36,24
1555726957.0,60,36,24
1555727299.0,61,36,24
1555727599.0,59,36,23
1555727900.0,59,36,23
1555728200.0,59,36,23
1555728500.0,58,35,22
1555728800.0,58,35,22
1555729100.0,58,35,22
1555729400.0,58,35,22
1555729701.0,57,35,22
1555730001.0,57,35,21
1555730138.0,57,35,22
1555730180.0,57,35,22
1555730521.0,60,34,25
1555730714.0,60,34,25
1555731056.0,60,34,26
1555731356.0,59,34,25
1555731657.0,59,34,25
1555731957.0,59,33,25
1555732257.0,58,33,25
1555732557.0,58,33,24
1555733188.0,56,33,23
1555733488.0,57,33,24
1555733759.0,56,32,24
1555733800.0,57,32,24
1555734080.0,59,32,27
1555734122.0,59,32,27
1555734337.0,60,32,27
1555734679.0,60,32,28
1555734979.0,59,32,27
1555735279.0,59,31,27
1555735579.0,59,31,27
1555735879.0,59,31,27
1555736180.0,58,31,26
1555736480.0,58,31,26
1555736780.0,57,31,26
1555737080.0,57,31,26
1555737289.0,57,30,26
1555737330.0,57,30,26
1555737611.0,60,30,29
1555737652.0,59,30,29
1555737864.0,60,30,29
1555738206.0,60,30,30
1555738507.0,59,30,29
1555738807.0,59,30,29
1555739107.0,59,30,29
1555739407.0,58,30,28
1555739707.0,58,29,28
1555740008.0,58,29,28
1555740308.0,58,29,28
1555740608.0,57,29,27
1555740840.0,57,29,27
1555740881.0,57,29,27
1555741163.0,59,29,29
1555741205.0,60,29,30
1555741424.0,60,29,30
1555741766.0,60,29,31
1555742066.0,59,29,30
1555742367.0,59,28,30
1555742667.0,58,28,29
1555742967.0,58,28,30
1555743267.0,58,28,30
1555743567.0,58,28,29
1555743867.0,57,28,29
1555744167.0,57,28,29
1555744382.0,58,28,29
1555744422.0,57,28,29
1555744706.0,59,27,31
1555744747.0,60,27,32
1555744962.0,59,27,32
1555745304.0,60,27,33
1555745604.0,60,27,32
1555745905.0,59,27,32
1555746205.0,59,27,32
1555746505.0,58,27,31
1555746805.0,58,26,31
1555747105.0,57,26,30
1555747406.0,57,26,31
1555747706.0,57,26,30
1555747979.0,57,26,30
1555748020.0,57,26,30
1555748361.0,60,26,34
1555748551.0,60,26,33
1555748893.0,60,26,34
1555749193.0,60,25,34
1555749493.0,59,25,33
1555749793.0,59,25,33
1555750094.0,59,25,33
1555750394.0,58,25,32
1555750694.0,58,25,32
1555750994.0,58,25,33
1555751294.0,57,25,32
1555751520.0,57,24,32
1555751572.0,57,24,32
1555751844.0,59,24,34
1555751886.0,60,24,35
1555752098.0,60,24,35
1555752440.0,61,24,36
1555752740.0,60,24,36
1555753041.0,59,24,35
1555753341.0,58,24,34
1555753641.0,59,23,35
1555753941.0,59,23,35
1555754242.0,58,23,35
1555754542.0,58,23,35
1555754842.0,59,23,35
1555755142.0,58,23,35
1555755443.0,59,23,35
1555755743.0,58,23,35
1555756043.0,58,23,35
1555756343.0,58,23,35
1555756507.0,58,23,35
1555756548.0,58,23,35
1555756889.0,61,23,38
1555757010.0,61,23,38
1555757352.0,61,22,38
1555757652.0,60,22,37
1555757953.0,60,22,37
1555758253.0,60,22,37
1555758553.0,60,22,37
1555758853.0,59,22,36
1555759153.0,59,22,36
1555759453.0,58,22,36
1555759753.0,58,22,36
1555760054.0,58,22,35
1555760354.0,58,22,35
1555760654.0,58,22,35
1555760952.0,58,22,35
1555760993.0,57,22,34
1555761334.0,60,22,38
1555761476.0,60,22,37
1555761818.0,61,22,38
1555762118.0,60,22,37
1555762418.0,60,22,37
1555762719.0,60,22,37
1555763019.0,58,23,35
1555763319.0,59,23,36
1555763619.0,58,23,35
1555763919.0,58,23,35
1555764219.0,58,23,35
1555764519.0,58,23,35
1555764819.0,58,23,34
1555765119.0,58,23,34
1555765420.0,58,23,34
1555765463.0,57,23,34
1555765504.0,58,23,34
1555765845.0,60,23,37
1555765995.0,60,23,36
1555766337.0,61,23,37
1555766638.0,60,24,36
1555766938.0,60,24,36
1555767238.0,60,24,36
1555767538.0,60,24,36
1555767839.0,59,24,35
1555768139.0,59,24,35
1555768439.0,59,24,34
1555768740.0,58,24,33
1555769040.0,58,24,33
1555769340.0,58,24,33
1555769640.0,58,25,33
1555769940.0,58,25,33
1555770240.0,57,25,31
1555770448.0,57,25,31
1555770500.0,57,25,32
1555770773.0,60,25,34
1555770815.0,61,25,35
1555770979.0,61,25,35
1555771321.0,61,26,35
1555771621.0,60,26,34
1555771921.0,60,26,34
1555772221.0,60,26,33
1555772521.0,59,26,32
1555772822.0,59,27,32
1555773122.0,59,27,31
1555773422.0,59,28,30
1555773722.0,58,28,29
1555774023.0,58,29,29
1555774323.0,58,29,28
1555774623.0,57,30,27
1555774797.0,56,30,26
1555774839.0,58,30,27
1555775180.0,60,31,28
1555775334.0,60,31,28
1555775677.0,60,32,28
1555775977.0,60,32,28
1555776278.0,60,33,27
1555776578.0,59,33,26
1555776878.0,59,34,25
1555777178.0,59,34,24
1555777479.0,58,34,23
1555777779.0,59,35,23
1555778079.0,58,35,22
1555778379.0,58,36,22
1555778679.0,58,36,21
1555778980.0,58,36,21
1555779110.0,58,37,21
1555779152.0,58,37,20
1555779493.0,60,37,23
1555779654.0,60,37,22
1555779996.0,61,38,23
1555780296.0,60,38,22
1555780597.0,60,38,21
1555780897.0,59,38,21
1555781197.0,59,38,20
1555781497.0,59,39,20
1555781797.0,58,39,19
1555782098.0,58,39,18
1555782398.0,58,39,18
1555782698.0,58,39,18
1555782998.0,57,40,17
1555783291.0,57,40,17
1555783332.0,57,40,17
1555783614.0,60,40,19
1555783656.0,60,40,20
1555783845.0,60,40,19
1555784187.0,61,40,20
1555784487.0,60,41,19
1555784787.0,60,41,18
1555785088.0,59,41,18
1555785388.0,59,41,17
1555785688.0,58,41,17
1555785988.0,58,41,16
1555786288.0,58,42,16
1555786589.0,58,42,15
1555786889.0,58,42,15
1555787189.0,57,42,14
1555787291.0,57,42,15
1555787332.0,57,42,14
1555787614.0,60,42,17
1555787656.0,60,42,17
1555787851.0,60,42,17
1555788193.0,60,43,17
1555788493.0,60,43,17
1555788794.0,60,43,16
1555789094.0,59,43,16
1555789394.0,59,43,15
1555789694.0,58,43,15
1555789994.0,59,43,15
1555790294.0,58,43,14
1555790633.0,57,43,13
1555790934.0,58,43,14
1555791128.0,57,43,13
1555791168.0,57,44,13
1555791510.0,60,44,16
1555791703.0,60,44,16
1555792045.0,61,44,17
1555792345.0,60,44,15
1555792646.0,59,44,15
1555792820.0,60,44,15
1555792861.0,59,44,15
1555793131.0,61,44,17
1555793472.0,65,44,20
1555793513.0,66,44,22
1555793647.0,65,44,21
1555793989.0,64,44,20
1555794289.0,62,44,17
1555794589.0,61,44,16
1555794889.0,61,44,16
1555794931.0,61,44,16
1555795230.0,63,44,18
1555795473.0,65,44,21
1555795642.0,65,44,20
1555795984.0,64,44,20
1555796284.0,62,44,18
1555796584.0,62,44,17
1555796885.0,61,44,17
1555797044.0,61,44,16
1555797085.0,61,44,16
1555797358.0,63,44,18
1555797574.0,66,44,21
1555797614.0,66,44,21
1555797744.0,65,44,20
1555798086.0,65,44,20
1555798386.0,63,44,18
1555798686.0,61,44,17
1555798987.0,62,44,17
1555799256.0,61,44,17
1555799297.0,61,44,17
1555799573.0,64,44,20
1555799777.0,66,44,22
1555799941.0,65,44,21
1555800283.0,65,43,21
1555800584.0,63,43,19
1555800884.0,63,43,19
1555801184.0,62,43,18
1555801484.0,61,43,17
1555801526.0,61,43,17
1555801812.0,64,43,21
1555802017.0,66,43,23
1555802058.0,66,43,23
1555802400.0,64,43,21
1555802700.0,63,43,20
1555803000.0,62,43,19
1555803301.0,62,42,19
1555803601.0,61,42,18
1555803901.0,61,42,18
1555804201.0,60,42,18
1555804501.0,60,42,17
1555805196.0,60,42,17
1555805496.0,59,42,17
1555805796.0,59,42,17
1555806096.0,59,42,17
1555806396.0,59,42,16
1555806697.0,59,42,17
1555806997.0,60,42,17
