Stove Type,M422,Latitude,64.8601,Longitude,-147.895,Square Footage,510,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",F,F,F
1552321993.0,59,20,38
1552322294.0,58,20,38
1552322594.0,58,20,38
1552322895.0,58,20,37
1552323195.0,58,20,38
1552323495.0,57,20,37
1552323796.0,57,20,36
1552323910.0,57,21,36
1552324209.0,58,21,36
1552324550.0,60,22,38
1552324600.0,60,22,38
1552324749.0,61,22,38
1552324789.0,61,22,39
1552325130.0,62,23,38
1552325430.0,61,24,37
1552325731.0,62,24,37
1552326031.0,62,25,37
1552326332.0,63,25,37
1552326632.0,64,26,37
1552326933.0,65,27,38
1552327039.0,64,27,37
1552327382.0,64,27,36
1552327682.0,63,28,35
1552327983.0,63,28,34
1552328283.0,63,29,33
1552328584.0,62,29,32
1552328884.0,62,30,32
1552329184.0,63,30,32
1552329320.0,63,30,32
1552329676.0,64,31,32
1552329919.0,64,31,32
1552329959.0,64,31,32
1552330299.0,64,32,32
1552330600.0,65,32,32
1552330900.0,65,33,32
1552331200.0,66,33,32
1552331501.0,65,33,32
1552331801.0,66,34,32
1552332102.0,66,34,32
1552332402.0,66,34,32
1552332703.0,68,34,33
1552333003.0,67,34,32
1552333304.0,67,35,32
1552333469.0,67,35,32
1552333810.0,67,35,31
1552334110.0,67,35,31
1552334637.0,65,36,29
1552334937.0,65,36,29
1552335237.0,65,36,28
1552335538.0,65,36,28
1552335838.0,65,36,28
1552336139.0,64,37,27
1552336439.0,64,37,27
1552336739.0,63,37,26
1552336781.0,64,37,27
1552337122.0,64,37,26
1552337167.0,64,37,26
1552337508.0,64,38,26
1552337808.0,65,38,27
1552338109.0,66,38,27
1552338409.0,66,38,27
1552338710.0,67,38,28
1552339010.0,67,39,28
1552339250.0,67,39,28
1552339592.0,67,39,28
1552339892.0,66,39,27
1552340193.0,66,39,26
1552340493.0,65,39,26
1552340794.0,65,40,25
1552341094.0,65,40,25
1552341394.0,64,40,24
1552341695.0,64,40,24
1552341995.0,64,40,23
1552342296.0,63,40,23
1552342336.0,64,40,23
1552342675.0,64,40,24
1552342720.0,64,40,24
1552342762.0,64,40,24
1552343118.0,65,40,24
1552343419.0,66,40,25
1552343719.0,67,40,26
1552344020.0,67,40,26
1552344320.0,67,41,26
1552344621.0,67,41,26
1552344700.0,67,41,26
1552345057.0,67,41,26
1552345357.0,66,41,25
1552345658.0,66,41,25
1552345958.0,66,40,25
1552346259.0,65,40,24
1552346559.0,65,40,24
1552346860.0,65,40,24
1552347160.0,64,40,24
1552347460.0,64,40,24
1552347761.0,64,40,24
1552348061.0,64,40,23
1552348101.0,64,40,23
1552348458.0,64,40,24
1552348499.0,65,40,24
1552348839.0,65,40,25
1552349140.0,66,39,26
1552349440.0,67,39,27
1552349741.0,67,39,27
1552349969.0,67,39,27
1552350310.0,67,39,28
1552350610.0,66,39,27
1552350910.0,66,39,26
1552351211.0,65,39,26
1552351511.0,65,39,26
1552351812.0,65,39,26
1552352112.0,64,38,25
1552352412.0,64,38,26
1552352713.0,64,38,26
1552353013.0,64,38,26
1552353313.0,64,38,26
1552353450.0,64,38,26
1552353806.0,63,37,25
1552353862.0,65,37,27
1552354218.0,65,37,28
1552354518.0,66,37,29
1552354819.0,66,37,29
1552355119.0,67,36,30
1552355420.0,67,36,30
1552355553.0,67,36,30
1552355893.0,67,36,30
1552356193.0,66,36,30
1552356494.0,66,36,30
1552356794.0,65,36,29
1552357095.0,65,35,29
1552357395.0,65,35,30
1552357696.0,65,35,29
1552357996.0,64,35,29
1552358297.0,64,35,29
1552358597.0,63,35,28
1552358840.0,64,35,29
1552359180.0,64,35,29
1552359236.0,65,35,29
1552359592.0,65,35,30
1552359893.0,66,34,32
1552360193.0,66,34,32
1552360494.0,67,34,33
1552360743.0,67,34,33
1552361084.0,66,33,32
1552361384.0,66,33,33
1552361685.0,66,33,33
1552361985.0,66,33,33
1552362286.0,65,32,33
1552362586.0,64,32,32
1552362887.0,65,32,33
1552363187.0,64,32,32
1552363797.0,64,31,32
1552364097.0,64,31,32
1552364139.0,62,31,30
1552364495.0,65,31,33
1552364536.0,64,31,32
1552364893.0,66,31,34
1552365193.0,65,31,33
1552365494.0,65,31,33
1552365794.0,67,31,35
1552366013.0,67,31,35
1552366369.0,67,31,35
1552366670.0,66,31,34
1552366970.0,66,31,34
1552367271.0,65,31,33
1552367571.0,66,31,34
1552367871.0,65,31,33
1552368172.0,65,31,33
1552368472.0,65,31,33
1552368773.0,65,31,33
1552369073.0,64,31,32
1552369294.0,64,31,32
1552369633.0,64,31,33
1552369689.0,64,31,33
1552370029.0,65,31,34
1552370330.0,66,31,35
1552370630.0,67,30,36
1552370931.0,67,30,36
1552371231.0,67,30,36
1552371420.0,67,30,37
1552371760.0,67,30,37
1552372061.0,66,30,36
1552372361.0,66,29,36
1552372661.0,66,29,36
1552372962.0,65,29,36
1552373262.0,65,29,36
1552373563.0,65,29,36
1552373863.0,65,29,36
1552374164.0,65,28,36
1552374464.0,65,28,36
1552374765.0,65,28,36
1552375065.0,64,28,35
1552375365.0,64,28,35
1552375666.0,64,28,35
1552375966.0,64,28,35
1552376085.0,64,28,35
1552376385.0,65,28,36
1552376687.0,65,28,36
1552377044.0,66,28,37
1552377344.0,65,28,36
1552377947.0,65,28,36
1552378247.0,65,28,36
1552378548.0,64,28,35
1552378848.0,64,28,35
1552379148.0,63,28,35
1552379449.0,62,28,34
1552379749.0,63,28,34
1552380050.0,63,28,34
1552380350.0,63,28,35
1552380650.0,62,28,34
1552380951.0,62,28,34
1552381251.0,62,28,33
1552381552.0,62,28,33
1552381793.0,61,28,33
1552382132.0,63,28,35
1552382212.0,63,28,35
1552382268.0,63,28,35
1552382608.0,65,28,36
1552382909.0,65,28,36
1552383166.0,65,28,37
1552383507.0,64,28,36
1552383807.0,65,28,37
1552384108.0,64,28,36
1552384408.0,64,28,36
1552384709.0,64,28,35
1552385009.0,64,28,35
1552385310.0,63,28,35
1552385610.0,63,28,34
1552385911.0,63,28,34
1552386211.0,62,28,34
1552386512.0,62,28,34
1552386812.0,62,28,34
1552387112.0,62,28,34
1552387413.0,61,28,33
1552387473.0,63,28,34
1552387812.0,63,28,34
1552387852.0,63,28,34
1552388194.0,64,28,36
1552388495.0,65,28,36
1552388795.0,65,28,36
1552388946.0,65,28,37
1552389303.0,65,28,37
1552389603.0,64,28,36
1552389904.0,64,28,36
1552390204.0,63,28,35
1552390505.0,63,28,35
1552390805.0,63,28,35
1552391106.0,64,28,35
1552391406.0,63,28,35
1552391707.0,62,28,34
1552392347.0,63,28,34
1552392647.0,62,28,34
1552392948.0,63,28,34
1552393248.0,61,28,33
1552393332.0,62,28,33
1552393662.0,63,28,34
1552394018.0,64,28,35
1552394319.0,64,28,36
1552394619.0,65,28,36
1552394725.0,65,28,36
1552395067.0,65,29,36
1552395368.0,63,29,34
1552395668.0,63,29,34
1552395969.0,64,29,35
1552396269.0,63,29,34
1552396570.0,64,29,34
1552396870.0,63,29,34
1552397170.0,63,29,33
1552397471.0,63,29,34
1552397771.0,63,29,34
1552398072.0,62,29,32
1552398372.0,62,29,33
1552398673.0,62,29,32
1552398713.0,63,29,34
1552399021.0,62,29,33
1552399077.0,62,29,33
1552399419.0,63,29,34
1552399461.0,64,29,34
1552399803.0,64,29,35
1552400104.0,64,29,34
1552400404.0,63,29,34
1552400705.0,63,29,34
1552401005.0,63,29,34
1552401306.0,63,29,34
1552401606.0,63,29,34
1552401907.0,60,29,31
1552402207.0,64,29,35
1552402507.0,62,28,33
1552402808.0,62,28,33
1552403108.0,61,28,33
1552403409.0,61,28,33
1552403709.0,61,28,32
1552404009.0,61,28,33
1552404310.0,61,28,33
1552404610.0,61,28,33
1552404911.0,61,28,32
1552405211.0,60,28,32
1552405511.0,61,28,32
1552405812.0,60,28,32
1552406112.0,60,28,32
1552406779.0,60,28,31
1552407079.0,60,28,32
1552407380.0,60,28,32
1552407680.0,60,28,32
1552407981.0,60,28,32
1552408281.0,60,28,32
1552408582.0,60,28,31
1552408882.0,60,28,31
1552409182.0,60,28,31
1552409483.0,59,28,30
1552409783.0,60,29,31
1552410083.0,59,29,30
1552410384.0,59,29,30
1552410684.0,60,29,30
1552410985.0,59,29,30
1552411285.0,59,30,29
1552411586.0,60,30,29
1552411886.0,59,30,29
1552412187.0,59,30,29
1552412487.0,60,30,29
1552412787.0,60,31,29
1552413088.0,59,31,28
1552413388.0,59,31,28
1552413689.0,59,31,27
1552413989.0,59,31,28
1552414290.0,59,31,27
1552414590.0,59,31,27
1552414890.0,59,32,27
1552415191.0,58,32,26
1552415491.0,58,32,26
1552415792.0,58,32,25
1552416092.0,58,32,25
1552416393.0,58,32,26
1552416693.0,58,32,25
1552416993.0,58,32,25
1552417294.0,58,32,25
1552417594.0,58,32,25
1552417894.0,58,33,24
1552418195.0,58,33,24
1552418495.0,58,33,25
1552418796.0,57,33,24
1552419096.0,57,33,24
1552419396.0,57,33,23
1552419697.0,58,33,24
1552419997.0,58,34,23
1552420298.0,57,34,23
1552420598.0,57,34,23
1552420899.0,57,34,22
1552421199.0,57,34,22
1552421300.0,57,34,22
1552421640.0,58,34,23
1552421780.0,58,34,24
1552421820.0,59,34,24
1552422160.0,60,34,25
1552422461.0,61,34,26
1552422761.0,61,35,26
1552422916.0,62,35,27
1552423257.0,61,35,26
1552423557.0,61,35,26
1552423857.0,60,35,25
1552424158.0,60,35,25
1552424458.0,60,35,25
1552424759.0,60,35,25
1552425059.0,60,35,24
1552425360.0,59,35,24
1552425660.0,59,35,23
1552425960.0,59,35,23
1552426261.0,59,35,23
1552426561.0,58,35,23
1552426862.0,58,35,23
1552427162.0,58,35,22
1552427463.0,58,35,23
1552427763.0,58,35,23
1552428064.0,59,35,23
1552428336.0,58,35,23
1552428692.0,59,35,23
1552428756.0,59,35,24
1552429097.0,60,35,24
1552429397.0,61,35,26
1552429698.0,61,35,26
1552429770.0,62,35,27
1552430112.0,61,35,26
1552430412.0,61,35,25
1552430713.0,61,35,25
1552431013.0,61,35,25
1552431314.0,60,35,25
1552431614.0,60,35,24
1552431915.0,59,35,24
1552432215.0,60,35,25
1552432515.0,59,35,24
1552432816.0,59,35,23
1552433116.0,59,35,23
1552433417.0,58,35,23
1552433717.0,58,35,23
1552433948.0,58,34,23
1552434288.0,59,34,24
1552434328.0,59,34,24
1552434668.0,59,34,24
1552434969.0,60,34,25
1552435270.0,61,34,26
1552435570.0,61,34,27
1552435646.0,61,34,26
1552435989.0,61,34,27
1552436289.0,61,34,26
1552436590.0,61,34,26
1552436890.0,60,34,26
1552437190.0,59,34,25
1552437491.0,60,34,25
1552437791.0,59,34,24
1552438091.0,59,34,25
1552438392.0,59,34,24
1552438692.0,59,34,24
1552438993.0,58,34,24
1552439293.0,59,34,24
1552439545.0,58,34,24
1552439885.0,59,33,25
1552439926.0,59,33,25
1552440269.0,60,33,27
1552440569.0,60,33,27
1552440869.0,61,33,28
1552441170.0,61,32,28
1552441281.0,62,32,29
1552441624.0,61,32,29
1552441924.0,61,32,29
1552442225.0,60,31,28
1552442525.0,60,31,28
1552442826.0,60,31,28
1552443126.0,60,30,29
1552443426.0,60,30,29
1552443726.0,59,30,28
1552444027.0,59,29,29
1552444327.0,58,29,29
1552444628.0,58,29,28
1552444904.0,58,28,29
1552445244.0,59,28,30
1552445286.0,58,28,30
1552445642.0,60,27,32
1552445943.0,60,27,33
1552446243.0,61,27,34
1552446544.0,61,27,34
1552446770.0,62,26,35
1552447113.0,61,26,34
1552447413.0,61,26,34
1552447714.0,61,26,34
1552448014.0,59,26,33
1552448314.0,59,25,33
1552448614.0,60,25,35
1552448915.0,59,25,34
1552449215.0,59,25,34
1552449515.0,58,25,33
1552449823.0,58,24,33
1552450124.0,58,24,33
1552450164.0,58,24,34
1552450493.0,59,24,34
1552450836.0,60,24,35
1552451136.0,61,24,37
1552451437.0,61,24,37
1552451737.0,60,23,36
1552452036.0,62,23,38
1552452378.0,61,23,38
1552452678.0,61,23,37
1552452978.0,61,23,38
1552453278.0,60,23,37
1552453579.0,60,22,37
1552453879.0,60,22,37
1552454179.0,59,22,36
1552454480.0,59,22,37
1552454780.0,59,22,37
1552455081.0,59,22,36
1552455381.0,59,22,37
1552455503.0,58,22,36
1552455845.0,59,21,37
1552455886.0,59,21,37
1552456228.0,60,21,38
1552456529.0,60,21,39
1552456829.0,61,21,39
1552457129.0,61,21,40
1552457430.0,62,21,41
1552457599.0,62,21,41
1552457939.0,62,21,41
1552458240.0,61,21,40
1552458540.0,61,21,40
1552458840.0,61,20,40
1552459141.0,61,20,40
1552459441.0,59,20,39
1552459741.0,59,20,38
1552460042.0,59,20,38
1552460342.0,59,20,38
1552460642.0,59,20,38
1552460943.0,59,20,38
1552461243.0,59,20,39
1552461543.0,59,20,38
1552461844.0,59,20,39
1552462144.0,59,19,39
1552462445.0,59,19,39
1552462745.0,59,19,39
1552463045.0,59,19,39
1552463345.0,58,19,39
1552463395.0,58,19,38
1552463737.0,58,19,39
1552463874.0,59,19,40
1552463916.0,60,19,41
1552464258.0,61,18,42
1552464558.0,61,18,43
1552464859.0,62,17,44
1552464934.0,62,17,44
1552465274.0,61,17,44
1552465575.0,60,17,43
1552465875.0,61,16,44
1552466175.0,61,16,44
1552466475.0,60,15,44
1552466775.0,60,15,45
1552467075.0,60,15,44
1552467376.0,59,14,45
1552467676.0,59,14,44
1552467976.0,60,14,45
1552468277.0,59,14,44
1552468577.0,58,14,43
1552468828.0,58,14,44
1552469158.0,59,14,44
1552469200.0,59,14,45
1552469540.0,60,14,45
1552469840.0,61,14,46
1552470141.0,61,14,46
1552470441.0,61,14,47
1552470518.0,62,14,47
1552470858.0,61,14,47
1552471159.0,61,14,46
1552471459.0,61,14,47
1552471759.0,60,14,46
1552472060.0,60,13,46
1552472360.0,60,13,46
1552472661.0,59,13,46
1552472961.0,59,13,46
1552473262.0,59,12,46
1552473562.0,59,12,47
1552473862.0,58,12,46
1552474163.0,58,12,46
1552474349.0,58,11,46
1552474679.0,59,11,47
1552474720.0,59,11,48
1552475061.0,60,11,49
1552475361.0,61,11,50
1552475662.0,62,11,51
1552475962.0,62,11,51
1552476128.0,62,10,51
1552476469.0,62,10,51
1552476769.0,61,10,50
1552477070.0,60,10,50
1552477370.0,60,10,50
1552477670.0,60,10,50
1552477971.0,60,10,50
1552478271.0,60,10,50
1552478632.0,59,10,49
1552478933.0,59,10,49
1552479233.0,59,10,49
1552479533.0,59,10,48
1552479834.0,58,10,48
1552480134.0,58,10,48
1552480284.0,58,10,48
1552480614.0,59,10,48
1552480954.0,60,11,49
1552481255.0,59,11,48
1552481555.0,61,11,50
1552481730.0,61,11,49
1552482071.0,61,11,49
1552482371.0,60,11,49
1552482672.0,60,11,49
1552482972.0,60,10,49
1552483273.0,62,10,51
1552483573.0,60,10,50
1552483874.0,60,10,49
1552484174.0,59,9,49
1552484474.0,59,9,50
1552484775.0,58,9,49
1552485075.0,58,9,49
1552485376.0,58,9,49
1552485676.0,58,8,49
1552485977.0,58,9,49
1552486277.0,58,9,49
1552486577.0,57,9,48
1552486878.0,57,9,48
1552487178.0,57,9,48
1552487479.0,56,9,47
1552487779.0,56,9,47
1552488079.0,56,9,47
1552488380.0,57,9,48
1552488680.0,57,9,48
1552488981.0,57,9,47
1552489281.0,57,9,48
1552489582.0,56,9,47
1552489882.0,56,9,47
1552490182.0,56,9,46
1552490483.0,56,9,47
1552490783.0,56,9,46
1552491084.0,58,9,48
1552491384.0,55,9,46
1552491684.0,56,9,46
1552491985.0,55,9,45
1552492285.0,56,9,46
1552492586.0,55,10,45
1552493032.0,55,10,45
1552493332.0,55,11,44
1552493633.0,55,11,44
1552493933.0,56,12,44
1552494233.0,55,12,43
1552494534.0,55,13,41
1552494834.0,55,13,41
1552495134.0,55,14,40
1552495434.0,55,15,39
1552495735.0,55,15,39
1552496035.0,55,16,38
1552496335.0,55,16,38
1552496469.0,55,17,38
1552496811.0,56,17,38
1552496858.0,55,17,37
1552496906.0,56,18,38
1552497248.0,57,18,38
1552497524.0,58,19,39
1552497866.0,58,20,38
1552498166.0,58,21,37
1552498467.0,57,21,36
1552498767.0,56,22,33
1552499067.0,58,23,35
1552499367.0,56,23,33
1552499667.0,57,24,32
1552499709.0,57,24,32
1552499987.0,58,25,32
1552500329.0,61,25,35
1552500629.0,62,26,36
1552500737.0,64,26,38
1552500827.0,65,26,38
1552500867.0,65,26,39
1552501223.0,65,26,38
1552501523.0,66,27,38
1552501824.0,65,27,37
1552502124.0,66,28,38
1552502425.0,66,28,38
1552502725.0,67,29,38
1552503025.0,67,29,38
1552503195.0,67,29,38
1552503537.0,67,30,36
1552503837.0,67,30,36
1552504137.0,66,31,35
1552504438.0,66,31,34
1552504738.0,65,32,33
1552505038.0,65,32,32
1552505338.0,65,32,32
1552505639.0,63,33,30
1552505939.0,63,33,29
1552506155.0,64,34,30
1552506497.0,64,34,29
1552506574.0,64,34,29
1552506916.0,65,35,30
1552507534.0,66,36,30
1552507834.0,66,36,30
1552508135.0,67,36,30
1552508435.0,67,36,31
1552508727.0,67,36,30
1552509073.0,66,36,30
1552509373.0,65,36,29
1552509674.0,66,36,29
1552509974.0,66,36,29
1552510275.0,65,36,28
1552510575.0,65,36,28
1552510875.0,64,37,27
1552511175.0,64,37,27
1552511475.0,64,37,26
1552511775.0,63,37,25
1552512075.0,63,38,25
1552512376.0,64,38,26
1552512676.0,63,38,24
1552512976.0,63,39,24
1552513276.0,63,39,23
1552513576.0,63,39,23
1552513876.0,62,39,22
1552514176.0,61,40,21
1552514477.0,62,40,21
1552514777.0,62,40,21
1552515077.0,61,40,21
1552515377.0,62,40,21
1552515677.0,61,40,21
1552515977.0,61,40,21
1552516277.0,61,40,20
1552516577.0,61,40,20
1552516877.0,61,40,20
1552517178.0,61,40,20
1552517478.0,59,40,18
1552517778.0,61,40,20
1552518079.0,61,40,20
1552518379.0,60,40,19
1552518679.0,61,40,20
1552518979.0,60,40,19
1552519280.0,60,40,19
1552519580.0,60,40,19
1552519880.0,60,40,19
1552520181.0,60,40,19
1552520481.0,60,40,19
1552520781.0,59,40,19
1552521082.0,60,40,19
1552521382.0,59,40,18
1552521836.0,59,40,19
1552522137.0,60,40,19
1552522437.0,59,40,18
1552522737.0,59,40,18
1552523037.0,59,39,19
1552523337.0,59,39,19
1552523637.0,58,39,18
1552523938.0,58,39,18
1552524238.0,59,39,19
1552524538.0,58,39,19
1552524838.0,58,39,19
1552525138.0,58,39,19
1552525330.0,58,38,19
1552525675.0,59,38,21
1552525749.0,59,38,21
1552525791.0,60,38,21
1552526133.0,60,38,22
1552526433.0,61,37,23
1552526653.0,62,37,24
1552526996.0,62,37,25
1552527296.0,61,37,24
1552527596.0,61,36,24
1552527896.0,61,36,24
1552528197.0,60,36,24
1552528497.0,60,36,24
1552528797.0,60,35,24
1552529098.0,60,35,24
1552529398.0,60,35,24
1552529698.0,59,35,24
1552529998.0,59,34,24
1552530299.0,59,34,25
1552530599.0,59,34,24
1552530899.0,58,34,24
1552531199.0,58,33,24
1552531329.0,58,33,25
1552531674.0,60,33,26
1552531749.0,59,33,26
1552531791.0,58,33,25
1552532147.0,60,33,27
1552532448.0,61,32,28
1552532696.0,62,32,30
1552533038.0,62,32,30
1552533338.0,60,32,28
1552533639.0,60,32,28
1552533939.0,61,31,29
1552534239.0,60,31,29
1552534539.0,58,31,27
1552534839.0,60,31,28
1552535140.0,59,30,28
1552535440.0,59,30,28
1552535741.0,59,30,28
1552536378.0,59,30,28
1552536678.0,59,30,28
1552536978.0,59,30,29
1552537030.0,59,30,28
1552537360.0,58,30,28
1552537401.0,59,30,29
1552537744.0,60,29,30
1552538044.0,61,29,31
1552538345.0,61,29,32
1552538483.0,61,29,32
1552538825.0,61,29,32
1552539125.0,61,29,31
1552539425.0,61,29,31
1552539726.0,61,29,31
1552540026.0,60,29,31
1552540326.0,60,29,31
1552540627.0,60,29,31
1552540927.0,60,28,31
1552541227.0,60,28,31
1552541527.0,59,28,31
1552541827.0,59,28,30
1552542128.0,58,28,30
1552542428.0,58,28,29
1552542506.0,58,28,30
1552542835.0,59,28,31
1552542875.0,59,28,31
1552543217.0,60,27,32
1552543517.0,61,27,33
1552543818.0,61,27,33
1552544090.0,62,27,34
1552544432.0,61,27,34
1552544733.0,61,27,33
1552545033.0,61,27,33
1552545333.0,60,27,33
1552545633.0,60,27,32
1552545933.0,60,27,32
1552546234.0,59,27,32
1552546534.0,59,27,32
1552546834.0,59,27,32
1552547135.0,59,27,32
1552547435.0,59,26,32
1552547735.0,58,26,32
1552548000.0,58,26,32
1552548329.0,58,25,32
1552548672.0,60,25,34
1552548972.0,60,25,35
1552549272.0,62,25,37
1552549432.0,61,24,36
1552549781.0,62,24,37
1552550081.0,61,24,37
1552550382.0,61,24,37
1552550682.0,60,24,36
1552550982.0,61,24,37
1552551283.0,59,24,35
1552551583.0,59,24,35
1552551884.0,59,24,35
1552552184.0,59,24,35
1552552484.0,59,24,35
1552552785.0,58,24,33
1552553085.0,58,24,34
1552553385.0,58,24,34
1552553685.0,59,24,34
1552553985.0,58,24,33
1552554285.0,57,24,32
1552554585.0,57,24,32
1552554886.0,57,24,32
1552555186.0,57,24,33
1552555486.0,56,24,32
1552555786.0,57,24,32
1552556087.0,57,24,32
1552556387.0,56,25,31
1552556687.0,54,25,29
1552556988.0,56,25,31
1552557288.0,57,25,31
1552557588.0,56,25,30
1552557889.0,55,25,30
1552558189.0,56,25,30
1552558490.0,56,25,30
1552558790.0,56,25,30
1552559091.0,55,25,30
1552559391.0,57,25,31
1552559691.0,55,25,29
1552559992.0,55,26,29
1552560292.0,56,26,29
1552560593.0,55,26,28
1552560893.0,55,26,29
1552561193.0,55,26,29
1552561493.0,55,26,29
1552561719.0,55,26,29
1552562074.0,56,26,30
1552562140.0,56,26,30
1552562481.0,58,25,32
1552562781.0,58,25,32
1552562823.0,58,25,32
1552563165.0,57,25,31
1552563465.0,57,25,31
1552563765.0,57,25,31
1552564065.0,57,25,31
1552564365.0,56,25,31
1552564665.0,56,25,31
1552565022.0,56,25,31
1552565322.0,57,24,32
1552565622.0,55,24,31
1552565922.0,56,24,31
1552566222.0,56,24,31
1552566523.0,55,24,31
1552566823.0,55,24,31
1552567124.0,56,24,32
1552567424.0,55,23,31
1552567724.0,55,23,31
1552568024.0,55,23,31
1552568325.0,54,23,31
1552568497.0,54,23,30
1552568838.0,55,22,32
1552568880.0,55,22,32
1552569222.0,57,22,34
1552569522.0,59,22,36
1552569655.0,58,22,36
1552569997.0,58,21,36
1552570298.0,57,21,36
1552570598.0,56,21,35
1552570898.0,58,21,36
1552571198.0,57,20,36
1552571498.0,58,20,37
1552571799.0,57,20,36
1552572099.0,56,20,36
1552572399.0,56,19,36
1552572699.0,56,19,36
1552572999.0,56,19,36
1552573299.0,56,19,37
1552573600.0,55,18,36
1552573900.0,56,18,37
1552574200.0,55,18,37
1552574501.0,55,18,37
1552574801.0,55,18,37
1552575101.0,56,17,38
1552575401.0,55,17,37
1552575701.0,55,17,37
1552575896.0,55,17,38
1552576235.0,55,16,38
1552576279.0,55,16,38
1552576621.0,57,16,41
1552576921.0,56,16,40
