Stove type: Laser 56/560,,Latitude of the PUMA device location,[64.8487],Longitude of the PUMA device location,[-147.968],,,
1551449652.0,-1,-1,0,0.0,0.0,64.43,-1.13,65.56
1551449952.0,-1,-1,0,0.0,0.0,64.43,-1.07,65.5
1551450252.0,-1,-1,0,0.0,0.0,64.67,-1.01,65.68
1551450552.0,-1,-1,0,0.0,0.0,64.67,-0.95,65.62
1551450852.0,-1,-1,0,0.0,0.0,64.92,-0.89,65.81
1551451152.0,-1,-1,0,0.0,0.0,64.67,-0.83,65.5
1551451452.0,-1,-1,0,0.0,0.0,64.43,-0.77,65.2
1551451752.0,-1,-1,0,0.0,0.0,64.18,-0.71,64.89
1551452052.0,-1,-1,0,0.0,0.0,64.18,-0.65,64.83
1551452352.0,-1,-1,0,0.0,0.0,63.69,-0.59,64.28
1551452652.0,-1,-1,0,0.0,0.0,64.92,-0.5,65.42
1551452952.0,-1,-1,0,0.0,0.0,64.67,-0.41,65.08
1551453252.0,-1,-1,0,0.0,0.0,64.43,-0.32,64.75
1551453552.0,-1,-1,0,0.0,0.0,64.43,-0.23,64.66
1551453852.0,-1,-1,0,0.0,0.0,64.43,-0.14,64.57
1551454152.0,-1,-1,0,0.0,0.0,64.43,-0.05,64.48
1551454452.0,-1,-1,0,0.0,0.0,63.93,0.04,63.89
1551454752.0,-1,-1,0,0.0,0.0,64.18,0.13,64.05
1551455052.0,-1,-1,0,0.0,0.0,63.93,0.22,63.71
1551455352.0,-1,-1,0,0.0,0.0,63.93,0.31,63.62
1551455652.0,-1,-1,0,0.0,0.0,63.19,0.4,62.79
1551455953.0,-1,-1,0,0.0,0.0,63.69,0.49,63.2
1551456253.0,-1,-1,0,0.0,0.0,63.19,0.7,62.49
1551456553.0,-1,-1,0,0.0,0.0,63.69,0.94,62.75
1551456853.0,-1,-1,0,0.0,0.0,62.94,1.18,61.76
1551457153.0,-1,-1,0,0.0,0.0,63.19,1.42,61.77
1551457453.0,-1,-1,0,0.0,0.0,62.43,1.66,60.77
1551457753.0,-1,-1,0,0.0,0.0,62.69,1.9,60.79
1551458053.0,-1,-1,0,0.0,0.0,62.43,2.14,60.29
1551458094.0,1,9349603,441,0.0012819869999999998,0.11256471219512193,62.18,2.18,60.0
1551458394.0,4,9351985,2382,0.006924474,0.083093688,69.45,2.42,67.03
1551458435.0,2,9352246,261,0.000758727,0.06661993170731706,72.87,2.45,70.42
1551458777.0,-1,-1,0,0.0,0.0,76.18,2.72,73.46
1551459077.0,-1,-1,0,0.0,0.0,77.04,2.96,74.08
1551459377.0,-1,-1,0,0.0,0.0,76.4,3.2,73.2
1551459677.0,-1,-1,0,0.0,0.0,77.04,3.44,73.6
1551459978.0,-1,-1,0,0.0,0.0,77.69,3.66,74.03
1551460278.0,-1,-1,0,0.0,0.0,77.47,3.89,73.58
1551460578.0,-1,-1,0,0.0,0.0,77.26,4.11,73.15
1551460879.0,-1,-1,0,0.0,0.0,78.33,4.34,73.99
1551461179.0,-1,-1,0,0.0,0.0,78.96,4.56,74.4
1551461479.0,-1,-1,0,0.0,0.0,78.75,4.79,73.96
1551461779.0,-1,-1,0,0.0,0.0,78.33,5.01,73.32
1551462080.0,-1,-1,0,0.0,0.0,78.75,5.24,73.51
1551462379.0,-1,-1,0,0.0,0.0,78.75,5.46,73.29
1551462603.0,4,9378557,26311,0.076486077,1.2292405232142858,78.33,5.63,72.7
1551462945.0,-1,-1,0,0.0,0.0,71.52,5.89,65.63
1551463245.0,-1,-1,0,0.0,0.0,69.45,6.18,63.27
1551463545.0,-1,-1,0,0.0,0.0,69.21,6.82,62.39
1551463845.0,-1,-1,0,0.0,0.0,67.33,7.47,59.86
1551464144.0,-1,-1,0,0.0,0.0,66.85,8.11,58.74
1551464445.0,-1,-1,0,0.0,0.0,66.37,8.76,57.61
1551464745.0,-1,-1,0,0.0,0.0,66.13,9.4,56.73
1551465045.0,-1,-1,0,0.0,0.0,65.16,10.05,55.11
1551465345.0,-1,-1,0,0.0,0.0,64.92,10.69,54.23
1551465645.0,-1,-1,0,0.0,0.0,63.93,11.34,52.59
1551465945.0,-1,-1,0,0.0,0.0,63.44,11.98,51.46
1551466107.0,1,9378558,1,2.907e-06,6.46e-05,63.93,12.33,51.6
1551466441.0,4,9381325,2767,0.008043669,0.08669822874251497,73.32,13.05,60.27
1551466482.0,2,9381587,262,0.000761634,0.06687518048780487,74.42,13.14,61.28
1551466824.0,-1,-1,0,0.0,0.0,75.96,13.86,62.1
1551467124.0,-1,-1,0,0.0,0.0,77.69,14.42,63.27
1551467424.0,-1,-1,0,0.0,0.0,77.04,14.97,62.07
1551467725.0,-1,-1,0,0.0,0.0,77.04,15.53,61.51
1551468025.0,-1,-1,0,0.0,0.0,77.69,16.09,61.6
1551468325.0,-1,-1,0,0.0,0.0,77.9,16.64,61.26
1551468626.0,-1,-1,0,0.0,0.0,77.69,17.2,60.49
1551468926.0,-1,-1,0,0.0,0.0,78.33,17.75,60.58
1551469226.0,-1,-1,0,0.0,0.0,78.11,18.31,59.8
1551469526.0,-1,-1,0,0.0,0.0,77.9,18.86,59.04
1551469826.0,-1,-1,0,0.0,0.0,78.54,19.42,59.12
1551470126.0,-1,-1,0,0.0,0.0,78.75,19.97,58.78
1551470726.0,-1,-1,0,0.0,0.0,79.18,20.76,58.42
1551471026.0,-1,-1,0,0.0,0.0,78.54,21.01,57.53
1551471326.0,-1,-1,0,0.0,0.0,78.96,21.27,57.69
1551471626.0,-1,-1,0,0.0,0.0,78.33,21.52,56.81
1551471926.0,-1,-1,0,0.0,0.0,79.39,21.78,57.61
1551472226.0,-1,-1,0,0.0,0.0,78.75,22.03,56.72
1551472526.0,-1,-1,0,0.0,0.0,78.54,22.29,56.25
1551472826.0,-1,-1,0,0.0,0.0,78.75,22.54,56.21
1551473126.0,-1,-1,0,0.0,0.0,78.96,22.8,56.16
1551473315.0,4,9424714,43127,0.125370189,2.3880036,78.96,22.96,56.0
1551473657.0,-1,-1,0,0.0,0.0,70.83,23.25,47.58
1551473956.0,-1,-1,0,0.0,0.0,69.21,23.5,45.71
1551474256.0,-1,-1,0,0.0,0.0,68.51,23.8,44.71
1551474556.0,-1,-1,0,0.0,0.0,68.28,24.1,44.18
1551474856.0,-1,-1,0,0.0,0.0,67.09,24.4,42.69
1551475156.0,-1,-1,0,0.0,0.0,65.65,24.7,40.95
1551475456.0,-1,-1,0,0.0,0.0,65.16,25.0,40.16
1551475756.0,-1,-1,0,0.0,0.0,64.43,25.3,39.13
1551476049.0,1,9424716,2,5.814e-06,7.143481228668942e-05,64.18,25.59,38.59
1551476381.0,4,9427459,2743,0.007973901,0.08646398674698796,72.65,25.92,46.73
1551476423.0,2,9427722,263,0.000764541,0.06553208571428572,73.76,25.96,47.8
1551476764.0,-1,-1,0,0.0,0.0,76.4,26.3,50.1
1551477064.0,-1,-1,0,0.0,0.0,76.18,26.6,49.58
1551477364.0,-1,-1,0,0.0,0.0,77.47,26.9,50.57
1551477665.0,-1,-1,0,0.0,0.0,77.47,27.19,50.28
1551477965.0,-1,-1,0,0.0,0.0,77.69,27.43,50.26
1551478265.0,-1,-1,0,0.0,0.0,77.26,27.67,49.59
1551478565.0,-1,-1,0,0.0,0.0,78.11,27.91,50.2
1551478865.0,-1,-1,0,0.0,0.0,78.54,28.15,50.39
1551479165.0,-1,-1,0,0.0,0.0,77.9,28.39,49.51
1551479464.0,-1,-1,0,0.0,0.0,77.26,28.63,48.63
1551479764.0,-1,-1,0,0.0,0.0,77.69,28.87,48.82
1551480064.0,-1,-1,0,0.0,0.0,78.96,29.11,49.85
1551480364.0,-1,-1,0,0.0,0.0,77.47,29.35,48.12
1551480664.0,-1,-1,0,0.0,0.0,78.11,29.59,48.52
1551480964.0,-1,-1,0,0.0,0.0,78.54,29.83,48.71
1551481264.0,-1,-1,0,0.0,0.0,78.11,30.02,48.09
1551481563.0,-1,-1,0,0.0,0.0,78.33,30.04,48.29
1551481863.0,-1,-1,0,0.0,0.0,78.75,30.05,48.7
1551482163.0,-1,-1,0,0.0,0.0,78.75,30.07,48.68
1551482463.0,-1,-1,0,0.0,0.0,77.69,30.08,47.61
1551482763.0,-1,-1,0,0.0,0.0,78.33,30.1,48.23
1551483063.0,-1,-1,0,0.0,0.0,77.9,30.11,47.79
1551483363.0,-1,-1,0,0.0,0.0,78.33,30.13,48.2
1551483662.0,-1,-1,0,0.0,0.0,77.47,30.14,47.33
1551483963.0,-1,-1,0,0.0,0.0,78.33,30.16,48.17
1551484262.0,-1,-1,0,0.0,0.0,78.54,30.17,48.37
1551484562.0,-1,-1,0,0.0,0.0,78.54,30.19,48.35
1551484862.0,-1,-1,0,0.0,0.0,78.33,30.17,48.16
1551485162.0,-1,-1,0,0.0,0.0,78.33,30.04,48.29
1551485462.0,-1,-1,0,0.0,0.0,79.6,29.9,49.7
1551485762.0,-1,-1,0,0.0,0.0,78.75,29.77,48.98
1551486061.0,-1,-1,0,0.0,0.0,78.54,29.63,48.91
1551486361.0,-1,-1,0,0.0,0.0,78.75,29.5,49.25
1551486661.0,-1,-1,0,0.0,0.0,79.39,29.36,50.03
1551486961.0,-1,-1,0,0.0,0.0,78.33,29.23,49.1
1551487260.0,-1,-1,0,0.0,0.0,78.54,29.09,49.45
1551487561.0,-1,-1,0,0.0,0.0,78.75,28.96,49.79
1551487749.0,4,9499219,71497,0.20784177899999998,3.979948959574468,78.96,28.87,50.09
1551488091.0,-1,-1,0,0.0,0.0,71.06,28.72,42.34
1551488391.0,-1,-1,0,0.0,0.0,69.68,28.58,41.1
1551488691.0,-1,-1,0,0.0,0.0,69.45,28.2,41.25
1551488991.0,-1,-1,0,0.0,0.0,67.09,27.81,39.28
1551489291.0,-1,-1,0,0.0,0.0,66.13,27.42,38.71
1551489591.0,-1,-1,0,0.0,0.0,66.13,27.03,39.1
1551489891.0,-1,-1,0,0.0,0.0,64.92,26.64,38.28
1551490064.0,1,9499219,0,0.0,0.0,64.67,26.42,38.25
1551490387.0,4,9501867,2648,0.007697735999999999,0.08579519999999999,70.37,26.0,44.37
1551490428.0,2,9502129,262,0.000761634,0.06687518048780487,73.09,25.94,47.15
1551490770.0,-1,-1,0,0.0,0.0,75.74,25.5,50.24
1551491070.0,-1,-1,0,0.0,0.0,76.18,25.11,51.07
1551491370.0,-1,-1,0,0.0,0.0,76.83,24.72,52.11
1551491671.0,-1,-1,0,0.0,0.0,76.83,24.33,52.5
1551491971.0,-1,-1,0,0.0,0.0,76.83,23.94,52.89
1551492271.0,-1,-1,0,0.0,0.0,77.47,23.53,53.94
1551492570.0,-1,-1,0,0.0,0.0,76.4,23.13,53.27
1551492871.0,-1,-1,0,0.0,0.0,76.61,22.72,53.89
1551493171.0,-1,-1,0,0.0,0.0,77.69,22.32,55.37
1551493471.0,-1,-1,0,0.0,0.0,78.33,21.91,56.42
1551493771.0,-1,-1,0,0.0,0.0,77.69,21.51,56.18
1551494071.0,-1,-1,0,0.0,0.0,77.04,21.1,55.94
1551494372.0,-1,-1,0,0.0,0.0,77.04,20.7,56.34
1551494672.0,-1,-1,0,0.0,0.0,77.9,20.29,57.61
1551494972.0,-1,-1,0,0.0,0.0,77.9,19.89,58.01
1551495272.0,-1,-1,0,0.0,0.0,77.26,19.48,57.78
1551495571.0,-1,-1,0,0.0,0.0,77.9,19.08,58.82
1551495871.0,-1,-1,0,0.0,0.0,77.26,18.76,58.5
1551496171.0,-1,-1,0,0.0,0.0,77.69,18.44,59.25
1551496471.0,-1,-1,0,0.0,0.0,77.26,18.13,59.13
1551496771.0,-1,-1,0,0.0,0.0,77.47,17.81,59.66
1551497071.0,-1,-1,0,0.0,0.0,78.11,17.5,60.61
1551497371.0,-1,-1,0,0.0,0.0,78.11,17.18,60.93
1551497671.0,-1,-1,0,0.0,0.0,77.9,16.87,61.03
1551497970.0,-1,-1,0,0.0,0.0,76.83,16.55,60.28
1551498271.0,-1,-1,0,0.0,0.0,77.9,16.24,61.66
1551498570.0,-1,-1,0,0.0,0.0,78.11,15.92,62.19
1551498870.0,-1,-1,0,0.0,0.0,78.11,15.61,62.5
1551499170.0,-1,-1,0,0.0,0.0,78.33,15.29,63.04
1551499470.0,-1,-1,0,0.0,0.0,78.11,15.07,63.04
1551499770.0,-1,-1,0,0.0,0.0,77.9,14.86,63.04
1551500070.0,-1,-1,0,0.0,0.0,77.26,14.65,62.61
1551500370.0,-1,-1,0,0.0,0.0,78.54,14.44,64.1
1551500670.0,-1,-1,0,0.0,0.0,76.83,14.23,62.6
1551500970.0,-1,-1,0,0.0,0.0,77.69,14.02,63.67
1551501269.0,-1,-1,0,0.0,0.0,77.9,13.81,64.09
1551501569.0,-1,-1,0,0.0,0.0,77.04,13.6,63.44
1551501869.0,-1,-1,0,0.0,0.0,77.9,13.39,64.51
1551502169.0,-1,-1,0,0.0,0.0,77.9,13.18,64.72
1551502468.0,-1,-1,0,0.0,0.0,77.9,12.97,64.93
1551502768.0,-1,-1,0,0.0,0.0,77.26,12.76,64.5
1551503068.0,-1,-1,0,0.0,0.0,78.33,12.7,65.63
1551503368.0,-1,-1,0,0.0,0.0,77.47,12.65,64.82
1551503667.0,-1,-1,0,0.0,0.0,77.69,12.61,65.08
1551503967.0,-1,-1,0,0.0,0.0,77.69,12.56,65.13
1551504267.0,-1,-1,0,0.0,0.0,77.9,12.52,65.38
1551504567.0,-1,-1,0,0.0,0.0,77.69,12.47,65.22
1551504867.0,-1,-1,0,0.0,0.0,77.47,12.43,65.04
1551505167.0,-1,-1,0,0.0,0.0,77.9,12.38,65.52
1551505467.0,-1,-1,0,0.0,0.0,77.69,12.34,65.35
1551505767.0,-1,-1,0,0.0,0.0,77.47,12.29,65.18
1551506067.0,-1,-1,0,0.0,0.0,77.47,12.25,65.22
1551506367.0,-1,-1,0,0.0,0.0,77.47,12.2,65.27
1551506668.0,-1,-1,0,0.0,0.0,76.61,12.17,64.44
1551506968.0,-1,-1,0,0.0,0.0,76.83,12.14,64.69
1551507268.0,-1,-1,0,0.0,0.0,77.69,12.11,65.58
1551507568.0,-1,-1,0,0.0,0.0,77.26,12.08,65.18
1551507868.0,-1,-1,0,0.0,0.0,77.04,12.05,64.99
1551508168.0,-1,-1,0,0.0,0.0,77.26,12.02,65.24
1551508469.0,-1,-1,0,0.0,0.0,77.69,11.99,65.7
1551508769.0,-1,-1,0,0.0,0.0,77.26,11.96,65.3
1551509069.0,-1,-1,0,0.0,0.0,77.69,11.93,65.76
1551509369.0,-1,-1,0,0.0,0.0,77.69,11.9,65.79
1551509669.0,-1,-1,0,0.0,0.0,77.69,11.87,65.82
1551509970.0,-1,-1,0,0.0,0.0,77.04,11.84,65.2
1551510269.0,-1,-1,0,0.0,0.0,77.47,11.77,65.7
1551510570.0,-1,-1,0,0.0,0.0,77.9,11.7,66.2
1551510870.0,-1,-1,0,0.0,0.0,77.9,11.62,66.28
1551511170.0,-1,-1,0,0.0,0.0,77.9,11.55,66.35
1551511470.0,-1,-1,0,0.0,0.0,77.26,11.47,65.79
1551511771.0,-1,-1,0,0.0,0.0,76.61,11.4,65.21
1551512071.0,-1,-1,0,0.0,0.0,76.61,11.32,65.29
1551512371.0,-1,-1,0,0.0,0.0,77.9,11.25,66.65
1551512672.0,-1,-1,0,0.0,0.0,76.83,11.17,65.66
1551512972.0,-1,-1,0,0.0,0.0,77.47,11.1,66.37
1551513272.0,-1,-1,0,0.0,0.0,76.61,11.02,65.59
1551513573.0,-1,-1,0,0.0,0.0,77.47,10.95,66.52
1551513873.0,-1,-1,0,0.0,0.0,77.47,10.67,66.8
1551514173.0,-1,-1,0,0.0,0.0,77.04,10.37,66.67
1551514473.0,-1,-1,0,0.0,0.0,77.26,10.07,67.19
1551514773.0,-1,-1,0,0.0,0.0,76.61,9.77,66.84
1551515074.0,-1,-1,0,0.0,0.0,77.26,9.47,67.79
1551515374.0,-1,-1,0,0.0,0.0,77.26,9.17,68.09
1551515675.0,-1,-1,0,0.0,0.0,77.26,8.87,68.39
1551515975.0,-1,-1,0,0.0,0.0,77.26,8.56,68.7
1551516275.0,-1,-1,0,0.0,0.0,76.4,8.27,68.13
1551516575.0,-1,-1,0,0.0,0.0,77.47,7.96,69.51
1551516876.0,-1,-1,0,0.0,0.0,77.04,7.66,69.38
1551517175.0,-1,-1,0,0.0,0.0,77.26,7.37,69.89
1551517475.0,-1,-1,0,0.0,0.0,77.04,7.02,70.02
1551517775.0,-1,-1,0,0.0,0.0,77.26,6.68,70.58
1551518075.0,-1,-1,0,0.0,0.0,77.47,6.33,71.14
1551518375.0,-1,-1,0,0.0,0.0,77.47,5.99,71.48
1551518676.0,-1,-1,0,0.0,0.0,77.04,5.64,71.4
1551518976.0,-1,-1,0,0.0,0.0,76.4,5.3,71.1
1551519277.0,-1,-1,0,0.0,0.0,77.9,4.95,72.95
1551519577.0,-1,-1,0,0.0,0.0,78.11,4.61,73.5
1551519877.0,-1,-1,0,0.0,0.0,77.69,4.26,73.43
1551520177.0,-1,-1,0,0.0,0.0,77.9,3.92,73.98
1551520477.0,-1,-1,0,0.0,0.0,77.9,3.57,74.33
1551520778.0,-1,-1,0,0.0,0.0,77.9,3.23,74.67
1551521078.0,-1,-1,0,0.0,0.0,79.18,3.01,76.17
1551521378.0,-1,-1,0,0.0,0.0,78.33,2.8,75.53
1551521678.0,-1,-1,0,0.0,0.0,79.18,2.59,76.59
1551521978.0,-1,-1,0,0.0,0.0,77.26,2.38,74.88
1551522278.0,-1,-1,0,0.0,0.0,78.11,2.17,75.94
1551522577.0,-1,-1,0,0.0,0.0,78.75,1.96,76.79
1551522877.0,-1,-1,0,0.0,0.0,77.69,1.75,75.94
1551523177.0,-1,-1,0,0.0,0.0,78.54,1.54,77.0
1551523477.0,-1,-1,0,0.0,0.0,79.18,1.33,77.85
1551523777.0,-1,-1,0,0.0,0.0,79.81,1.12,78.69
1551524077.0,-1,-1,0,0.0,0.0,80.44,0.91,79.53
1551524276.0,4,9715785,213656,0.6210979919999999,11.235943573869346,80.02,0.77,79.25
1551524618.0,-1,-1,0,0.0,0.0,72.42,0.59,71.83
1551524918.0,-1,-1,0,0.0,0.0,70.14,0.47,69.67
1551525218.0,-1,-1,0,0.0,0.0,69.91,0.35,69.56
1551525518.0,-1,-1,0,0.0,0.0,68.28,0.23,68.05
1551525818.0,-1,-1,0,0.0,0.0,67.33,0.11,67.22
1551526118.0,-1,-1,0,0.0,0.0,67.33,-0.01,67.34
1551526418.0,-1,-1,0,0.0,0.0,66.61,-0.13,66.74
1551526717.0,-1,-1,0,0.0,0.0,65.4,-0.25,65.65
1551527017.0,-1,-1,0,0.0,0.0,65.16,-0.37,65.53
1551527317.0,-1,-1,0,0.0,0.0,63.93,-0.49,64.42
1551527617.0,-1,-1,0,0.0,0.0,63.69,-0.61,64.3
1551527917.0,-1,-1,0,0.0,0.0,64.67,-0.73,65.4
1551528217.0,-1,-1,0,0.0,0.0,63.93,-0.76,64.69
1551528517.0,-1,-1,0,0.0,0.0,63.93,-0.76,64.69
1551528817.0,-1,-1,0,0.0,0.0,62.94,-0.76,63.7
1551528988.0,1,9715787,2,5.814e-06,0.0001224,62.69,-0.76,63.45
1551529324.0,4,9718578,2791,0.008113437,0.08692968214285714,71.52,-0.76,72.28
1551529366.0,2,9718840,262,0.000761634,0.06528291428571428,72.87,-0.76,73.63
1551529707.0,-1,-1,0,0.0,0.0,75.08,-0.76,75.84
1551530007.0,-1,-1,0,0.0,0.0,74.21,-0.76,74.97
1551530308.0,-1,-1,0,0.0,0.0,75.96,-0.76,76.72
1551530608.0,-1,-1,0,0.0,0.0,76.61,-0.76,77.37
1551530908.0,-1,-1,0,0.0,0.0,74.87,-0.76,75.63
1551531208.0,-1,-1,0,0.0,0.0,76.83,-0.76,77.59
1551531509.0,-1,-1,0,0.0,0.0,77.47,-0.76,78.23
1551531809.0,-1,-1,0,0.0,0.0,78.11,-0.83,78.94
1551532109.0,-1,-1,0,0.0,0.0,79.39,-0.94,80.33
1551532409.0,-1,-1,0,0.0,0.0,78.54,-1.04,79.58
1551532710.0,-1,-1,0,0.0,0.0,78.54,-1.15,79.69
1551532806.0,4,9740556,21716,0.063128412,2.36731545,78.54,-1.18,79.72
1551533148.0,-1,-1,0,0.0,0.0,71.97,-1.3,73.27
1551533448.0,-1,-1,0,0.0,0.0,71.06,-1.41,72.47
1551533748.0,-1,-1,0,0.0,0.0,68.98,-1.51,70.49
1551534047.0,-1,-1,0,0.0,0.0,68.75,-1.62,70.37
1551534347.0,-1,-1,0,0.0,0.0,67.09,-1.72,68.81
1551534647.0,-1,-1,0,0.0,0.0,67.09,-1.83,68.92
1551534947.0,-1,-1,0,0.0,0.0,66.37,-1.93,68.3
1551535247.0,-1,-1,0,0.0,0.0,65.65,-2.05,67.7
1551535547.0,-1,-1,0,0.0,0.0,65.16,-2.23,67.39
1551535847.0,-1,-1,0,0.0,0.0,65.65,-2.41,68.06
1551536147.0,-1,-1,0,0.0,0.0,64.67,-2.59,67.26
1551536447.0,-1,-1,0,0.0,0.0,64.67,-2.77,67.44
1551536747.0,-1,-1,0,0.0,0.0,63.69,-2.95,66.64
1551537047.0,-1,-1,0,0.0,0.0,63.44,-3.13,66.57
1551537347.0,-1,-1,0,0.0,0.0,64.43,-3.31,67.74
1551537647.0,-1,-1,0,0.0,0.0,63.93,-3.49,67.42
1551537947.0,-1,-1,0,0.0,0.0,63.69,-3.67,67.36
1551538247.0,-1,-1,0,0.0,0.0,63.93,-3.85,67.78
1551538547.0,-1,-1,0,0.0,0.0,63.44,-4.03,67.47
1551538847.0,-1,-1,0,0.0,0.0,63.19,-4.2,67.39
1551539147.0,-1,-1,0,0.0,0.0,62.94,-4.32,67.26
1551539319.0,1,9740559,3,8.721e-06,0.00018253255813953487,63.93,-4.39,68.32
1551539654.0,4,9743343,2784,0.008093088,0.08697049791044775,67.09,-4.52,71.61
1551539696.0,2,9743606,263,0.000764541,0.06553208571428572,70.83,-4.54,75.37
1551540038.0,-1,-1,0,0.0,0.0,76.4,-4.68,81.08
1551540338.0,-1,-1,0,0.0,0.0,77.69,-4.8,82.49
1551540638.0,-1,-1,0,0.0,0.0,77.26,-4.92,82.18
1551540938.0,-1,-1,0,0.0,0.0,78.11,-5.04,83.15
1551541238.0,-1,-1,0,0.0,0.0,79.18,-5.16,84.34
1551541539.0,-1,-1,0,0.0,0.0,80.23,-5.28,85.51
1551541839.0,-1,-1,0,0.0,0.0,80.02,-5.4,85.42
1551542139.0,-1,-1,0,0.0,0.0,81.07,-5.52,86.59
1551542230.0,4,9759602,15996,0.046500372,1.839575156043956,80.44,-5.55,85.99
1551542571.0,-1,-1,0,0.0,0.0,72.42,-5.59,78.01
1551542871.0,-1,-1,0,0.0,0.0,71.74,-5.55,77.29
1551543171.0,-1,-1,0,0.0,0.0,70.83,-5.5,76.33
1551543471.0,-1,-1,0,0.0,0.0,69.68,-5.46,75.14
1551543771.0,-1,-1,0,0.0,0.0,68.98,-5.41,74.39
1551544070.0,-1,-1,0,0.0,0.0,69.21,-5.37,74.58
1551544371.0,-1,-1,0,0.0,0.0,67.33,-5.32,72.65
1551544670.0,-1,-1,0,0.0,0.0,66.61,-5.28,71.89
1551544971.0,-1,-1,0,0.0,0.0,66.61,-5.23,71.84
1551545270.0,-1,-1,0,0.0,0.0,66.13,-5.19,71.32
1551545571.0,-1,-1,0,0.0,0.0,64.43,-5.14,69.57
1551545871.0,-1,-1,0,0.0,0.0,65.4,-5.1,70.5
1551546171.0,-1,-1,0,0.0,0.0,64.18,-4.72,68.9
1551546471.0,-1,-1,0,0.0,0.0,63.93,-4.09,68.02
1551546771.0,-1,-1,0,0.0,0.0,64.43,-3.46,67.89
1551547071.0,-1,-1,0,0.0,0.0,64.43,-2.83,67.26
1551547371.0,-1,-1,0,0.0,0.0,62.69,-2.2,64.89
1551547671.0,-1,-1,0,0.0,0.0,62.94,-1.57,64.51
1551547971.0,-1,-1,0,0.0,0.0,61.42,-0.94,62.36
1551548108.0,1,9759603,1,2.907e-06,7.638832116788321e-05,62.94,-0.65,63.59
1551548443.0,4,9762398,2795,0.008125064999999999,0.08731413134328357,73.54,0.05,73.49
1551548485.0,2,9762660,262,0.000761634,0.06528291428571428,73.54,0.14,73.4
1551548826.0,-1,-1,0,0.0,0.0,77.69,0.85,76.84
1551549127.0,-1,-1,0,0.0,0.0,78.75,1.49,77.26
1551549427.0,-1,-1,0,0.0,0.0,79.6,2.12,77.48
1551549727.0,-1,-1,0,0.0,0.0,79.81,2.78,77.03
1551550027.0,-1,-1,0,0.0,0.0,81.69,3.48,78.21
1551550328.0,-1,-1,0,0.0,0.0,82.3,4.19,78.11
1551550628.0,-1,-1,0,0.0,0.0,82.51,4.9,77.61
1551550928.0,-1,-1,0,0.0,0.0,82.3,5.6,76.7
1551551153.0,4,9779503,16843,0.048962600999999994,0.7834016159999999,81.69,6.13,75.56
1551551495.0,-1,-1,0,0.0,0.0,71.74,6.93,64.81
1551551795.0,-1,-1,0,0.0,0.0,71.74,7.64,64.1
1551552095.0,-1,-1,0,0.0,0.0,69.21,8.34,60.87
1551552395.0,-1,-1,0,0.0,0.0,68.75,9.05,59.7
1551552695.0,-1,-1,0,0.0,0.0,65.89,9.75,56.14
1551552995.0,-1,-1,0,0.0,0.0,66.13,10.46,55.67
1551553295.0,-1,-1,0,0.0,0.0,66.13,11.14,54.99
1551553595.0,-1,-1,0,0.0,0.0,65.89,11.79,54.1
1551553895.0,-1,-1,0,0.0,0.0,65.16,12.43,52.73
1551554195.0,-1,-1,0,0.0,0.0,64.92,13.08,51.84
1551554495.0,-1,-1,0,0.0,0.0,63.93,13.72,50.21
1551554795.0,-1,-1,0,0.0,0.0,63.69,14.37,49.32
1551555095.0,-1,-1,0,0.0,0.0,62.69,15.01,47.68
1551555308.0,1,9779505,2,5.814e-06,9.826478873239436e-05,62.69,15.47,47.22
1551555643.0,4,9782291,2786,0.008098902,0.08703297671641791,74.21,16.19,58.02
1551555685.0,2,9782554,263,0.000764541,0.06553208571428572,73.54,16.28,57.26
1551556027.0,-1,-1,0,0.0,0.0,75.74,17.02,58.72
1551556327.0,-1,-1,0,0.0,0.0,75.74,17.66,58.08
1551556627.0,-1,-1,0,0.0,0.0,76.61,18.31,58.3
1551556928.0,-1,-1,0,0.0,0.0,76.61,18.85,57.76
1551557227.0,-1,-1,0,0.0,0.0,76.61,19.26,57.35
1551557527.0,-1,-1,0,0.0,0.0,76.18,19.66,56.52
1551557828.0,-1,-1,0,0.0,0.0,77.9,20.07,57.83
1551558128.0,-1,-1,0,0.0,0.0,77.26,20.47,56.79
1551558428.0,-1,-1,0,0.0,0.0,77.47,20.88,56.59
1551558729.0,-1,-1,0,0.0,0.0,77.69,21.28,56.41
1551559029.0,-1,-1,0,0.0,0.0,78.33,21.69,56.64
1551559328.0,-1,-1,0,0.0,0.0,78.54,22.09,56.45
1551559628.0,-1,-1,0,0.0,0.0,78.54,22.5,56.04
1551559928.0,-1,-1,0,0.0,0.0,79.18,22.9,56.28
1551560229.0,-1,-1,0,0.0,0.0,78.75,23.31,55.44
1551560433.0,4,9812526,29972,0.087128604,1.5375636,78.33,23.53,54.8
1551560773.0,-1,-1,0,0.0,0.0,71.52,23.47,48.05
1551561073.0,-1,-1,0,0.0,0.0,70.83,23.41,47.42
1551561373.0,-1,-1,0,0.0,0.0,69.45,23.35,46.1
1551561673.0,-1,-1,0,0.0,0.0,68.04,23.29,44.75
1551561973.0,-1,-1,0,0.0,0.0,67.33,23.23,44.1
1551562273.0,-1,-1,0,0.0,0.0,66.37,23.17,43.2
1551562573.0,-1,-1,0,0.0,0.0,66.85,23.11,43.74
1551562873.0,-1,-1,0,0.0,0.0,65.65,23.05,42.6
