Stove Type,Laser 56/560,Latitude,64.8487,Longitude,-147.968,Square Footage,564,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1543389672.0,346,2,63.56,3.06,60.5,0.001005822,0.06465998571428572
1543389729.5,364,4,64.055,3.045,61.01,0.0010581479999999999,0.0645649627118644
1543389787.0,347,2,63.81,3.035,60.775,0.0010087289999999999,0.06484686428571429
1543389853.5,475,4,63.565,3.02,60.545,0.001380825,0.06455805194805195
1543389932.5,502,2,63.685,3.0,60.685,0.001459314,0.06485840000000001
1543390021.0,595,4,63.81,2.975,60.835,0.001729665,0.0648624375
1543390102.5,400,2,63.565,2.955,60.61,0.0011627999999999999,0.062478805970149244
1543390166.5,378,4,63.685,2.94,60.745,0.001098846,0.06484992786885246
1543391076.5,226,1,60.84,2.71,58.13,0.000656982,0.0013445907902217167
1543392010.0,913,4,57.885,2.49,55.395,0.002654091,0.0884697
1543392097.0,524,1,58.42,2.49,55.93,0.001523268,0.08308734545454545
1543392167.0,578,4,58.82,2.495,56.325,0.0016802459999999998,0.08174169729729729
1543392232.0,444,1,59.475,2.505,56.97,0.001290708,0.0829740857142857
1543392295.0,289,4,60.385,2.51,57.875,0.0008401229999999999,0.04320632571428571
1543392633.5,1,1,59.86,2.54,57.32,2.907e-06,1.7240856672158153e-05
1543392977.5,674,4,58.415,2.575,55.84,0.001959318,0.08708079999999999
1543393046.5,445,1,58.015,2.585,55.43,0.001293615,0.081702
1543393105.5,482,4,58.15,2.59,55.56,0.001401174,0.08269223606557377
1543393164.0,443,1,58.42,2.595,55.825,0.0012878009999999999,0.08278720714285713
1543393227.5,528,2,58.82,2.605,56.215,0.001534896,0.07782571267605633
1543393296.0,203,4,59.08,2.61,56.47,0.000590121,0.03218841818181818
1543393597.0,0,1,59.08,2.64,56.44,0.0,0.0
1543393896.0,507,4,58.685,2.67,56.015,0.001473849,0.08557832903225807
1543393955.0,443,1,58.815,2.675,56.14,0.0012878009999999999,0.08278720714285713
1543394024.0,647,4,59.605,2.685,56.92,0.0018808289999999999,0.08257298048780487
1543394105.5,633,1,60.645,2.69,57.955,0.0018401309999999998,0.0817836
1543394179.0,350,4,61.415,2.695,58.72,0.00101745,0.055497272727272735
1543394475.5,0,1,60.375,2.725,57.65,0.0,0.0
1543394769.5,504,4,58.815,2.755,56.06,0.001465128,0.08646657049180327
1543394828.5,446,1,58.685,2.765,55.92,0.001296522,0.0818856
1543394886.0,453,4,59.345,2.77,56.575,0.0013168709999999998,0.08173682068965517
1543394943.0,447,1,60.255,2.775,57.48,0.001299429,0.08353472142857143
1543395002.0,487,4,61.03,2.78,58.25,0.001415709,0.08220245806451613
1543395314.0,266,1,60.38,2.81,57.57,0.0007732619999999999,0.0049532797153024905
1543395635.5,659,4,59.21,2.83,56.38,0.0019157129999999999,0.08514279999999999
1543395709.0,521,1,59.475,2.815,56.66,0.001514547,0.08261165454545455
1543395783.0,646,4,60.385,2.805,57.58,0.001877922,0.08244535609756097
1543395852.5,443,1,61.16,2.79,58.37,0.0012878009999999999,0.0813348
1543395909.0,159,4,61.545,2.775,58.77,0.000462213,0.029713692857142853
1543396182.5,0,1,59.845,2.72,57.125,0.0,0.0
1543396472.0,724,4,57.75,2.665,55.085,0.002104668,0.08610005454545455
1543396556.5,634,1,58.28,2.65,55.63,0.001843038,0.08191280000000001
1543396639.0,666,4,59.99,2.63,57.36,0.001936062,0.0829740857142857
1543396973.0,429,1,60.645,2.565,58.08,0.0012471029999999998,0.007687621232876711
1543397307.0,680,4,59.735,2.5,57.235,0.0019767599999999997,0.0847182857142857
1543397384.0,557,1,59.605,2.485,57.12,0.001619199,0.08327309142857142
1543397463.0,687,4,60.645,2.47,58.175,0.001997109,0.08169991363636364
1543397535.0,436,1,61.29,2.455,58.835,0.0012674519999999999,0.08147905714285714
1543397591.0,175,4,61.42,2.445,58.975,0.000508725,0.032703750000000004
1543397870.0,0,1,60.12,2.39,57.73,0.0,0.0
1543398177.5,909,4,58.55,2.325,56.225,0.002642463,0.08418466194690265
1543398267.0,523,1,58.94,2.305,56.635,0.001520361,0.08292878181818182
1543398332.5,510,4,60.25,2.295,57.955,0.00148257,0.08211156923076923
1543398393.5,444,1,61.03,2.285,58.745,0.001290708,0.08151839999999999
1543398450.0,365,2,61.29,2.27,59.02,0.001061055,0.06821067857142857
1543398513.0,172,4,61.675,2.255,59.42,0.000500004,0.025714491428571427
1543398779.0,89,1,60.765,2.205,58.56,0.000258723,0.0020160233766233766
1543399045.0,547,4,59.47,2.15,57.32,0.001590129,0.08177806285714287
1543399115.5,562,1,59.21,2.135,57.075,0.001633734,0.08283721690140845
1543399190.5,616,4,59.735,2.125,57.61,0.0017907119999999999,0.0816020658227848
1543399258.0,445,1,60.775,2.115,58.66,0.001293615,0.08316096428571428
1543399323.5,499,2,61.16,2.105,59.055,0.001450593,0.069628464
1543399404.5,549,4,61.545,2.09,59.455,0.0015959429999999998,0.06603902068965517
1543399700.0,4,1,61.03,2.045,58.985,1.1628e-05,8.305714285714285e-05
1543399985.0,539,4,59.475,2.005,57.47,0.0015668729999999999,0.0854658
1543400046.5,438,1,58.95,1.995,56.955,0.001273266,0.0804168
1543400114.5,622,4,60.12,1.985,58.135,0.001808154,0.08239689113924051
1543400189.0,555,1,60.9,1.975,58.925,0.001613385,0.0829740857142857
1543400257.0,473,4,61.03,1.965,59.065,0.001375011,0.0750006
1543400318.5,355,2,61.8,1.955,59.845,0.001031985,0.065178
1543400375.0,283,4,61.925,1.945,59.98,0.0008226809999999999,0.05288663571428571
1543400645.5,0,1,60.635,1.905,58.73,0.0,0.0
1543400916.5,466,4,59.34,1.865,57.475,0.001354662,0.0855576
1543400973.5,440,1,58.95,1.855,57.095,0.00127908,0.080784
1543401043.5,653,4,59.73,1.845,57.885,0.001898271,0.08233464578313253
1543401125.5,630,1,61.03,1.835,59.195,0.00183141,0.081396
1543401208.0,572,2,61.925,1.82,60.105,0.001662804,0.07126302857142856
1543401291.5,524,4,61.925,1.805,60.12,0.001523268,0.06606945542168674
1543401572.5,1,1,60.51,1.765,58.745,2.907e-06,2.1848016701461376e-05
1543401844.5,523,4,59.47,1.725,57.745,0.001520361,0.08420460923076924
1543401905.0,443,1,59.21,1.715,57.495,0.0012878009999999999,0.08278720714285713
1543401961.5,445,4,59.475,1.705,57.77,0.001293615,0.081702
1543402018.5,438,1,60.255,1.695,58.56,0.001273266,0.0804168
1543402083.5,576,4,60.9,1.685,59.215,0.001674432,0.08257472876712328
1543402148.5,352,2,61.29,1.675,59.615,0.0010232639999999999,0.06462719999999998
1543402214.0,464,4,61.545,1.665,59.88,0.001348848,0.06561963243243243
1543402279.5,355,2,61.67,1.655,60.015,0.001031985,0.065178
1543402343.0,73,4,61.925,1.645,60.28,0.000212211,0.010913708571428572
1543402597.0,157,1,60.5,1.61,58.89,0.00045639899999999996,0.0037512246575342463
1543402844.0,435,4,59.08,1.585,57.495,0.001264545,0.08129217857142856
1543402900.5,442,1,59.21,1.595,57.615,0.001284894,0.08115119999999999
1543402957.5,452,4,59.735,1.605,58.13,0.001313964,0.0829872
1543403014.0,440,1,60.515,1.615,58.9,0.00127908,0.08222657142857143
1543403079.5,567,2,60.9,1.625,59.275,0.001648269,0.079116912
1543403161.5,560,4,61.29,1.635,59.655,0.00162792,0.06584844943820224
1543403234.0,354,2,61.675,1.645,60.03,0.001029078,0.06615501428571428
1543403290.5,241,4,61.545,1.655,59.89,0.000700587,0.0442476
1543403546.0,0,1,59.855,1.695,58.16,0.0,0.0
1543403811.0,619,4,58.415,1.735,56.68,0.001799433,0.0852363
1543403883.0,526,1,58.94,1.745,57.195,0.001529082,0.08095139999999999
1543403952.5,562,4,59.995,1.755,58.24,0.001633734,0.08283721690140845
1543404021.5,525,1,60.39,1.765,58.625,0.0015261749999999998,0.08200343283582089
1543404083.0,392,2,60.905,1.775,59.13,0.001139544,0.07325639999999999
1543404152.5,525,4,61.545,1.785,59.76,0.0015261749999999998,0.06619554216867468
1543404222.5,342,2,61.285,1.795,59.49,0.000994194,0.06279119999999999
1543404287.5,463,4,60.9,1.805,59.095,0.001345941,0.06637517260273972
1543404562.0,0,1,60.25,1.845,58.405,0.0,0.0
1543404838.0,611,4,59.34,1.885,57.455,0.0017761769999999999,0.08413469999999999
1543404909.0,515,1,59.08,1.895,57.185,0.0014971049999999999,0.08166027272727272
1543404984.0,667,4,59.735,1.905,57.83,0.0019389689999999998,0.08309867142857141
1543405066.5,627,1,60.775,1.92,58.855,0.001822689,0.0810084
1543405140.0,416,2,61.29,1.935,59.355,0.001209312,0.06596247272727272
1543405207.0,413,4,61.16,1.945,59.215,0.001200591,0.0635607
1543405476.0,120,1,59.725,1.985,57.74,0.00034884,0.002671965957446808
1543405746.5,580,4,58.815,2.025,56.79,0.0016860599999999999,0.08549036619718309
1543405824.5,662,1,59.34,2.035,57.305,0.0019244339999999998,0.08150543999999998
1543405908.0,639,4,59.735,2.045,57.69,0.001857573,0.08155198536585366
1543405977.0,439,1,60.255,2.055,58.2,0.001276173,0.08203969285714285
1543406033.0,370,2,60.77,2.065,58.705,0.00107559,0.06914507142857143
1543406094.0,412,4,60.77,2.075,58.695,0.0011976839999999999,0.06532821818181817
1543406155.0,354,2,60.9,2.085,58.815,0.001029078,0.06615501428571428
1543406226.5,544,4,61.16,2.095,59.065,0.0015814079999999999,0.0654375724137931
1543406298.0,353,2,60.9,2.105,58.795,0.001026171,0.06596813571428571
1543406354.0,106,4,61.155,2.115,59.04,0.00030814199999999996,0.01980912857142857
1543406593.5,4,1,60.245,2.07,58.175,1.1628e-05,9.896170212765956e-05
1543406835.5,492,4,58.82,2.01,56.81,0.001430244,0.08440784262295081
1543406894.5,435,1,58.42,1.995,56.425,0.001264545,0.07986599999999999
1543406956.0,522,4,58.945,1.98,56.965,0.001517454,0.08277021818181818
1543407026.5,583,1,60.13,1.96,58.17,0.001694781,0.081349488
1543407101.0,540,2,60.515,1.945,58.57,0.00156978,0.07636767567567568
1543407174.0,448,4,61.03,1.93,59.1,0.0013023359999999999,0.06511679999999999
1543407245.0,444,2,61.16,1.91,59.25,0.001290708,0.06637926857142858
1543407310.0,376,4,61.285,1.895,59.39,0.0010930319999999999,0.06558192
1543407590.5,279,1,60.375,1.825,58.55,0.000811053,0.005827925748502993
1543407877.0,578,4,58.815,1.75,57.065,0.0016802459999999998,0.08401229999999998
1543407941.5,448,1,58.285,1.735,56.55,0.0013023359999999999,0.0822528
1543408006.5,570,4,58.68,1.72,56.96,0.00165699,0.08171457534246575
1543408076.5,521,1,59.865,1.7,58.165,0.001514547,0.0813786447761194
1543408137.5,409,2,60.645,1.685,58.96,0.001188963,0.07782303272727273
1543408210.5,570,4,60.77,1.67,59.1,0.00165699,0.06555125274725275
1543408289.5,415,2,61.03,1.65,59.38,0.001206405,0.06482176119402985
1543408360.0,461,4,61.16,1.63,59.53,0.001340127,0.06519536756756757
1543408425.5,352,2,60.645,1.615,59.03,0.0010232639999999999,0.06462719999999998
1543408482.0,235,4,60.645,1.6,59.045,0.000683145,0.04391646428571429
1543408730.0,0,1,59.99,1.535,58.455,0.0,0.0
1543408996.5,749,4,58.815,1.47,57.345,0.002177343,0.08428424516129032
1543409076.5,516,1,58.815,1.45,57.365,0.001500012,0.08059765970149253
1543409154.5,696,4,59.475,1.43,58.045,0.002023272,0.08184021573033708
1543409227.0,437,1,60.255,1.415,58.84,0.001270359,0.08166593571428571
1543409292.0,469,2,60.515,1.4,59.115,0.001363383,0.06632674054054054
1543409422.5,1176,4,60.515,1.365,59.15,0.003418632,0.06581323636363637
1543409544.5,356,2,60.9,1.335,59.565,0.001034892,0.0653616
1543409601.0,334,4,61.545,1.32,60.225,0.000970938,0.06241744285714285
1543409855.5,8,1,60.505,1.275,59.23,2.3256e-05,0.00018481589403973508
1543410111.5,478,4,58.145,1.245,56.9,0.001389546,0.08478585762711864
1543410176.5,546,1,57.745,1.255,56.49,0.001587222,0.08047886197183098
1543410246.0,534,4,58.81,1.27,57.54,0.001552338,0.0821826
1543410308.5,441,1,59.47,1.285,58.185,0.0012819869999999998,0.0809676
1543410365.0,427,2,59.865,1.295,58.57,0.001241289,0.07979715
1543410429.0,451,4,60.645,1.305,59.34,0.001311057,0.06555285
1543410493.0,353,2,61.29,1.315,59.975,0.001026171,0.06596813571428571
1543410568.5,596,4,61.42,1.33,60.09,0.001732572,0.06565536
1543410658.0,530,2,61.29,1.35,59.94,0.0015407099999999998,0.06603042857142857
1543410728.5,138,4,61.03,1.365,59.665,0.000401166,0.0253368
1543410975.5,210,1,59.725,1.415,58.31,0.00061047,0.005029043478260869
1543411230.5,564,4,58.15,1.465,56.685,0.001639548,0.08085442191780821
1543411307.5,629,1,58.81,1.48,57.33,0.001828503,0.0812668
1543411391.5,677,4,60.13,1.5,58.63,0.001968039,0.08143609655172414
1543411468.5,476,2,60.775,1.515,59.26,0.001383732,0.07434977910447761
1543411530.0,352,4,60.9,1.525,59.375,0.0010232639999999999,0.06578125714285714
1543411586.0,353,2,60.77,1.535,59.235,0.001026171,0.06596813571428571
1543411653.5,492,4,61.03,1.55,59.48,0.001430244,0.06517567594936709
1543411722.0,359,2,61.29,1.565,59.725,0.0010436129999999999,0.06477597931034482
1543411816.5,825,4,61.16,1.585,59.575,0.002398275,0.06590679389312977
1543412111.0,72,1,59.325,1.645,57.68,0.000209304,0.0016451842794759826
1543412374.0,548,4,57.885,1.695,56.19,0.001593036,0.08433719999999999
1543412436.0,440,1,58.285,1.705,56.58,0.00127908,0.08222657142857143
1543412493.0,447,4,58.815,1.715,57.1,0.001299429,0.08065421379310345
1543412557.5,550,1,59.34,1.73,57.61,0.00159885,0.08106845070422534
1543412626.0,499,2,60.25,1.745,58.505,0.001450593,0.07912325454545455
1543412687.0,354,4,60.645,1.755,58.89,0.001029078,0.06615501428571428
1543412743.5,354,2,60.905,1.765,59.14,0.001029078,0.0649944
1543412813.5,517,4,61.16,1.78,59.38,0.001502919,0.06518684819277107
1543412883.5,353,2,61.03,1.795,59.235,0.001026171,0.0648108
1543412941.5,375,4,61.03,1.805,59.225,0.001090125,0.06651610169491526
1543412999.5,352,2,60.9,1.82,59.08,0.0010232639999999999,0.06462719999999998
1543413056.0,274,4,61.03,1.835,59.195,0.000796518,0.05120472857142857
1543413301.5,0,1,59.855,1.88,57.975,0.0,0.0
1543413547.5,463,4,58.55,1.93,56.62,0.001345941,0.0850068
1543413604.5,437,1,58.415,1.945,56.47,0.001270359,0.08023319999999999
1543413661.5,445,4,59.075,1.965,57.11,0.001293615,0.081702
1543413718.5,444,1,59.87,1.99,57.88,0.001290708,0.08151839999999999
1543413776.0,454,4,60.13,2.01,58.12,0.001319778,0.08191725517241379
1543413840.5,471,2,60.645,2.035,58.61,0.001369197,0.06942407323943661
1543413930.0,680,4,60.645,2.07,58.575,0.0019767599999999997,0.06589199999999999
1543414012.5,351,2,60.39,2.105,58.285,0.001020357,0.0644436
1543414070.0,366,4,60.39,2.13,58.26,0.001063962,0.06603902068965517
1543414127.5,353,2,60.515,2.15,58.365,0.001026171,0.0648108
1543414193.0,382,4,60.77,2.175,58.595,0.001110474,0.054023059459459455
1543414443.5,0,1,59.86,2.275,57.585,0.0,0.0
1543414690.5,539,4,58.55,2.375,56.175,0.0015668729999999999,0.08419019104477611
1543414752.5,439,1,58.15,2.4,55.75,0.001276173,0.0806004
1543414811.0,473,4,58.42,2.425,55.995,0.001375011,0.08250066
1543414869.5,443,1,59.475,2.45,57.025,0.0012878009999999999,0.0813348
1543414926.0,443,4,60.0,2.47,57.53,0.0012878009999999999,0.08278720714285713
1543414989.5,459,2,60.13,2.495,57.635,0.001334313,0.06765530704225352
1543415052.0,341,4,60.645,2.52,58.125,0.000991287,0.0660858
1543415112.5,415,2,60.77,2.545,58.225,0.001206405,0.06482176119402985
1543415184.0,475,4,60.64,2.575,58.065,0.001380825,0.06540750000000001
1543415255.5,414,2,60.9,2.605,58.295,0.001203498,0.06466556417910448
1543415326.5,466,4,60.515,2.635,57.88,0.001354662,0.06502377599999999
1543415595.5,150,1,59.345,2.74,56.605,0.00043605,0.0033904535637149028
1543415858.0,510,4,58.015,2.845,55.17,0.00148257,0.08608470967741935
1543415925.0,553,1,57.88,2.87,55.01,0.001607571,0.08037854999999999
1543415995.0,528,4,58.945,2.895,56.05,0.001534896,0.0812592
1543416057.5,437,1,59.605,2.92,56.685,0.001270359,0.08023319999999999
1543416114.0,421,2,60.13,2.945,57.185,0.001223847,0.07867587857142856
1543416189.0,587,4,60.515,2.975,57.54,0.0017064089999999999,0.06535183404255318
1543416269.5,413,2,60.64,3.005,57.635,0.001200591,0.0645093671641791
1543416342.0,493,4,60.515,3.035,57.48,0.001433151,0.06614543076923077
1543416421.5,504,2,60.515,3.065,57.45,0.001465128,0.0651168
1543416510.5,603,4,59.99,3.1,56.89,0.001752921,0.0650568618556701
1543416804.5,351,1,58.81,3.22,55.59,0.001020357,0.007481232586558044
1543417082.0,515,4,58.28,3.335,54.945,0.0014971049999999999,0.08421215624999999
1543417142.5,440,1,58.015,3.36,54.655,0.00127908,0.080784
1543417207.0,565,4,58.285,3.365,54.92,0.001642455,0.08212275
1543417276.5,515,1,59.475,3.345,56.13,0.0014971049999999999,0.08044146268656716
1543417338.0,421,2,60.515,3.32,57.195,0.001223847,0.07867587857142856
1543417414.5,609,4,60.9,3.285,57.615,0.0017703629999999998,0.06570419381443299
1543417491.5,352,2,60.9,3.25,57.65,0.0010232639999999999,0.06462719999999998
1543417554.5,434,4,60.385,3.22,57.165,0.001261638,0.06582459130434783
1543417617.5,351,2,60.385,3.19,57.195,0.001020357,0.0644436
1543417729.5,1047,4,60.385,3.14,57.245,0.003043629,0.06561116407185628
1543418053.5,291,1,59.475,2.995,56.48,0.000845937,0.006331337214137214
1543418325.5,501,4,58.68,2.875,55.805,0.0014564069999999998,0.08322325714285712
1543418385.0,435,1,58.28,2.845,55.435,0.001264545,0.08129217857142856
1543418448.5,557,4,58.55,2.815,55.735,0.001619199,0.08210023098591548
1543418512.5,439,1,59.345,2.79,56.555,0.001276173,0.0806004
1543418570.0,451,4,60.0,2.765,57.235,0.001311057,0.08137595172413793
1543418627.5,359,2,60.13,2.735,57.395,0.0010436129999999999,0.0659124
1543418697.0,512,4,60.26,2.705,57.555,0.001488384,0.06534368780487805
1543418766.0,351,2,60.515,2.675,57.84,0.001020357,0.06559437857142857
1543418833.0,488,4,60.77,2.645,58.125,0.001418616,0.06547458461538462
1543418905.5,410,2,60.9,2.615,58.285,0.00119187,0.064040776119403
1543418979.5,505,4,61.03,2.58,58.45,0.001468035,0.065246
1543419262.0,325,1,59.99,2.45,57.54,0.0009447749999999999,0.007027252066115702
1543419540.0,579,4,58.685,2.325,56.36,0.001683153,0.08415765
1543419609.0,514,1,58.55,2.295,56.255,0.001494198,0.08150170909090909
1543419679.5,582,4,59.075,2.265,56.81,0.001691874,0.08120995199999999
1543419745.5,432,1,59.995,2.235,57.76,0.001255824,0.07931519999999999
1543419809.0,490,2,60.26,2.205,58.055,0.00142443,0.0732564
1543419883.0,486,4,60.26,2.175,58.085,0.001412802,0.06520624615384615
1543419950.0,353,2,60.515,2.145,58.37,0.001026171,0.06596813571428571
1543420013.5,443,4,60.64,2.115,58.525,0.0012878009999999999,0.06529695211267605
1543420086.5,463,2,60.515,2.08,58.435,0.001345941,0.06460516799999999
1543420153.5,368,4,60.515,2.05,58.465,0.001069776,0.06527446779661017
1543420402.0,64,1,59.595,1.94,57.655,0.000186048,0.0015291616438356166
1543420657.0,573,4,58.015,1.825,56.19,0.0016657109999999998,0.08328555
1543420721.0,441,1,57.615,1.795,55.82,0.0012819869999999998,0.08241344999999999
1543420819.0,1074,1,58.94,1.805,57.135,0.0031221179999999997,0.08028303428571427
1543420917.0,516,0,60.0,1.85,58.15,0.001500012,0.09642934285714286
1543421038.0,2482,1,60.515,1.94,58.575,0.0072151739999999995,0.13964852903225805
1543421168.0,766,4,61.925,2.035,59.89,0.0022267619999999998,0.10832896216216215
1543421233.0,603,1,62.435,2.085,60.35,0.001752921,0.11268777857142856
1543421304.0,936,4,62.56,2.14,60.42,0.002720952,0.11390031627906977
1543421375.5,582,1,63.19,2.19,61.0,0.001691874,0.1068552
1543421442.0,811,4,63.81,2.24,61.57,0.002357577,0.11167470000000002
1543421515.0,746,1,63.935,2.295,61.64,0.002168622,0.11152913142857143
1543421592.5,857,4,64.18,2.355,61.825,0.0024912989999999998,0.10551384
1543421670.5,741,1,65.035,2.415,62.62,0.002154087,0.10922131267605634
1543421749.5,929,4,65.035,2.47,62.565,0.0027006029999999998,0.1117490896551724
1543421821.0,571,2,64.795,2.525,62.27,0.001659897,0.1067076642857143
1543421889.5,495,4,64.305,2.58,61.725,0.001438965,0.063954
1543421963.0,405,2,63.81,2.635,61.175,0.0011773349999999998,0.06421827272727272
1543422032.0,407,4,64.055,2.685,61.37,0.0011831489999999999,0.05915744999999999
1543422101.5,509,1,64.18,2.735,61.445,0.001479663,0.07950428059701492
1543422163.5,584,4,64.67,2.78,61.89,0.001697688,0.1072224
1543422220.0,579,1,65.16,2.825,62.335,0.001683153,0.10820269285714285
1543422297.0,1044,4,65.16,2.885,62.275,0.003034908,0.1114864163265306
1543422374.5,609,1,64.795,2.94,61.855,0.0017703629999999998,0.11181239999999998
1543422438.0,485,2,64.43,2.985,61.445,0.001409895,0.07250888571428572
1543422506.5,405,4,64.305,3.035,61.27,0.0011773349999999998,0.06325979104477611
1543422568.0,335,2,63.81,3.085,60.725,0.000973845,0.06260432142857142
