Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.89892],Longitude of the PUMA device location,[-147.738],,,
1556449690.0,-1,-1,0,0.0,0.0,66.13,28.61,37.52
1556449990.0,-1,-1,0,0.0,0.0,67.09,28.52,38.57
1556450290.0,-1,-1,0,0.0,0.0,66.61,28.43,38.18
1556450590.0,-1,-1,0,0.0,0.0,67.57,28.34,39.23
1556450891.0,-1,-1,0,0.0,0.0,66.61,28.25,38.36
1556451191.0,-1,-1,0,0.0,0.0,66.13,28.16,37.97
1556451491.0,-1,-1,0,0.0,0.0,65.16,28.07,37.09
1556451791.0,-1,-1,0,0.0,0.0,65.65,27.98,37.67
1556452091.0,-1,-1,0,0.0,0.0,66.37,27.89,38.48
1556452153.0,1,17470240,4,1.3472e-05,0.0007822451612903227,65.16,27.87,37.29
1556452194.0,2,17470755,515,0.00173452,0.15229931707317074,65.65,27.86,37.79
1556452535.0,-1,-1,0,0.0,0.0,68.04,27.76,40.28
1556452835.0,-1,-1,0,0.0,0.0,68.04,27.67,40.37
1556453135.0,-1,-1,0,0.0,0.0,69.68,27.6,42.08
1556453395.0,4,17480643,9888,0.033302784,0.46111547076923076,71.29,27.53,43.76
1556453736.0,-1,-1,0,0.0,0.0,70.37,27.45,42.92
1556454036.0,-1,-1,0,0.0,0.0,72.19,27.37,44.82
1556454335.0,-1,-1,0,0.0,0.0,70.14,27.3,42.84
1556454635.0,-1,-1,0,0.0,0.0,70.14,27.22,42.92
1556454935.0,-1,-1,0,0.0,0.0,69.91,27.15,42.76
1556455234.0,-1,-1,0,0.0,0.0,70.6,27.07,43.53
1556455534.0,-1,-1,0,0.0,0.0,69.21,27.0,42.21
1556455834.0,-1,-1,0,0.0,0.0,68.75,26.92,41.83
1556456133.0,-1,-1,0,0.0,0.0,69.21,26.85,42.36
1556456433.0,-1,-1,0,0.0,0.0,69.68,26.81,42.87
1556456733.0,-1,-1,0,0.0,0.0,69.68,27.13,42.55
1556457033.0,-1,-1,0,0.0,0.0,68.98,27.44,41.54
1556457333.0,-1,-1,0,0.0,0.0,69.21,27.76,41.45
1556457633.0,-1,-1,0,0.0,0.0,67.57,28.07,39.5
1556457933.0,-1,-1,0,0.0,0.0,69.21,28.39,40.82
1556458233.0,-1,-1,0,0.0,0.0,67.57,28.7,38.87
1556458533.0,-1,-1,0,0.0,0.0,67.8,29.02,38.78
1556458833.0,-1,-1,0,0.0,0.0,68.28,29.33,38.95
1556459133.0,-1,-1,0,0.0,0.0,69.21,29.65,39.56
1556459433.0,-1,-1,0,0.0,0.0,67.8,29.96,37.84
1556459733.0,-1,-1,0,0.0,0.0,66.85,30.28,36.57
1556460032.0,-1,-1,0,0.0,0.0,67.33,30.62,36.71
1556460333.0,-1,-1,0,0.0,0.0,68.28,31.16,37.12
1556460632.0,-1,-1,0,0.0,0.0,68.28,31.7,36.58
1556460932.0,-1,-1,0,0.0,0.0,67.33,32.24,35.09
1556461232.0,-1,-1,0,0.0,0.0,68.28,32.78,35.5
1556461532.0,-1,-1,0,0.0,0.0,68.04,33.32,34.72
1556461832.0,-1,-1,0,0.0,0.0,68.04,33.86,34.18
1556462132.0,-1,-1,0,0.0,0.0,68.04,34.4,33.64
1556462432.0,-1,-1,0,0.0,0.0,68.04,34.94,33.1
1556462732.0,-1,-1,0,0.0,0.0,68.28,35.48,32.8
1556463032.0,-1,-1,0,0.0,0.0,66.61,36.02,30.59
1556463332.0,-1,-1,0,0.0,0.0,68.75,36.56,32.19
1556463633.0,-1,-1,0,0.0,0.0,68.04,37.09,30.95
1556463932.0,-1,-1,0,0.0,0.0,67.8,37.52,30.28
1556464233.0,-1,-1,0,0.0,0.0,68.28,37.96,30.32
1556464533.0,-1,-1,0,0.0,0.0,67.33,38.39,28.94
1556464832.0,-1,-1,0,0.0,0.0,68.04,38.83,29.21
1556465132.0,-1,-1,0,0.0,0.0,68.28,39.26,29.02
1556465432.0,-1,-1,0,0.0,0.0,67.8,39.7,28.1
1556465732.0,-1,-1,0,0.0,0.0,68.28,40.13,28.15
1556466032.0,-1,-1,0,0.0,0.0,68.28,40.57,27.71
1556466332.0,-1,-1,0,0.0,0.0,68.04,41.0,27.04
1556466632.0,-1,-1,0,0.0,0.0,67.8,41.44,26.36
1556466932.0,-1,-1,0,0.0,0.0,67.33,41.87,25.46
1556467563.0,-1,-1,0,0.0,0.0,68.28,42.24,26.04
1556467863.0,-1,-1,0,0.0,0.0,67.09,42.23,24.86
1556468162.0,-1,-1,0,0.0,0.0,67.8,42.21,25.59
1556468462.0,-1,-1,0,0.0,0.0,69.21,42.2,27.01
1556468762.0,-1,-1,0,0.0,0.0,67.8,42.18,25.62
1556469062.0,-1,-1,0,0.0,0.0,68.75,42.17,26.58
1556469362.0,-1,-1,0,0.0,0.0,67.33,42.15,25.18
1556469662.0,-1,-1,0,0.0,0.0,68.04,42.14,25.9
1556469962.0,-1,-1,0,0.0,0.0,68.98,42.12,26.86
1556470262.0,-1,-1,0,0.0,0.0,68.98,42.11,26.87
1556470562.0,-1,-1,0,0.0,0.0,67.8,42.09,25.71
1556470862.0,-1,-1,0,0.0,0.0,69.45,42.13,27.32
1556471162.0,-1,-1,0,0.0,0.0,68.51,42.37,26.14
1556471462.0,-1,-1,0,0.0,0.0,68.51,42.61,25.9
1556471762.0,-1,-1,0,0.0,0.0,68.04,42.85,25.19
1556472062.0,-1,-1,0,0.0,0.0,68.51,43.09,25.42
1556472362.0,-1,-1,0,0.0,0.0,67.8,43.33,24.47
1556472662.0,-1,-1,0,0.0,0.0,68.28,43.57,24.71
1556472962.0,-1,-1,0,0.0,0.0,67.09,43.81,23.28
1556473261.0,-1,-1,0,0.0,0.0,67.09,44.05,23.04
1556473561.0,-1,-1,0,0.0,0.0,67.57,44.29,23.28
1556473861.0,-1,-1,0,0.0,0.0,67.33,44.53,22.8
1556474161.0,-1,-1,0,0.0,0.0,67.8,44.77,23.03
1556474461.0,-1,-1,0,0.0,0.0,68.75,45.03,23.72
1556474761.0,-1,-1,0,0.0,0.0,66.85,45.38,21.47
1556475061.0,-1,-1,0,0.0,0.0,67.09,45.72,21.37
1556475361.0,-1,-1,0,0.0,0.0,68.04,46.07,21.97
1556475661.0,-1,-1,0,0.0,0.0,66.37,46.41,19.96
1556475961.0,-1,-1,0,0.0,0.0,68.04,46.76,21.28
1556476261.0,-1,-1,0,0.0,0.0,67.8,47.1,20.7
1556476561.0,-1,-1,0,0.0,0.0,66.85,47.45,19.4
1556476862.0,-1,-1,0,0.0,0.0,67.8,47.79,20.01
1556477162.0,-1,-1,0,0.0,0.0,67.09,48.14,18.95
1556477463.0,-1,-1,0,0.0,0.0,66.37,48.48,17.89
1556477763.0,-1,-1,0,0.0,0.0,67.33,48.83,18.5
1556478063.0,-1,-1,0,0.0,0.0,65.89,49.14,16.75
1556478363.0,-1,-1,0,0.0,0.0,66.85,49.34,17.51
1556478663.0,-1,-1,0,0.0,0.0,66.61,49.53,17.08
1556478964.0,-1,-1,0,0.0,0.0,67.33,49.73,17.6
1556479263.0,-1,-1,0,0.0,0.0,67.57,49.92,17.65
1556479563.0,-1,-1,0,0.0,0.0,67.33,50.12,17.21
1556479863.0,-1,-1,0,0.0,0.0,66.61,50.31,16.3
1556480163.0,-1,-1,0,0.0,0.0,66.61,50.51,16.1
1556480463.0,-1,-1,0,0.0,0.0,67.09,50.7,16.39
1556480763.0,-1,-1,0,0.0,0.0,66.61,50.9,15.71
1556481046.0,1,17480645,2,6.736e-06,8.568763250883393e-05,66.37,51.08,15.29
1556481087.0,2,17481161,516,0.0017378880000000001,0.15259504390243903,67.09,51.11,15.98
1556481426.0,-1,-1,0,0.0,0.0,70.37,51.33,19.04
1556481666.0,4,17485930,4769,0.016061992,0.24092988,72.42,51.48,20.94
1556482006.0,-1,-1,0,0.0,0.0,70.83,51.7,19.13
1556482305.0,-1,-1,0,0.0,0.0,69.91,51.9,18.01
1556482605.0,-1,-1,0,0.0,0.0,70.37,52.09,18.28
1556482904.0,-1,-1,0,0.0,0.0,69.91,52.29,17.62
1556483204.0,-1,-1,0,0.0,0.0,69.68,52.48,17.2
1556483504.0,-1,-1,0,0.0,0.0,71.29,52.68,18.61
1556483804.0,-1,-1,0,0.0,0.0,70.37,52.87,17.5
1556484104.0,-1,-1,0,0.0,0.0,69.91,53.07,16.84
1556484404.0,-1,-1,0,0.0,0.0,70.14,53.26,16.88
1556484704.0,-1,-1,0,0.0,0.0,69.68,53.46,16.22
1556485003.0,-1,-1,0,0.0,0.0,70.37,53.65,16.72
1556485303.0,-1,-1,0,0.0,0.0,70.14,53.76,16.38
1556485603.0,-1,-1,0,0.0,0.0,71.52,53.7,17.82
1556485903.0,-1,-1,0,0.0,0.0,70.14,53.64,16.5
1556486203.0,-1,-1,0,0.0,0.0,68.75,53.58,15.17
1556486503.0,-1,-1,0,0.0,0.0,70.14,53.52,16.62
1556486803.0,-1,-1,0,0.0,0.0,70.14,53.46,16.68
1556487103.0,-1,-1,0,0.0,0.0,69.45,53.4,16.05
1556487403.0,-1,-1,0,0.0,0.0,70.83,53.34,17.49
1556487703.0,-1,-1,0,0.0,0.0,69.91,53.28,16.63
1556488003.0,-1,-1,0,0.0,0.0,71.06,53.22,17.84
1556488303.0,-1,-1,0,0.0,0.0,69.21,53.16,16.05
1556488603.0,-1,-1,0,0.0,0.0,69.45,53.1,16.35
1556488904.0,-1,-1,0,0.0,0.0,69.91,53.1,16.81
1556489204.0,-1,-1,0,0.0,0.0,68.98,53.22,15.76
1556489504.0,-1,-1,0,0.0,0.0,70.37,53.34,17.03
1556489804.0,-1,-1,0,0.0,0.0,69.68,53.46,16.22
1556490104.0,-1,-1,0,0.0,0.0,69.21,53.58,15.63
1556490404.0,-1,-1,0,0.0,0.0,68.98,53.7,15.28
1556490704.0,-1,-1,0,0.0,0.0,70.6,53.82,16.78
1556491004.0,-1,-1,0,0.0,0.0,68.51,53.94,14.57
1556491304.0,-1,-1,0,0.0,0.0,69.45,54.06,15.39
1556491604.0,-1,-1,0,0.0,0.0,68.28,54.18,14.1
1556491904.0,-1,-1,0,0.0,0.0,68.28,54.3,13.98
1556492204.0,-1,-1,0,0.0,0.0,68.75,54.42,14.33
1556492504.0,-1,-1,0,0.0,0.0,68.28,54.49,13.79
1556492804.0,-1,-1,0,0.0,0.0,67.8,54.48,13.32
1556493104.0,-1,-1,0,0.0,0.0,68.75,54.46,14.29
1556493404.0,-1,-1,0,0.0,0.0,68.28,54.45,13.83
1556493704.0,-1,-1,0,0.0,0.0,68.04,54.43,13.61
1556494004.0,-1,-1,0,0.0,0.0,68.75,54.42,14.33
1556494304.0,-1,-1,0,0.0,0.0,66.13,54.4,11.73
1556494604.0,-1,-1,0,0.0,0.0,67.09,54.39,12.7
1556494904.0,-1,-1,0,0.0,0.0,67.57,54.37,13.2
1556495204.0,-1,-1,0,0.0,0.0,68.04,54.36,13.68
1556495504.0,-1,-1,0,0.0,0.0,67.33,54.34,12.99
1556495804.0,-1,-1,0,0.0,0.0,67.33,54.33,13.0
1556496104.0,-1,-1,0,0.0,0.0,65.89,54.35,11.54
1556496404.0,-1,-1,0,0.0,0.0,67.33,54.42,12.91
1556496704.0,-1,-1,0,0.0,0.0,67.09,54.5,12.59
1556497004.0,-1,-1,0,0.0,0.0,66.61,54.57,12.04
1556497304.0,-1,-1,0,0.0,0.0,67.8,54.65,13.15
1556497604.0,-1,-1,0,0.0,0.0,65.4,54.72,10.68
1556497904.0,-1,-1,0,0.0,0.0,66.61,54.8,11.81
1556498204.0,-1,-1,0,0.0,0.0,66.85,54.87,11.98
1556498504.0,-1,-1,0,0.0,0.0,66.85,54.95,11.9
1556498804.0,-1,-1,0,0.0,0.0,66.61,55.02,11.59
1556499104.0,-1,-1,0,0.0,0.0,65.89,55.1,10.79
1556499404.0,-1,-1,0,0.0,0.0,65.4,55.17,10.23
1556499704.0,-1,-1,0,0.0,0.0,64.67,55.21,9.46
1556500005.0,-1,-1,0,0.0,0.0,65.4,55.2,10.2
1556500305.0,-1,-1,0,0.0,0.0,65.65,55.18,10.47
1556500605.0,-1,-1,0,0.0,0.0,64.92,55.17,9.75
1556500905.0,-1,-1,0,0.0,0.0,65.4,55.15,10.25
1556501205.0,-1,-1,0,0.0,0.0,66.13,55.14,10.99
1556501504.0,-1,-1,0,0.0,0.0,65.4,55.12,10.28
1556501805.0,-1,-1,0,0.0,0.0,65.65,55.11,10.54
1556502105.0,-1,-1,0,0.0,0.0,64.92,55.09,9.83
1556502405.0,-1,-1,0,0.0,0.0,66.13,55.08,11.05
1556502705.0,-1,-1,0,0.0,0.0,66.37,55.06,11.31
1556503005.0,-1,-1,0,0.0,0.0,63.93,55.05,8.88
1556503305.0,-1,-1,0,0.0,0.0,65.16,55.03,10.13
1556503606.0,-1,-1,0,0.0,0.0,65.4,55.0,10.4
1556503906.0,-1,-1,0,0.0,0.0,64.92,54.97,9.95
1556504206.0,-1,-1,0,0.0,0.0,64.67,54.94,9.73
1556504506.0,-1,-1,0,0.0,0.0,65.65,54.91,10.74
1556504806.0,-1,-1,0,0.0,0.0,63.93,54.88,9.05
1556505107.0,-1,-1,0,0.0,0.0,65.4,54.85,10.55
1556505407.0,-1,-1,0,0.0,0.0,64.18,54.82,9.36
1556505707.0,-1,-1,0,0.0,0.0,64.67,54.79,9.88
1556506007.0,-1,-1,0,0.0,0.0,65.16,54.76,10.4
1556506308.0,-1,-1,0,0.0,0.0,63.19,54.73,8.46
1556506608.0,-1,-1,0,0.0,0.0,63.93,54.7,9.23
1556506908.0,-1,-1,0,0.0,0.0,64.67,54.65,10.02
1556507209.0,-1,-1,0,0.0,0.0,63.69,54.56,9.13
1556507509.0,-1,-1,0,0.0,0.0,63.93,54.47,9.46
1556507809.0,-1,-1,0,0.0,0.0,63.44,54.38,9.06
1556508109.0,-1,-1,0,0.0,0.0,63.19,54.29,8.9
1556508409.0,-1,-1,0,0.0,0.0,64.18,54.2,9.98
1556508709.0,-1,-1,0,0.0,0.0,62.94,54.11,8.83
1556509010.0,-1,-1,0,0.0,0.0,64.18,54.02,10.16
1556509310.0,-1,-1,0,0.0,0.0,63.19,53.93,9.26
1556509610.0,-1,-1,0,0.0,0.0,62.94,53.84,9.1
1556509910.0,-1,-1,0,0.0,0.0,64.18,53.75,10.43
1556510210.0,-1,-1,0,0.0,0.0,63.93,53.66,10.27
1556510511.0,-1,-1,0,0.0,0.0,62.43,53.35,9.08
1556510811.0,-1,-1,0,0.0,0.0,63.93,52.68,11.25
1556511112.0,-1,-1,0,0.0,0.0,63.44,52.0,11.44
1556511412.0,-1,-1,0,0.0,0.0,63.19,51.32,11.87
1556511712.0,-1,-1,0,0.0,0.0,63.19,50.65,12.54
1556512013.0,-1,-1,0,0.0,0.0,62.69,49.97,12.72
1556512313.0,-1,-1,0,0.0,0.0,62.94,49.3,13.64
1556512613.0,-1,-1,0,0.0,0.0,63.19,48.62,14.57
1556512913.0,-1,-1,0,0.0,0.0,63.93,47.95,15.98
1556513214.0,-1,-1,0,0.0,0.0,62.43,47.27,15.16
1556513514.0,-1,-1,0,0.0,0.0,62.94,46.59,16.35
1556513814.0,-1,-1,0,0.0,0.0,62.18,45.92,16.26
1556514114.0,-1,-1,0,0.0,0.0,64.92,45.32,19.6
1556514414.0,-1,-1,0,0.0,0.0,62.94,44.86,18.08
1556514715.0,-1,-1,0,0.0,0.0,63.19,44.39,18.8
1556515015.0,-1,-1,0,0.0,0.0,62.43,43.93,18.5
1556515315.0,-1,-1,0,0.0,0.0,62.94,43.46,19.48
1556515615.0,-1,-1,0,0.0,0.0,61.67,43.0,18.67
1556515916.0,-1,-1,0,0.0,0.0,62.43,42.53,19.9
1556516216.0,-1,-1,0,0.0,0.0,61.93,42.07,19.86
1556516516.0,-1,-1,0,0.0,0.0,61.67,41.6,20.07
1556516816.0,-1,-1,0,0.0,0.0,61.67,41.14,20.53
1556517116.0,-1,-1,0,0.0,0.0,61.67,40.67,21.0
1556517416.0,-1,-1,0,0.0,0.0,62.18,40.21,21.97
1556517716.0,-1,-1,0,0.0,0.0,62.94,39.8,23.14
1556518017.0,-1,-1,0,0.0,0.0,63.44,39.48,23.96
1556518317.0,-1,-1,0,0.0,0.0,62.69,39.17,23.52
1556518617.0,-1,-1,0,0.0,0.0,62.43,38.85,23.58
1556518917.0,-1,-1,0,0.0,0.0,61.42,38.54,22.88
1556519217.0,-1,-1,0,0.0,0.0,63.19,38.22,24.97
1556519517.0,-1,-1,0,0.0,0.0,60.13,37.91,22.22
1556519817.0,-1,-1,0,0.0,0.0,61.93,37.59,24.34
1556520117.0,-1,-1,0,0.0,0.0,62.43,37.28,25.15
1556520418.0,-1,-1,0,0.0,0.0,61.16,36.96,24.2
1556520718.0,-1,-1,0,0.0,0.0,61.93,36.65,25.28
1556521018.0,-1,-1,0,0.0,0.0,61.42,36.33,25.09
1556521318.0,-1,-1,0,0.0,0.0,61.67,36.12,25.55
1556521425.0,1,17485933,3,1.0104e-05,0.00033994766355140187,61.93,36.09,25.84
1556521467.0,2,17486469,536,0.0018052480000000002,0.1547355428571429,61.42,36.09,25.33
1556521644.0,1,17487927,1458,0.004910544,0.09987547118644069,62.43,36.05,26.38
1556521985.0,-1,-1,0,0.0,0.0,69.68,35.98,33.7
1556522026.0,2,17493674,5747,0.019355896,1.6995420878048781,69.21,35.97,33.24
1556522365.0,-1,-1,0,0.0,0.0,68.98,35.91,33.07
1556522665.0,-1,-1,0,0.0,0.0,68.75,35.85,32.9
1556522965.0,-1,-1,0,0.0,0.0,70.14,35.79,34.35
1556523265.0,-1,-1,0,0.0,0.0,70.6,35.73,34.87
1556523315.0,4,17504279,10605,0.03571764,2.57167008,71.97,35.72,36.25
1556523655.0,-1,-1,0,0.0,0.0,68.75,35.65,33.1
1556523955.0,-1,-1,0,0.0,0.0,68.04,35.59,32.45
1556524254.0,-1,-1,0,0.0,0.0,68.04,35.53,32.51
1556524554.0,-1,-1,0,0.0,0.0,67.09,35.47,31.62
1556525161.0,-1,-1,0,0.0,0.0,66.13,35.31,30.82
1556525324.0,1,17504282,3,1.0104e-05,0.0002231558282208589,65.89,35.26,30.63
1556525366.0,2,17504775,493,0.0016604240000000002,0.14232205714285717,65.89,35.25,30.64
1556525534.0,1,17506157,1382,0.0046545760000000005,0.0997409142857143,66.61,35.2,31.41
1556525709.0,2,17508647,2490,0.008386320000000001,0.17251858285714286,69.21,35.15,34.06
1556526053.0,-1,-1,0,0.0,0.0,71.74,35.04,36.7
1556526101.0,4,17511880,3233,0.010888744,0.8166558,70.83,35.03,35.8
1556526443.0,-1,-1,0,0.0,0.0,69.68,34.93,34.75
1556526743.0,-1,-1,0,0.0,0.0,67.57,34.84,32.73
1556527043.0,-1,-1,0,0.0,0.0,67.33,34.75,32.58
1556527343.0,-1,-1,0,0.0,0.0,67.8,34.66,33.14
1556527643.0,-1,-1,0,0.0,0.0,67.33,34.57,32.76
1556527943.0,-1,-1,0,0.0,0.0,66.85,34.48,32.37
1556528243.0,-1,-1,0,0.0,0.0,66.13,34.39,31.74
1556528543.0,-1,-1,0,0.0,0.0,66.37,34.24,32.13
1556528715.0,1,17511883,3,1.0104e-05,0.00021147906976744186,66.37,34.12,32.25
1556528755.0,2,17512349,466,0.0015694880000000002,0.14125392,66.61,34.09,32.52
1556528924.0,1,17513746,1397,0.004705096000000001,0.10022689704142013,66.37,33.97,32.4
1556529099.0,2,17516236,2490,0.008386320000000001,0.17251858285714286,68.75,33.85,34.9
1556529438.0,-1,-1,0,0.0,0.0,71.97,33.61,38.36
1556529480.0,4,17519232,2996,0.010090528000000001,0.8649024000000002,71.52,33.58,37.94
1556529820.0,-1,-1,0,0.0,0.0,69.21,33.35,35.86
1556530120.0,-1,-1,0,0.0,0.0,68.98,33.14,35.84
1556530420.0,-1,-1,0,0.0,0.0,68.04,32.93,35.11
1556530720.0,-1,-1,0,0.0,0.0,68.04,32.72,35.32
1556531020.0,-1,-1,0,0.0,0.0,68.28,32.51,35.77
1556531320.0,-1,-1,0,0.0,0.0,67.57,32.3,35.27
1556531620.0,-1,-1,0,0.0,0.0,67.8,32.09,35.71
1556531920.0,-1,-1,0,0.0,0.0,67.8,31.88,35.92
1556532220.0,-1,-1,0,0.0,0.0,66.61,31.71,34.9
1556532520.0,-1,-1,0,0.0,0.0,67.33,31.56,35.77
1556532820.0,-1,-1,0,0.0,0.0,67.57,31.41,36.16
1556533120.0,-1,-1,0,0.0,0.0,66.37,31.26,35.11
1556533420.0,-1,-1,0,0.0,0.0,66.61,31.11,35.5
1556533720.0,-1,-1,0,0.0,0.0,67.33,30.96,36.37
1556534021.0,-1,-1,0,0.0,0.0,65.89,30.81,35.08
1556534320.0,-1,-1,0,0.0,0.0,66.61,30.66,35.95
1556534621.0,-1,-1,0,0.0,0.0,67.09,30.51,36.58
1556534921.0,-1,-1,0,0.0,0.0,66.37,30.36,36.01
1556535221.0,-1,-1,0,0.0,0.0,66.13,30.21,35.92
1556535521.0,-1,-1,0,0.0,0.0,66.37,30.06,36.31
1556535821.0,-1,-1,0,0.0,0.0,65.89,30.01,35.88
1556536121.0,-1,-1,0,0.0,0.0,66.85,29.99,36.86
1556536422.0,-1,-1,0,0.0,0.0,66.13,29.98,36.15
1556536721.0,-1,-1,0,0.0,0.0,66.85,29.96,36.89
1556537022.0,-1,-1,0,0.0,0.0,66.13,29.95,36.18
1556537322.0,-1,-1,0,0.0,0.0,66.61,29.93,36.68
1556537622.0,-1,-1,0,0.0,0.0,65.65,29.92,35.73
1556537922.0,-1,-1,0,0.0,0.0,65.4,29.9,35.5
1556538222.0,-1,-1,0,0.0,0.0,65.89,29.89,36.0
1556538522.0,-1,-1,0,0.0,0.0,65.4,29.87,35.53
1556538822.0,-1,-1,0,0.0,0.0,66.37,29.86,36.51
1556539122.0,-1,-1,0,0.0,0.0,64.92,29.84,35.08
1556539422.0,-1,-1,0,0.0,0.0,65.16,29.84,35.32
1556539722.0,-1,-1,0,0.0,0.0,65.65,29.84,35.81
1556540022.0,-1,-1,0,0.0,0.0,65.89,29.84,36.05
1556540322.0,-1,-1,0,0.0,0.0,64.92,29.84,35.08
1556540622.0,-1,-1,0,0.0,0.0,65.4,29.84,35.56
1556540923.0,-1,-1,0,0.0,0.0,65.89,29.84,36.05
1556541223.0,-1,-1,0,0.0,0.0,65.65,29.84,35.81
1556541523.0,-1,-1,0,0.0,0.0,65.16,29.84,35.32
1556541823.0,-1,-1,0,0.0,0.0,65.89,29.84,36.05
1556542123.0,-1,-1,0,0.0,0.0,65.89,29.84,36.05
1556542423.0,-1,-1,0,0.0,0.0,66.37,29.84,36.53
1556542723.0,-1,-1,0,0.0,0.0,65.4,29.84,35.56
1556543023.0,-1,-1,0,0.0,0.0,66.13,30.02,36.11
1556543323.0,-1,-1,0,0.0,0.0,65.65,30.26,35.39
1556543623.0,-1,-1,0,0.0,0.0,66.37,30.5,35.87
1556543924.0,-1,-1,0,0.0,0.0,66.13,30.74,35.39
1556544224.0,-1,-1,0,0.0,0.0,66.37,30.98,35.39
1556544524.0,-1,-1,0,0.0,0.0,66.13,31.22,34.91
1556544824.0,-1,-1,0,0.0,0.0,65.16,31.46,33.7
1556545124.0,-1,-1,0,0.0,0.0,66.85,31.7,35.15
1556545424.0,-1,-1,0,0.0,0.0,65.89,31.94,33.95
1556545724.0,-1,-1,0,0.0,0.0,66.37,32.18,34.19
1556546024.0,-1,-1,0,0.0,0.0,66.13,32.42,33.71
1556546325.0,-1,-1,0,0.0,0.0,65.89,32.66,33.23
1556546625.0,-1,-1,0,0.0,0.0,67.09,33.19,33.9
1556546925.0,-1,-1,0,0.0,0.0,66.13,33.82,32.31
1556547225.0,-1,-1,0,0.0,0.0,67.09,34.45,32.64
1556547525.0,-1,-1,0,0.0,0.0,67.09,35.08,32.01
1556547825.0,-1,-1,0,0.0,0.0,67.09,35.71,31.38
1556548125.0,-1,-1,0,0.0,0.0,67.33,36.34,30.99
1556548425.0,-1,-1,0,0.0,0.0,67.57,36.97,30.6
1556548725.0,-1,-1,0,0.0,0.0,66.13,37.6,28.53
1556549025.0,-1,-1,0,0.0,0.0,68.04,38.23,29.81
1556549325.0,-1,-1,0,0.0,0.0,68.28,38.86,29.42
1556549625.0,-1,-1,0,0.0,0.0,68.04,39.49,28.55
1556549925.0,-1,-1,0,0.0,0.0,67.57,40.12,27.45
1556550226.0,-1,-1,0,0.0,0.0,67.8,40.55,27.25
1556550526.0,-1,-1,0,0.0,0.0,66.61,40.91,25.7
1556550826.0,-1,-1,0,0.0,0.0,68.04,41.27,26.77
1556551126.0,-1,-1,0,0.0,0.0,68.75,41.63,27.12
1556551426.0,-1,-1,0,0.0,0.0,68.28,41.99,26.29
1556551726.0,-1,-1,0,0.0,0.0,67.33,42.35,24.98
1556552026.0,-1,-1,0,0.0,0.0,67.8,42.71,25.09
1556552326.0,-1,-1,0,0.0,0.0,68.51,43.07,25.44
1556552626.0,-1,-1,0,0.0,0.0,68.28,43.43,24.85
1556552927.0,-1,-1,0,0.0,0.0,67.09,43.79,23.3
1556553227.0,-1,-1,0,0.0,0.0,68.51,44.15,24.36
1556553527.0,-1,-1,0,0.0,0.0,68.51,44.51,24.0
1556553827.0,-1,-1,0,0.0,0.0,68.51,44.84,23.67
1556554127.0,-1,-1,0,0.0,0.0,68.51,45.15,23.36
1556554427.0,-1,-1,0,0.0,0.0,67.57,45.47,22.1
1556554727.0,-1,-1,0,0.0,0.0,68.75,45.78,22.97
1556555027.0,-1,-1,0,0.0,0.0,68.98,46.1,22.88
1556555328.0,-1,-1,0,0.0,0.0,69.45,46.41,23.04
1556555627.0,-1,-1,0,0.0,0.0,69.21,46.73,22.48
1556555927.0,-1,-1,0,0.0,0.0,68.75,47.04,21.71
1556556227.0,-1,-1,0,0.0,0.0,68.04,47.36,20.68
1556556527.0,-1,-1,0,0.0,0.0,68.75,47.67,21.08
1556556827.0,-1,-1,0,0.0,0.0,69.68,47.99,21.69
1556557127.0,-1,-1,0,0.0,0.0,68.98,48.3,20.68
1556557427.0,-1,-1,0,0.0,0.0,69.45,48.62,20.83
1556557727.0,-1,-1,0,0.0,0.0,68.28,48.93,19.35
1556558027.0,-1,-1,0,0.0,0.0,69.21,49.25,19.96
1556558327.0,-1,-1,0,0.0,0.0,67.8,49.56,18.24
1556558627.0,-1,-1,0,0.0,0.0,69.91,49.88,20.03
1556558927.0,-1,-1,0,0.0,0.0,69.21,50.19,19.02
1556559227.0,-1,-1,0,0.0,0.0,68.75,50.51,18.24
1556559527.0,-1,-1,0,0.0,0.0,68.98,50.82,18.16
1556559827.0,-1,-1,0,0.0,0.0,69.45,51.14,18.31
1556560127.0,-1,-1,0,0.0,0.0,68.51,51.45,17.06
1556560427.0,-1,-1,0,0.0,0.0,69.68,51.77,17.91
1556560727.0,-1,-1,0,0.0,0.0,68.28,52.08,16.2
1556561027.0,-1,-1,0,0.0,0.0,68.75,52.35,16.4
1556561327.0,-1,-1,0,0.0,0.0,69.91,52.61,17.3
1556561627.0,-1,-1,0,0.0,0.0,68.75,52.86,15.89
1556561927.0,-1,-1,0,0.0,0.0,67.33,53.12,14.21
1556562228.0,-1,-1,0,0.0,0.0,68.98,53.37,15.61
1556562528.0,-1,-1,0,0.0,0.0,68.98,53.63,15.35
1556562828.0,-1,-1,0,0.0,0.0,67.57,53.88,13.69
1556563128.0,-1,-1,0,0.0,0.0,68.28,54.14,14.14
1556563428.0,-1,-1,0,0.0,0.0,68.75,54.39,14.36
1556563729.0,-1,-1,0,0.0,0.0,68.98,54.65,14.33
1556564029.0,-1,-1,0,0.0,0.0,67.8,54.9,12.9
1556564329.0,-1,-1,0,0.0,0.0,68.75,55.16,13.59
