Stove Type,Laser 73/730,Latitude,64.81606,Longitude,-148.002,Square Footage,1360,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1551320382.0,238,2,74.42,15.72,58.7,0.000801584,0.09619008
1551331012.5,169147,4,73.98,7.57,66.41,0.569687096,0.09659806629927936
1551342278.0,4,1,72.415,-0.81,73.225,1.3472e-05,3.7307076923076924e-05
1551343088.5,3374,2,71.855,-1.135,72.99,0.011363632,0.12744260186915887
1551353403.5,161809,4,72.98,-3.65,76.63,0.5449727120000001,0.0966025783248806
1551364314.0,2,1,72.64,-6.175,78.815,6.736e-06,1.6038095238095237e-05
1551365230.5,3374,4,72.86,-6.265,79.125,0.011363632,0.12744260186915887
1551365413.0,350,2,73.76,-6.28,80.04,0.0011788,0.09644727272727273
1551368476.5,48447,4,73.76,-6.705,80.465,0.163169496,0.09656586973532796
1551372329.5,0,1,73.425,-7.01,80.435,0.0,0.0
1551373302.0,3381,2,73.54,-6.655,80.195,0.011387208000000001,0.12731040000000002
1551379774.0,100556,4,74.315,4.71,69.605,0.33867260800000004,0.09659494444620505
1551386981.5,1,1,73.42,17.03,56.39,3.368e-06,6.762297824874512e-06
1551388039.5,3390,2,73.42,18.375,55.045,0.01141752,0.12725409287925699
1551391853.0,58193,4,74.42,22.11,52.31,0.19599402400000002,0.09660165476451262
1551396379.0,3,1,73.535,26.13,47.405,1.0104e-05,2.0809153318077804e-05
1551397414.0,3386,2,72.985,26.65,46.335,0.011404048,0.12749867329192546
1551401525.0,62824,4,73.765,24.225,49.54,0.21159123200000002,0.09642132091139242
1551406266.0,146,1,73.65,20.84,52.81,0.000491728,0.0011189764854614413
1551407213.0,3240,2,73.535,19.785,53.75,0.010912320000000001,0.12591138461538465
1551420601.0,210836,4,73.98,12.53,61.45,0.710095648,0.09659705006045949
1551434707.0,2,1,72.86,5.58,67.28,6.736e-06,1.3872768878718537e-05
1551435742.5,3392,4,72.08,5.76,66.32,0.011424256,0.12732916904024769
1551435924.0,318,2,73.315,5.815,67.5,0.001071024,0.09639216
1551439433.0,55358,4,74.645,5.195,69.45,0.18644574400000002,0.09618868993981085
1551443771.0,0,1,73.185,3.255,69.93,0.0,0.0
1551444781.5,3391,2,72.75,1.69,71.06,0.011420888,0.12729163095975232
1551447682.5,43605,4,74.54,0.23,74.31,0.14686164000000002,0.0964960584048184
1551451332.0,0,1,73.76,-0.795,74.555,0.0,0.0
1551452403.0,3381,2,72.76,-0.57,73.33,0.011387208000000001,0.12731040000000002
1551454105.0,24551,4,73.645,-0.07,73.715,0.08268776800000001,0.09658532277741727
1551456464.5,1,1,73.08,0.96,72.12,3.368e-06,7.406719609040929e-06
1551457444.5,3391,2,72.975,1.655,71.32,0.011420888,0.12729163095975232
1551460317.0,43197,4,74.43,3.865,70.565,0.14548749600000002,0.0965981161195131
1551463968.5,334,1,72.855,7.85,65.005,0.001124912,0.0021529416267942582
1551465058.5,3059,2,72.635,10.075,62.56,0.010302712,0.12404603076923078
1551468894.5,58742,4,74.54,16.365,58.175,0.19784305600000002,0.09660043423301234
1551473484.5,2,1,73.42,23.13,50.29,6.736e-06,1.3419811842833426e-05
1551474549.0,3388,4,72.53,24.09,48.44,0.011410784,0.12757398260869565
1551474730.0,318,2,73.425,24.27,49.155,0.001071024,0.09639216
1551479031.0,68211,4,73.205,27.21,45.995,0.229734648,0.0965948064470918
1551484327.5,3396,2,72.985,30.045,42.94,0.011437728000000001,0.020273668537666177
1551488701.0,53500,4,74.64,26.89,47.75,0.18018800000000001,0.09658677784395475
1551492454.0,1,1,74.64,23.285,51.355,3.368e-06,1.5347848101265825e-05
1551493007.5,3307,2,73.765,22.54,51.225,0.011137976,0.12648805552050474
1551514068.5,332796,4,74.315,10.195,64.12,1.120856928,0.09652158691065663
1551535721.0,0,1,73.08,-2.36,75.44,0.0,0.0
1551536632.5,3381,4,72.64,-2.88,75.52,0.011387208000000001,0.12691625015479877
1551536813.5,318,2,73.43,-2.99,76.42,0.001071024,0.09886375384615385
1551548883.0,192005,4,73.43,10.215,63.215,0.64667284,0.09659843253112034
1551561671.5,2,1,72.64,23.285,49.355,6.736e-06,1.641814488828707e-05
1551562571.5,3396,2,72.64,23.105,49.535,0.011437728000000001,0.12747932136222911
1551570597.0,125308,4,73.095,23.21,49.885,0.42203734400000004,0.09660061281790439
1551578856.0,1,1,72.085,23.29,48.795,3.368e-06,1.5347848101265825e-05
1551579410.0,3317,2,72.865,23.205,49.66,0.011171656,0.12647157735849057
1551609895.5,483228,4,74.095,22.405,51.69,1.6275119040000001,0.09659939086937168
1551641040.5,3,1,73.535,21.955,51.58,1.0104e-05,2.2220158827122787e-05
1551642020.5,3385,4,73.98,22.345,51.635,0.01140068,0.12706640247678017
1551642202.0,318,2,74.54,22.42,52.12,0.001071024,0.09639216
1551643463.5,19784,4,74.975,22.925,52.05,0.066632512,0.09660774997986309
1551645554.5,1,1,73.74,23.76,49.98,3.368e-06,7.136433195997646e-06
1551646565.0,3393,4,73.52,24.165,49.355,0.011427624,0.12776225590062112
1551646747.0,331,2,74.975,24.24,50.735,0.0011148080000000001,0.09555497142857143
1551648919.5,34282,4,74.76,24.715,50.045,0.115461776,0.09659827878224495
1551651862.0,372,1,73.08,25.42,47.66,0.001252896,0.002851090771175727
1551652799.5,3008,2,72.75,25.7,47.05,0.010130944000000001,0.12447576245733788
1551658904.5,94936,4,74.54,23.255,51.285,0.319744448,0.09659142509020728
1551665257.5,0,1,72.965,20.315,52.65,0.0,0.0
1551665810.0,3296,4,72.075,19.68,52.395,0.011100928000000001,0.1264662683544304
1551665988.0,317,2,73.315,19.475,53.84,0.0010676560000000002,0.09608904000000001
1551683324.0,275915,4,73.76,12.215,61.545,0.9292817200000001,0.09659893139293141
1551701318.0,0,1,72.975,4.87,68.105,0.0,0.0
1551702156.0,3357,2,72.865,4.73,68.135,0.011306376,0.12719673
1551704949.0,41952,4,73.76,4.33,69.43,0.14129433600000002,0.09659316551462212
1551708375.5,122,1,72.865,3.91,68.955,0.000410896,0.0009320892249527411
1551709325.0,3253,4,72.755,3.855,68.9,0.010956104000000001,0.12641658461538463
1551709501.0,317,2,74.095,3.845,70.25,0.0010676560000000002,0.09608904000000001
1551710659.0,18132,4,74.65,3.765,70.885,0.061068576000000006,0.09659352970123024
1551712590.0,3,1,73.76,3.49,70.27,1.0104e-05,2.293467843631778e-05
1551713544.0,3381,2,73.425,3.25,70.175,0.011387208000000001,0.12731040000000002
1551714993.0,20521,4,74.425,3.08,71.345,0.069114728,0.09658890559006211
1551717146.5,2,1,73.53,3.035,70.495,6.736e-06,1.4009012131715772e-05
1551718173.0,3387,2,73.965,3.135,70.83,0.011407416,0.12753632795031056
1551720135.0,28700,4,75.305,5.84,69.465,0.0966616,0.09660792892837314
1551722927.5,6,1,73.42,10.18,63.24,2.0208e-05,3.668623298033283e-05
1551724080.0,3387,2,72.755,12.095,60.66,0.011407416,0.12753632795031056
1551726285.5,32577,4,74.31,15.615,58.695,0.109719336,0.09659809479090242
1551729143.5,8,1,73.865,20.04,53.825,2.6944e-05,5.9617947141979106e-05
1551730117.5,3372,4,71.97,21.38,50.59,0.011356896,0.12736705794392525
1551730298.5,331,2,73.185,21.57,51.615,0.0011148080000000001,0.09788558048780488
1551734069.0,59755,4,74.42,24.325,50.095,0.20125484000000002,0.0966023232
1551738587.5,2,1,72.865,27.405,45.46,6.736e-06,1.57772283669486e-05
1551739517.0,3375,2,72.865,27.825,45.04,0.011367,0.12708447204968945
1551740994.0,20971,4,74.42,27.915,46.505,0.070630328,0.09660683161094226
1551743330.0,3377,2,74.31,27.78,46.53,0.011373736,0.020071298823529413
1551747806.0,55070,4,73.875,25.81,48.065,0.18547576000000002,0.09660195833333335
1551751657.5,2,1,73.765,23.415,50.35,6.736e-06,3.0656890012642225e-05
1551752211.5,3314,4,73.205,22.61,50.595,0.011161552,0.1267557955835962
1551752392.5,358,2,73.425,22.35,51.075,0.0012057440000000001,0.09645952
1551765563.0,209504,4,73.54,14.1,59.44,0.705609472,0.09660001898387587
1551779518.0,0,1,72.305,5.44,66.865,0.0,0.0
1551780486.0,3385,2,71.63,4.825,66.805,0.01140068,0.12746101863354037
1551785270.5,73672,4,73.42,2.87,70.55,0.24812729600000002,0.09659979080782957
1551790700.5,0,1,72.85,0.685,72.165,0.0,0.0
1551791668.0,3376,4,71.74,0.275,71.465,0.011370368,0.12712212670807455
1551791850.0,331,2,73.095,0.27,72.825,0.0011148080000000001,0.09555497142857143
1551794189.5,36947,4,73.98,-0.535,74.515,0.12443749600000001,0.09660879568686652
1551797318.5,3,1,72.97,-1.81,74.78,1.0104e-05,2.2439481801357186e-05
1551798290.0,3371,4,72.75,-2.16,74.91,0.011353528,0.12693385341614907
1551798471.5,331,2,73.535,-2.025,75.56,0.0011148080000000001,0.09788558048780488
1551800441.5,31063,4,74.195,-0.745,74.94,0.104620184,0.09659724606309311
1551803206.5,2,1,73.975,0.725,73.25,6.736e-06,1.4867933782955243e-05
1551804182.5,3374,4,72.87,0.97,71.9,0.011363632,0.12744260186915887
1551804363.0,318,2,73.425,1.015,72.41,0.001071024,0.09639216
1551806710.0,37075,4,74.09,4.925,69.165,0.12486860000000001,0.09658937688010315
1551809828.0,348,1,73.535,10.215,63.32,0.001172064,0.002667149431099874
1551810766.0,3016,4,73.315,11.86,61.455,0.010157888,0.12438230204081632
1551810933.0,317,2,73.535,12.155,61.38,0.0010676560000000002,0.09608904000000001
1551813018.0,32903,4,74.305,15.6,58.705,0.110817304,0.09659619719128329
1551815853.0,0,1,74.195,20.105,54.09,0.0,0.0
1551816783.0,3359,2,73.095,21.38,51.715,0.011313112,0.12727251
1551818958.5,32113,4,74.2,23.605,50.595,0.108156584,0.09659233500372116
1551821716.5,2,1,73.3,26.205,47.095,6.736e-06,1.6329696969696972e-05
1551822621.0,3413,4,72.64,26.885,45.755,0.011494984000000001,0.12772204444444446
1551822811.0,445,2,73.985,27.03,46.955,0.00149876,0.09634885714285715
1551824804.0,31309,4,73.765,28.255,45.51,0.105448712,0.09659424
1551827512.0,0,1,72.985,29.18,43.805,0.0,0.0
1551828415.5,3370,2,73.65,28.835,44.815,0.011350160000000001,0.1272915140186916
1551833122.0,72390,4,74.43,27.48,46.95,0.24380952,0.0965369854817422
1551838060.5,0,1,73.43,25.915,47.515,0.0,0.0
1551838611.0,3295,2,73.315,25.53,47.785,0.011097560000000001,0.12642789873417723
1551841658.0,45717,4,74.86,23.48,51.38,0.15397485600000002,0.09593448971962618
1551845265.5,0,1,73.855,21.55,52.305,0.0,0.0
1551846144.0,3358,4,72.865,21.585,51.28,0.011309744,0.12723462
1551846325.0,332,2,74.09,21.61,52.48,0.001118176,0.09584365714285714
1551851895.5,88431,4,74.09,21.445,52.645,0.29783560800000003,0.09660403539057573
1551858287.0,5,1,73.205,21.07,52.135,1.684e-05,3.6e-05
1551859289.5,3374,2,73.095,20.815,52.28,0.011363632,0.12744260186915887
1551862729.5,52258,4,73.98,20.105,53.875,0.176004944,0.09660280506174722
1551866742.0,1,1,72.74,19.285,53.455,3.368e-06,8.270668485675307e-06
1551867635.0,3360,4,72.3,19.09,53.21,0.01131648,0.12731040000000002
1551867816.0,331,2,73.54,19.045,54.495,0.0011148080000000001,0.09555497142857143
1551871639.5,60593,4,73.76,18.27,55.49,0.204077224,0.09660460307692308
1551876306.5,3,1,72.975,17.37,55.605,1.0104e-05,2.1037825332562173e-05
1551877332.0,3374,2,73.42,17.235,56.185,0.011363632,0.12704681739130436
1551878949.0,23202,4,75.085,17.155,57.93,0.07814433600000001,0.0966070087912088
1551881269.0,2,1,73.065,17.135,55.93,6.736e-06,1.4033333333333333e-05
1551882293.5,3366,2,72.295,17.21,55.085,0.011336688000000001,0.12714042616822432
1551883878.5,22696,4,73.985,17.325,56.66,0.07644012800000001,0.09658984233064234
1551886264.5,2,1,73.2,17.42,55.78,6.736e-06,1.2610296411856475e-05
1551887390.0,3463,2,73.2,17.42,55.78,0.011663384,0.1280127512195122
1551889169.5,25744,4,74.315,18.185,56.13,0.086705792,0.09660812479108635
1551891688.0,3,1,73.42,19.52,53.9,1.0104e-05,2.014086378737542e-05
1551892751.5,3371,4,72.42,20.205,52.215,0.011353528,0.1273292859813084
1551892933.0,331,2,72.535,20.335,52.2,0.0011148080000000001,0.09555497142857143
1551895583.5,41898,4,73.76,22.265,51.495,0.14111246400000002,0.09659723719338278
1551899244.0,4,1,73.53,24.51,49.02,1.3472e-05,2.3520465567410282e-05
1551900435.5,3380,2,72.865,24.865,48.0,0.011383840000000001,0.12766923364485983
1551902057.5,23285,4,73.875,25.135,48.74,0.07842388,0.09658774136161477
1551904529.0,1,1,73.2,25.585,47.615,3.368e-06,6.002376237623762e-06
1551905700.0,3385,2,72.865,25.82,47.045,0.01140068,0.12746101863354037
1551908503.5,42105,4,74.42,26.3,48.12,0.14180964000000001,0.09659691655629139
1551912039.5,1,1,72.95,26.84,46.11,3.368e-06,6.785002797985451e-06
1551913094.0,3380,4,72.18,26.945,45.235,0.011383840000000001,0.12727274534161492
1551913276.0,330,2,73.54,26.96,46.58,0.00111144,0.09526628571428572
1551915537.0,35696,4,74.095,26.935,47.16,0.12022412800000001,0.0966086742857143
1551918546.5,4,1,73.53,26.87,46.66,1.3472e-05,3.151345029239766e-05
1551919476.0,3355,4,72.42,26.825,45.595,0.011299640000000001,0.12712095000000004
1551919656.0,317,2,73.205,26.82,46.385,0.0010676560000000002,0.09608904000000001
1551921869.5,34952,4,73.985,26.615,47.37,0.117718336,0.09660041249145203
1551924458.0,2,1,73.09,26.35,46.74,6.736e-06,3.069569620253165e-05
1551925011.0,3290,2,72.645,26.265,46.38,0.01108072,0.12623605063291138
1551927715.0,40569,4,74.64,25.86,48.78,0.136636392,0.0966007484681854
1551931002.5,5,1,74.305,25.385,48.92,1.684e-05,4.0879298718813214e-05
1551931903.5,3349,2,73.095,25.27,47.825,0.011279432,0.12729139561128527
1551937374.5,84638,4,74.205,24.83,49.375,0.285060784,0.09660348511719855
1551943589.5,0,1,73.53,24.365,49.165,0.0,0.0
1551944654.0,3373,2,72.64,24.31,48.33,0.011360264,0.12700916273291926
1551946063.0,19882,4,73.87,24.235,49.635,0.06696257600000001,0.09658063846153848
1551948414.5,0,1,72.855,24.115,48.74,0.0,0.0
1551949679.0,3386,2,72.3,24.055,48.245,0.011404048,0.12749867329192546
1551951608.5,28183,4,74.75,23.975,50.775,0.094920344,0.09661103715012723
1551954354.0,3,1,74.075,23.9,50.175,1.0104e-05,1.8615353121801433e-05
1551955496.0,3485,2,72.755,23.9,48.855,0.011737480000000002,0.12804523636363638
1551957086.0,22709,4,74.095,23.955,50.14,0.076483912,0.0966112572631579
1551959392.5,3,1,73.08,24.045,49.035,1.0104e-05,2.0632104367555303e-05
1551960434.0,3353,2,72.635,24.08,48.555,0.011292904000000001,0.12704517
1551962147.0,24743,4,74.97,24.08,50.89,0.083334424,0.09658851461687057
1551964662.5,3,1,74.075,24.13,49.945,1.0104e-05,1.889579220779221e-05
1551965787.0,3415,2,73.42,24.19,49.23,0.01150172,0.1277968888888889
1551967080.0,18026,4,74.865,24.23,50.635,0.060711568,0.0966231851458886
1551969260.5,0,1,73.3,24.26,49.04,0.0,0.0
1551970470.5,3369,2,72.085,24.26,47.825,0.011346792000000001,0.1272537420560748
1551972246.5,25744,4,73.975,24.03,49.945,0.086705792,0.09660812479108635
1551974898.0,3,1,73.86,23.76,50.1,1.0104e-05,1.7555212355212354e-05
1551976094.5,3364,4,74.3,23.72,50.58,0.011329952,0.12706488224299067
1551976275.0,317,2,74.86,23.72,51.14,0.0010676560000000002,0.09608904000000001
1551977331.0,16511,4,74.42,23.83,50.59,0.055609048,0.09661803706563707
1551979471.0,0,1,73.745,24.605,49.14,0.0,0.0
1551980738.0,3435,2,72.755,25.365,47.39,0.01156908,0.12775671165644173
1551981628.0,11584,4,74.095,26.01,48.085,0.039014912,0.09659813149931225
1551983454.0,255,1,73.76,27.55,46.21,0.00085884,0.0014066533212010919
1551984704.5,3119,4,73.535,28.675,44.86,0.010504792,0.12480940990099011
1551984876.0,317,2,74.42,28.83,45.59,0.0010676560000000002,0.09608904000000001
1551985883.5,15738,4,74.535,29.485,45.05,0.053005584,0.09661777336708861
1551987872.0,3,1,73.42,30.72,42.7,1.0104e-05,1.8169030969030968e-05
1551989033.5,3357,4,72.865,31.4,41.465,0.011306376,0.12680047850467288
1551989214.5,331,2,73.43,31.49,41.94,0.0011148080000000001,0.09788558048780488
1551990475.0,19671,4,73.54,32.12,41.42,0.066251928,0.0961721535483871
1551992618.5,0,1,72.75,32.995,39.755,0.0,0.0
1551993681.5,3349,4,72.975,33.275,39.7,0.011279432,0.12729139561128527
1551993861.0,317,2,74.095,33.3,40.795,0.0010676560000000002,0.09608904000000001
1551995168.0,20508,4,74.86,33.495,41.365,0.06907094400000001,0.09660271888111889
1551997422.0,0,1,73.965,33.835,40.13,0.0,0.0
1551998549.0,3362,4,72.975,34.005,38.97,0.011323216,0.12738618000000002
1551998729.0,318,2,74.09,34.03,40.06,0.001071024,0.09639216
1551999870.0,17861,4,75.08,34.2,40.88,0.060155848000000005,0.09659279785905442
1552001978.5,3,1,74.08,34.515,39.565,1.0104e-05,1.8417417721518986e-05
1552003126.5,3365,2,73.315,34.67,38.645,0.011333320000000001,0.12710265420560748
1552005742.0,39118,4,74.315,33.91,40.405,0.131749424,0.09659835568228106
1552009137.5,245,1,73.305,32.575,40.73,0.00082516,0.0015792535885167463
1552010230.0,3119,4,73.2,31.92,41.28,0.010504792,0.12439885263157895
1552010410.0,445,2,74.21,31.805,42.405,0.00149876,0.09634885714285715
1552010458.5,184,4,73.875,31.76,42.115,0.000619712,0.05441373658536585
1552010865.0,0,1,72.07,31.375,40.695,0.0,0.0
1552011408.5,3284,4,71.96,30.86,41.1,0.011060512,0.12640585142857141
1552011586.0,317,2,73.985,30.69,43.295,0.0010676560000000002,0.09608904000000001
1552013753.0,33941,4,74.76,29.345,45.415,0.11431328800000001,0.09583787536096881
1552016745.0,0,1,74.095,27.85,46.245,0.0,0.0
1552017750.0,3347,2,73.87,27.625,46.245,0.011272696,0.12681783
1552020247.5,37251,4,74.2,26.72,47.48,0.12546136800000002,0.09661196252406418
1552023486.5,1,1,72.52,25.505,47.015,3.368e-06,6.724792013311148e-06
1552024548.0,3358,2,72.965,25.08,47.885,0.011309744,0.12723462
1552027446.5,43612,4,74.975,24.73,50.245,0.146885216,0.09654679160124156
1552031264.5,0,1,73.75,24.26,49.49,0.0,0.0
1552032504.5,3368,2,73.645,24.08,49.565,0.011343424000000001,0.12721597009345795
1552034297.0,26003,4,74.205,24.105,50.1,0.087578104,0.09659349705882353
1552036776.5,3,1,73.205,24.255,48.95,1.0104e-05,2.1459823008849557e-05
1552037783.5,3346,4,73.425,24.405,49.02,0.011269328,0.12717736927899687
1552037964.0,330,2,73.315,24.435,48.88,0.00111144,0.09526628571428572
1552039401.0,22563,4,73.65,24.49,49.16,0.075992184,0.09660023389830509
1552041733.5,1,1,72.97,24.495,48.475,3.368e-06,6.614729950900164e-06
1552042810.5,3371,4,72.08,24.45,47.63,0.011353528,0.1273292859813084
1552042991.0,318,2,73.095,24.45,48.645,0.001071024,0.09639216
1552044379.5,21808,4,74.2,24.52,49.68,0.073449344,0.09660856353671904
1552046694.5,3,1,73.865,24.7,49.165,1.0104e-05,1.9215213946117277e-05
1552047804.0,3433,4,72.65,24.835,47.815,0.011562344,0.12768232638036808
1552047988.0,331,2,72.985,24.86,48.125,0.0011148080000000001,0.09555497142857143
1552049152.0,18219,4,73.87,25.005,48.865,0.061361592000000006,0.0966324283464567
1552051242.5,0,1,73.305,25.1,48.205,0.0,0.0
1552052350.5,3357,4,72.755,25.04,47.715,0.011306376,0.12680047850467288
1552052531.0,318,2,73.985,25.03,48.955,0.001071024,0.09639216
1552053507.0,15230,4,75.195,24.895,50.3,0.05129464,0.09657986610878662
1552055494.5,0,1,73.63,24.505,49.125,0.0,0.0
1552056688.5,3419,2,72.64,24.21,48.43,0.011515192,0.127552896
1552057870.0,16243,4,74.205,24.0,50.205,0.054706424000000003,0.09663548891069676
1552060079.0,3367,2,74.205,23.66,50.545,0.011340056000000001,0.017153025882352943
1552062512.0,19805,4,74.315,23.365,50.95,0.06670324,0.09659358970233306
1552064867.0,2,1,73.645,23.685,49.96,6.736e-06,1.0903597122302159e-05
1552066140.0,3381,4,72.98,24.225,48.755,0.011387208000000001,0.12731040000000002
1552066321.0,318,2,73.875,24.33,49.545,0.001071024,0.09639216
1552067093.5,11993,4,74.315,24.795,49.52,0.040392424,0.09661975176079735
1552069048.5,3,1,72.74,26.025,46.715,1.0104e-05,1.5124490644490644e-05
1552070414.5,3445,2,72.075,26.91,45.165,0.01160276,0.12773680733944953
1552074139.0,56745,4,73.205,30.64,42.565,0.19111716,0.09660513563605728
1552078860.0,1,1,73.095,34.755,38.34,3.368e-06,5.226206896551725e-06
1552080183.5,3451,2,73.54,35.325,38.215,0.011622968000000001,0.12795928073394497
1552081825.0,23553,4,73.765,36.04,37.725,0.079326504,0.09660873288227335
1552084437.5,2,1,72.19,37.135,35.055,6.736e-06,1.0687351256059938e-05
1552085734.5,3412,2,72.635,37.655,34.98,0.011491616000000001,0.12729174646153849
1552087327.5,22800,4,73.43,37.81,35.62,0.07679040000000001,0.09662545962950018
1552089926.0,529,1,72.42,37.695,34.725,0.0017816720000000002,0.0027457273972602745
1552091234.0,2869,4,73.42,37.45,35.97,0.009662792,0.12423589714285715
1552091394.5,331,2,74.315,37.405,36.91,0.0011148080000000001,0.09788558048780488
1552094155.5,43460,4,73.65,35.81,37.84,0.14637328000000002,0.09614008538587851
1552097276.0,0,1,73.65,33.745,39.905,0.0,0.0
