Stove Type,Laser 56/560,Latitude,64.9112,Longitude,-147.879,Square Footage,320,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1556875993.0,63,36,26
1556876294.0,63,36,26
1556876594.0,62,36,26
1556876894.0,61,36,25
1556877194.0,62,36,26
1556877494.0,60,36,24
1556877795.0,61,36,25
1556878095.0,66,36,30
1556878395.0,65,36,29
1556878695.0,63,36,27
1556878995.0,64,36,28
1556879295.0,64,35,28
1556879595.0,62,35,26
1556879895.0,62,35,26
1556880195.0,63,35,27
1556880495.0,63,35,27
1556880795.0,62,35,26
1556881095.0,63,35,27
1556881395.0,62,35,26
1556881695.0,62,35,26
1556881995.0,67,35,31
1556882295.0,64,35,28
1556882596.0,63,35,27
1556882896.0,63,35,28
1556883196.0,63,35,27
1556883496.0,64,35,28
1556883796.0,62,35,27
1556884096.0,63,35,27
1556884396.0,63,35,27
1556884696.0,61,35,26
1556884996.0,63,35,28
1556885296.0,61,35,26
1556885596.0,66,35,30
1556885896.0,66,35,30
1556886197.0,66,35,31
1556886497.0,64,35,29
1556886797.0,64,35,29
1556887097.0,63,35,28
1556887398.0,62,35,27
1556887698.0,61,34,26
1556887998.0,64,34,29
1556888298.0,62,34,27
1556888598.0,61,34,26
1556888898.0,63,34,29
1556889198.0,63,34,28
1556889498.0,61,34,26
1556889798.0,65,35,30
1556890098.0,68,35,33
1556890398.0,65,35,30
1556890699.0,66,35,31
1556890999.0,62,35,27
1556891299.0,62,35,27
1556891599.0,65,35,30
1556891899.0,63,35,28
1556892199.0,63,35,28
1556892499.0,63,35,27
1556892799.0,61,35,26
1556893100.0,62,35,27
1556893400.0,62,35,26
1556893700.0,63,35,27
1556894000.0,64,35,28
1556894301.0,66,35,30
1556894601.0,66,35,31
1556894901.0,66,35,30
1556895201.0,63,35,27
1556895501.0,64,35,28
1556895801.0,62,35,26
1556896101.0,63,35,28
1556896401.0,64,35,28
1556896701.0,62,35,26
1556897001.0,64,35,28
1556897301.0,63,35,27
1556897601.0,62,35,27
1556897901.0,63,35,27
1556898201.0,64,35,28
1556898501.0,64,35,28
1556898801.0,62,35,26
1556899101.0,63,35,27
1556899402.0,64,36,28
1556899702.0,63,36,27
1556900002.0,62,36,26
1556900302.0,64,36,27
1556900602.0,67,36,31
1556900902.0,67,36,30
1556901203.0,62,36,25
1556901503.0,65,37,28
1556901803.0,64,37,27
1556902104.0,63,37,26
1556902404.0,64,37,27
1556902704.0,63,37,26
1556903005.0,63,37,25
1556903306.0,65,37,27
1556903606.0,63,37,25
1556903906.0,62,37,24
1556904206.0,64,38,26
1556904506.0,63,38,25
1556904806.0,62,38,24
1556905106.0,62,38,24
1556905407.0,63,38,25
1556905707.0,61,38,23
1556906007.0,61,38,22
1556906307.0,63,38,24
1556906607.0,64,38,26
1556906907.0,65,38,26
1556907208.0,65,38,26
1556907508.0,64,38,26
1556907808.0,64,38,25
1556908108.0,63,38,25
1556908408.0,63,38,25
1556908708.0,64,38,25
1556909008.0,64,38,26
1556909308.0,62,38,24
1556909608.0,63,38,25
1556909908.0,63,37,25
1556910208.0,63,38,25
1556910509.0,62,38,24
1556910809.0,61,38,23
1556911109.0,64,38,25
1556911410.0,67,38,28
1556911710.0,64,38,26
1556912010.0,65,38,26
1556912310.0,64,38,25
1556912610.0,64,38,25
1556912911.0,63,38,25
1556913211.0,63,38,24
1556913511.0,63,38,24
1556913811.0,61,39,22
1556914111.0,63,39,24
1556914411.0,62,39,23
1556914711.0,61,39,22
1556915011.0,64,39,24
1556915312.0,61,39,21
1556915612.0,65,39,25
1556915912.0,66,40,26
1556916212.0,65,40,25
1556916512.0,63,40,23
1556916813.0,63,40,22
1556917113.0,63,40,23
1556917413.0,62,40,22
1556917713.0,64,40,23
1556918013.0,63,40,22
1556918313.0,62,40,21
1556918613.0,61,41,20
1556918913.0,63,41,22
1556919214.0,62,41,21
1556919514.0,64,41,22
1556919814.0,66,41,24
1556920114.0,65,41,24
1556920414.0,64,41,23
1556920714.0,64,41,22
1556921014.0,62,41,20
1556921314.0,62,41,20
1556921615.0,62,42,20
1556921915.0,63,42,21
1556922215.0,63,42,21
1556922515.0,62,42,20
1556922815.0,63,42,21
1556923115.0,62,42,20
1556923415.0,65,42,22
1556923715.0,64,42,21
1556924015.0,64,42,21
1556924315.0,63,42,20
1556924616.0,64,42,21
1556924916.0,63,43,20
1556925216.0,64,43,21
1556925516.0,62,43,19
1556925816.0,62,43,19
1556926116.0,62,43,19
1556926416.0,61,43,18
1556926716.0,63,43,20
1556927017.0,63,43,20
1556927317.0,67,43,24
1556927617.0,64,43,21
1556927917.0,65,43,22
1556928217.0,63,43,20
1556928517.0,64,43,21
1556928817.0,63,42,20
1556929117.0,62,42,20
1556929417.0,61,42,18
1556929717.0,62,42,19
1556930017.0,61,42,19
1556930318.0,63,42,20
1556930618.0,68,42,25
1556930918.0,65,42,22
1556931218.0,63,42,20
1556931518.0,61,42,19
1556931818.0,62,42,20
1556932118.0,63,42,21
1556932418.0,63,42,21
1556932718.0,62,42,19
1556933018.0,61,42,19
1556933318.0,62,42,20
1556933618.0,66,42,24
1556933918.0,68,42,25
1556934218.0,63,42,21
1556934518.0,63,42,21
1556934819.0,64,42,21
1556935119.0,64,42,21
1556935419.0,63,42,20
1556935719.0,60,42,18
1556936019.0,62,42,19
1556936319.0,62,42,20
1556936619.0,67,42,25
1556936920.0,64,42,21
1556937220.0,63,42,21
1556937521.0,62,42,20
1556937821.0,63,42,21
1556938121.0,65,41,23
1556938421.0,61,41,20
1556938721.0,62,41,20
1556939021.0,63,41,22
1556939322.0,65,41,24
1556939622.0,65,41,24
1556939922.0,64,41,23
1556940222.0,63,41,22
1556940522.0,62,40,21
1556940822.0,63,40,22
1556941122.0,61,40,20
1556941422.0,60,40,20
1556941722.0,62,40,22
1556942022.0,67,40,27
1556942322.0,64,39,24
1556942622.0,62,39,22
1556942923.0,62,39,23
1556943224.0,62,39,23
1556943524.0,63,39,23
1556943824.0,61,39,21
1556944124.0,62,39,22
1556944424.0,61,39,22
1556944724.0,68,39,29
1556945024.0,64,39,25
1556945324.0,63,39,24
1556945624.0,64,38,25
1556945924.0,62,38,24
1556946224.0,62,38,23
1556946524.0,61,38,23
1556946825.0,63,38,24
1556947125.0,61,38,23
1556947425.0,65,38,27
1556947725.0,64,38,26
1556948025.0,64,37,26
1556948325.0,64,37,26
1556948625.0,64,37,26
1556948925.0,61,37,24
1556949225.0,63,37,25
1556949525.0,62,37,24
1556949825.0,63,37,25
1556950125.0,67,37,29
1556950425.0,64,37,27
1556950725.0,65,37,28
1556951025.0,62,37,25
1556951325.0,63,37,26
1556951626.0,63,37,26
1556951926.0,63,37,26
1556952226.0,62,37,25
1556952526.0,64,37,27
1556952826.0,65,37,28
1556953126.0,64,37,27
1556953426.0,63,36,26
1556953726.0,63,36,27
1556954026.0,61,36,25
1556954326.0,63,36,27
1556954627.0,61,36,25
1556954927.0,63,36,26
1556955228.0,63,36,27
1556955528.0,65,35,29
1556955828.0,64,35,28
1556956128.0,62,35,27
1556956428.0,64,35,28
1556956728.0,61,35,25
1556957028.0,62,35,27
1556957328.0,62,35,27
1556957628.0,61,35,26
1556957928.0,68,34,33
1556958228.0,65,34,30
1556958529.0,64,34,29
1556958829.0,63,34,28
1556959129.0,63,34,29
1556959429.0,63,34,29
1556959729.0,63,33,29
1556960029.0,63,33,29
1556960329.0,62,33,29
1556960629.0,63,33,29
1556960929.0,66,33,32
1556961229.0,63,33,29
1556961530.0,63,33,29
1556961830.0,64,33,30
1556962130.0,62,33,28
1556962430.0,62,33,28
1556962730.0,61,33,27
1556963030.0,61,34,27
1556963330.0,61,34,27
1556963630.0,67,34,33
1556963930.0,64,34,30
1556964230.0,63,34,29
1556964530.0,63,34,29
1556964830.0,65,34,31
1556965130.0,63,33,29
1556965430.0,63,33,29
1556965730.0,62,33,28
1556966030.0,62,33,28
1556966330.0,62,33,28
1556966631.0,67,33,33
1556966931.0,67,33,33
1556967231.0,65,33,31
1556967531.0,67,33,33
1556967831.0,66,33,33
1556968131.0,67,33,34
1556968431.0,68,33,35
1556968731.0,70,33,37
1556969031.0,71,33,38
1556969331.0,70,32,37
1556969631.0,73,32,40
1556969931.0,75,32,43
1556970231.0,72,32,39
1556970531.0,73,32,40
1556970831.0,71,32,39
1556971131.0,71,32,39
1556971432.0,70,32,38
1556971732.0,69,32,37
1556972032.0,70,32,37
1556972332.0,70,32,37
1556972632.0,69,32,36
1556972932.0,69,32,37
1556973233.0,66,32,34
1556973533.0,66,32,33
1556973834.0,67,32,34
1556974134.0,66,33,33
1556974434.0,66,33,32
1556974734.0,65,33,31
1556975034.0,65,33,32
1556975334.0,66,33,32
1556975634.0,66,33,32
1556975934.0,64,33,30
1556976234.0,65,33,31
1556976534.0,64,33,30
1556976835.0,64,33,30
1556977135.0,64,33,30
1556977435.0,64,34,30
1556977735.0,65,34,31
1556978035.0,65,34,30
1556978335.0,64,34,30
1556978636.0,64,34,30
1556978936.0,65,34,30
1556979236.0,65,34,30
1556979537.0,66,34,31
1556979837.0,66,35,31
1556980137.0,64,35,29
1556980437.0,67,35,31
1556980737.0,65,35,29
1556981038.0,66,35,31
1556981338.0,67,35,31
1556981639.0,65,35,29
1556981939.0,64,36,28
1556982239.0,66,36,30
1556982539.0,66,36,29
1556982839.0,66,36,29
1556983139.0,67,37,30
1556983440.0,64,37,26
1556983740.0,66,37,28
1556984040.0,65,38,27
1556984340.0,66,38,27
1556984640.0,66,38,27
1556984940.0,66,39,27
1556985240.0,69,39,30
1556985540.0,67,39,27
1556985841.0,66,39,27
1556986142.0,66,39,26
1556986443.0,66,39,26
1556986744.0,67,40,27
1556987044.0,65,40,25
1556987344.0,66,40,26
1556987644.0,66,40,26
1556987944.0,67,40,26
1556988244.0,67,40,27
1556988544.0,67,40,26
1556988844.0,65,40,24
1556989145.0,66,40,26
1556989445.0,65,40,24
1556989745.0,64,40,23
1556990045.0,66,40,25
1556990346.0,66,40,25
1556990646.0,65,40,24
1556990946.0,66,40,25
1556991246.0,65,41,24
1556991546.0,66,41,25
1556991846.0,65,41,24
1556992146.0,65,41,24
1556992446.0,66,41,25
1556992746.0,66,41,25
1556993046.0,66,41,25
1556993347.0,65,41,24
1556993647.0,65,41,23
1556993947.0,65,42,23
1556994247.0,65,42,23
1556994547.0,66,42,23
1556994847.0,65,42,22
1556995147.0,66,42,23
1556995447.0,66,43,23
1556995747.0,67,43,24
1556996047.0,66,43,23
1556996347.0,66,43,22
1556996648.0,65,43,21
1556996948.0,65,44,21
1556997248.0,65,44,21
1556997548.0,65,44,20
1556997848.0,64,44,20
1556998148.0,66,44,22
1556998448.0,67,44,22
1556998748.0,62,44,18
1556999048.0,64,44,20
1556999348.0,62,44,18
1556999649.0,63,44,19
1556999949.0,64,44,19
1557000249.0,64,44,20
1557000549.0,66,45,21
1557000849.0,64,45,19
1557001149.0,65,45,19
1557001449.0,65,45,20
1557001749.0,66,45,20
1557002049.0,63,45,18
1557002349.0,66,45,20
1557002649.0,66,45,20
1557002950.0,65,46,19
1557003251.0,66,46,20
1557003551.0,64,46,18
1557003851.0,65,46,19
1557004151.0,66,46,20
1557004452.0,66,46,19
1557004753.0,64,46,18
1557005053.0,64,46,18
1557005353.0,65,46,19
1557005653.0,65,46,18
1557005953.0,65,46,18
1557006253.0,65,46,19
1557006553.0,64,46,17
1557006854.0,65,46,19
1557007154.0,65,46,18
1557007455.0,65,46,18
1557007755.0,65,46,18
1557008055.0,65,46,19
1557008355.0,65,46,19
1557008655.0,64,46,17
1557008955.0,64,46,18
1557009255.0,65,46,19
1557009555.0,65,46,19
1557009855.0,64,46,18
1557010155.0,65,46,18
1557010455.0,65,46,19
1557010755.0,64,46,17
1557011055.0,65,46,19
1557011356.0,64,46,18
1557011656.0,65,46,19
1557011956.0,65,46,19
1557012257.0,66,46,20
1557012557.0,63,46,17
1557012857.0,65,46,18
1557013157.0,66,46,20
1557013457.0,64,46,18
1557013757.0,66,46,20
1557014057.0,67,46,20
1557014357.0,66,46,19
1557014658.0,65,46,19
1557014958.0,64,46,18
1557015258.0,65,46,18
1557015558.0,65,46,19
1557015858.0,64,46,18
1557016158.0,65,46,19
1557016458.0,65,46,19
1557016759.0,63,46,17
1557017059.0,66,46,20
1557017360.0,64,45,18
1557017660.0,63,45,18
1557017960.0,62,45,16
1557018260.0,64,45,18
1557018561.0,64,45,18
1557018861.0,63,45,18
1557019161.0,64,45,18
1557019461.0,66,45,20
1557019761.0,64,45,19
1557020061.0,65,45,20
1557020361.0,64,45,18
1557020661.0,64,45,18
1557020961.0,65,45,19
1557021261.0,62,45,17
1557021561.0,64,45,18
1557021861.0,62,45,17
1557022162.0,62,45,17
1557022462.0,65,45,19
1557022762.0,64,45,18
1557023062.0,62,45,17
1557023362.0,64,45,18
1557023662.0,63,45,18
1557023962.0,64,45,18
1557024262.0,65,45,20
1557024562.0,63,45,18
1557024862.0,64,45,19
1557025162.0,61,45,16
1557025462.0,63,45,18
1557025763.0,60,44,15
1557026063.0,62,44,17
1557026363.0,63,44,18
1557026663.0,63,44,19
1557026964.0,63,44,18
1557027264.0,62,44,18
1557027564.0,64,43,20
1557027864.0,63,43,19
1557028164.0,63,43,19
1557028464.0,63,43,20
1557028764.0,64,43,21
1557029065.0,62,42,19
1557029365.0,63,42,20
1557029665.0,60,42,18
1557029965.0,63,42,21
1557030265.0,62,41,20
1557030565.0,61,41,19
1557030865.0,61,41,20
1557031165.0,65,40,24
1557031465.0,68,40,27
1557031765.0,64,40,24
1557032066.0,64,40,24
1557032366.0,64,39,25
1557032666.0,64,39,24
1557032967.0,64,39,24
1557033267.0,62,38,24
1557033567.0,63,38,24
1557033867.0,62,38,24
1557034167.0,64,38,26
1557034467.0,64,37,26
1557034767.0,62,37,24
1557035067.0,63,37,26
1557035368.0,67,36,30
1557035668.0,65,36,28
1557035968.0,63,36,27
1557036268.0,64,36,28
1557036568.0,61,35,26
1557036868.0,63,35,27
1557037168.0,62,35,27
1557037468.0,63,35,28
1557037769.0,62,34,28
1557038069.0,63,34,28
1557038370.0,65,34,31
1557038670.0,67,34,33
1557038970.0,64,33,31
1557039270.0,65,33,31
1557039570.0,61,33,28
1557039870.0,63,33,30
1557040170.0,62,33,29
1557040470.0,62,32,29
1557040770.0,62,32,29
1557041071.0,62,32,29
1557041371.0,63,32,31
1557041671.0,62,32,30
1557041971.0,61,32,29
1557042271.0,62,32,30
1557042571.0,63,31,31
1557042871.0,63,31,31
1557043172.0,64,31,33
1557043472.0,62,31,30
1557043772.0,62,31,31
1557044072.0,61,31,29
1557044372.0,62,31,31
1557044672.0,63,31,32
1557044972.0,60,31,29
1557045273.0,64,30,33
1557045573.0,62,30,31
1557045873.0,64,30,34
1557046173.0,66,30,35
1557046473.0,64,30,34
1557046773.0,63,30,33
1557047074.0,63,30,33
1557047374.0,64,30,34
1557047674.0,62,30,32
1557047974.0,63,30,32
1557048274.0,63,30,32
1557048575.0,64,30,33
1557048875.0,63,30,32
1557049175.0,62,30,32
1557049475.0,63,30,32
1557049775.0,62,30,31
1557050076.0,62,31,31
1557050376.0,63,31,32
1557050676.0,61,31,30
1557050976.0,63,30,32
1557051276.0,61,30,31
1557051576.0,63,30,32
1557051877.0,63,30,32
1557052177.0,61,30,31
1557052477.0,62,30,31
1557052777.0,63,30,33
1557053077.0,63,30,32
1557053377.0,63,30,33
1557053678.0,62,30,32
1557053978.0,61,30,31
1557054278.0,62,30,32
1557054578.0,63,30,33
1557054878.0,62,29,32
1557055178.0,61,29,31
1557055479.0,62,29,33
1557055779.0,63,29,33
1557056079.0,63,29,34
1557056379.0,63,29,34
1557056679.0,65,29,35
1557056979.0,62,29,33
1557057279.0,64,29,35
1557057579.0,63,28,34
1557057880.0,61,29,32
1557058180.0,63,29,34
1557058480.0,62,29,33
1557058781.0,61,29,32
1557059081.0,64,29,35
1557059381.0,66,29,36
1557059681.0,65,29,35
1557059981.0,66,30,36
1557060281.0,65,30,35
1557060582.0,65,30,35
1557060882.0,66,30,35
1557061182.0,66,30,35
1557061482.0,68,30,37
1557061782.0,66,31,35
1557062082.0,67,31,35
1557062382.0,64,31,33
1557062682.0,66,32,34
1557062982.0,65,32,33
1557063283.0,65,32,32
1557063583.0,66,32,33
1557063883.0,63,33,30
1557064183.0,64,33,31
1557064483.0,64,33,30
1557064783.0,64,34,30
1557065084.0,63,34,29
1557065384.0,64,34,29
1557065684.0,65,35,30
1557065984.0,63,35,28
1557066284.0,64,36,28
1557066584.0,63,36,27
1557066884.0,65,36,28
1557067184.0,65,37,28
1557067484.0,65,37,28
1557067784.0,66,37,28
1557068084.0,64,38,26
1557068384.0,67,38,28
1557068684.0,66,38,27
1557068984.0,65,38,26
1557069284.0,64,39,25
1557069585.0,64,39,24
1557069885.0,65,39,26
1557070185.0,64,39,25
1557070485.0,65,39,25
1557070785.0,65,39,25
1557071086.0,66,39,26
1557071386.0,65,40,25
1557071686.0,65,40,25
1557071986.0,65,40,25
1557072286.0,65,40,25
1557072586.0,64,40,24
1557072887.0,65,40,25
1557073187.0,64,40,23
1557073487.0,64,40,24
1557073787.0,65,40,24
1557074087.0,63,41,22
1557074387.0,64,41,23
1557074688.0,66,41,24
1557074988.0,64,41,23
1557075288.0,65,41,24
1557075588.0,65,41,23
1557075888.0,65,41,23
1557076188.0,64,41,22
1557076488.0,64,41,22
1557076788.0,64,41,23
1557077088.0,66,41,24
1557077389.0,64,41,23
1557077689.0,66,41,24
1557077989.0,64,41,23
1557078289.0,65,41,23
1557078589.0,64,41,22
1557078889.0,65,41,23
1557079189.0,65,41,24
1557079490.0,63,41,21
1557079790.0,63,42,21
1557080090.0,64,42,21
1557080390.0,64,42,21
1557080690.0,65,42,22
1557080990.0,64,42,21
1557081290.0,65,43,22
1557081590.0,64,43,21
1557081891.0,63,43,20
1557082191.0,65,43,21
1557082491.0,64,44,20
1557082791.0,64,44,20
1557083091.0,65,44,21
1557083391.0,64,44,20
1557083691.0,63,44,19
1557083991.0,64,44,19
1557084291.0,66,44,21
1557084591.0,63,44,19
1557084891.0,66,44,22
1557085192.0,65,44,21
1557085492.0,64,44,20
1557085792.0,64,44,20
1557086092.0,63,44,19
1557086392.0,63,44,19
1557086693.0,63,44,19
1557086993.0,63,44,18
1557087293.0,63,44,18
1557087594.0,63,45,18
1557087894.0,66,45,20
1557088194.0,65,45,19
1557088494.0,65,45,19
1557088794.0,64,46,18
1557089094.0,66,46,19
1557089394.0,64,46,17
1557089694.0,65,46,18
1557089994.0,65,47,18
1557090295.0,66,47,19
1557090595.0,64,46,18
1557090895.0,64,46,17
1557091195.0,63,46,16
1557091495.0,63,46,17
1557091795.0,65,46,19
1557092095.0,65,46,19
1557092395.0,65,46,19
1557092696.0,63,46,17
1557092996.0,64,45,18
1557093296.0,63,45,17
1557093597.0,62,45,16
1557093897.0,63,45,17
1557094197.0,62,46,15
1557094497.0,64,46,17
1557094797.0,62,46,16
1557095097.0,64,47,17
1557095397.0,64,47,17
1557095697.0,63,47,16
1557095997.0,62,47,14
1557096298.0,62,48,14
1557096598.0,63,48,15
1557096898.0,63,48,15
1557097199.0,63,48,14
1557097499.0,62,48,13
1557097799.0,61,48,13
1557098099.0,62,48,14
1557098399.0,63,48,14
1557098699.0,63,48,15
1557098999.0,63,48,15
1557099299.0,62,48,14
1557099600.0,64,47,16
1557099901.0,63,47,15
1557100201.0,63,47,16
1557100501.0,63,47,15
1557101191.0,61,47,14
1557101491.0,62,47,15
1557101791.0,62,47,15
1557102091.0,64,47,16
1557102391.0,63,47,15
1557102692.0,64,47,17
1557102992.0,63,47,15
1557103292.0,63,47,16
1557103592.0,67,47,19
1557103892.0,66,47,18
1557104192.0,66,47,18
1557104493.0,63,47,16
1557104793.0,62,47,15
1557105093.0,64,47,16
1557105393.0,64,47,16
1557105693.0,64,47,17
1557105993.0,64,47,16
1557106293.0,62,47,14
1557106593.0,63,47,15
1557106893.0,62,47,14
1557107194.0,63,47,15
1557107494.0,62,47,14
1557107794.0,62,47,15
1557108094.0,63,47,15
1557108394.0,63,47,15
1557108694.0,67,47,20
1557108995.0,64,47,17
1557109295.0,64,46,17
1557109595.0,65,46,18
1557109895.0,60,46,14
1557110195.0,64,46,17
1557110495.0,61,46,15
1557110795.0,62,46,16
1557111095.0,63,45,17
1557111395.0,62,45,17
1557111695.0,64,45,18
1557111995.0,62,45,16
1557112295.0,62,45,17
1557112596.0,61,44,16
1557112896.0,64,44,19
1557113196.0,68,44,23
1557113496.0,66,44,22
1557113796.0,63,44,19
1557114096.0,63,43,19
1557114396.0,63,43,20
1557114696.0,65,43,21
1557114996.0,64,43,21
1557115296.0,62,42,19
1557115596.0,63,42,21
1557115896.0,62,42,19
1557116196.0,63,42,21
1557116496.0,61,42,18
1557116796.0,61,42,19
1557117096.0,63,42,21
1557117396.0,65,42,23
1557117696.0,64,42,22
1557117996.0,64,42,22
1557118296.0,62,42,20
1557118597.0,63,41,21
1557118897.0,65,41,23
1557119197.0,62,41,20
1557119497.0,64,41,22
1557119797.0,62,41,20
1557120097.0,61,41,20
1557120397.0,61,41,20
1557120697.0,61,41,20
1557120997.0,63,41,22
1557121297.0,67,41,26
1557121597.0,64,41,23
1557121897.0,65,40,24
1557122197.0,62,40,22
1557122497.0,62,40,21
1557122797.0,63,40,22
1557123097.0,63,40,22
1557123397.0,62,40,22
1557123697.0,62,40,22
1557123997.0,63,40,23
1557124297.0,62,40,22
1557124597.0,62,39,22
1557124897.0,63,39,23
1557125198.0,67,39,27
1557125498.0,65,39,25
1557125798.0,64,39,25
1557126098.0,61,39,22
1557126398.0,63,39,24
1557126698.0,62,39,23
1557126998.0,62,39,23
1557127298.0,62,39,23
1557127599.0,63,39,24
1557127899.0,61,39,22
1557128199.0,63,39,24
1557128499.0,63,39,24
1557128799.0,64,39,25
1557129099.0,64,39,25
1557129400.0,65,39,26
1557129701.0,65,38,26
1557130001.0,64,38,25
1557130301.0,64,38,25
1557130601.0,63,38,24
1557130901.0,63,38,24
1557131201.0,62,38,23
1557131501.0,63,38,24
1557131801.0,62,38,24
1557132101.0,61,38,23
1557132401.0,63,38,24
1557132701.0,64,38,26
1557133001.0,67,38,29
1557133301.0,65,38,27
1557133602.0,65,38,27
1557133902.0,64,37,26
1557134202.0,63,37,25
1557134503.0,62,37,25
1557134803.0,63,37,25
1557135103.0,63,37,25
1557135403.0,62,37,25
1557135704.0,60,37,23
1557136004.0,63,37,25
1557136304.0,63,37,25
1557136604.0,61,37,24
1557136904.0,63,37,26
1557137204.0,62,37,24
1557137504.0,63,37,25
1557137804.0,66,37,29
1557138104.0,65,37,28
1557138404.0,64,37,27
1557138705.0,64,37,27
1557139005.0,62,37,25
1557139305.0,62,37,25
1557139605.0,62,37,25
1557139905.0,62,37,25
1557140205.0,62,37,25
1557140506.0,63,37,26
1557140806.0,67,37,30
1557141106.0,65,36,28
1557141406.0,63,36,26
1557141706.0,61,36,25
1557142006.0,63,36,26
1557142306.0,64,36,27
1557142606.0,61,36,25
1557142906.0,63,36,26
1557143206.0,62,36,25
1557143506.0,63,36,26
1557143806.0,61,36,25
1557144107.0,61,36,24
1557144407.0,62,36,25
1557144707.0,66,36,29
1557145007.0,67,36,30
1557145307.0,65,36,28
1557145607.0,65,36,28
1557145907.0,65,36,28
1557146208.0,65,36,28
1557146508.0,63,36,26
1557146808.0,65,36,28
1557147108.0,64,36,27
1557147408.0,66,36,29
1557147708.0,64,36,28
1557148008.0,63,36,27
1557148308.0,64,36,28
1557148608.0,65,36,28
1557148908.0,63,36,27
1557149209.0,62,36,26
1557149510.0,64,36,27
1557149810.0,65,36,28
1557150110.0,62,36,26
1557150410.0,63,36,26
1557150711.0,61,36,25
1557151011.0,62,36,25
1557151311.0,64,36,28
1557151611.0,64,36,27
1557151911.0,61,36,25
1557152211.0,63,36,26
1557152511.0,62,36,25
1557152811.0,63,37,26
1557153111.0,65,37,28
1557153411.0,66,37,29
1557153711.0,65,37,28
1557154011.0,64,37,27
1557154312.0,64,37,27
1557154612.0,62,37,25
1557154912.0,63,37,26
1557155212.0,63,37,25
1557155512.0,61,37,24
1557155812.0,63,37,25
1557156112.0,62,37,25
1557156412.0,63,37,25
1557156712.0,62,37,25
1557157013.0,63,37,26
1557157313.0,60,37,23
1557157613.0,61,37,24
1557157914.0,62,37,25
1557158215.0,66,37,29
1557158516.0,66,37,28
1557158816.0,65,37,27
1557159116.0,63,37,26
1557159416.0,65,37,27
1557159716.0,62,37,25
1557160016.0,63,37,25
1557160316.0,63,38,25
1557160616.0,65,38,27
1557160916.0,63,38,25
1557161216.0,61,38,23
1557161516.0,62,38,24
1557161816.0,64,38,26
1557162117.0,64,38,26
1557162417.0,63,38,25
1557162717.0,62,38,23
1557163017.0,62,38,23
1557163317.0,63,39,24
1557163617.0,64,39,24
1557163917.0,61,39,22
1557164217.0,61,39,22
1557164517.0,62,39,22
1557164817.0,62,39,22
1557165118.0,63,39,23
1557165418.0,63,40,23
1557165718.0,64,40,24
1557166018.0,64,40,23
1557166318.0,68,40,27
1557166618.0,72,40,31
1557166919.0,70,40,29
1557167219.0,68,40,27
1557167519.0,66,40,25
1557167819.0,66,40,25
1557168119.0,66,40,25
1557168419.0,69,41,28
1557168719.0,71,41,30
1557169019.0,68,41,27
1557169319.0,65,41,24
1557169620.0,67,41,25
1557169920.0,66,41,25
1557170220.0,66,41,24
1557170520.0,71,42,29
1557170820.0,71,42,28
1557171121.0,67,42,25
1557171421.0,68,42,25
1557171721.0,67,42,25
1557172021.0,65,42,23
1557172321.0,68,42,25
1557172621.0,72,43,29
1557172922.0,70,43,27
1557173222.0,68,43,24
1557173522.0,67,43,24
1557173822.0,68,43,24
1557174123.0,66,43,23
1557174423.0,67,43,23
1557174723.0,70,43,27
1557175023.0,68,43,24
1557175323.0,68,43,25
1557175624.0,67,43,24
1557175924.0,67,43,24
1557176224.0,66,43,22
1557176524.0,66,43,22
1557176824.0,70,43,26
1557177124.0,69,43,25
1557177424.0,67,43,24
1557177725.0,67,43,23
1557178025.0,68,43,24
1557178325.0,68,43,25
1557178625.0,65,43,21
1557178925.0,67,43,24
1557179225.0,70,43,27
1557179525.0,72,43,29
1557179825.0,69,43,26
1557180126.0,68,43,25
1557180426.0,68,43,24
1557180726.0,67,43,24
1557181026.0,68,43,24
1557181326.0,66,43,23
1557181626.0,70,43,27
1557181926.0,71,43,28
1557182227.0,68,43,25
1557182527.0,67,43,24
1557182827.0,67,43,23
1557183127.0,66,43,22
1557183427.0,65,43,22
1557183727.0,66,43,22
1557184027.0,71,43,27
1557184327.0,69,43,25
1557184627.0,68,43,25
1557184928.0,68,44,24
1557185228.0,67,44,23
1557185528.0,68,44,24
1557185828.0,68,44,24
1557186128.0,69,44,24
1557186428.0,71,44,27
1557186728.0,68,44,24
1557187029.0,67,44,23
1557187330.0,67,44,23
1557187630.0,68,44,23
1557187930.0,67,44,22
1557188230.0,68,43,24
1557188530.0,71,43,28
1557188830.0,69,43,25
1557189131.0,69,43,26
1557189431.0,68,43,25
1557189731.0,69,42,26
1557190031.0,68,42,25
1557190331.0,69,42,26
1557190631.0,67,42,25
1557190931.0,71,42,29
1557191232.0,69,42,27
1557191532.0,68,42,25
1557191832.0,68,42,25
1557192132.0,66,42,24
1557192432.0,67,42,25
1557192732.0,66,42,23
1557193032.0,69,42,26
1557193332.0,71,42,28
1557193632.0,69,42,26
1557193932.0,69,42,26
1557194232.0,66,42,23
1557194532.0,66,42,23
1557194832.0,67,42,24
1557195132.0,71,42,28
1557195432.0,71,42,28
1557195733.0,67,42,25
1557196033.0,67,42,25
1557196333.0,66,42,24
