Stove Type,Laser 530,Latitude,64.78939,Longitude,-148.07,Square Footage,512,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",Number of clicks,Integer units corresponding to power states; -1 indicates powered off,F,F,F,US gallons,US gallons per hour
1553762487.5,15413,4,75.63,29.59,46.04,0.044805591,0.06602543086369218
1553764959.0,4,1,74.085,29.345,44.74,1.1628e-05,1.674432e-05
1553766371.0,2666,2,74.195,29.205,44.99,0.007750061999999999,0.0861118
1553767350.5,10311,4,75.85,29.01,46.84,0.029974077,0.06599796770642202
1553769410.5,3,1,74.415,28.455,45.96,8.721e-06,1.2634044265593562e-05
1553770815.5,2669,2,74.415,28.05,46.365,0.007758783,0.08594344246153846
1553771014.0,451,4,76.285,28.02,48.265,0.001311057,0.06555285
1553771863.5,5,1,74.74,27.935,46.805,1.4534999999999999e-05,3.216103257529195e-05
1553772838.0,2641,4,74.305,27.835,46.47,0.007677387,0.08583414037267081
1553773019.5,261,2,75.96,27.82,48.14,0.000758727,0.06661993170731706
1553773068.5,359,4,76.07,27.815,48.255,0.0010436129999999999,0.0659124
1553773739.0,1,1,74.19,27.745,46.445,2.907e-06,8.150467289719626e-06
1553774542.0,2631,2,74.08,27.61,46.47,0.007648317,0.08550913416149068
1553774787.0,1060,4,75.74,27.505,48.235,0.0030814199999999996,0.06603042857142857
1553775589.0,4,1,74.08,27.145,46.935,1.1628e-05,2.9150974930362115e-05
1553776467.5,2632,4,74.08,26.75,47.33,0.007651224,0.08580811962616822
1553776649.0,262,2,75.74,26.67,49.07,0.000761634,0.06528291428571428
1553777612.0,11795,4,75.52,26.415,49.105,0.034288065,0.06551859554140127
1553781526.5,0,1,74.085,26.98,47.105,0.0,0.0
1553784664.0,2727,4,74.195,27.85,46.345,0.007927389,0.08648060727272727
1553784850.0,262,2,76.065,27.915,48.15,0.000761634,0.06528291428571428
1553784896.0,316,4,76.395,27.93,48.465,0.000918612,0.066140064
1553786638.0,5,1,74.185,28.78,45.405,1.4534999999999999e-05,1.5237623762376235e-05
1553788519.0,2705,4,73.965,29.7,44.265,0.007863435,0.08630599390243902
1553788703.5,261,2,76.07,29.79,46.28,0.000758727,0.06661993170731706
1553788758.0,431,4,76.4,29.82,46.58,0.0012529169999999999,0.0663309
1553789884.0,66,1,74.525,30.655,43.87,0.000191862,0.00031625604395604394
1553791135.5,2607,4,74.195,31.59,42.605,0.0075785489999999995,0.0855259448275862
1553791316.0,262,2,75.96,31.725,44.235,0.000761634,0.06528291428571428
1553792155.5,10326,4,76.07,32.37,43.7,0.030017681999999997,0.06601322858888209
1553794917.5,1,1,74.415,34.575,39.84,2.907e-06,2.6923591458708517e-06
1553797025.5,2714,4,74.635,36.29,38.345,0.007889598,0.08632994772036473
1553797210.5,261,2,76.4,36.45,39.95,0.000758727,0.06661993170731706
1553797261.0,379,4,76.18,36.495,39.685,0.001101753,0.06610518
1553797637.5,0,1,74.97,36.815,38.155,0.0,0.0
1553798142.5,2579,4,75.19,37.245,37.945,0.0074971529999999995,0.08514116971608832
1553798322.0,262,2,76.83,37.395,39.435,0.000761634,0.06528291428571428
1553800118.5,22409,4,77.475,38.805,38.67,0.065142963,0.06604186617854126
1553803704.5,0,1,76.055,41.095,34.96,0.0,0.0
1553805679.5,2705,4,76.055,42.05,34.005,0.007863435,0.08604366565349544
1553805864.5,261,2,77.795,42.115,35.68,0.000758727,0.06661993170731706
1553806977.0,13534,4,77.795,42.535,35.26,0.039343338,0.06485165604395604
1553809611.0,167,1,76.055,43.51,32.545,0.000485469,0.0005666953307392996
1553811309.0,2521,4,76.055,44.11,31.945,0.0073285469999999995,0.08456015769230768
1553811486.0,262,2,77.69,44.155,33.535,0.000761634,0.06528291428571428
1553811527.5,233,4,77.9,44.165,33.735,0.000677331,0.05947296585365853
1553812249.5,0,1,76.38,44.345,32.035,0.0,0.0
1553813112.5,2641,2,76.06,44.56,31.5,0.007677387,0.0855684
1553814558.5,16210,4,77.685,44.6,33.085,0.04712247,0.0660338232775399
1553817280.5,0,1,76.16,44.425,31.735,0.0,0.0
1553818880.5,2676,4,76.055,44.225,31.83,0.007779131999999999,0.08616884676923076
1553819064.0,262,2,77.9,44.2,33.7,0.000761634,0.06528291428571428
1553819164.0,997,4,77.575,44.185,33.39,0.0028982789999999997,0.06603673670886075
1553819885.0,253,1,75.51,44.075,31.435,0.000735471,0.0020620682242990652
1553820676.5,2378,4,75.725,43.96,31.765,0.006912845999999999,0.0832315906354515
1553820846.5,262,2,77.685,43.935,33.75,0.000761634,0.06687518048780487
1553822409.5,19439,4,77.685,43.285,34.4,0.056509172999999996,0.06594263299837926
1553825309.5,0,1,76.06,41.75,34.31,0.0,0.0
1553826830.5,2684,4,76.17,40.735,35.435,0.0078023879999999995,0.0858978495412844
1553827014.5,262,2,77.9,40.595,37.305,0.000761634,0.06687518048780487
1553828219.0,14939,4,77.9,39.72,38.18,0.043427673,0.06602180016891893
1553830795.5,255,1,76.055,37.94,38.115,0.000741285,0.0009582140035906642
1553832340.0,2436,4,75.84,37.005,38.835,0.007081451999999999,0.0838593
1553832513.0,262,2,77.58,36.99,40.59,0.000761634,0.06528291428571428
1553833778.5,15707,4,77.9,36.865,41.035,0.045660249,0.06604134045801527
1553836272.5,2,1,76.055,36.375,39.68,5.814e-06,8.375510204081632e-06
1553837685.0,2679,2,75.84,35.95,39.89,0.007787853,0.08600083067484662
1553839360.5,19085,4,77.685,35.57,42.115,0.055480095,0.06602589818181819
1553842223.5,4,1,76.055,34.98,41.075,1.1628e-05,1.5498259903739355e-05
1553843737.0,2681,4,75.84,34.635,41.205,0.007793667,0.08606503435582823
1553843921.0,262,2,77.685,34.555,43.13,0.000761634,0.06528291428571428
1553843966.5,311,4,77.9,34.535,43.365,0.000904077,0.06642198367346938
1553844644.0,1,1,76.16,34.23,41.93,2.907e-06,8.013169984686064e-06
1553845458.0,2640,4,75.84,33.865,41.975,0.00767448,0.08580163975155279
1553845640.0,261,2,77.365,33.78,43.585,0.000758727,0.06503374285714285
1553847277.0,20395,4,77.58,32.545,45.035,0.059288265,0.06603890903465347
1553850075.5,2,1,75.95,30.725,45.225,5.814e-06,8.850063424947145e-06
1553851420.0,2666,4,75.95,30.095,45.855,0.007750061999999999,0.0861118
1553851603.0,261,2,77.795,30.06,47.735,0.000758727,0.06503374285714285
1553852832.5,15259,4,77.795,29.95,47.845,0.044357913,0.06606888158874637
1553854983.0,334,1,76.055,30.215,45.84,0.000970938,0.0018552955414012737
1553856071.5,2327,4,76.16,30.65,45.51,0.006764589,0.08311440409556314
1553856238.5,262,2,78.115,30.715,47.4,0.000761634,0.06687518048780487
1553856279.5,79,4,78.22,30.73,47.49,0.000229653,0.020164653658536584
1553856990.5,0,1,76.045,30.835,45.21,0.0,0.0
1553857842.0,2634,4,75.62,30.875,44.745,0.007657038,0.08560663602484471
1553858023.5,261,2,77.475,30.81,46.665,0.000758727,0.06661993170731706
1553858916.5,11007,4,77.58,30.495,47.085,0.031997349,0.06601172286532951
1553861598.0,0,1,75.84,29.56,46.28,0.0,0.0
1553863572.0,2712,4,75.95,28.87,47.08,0.007883784,0.08600491636363636
1553863757.5,262,2,77.9,28.805,49.095,0.000761634,0.06687518048780487
1553863814.5,460,4,78.005,28.785,49.22,0.0013372199999999999,0.06594509589041095
1553865171.5,2,1,76.385,28.465,47.92,5.814e-06,7.925179856115108e-06
1553866655.5,2692,4,76.17,28.13,48.04,0.007825644,0.08615387889908258
1553866839.5,263,2,77.79,28.095,49.695,0.000764541,0.06713042926829269
1553866906.5,588,4,78.22,28.08,50.14,0.001709316,0.06616707096774194
1553868766.5,1,1,76.49,28.675,47.815,2.907e-06,2.885359801488834e-06
1553870744.0,2701,4,76.06,29.37,46.69,0.007851806999999999,0.08617836951219511
1553870929.0,262,2,77.79,29.47,48.32,0.000761634,0.06528291428571428
1553870984.0,427,4,78.11,29.5,48.61,0.001241289,0.06571529999999999
1553872605.0,1,1,76.16,30.265,45.895,2.907e-06,3.297164461247637e-06
1553874356.0,2715,4,75.735,31.08,44.655,0.007892505,0.08662505487804877
1553874541.0,261,2,77.475,31.16,46.315,0.000758727,0.06503374285714285
1553874608.0,582,4,77.9,31.19,46.71,0.001691874,0.0662037652173913
1553876021.5,4,1,76.045,31.61,44.435,1.1628e-05,1.530559414990859e-05
1553877552.5,2687,4,75.62,32.05,43.57,0.007811108999999999,0.0859938605504587
1553877736.5,261,2,77.58,32.095,45.485,0.000758727,0.06661993170731706
1553878999.5,15639,4,77.9,32.59,45.31,0.045462573,0.06586127275653923
1553882186.0,0,1,76.16,33.88,42.28,0.0,0.0
1553884294.0,2699,4,75.84,34.73,41.11,0.007845992999999999,0.08611455731707315
1553884478.5,262,2,77.58,34.785,42.795,0.000761634,0.06687518048780487
1553884526.0,340,4,77.795,34.8,42.995,0.0009883799999999999,0.06589199999999999
1553885407.0,1,1,75.95,35.075,40.875,2.907e-06,6.127166276346605e-06
1553886423.0,2659,4,75.95,35.405,40.545,0.007729713,0.08588570000000001
1553886606.0,262,2,77.795,35.48,42.315,0.000761634,0.06528291428571428
1553887953.0,16735,4,78.115,36.02,42.095,0.048648645,0.06603888461538461
1553890995.5,3,1,76.375,37.78,38.595,8.721e-06,9.145237401689485e-06
1553892876.5,2709,2,76.055,39.135,36.92,0.007875063,0.08617090212765957
1553893087.5,591,4,77.9,39.295,38.605,0.001718037,0.06650465806451612
1553894137.5,0,1,76.38,39.935,36.445,0.0,0.0
1553895303.5,2668,2,76.06,40.64,35.42,0.007755875999999999,0.08591124184615384
1553895550.0,1060,4,77.58,40.79,36.79,0.0030814199999999996,0.06603042857142857
1553896329.5,1,1,76.17,41.245,34.925,2.907e-06,7.523508267433501e-06
1553897186.0,2637,4,75.955,41.73,34.225,0.007665758999999999,0.08570413788819875
1553897367.5,263,2,77.365,41.82,35.545,0.000764541,0.06713042926829269
1553898935.5,19525,4,77.47,42.585,34.885,0.056759174999999995,0.06602036510500807
1553901888.5,0,1,75.945,43.41,32.535,0.0,0.0
1553903457.0,2682,4,75.945,43.49,32.455,0.007796574,0.08609713619631901
1553903640.5,262,2,77.685,43.5,34.185,0.000761634,0.06687518048780487
1553904877.5,15350,4,77.685,43.355,34.33,0.04462245,0.06602581997533909
1553907512.0,0,1,76.17,42.795,33.375,0.0,0.0
1553909093.0,2687,4,76.065,42.305,33.76,0.007811108999999999,0.086257645398773
1553909277.0,262,2,77.58,42.225,35.355,0.000761634,0.06528291428571428
1553910550.0,15799,4,77.9,41.625,36.275,0.045927693,0.06603022955271566
1553912972.0,1,1,76.16,40.385,35.775,2.907e-06,4.472307692307692e-06
1553914304.0,2666,4,76.055,39.65,36.405,0.007750061999999999,0.0861118
1553914487.0,262,2,77.795,39.55,38.245,0.000761634,0.06528291428571428
1553916064.0,19637,4,77.795,37.84,39.955,0.057084759,0.06603635359897173
1553918955.5,3,1,76.055,34.51,41.545,8.721e-06,1.1754249344814676e-05
1553920454.0,2675,4,75.945,32.675,43.27,0.0077762249999999995,0.08587242331288343
1553920637.5,261,2,77.79,32.445,45.345,0.000758727,0.06661993170731706
1553922201.5,19242,4,78.11,31.36,46.75,0.055936493999999996,0.06523206297376093
1553925021.5,0,1,76.045,29.985,46.06,0.0,0.0
1553926461.5,2683,4,75.725,29.625,46.1,0.007799481,0.08586584587155963
1553926645.5,262,2,77.58,29.575,48.005,0.000761634,0.06687518048780487
1553927308.5,8108,4,77.365,29.41,47.955,0.023569956,0.06603256155642023
1553930266.0,2,1,74.845,28.42,46.425,5.814e-06,4.52060475161987e-06
1553932745.5,2719,4,74.195,27.52,46.675,0.007904132999999999,0.0864889933130699
1553932950.0,500,2,75.96,27.43,48.53,0.0014535,0.0654075
1553933026.5,460,4,76.07,27.395,48.675,0.0013372199999999999,0.06594509589041095
1553934025.0,5,1,74.305,26.95,47.355,1.4534999999999999e-05,2.7196465696465696e-05
1553935149.5,2670,4,74.085,26.445,47.64,0.00776169,0.08597564307692307
1553935333.0,262,2,75.63,26.36,49.27,0.000761634,0.06528291428571428
1553936344.0,12498,4,75.85,25.905,49.945,0.036331685999999995,0.06605761090909089
1553939118.5,4,1,74.415,24.68,49.735,1.1628e-05,1.172899971980947e-05
1553941067.0,2702,4,74.085,23.835,50.25,0.007854714,0.08621027560975611
1553941252.0,262,2,75.52,23.76,51.76,0.000761634,0.06528291428571428
1553942190.0,11571,4,75.74,23.385,52.355,0.033636897,0.06602662442748092
1553945434.5,3,1,74.195,22.475,51.72,8.721e-06,6.744489795918368e-06
1553947927.0,2720,2,74.085,21.88,52.205,0.007907039999999999,0.08625861818181817
1553948787.5,8778,4,75.96,21.625,54.335,0.025517645999999998,0.06604135557153126
1553952376.0,419,1,74.635,21.37,53.265,0.0012180329999999999,0.0007578497753197372
1553955413.5,2302,4,74.635,21.375,53.26,0.006691913999999999,0.08335948235294117
1553962319.0,217,1,74.41,26.425,47.985,0.000630819,0.0001679447123206626
1553969245.5,2743,4,74.3,31.505,42.795,0.007973901,0.08672520725075529
1553969432.0,262,2,76.395,31.6,44.795,0.000761634,0.06528291428571428
1553969473.5,146,4,76.505,31.62,44.885,0.000424422,0.03726632195121951
1553970854.0,1,1,74.745,32.31,42.435,2.907e-06,3.847499999999999e-06
1553972377.0,2689,2,74.525,33.085,41.44,0.007816923,0.0863218490797546
1553972582.0,525,4,76.285,33.21,43.075,0.0015261749999999998,0.0654075
1553973689.5,0,1,74.63,33.985,40.645,0.0,0.0
1553974917.5,2676,4,74.085,34.845,39.24,0.007779131999999999,0.08616884676923076
1553975101.0,262,2,75.74,34.975,40.765,0.000761634,0.06528291428571428
1553975953.5,10498,4,75.96,35.53,40.43,0.030517686,0.0660635415514131
1553978882.5,0,1,74.19,37.225,36.965,0.0,0.0
1553981144.5,2717,4,73.86,38.455,35.405,0.007898318999999999,0.08642537507598784
1553981330.0,262,2,75.74,38.54,37.2,0.000761634,0.06528291428571428
1553981389.5,488,4,76.18,38.565,37.615,0.001418616,0.06632490389610389
1553982522.0,0,1,74.525,39.095,35.43,0.0,0.0
1553983779.0,2670,4,74.415,39.7,34.715,0.00776169,0.08571191411042944
1553983962.5,262,2,75.96,39.8,36.16,0.000761634,0.06687518048780487
1553984040.5,727,4,75.85,39.84,36.01,0.002113389,0.06615826434782608
1553984832.5,2,1,73.965,40.275,33.69,5.814e-06,1.4248059904697073e-05
1553985728.5,2641,4,73.965,40.77,33.195,0.007677387,0.0855684
1553985910.5,263,2,75.96,40.87,35.09,0.000764541,0.06713042926829269
1553985976.5,571,4,76.07,40.905,35.165,0.001659897,0.06566625494505494
1553988554.5,4,1,73.51,41.575,31.935,1.1628e-05,8.26471865745311e-06
1553991252.0,2721,2,72.3,42.25,30.05,0.007909946999999999,0.0862903309090909
1553991483.5,839,4,74.095,42.295,31.8,0.002438973,0.06601731428571429
1553992418.5,3,1,73.085,42.485,30.6,8.721e-06,1.807461139896373e-05
1553993449.5,2664,4,72.75,42.69,30.06,0.007744248,0.08578243938461537
1553993633.0,263,2,73.98,42.725,31.255,0.000764541,0.06553208571428572
1553993686.5,411,4,74.315,42.735,31.58,0.001194777,0.06617226461538461
1553994530.0,2,1,72.74,42.57,30.17,5.814e-06,1.290406905055487e-05
1553995502.5,2653,4,72.185,42.35,29.835,0.007712271,0.0859572
1553995685.0,262,2,73.76,42.295,31.465,0.000761634,0.06528291428571428
1553995752.5,591,4,74.2,42.275,31.925,0.001718037,0.06650465806451612
1553996592.0,2,1,72.74,42.02,30.72,5.814e-06,1.3196973518284992e-05
1553997547.0,2659,4,72.3,41.73,30.57,0.007729713,0.08588570000000001
1553997729.5,262,2,73.76,41.67,32.09,0.000761634,0.06687518048780487
1553997820.0,879,4,73.98,41.63,32.35,0.002555253,0.06570650571428571
1553998558.5,3,1,72.29,41.335,30.955,8.721e-06,2.348212415856395e-05
1553999388.0,2634,4,72.18,41.005,31.175,0.007657038,0.08560663602484471
1553999569.5,261,2,73.985,40.93,33.055,0.000758727,0.06661993170731706
1553999691.5,1280,4,73.985,40.88,33.105,0.0037209599999999997,0.06598746798029556
1554000529.5,0,1,72.525,40.52,32.005,0.0,0.0
1554001427.5,2648,2,72.525,39.995,32.53,0.007697735999999999,0.08579519999999999
1554001731.5,1795,4,73.65,39.615,34.035,0.005218065,0.0659124
1554002530.0,3,1,72.185,38.62,33.565,8.721e-06,2.392957317073171e-05
1554003346.5,2625,4,72.295,37.6,34.695,0.007630875,0.08557990654205606
1554003528.0,262,2,73.985,37.37,36.615,0.000761634,0.06528291428571428
1554003631.5,1039,4,74.21,37.24,36.97,0.003020373,0.06589904727272727
1554004399.5,0,1,72.52,36.32,36.2,0.0,0.0
1554005246.0,2637,4,72.295,35.335,36.96,0.007665758999999999,0.08570413788819875
1554005427.5,262,2,74.09,35.15,38.94,0.000761634,0.06687518048780487
1554005530.5,1039,4,74.535,35.05,39.485,0.003020373,0.06589904727272727
1554006192.0,0,1,72.625,34.39,38.235,0.0,0.0
1554006931.5,2618,4,71.96,33.65,38.31,0.007610525999999999,0.08535169345794393
1554007112.5,262,2,73.87,33.47,40.4,0.000761634,0.06687518048780487
1554007256.5,1559,4,74.315,33.325,40.99,0.004532013,0.06605363076923076
1554008022.0,144,1,72.29,32.65,39.64,0.000418608,0.0011736672897196263
1554008818.5,2488,4,72.065,32.055,40.01,0.007232616,0.08426348737864077
1554008994.0,262,2,73.87,32.005,41.865,0.000761634,0.06528291428571428
1554009113.0,1241,4,73.98,31.97,42.01,0.0036075869999999998,0.06626180204081633
1554009788.0,3,1,72.175,31.765,40.41,8.721e-06,2.720589254766031e-05
1554010525.5,2624,2,71.845,31.54,40.305,0.007627968,0.0855473046728972
1554010951.0,3343,4,73.54,31.415,42.125,0.009718101,0.06600974264150943
1554011897.5,2,1,72.295,31.175,41.12,5.814e-06,1.5356126192223036e-05
1554012740.0,2629,4,72.405,30.985,41.42,0.007642502999999999,0.08544413291925465
1554012921.5,262,2,74.2,30.96,43.24,0.000761634,0.06687518048780487
1554013778.5,10554,4,74.535,30.835,43.7,0.030680477999999997,0.0660189604303646
1554015025.0,0,1,73.65,30.645,43.005,0.0,0.0
1554015593.5,2578,4,73.76,30.55,43.21,0.0074942459999999995,0.08510815646687697
1554015773.0,262,2,75.195,30.515,44.68,0.000761634,0.06528291428571428
1554017563.5,22334,4,75.63,30.065,45.565,0.064924938,0.06604401717999435
1554020794.0,3,1,74.08,29.18,44.9,8.721e-06,1.0744558521560575e-05
1554022418.5,2689,4,74.19,28.695,45.495,0.007816923,0.08605786788990825
1554022605.0,287,2,76.18,28.64,47.54,0.000834309,0.06529374782608696
1554023970.5,16943,4,76.29,28.23,48.06,0.049253301,0.06603794547486035
1554026920.5,2,1,74.415,27.505,46.91,5.814e-06,6.510233281493001e-06
1554028691.5,2693,2,74.085,27.155,46.93,0.007828551,0.08618588256880733
1554028904.0,618,4,75.74,27.125,48.615,0.001796526,0.06599483265306122
1554030697.0,0,1,74.415,26.675,47.74,0.0,0.0
1554032605.0,2699,4,74.305,26.18,48.125,0.007845992999999999,0.08611455731707315
1554032789.5,262,2,75.96,26.125,49.835,0.000761634,0.06687518048780487
1554032836.0,328,4,76.18,26.11,50.07,0.000953496,0.06601126153846154
1554034363.0,3,1,74.525,25.65,48.875,8.721e-06,1.0458227848101266e-05
1554036027.5,2692,2,74.415,25.15,49.265,0.007825644,0.08615387889908258
1554036235.0,553,4,76.285,25.09,51.195,0.001607571,0.06576426818181819
1554038466.0,0,1,74.515,23.99,50.525,0.0,0.0
1554040817.5,2716,4,74.19,22.87,51.32,0.007895412,0.0863935659574468
1554041002.5,262,2,76.07,22.84,53.23,0.000761634,0.06687518048780487
1554041744.5,9100,4,76.07,22.915,53.155,0.0264537,0.06599675675675676
1554050554.5,2,1,74.305,31.535,42.77,5.814e-06,1.2938369289732336e-06
1554058808.5,2744,2,74.195,40.295,33.9,0.007976808,0.08675682416918429
1554059028.0,681,4,75.85,40.585,35.265,0.001979667,0.0659889
1554060174.5,390,1,74.415,42.135,32.28,0.00113373,0.0018679304347826086
1554061410.5,2283,4,74.305,43.805,30.5,0.006636680999999999,0.08324756655052264
1554061574.5,262,2,75.96,44.025,31.935,0.000761634,0.06687518048780487
1554061631.0,452,4,76.07,44.1,31.97,0.001313964,0.0656982
1554062664.0,1,1,74.19,45.085,29.105,2.907e-06,5.248345035105316e-06
1554063824.0,2670,2,74.08,46.135,27.945,0.00776169,0.08571191411042944
1554064936.5,11986,4,75.74,46.915,28.825,0.034843302,0.06605365308056871
1554069720.5,5,1,74.195,49.5,24.695,1.4534999999999999e-05,6.823053853175121e-06
1554073719.5,2716,4,74.415,51.415,23.0,0.007895412,0.0863935659574468
1554073904.5,263,2,76.18,51.405,24.775,0.000764541,0.06713042926829269
1554073947.0,276,4,76.29,51.4,24.89,0.000802332,0.06564534545454546
1554074855.0,6,1,74.635,51.355,23.28,1.7442e-05,3.54352144469526e-05
1554075902.5,2648,4,74.305,51.305,23.0,0.007697735999999999,0.08579519999999999
1554076084.5,262,2,76.07,51.295,24.775,0.000761634,0.06687518048780487
1554076132.5,343,4,76.29,51.29,25.0,0.000997101,0.06526479272727273
1554077020.5,0,1,74.525,51.165,23.36,0.0,0.0
1554078043.0,2653,4,74.415,51.01,23.405,0.007712271,0.0856919
1554078226.0,262,2,76.07,50.975,25.095,0.000761634,0.06528291428571428
1554078279.5,415,4,76.29,50.965,25.325,0.001206405,0.06681627692307691
1554079029.0,4,1,74.525,50.815,23.71,1.1628e-05,2.919163179916318e-05
1554079907.0,2637,4,74.195,50.64,23.555,0.007665758999999999,0.08570413788819875
1554080088.5,262,2,75.96,50.605,25.355,0.000761634,0.06687518048780487
1554080900.5,9751,4,76.07,50.345,25.725,0.028346157,0.06446378092229943
1554083179.0,3,1,74.415,49.485,24.93,8.721e-06,1.0556691324815064e-05
1554084829.0,2686,2,74.415,48.78,25.635,0.007808201999999999,0.0862255435582822
1554085026.5,431,4,76.5,48.66,27.84,0.0012529169999999999,0.06536958260869564
1554085853.0,401,1,74.73,48.165,26.565,0.001165707,0.002649334090909091
1554086785.5,2241,4,74.08,47.605,26.475,0.006514587,0.08346090106761565
