Stove Type,Laser 73/730,Latitude,64.89185,Longitude,-147.755,Square Footage,760,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1546778636.0,53,-37,91
1546778935.0,53,-37,90
1546779235.0,53,-37,91
1546779535.0,53,-38,91
1546779835.0,51,-38,89
1546780134.0,53,-37,91
1546780434.0,53,-37,91
1546780587.0,53,-37,91
1546780734.0,54,-37,92
1546781078.0,54,-37,92
1546781378.0,53,-37,91
1546781678.0,54,-37,92
1546781907.0,53,-37,91
1546782061.0,53,-37,91
1546782406.0,53,-37,90
1546782706.0,54,-37,92
1546783005.0,53,-37,90
1546783050.0,54,-37,92
1546783172.0,53,-37,91
1546783518.0,52,-37,90
1546783817.0,53,-37,91
1546784116.0,54,-38,92
1546784254.0,53,-38,91
1546784407.0,54,-38,92
1546784752.0,55,-38,93
1546785052.0,55,-38,93
1546785351.0,53,-38,92
1546785650.0,53,-38,92
1546785950.0,52,-38,91
1546786046.0,54,-38,92
1546786192.0,53,-38,92
1546786537.0,53,-38,92
1546786837.0,54,-38,93
1546787137.0,52,-38,91
1546787436.0,52,-38,91
1546787570.0,53,-38,91
1546787751.0,53,-38,91
1546788097.0,53,-38,92
1546788396.0,51,-38,90
1546788695.0,53,-38,91
1546788995.0,54,-38,92
1546789116.0,53,-38,91
1546789298.0,53,-38,92
1546789644.0,54,-38,93
1546789943.0,53,-38,92
1546790242.0,54,-38,93
1546790542.0,54,-38,93
1546790589.0,54,-38,93
1546790730.0,52,-38,91
1546791074.0,54,-38,93
1546791375.0,53,-38,92
1546791555.0,53,-38,91
1546791762.0,55,-38,93
1546792107.0,53,-38,91
1546792152.0,53,-38,92
1546792312.0,54,-38,93
1546792657.0,54,-38,93
1546792957.0,54,-38,93
1546793256.0,54,-38,93
1546793555.0,54,-38,93
1546793855.0,55,-38,93
1546793977.0,45,-38,84
1546794322.0,52,-38,90
1546794367.0,53,-38,91
1546794712.0,53,-38,92
1546795012.0,53,-38,91
1546795312.0,54,-38,92
1546795611.0,53,-38,91
1546795911.0,55,-38,93
1546796211.0,54,-38,92
1546796511.0,54,-38,92
1546796810.0,53,-38,91
1546797110.0,53,-37,91
1546797410.0,54,-37,92
1546797710.0,53,-37,90
1546798010.0,53,-37,91
1546798309.0,52,-37,90
1546798609.0,52,-37,90
1546798909.0,53,-37,90
1546799209.0,54,-37,92
1546799508.0,52,-37,90
1546799808.0,53,-37,91
1546800108.0,53,-37,91
1546800190.0,53,-37,91
1546800341.0,54,-37,92
1546800686.0,53,-37,91
1546800986.0,53,-38,91
1546801286.0,54,-37,92
1546801511.0,54,-37,92
1546801679.0,53,-37,91
1546802024.0,53,-37,91
1546802183.0,52,-37,90
1546802334.0,53,-37,91
1546802679.0,51,-37,89
1546802978.0,51,-37,88
1546803195.0,51,-37,89
1546803370.0,52,-37,89
1546803715.0,50,-37,87
1546804015.0,51,-36,88
1546804086.0,50,-36,87
1546804275.0,53,-36,89
1546804620.0,52,-36,88
1546804919.0,52,-36,89
1546805155.0,53,-36,89
1546805336.0,53,-36,89
1546805683.0,52,-36,88
1546805984.0,52,-35,87
1546806195.0,52,-35,88
1546806372.0,53,-35,89
1546806717.0,52,-35,87
1546806906.0,50,-35,85
1546807115.0,54,-35,89
1546807460.0,53,-34,88
1546807760.0,53,-34,87
1546808059.0,52,-34,86
1546808359.0,51,-34,86
1546808518.0,52,-34,86
1546808686.0,53,-34,87
1546809031.0,53,-34,87
1546809331.0,51,-33,85
1546809630.0,52,-33,86
1546809930.0,52,-33,86
1546810230.0,51,-33,85
1546810344.0,53,-33,86
1546810499.0,53,-33,87
1546810844.0,53,-33,86
1546811143.0,53,-33,86
1546811366.0,53,-33,87
1546811526.0,53,-33,87
1546811871.0,53,-33,86
1546812170.0,52,-33,85
1546812416.0,53,-33,86
1546812567.0,53,-33,86
1546812912.0,53,-33,86
1546813190.0,49,-33,82
1546813383.0,52,-33,85
1546813728.0,52,-33,85
1546814028.0,50,-33,84
1546814230.0,49,-33,82
1546814412.0,53,-33,86
1546814757.0,52,-33,85
1546815057.0,52,-33,85
1546815196.0,53,-33,86
1546815375.0,53,-33,86
1546815720.0,51,-33,85
1546816019.0,51,-33,85
1546816221.0,51,-33,85
1546816393.0,52,-33,86
1546816739.0,52,-33,86
1546817038.0,52,-33,86
1546817285.0,52,-33,86
1546817451.0,52,-33,86
1546817797.0,51,-34,85
1546818096.0,51,-34,85
1546818250.0,52,-34,86
1546818428.0,52,-34,86
1546818773.0,52,-34,86
1546819073.0,52,-34,86
1546819118.0,52,-34,86
1546819274.0,53,-34,87
1546819619.0,52,-34,86
1546819920.0,53,-34,87
1546820003.0,53,-34,87
1546820183.0,52,-34,87
1546820528.0,52,-34,86
1546820828.0,53,-34,87
1546820918.0,53,-34,87
1546821089.0,53,-34,88
1546821434.0,51,-34,86
1546821707.0,52,-35,87
1546821881.0,53,-35,88
1546822227.0,52,-35,87
1546822526.0,53,-35,88
1546822670.0,52,-35,88
1546822848.0,51,-35,87
1546822919.0,52,-35,88
1546823265.0,52,-35,87
1546823565.0,51,-35,86
1546823706.0,50,-35,85
1546823751.0,50,-35,85
1546823925.0,50,-35,86
1546824106.0,53,-35,88
1546824269.0,54,-35,89
1546824462.0,52,-35,87
1546824807.0,51,-35,86
1546824853.0,51,-35,87
1546825106.0,52,-35,87
1546825450.0,52,-35,87
1546825535.0,52,-35,87
1546825758.0,52,-35,87
1546826103.0,52,-35,87
1546826285.0,53,-35,88
1546826502.0,53,-35,88
1546826847.0,51,-35,86
1546827064.0,52,-35,88
1546827272.0,52,-35,87
1546827617.0,52,-35,87
1546827877.0,51,-35,87
1546828068.0,53,-35,88
1546828413.0,53,-35,88
1546828640.0,51,-35,87
1546828854.0,52,-35,87
1546829199.0,53,-35,88
1546829460.0,52,-35,88
1546829657.0,52,-35,88
1546830002.0,53,-35,88
1546830302.0,53,-35,88
1546830470.0,53,-35,89
1546830637.0,54,-35,89
1546830982.0,53,-35,89
1546831282.0,53,-36,89
1546831581.0,52,-36,88
1546831627.0,53,-36,89
1546831804.0,53,-36,89
1546832148.0,52,-36,88
1546832428.0,52,-36,88
1546832623.0,52,-36,89
1546832968.0,52,-36,89
1546833092.0,52,-36,89
1546833437.0,53,-37,90
1546833736.0,53,-37,91
1546834036.0,54,-37,91
1546834336.0,53,-37,90
1546834635.0,51,-37,88
1546834857.0,52,-37,90
1546835202.0,52,-37,89
1546835502.0,52,-37,89
1546835547.0,52,-37,90
1546835780.0,53,-37,90
1546836124.0,52,-37,90
1546836290.0,53,-37,90
1546836545.0,52,-37,90
1546836889.0,51,-37,89
1546836944.0,52,-37,90
1546837197.0,52,-38,90
1546837541.0,53,-38,91
1546837587.0,52,-38,90
1546837854.0,51,-38,89
1546838199.0,51,-38,90
1546838257.0,53,-38,91
1546838533.0,51,-38,89
1546838878.0,53,-38,91
1546838923.0,53,-38,91
1546839176.0,53,-38,91
1546839513.0,54,-38,92
1546839816.0,52,-38,90
1546840134.0,53,-38,92
1546840449.0,53,-38,92
1546840753.0,53,-38,91
1546841085.0,52,-38,90
1546841396.0,52,-38,90
1546841729.0,52,-38,91
1546841994.0,53,-38,92
1546842313.0,53,-38,92
1546842606.0,53,-39,92
1546842941.0,53,-39,92
1546843254.0,53,-39,92
1546843593.0,51,-39,91
1546843871.0,53,-39,92
1546844207.0,52,-39,91
1546844482.0,53,-39,92
1546844827.0,52,-39,91
1546844872.0,52,-39,92
1546845104.0,53,-39,93
1546845450.0,53,-39,92
1546845495.0,53,-39,92
1546845692.0,54,-39,94
1546846037.0,47,-39,86
1546846138.0,49,-39,89
1546846341.0,53,-39,93
1546846686.0,52,-39,92
1546846986.0,52,-39,92
1546847286.0,52,-40,92
1546847585.0,54,-40,94
1546847644.0,52,-40,92
1546847827.0,52,-40,92
1546848174.0,52,-40,92
1546848474.0,53,-40,93
1546848775.0,54,-40,94
1546848843.0,53,-40,93
1546849020.0,53,-39,93
1546849365.0,52,-39,92
1546849665.0,54,-39,94
1546849936.0,53,-39,93
1546850091.0,53,-39,93
1546850436.0,54,-39,93
1546850736.0,53,-39,92
1546851035.0,53,-39,93
1546851334.0,53,-39,92
1546851489.0,52,-39,92
1546851658.0,54,-39,93
1546852003.0,53,-39,92
1546852302.0,53,-39,92
1546852601.0,53,-39,93
1546852758.0,53,-39,93
1546852930.0,54,-39,93
1546853276.0,52,-39,91
1546853575.0,53,-39,93
1546853875.0,52,-39,92
1546854062.0,53,-39,93
1546854237.0,53,-39,93
1546854583.0,53,-40,93
1546854882.0,53,-40,93
1546855182.0,53,-40,93
1546855319.0,52,-40,92
1546855495.0,55,-40,95
1546855840.0,53,-39,93
1546856139.0,53,-39,93
1546856439.0,52,-39,92
1546856582.0,53,-39,92
1546856765.0,53,-39,92
1546857110.0,53,-39,93
1546857410.0,53,-39,92
1546857709.0,52,-39,91
1546857756.0,52,-39,91
1546857947.0,53,-39,92
1546858292.0,53,-38,92
1546858592.0,53,-38,91
1546858891.0,53,-38,92
1546858947.0,52,-38,91
1546859111.0,53,-38,92
1546859456.0,53,-38,91
1546859756.0,53,-38,92
1546860055.0,53,-38,92
1546860255.0,53,-38,91
1546860437.0,53,-38,92
1546860782.0,53,-38,91
1546861081.0,52,-38,91
1546861367.0,52,-38,90
1546861552.0,54,-38,92
1546861897.0,53,-38,91
1546862196.0,52,-38,91
1546862488.0,53,-38,91
1546862658.0,53,-38,91
1546863005.0,53,-38,92
1546863288.0,52,-38,90
1546863485.0,52,-38,91
1546863830.0,52,-38,91
1546864129.0,51,-38,90
1546864335.0,51,-38,90
1546864519.0,52,-38,90
1546864864.0,51,-38,89
1546865163.0,52,-38,90
1546865311.0,52,-37,90
1546865503.0,53,-37,91
1546865848.0,53,-37,91
1546866147.0,52,-37,90
1546866382.0,52,-37,90
1546866564.0,53,-37,90
1546866909.0,52,-38,90
1546867208.0,52,-38,90
1546867414.0,52,-38,90
1546867598.0,52,-38,90
1546867943.0,52,-38,90
1546868242.0,52,-38,90
1546868332.0,53,-38,91
1546868506.0,53,-38,91
1546868852.0,53,-38,91
1546869151.0,54,-38,92
1546869450.0,53,-38,91
1546869496.0,53,-38,91
1546869652.0,53,-38,92
1546869998.0,51,-38,90
1546870297.0,52,-38,91
1546870597.0,52,-38,91
1546870642.0,53,-38,91
1546870813.0,53,-38,92
1546871158.0,53,-38,91
1546871458.0,53,-38,92
1546871711.0,52,-38,91
1546871910.0,53,-38,92
1546872255.0,53,-38,92
1546872555.0,53,-38,92
1546872855.0,51,-38,90
1546872934.0,52,-38,91
1546873122.0,53,-38,92
1546873467.0,52,-38,91
1546873766.0,52,-38,91
1546874066.0,52,-38,91
1546874112.0,53,-38,92
1546874274.0,55,-38,94
1546874619.0,53,-38,92
1546874919.0,51,-38,90
1546875190.0,52,-38,90
1546875370.0,52,-38,90
1546875715.0,53,-38,91
1546876014.0,53,-38,91
1546876246.0,52,-38,90
1546876436.0,53,-38,92
1546876781.0,52,-38,91
1546877080.0,54,-38,93
1546877265.0,53,-38,92
1546877447.0,53,-38,91
1546877793.0,53,-38,91
1546878093.0,53,-38,91
1546878378.0,53,-38,91
1546878544.0,53,-38,92
1546878890.0,52,-38,91
1546879189.0,54,-38,92
1546879235.0,52,-38,91
1546879580.0,52,-38,91
1546879880.0,52,-38,90
1546880179.0,52,-38,90
1546880479.0,52,-38,90
1546880778.0,52,-38,91
1546881077.0,53,-38,92
1546881352.0,52,-38,91
1546881621.0,52,-38,91
1546881966.0,53,-38,92
1546882265.0,53,-39,92
1546882311.0,53,-39,92
1546882576.0,53,-39,92
1546882921.0,52,-39,91
1546882966.0,52,-39,91
1546883276.0,52,-39,91
1546883620.0,51,-39,90
1546883665.0,52,-39,91
1546883959.0,53,-39,92
1546884304.0,51,-39,91
1546884382.0,53,-39,92
1546884727.0,54,-39,93
1546884772.0,53,-39,92
1546885043.0,53,-39,92
1546885387.0,54,-39,94
1546885448.0,53,-39,92
1546885699.0,56,-39,96
1546886042.0,54,-39,94
1546886387.0,54,-39,94
1546886432.0,56,-39,96
1546886777.0,53,-39,93
1546886872.0,53,-39,93
1546887175.0,54,-39,94
1546887520.0,54,-39,94
1546887565.0,55,-39,95
1546887836.0,56,-39,96
1546888181.0,55,-39,94
1546888262.0,55,-39,95
1546888549.0,56,-39,96
1546888894.0,53,-39,93
1546888939.0,55,-39,94
1546889284.0,56,-39,96
1546889329.0,55,-39,95
1546889674.0,54,-39,93
1546889719.0,53,-39,92
1546889953.0,55,-39,94
1546890298.0,55,-39,95
1546890594.0,54,-39,94
1546890818.0,55,-39,94
1546891163.0,53,-39,93
1546891403.0,54,-39,93
1546891650.0,53,-39,92
1546891994.0,53,-38,92
1546892360.0,55,-38,93
1546892537.0,55,-38,94
1546892883.0,55,-38,93
1546893183.0,53,-38,91
1546893263.0,54,-38,92
1546893534.0,55,-37,93
1546893879.0,54,-37,91
1546894179.0,54,-37,91
1546894302.0,55,-37,92
1546894488.0,55,-37,92
1546894836.0,54,-37,91
1546895136.0,54,-36,91
1546895182.0,53,-36,90
1546895461.0,55,-36,91
1546895807.0,55,-36,92
1546896107.0,53,-36,89
1546896153.0,54,-36,90
1546896380.0,55,-36,92
1546896726.0,56,-36,92
1546896913.0,52,-36,89
1546897125.0,55,-36,91
1546897471.0,54,-36,90
1546897690.0,55,-35,91
1546897881.0,56,-35,92
1546898227.0,55,-35,90
1546898356.0,55,-35,90
1546898528.0,55,-35,91
1546898874.0,55,-35,91
1546899174.0,55,-35,90
1546899408.0,56,-35,91
1546899689.0,54,-35,90
1546900035.0,56,-35,92
1546900335.0,55,-35,91
1546900481.0,54,-35,89
1546900804.0,55,-35,91
1546901150.0,56,-35,91
1546901449.0,55,-35,91
1546901665.0,55,-35,91
1546901866.0,55,-35,91
1546902212.0,55,-35,90
1546902512.0,54,-35,90
1546902558.0,56,-35,92
1546902741.0,54,-35,90
1546903087.0,56,-35,92
1546903374.0,55,-35,91
1546903572.0,55,-35,91
1546903918.0,54,-35,90
1546904202.0,55,-35,90
1546904447.0,56,-35,92
1546904793.0,55,-36,91
1546905092.0,54,-36,90
1546905138.0,55,-36,91
1546905353.0,55,-36,91
1546905698.0,56,-36,92
1546905997.0,55,-36,91
1546906044.0,55,-36,91
1546906287.0,54,-36,90
1546906633.0,54,-36,90
1546906926.0,55,-36,91
1546907153.0,56,-36,92
1546907499.0,55,-36,91
1546907772.0,55,-36,92
1546907979.0,55,-36,92
1546908325.0,56,-36,92
1546908624.0,55,-36,92
1546908671.0,54,-36,91
1546908845.0,55,-36,92
1546909191.0,55,-36,91
1546909318.0,57,-36,94
1546909667.0,55,-36,92
1546909967.0,55,-36,92
1546910105.0,53,-36,90
1546910151.0,54,-36,91
1546910324.0,55,-36,92
1546910504.0,53,-36,90
1546910654.0,55,-37,92
1546910893.0,55,-37,92
1546911239.0,54,-37,91
1546911307.0,55,-37,92
1546911599.0,54,-37,91
1546911945.0,55,-37,92
1546912104.0,55,-37,92
1546912356.0,55,-37,92
1546912702.0,55,-37,92
1546912990.0,55,-37,92
1546913227.0,55,-37,93
1546913573.0,54,-37,92
1546913873.0,55,-37,93
1546913994.0,55,-37,92
1546914250.0,55,-37,92
1546914596.0,55,-37,93
1546914895.0,55,-37,93
1546915028.0,54,-37,92
1546915275.0,55,-37,93
1546915621.0,55,-37,92
1546915921.0,56,-37,94
1546916220.0,55,-38,93
1546916266.0,55,-38,93
1546916470.0,56,-37,94
1546916816.0,56,-37,94
1546917115.0,55,-37,93
1546917198.0,56,-37,94
1546917391.0,56,-37,94
1546917739.0,57,-37,94
1546918039.0,56,-37,94
1546918338.0,55,-37,92
1546918384.0,58,-37,95
1546918575.0,55,-37,92
1546918921.0,56,-37,93
1546919220.0,56,-36,93
1546919520.0,55,-36,92
1546919820.0,55,-36,91
1546919967.0,55,-36,91
1546920191.0,56,-36,92
1546920536.0,55,-36,92
1546920836.0,57,-36,94
1546921135.0,57,-36,93
1546921435.0,55,-36,92
1546921567.0,56,-36,92
1546921777.0,55,-36,92
1546922123.0,55,-36,92
1546922423.0,55,-36,92
1546922722.0,55,-36,92
1546923022.0,54,-36,91
1546923118.0,55,-36,92
1546923326.0,56,-36,93
1546923672.0,55,-36,92
1546923972.0,55,-36,92
1546924271.0,55,-36,92
1546924571.0,55,-36,91
1546924728.0,55,-36,92
1546924941.0,55,-36,92
1546925288.0,55,-36,92
1546925587.0,55,-36,92
1546925887.0,57,-36,93
1546926032.0,56,-36,93
1546926226.0,56,-36,92
1546926572.0,57,-36,93
1546926872.0,57,-36,93
1546927171.0,57,-36,93
1546927471.0,56,-36,93
1546927771.0,56,-36,93
1546927817.0,57,-36,94
1546927962.0,57,-36,93
1546928308.0,56,-36,92
1546928607.0,56,-36,92
1546928907.0,55,-36,92
1546929206.0,56,-36,92
1546929506.0,55,-36,92
1546929805.0,56,-36,92
1546930105.0,56,-36,92
1546930290.0,55,-36,92
1546930511.0,56,-36,92
1546930871.0,55,-36,92
1546931171.0,55,-36,91
1546931471.0,55,-36,91
1546931770.0,56,-36,92
1546932070.0,56,-35,92
1546932208.0,55,-35,91
1550163097.0,73,1,71
1550163163.0,71,1,69
1550163281.0,71,1,69
1550163622.0,71,1,69
1550163922.0,70,2,68
1550164222.0,69,2,67
1550164523.0,68,2,66
1550164823.0,68,2,66
1550165123.0,67,2,64
1550165424.0,66,2,64
1550165724.0,67,2,65
1550166024.0,65,2,62
1550166259.0,68,2,65
1550166308.0,66,2,63
1550166493.0,66,2,63
1550166736.0,68,2,66
1550167076.0,68,2,65
1550167377.0,69,3,66
1550167677.0,68,3,65
1550167977.0,69,3,65
1550168277.0,69,3,66
1550168577.0,69,3,65
1550168877.0,69,4,65
1550169178.0,69,4,65
1550169478.0,70,4,66
1550169778.0,70,4,65
1550170078.0,70,4,65
1550170378.0,70,5,65
1550170678.0,71,5,66
1550170978.0,71,5,65
1550171278.0,70,5,64
1550171578.0,70,5,64
1550171879.0,71,5,65
1550172048.0,70,6,64
1550172388.0,72,6,66
1550172688.0,70,6,63
1550172989.0,69,6,63
1550173289.0,69,6,62
1550173589.0,68,6,61
1550173889.0,68,7,60
1550174190.0,68,7,60
1550174491.0,67,7,60
1550174791.0,67,7,60
1550175092.0,67,7,60
1550175392.0,67,7,60
1550175693.0,65,7,58
1550175733.0,66,7,58
1550175772.0,66,7,58
1550175948.0,67,7,59
1550176210.0,68,7,60
1550176550.0,69,7,61
1550176850.0,69,7,62
1550177150.0,69,7,61
1550177450.0,68,7,61
1550177751.0,69,7,61
1550178051.0,70,7,62
1550178351.0,70,7,62
1550178651.0,69,7,61
1550178951.0,70,7,62
1550179251.0,70,7,62
1550179551.0,70,7,62
1550179850.0,71,8,62
1550180150.0,71,8,63
1550180450.0,71,8,62
1550180750.0,70,8,62
1550181050.0,70,8,62
1550181217.0,72,8,64
1550181557.0,72,8,63
1550181858.0,71,8,62
1550182158.0,69,8,60
1550182458.0,68,8,59
1550182759.0,68,8,59
1550183059.0,67,8,58
1550183359.0,67,9,58
1550183660.0,68,9,58
1550183960.0,66,9,57
1550184261.0,66,9,57
1550184486.0,65,9,56
1550184542.0,66,9,57
1550184724.0,65,9,56
1550184999.0,68,9,58
1550185338.0,68,9,59
1550185639.0,68,9,59
1550185939.0,68,9,59
1550186239.0,69,9,60
1550186539.0,69,9,60
1550186839.0,69,9,60
1550187139.0,69,9,60
1550187439.0,69,9,60
1550187739.0,69,9,60
1550188039.0,69,9,60
1550188339.0,69,9,60
1550188639.0,69,8,60
1550188939.0,69,8,60
1550189239.0,70,8,61
1550189539.0,70,8,62
1550189839.0,70,7,62
1550190139.0,69,7,62
1550190439.0,70,6,63
1550190739.0,71,6,64
1550191039.0,69,6,63
1550191339.0,70,5,64
1550191639.0,71,5,65
1550191939.0,70,5,65
1550192239.0,70,4,65
1550192521.0,71,4,67
1550192861.0,72,3,68
1550193162.0,70,3,66
1550193462.0,69,3,66
1550193762.0,68,2,66
1550194063.0,66,2,64
1550194363.0,66,1,65
1550194664.0,67,1,65
1550194964.0,66,0,65
1550195098.0,65,0,65
1550195149.0,64,0,64
1550195334.0,66,0,65
1550195593.0,69,0,69
1550195933.0,68,0,69
1550196233.0,68,0,69
1550196533.0,68,-1,70
1550196834.0,68,-2,70
1550197134.0,69,-2,72
1550197434.0,69,-3,72
1550197734.0,69,-3,72
1550198034.0,69,-4,73
1550198334.0,70,-4,75
1550198634.0,69,-5,74
1550198934.0,70,-5,75
1550199234.0,69,-6,75
1550199534.0,69,-6,75
1550199834.0,69,-6,76
1550200134.0,70,-6,77
1550200434.0,70,-7,77
1550200734.0,70,-7,77
1550201034.0,71,-7,78
1550201334.0,70,-7,77
1550201634.0,69,-7,77
1550201934.0,71,-7,78
1550202234.0,71,-7,78
1550202534.0,71,-7,78
1550202834.0,70,-7,78
1550203134.0,71,-8,79
1550203434.0,71,-8,79
1550203734.0,70,-8,78
1550204034.0,71,-8,79
1550204334.0,71,-8,80
1550204634.0,71,-8,80
1550204934.0,71,-8,79
1550205227.0,71,-8,80
1550205568.0,73,-9,82
1550205868.0,69,-9,78
1550206168.0,68,-9,77
1550206469.0,68,-9,77
1550206769.0,68,-9,77
1550207069.0,67,-9,76
1550207370.0,67,-9,76
1550207670.0,67,-9,76
1550207956.0,65,-9,75
1550208008.0,66,-9,75
1550208193.0,65,-9,75
1550208455.0,69,-9,79
1550208795.0,67,-9,76
1550209095.0,67,-9,76
1550209395.0,68,-9,78
1550209695.0,67,-9,76
1550209996.0,69,-8,78
1550210296.0,68,-8,77
1550210596.0,69,-9,78
1550210896.0,68,-9,78
1550211196.0,69,-9,79
1550211496.0,70,-10,80
1550211796.0,69,-10,80
1550212096.0,69,-10,80
1550212396.0,68,-10,79
1550212696.0,69,-11,80
1550212996.0,70,-11,81
1550213296.0,70,-11,82
1550213596.0,70,-12,82
1550213896.0,69,-12,82
1550214196.0,69,-12,82
1550214496.0,70,-12,82
1550214796.0,70,-12,82
1550215096.0,69,-12,82
1550215396.0,69,-12,82
1550215696.0,69,-12,81
1550215996.0,69,-12,81
1550216296.0,70,-12,82
1550216596.0,71,-11,83
1550216896.0,69,-11,81
1550217196.0,70,-11,82
1550217496.0,70,-11,82
1550217796.0,69,-11,81
1550218096.0,69,-12,82
1550218396.0,69,-12,81
1550218696.0,70,-12,82
1550218996.0,69,-12,82
1550219297.0,68,-12,81
1550219597.0,71,-13,84
1550219897.0,70,-13,84
1550220197.0,70,-13,84
1550220497.0,70,-13,83
1550220797.0,70,-13,84
1550221097.0,69,-14,83
1550221397.0,70,-14,85
1550221697.0,70,-14,85
1550221998.0,70,-14,85
1550222298.0,68,-15,84
1550222598.0,70,-15,86
1550222898.0,70,-15,86
1550223198.0,70,-15,86
1550223498.0,71,-16,87
1550223798.0,70,-16,87
1550224098.0,70,-16,87
1550224399.0,70,-16,87
1550224699.0,70,-17,88
1550224999.0,70,-17,87
1550225299.0,70,-17,88
1550225599.0,70,-17,88
1550225899.0,70,-17,88
1550226199.0,70,-18,88
1550226499.0,71,-18,89
1550226799.0,71,-18,89
1550227100.0,71,-18,89
1550227400.0,70,-18,89
1550227700.0,71,-18,90
1550228000.0,71,-18,90
1550228145.0,72,-18,91
1550228486.0,71,-19,91
1550228786.0,70,-19,89
1550229086.0,69,-19,88
1550229386.0,68,-19,87
1550229687.0,67,-19,87
1550229987.0,67,-19,86
1550230287.0,66,-19,86
1550230588.0,64,-19,83
1550230788.0,65,-19,85
1550230835.0,65,-19,85
1550231019.0,66,-19,85
1550231261.0,68,-19,87
1550231601.0,69,-19,88
1550231901.0,68,-19,87
1550232201.0,68,-19,88
1550232501.0,68,-19,88
1550232802.0,70,-20,90
1550233102.0,69,-20,89
1550233402.0,69,-20,89
1550233702.0,69,-20,90
1550234002.0,70,-20,91
1550234302.0,70,-21,91
1550234602.0,70,-21,91
1550234902.0,70,-21,92
1550235202.0,69,-21,91
1550235502.0,71,-21,93
1550235802.0,71,-22,93
1550236102.0,70,-22,92
1550236402.0,71,-22,93
1550236702.0,72,-22,94
1550237002.0,71,-22,93
1550237302.0,71,-22,93
1550237578.0,70,-22,92
1550237918.0,71,-22,94
1550238218.0,70,-22,92
1550238519.0,69,-22,91
1550238819.0,68,-22,90
1550239119.0,67,-22,89
1550239420.0,67,-22,89
1550239720.0,68,-22,90
1550240020.0,68,-22,91
1550240320.0,67,-22,89
1550240621.0,68,-22,90
1550240921.0,68,-22,90
1550241222.0,66,-22,89
1550241522.0,67,-22,89
1550241562.0,66,-22,88
1550241601.0,66,-22,88
1550241780.0,66,-22,88
1550242023.0,69,-22,92
1550242364.0,68,-22,91
1550242664.0,68,-22,91
1550242964.0,68,-22,91
1550243264.0,68,-22,91
1550243564.0,67,-22,90
1550243865.0,68,-22,91
1550244165.0,69,-22,92
1550244465.0,69,-22,92
1550244765.0,70,-23,93
1550245065.0,69,-23,92
1550245365.0,68,-23,92
1550245665.0,70,-23,93
1550245965.0,69,-23,92
1550246265.0,70,-23,93
1550246565.0,69,-23,92
1550246866.0,69,-23,92
1550247166.0,71,-23,94
