Stove type: Laser 56/560,,Latitude of the PUMA device location,[64.77877],Longitude of the PUMA device location,[-148.04],,,
1544288907.0,-1,-1,0,0.0,0.0,60.64,20.63,40.01
1544289208.0,-1,-1,0,0.0,0.0,61.42,20.62,40.8
1544289508.0,-1,-1,0,0.0,0.0,60.9,20.6,40.3
1544289808.0,-1,-1,0,0.0,0.0,61.16,20.59,40.57
1544290108.0,-1,-1,0,0.0,0.0,61.67,20.57,41.1
1544290408.0,-1,-1,0,0.0,0.0,62.18,20.56,41.62
1544290709.0,-1,-1,0,0.0,0.0,61.42,20.54,40.88
1544291010.0,-1,-1,0,0.0,0.0,62.43,20.53,41.9
1544291310.0,-1,-1,0,0.0,0.0,61.16,20.51,40.65
1544291610.0,-1,-1,0,0.0,0.0,60.13,20.5,39.63
1544291910.0,-1,-1,0,0.0,0.0,59.6,20.48,39.12
1544292210.0,-1,-1,0,0.0,0.0,60.13,20.5,39.63
1544292511.0,-1,-1,0,0.0,0.0,59.87,20.53,39.34
1544292811.0,-1,-1,0,0.0,0.0,59.08,20.56,38.52
1544293111.0,-1,-1,0,0.0,0.0,59.6,20.59,39.01
1544293411.0,-1,-1,0,0.0,0.0,58.55,20.62,37.93
1544293711.0,-1,-1,0,0.0,0.0,58.02,20.65,37.37
1544294011.0,-1,-1,0,0.0,0.0,58.82,20.68,38.14
1544294311.0,-1,-1,0,0.0,0.0,59.08,20.71,38.37
1544294611.0,-1,-1,0,0.0,0.0,58.82,20.74,38.08
1544294912.0,-1,-1,0,0.0,0.0,59.08,20.77,38.31
1544295212.0,-1,-1,0,0.0,0.0,59.08,20.8,38.28
1544295512.0,-1,-1,0,0.0,0.0,59.34,20.83,38.51
1544295812.0,-1,-1,0,0.0,0.0,59.87,20.85,39.02
1544296112.0,-1,-1,0,0.0,0.0,60.64,20.87,39.77
1544296413.0,-1,-1,0,0.0,0.0,59.87,20.88,38.99
1544296713.0,-1,-1,0,0.0,0.0,60.13,20.9,39.23
1544297013.0,-1,-1,0,0.0,0.0,60.39,20.91,39.48
1544297314.0,-1,-1,0,0.0,0.0,60.9,20.93,39.97
1544297614.0,-1,-1,0,0.0,0.0,60.9,20.94,39.96
1544297914.0,-1,-1,0,0.0,0.0,60.39,20.96,39.43
1544298215.0,-1,-1,0,0.0,0.0,61.16,20.97,40.19
1544298515.0,-1,-1,0,0.0,0.0,60.9,20.99,39.91
1544298815.0,-1,-1,0,0.0,0.0,61.42,21.0,40.42
1544299116.0,-1,-1,0,0.0,0.0,61.16,21.02,40.14
1544299416.0,-1,-1,0,0.0,0.0,61.42,21.03,40.39
1544299716.0,-1,-1,0,0.0,0.0,62.43,21.05,41.38
1544300016.0,-1,-1,0,0.0,0.0,60.9,21.06,39.84
1544300317.0,-1,-1,0,0.0,0.0,60.9,21.08,39.82
1544300617.0,-1,-1,0,0.0,0.0,60.39,21.09,39.3
1544300918.0,-1,-1,0,0.0,0.0,60.64,21.11,39.53
1544301218.0,-1,-1,0,0.0,0.0,60.64,21.12,39.52
1544301519.0,-1,-1,0,0.0,0.0,60.13,21.14,38.99
1544301819.0,-1,-1,0,0.0,0.0,59.08,21.15,37.93
1544302119.0,-1,-1,0,0.0,0.0,59.87,21.17,38.7
1544302419.0,-1,-1,0,0.0,0.0,58.82,21.18,37.64
1544302719.0,-1,-1,0,0.0,0.0,58.55,21.2,37.35
1544303019.0,-1,-1,0,0.0,0.0,58.02,21.18,36.84
1544303319.0,-1,-1,0,0.0,0.0,59.08,21.15,37.93
1544303620.0,-1,-1,0,0.0,0.0,59.34,21.12,38.22
1544303921.0,-1,-1,0,0.0,0.0,59.6,21.09,38.51
1544304221.0,-1,-1,0,0.0,0.0,58.82,21.06,37.76
1544304521.0,-1,-1,0,0.0,0.0,59.34,21.03,38.31
1544304821.0,-1,-1,0,0.0,0.0,59.6,21.0,38.6
1544305121.0,-1,-1,0,0.0,0.0,59.87,20.97,38.9
1544305421.0,-1,-1,0,0.0,0.0,59.6,20.94,38.66
1544305721.0,-1,-1,0,0.0,0.0,59.87,20.91,38.96
1544306021.0,-1,-1,0,0.0,0.0,60.13,20.88,39.25
1544306321.0,-1,-1,0,0.0,0.0,60.39,20.85,39.54
1544306621.0,-1,-1,0,0.0,0.0,60.13,20.72,39.41
1544306921.0,-1,-1,0,0.0,0.0,60.9,20.55,40.35
1544307222.0,-1,-1,0,0.0,0.0,60.9,20.39,40.51
1544307522.0,-1,-1,0,0.0,0.0,60.39,20.22,40.17
1544307822.0,-1,-1,0,0.0,0.0,61.42,20.06,41.36
1544308122.0,-1,-1,0,0.0,0.0,61.16,19.89,41.27
1544308422.0,-1,-1,0,0.0,0.0,60.9,19.73,41.17
1544308722.0,-1,-1,0,0.0,0.0,61.42,19.56,41.86
1544309023.0,-1,-1,0,0.0,0.0,63.44,19.4,44.04
1544309323.0,-1,-1,0,0.0,0.0,61.16,19.23,41.93
1544309623.0,-1,-1,0,0.0,0.0,61.16,19.07,42.09
1544309923.0,-1,-1,0,0.0,0.0,60.39,18.9,41.49
1544310223.0,-1,-1,0,0.0,0.0,60.39,18.82,41.57
1544310524.0,-1,-1,0,0.0,0.0,59.87,18.76,41.11
1544310824.0,-1,-1,0,0.0,0.0,59.6,18.7,40.9
1544311124.0,-1,-1,0,0.0,0.0,59.34,18.64,40.7
1544311424.0,-1,-1,0,0.0,0.0,59.08,18.58,40.5
1544311724.0,-1,-1,0,0.0,0.0,59.08,18.52,40.56
1544312025.0,-1,-1,0,0.0,0.0,59.08,18.45,40.63
1544312325.0,-1,-1,0,0.0,0.0,58.28,18.39,39.89
1544312625.0,-1,-1,0,0.0,0.0,58.55,18.34,40.21
1544312926.0,-1,-1,0,0.0,0.0,58.82,18.27,40.55
1544313226.0,-1,-1,0,0.0,0.0,58.82,18.21,40.61
1544313526.0,-1,-1,0,0.0,0.0,59.08,18.15,40.93
1544313827.0,-1,-1,0,0.0,0.0,59.34,18.05,41.29
1544314127.0,-1,-1,0,0.0,0.0,59.87,17.93,41.94
1544314427.0,-1,-1,0,0.0,0.0,59.87,17.81,42.06
1544314727.0,-1,-1,0,0.0,0.0,60.13,17.69,42.44
1544315027.0,-1,-1,0,0.0,0.0,59.87,17.57,42.3
1544315327.0,-1,-1,0,0.0,0.0,60.39,17.45,42.94
1544315627.0,-1,-1,0,0.0,0.0,60.9,17.33,43.57
1544315927.0,-1,-1,0,0.0,0.0,60.64,17.21,43.43
1544316227.0,-1,-1,0,0.0,0.0,60.64,17.09,43.55
1544316528.0,-1,-1,0,0.0,0.0,60.9,16.97,43.93
1544316828.0,-1,-1,0,0.0,0.0,61.42,16.85,44.57
1544317128.0,-1,-1,0,0.0,0.0,60.9,16.73,44.17
1544317428.0,-1,-1,0,0.0,0.0,61.42,16.61,44.81
1544317728.0,-1,-1,0,0.0,0.0,61.42,16.49,44.93
1544318028.0,-1,-1,0,0.0,0.0,61.42,16.37,45.05
1544318328.0,-1,-1,0,0.0,0.0,61.93,16.25,45.68
1544318628.0,-1,-1,0,0.0,0.0,61.93,16.13,45.8
1544318929.0,-1,-1,0,0.0,0.0,61.16,16.01,45.15
1544319229.0,-1,-1,0,0.0,0.0,61.16,15.89,45.27
1544319529.0,-1,-1,0,0.0,0.0,60.64,15.77,44.87
1544319829.0,-1,-1,0,0.0,0.0,60.13,15.65,44.48
1544320129.0,-1,-1,0,0.0,0.0,59.6,15.53,44.07
1544320429.0,-1,-1,0,0.0,0.0,59.6,15.41,44.19
1544320729.0,-1,-1,0,0.0,0.0,59.6,15.29,44.31
1544321030.0,-1,-1,0,0.0,0.0,59.34,15.2,44.14
1544321330.0,-1,-1,0,0.0,0.0,58.55,15.13,43.42
1544321631.0,-1,-1,0,0.0,0.0,58.55,15.05,43.5
1544321931.0,-1,-1,0,0.0,0.0,58.02,14.98,43.04
1544322231.0,-1,-1,0,0.0,0.0,59.34,14.9,44.44
1544322531.0,-1,-1,0,0.0,0.0,58.82,14.83,43.99
1544322831.0,-1,-1,0,0.0,0.0,59.08,14.75,44.33
1544323131.0,-1,-1,0,0.0,0.0,59.34,14.68,44.66
1544323431.0,-1,-1,0,0.0,0.0,59.6,14.6,45.0
1544323731.0,-1,-1,0,0.0,0.0,59.6,14.53,45.07
1544324032.0,-1,-1,0,0.0,0.0,60.64,14.45,46.19
1544324332.0,-1,-1,0,0.0,0.0,59.87,14.38,45.49
1544324632.0,-1,-1,0,0.0,0.0,60.39,14.38,46.01
1544324932.0,-1,-1,0,0.0,0.0,60.13,14.41,45.72
1544325232.0,-1,-1,0,0.0,0.0,60.64,14.44,46.2
1544325532.0,-1,-1,0,0.0,0.0,60.39,14.47,45.92
1544325833.0,-1,-1,0,0.0,0.0,60.9,14.5,46.4
1544326133.0,-1,-1,0,0.0,0.0,60.9,14.53,46.37
1544326434.0,-1,-1,0,0.0,0.0,60.9,14.56,46.34
1544326734.0,-1,-1,0,0.0,0.0,61.16,14.59,46.57
1544327034.0,-1,-1,0,0.0,0.0,61.16,14.62,46.54
1544327335.0,-1,-1,0,0.0,0.0,60.9,14.65,46.25
1544327635.0,-1,-1,0,0.0,0.0,61.93,14.68,47.25
1544327935.0,-1,-1,0,0.0,0.0,63.19,14.71,48.48
1544328236.0,-1,-1,0,0.0,0.0,61.67,14.81,46.86
1544328536.0,-1,-1,0,0.0,0.0,61.42,14.93,46.49
1544328836.0,-1,-1,0,0.0,0.0,60.64,15.05,45.59
1544329136.0,-1,-1,0,0.0,0.0,60.13,15.17,44.96
1544329436.0,-1,-1,0,0.0,0.0,60.64,15.29,45.35
1544329736.0,-1,-1,0,0.0,0.0,59.87,15.41,44.46
1544330036.0,-1,-1,0,0.0,0.0,60.13,15.53,44.6
1544330336.0,-1,-1,0,0.0,0.0,59.08,15.65,43.43
1544330636.0,-1,-1,0,0.0,0.0,58.82,15.77,43.05
1544330937.0,-1,-1,0,0.0,0.0,59.34,15.89,43.45
1544331237.0,-1,-1,0,0.0,0.0,58.82,16.01,42.81
1544331537.0,-1,-1,0,0.0,0.0,59.6,16.13,43.47
1544331837.0,-1,-1,0,0.0,0.0,59.34,16.18,43.16
1544332138.0,-1,-1,0,0.0,0.0,58.55,16.21,42.34
1544332438.0,-1,-1,0,0.0,0.0,59.08,16.24,42.84
1544332738.0,-1,-1,0,0.0,0.0,59.34,16.27,43.07
1544333039.0,-1,-1,0,0.0,0.0,59.34,16.3,43.04
1544333339.0,-1,-1,0,0.0,0.0,59.6,16.33,43.27
1544333639.0,-1,-1,0,0.0,0.0,59.87,16.36,43.51
1544333939.0,-1,-1,0,0.0,0.0,60.13,16.39,43.74
1544334239.0,-1,-1,0,0.0,0.0,60.64,16.42,44.22
1544334539.0,-1,-1,0,0.0,0.0,60.64,16.45,44.19
1544334840.0,-1,-1,0,0.0,0.0,60.64,16.48,44.16
1544335140.0,-1,-1,0,0.0,0.0,60.64,16.51,44.13
1544335441.0,-1,-1,0,0.0,0.0,60.64,16.48,44.16
1544335741.0,-1,-1,0,0.0,0.0,60.9,16.44,44.46
1544336041.0,-1,-1,0,0.0,0.0,60.9,16.39,44.51
1544336341.0,-1,-1,0,0.0,0.0,60.64,16.35,44.29
1544336641.0,-1,-1,0,0.0,0.0,61.16,16.3,44.86
1544336941.0,-1,-1,0,0.0,0.0,61.42,16.26,45.16
1544337241.0,-1,-1,0,0.0,0.0,61.42,16.21,45.21
1544337541.0,-1,-1,0,0.0,0.0,63.69,16.17,47.52
1544337841.0,-1,-1,0,0.0,0.0,61.42,16.12,45.3
1544338141.0,-1,-1,0,0.0,0.0,60.9,16.08,44.82
1544338441.0,-1,-1,0,0.0,0.0,60.9,16.03,44.87
1544338742.0,-1,-1,0,0.0,0.0,60.9,15.99,44.91
1544339042.0,-1,-1,0,0.0,0.0,60.13,16.0,44.13
1544339343.0,-1,-1,0,0.0,0.0,59.87,16.03,43.84
1544339643.0,-1,-1,0,0.0,0.0,59.34,16.06,43.28
1544339944.0,-1,-1,0,0.0,0.0,59.08,16.09,42.99
1544340244.0,-1,-1,0,0.0,0.0,59.08,16.12,42.96
1544340544.0,-1,-1,0,0.0,0.0,58.55,16.15,42.4
1544340844.0,-1,-1,0,0.0,0.0,58.28,16.18,42.1
1544341145.0,-1,-1,0,0.0,0.0,59.08,16.21,42.87
1544341445.0,-1,-1,0,0.0,0.0,58.55,16.24,42.31
1544341745.0,-1,-1,0,0.0,0.0,58.82,16.27,42.55
1544342045.0,-1,-1,0,0.0,0.0,59.08,16.3,42.78
1544342345.0,-1,-1,0,0.0,0.0,59.08,16.33,42.75
1544342646.0,-1,-1,0,0.0,0.0,59.34,16.41,42.93
1544342946.0,-1,-1,0,0.0,0.0,59.87,16.5,43.37
1544343246.0,-1,-1,0,0.0,0.0,59.87,16.59,43.28
1544343546.0,-1,-1,0,0.0,0.0,60.13,16.68,43.45
1544343846.0,-1,-1,0,0.0,0.0,60.39,16.77,43.62
1544344146.0,-1,-1,0,0.0,0.0,60.13,16.86,43.27
1544344447.0,-1,-1,0,0.0,0.0,59.87,16.95,42.92
1544344747.0,-1,-1,0,0.0,0.0,60.64,17.04,43.6
1544345047.0,-1,-1,0,0.0,0.0,60.64,17.13,43.51
1544345347.0,-1,-1,0,0.0,0.0,60.9,17.22,43.68
1544345647.0,-1,-1,0,0.0,0.0,60.9,17.31,43.59
1544345947.0,-1,-1,0,0.0,0.0,60.9,17.4,43.5
1544346248.0,-1,-1,0,0.0,0.0,61.16,17.46,43.7
1544346548.0,-1,-1,0,0.0,0.0,61.67,17.5,44.17
1544346848.0,-1,-1,0,0.0,0.0,60.9,17.55,43.35
1544347148.0,-1,-1,0,0.0,0.0,61.16,17.59,43.57
1544347449.0,-1,-1,0,0.0,0.0,61.16,17.64,43.52
1544347749.0,-1,-1,0,0.0,0.0,62.69,17.68,45.01
1544348049.0,-1,-1,0,0.0,0.0,61.42,17.73,43.69
1544348349.0,-1,-1,0,0.0,0.0,61.16,17.77,43.39
1544348649.0,-1,-1,0,0.0,0.0,60.64,17.82,42.82
1544348949.0,-1,-1,0,0.0,0.0,60.13,17.86,42.27
1544349249.0,-1,-1,0,0.0,0.0,59.87,17.91,41.96
1544349549.0,-1,-1,0,0.0,0.0,59.34,17.95,41.39
1544349849.0,-1,-1,0,0.0,0.0,59.6,17.94,41.66
1544350150.0,-1,-1,0,0.0,0.0,58.82,17.91,40.91
1544350450.0,-1,-1,0,0.0,0.0,58.82,17.88,40.94
1544350750.0,-1,-1,0,0.0,0.0,58.82,17.85,40.97
1544351050.0,-1,-1,0,0.0,0.0,58.55,17.82,40.73
1544351351.0,-1,-1,0,0.0,0.0,59.08,17.78,41.3
1544351651.0,-1,-1,0,0.0,0.0,59.34,17.75,41.59
1544351951.0,-1,-1,0,0.0,0.0,58.82,17.72,41.1
1544352251.0,-1,-1,0,0.0,0.0,59.34,17.69,41.65
1544352551.0,-1,-1,0,0.0,0.0,59.34,17.66,41.68
1544352852.0,-1,-1,0,0.0,0.0,59.34,17.63,41.71
1544353152.0,-1,-1,0,0.0,0.0,59.87,17.6,42.27
1544353452.0,-1,-1,0,0.0,0.0,60.13,17.64,42.49
1544353752.0,-1,-1,0,0.0,0.0,60.13,17.68,42.45
1544354053.0,-1,-1,0,0.0,0.0,60.39,17.73,42.66
1544354353.0,-1,-1,0,0.0,0.0,60.64,17.77,42.87
1544354653.0,-1,-1,0,0.0,0.0,60.64,17.82,42.82
1544354953.0,-1,-1,0,0.0,0.0,60.39,17.86,42.53
1544355254.0,-1,-1,0,0.0,0.0,60.9,17.91,42.99
1544355554.0,-1,-1,0,0.0,0.0,61.16,17.95,43.21
1544355854.0,-1,-1,0,0.0,0.0,61.16,18.0,43.16
1544356154.0,-1,-1,0,0.0,0.0,61.16,18.04,43.12
1544356455.0,-1,-1,0,0.0,0.0,61.16,18.09,43.07
1544356756.0,-1,-1,0,0.0,0.0,61.16,18.13,43.03
1544357057.0,-1,-1,0,0.0,0.0,61.93,18.11,43.82
1544357357.0,-1,-1,0,0.0,0.0,61.67,18.08,43.59
1544357657.0,-1,-1,0,0.0,0.0,61.16,18.05,43.11
1544357957.0,-1,-1,0,0.0,0.0,60.9,18.02,42.88
1544358257.0,-1,-1,0,0.0,0.0,60.39,17.99,42.4
1544358557.0,-1,-1,0,0.0,0.0,60.13,17.96,42.17
1544358857.0,-1,-1,0,0.0,0.0,60.13,17.93,42.2
1544359157.0,-1,-1,0,0.0,0.0,59.87,17.9,41.97
1544359457.0,-1,-1,0,0.0,0.0,59.6,17.87,41.73
1544359758.0,-1,-1,0,0.0,0.0,59.08,17.84,41.24
1544360059.0,-1,-1,0,0.0,0.0,59.08,17.81,41.27
1544360359.0,-1,-1,0,0.0,0.0,58.82,17.78,41.04
1544360659.0,-1,-1,0,0.0,0.0,58.28,17.79,40.49
1544360959.0,-1,-1,0,0.0,0.0,59.34,17.81,41.53
1544361260.0,-1,-1,0,0.0,0.0,58.82,17.82,41.0
1544361560.0,-1,-1,0,0.0,0.0,58.28,17.84,40.44
1544361860.0,-1,-1,0,0.0,0.0,59.08,17.85,41.23
1544362160.0,-1,-1,0,0.0,0.0,59.6,17.87,41.73
1544362461.0,-1,-1,0,0.0,0.0,59.87,17.88,41.99
1544362761.0,-1,-1,0,0.0,0.0,59.6,17.9,41.7
1544363061.0,-1,-1,0,0.0,0.0,60.39,17.91,42.48
1544363361.0,-1,-1,0,0.0,0.0,60.64,17.93,42.71
1544363661.0,-1,-1,0,0.0,0.0,59.87,17.94,41.93
1544363961.0,-1,-1,0,0.0,0.0,60.9,17.96,42.94
1544364262.0,-1,-1,0,0.0,0.0,60.39,17.75,42.64
1544364562.0,-1,-1,0,0.0,0.0,60.9,17.51,43.39
1544364862.0,-1,-1,0,0.0,0.0,60.64,17.27,43.37
1544365162.0,-1,-1,0,0.0,0.0,60.9,17.03,43.87
1544365462.0,-1,-1,0,0.0,0.0,60.9,16.79,44.11
1544365762.0,-1,-1,0,0.0,0.0,61.16,16.55,44.61
1544366063.0,-1,-1,0,0.0,0.0,61.42,16.31,45.11
1544366363.0,-1,-1,0,0.0,0.0,61.16,16.07,45.09
1544366664.0,-1,-1,0,0.0,0.0,62.69,15.83,46.86
1544366964.0,-1,-1,0,0.0,0.0,61.16,15.59,45.57
1544367264.0,-1,-1,0,0.0,0.0,61.16,15.35,45.81
1544367565.0,-1,-1,0,0.0,0.0,60.13,15.11,45.02
1544367865.0,-1,-1,0,0.0,0.0,60.13,14.72,45.41
1544368165.0,-1,-1,0,0.0,0.0,60.13,14.32,45.81
1544368466.0,-1,-1,0,0.0,0.0,59.6,13.91,45.69
1544368766.0,-1,-1,0,0.0,0.0,59.08,13.51,45.57
1544369066.0,-1,-1,0,0.0,0.0,59.34,13.1,46.24
1544369367.0,-1,-1,0,0.0,0.0,58.55,12.69,45.86
1544369667.0,-1,-1,0,0.0,0.0,58.28,12.29,45.99
1544369967.0,-1,-1,0,0.0,0.0,58.28,11.88,46.4
1544370267.0,-1,-1,0,0.0,0.0,59.08,11.48,47.6
1544370568.0,-1,-1,0,0.0,0.0,58.82,11.07,47.75
1544370868.0,-1,-1,0,0.0,0.0,59.08,10.67,48.41
1544371168.0,-1,-1,0,0.0,0.0,59.34,10.26,49.08
1544371469.0,-1,-1,0,0.0,0.0,59.87,10.19,49.68
1544371769.0,-1,-1,0,0.0,0.0,59.34,10.16,49.18
1544372069.0,-1,-1,0,0.0,0.0,59.6,10.13,49.47
1544372369.0,-1,-1,0,0.0,0.0,60.39,10.1,50.29
1544372669.0,-1,-1,0,0.0,0.0,59.87,10.07,49.8
1544372970.0,-1,-1,0,0.0,0.0,60.39,10.04,50.35
1544373271.0,-1,-1,0,0.0,0.0,60.39,10.01,50.38
1544373571.0,-1,-1,0,0.0,0.0,60.9,9.98,50.92
1544373871.0,-1,-1,0,0.0,0.0,60.13,9.95,50.18
1544374171.0,-1,-1,0,0.0,0.0,60.9,9.92,50.98
1544374471.0,-1,-1,0,0.0,0.0,60.9,9.89,51.01
1544374771.0,-1,-1,0,0.0,0.0,60.9,9.86,51.04
1544375071.0,-1,-1,0,0.0,0.0,60.9,10.0,50.9
1544375372.0,-1,-1,0,0.0,0.0,61.67,10.15,51.52
1544375672.0,-1,-1,0,0.0,0.0,60.9,10.3,50.6
1544375972.0,-1,-1,0,0.0,0.0,61.42,10.45,50.97
1544376272.0,-1,-1,0,0.0,0.0,60.64,10.6,50.04
1544376572.0,-1,-1,0,0.0,0.0,61.67,10.75,50.92
1544376872.0,-1,-1,0,0.0,0.0,62.18,10.9,51.28
1544377172.0,-1,-1,0,0.0,0.0,61.16,11.05,50.11
1544377473.0,-1,-1,0,0.0,0.0,60.64,11.2,49.44
1544377773.0,-1,-1,0,0.0,0.0,60.39,11.35,49.04
1544378073.0,-1,-1,0,0.0,0.0,59.87,11.5,48.37
1544378373.0,-1,-1,0,0.0,0.0,59.87,11.65,48.22
1544378673.0,-1,-1,0,0.0,0.0,59.87,11.8,48.07
1544378973.0,-1,-1,0,0.0,0.0,59.34,11.95,47.39
1544379274.0,-1,-1,0,0.0,0.0,58.28,12.1,46.18
1544379574.0,-1,-1,0,0.0,0.0,58.55,12.25,46.3
1544379875.0,-1,-1,0,0.0,0.0,58.55,12.4,46.15
1544380175.0,-1,-1,0,0.0,0.0,58.28,12.55,45.73
1544380475.0,-1,-1,0,0.0,0.0,58.55,12.7,45.85
1544380775.0,-1,-1,0,0.0,0.0,58.82,12.85,45.97
1544381075.0,-1,-1,0,0.0,0.0,59.08,13.0,46.08
1544381375.0,-1,-1,0,0.0,0.0,59.6,13.15,46.45
1544381675.0,-1,-1,0,0.0,0.0,59.6,13.3,46.3
1544381975.0,-1,-1,0,0.0,0.0,59.6,13.45,46.15
1544382275.0,-1,-1,0,0.0,0.0,60.13,13.53,46.6
1544382575.0,-1,-1,0,0.0,0.0,60.39,13.6,46.79
1544382876.0,-1,-1,0,0.0,0.0,60.13,13.68,46.45
1544383177.0,-1,-1,0,0.0,0.0,60.39,13.75,46.64
1544383477.0,-1,-1,0,0.0,0.0,60.39,13.83,46.56
1544383777.0,-1,-1,0,0.0,0.0,60.39,13.9,46.49
1544384078.0,-1,-1,0,0.0,0.0,60.13,13.98,46.15
1544384378.0,-1,-1,0,0.0,0.0,60.9,14.05,46.85
1544384678.0,-1,-1,0,0.0,0.0,60.64,14.13,46.51
1544384978.0,-1,-1,0,0.0,0.0,60.9,14.2,46.7
1544385278.0,-1,-1,0,0.0,0.0,60.9,14.28,46.62
1544385578.0,-1,-1,0,0.0,0.0,60.64,14.35,46.29
1544385879.0,-1,-1,0,0.0,0.0,60.64,14.43,46.21
1544386179.0,-1,-1,0,0.0,0.0,61.16,14.5,46.66
1544386479.0,-1,-1,0,0.0,0.0,61.16,14.58,46.58
1544386779.0,-1,-1,0,0.0,0.0,61.42,14.65,46.77
1544387080.0,-1,-1,0,0.0,0.0,61.16,14.73,46.43
1544387380.0,-1,-1,0,0.0,0.0,61.16,14.8,46.36
1544387680.0,-1,-1,0,0.0,0.0,61.42,14.88,46.54
1544387980.0,-1,-1,0,0.0,0.0,61.42,14.96,46.46
1544388280.0,-1,-1,0,0.0,0.0,63.19,15.03,48.16
1544388580.0,-1,-1,0,0.0,0.0,61.42,15.11,46.31
1544388880.0,-1,-1,0,0.0,0.0,61.42,15.18,46.24
1544389180.0,-1,-1,0,0.0,0.0,60.64,15.25,45.39
1544389481.0,-1,-1,0,0.0,0.0,60.39,15.32,45.07
1544389781.0,-1,-1,0,0.0,0.0,59.87,15.38,44.49
1544390081.0,-1,-1,0,0.0,0.0,59.34,15.44,43.9
1544390381.0,-1,-1,0,0.0,0.0,59.08,15.5,43.58
1544390681.0,-1,-1,0,0.0,0.0,59.08,15.56,43.52
1544390981.0,-1,-1,0,0.0,0.0,58.82,15.62,43.2
1544391281.0,-1,-1,0,0.0,0.0,58.28,15.68,42.6
1544391581.0,-1,-1,0,0.0,0.0,59.34,15.74,43.6
1544391881.0,-1,-1,0,0.0,0.0,58.82,15.8,43.02
1544392182.0,-1,-1,0,0.0,0.0,59.08,15.86,43.22
1544392482.0,-1,-1,0,0.0,0.0,58.55,15.92,42.63
1544392782.0,-1,-1,0,0.0,0.0,59.6,15.98,43.62
1544393082.0,-1,-1,0,0.0,0.0,58.82,15.98,42.84
1544393382.0,-1,-1,0,0.0,0.0,59.34,15.98,43.36
1544393682.0,-1,-1,0,0.0,0.0,59.87,15.98,43.89
1544393982.0,-1,-1,0,0.0,0.0,60.13,15.98,44.15
1544394283.0,-1,-1,0,0.0,0.0,59.87,15.98,43.89
1544394583.0,-1,-1,0,0.0,0.0,60.39,15.98,44.41
1544394883.0,-1,-1,0,0.0,0.0,60.39,15.98,44.41
1544395183.0,-1,-1,0,0.0,0.0,60.64,15.98,44.66
1544395483.0,-1,-1,0,0.0,0.0,60.64,15.98,44.66
1544395783.0,-1,-1,0,0.0,0.0,60.64,15.98,44.66
1544396083.0,-1,-1,0,0.0,0.0,60.64,15.98,44.66
1544396383.0,-1,-1,0,0.0,0.0,61.16,15.98,45.18
1544396684.0,-1,-1,0,0.0,0.0,60.39,15.72,44.67
1544396984.0,-1,-1,0,0.0,0.0,60.64,15.45,45.19
1544397284.0,-1,-1,0,0.0,0.0,61.16,15.18,45.98
1544397584.0,-1,-1,0,0.0,0.0,61.42,14.91,46.51
1544397884.0,-1,-1,0,0.0,0.0,61.67,14.64,47.03
1544398185.0,-1,-1,0,0.0,0.0,61.42,14.37,47.05
1544398485.0,-1,-1,0,0.0,0.0,61.67,14.1,47.57
1544398785.0,-1,-1,0,0.0,0.0,61.16,13.83,47.33
1544399085.0,-1,-1,0,0.0,0.0,61.42,13.56,47.86
1544399386.0,-1,-1,0,0.0,0.0,61.42,13.29,48.13
1544399686.0,-1,-1,0,0.0,0.0,62.69,13.02,49.67
1544399986.0,-1,-1,0,0.0,0.0,61.16,12.75,48.41
1544400287.0,-1,-1,0,0.0,0.0,60.9,12.42,48.48
1544400587.0,-1,-1,0,0.0,0.0,60.64,12.09,48.55
1544400887.0,-1,-1,0,0.0,0.0,59.87,11.76,48.11
1544401187.0,-1,-1,0,0.0,0.0,59.87,11.43,48.44
1544401487.0,-1,-1,0,0.0,0.0,59.08,11.1,47.98
1544401787.0,-1,-1,0,0.0,0.0,59.08,10.77,48.31
1544402088.0,-1,-1,0,0.0,0.0,59.34,10.44,48.9
1544402389.0,-1,-1,0,0.0,0.0,58.82,10.11,48.71
1544402690.0,-1,-1,0,0.0,0.0,58.82,9.78,49.04
1544402990.0,-1,-1,0,0.0,0.0,59.34,9.45,49.89
1544403290.0,-1,-1,0,0.0,0.0,58.82,9.12,49.7
1544403591.0,-1,-1,0,0.0,0.0,58.82,8.79,50.03
1544403891.0,-1,-1,0,0.0,0.0,59.87,8.5,51.37
1544404192.0,-1,-1,0,0.0,0.0,59.08,8.22,50.86
1544404493.0,-1,-1,0,0.0,0.0,59.87,7.93,51.94
1544404794.0,-1,-1,0,0.0,0.0,58.82,7.65,51.17
1544405094.0,-1,-1,0,0.0,0.0,59.87,7.36,52.51
1544405394.0,-1,-1,0,0.0,0.0,60.13,7.08,53.05
1544405694.0,-1,-1,0,0.0,0.0,60.39,6.79,53.6
1544405994.0,-1,-1,0,0.0,0.0,60.39,6.51,53.88
1544406295.0,-1,-1,0,0.0,0.0,59.87,6.22,53.65
1544406595.0,-1,-1,0,0.0,0.0,60.13,5.93,54.2
1544406895.0,-1,-1,0,0.0,0.0,60.39,5.65,54.74
1544407195.0,-1,-1,0,0.0,0.0,60.64,5.36,55.28
1544407495.0,-1,-1,0,0.0,0.0,61.67,5.2,56.47
1544407796.0,-1,-1,0,0.0,0.0,60.39,5.03,55.36
1544408097.0,-1,-1,0,0.0,0.0,60.13,4.87,55.26
