Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.89163],Longitude of the PUMA device location,[-147.674],,,
1554787532.0,-1,-1,0,0.0,0.0,81.89,41.1,40.79
1554787832.0,-1,-1,0,0.0,0.0,82.1,41.09,41.01
1554788133.0,-1,-1,0,0.0,0.0,82.92,41.07,41.85
1554788433.0,-1,-1,0,0.0,0.0,84.35,41.06,43.29
1554788722.0,4,14114402,38284,0.128940512,1.6061793882352942,83.34,41.04,42.3
1554789064.0,-1,-1,0,0.0,0.0,80.44,41.03,39.41
1554789363.0,-1,-1,0,0.0,0.0,79.18,41.01,38.17
1554789663.0,-1,-1,0,0.0,0.0,78.11,40.97,37.14
1554789963.0,-1,-1,0,0.0,0.0,77.26,40.84,36.42
1554790263.0,-1,-1,0,0.0,0.0,76.4,40.7,35.7
1554790563.0,-1,-1,0,0.0,0.0,75.96,40.57,35.39
1554790863.0,-1,-1,0,0.0,0.0,75.52,40.43,35.09
1554791163.0,-1,-1,0,0.0,0.0,74.87,40.3,34.57
1554791462.0,-1,-1,0,0.0,0.0,74.87,40.16,34.71
1554791762.0,-1,-1,0,0.0,0.0,74.65,40.03,34.62
1554792062.0,-1,-1,0,0.0,0.0,74.65,39.89,34.76
1554792362.0,-1,-1,0,0.0,0.0,74.87,39.76,35.11
1554792662.0,-1,-1,0,0.0,0.0,75.52,39.62,35.9
1554792962.0,-1,-1,0,0.0,0.0,73.98,39.49,34.49
1554793261.0,-1,-1,0,0.0,0.0,74.21,39.37,34.84
1554793561.0,-1,-1,0,0.0,0.0,73.09,39.33,33.76
1554793861.0,-1,-1,0,0.0,0.0,72.65,39.28,33.37
1554794161.0,-1,-1,0,0.0,0.0,73.32,39.24,34.08
1554794461.0,-1,-1,0,0.0,0.0,73.09,39.19,33.9
1554794761.0,-1,-1,0,0.0,0.0,73.09,39.15,33.94
1554795061.0,-1,-1,0,0.0,0.0,72.65,39.1,33.55
1554795361.0,-1,-1,0,0.0,0.0,73.32,39.06,34.26
1554795660.0,-1,-1,0,0.0,0.0,72.65,39.01,33.64
1554795960.0,-1,-1,0,0.0,0.0,72.87,38.97,33.9
1554796260.0,-1,-1,0,0.0,0.0,73.54,38.92,34.62
1554796560.0,-1,-1,0,0.0,0.0,72.42,38.88,33.54
1554797167.0,-1,-1,0,0.0,0.0,73.32,38.55,34.77
1554797467.0,-1,-1,0,0.0,0.0,72.42,38.31,34.11
1554797766.0,-1,-1,0,0.0,0.0,72.19,38.07,34.12
1554798066.0,-1,-1,0,0.0,0.0,73.09,37.83,35.26
1554798366.0,-1,-1,0,0.0,0.0,73.32,37.59,35.73
1554798666.0,-1,-1,0,0.0,0.0,72.65,37.35,35.3
1554798966.0,-1,-1,0,0.0,0.0,72.65,37.11,35.54
1554799266.0,-1,-1,0,0.0,0.0,72.42,36.87,35.55
1554799566.0,-1,-1,0,0.0,0.0,72.87,36.63,36.24
1554799865.0,-1,-1,0,0.0,0.0,72.87,36.39,36.48
1554800166.0,-1,-1,0,0.0,0.0,71.74,36.15,35.59
1554800465.0,-1,-1,0,0.0,0.0,72.19,35.92,36.27
1554800765.0,-1,-1,0,0.0,0.0,71.52,35.74,35.78
1554801065.0,-1,-1,0,0.0,0.0,72.19,35.56,36.63
1554801365.0,-1,-1,0,0.0,0.0,71.52,35.38,36.14
1554801665.0,-1,-1,0,0.0,0.0,72.42,35.2,37.22
1554801965.0,-1,-1,0,0.0,0.0,71.97,35.02,36.95
1554802265.0,-1,-1,0,0.0,0.0,71.97,34.84,37.13
1554802565.0,-1,-1,0,0.0,0.0,71.97,34.66,37.31
1554802865.0,-1,-1,0,0.0,0.0,72.42,34.48,37.94
1554803164.0,-1,-1,0,0.0,0.0,72.42,34.3,38.12
1554803464.0,-1,-1,0,0.0,0.0,71.74,34.12,37.62
1554803764.0,-1,-1,0,0.0,0.0,72.42,33.94,38.48
1554804064.0,-1,-1,0,0.0,0.0,71.74,33.77,37.97
1554804364.0,-1,-1,0,0.0,0.0,71.97,33.62,38.35
1554804664.0,-1,-1,0,0.0,0.0,71.74,33.47,38.27
1554804964.0,-1,-1,0,0.0,0.0,72.87,33.32,39.55
1554805264.0,-1,-1,0,0.0,0.0,72.42,33.17,39.25
1554805564.0,-1,-1,0,0.0,0.0,73.32,33.02,40.3
1554805864.0,-1,-1,0,0.0,0.0,71.97,32.87,39.1
1554806164.0,-1,-1,0,0.0,0.0,72.42,32.72,39.7
1554806464.0,-1,-1,0,0.0,0.0,72.42,32.57,39.85
1554806764.0,-1,-1,0,0.0,0.0,72.87,32.42,40.45
1554807064.0,-1,-1,0,0.0,0.0,72.19,32.27,39.92
1554807363.0,-1,-1,0,0.0,0.0,72.65,32.12,40.53
1554807663.0,-1,-1,0,0.0,0.0,72.19,31.97,40.22
1554807963.0,-1,-1,0,0.0,0.0,72.87,31.85,41.02
1554808263.0,-1,-1,0,0.0,0.0,71.97,31.73,40.24
1554808563.0,-1,-1,0,0.0,0.0,72.87,31.61,41.26
1554808863.0,-1,-1,0,0.0,0.0,72.87,31.49,41.38
1554809163.0,-1,-1,0,0.0,0.0,73.76,31.37,42.39
1554809462.0,-1,-1,0,0.0,0.0,73.09,31.26,41.83
1554809762.0,-1,-1,0,0.0,0.0,72.42,31.14,41.28
1554810062.0,-1,-1,0,0.0,0.0,73.54,31.02,42.52
1554810363.0,-1,-1,0,0.0,0.0,72.42,30.89,41.53
1554810663.0,-1,-1,0,0.0,0.0,73.98,30.77,43.21
1554810963.0,-1,-1,0,0.0,0.0,73.32,30.65,42.67
1554811568.0,-1,-1,0,0.0,0.0,73.09,30.58,42.51
1554811738.0,1,14114408,6,2.0208e-05,0.0004279341176470588,72.65,30.59,42.06
1554811778.0,2,14114987,579,0.0019500720000000002,0.17550648000000002,72.65,30.59,42.06
1554812120.0,-1,-1,0,0.0,0.0,74.65,30.61,44.04
1554812319.0,4,14119292,4305,0.01449924,0.26229780904522615,76.83,30.62,46.21
1554812661.0,-1,-1,0,0.0,0.0,76.18,30.63,45.55
1554812961.0,-1,-1,0,0.0,0.0,75.52,30.65,44.87
1554813260.0,-1,-1,0,0.0,0.0,74.65,30.66,43.99
1554813560.0,-1,-1,0,0.0,0.0,74.65,30.68,43.97
1554813860.0,-1,-1,0,0.0,0.0,75.52,30.69,44.83
1554814160.0,-1,-1,0,0.0,0.0,73.54,30.71,42.83
1554814460.0,-1,-1,0,0.0,0.0,73.76,30.72,43.04
1554814760.0,-1,-1,0,0.0,0.0,73.32,30.74,42.58
1554815060.0,-1,-1,0,0.0,0.0,73.54,30.66,42.88
1554815360.0,-1,-1,0,0.0,0.0,74.87,30.57,44.3
1554815660.0,-1,-1,0,0.0,0.0,73.32,30.48,42.84
1554815959.0,-1,-1,0,0.0,0.0,73.54,30.39,43.15
1554816259.0,-1,-1,0,0.0,0.0,74.21,30.3,43.91
1554816559.0,-1,-1,0,0.0,0.0,73.76,30.21,43.55
1554816859.0,-1,-1,0,0.0,0.0,73.54,30.12,43.42
1554817159.0,-1,-1,0,0.0,0.0,73.76,30.03,43.73
1554817459.0,-1,-1,0,0.0,0.0,73.76,29.94,43.82
1554817759.0,-1,-1,0,0.0,0.0,72.87,29.85,43.02
1554818059.0,-1,-1,0,0.0,0.0,73.32,29.76,43.56
1554818359.0,-1,-1,0,0.0,0.0,73.76,29.67,44.09
1554818659.0,-1,-1,0,0.0,0.0,73.54,29.79,43.75
1554818958.0,-1,-1,0,0.0,0.0,72.87,29.94,42.93
1554819258.0,-1,-1,0,0.0,0.0,74.21,30.09,44.12
1554819558.0,-1,-1,0,0.0,0.0,72.65,30.24,42.41
1554819858.0,-1,-1,0,0.0,0.0,73.32,30.39,42.93
1554820158.0,-1,-1,0,0.0,0.0,73.76,30.54,43.22
1554820458.0,-1,-1,0,0.0,0.0,73.76,30.69,43.07
1554820758.0,-1,-1,0,0.0,0.0,73.76,30.84,42.92
1554821057.0,-1,-1,0,0.0,0.0,73.76,30.99,42.77
1554821357.0,-1,-1,0,0.0,0.0,73.32,31.14,42.18
1554821657.0,-1,-1,0,0.0,0.0,72.87,31.29,41.58
1554821957.0,-1,-1,0,0.0,0.0,73.98,31.44,42.54
1554822257.0,-1,-1,0,0.0,0.0,73.32,31.76,41.56
1554822557.0,-1,-1,0,0.0,0.0,72.65,32.1,40.55
1554822856.0,-1,-1,0,0.0,0.0,72.42,32.44,39.98
1554823156.0,-1,-1,0,0.0,0.0,72.65,32.79,39.86
1554823456.0,-1,-1,0,0.0,0.0,72.87,33.13,39.74
1554823756.0,-1,-1,0,0.0,0.0,72.65,33.48,39.17
1554824056.0,-1,-1,0,0.0,0.0,73.32,33.82,39.5
1554824356.0,-1,-1,0,0.0,0.0,73.32,34.17,39.15
1554824656.0,-1,-1,0,0.0,0.0,72.87,34.51,38.36
1554824956.0,-1,-1,0,0.0,0.0,73.09,34.86,38.23
1554825256.0,-1,-1,0,0.0,0.0,73.09,35.2,37.89
1554825555.0,-1,-1,0,0.0,0.0,73.98,35.55,38.43
1554825855.0,-1,-1,0,0.0,0.0,73.76,35.87,37.89
1554826155.0,-1,-1,0,0.0,0.0,74.21,36.18,38.03
1554826455.0,-1,-1,0,0.0,0.0,73.98,36.5,37.48
1554826755.0,-1,-1,0,0.0,0.0,73.76,36.81,36.95
1554827055.0,-1,-1,0,0.0,0.0,73.76,37.13,36.63
1554827355.0,-1,-1,0,0.0,0.0,74.21,37.44,36.77
1554827655.0,-1,-1,0,0.0,0.0,73.54,37.76,35.78
1554827955.0,-1,-1,0,0.0,0.0,73.54,38.07,35.47
1554828254.0,-1,-1,0,0.0,0.0,73.76,38.39,35.37
1554828554.0,-1,-1,0,0.0,0.0,73.54,38.7,34.84
1554828854.0,-1,-1,0,0.0,0.0,73.54,39.02,34.52
1554829154.0,-1,-1,0,0.0,0.0,74.42,39.33,35.09
1554829454.0,-1,-1,0,0.0,0.0,73.76,39.61,34.15
1554829754.0,-1,-1,0,0.0,0.0,73.98,39.88,34.1
1554830054.0,-1,-1,0,0.0,0.0,73.54,40.15,33.39
1554830354.0,-1,-1,0,0.0,0.0,74.42,40.42,34.0
1554830654.0,-1,-1,0,0.0,0.0,73.76,40.69,33.07
1554830953.0,-1,-1,0,0.0,0.0,73.54,40.96,32.58
1554831253.0,-1,-1,0,0.0,0.0,74.21,41.23,32.98
1554831553.0,-1,-1,0,0.0,0.0,73.54,41.5,32.04
1554831853.0,-1,-1,0,0.0,0.0,73.76,41.77,31.99
1554832153.0,-1,-1,0,0.0,0.0,74.21,42.04,32.17
1554832453.0,-1,-1,0,0.0,0.0,73.09,42.31,30.78
1554832753.0,-1,-1,0,0.0,0.0,73.09,42.58,30.51
1554833052.0,-1,-1,0,0.0,0.0,72.65,42.85,29.8
1554833352.0,-1,-1,0,0.0,0.0,73.32,43.12,30.2
1554833652.0,-1,-1,0,0.0,0.0,72.87,43.39,29.48
1554833952.0,-1,-1,0,0.0,0.0,73.32,43.66,29.66
1554834252.0,-1,-1,0,0.0,0.0,73.76,43.93,29.83
1554834552.0,-1,-1,0,0.0,0.0,73.32,44.2,29.12
1554834852.0,-1,-1,0,0.0,0.0,73.98,44.47,29.51
1554835152.0,-1,-1,0,0.0,0.0,73.54,44.74,28.8
1554835451.0,-1,-1,0,0.0,0.0,73.09,45.01,28.08
1554835751.0,-1,-1,0,0.0,0.0,73.76,45.28,28.48
1554836051.0,-1,-1,0,0.0,0.0,73.32,45.55,27.77
1554836351.0,-1,-1,0,0.0,0.0,73.76,45.82,27.94
1554836651.0,-1,-1,0,0.0,0.0,72.87,46.06,26.81
1554836951.0,-1,-1,0,0.0,0.0,73.76,46.3,27.46
1554837251.0,-1,-1,0,0.0,0.0,73.09,46.54,26.55
1554837550.0,-1,-1,0,0.0,0.0,74.21,46.78,27.43
1554837850.0,-1,-1,0,0.0,0.0,73.54,47.02,26.52
1554838150.0,-1,-1,0,0.0,0.0,73.32,47.26,26.06
1554838450.0,-1,-1,0,0.0,0.0,73.98,47.5,26.48
1554838750.0,-1,-1,0,0.0,0.0,73.32,47.74,25.58
1554839050.0,-1,-1,0,0.0,0.0,73.54,47.98,25.56
1554839350.0,-1,-1,0,0.0,0.0,73.32,48.22,25.1
1554839650.0,-1,-1,0,0.0,0.0,73.54,48.46,25.08
1554839950.0,-1,-1,0,0.0,0.0,73.32,48.7,24.62
1554840249.0,-1,-1,0,0.0,0.0,73.54,48.93,24.61
1554840549.0,-1,-1,0,0.0,0.0,73.09,49.15,23.94
1554840849.0,-1,-1,0,0.0,0.0,72.87,49.38,23.49
1554841149.0,-1,-1,0,0.0,0.0,73.09,49.6,23.49
1554841449.0,-1,-1,0,0.0,0.0,73.32,49.83,23.49
1554841749.0,-1,-1,0,0.0,0.0,73.76,50.05,23.71
1554842049.0,-1,-1,0,0.0,0.0,73.76,50.28,23.48
1554842348.0,-1,-1,0,0.0,0.0,73.54,50.5,23.04
1554842648.0,-1,-1,0,0.0,0.0,72.42,50.73,21.69
1554842948.0,-1,-1,0,0.0,0.0,72.19,50.95,21.24
1554843248.0,-1,-1,0,0.0,0.0,72.42,51.18,21.24
1554843548.0,-1,-1,0,0.0,0.0,73.09,51.4,21.69
1554843848.0,-1,-1,0,0.0,0.0,72.42,51.6,20.82
1554844148.0,-1,-1,0,0.0,0.0,72.42,51.8,20.62
1554844448.0,-1,-1,0,0.0,0.0,72.19,51.99,20.2
1554844748.0,-1,-1,0,0.0,0.0,72.65,52.19,20.46
1554845048.0,-1,-1,0,0.0,0.0,72.19,52.38,19.81
1554845347.0,-1,-1,0,0.0,0.0,71.74,52.58,19.16
1554845647.0,-1,-1,0,0.0,0.0,72.65,52.77,19.88
1554845947.0,-1,-1,0,0.0,0.0,72.19,52.97,19.22
1554846247.0,-1,-1,0,0.0,0.0,72.19,53.16,19.03
1554846547.0,-1,-1,0,0.0,0.0,72.19,53.36,18.83
1554846847.0,-1,-1,0,0.0,0.0,71.97,53.55,18.42
1554847067.0,1,14119294,2,6.736e-06,0.00011022545454545455,71.52,53.69,17.83
1554847108.0,2,14119903,609,0.0020511120000000003,0.18009763902439027,71.97,53.72,18.25
1554847293.0,1,14121378,1475,0.0049678000000000005,0.09667070270270271,74.42,53.78,20.64
1554847351.0,4,14122241,863,0.0029065840000000003,0.18040866206896553,74.21,53.79,20.42
1554847693.0,-1,-1,0,0.0,0.0,74.87,53.8,21.07
1554847993.0,-1,-1,0,0.0,0.0,74.21,53.82,20.39
1554848293.0,-1,-1,0,0.0,0.0,74.21,53.83,20.38
1554848592.0,-1,-1,0,0.0,0.0,73.76,53.85,19.91
1554848892.0,-1,-1,0,0.0,0.0,72.65,53.86,18.79
1554849192.0,-1,-1,0,0.0,0.0,73.32,53.88,19.44
1554849492.0,-1,-1,0,0.0,0.0,72.42,53.89,18.53
1554849792.0,-1,-1,0,0.0,0.0,72.42,53.91,18.51
1554850092.0,-1,-1,0,0.0,0.0,72.42,53.92,18.5
1554850392.0,-1,-1,0,0.0,0.0,71.74,53.94,17.8
1554850692.0,-1,-1,0,0.0,0.0,71.52,53.95,17.57
1554850992.0,-1,-1,0,0.0,0.0,71.97,53.93,18.04
1554851292.0,-1,-1,0,0.0,0.0,72.19,53.89,18.3
1554851591.0,-1,-1,0,0.0,0.0,71.52,53.84,17.68
1554851891.0,-1,-1,0,0.0,0.0,71.52,53.8,17.72
1554852192.0,-1,-1,0,0.0,0.0,71.29,53.75,17.54
1554852492.0,-1,-1,0,0.0,0.0,70.6,53.71,16.89
1554852792.0,-1,-1,0,0.0,0.0,70.83,53.66,17.17
1554853092.0,-1,-1,0,0.0,0.0,70.14,53.62,16.52
1554853392.0,-1,-1,0,0.0,0.0,71.97,53.57,18.4
1554853692.0,-1,-1,0,0.0,0.0,71.29,53.53,17.76
1554853992.0,-1,-1,0,0.0,0.0,71.06,53.48,17.58
1554854292.0,-1,-1,0,0.0,0.0,70.83,53.44,17.39
1554854592.0,-1,-1,0,0.0,0.0,70.37,53.38,16.99
1554854892.0,-1,-1,0,0.0,0.0,69.91,53.32,16.59
1554855192.0,-1,-1,0,0.0,0.0,70.6,53.26,17.34
1554855492.0,-1,-1,0,0.0,0.0,70.14,53.2,16.94
1554855792.0,-1,-1,0,0.0,0.0,69.91,53.14,16.77
1554856092.0,-1,-1,0,0.0,0.0,70.14,53.08,17.06
1554856392.0,-1,-1,0,0.0,0.0,69.91,53.02,16.89
1554856692.0,-1,-1,0,0.0,0.0,68.75,52.96,15.79
1554856992.0,-1,-1,0,0.0,0.0,69.21,52.9,16.31
1554857292.0,-1,-1,0,0.0,0.0,69.91,52.84,17.07
1554857592.0,-1,-1,0,0.0,0.0,69.91,52.78,17.13
1554857892.0,-1,-1,0,0.0,0.0,68.98,52.72,16.26
1554858192.0,-1,-1,0,0.0,0.0,69.91,52.68,17.23
1554858492.0,-1,-1,0,0.0,0.0,69.21,52.65,16.56
1554858792.0,-1,-1,0,0.0,0.0,69.21,52.62,16.59
1554859092.0,-1,-1,0,0.0,0.0,68.98,52.59,16.39
1554859392.0,-1,-1,0,0.0,0.0,68.98,52.56,16.42
1554859692.0,-1,-1,0,0.0,0.0,68.98,52.53,16.45
1554859992.0,-1,-1,0,0.0,0.0,68.51,52.5,16.01
1554860292.0,-1,-1,0,0.0,0.0,68.75,52.47,16.28
1554860592.0,-1,-1,0,0.0,0.0,68.28,52.44,15.84
1554860892.0,-1,-1,0,0.0,0.0,68.75,52.41,16.34
1554861192.0,-1,-1,0,0.0,0.0,68.75,52.38,16.37
1554861492.0,-1,-1,0,0.0,0.0,67.8,52.35,15.45
1554861792.0,-1,-1,0,0.0,0.0,68.28,52.13,16.15
1554862092.0,-1,-1,0,0.0,0.0,68.51,51.8,16.71
1554862392.0,-1,-1,0,0.0,0.0,68.04,51.47,16.57
1554862692.0,-1,-1,0,0.0,0.0,67.8,51.14,16.66
1554862992.0,-1,-1,0,0.0,0.0,68.04,50.81,17.23
1554863292.0,-1,-1,0,0.0,0.0,68.28,50.48,17.8
1554863592.0,-1,-1,0,0.0,0.0,67.8,50.15,17.65
1554863892.0,-1,-1,0,0.0,0.0,67.57,49.82,17.75
1554864192.0,-1,-1,0,0.0,0.0,68.28,49.49,18.79
1554864492.0,-1,-1,0,0.0,0.0,67.57,49.16,18.41
1554864792.0,-1,-1,0,0.0,0.0,67.8,48.83,18.97
1554865092.0,-1,-1,0,0.0,0.0,67.57,48.5,19.07
1554865392.0,-1,-1,0,0.0,0.0,67.8,48.19,19.61
1554865692.0,-1,-1,0,0.0,0.0,67.57,47.89,19.68
1554865992.0,-1,-1,0,0.0,0.0,67.33,47.59,19.74
1554866292.0,-1,-1,0,0.0,0.0,67.33,47.29,20.04
1554866592.0,-1,-1,0,0.0,0.0,67.8,46.99,20.81
1554866892.0,-1,-1,0,0.0,0.0,66.61,46.69,19.92
1554867192.0,-1,-1,0,0.0,0.0,67.09,46.39,20.7
1554867493.0,-1,-1,0,0.0,0.0,66.61,46.09,20.52
1554867793.0,-1,-1,0,0.0,0.0,68.51,45.79,22.72
1554868093.0,-1,-1,0,0.0,0.0,66.85,45.49,21.36
1554868393.0,-1,-1,0,0.0,0.0,66.85,45.19,21.66
1554868693.0,-1,-1,0,0.0,0.0,67.09,44.89,22.2
1554868993.0,-1,-1,0,0.0,0.0,66.61,44.62,21.99
1554869135.0,1,14122244,3,1.0104e-05,0.00025615774647887326,67.33,44.5,22.83
1554869178.0,2,14122878,634,0.0021353120000000003,0.1787703069767442,66.37,44.46,21.91
1554869362.0,1,14124354,1476,0.004971168000000001,0.09726198260869567,69.68,44.3,25.38
1554869606.0,2,14127976,3622,0.012198896,0.17998371147540984,71.74,44.09,27.65
1554869947.0,-1,-1,0,0.0,0.0,75.3,43.81,31.49
1554870234.0,4,14132974,4998,0.016833264,0.21114895609756096,75.08,43.56,31.52
1554870576.0,-1,-1,0,0.0,0.0,72.19,43.27,28.92
1554870876.0,-1,-1,0,0.0,0.0,72.19,43.02,29.17
1554871176.0,-1,-1,0,0.0,0.0,71.29,42.76,28.53
1554871257.0,1,14132979,5,1.684e-05,0.0007484444444444446,71.06,42.69,28.37
1554871298.0,2,14133510,531,0.001788408,0.15703094634146342,70.83,42.66,28.17
1554871471.0,1,14134893,1383,0.004657944000000001,0.09692831445086707,72.65,42.51,30.14
1554871646.0,2,14137497,2604,0.008770272,0.180417024,74.42,42.36,32.06
1554871727.0,4,14138140,643,0.002165624,0.09624995555555556,74.87,42.29,32.58
1554872069.0,-1,-1,0,0.0,0.0,73.76,42.0,31.76
1554872369.0,-1,-1,0,0.0,0.0,71.97,41.75,30.22
1554872669.0,-1,-1,0,0.0,0.0,71.97,41.38,30.59
1554872936.0,1,14138147,7,2.3576000000000003e-05,0.0003178786516853933,71.29,41.05,30.24
1554872977.0,2,14138698,551,0.001855768,0.16294548292682928,71.29,41.0,30.29
1554873153.0,1,14140105,1407,0.004738776,0.0969295090909091,74.21,40.78,33.43
1554873328.0,2,14142708,2603,0.008766904,0.18034773942857144,74.42,40.56,33.86
1554873384.0,4,14143155,447,0.001505496,0.09678188571428571,75.74,40.49,35.25
1554873726.0,-1,-1,0,0.0,0.0,73.32,40.06,33.26
1554874026.0,-1,-1,0,0.0,0.0,73.32,39.69,33.63
1554874326.0,-1,-1,0,0.0,0.0,72.65,39.31,33.34
1554874626.0,-1,-1,0,0.0,0.0,71.06,38.94,32.12
1554874823.0,1,14143160,5,1.684e-05,0.00030773604060913706,71.29,38.69,32.6
1554874864.0,2,14143699,539,0.0018153520000000001,0.15939676097560976,70.6,38.64,31.96
1554875038.0,1,14145091,1392,0.004688256,0.09699840000000001,73.98,38.42,35.56
1554875213.0,2,14147694,2603,0.008766904,0.18034773942857144,73.32,38.2,35.12
1554875273.0,4,14148172,478,0.0016099040000000001,0.09659424000000001,75.3,38.13,37.17
1554875615.0,-1,-1,0,0.0,0.0,74.42,37.7,36.72
1554875915.0,-1,-1,0,0.0,0.0,74.87,37.33,37.54
1554876215.0,-1,-1,0,0.0,0.0,72.19,37.04,35.15
1554876515.0,-1,-1,0,0.0,0.0,72.65,36.78,35.87
1554876815.0,-1,-1,0,0.0,0.0,71.97,36.53,35.44
1554877026.0,1,14148173,1,3.368e-06,5.746350710900474e-05,71.52,36.35,35.17
1554877067.0,2,14148713,540,0.00181872,0.15969248780487805,72.42,36.31,36.11
1554877242.0,1,14150105,1392,0.004688256,0.09644412342857142,74.21,36.16,38.05
1554877417.0,2,14152710,2605,0.008773640000000001,0.18048630857142858,75.08,36.02,39.06
1554877458.0,4,14152871,161,0.0005422480000000001,0.04761201951219513,75.08,35.98,39.1
1554877800.0,-1,-1,0,0.0,0.0,75.08,35.69,39.39
1554878100.0,-1,-1,0,0.0,0.0,73.98,35.43,38.55
1554878400.0,-1,-1,0,0.0,0.0,73.32,35.18,38.14
1554878700.0,-1,-1,0,0.0,0.0,73.98,34.92,39.06
1554879000.0,-1,-1,0,0.0,0.0,73.09,34.67,38.42
1554879300.0,-1,-1,0,0.0,0.0,72.65,34.41,38.24
1554879600.0,-1,-1,0,0.0,0.0,72.19,34.16,38.03
1554879900.0,-1,-1,0,0.0,0.0,71.52,33.88,37.64
1554880200.0,-1,-1,0,0.0,0.0,71.29,33.59,37.7
1554880500.0,-1,-1,0,0.0,0.0,71.06,33.3,37.76
1554880736.0,1,14152871,0,0.0,0.0,70.83,33.08,37.75
1554880777.0,2,14153480,609,0.0020511120000000003,0.18009763902439027,71.74,33.04,38.7
1554881119.0,-1,-1,0,0.0,0.0,73.76,32.72,41.04
1554881345.0,4,14157998,4518,0.015216624000000002,0.24238870088495576,76.18,32.5,43.68
1554881687.0,-1,-1,0,0.0,0.0,74.21,32.18,42.03
1554881987.0,-1,-1,0,0.0,0.0,73.76,31.89,41.87
1554882287.0,-1,-1,0,0.0,0.0,72.65,31.61,41.04
1554882587.0,-1,-1,0,0.0,0.0,72.87,31.32,41.55
1554882887.0,-1,-1,0,0.0,0.0,71.97,31.04,40.93
1554883187.0,-1,-1,0,0.0,0.0,72.19,30.75,41.44
1554883487.0,-1,-1,0,0.0,0.0,71.74,30.67,41.07
1554883787.0,-1,-1,0,0.0,0.0,71.29,30.59,40.7
1554884087.0,-1,-1,0,0.0,0.0,71.29,30.52,40.77
1554884387.0,-1,-1,0,0.0,0.0,70.37,30.44,39.93
1554884687.0,-1,-1,0,0.0,0.0,71.29,30.37,40.92
1554884987.0,-1,-1,0,0.0,0.0,70.6,30.29,40.31
1554885287.0,-1,-1,0,0.0,0.0,71.74,30.22,41.52
1554885587.0,-1,-1,0,0.0,0.0,71.06,30.14,40.92
1554885887.0,-1,-1,0,0.0,0.0,72.65,30.07,42.58
1554886187.0,-1,-1,0,0.0,0.0,73.09,29.99,43.1
1554886310.0,1,14158000,2,6.736e-06,0.00019715121951219513,73.98,29.96,44.02
1554886351.0,2,14158609,609,0.0020511120000000003,0.18009763902439027,73.32,29.95,43.37
1554886692.0,-1,-1,0,0.0,0.0,75.96,29.87,46.09
1554886733.0,4,14161642,3033,0.010215144,0.8969394731707317,75.74,29.86,45.88
1554887075.0,-1,-1,0,0.0,0.0,76.61,29.85,46.76
1554887375.0,-1,-1,0,0.0,0.0,74.42,29.87,44.55
1554887675.0,-1,-1,0,0.0,0.0,73.98,29.88,44.1
1554887975.0,-1,-1,0,0.0,0.0,74.87,29.9,44.97
1554888275.0,-1,-1,0,0.0,0.0,73.54,29.91,43.63
1554888575.0,-1,-1,0,0.0,0.0,73.32,29.93,43.39
1554888875.0,-1,-1,0,0.0,0.0,72.87,29.94,42.93
1554889175.0,-1,-1,0,0.0,0.0,73.09,29.96,43.13
1554889475.0,-1,-1,0,0.0,0.0,73.98,29.97,44.01
1554889775.0,-1,-1,0,0.0,0.0,71.97,29.99,41.98
1554890075.0,-1,-1,0,0.0,0.0,72.87,30.0,42.87
1554890375.0,-1,-1,0,0.0,0.0,73.54,30.02,43.52
1554890675.0,-1,-1,0,0.0,0.0,72.42,29.92,42.5
1554890975.0,-1,-1,0,0.0,0.0,73.32,29.82,43.5
1554891275.0,-1,-1,0,0.0,0.0,72.87,29.71,43.16
1554891575.0,-1,-1,0,0.0,0.0,72.42,29.61,42.81
1554891875.0,-1,-1,0,0.0,0.0,73.09,29.5,43.59
1554892176.0,-1,-1,0,0.0,0.0,72.19,29.4,42.79
1554892476.0,-1,-1,0,0.0,0.0,72.19,29.29,42.9
1554892775.0,-1,-1,0,0.0,0.0,71.97,29.19,42.78
1554893076.0,-1,-1,0,0.0,0.0,72.19,29.08,43.11
1554893376.0,-1,-1,0,0.0,0.0,71.74,28.98,42.76
1554893676.0,-1,-1,0,0.0,0.0,71.97,28.87,43.1
1554893976.0,-1,-1,0,0.0,0.0,72.87,28.77,44.1
1554894276.0,-1,-1,0,0.0,0.0,72.65,28.75,43.9
1554894576.0,-1,-1,0,0.0,0.0,72.65,28.73,43.92
1554894876.0,-1,-1,0,0.0,0.0,71.74,28.72,43.02
1554895176.0,-1,-1,0,0.0,0.0,71.74,28.7,43.04
1554895476.0,-1,-1,0,0.0,0.0,73.09,28.69,44.4
1554895776.0,-1,-1,0,0.0,0.0,72.42,28.67,43.75
1554896076.0,-1,-1,0,0.0,0.0,72.19,28.66,43.53
1554896376.0,-1,-1,0,0.0,0.0,72.42,28.64,43.78
1554896676.0,-1,-1,0,0.0,0.0,72.42,28.63,43.79
1554896976.0,-1,-1,0,0.0,0.0,72.19,28.61,43.58
1554897276.0,-1,-1,0,0.0,0.0,72.19,28.6,43.59
1554897576.0,-1,-1,0,0.0,0.0,71.97,28.58,43.39
1554897876.0,-1,-1,0,0.0,0.0,72.87,28.52,44.35
1554898176.0,-1,-1,0,0.0,0.0,73.54,28.46,45.08
1554898476.0,-1,-1,0,0.0,0.0,71.74,28.4,43.34
