Stove Type,Laser 530,Latitude,64.91823,Longitude,-147.868,Square Footage,396,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1550545814.0,69,13,55
1550546154.0,65,13,51
1550546454.0,64,13,50
1550546754.0,63,13,49
1550547055.0,62,13,49
1550547355.0,62,13,49
1550547655.0,62,13,49
1550547817.0,62,13,49
1550548146.0,67,12,54
1550548486.0,68,12,55
1550548786.0,68,12,55
1550549086.0,67,12,54
1550549386.0,68,12,55
1550549687.0,68,12,55
1550549987.0,68,12,56
1550550287.0,68,12,56
1550550587.0,68,12,56
1550550887.0,68,12,56
1550551187.0,68,11,56
1550551487.0,69,11,57
1550551787.0,69,11,57
1550552088.0,69,11,58
1550552388.0,69,11,57
1550552688.0,68,11,56
1550552988.0,69,12,57
1550553289.0,69,12,56
1550553589.0,68,12,55
1550553889.0,69,12,56
1550554190.0,68,13,55
1550554490.0,68,13,55
1550554790.0,68,13,54
1550555090.0,69,14,55
1550555390.0,69,14,54
1550555691.0,69,14,54
1550555991.0,69,15,54
1550556291.0,69,15,54
1550556591.0,69,15,54
1550556892.0,70,15,54
1550557192.0,69,15,53
1550557492.0,69,15,53
1550557792.0,69,16,53
1550558092.0,69,16,53
1550558392.0,69,16,52
1550558693.0,69,16,52
1550558992.0,69,16,52
1550559293.0,69,17,52
1550559593.0,69,17,52
1550559892.0,69,17,52
1550560193.0,69,17,52
1550560492.0,69,17,52
1550560792.0,69,17,52
1550561092.0,69,17,52
1550561393.0,69,17,51
1550561693.0,70,17,52
1550561993.0,69,17,52
1550562293.0,69,17,51
1550562593.0,69,17,51
1550562893.0,69,17,52
1550563194.0,69,17,51
1550563494.0,70,17,52
1550563794.0,71,17,53
1550564095.0,71,17,53
1550564395.0,69,17,52
1550564695.0,69,17,52
1550564995.0,70,17,52
1550565088.0,64,17,46
1550565428.0,63,17,45
1550565728.0,64,17,46
1550566029.0,63,17,46
1550566329.0,62,17,44
1550566629.0,63,17,45
1550566929.0,63,17,45
1550567229.0,62,17,44
1550567299.0,62,17,44
1550567629.0,66,17,48
1550567669.0,66,17,48
1550568010.0,69,17,51
1550568310.0,71,17,53
1550568610.0,63,17,45
1550568910.0,71,17,53
1550569211.0,71,17,53
1550569511.0,70,17,53
1550569811.0,71,17,54
1550570111.0,72,17,54
1550570411.0,72,17,54
1550570711.0,71,17,54
1550571011.0,72,17,54
1550571311.0,71,17,54
1550571611.0,71,17,54
1550571911.0,72,17,54
1550572204.0,71,17,54
1550572544.0,65,17,47
1550572845.0,65,17,48
1550573145.0,63,17,46
1550573445.0,64,17,46
1550573746.0,63,17,46
1550574046.0,63,17,45
1550574346.0,62,17,45
1550574524.0,62,17,45
1550574857.0,65,17,48
1550575198.0,69,17,52
1550575498.0,70,17,53
1550575798.0,71,17,54
1550576098.0,71,17,54
1550576399.0,71,17,54
1550576699.0,71,16,54
1550576999.0,71,16,54
1550577299.0,71,16,55
1550577599.0,72,16,55
1550577899.0,72,16,55
1550578199.0,71,17,54
1550578499.0,72,17,55
1550578800.0,70,17,53
1550579100.0,72,17,55
1550579400.0,70,17,52
1550579683.0,62,17,45
1550579723.0,67,17,49
1550580062.0,71,17,54
1550580362.0,73,17,55
1550580662.0,73,17,55
1550580962.0,73,17,55
1550581262.0,73,17,55
1550581562.0,73,17,55
1550581863.0,73,17,55
1550582162.0,73,17,55
1550582463.0,72,17,54
1550582763.0,72,17,54
1550583063.0,72,17,54
1550583363.0,73,17,55
1550583663.0,72,17,54
1550583755.0,73,17,55
1550584097.0,66,17,48
1550584397.0,65,17,47
1550584697.0,63,17,45
1550584997.0,64,18,46
1550585297.0,64,18,46
1550585597.0,63,18,45
1550585897.0,63,18,45
1550586197.0,63,18,44
1550586359.0,63,18,45
1550586692.0,66,18,48
1550586732.0,67,18,48
1550587073.0,70,18,51
1550587374.0,70,18,51
1550587674.0,68,18,49
1550587974.0,70,18,51
1550588274.0,71,19,52
1550588574.0,71,19,52
1550588874.0,71,19,52
1550589174.0,71,19,51
1550589474.0,71,19,52
1550589774.0,72,19,52
1550590074.0,72,19,53
1550590374.0,72,19,52
1550590662.0,72,19,52
1550591004.0,66,19,46
1550591304.0,64,20,44
1550591604.0,64,20,44
1550591904.0,63,20,43
1550592205.0,63,20,43
1550592505.0,63,20,43
1550592805.0,62,20,42
1550592960.0,62,20,42
1550593292.0,66,20,46
1550593334.0,66,20,46
1550593675.0,69,20,49
1550593976.0,70,20,50
1550594275.0,70,20,50
1550594575.0,70,20,50
1550594876.0,70,20,50
1550595175.0,71,20,51
1550595475.0,71,20,51
1550595776.0,71,20,50
1550596075.0,71,20,50
1550596375.0,72,20,52
1550596675.0,72,20,52
1550596975.0,73,20,52
1550597275.0,72,20,52
1550597576.0,71,20,51
1550597875.0,72,20,51
1550598176.0,71,20,51
1550598476.0,71,20,50
1550598776.0,71,20,50
1550599076.0,71,20,51
1550599376.0,71,20,51
1550599676.0,71,20,50
1550599976.0,71,20,51
1550600276.0,71,20,50
1550600577.0,71,20,51
1550600877.0,71,20,51
1550601177.0,71,20,51
1550601271.0,71,20,51
1550601613.0,64,20,44
1550601913.0,63,20,43
1550602213.0,63,20,42
1550602513.0,62,20,42
1550602813.0,62,20,42
1550603114.0,61,20,40
1550603297.0,61,20,40
1550603627.0,66,20,45
1550603669.0,66,20,45
1550604010.0,68,20,47
1550604310.0,69,20,48
1550604611.0,71,20,50
1550604911.0,70,20,49
1550605211.0,68,20,47
1550605511.0,69,20,48
1550605811.0,70,20,49
1550606111.0,70,20,49
1550606413.0,71,20,50
1550606714.0,71,20,50
1550607014.0,72,20,51
1550607314.0,71,20,50
1550607614.0,70,20,49
1550607914.0,70,20,49
1550608214.0,70,21,49
1550608514.0,70,21,49
1550608814.0,70,21,49
1550609114.0,70,21,49
1550609414.0,70,21,49
1550609714.0,70,21,48
1550610014.0,70,21,48
1550610314.0,70,21,48
1550610614.0,70,21,49
1550610914.0,70,21,48
1550611214.0,69,21,48
1550611514.0,69,21,48
1550611814.0,70,21,48
1550612114.0,69,21,48
1550612414.0,69,21,47
1550612714.0,69,21,47
1550613014.0,70,21,48
1550613315.0,69,21,48
1550613614.0,69,21,47
1550613915.0,70,21,48
1550614215.0,67,21,45
1550614514.0,67,21,45
1550614815.0,68,21,46
1550615115.0,68,21,46
1550615415.0,68,21,46
1550615716.0,68,21,46
1550616016.0,68,21,46
1550616316.0,68,22,46
1550616616.0,68,22,46
1550616917.0,68,22,46
1550617217.0,68,22,46
1550617517.0,68,21,46
1550617817.0,68,21,46
1550618117.0,68,21,47
1550618417.0,65,21,44
1550618717.0,69,21,48
1550619017.0,68,21,47
1550619317.0,41,21,20
1550619617.0,69,21,48
1550619918.0,70,20,49
1550620218.0,70,20,49
1550620518.0,70,20,49
1550621138.0,70,20,50
1550621438.0,70,20,50
1550621738.0,70,19,50
1550622038.0,70,19,50
1550622338.0,71,19,51
1550622639.0,59,19,40
1550622939.0,69,18,50
1550623239.0,70,18,51
1550623539.0,69,18,50
1550623839.0,69,18,51
1550624139.0,68,18,50
1550624440.0,68,17,51
1550624740.0,69,17,51
1550625040.0,69,16,52
1550625340.0,69,16,52
1550625640.0,68,15,53
1550625940.0,69,15,53
1550626241.0,68,15,53
1550626541.0,68,14,53
1550626841.0,68,14,53
1550627141.0,68,13,54
1550627441.0,68,13,55
1550627742.0,68,12,55
1550628042.0,68,12,56
1550628342.0,68,11,56
1550628642.0,68,11,56
1550628942.0,67,11,56
1550629243.0,68,11,57
1550629542.0,68,10,57
1550629843.0,67,10,56
1550630143.0,67,10,57
1550630443.0,67,10,57
1550630744.0,67,9,57
1550631044.0,67,9,57
1550631344.0,67,9,58
1550631645.0,67,8,58
1550631944.0,68,8,59
1550632245.0,67,8,59
1550632545.0,67,7,59
1550632845.0,66,7,59
1550633145.0,65,7,58
1550633445.0,66,6,59
1550633745.0,66,6,59
1550634046.0,66,6,60
1550634346.0,66,5,61
1550634646.0,66,5,61
1550634946.0,66,4,61
1550635554.0,63,4,59
1550635854.0,67,3,63
1550636155.0,66,3,63
1550636455.0,67,3,64
1550636755.0,68,3,65
1550637055.0,67,2,65
1550637355.0,67,2,65
1550637656.0,67,2,65
1550637956.0,67,1,65
1550638256.0,67,1,66
1550638556.0,68,1,66
1550638856.0,67,0,66
1550639156.0,67,0,66
1550639457.0,67,0,67
1550639757.0,67,0,67
1550640057.0,67,0,67
1550640358.0,67,0,67
1550640658.0,67,0,67
1550640958.0,67,0,67
1550641258.0,67,0,67
1550641559.0,67,0,67
1550641859.0,67,0,68
1550641987.0,67,0,68
1550642327.0,70,0,71
1550642627.0,72,-1,73
1550642927.0,72,-1,73
1550643227.0,72,-1,74
1550643480.0,73,-1,75
1550643520.0,72,-1,74
1550643861.0,68,-2,71
1550644161.0,68,-2,71
1550644461.0,68,-2,71
1550644761.0,67,-2,70
1550645061.0,68,-2,71
1550645361.0,67,-3,70
1550645661.0,68,-3,71
1550645962.0,68,-3,71
1550646262.0,68,-3,71
1550646562.0,68,-4,72
1550646862.0,68,-4,72
1550647163.0,67,-4,72
1550647463.0,68,-4,73
1550647763.0,67,-4,72
1550648063.0,67,-5,72
1550648363.0,67,-5,73
1550648663.0,67,-5,72
1550648964.0,68,-5,73
1550649264.0,67,-5,73
1550649564.0,67,-6,73
1550650168.0,71,-6,78
1550650468.0,72,-6,78
1550650768.0,72,-6,79
1550651068.0,73,-6,79
1550651231.0,73,-6,79
1550651271.0,71,-6,78
1550651612.0,68,-6,74
1550651913.0,67,-6,74
1550652213.0,67,-6,74
1550652513.0,67,-6,73
1550652813.0,65,-6,71
1550653113.0,66,-6,72
1550653413.0,63,-6,69
1550653713.0,64,-6,71
1550654013.0,64,-6,70
1550654313.0,64,-6,70
1550654613.0,64,-6,70
1550654913.0,64,-6,70
1550655213.0,65,-6,72
1550655513.0,67,-6,73
1550655812.0,67,-6,73
1550656112.0,66,-5,72
1550656413.0,67,-5,73
1550656713.0,66,-5,71
1550657013.0,66,-5,72
1550657313.0,65,-6,71
1550657613.0,64,-6,70
1550657913.0,66,-6,72
1550658213.0,67,-6,74
1550658513.0,68,-6,74
1550658814.0,67,-6,73
1550659114.0,63,-6,70
1550659414.0,66,-7,73
1550659714.0,66,-7,74
1550660014.0,67,-7,74
1550660314.0,67,-7,74
1550660615.0,66,-7,74
1550660915.0,66,-7,74
1550661215.0,67,-7,74
1550661515.0,68,-7,75
1550661815.0,67,-7,74
1550662115.0,68,-7,75
1550662415.0,67,-7,74
1550662716.0,68,-7,75
1550663016.0,67,-7,74
1550663316.0,68,-7,75
1550663616.0,67,-6,74
1550663917.0,67,-6,73
1550664217.0,66,-6,73
1550664517.0,66,-6,73
1550664817.0,68,-6,74
1550665117.0,67,-6,73
1550665418.0,67,-6,73
1550665718.0,69,-6,75
1550666018.0,70,-5,76
1550666318.0,70,-5,76
1550666619.0,70,-5,76
1550666919.0,70,-5,75
1550667219.0,70,-5,76
1550667519.0,70,-5,75
1550667819.0,68,-5,73
1550668120.0,68,-4,73
1550668420.0,68,-4,73
1550668720.0,68,-4,72
1550669020.0,69,-4,73
1550669320.0,70,-3,74
1550669620.0,71,-3,74
1550669920.0,68,-3,71
1550670221.0,69,-3,72
1550670521.0,68,-2,71
1550670821.0,69,-2,71
1550671121.0,68,-2,71
1550671421.0,69,-2,71
1550671721.0,69,-2,72
1550672021.0,68,-3,71
1550672321.0,69,-3,72
1550672621.0,69,-3,73
1550672921.0,69,-3,73
1550673221.0,69,-3,73
1550673521.0,70,-4,74
1550673821.0,69,-4,74
1550674121.0,69,-4,74
1550674421.0,69,-4,74
1550674721.0,69,-5,74
1550675021.0,69,-5,75
1550675322.0,71,-5,76
1550675622.0,70,-5,76
1550675922.0,71,-5,76
1550676222.0,71,-5,76
1550676522.0,71,-5,76
1550676822.0,72,-5,77
1550677122.0,72,-5,77
1550677422.0,71,-5,77
1550677722.0,69,-5,75
1550678022.0,69,-5,75
1550678322.0,69,-5,75
1550678622.0,69,-5,74
1550678923.0,69,-5,75
1550679223.0,69,-6,75
1550679523.0,69,-6,76
1550679823.0,69,-6,76
1550680123.0,69,-6,76
1550680423.0,69,-6,76
1550680723.0,69,-6,76
1550681023.0,69,-6,76
1550681323.0,69,-7,76
1550681623.0,69,-7,76
1550681923.0,69,-7,77
1550682224.0,69,-7,76
1550682524.0,69,-6,76
1550682824.0,69,-6,76
1550683124.0,69,-6,75
1550683424.0,69,-6,76
1550683725.0,69,-5,75
1550684025.0,69,-5,75
1550684325.0,69,-5,75
1550684625.0,70,-5,75
1550684925.0,68,-4,73
1550685225.0,68,-4,73
1550685525.0,70,-4,74
1550685825.0,70,-3,74
1550686125.0,69,-3,73
1550686425.0,68,-3,72
1550686725.0,68,-2,71
1550687025.0,69,-2,71
1550687326.0,69,-1,71
1550687626.0,70,-1,71
1550687926.0,69,0,70
1550688226.0,69,0,70
1550688526.0,69,0,69
1550688826.0,69,0,69
1550689126.0,69,0,68
1550689426.0,68,1,67
1550689727.0,70,2,68
1550690026.0,70,3,67
1550690326.0,70,3,66
1550690626.0,71,4,66
1550690927.0,70,5,65
1550691226.0,70,6,64
1550691527.0,71,6,64
1550691826.0,69,7,62
1550692126.0,70,8,61
1550692426.0,70,9,61
1550692726.0,70,10,60
1550693026.0,70,10,60
1550693326.0,69,10,58
1550693626.0,69,11,58
1550693926.0,70,11,58
1550694226.0,70,11,58
1550694526.0,70,12,58
1550694826.0,70,12,57
1550695126.0,70,13,57
1550695426.0,70,13,57
1550695726.0,70,13,56
1550696026.0,70,14,56
1550696326.0,70,14,55
1550696626.0,70,14,55
1550696927.0,70,15,55
1550697227.0,70,15,55
1550697527.0,70,15,54
1550697826.0,70,15,54
1550698127.0,70,16,54
1550698426.0,70,16,54
1550698727.0,70,16,53
1550699027.0,70,17,53
1550699327.0,69,17,52
1550699627.0,70,17,52
1550699927.0,70,17,52
1550700227.0,65,17,47
1550700527.0,69,17,51
1550700828.0,70,17,52
1550701128.0,70,17,52
1550701428.0,70,17,52
1550701728.0,69,17,51
1550702028.0,69,17,51
1550702328.0,69,17,51
1550702629.0,70,17,52
1550702928.0,69,17,51
1550703229.0,69,17,51
1550703529.0,68,17,51
1550703829.0,69,18,51
1550704129.0,69,18,51
1550704429.0,70,18,52
1550704729.0,70,18,52
1550705029.0,69,18,51
1550705329.0,70,18,51
1550705629.0,68,18,50
1550705930.0,69,18,50
1550706230.0,68,18,50
1550706530.0,69,18,51
1550706830.0,69,18,50
1550707130.0,69,18,50
1550707430.0,56,18,37
1550707730.0,67,18,48
1550708031.0,67,18,49
1550708331.0,68,18,50
1550708630.0,69,17,51
1550708930.0,69,17,52
1550709230.0,69,17,51
1550709530.0,69,17,52
1550709830.0,69,17,52
1550710130.0,69,16,52
1550710430.0,69,16,52
1550710729.0,69,16,53
1550711029.0,70,16,53
1550711329.0,70,16,53
1550711629.0,64,15,48
1550711929.0,70,15,54
1550712229.0,69,15,54
1550712529.0,70,15,54
1550712830.0,70,15,55
1550713130.0,70,15,55
1550713430.0,68,14,53
1550713729.0,68,14,54
1550714029.0,67,14,53
1550714329.0,67,14,53
1550714629.0,67,14,53
1550714929.0,67,13,53
1550715230.0,68,13,54
1550715530.0,67,13,53
1550715830.0,67,13,54
1550716130.0,67,13,54
1550716430.0,67,12,54
1550716730.0,67,12,54
1550717030.0,67,12,54
1550717330.0,67,12,54
1550717630.0,66,12,54
1550717930.0,68,11,56
1550718230.0,65,11,53
1550718530.0,62,11,51
1550718830.0,67,11,55
1550719130.0,66,11,55
1550719430.0,66,11,55
1550719730.0,66,10,55
1550720030.0,66,10,55
1550720330.0,66,10,56
1550720630.0,66,10,56
1550720930.0,67,10,56
1550721231.0,66,10,56
1550721531.0,66,9,56
1550721831.0,66,9,57
1550722131.0,66,9,57
1550722431.0,66,9,57
1550722731.0,66,8,57
1550723031.0,66,8,57
1550723331.0,65,8,57
1550723632.0,66,8,57
1550723932.0,66,7,58
1550724232.0,65,7,58
1550724532.0,66,7,58
1550724832.0,65,7,58
1550725133.0,66,7,59
1550725432.0,66,6,59
1550725733.0,65,6,59
1550726033.0,65,6,59
1550726333.0,65,5,59
1550726633.0,66,5,60
1550726933.0,65,5,60
1550727233.0,65,4,60
1550727533.0,65,4,61
1550727834.0,65,4,61
1550728134.0,65,3,61
1550728434.0,65,3,61
1550728734.0,65,3,62
1550729034.0,64,2,62
1550729335.0,64,2,62
1550729635.0,64,2,62
1550729935.0,65,1,63
1550730235.0,65,1,63
1550730536.0,65,1,63
1550730836.0,64,1,63
1550731136.0,65,0,64
1550731436.0,64,0,64
1550731736.0,66,0,66
1550732036.0,65,0,65
1550732337.0,64,0,65
1550732382.0,65,0,65
1550732738.0,67,0,67
1550733038.0,68,0,68
1550733338.0,69,0,68
1550733637.0,69,0,69
1550733935.0,69,0,69
1550734292.0,66,0,65
1550734592.0,65,1,64
1550734892.0,65,1,64
1550735192.0,65,1,63
1550735492.0,64,1,62
1550735793.0,65,1,63
1550736093.0,64,2,62
1550736393.0,64,2,62
1550736692.0,64,2,61
1550736992.0,64,2,61
1550737292.0,63,2,60
1550737593.0,64,3,61
1550737823.0,63,3,60
1550738165.0,64,3,61
1550738465.0,66,3,63
1550738765.0,65,3,61
1550739065.0,65,4,61
1550739365.0,65,4,61
1550739664.0,65,4,61
1550739704.0,65,4,61
1550740043.0,63,4,59
1550740343.0,63,4,58
1550740643.0,65,4,61
1550740943.0,64,4,60
1550741243.0,65,4,61
1550741543.0,65,4,61
1550741843.0,64,4,60
1550742143.0,63,3,59
1550742443.0,61,3,57
1550742743.0,62,3,58
1550743043.0,63,3,60
1550743343.0,64,3,61
1550743643.0,65,3,61
1550743943.0,65,2,62
1550744244.0,63,2,61
1550744544.0,64,2,62
1550744844.0,55,1,53
1550745144.0,63,1,62
1550745444.0,63,1,62
1550745744.0,64,0,63
1550745893.0,63,0,63
1550746234.0,67,0,67
1550746534.0,66,0,66
1550746834.0,67,0,68
1550746877.0,68,0,68
1550747223.0,65,0,66
1550747522.0,68,-1,69
1550747823.0,67,-1,68
1550748122.0,65,-1,67
1550748423.0,64,-2,67
1550748723.0,64,-2,67
1550749023.0,65,-2,68
1550749324.0,67,-3,70
1550749624.0,65,-3,69
1550749924.0,60,-3,64
1550750224.0,64,-4,68
1550750524.0,64,-4,68
1550750825.0,64,-4,68
1550751125.0,62,-4,67
1550751425.0,63,-4,68
1550751725.0,65,-4,69
1550752025.0,65,-4,70
1550752326.0,66,-4,70
1550752626.0,66,-4,70
1550752926.0,65,-4,69
1550753226.0,65,-4,69
1550753526.0,66,-4,71
1550753826.0,66,-4,70
1550754126.0,66,-4,70
1550754426.0,66,-4,70
1550754727.0,67,-4,71
1550755027.0,67,-4,72
1550755327.0,67,-4,72
1550755627.0,67,-5,72
1550755927.0,67,-5,73
1550756227.0,68,-5,73
1550756528.0,68,-5,73
1550756828.0,68,-5,74
1550757128.0,67,-6,73
1550757428.0,68,-6,74
1550757729.0,68,-6,74
1550758029.0,68,-6,74
1550758329.0,67,-6,74
1550758629.0,68,-6,75
1550758930.0,68,-7,75
1550759229.0,67,-7,75
1550759529.0,67,-7,74
1550759830.0,67,-7,75
1550760130.0,66,-7,74
1550760430.0,67,-7,75
1550760730.0,67,-8,75
1550761030.0,68,-8,76
1550761330.0,68,-8,76
1550761631.0,66,-8,75
1550761931.0,67,-8,76
1550762231.0,67,-8,75
1550762532.0,67,-9,76
1550762831.0,68,-9,77
1550763131.0,67,-9,76
1550763431.0,68,-9,77
1550763732.0,67,-9,77
1550764032.0,68,-9,78
1550764332.0,67,-10,77
1550764632.0,68,-10,78
1550764932.0,68,-10,78
1550765232.0,68,-10,78
1550765532.0,65,-10,76
1550765833.0,67,-10,78
1550766133.0,67,-10,78
1550766433.0,67,-10,78
1550766733.0,67,-10,78
1550767034.0,67,-10,78
1550767334.0,67,-11,78
1550767634.0,67,-11,78
1550767933.0,66,-11,78
1550768234.0,67,-11,78
1550768534.0,67,-11,78
1550768833.0,66,-10,77
1550769134.0,67,-10,77
1550769434.0,67,-10,77
1550769734.0,67,-9,77
1550770034.0,67,-9,76
1550770335.0,66,-9,75
1550770635.0,66,-8,75
1550770935.0,68,-8,76
1550771235.0,64,-7,72
1550771536.0,63,-7,71
1550771836.0,66,-7,74
1550772136.0,65,-6,72
1550772436.0,65,-6,71
1550772736.0,65,-5,71
1550773037.0,66,-5,71
1550773337.0,65,-4,69
1550773638.0,66,-3,70
1550773938.0,66,-3,70
1550774238.0,67,-2,70
1550774538.0,66,-2,68
1550774838.0,66,-1,68
1550775138.0,67,0,68
1550775439.0,66,0,66
1550775739.0,67,0,66
1550776039.0,67,0,66
1550776340.0,66,1,65
1550776640.0,65,2,63
1550776940.0,67,2,64
1550777241.0,67,3,64
1550777541.0,66,4,62
1550777841.0,66,4,61
1550778142.0,61,5,55
1550778442.0,66,6,59
1550778742.0,66,6,59
1550779042.0,67,7,60
1550779342.0,67,8,59
1550779642.0,66,8,58
1550779942.0,66,8,57
1550780243.0,64,9,55
1550780543.0,65,9,55
1550780843.0,65,10,55
1550781143.0,66,10,55
1550781443.0,64,11,53
1550781743.0,65,11,53
1550782043.0,64,12,52
1550782343.0,64,12,52
1550782643.0,65,12,52
1550782943.0,60,13,46
1550783243.0,64,13,51
1550783543.0,64,13,50
1550783843.0,64,13,51
1550784144.0,63,13,50
1550784444.0,63,13,50
1550784744.0,64,13,50
1550785045.0,64,13,50
1550785345.0,64,13,50
1550785645.0,63,13,49
1550785945.0,64,14,50
1550786246.0,63,14,49
1550786546.0,64,14,50
1550786846.0,64,14,50
1550787146.0,64,14,50
1550787446.0,63,14,49
1550787747.0,64,14,49
1550788047.0,63,14,49
1550788347.0,63,14,49
1550788647.0,63,14,49
1550788947.0,63,14,49
1550789247.0,63,14,49
1550789547.0,63,14,48
1550789847.0,63,14,49
1550790148.0,63,14,48
1550790448.0,63,14,48
1550790748.0,63,14,48
1550791049.0,62,14,48
1550791349.0,63,14,48
1550791649.0,62,14,48
1550791949.0,62,14,48
1550792250.0,63,13,49
1550792550.0,65,13,51
1550792850.0,63,13,49
1550793150.0,65,13,51
1550793451.0,64,13,51
1550793751.0,64,13,51
1550794051.0,63,12,50
1550794352.0,64,12,51
1550794652.0,63,12,51
1550794951.0,63,12,51
1550795252.0,63,12,51
1550795475.0,63,11,51
1550795820.0,66,11,54
1550796120.0,67,11,56
1550796420.0,68,11,57
1550796720.0,68,11,57
1550796907.0,69,10,58
1550796947.0,67,10,56
1550797287.0,64,10,54
1550797587.0,64,10,54
1550797887.0,63,10,53
1550798187.0,63,9,53
1550798487.0,62,9,53
1550798787.0,63,9,54
1550799088.0,63,8,55
1550799388.0,63,8,55
1550799509.0,63,8,54
1550799855.0,66,8,58
1550800155.0,67,7,60
1550800455.0,67,7,60
1550800755.0,67,7,60
1550801055.0,67,6,61
1550801355.0,68,5,62
1550801394.0,68,5,62
1550801734.0,64,4,60
1550802034.0,64,3,60
1550802334.0,63,2,61
1550802634.0,63,1,61
1550802934.0,62,0,61
1550803234.0,63,0,63
1550803534.0,62,0,63
1550803695.0,62,-1,64
1550804035.0,65,-2,68
1550804334.0,66,-3,69
1550804635.0,66,-3,70
1550804934.0,67,-3,71
1550805234.0,67,-4,71
1550805534.0,67,-4,71
1550805711.0,67,-4,72
1550805753.0,66,-4,71
1550806092.0,64,-5,70
1550806392.0,64,-5,69
1550806692.0,62,-5,68
1550806993.0,62,-6,68
1550807292.0,62,-6,68
1550807593.0,62,-6,68
1550807761.0,62,-6,69
1550807803.0,63,-6,70
1550808142.0,65,-7,72
1550808442.0,66,-7,73
1550808743.0,67,-7,75
1550809042.0,67,-8,75
1550809342.0,67,-8,76
1550809642.0,67,-8,76
1550809942.0,67,-9,77
1550810016.0,67,-9,77
1550810056.0,68,-9,77
1550810397.0,64,-9,73
1550810697.0,63,-10,73
1550810997.0,62,-10,73
1550811297.0,62,-10,73
1550811598.0,62,-11,73
1550811824.0,62,-11,73
1550812164.0,65,-11,76
