Stove Type,Laser 56/560,Latitude,64.86369,Longitude,-147.67,Square Footage,812,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1550943573.0,-1,-1,13087
1550943873.0,-1,-1,14948
1550944174.0,-1,-1,13495
1550944474.0,-1,-1,13412
1550944726.0,4,15564569,13412
1550945067.0,-1,-1,13412
1550945368.0,-1,-1,14561
1550945668.0,-1,-1,13664
1550945968.0,-1,-1,14948
1550946268.0,-1,-1,14850
1550946567.0,-1,-1,14656
1550946868.0,-1,-1,14101
1550947168.0,-1,-1,14948
1550947468.0,-1,-1,15147
1550947768.0,-1,-1,15455
1550948068.0,-1,-1,15047
1550948368.0,-1,-1,15248
1550948669.0,-1,-1,13750
1550948969.0,-1,-1,15455
1550949269.0,-1,-1,16794
1550949570.0,-1,-1,14850
1550949870.0,-1,-1,15990
1550950171.0,-1,-1,15665
1550950260.0,1,15564573,15559
1550950301.0,2,15564976,15772
1550950481.0,1,15565950,15147
1550950823.0,-1,-1,13923
1550950874.0,2,15570086,15455
1550951221.0,-1,-1,14561
1550951521.0,-1,-1,14282
1550951821.0,-1,-1,13923
1550952121.0,-1,-1,14656
1550952422.0,-1,-1,14561
1550952722.0,-1,-1,14191
1550953023.0,-1,-1,14191
1550953323.0,-1,-1,14282
1550953623.0,-1,-1,14561
1550953924.0,-1,-1,13923
1550954224.0,-1,-1,13167
1550954525.0,-1,-1,14191
1550954825.0,-1,-1,14191
1550955126.0,-1,-1,14191
1550955425.0,-1,-1,14012
1550955726.0,-1,-1,14012
1550956026.0,-1,-1,13412
1550956326.0,-1,-1,13923
1550956627.0,-1,-1,13248
1550956927.0,-1,-1,14282
1550957227.0,-1,-1,13923
1550957528.0,-1,-1,14191
1550957828.0,-1,-1,14467
1550958128.0,-1,-1,14282
1550958429.0,-1,-1,13248
1550958729.0,-1,-1,14282
1550959029.0,-1,-1,14101
1550959329.0,-1,-1,14012
1550959630.0,-1,-1,13412
1550959930.0,-1,-1,14374
1550960230.0,-1,-1,13923
1550960531.0,-1,-1,13750
1550960831.0,-1,-1,13923
1550961131.0,-1,-1,13836
1550961432.0,-1,-1,14012
1550961732.0,-1,-1,12930
1550962032.0,-1,-1,14101
1550962332.0,-1,-1,14101
1550962633.0,-1,-1,13579
1550962933.0,-1,-1,13923
1550963234.0,-1,-1,14656
1550963534.0,-1,-1,13836
1550963834.0,-1,-1,13412
1550964134.0,-1,-1,13836
1550964434.0,-1,-1,13495
1550964594.0,4,15645243,13836
1550964941.0,-1,-1,14101
1550965240.0,-1,-1,14467
1550965541.0,-1,-1,14656
1550965841.0,-1,-1,14850
1550966141.0,-1,-1,14374
1550966771.0,-1,-1,14850
1550967071.0,-1,-1,15147
1550967372.0,-1,-1,15455
1550967672.0,-1,-1,14948
1550967972.0,-1,-1,14948
1550968272.0,-1,-1,14752
1550968573.0,-1,-1,15047
1550968873.0,-1,-1,14656
1550969173.0,-1,-1,17160
1550969474.0,-1,-1,15147
1550969531.0,1,15645447,15351
1550969572.0,2,15645763,15665
1550969735.0,1,15646646,15990
1550970090.0,-1,-1,14752
1550970131.0,2,15650818,14101
1550970473.0,-1,-1,14467
1550970622.0,4,15653496,15147
1550970964.0,-1,-1,15248
1550971264.0,-1,-1,15047
1550971565.0,-1,-1,15881
1550971865.0,-1,-1,15047
1550972165.0,-1,-1,16101
1550972465.0,-1,-1,16101
1550972730.0,1,15653497,15047
1550972787.0,2,15653972,15147
1550972948.0,1,15654845,14850
1550973304.0,-1,-1,14561
1550973377.0,2,15659364,14282
1550973717.0,-1,-1,15147
1550974017.0,-1,-1,14752
1550974317.0,-1,-1,14656
1550974618.0,-1,-1,14467
1550974918.0,-1,-1,14191
1550975218.0,-1,-1,13664
1550975519.0,-1,-1,14561
1550975819.0,-1,-1,14012
1550976119.0,-1,-1,14656
1550976420.0,-1,-1,13248
1550976720.0,-1,-1,14467
1550977021.0,-1,-1,15147
1550977321.0,-1,-1,13836
1550977622.0,-1,-1,14191
1550977922.0,-1,-1,15047
1550978222.0,-1,-1,14561
1550978522.0,-1,-1,13750
1550978823.0,-1,-1,13579
1550979123.0,-1,-1,14752
1550979423.0,-1,-1,13923
1550979724.0,-1,-1,14012
1550980024.0,-1,-1,14656
1550980325.0,-1,-1,15047
1550980625.0,-1,-1,15147
1550980926.0,-1,-1,14101
1550981226.0,-1,-1,14012
1550981527.0,-1,-1,14101
1550981827.0,-1,-1,12930
1550982127.0,-1,-1,13330
1550982428.0,-1,-1,14012
1550982728.0,-1,-1,14752
1550983028.0,-1,-1,13579
1550983329.0,-1,-1,14012
1550983629.0,-1,-1,13330
1550983929.0,-1,-1,13579
1550984229.0,-1,-1,13664
1550984530.0,-1,-1,14561
1550984830.0,-1,-1,14752
1550985131.0,-1,-1,12775
1550985431.0,-1,-1,14374
1550985731.0,-1,-1,13923
1550986031.0,-1,-1,13923
1550986332.0,-1,-1,14191
1550986632.0,-1,-1,14374
1550986932.0,-1,-1,13495
1550987233.0,-1,-1,13167
1550987533.0,-1,-1,13664
1550987833.0,-1,-1,13750
1550988133.0,-1,-1,13412
1550988433.0,-1,-1,13750
1550988734.0,-1,-1,13923
1550989034.0,-1,-1,13495
1550989334.0,-1,-1,13923
1550989634.0,-1,-1,13750
1550989934.0,-1,-1,14191
1550990235.0,-1,-1,13579
1550990535.0,-1,-1,13664
1550990835.0,-1,-1,13167
1550991135.0,-1,-1,13495
1550991436.0,-1,-1,14374
1550991736.0,-1,-1,13579
1550992036.0,-1,-1,14101
1550992336.0,-1,-1,14282
1550992636.0,-1,-1,13087
1550992937.0,-1,-1,13330
1550993237.0,-1,-1,13412
1550993537.0,-1,-1,13836
1550993838.0,-1,-1,13836
1550994137.0,-1,-1,13664
1550994438.0,-1,-1,14191
1550994738.0,-1,-1,14374
1550995038.0,-1,-1,13412
1550995339.0,-1,-1,13248
1550995639.0,-1,-1,13579
1550995939.0,-1,-1,14374
1550995988.0,4,15783243,13664
1550996344.0,-1,-1,14191
1550996644.0,-1,-1,13412
1550996944.0,-1,-1,14850
1550997245.0,-1,-1,14374
1550997545.0,-1,-1,15147
1550997845.0,-1,-1,15248
1550998145.0,-1,-1,14467
1550998445.0,-1,-1,14948
1550998745.0,-1,-1,15559
1550999045.0,-1,-1,14561
1550999346.0,-1,-1,15248
1550999646.0,-1,-1,15990
1550999947.0,-1,-1,15665
1551000247.0,-1,-1,15772
1551000287.0,1,15783406,15559
1551000326.0,2,15783738,15665
1551000495.0,4,15784653,15351
1551000535.0,1,15785069,16442
1551000846.0,2,15788338,14012
1551001186.0,-1,-1,14282
1551001487.0,-1,-1,13923
1551001787.0,-1,-1,15248
1551002087.0,-1,-1,14282
1551002388.0,-1,-1,14948
1551002688.0,-1,-1,14191
1551002988.0,-1,-1,14191
1551003289.0,-1,-1,14850
1551003589.0,-1,-1,15990
1551003889.0,-1,-1,14191
1551004190.0,-1,-1,13495
1551004490.0,-1,-1,15351
1551004791.0,-1,-1,13412
1551005091.0,-1,-1,13923
1551005391.0,-1,-1,13495
1551005691.0,-1,-1,13579
1551005992.0,-1,-1,14561
1551006268.0,4,15818022,13664
1551006609.0,-1,-1,14191
1551006909.0,-1,-1,14850
1551007209.0,-1,-1,14282
1551007509.0,-1,-1,13750
1551007809.0,-1,-1,14850
1551008110.0,-1,-1,14561
1551008410.0,-1,-1,14850
1551008710.0,-1,-1,15047
1551009011.0,-1,-1,14561
1551009311.0,-1,-1,15455
1551009955.0,-1,-1,15559
1551010255.0,-1,-1,15147
1551010556.0,-1,-1,16213
1551010756.0,1,15818023,16794
1551010796.0,2,15818427,15772
1551010979.0,1,15819422,14752
1551011231.0,4,15822067,14374
1551011271.0,2,15822286,14282
1551011613.0,-1,-1,15047
1551011913.0,-1,-1,13412
1551012002.0,4,15826276,13248
1551012348.0,-1,-1,13579
1551012649.0,-1,-1,15559
1551012949.0,-1,-1,15351
1551013249.0,-1,-1,15772
1551013549.0,-1,-1,16794
1551013831.0,1,15826279,16675
1551013887.0,2,15826740,16327
1551014048.0,1,15827616,15559
1551014389.0,-1,-1,14752
1551014630.0,2,15833738,14282
1551014972.0,-1,-1,15147
1551015110.0,4,15836361,16442
1551015149.0,1,15836780,17160
1551015489.0,-1,-1,15248
1551015692.0,4,15842510,13923
1551015748.0,2,15842817,15047
1551016087.0,-1,-1,13923
1551016388.0,-1,-1,14561
1551016688.0,-1,-1,14101
1551016988.0,-1,-1,13579
1551017288.0,-1,-1,14282
1551017589.0,-1,-1,14101
1551017889.0,-1,-1,14561
1551018189.0,-1,-1,13836
1551018490.0,-1,-1,14101
1551018790.0,-1,-1,13330
1551019090.0,-1,-1,13923
1551019390.0,-1,-1,14561
1551019691.0,-1,-1,13579
1551019991.0,-1,-1,14561
1551020133.0,4,15866842,13167
1551020475.0,-1,-1,13750
1551020775.0,-1,-1,14191
1551021075.0,-1,-1,14850
1551021376.0,-1,-1,14101
1551021676.0,-1,-1,14467
1551021976.0,-1,-1,14561
1551022277.0,-1,-1,14467
1551022577.0,-1,-1,14656
1551022877.0,-1,-1,14850
1551023178.0,-1,-1,15351
1551023478.0,-1,-1,15047
1551023779.0,-1,-1,16213
1551024107.0,-1,-1,14948
1551024407.0,-1,-1,15047
1551024707.0,-1,-1,14656
1551025008.0,-1,-1,14948
1551025308.0,-1,-1,14656
1551025608.0,-1,-1,14948
1551025908.0,-1,-1,14850
1551026209.0,-1,-1,15248
1551026509.0,-1,-1,15248
1551026809.0,-1,-1,15351
1551027110.0,-1,-1,15047
1551027216.0,1,15866848,14752
1551027258.0,2,15867246,15455
1551027436.0,1,15868214,14656
1551027792.0,-1,-1,14282
1551027833.0,2,15872213,13664
1551028175.0,-1,-1,15147
1551028475.0,-1,-1,13579
1551028776.0,-1,-1,15248
1551029076.0,-1,-1,14012
1551029376.0,-1,-1,14467
1551029676.0,-1,-1,13923
1551029977.0,-1,-1,14561
1551030277.0,-1,-1,14467
1551030578.0,-1,-1,13330
1551030878.0,-1,-1,14012
1551031178.0,-1,-1,14101
1551031479.0,-1,-1,13750
1551031779.0,-1,-1,14012
1551032079.0,-1,-1,14191
1551032380.0,-1,-1,14656
1551032680.0,-1,-1,13923
1551032980.0,-1,-1,14467
1551033280.0,-1,-1,15147
1551033581.0,-1,-1,13750
1551033881.0,-1,-1,13495
1551034181.0,-1,-1,13248
1551034481.0,-1,-1,14191
1551034782.0,-1,-1,14752
1551035082.0,-1,-1,13750
1551035382.0,-1,-1,14656
1551035683.0,-1,-1,13750
1551035983.0,-1,-1,14012
1551036283.0,-1,-1,14374
1551036583.0,-1,-1,13579
1551036883.0,-1,-1,13750
1551037184.0,-1,-1,13248
1551037484.0,-1,-1,13008
1551037784.0,-1,-1,12775
1551038084.0,-1,-1,13412
1551038244.0,4,15929244,13167
1551038602.0,-1,-1,13836
1551038903.0,-1,-1,14948
1551039202.0,-1,-1,14850
1551039503.0,-1,-1,13495
1551039803.0,-1,-1,14467
1551040103.0,-1,-1,14948
1551040403.0,-1,-1,15455
1551040703.0,-1,-1,14948
1551041003.0,-1,-1,14191
1551041303.0,-1,-1,14561
1551041603.0,-1,-1,16558
1551041904.0,-1,-1,14561
1551042204.0,-1,-1,16213
1551042504.0,-1,-1,15990
1551042804.0,-1,-1,14948
1551043104.0,-1,-1,15772
1551043404.0,1,15929245,16558
1551043445.0,2,15929648,14467
1551043624.0,4,15930620,16558
1551043680.0,1,15931205,16213
1551044014.0,2,15934714,13750
1551044372.0,-1,-1,15455
1551044672.0,-1,-1,13664
1551044972.0,-1,-1,14012
1551045272.0,-1,-1,13750
1551045573.0,-1,-1,13664
1551045873.0,-1,-1,14561
1551046173.0,-1,-1,14012
1551046474.0,-1,-1,14101
1551046774.0,-1,-1,14752
1551047075.0,-1,-1,14012
1551047375.0,-1,-1,13412
1551047675.0,-1,-1,14467
1551047976.0,-1,-1,14282
1551048276.0,-1,-1,13836
1551048576.0,-1,-1,14012
1551048877.0,-1,-1,14282
1551049177.0,-1,-1,14752
1551049478.0,-1,-1,13750
1551049778.0,-1,-1,13750
1551050078.0,-1,-1,13330
1551050378.0,-1,-1,13579
1551050678.0,-1,-1,13330
1551050978.0,-1,-1,13836
1551051278.0,-1,-1,14191
1551051579.0,-1,-1,13836
1551051879.0,-1,-1,14191
1551052179.0,-1,-1,13579
1551052480.0,-1,-1,14012
1551052780.0,-1,-1,14467
1551053080.0,-1,-1,13836
1551053380.0,-1,-1,13008
1551053681.0,-1,-1,12624
1551053980.0,-1,-1,14656
1551054281.0,-1,-1,13412
1551054581.0,-1,-1,14012
1551054881.0,-1,-1,12930
1551055182.0,-1,-1,13495
1551055482.0,-1,-1,13412
1551055782.0,-1,-1,13495
1551056083.0,-1,-1,13248
1551056383.0,-1,-1,14752
1551056683.0,-1,-1,14282
1551056984.0,-1,-1,13579
1551057041.0,4,16005931,13008
1551057381.0,-1,-1,14191
1551057681.0,-1,-1,14101
1551057982.0,-1,-1,13836
1551058282.0,-1,-1,14656
1551058582.0,-1,-1,15248
1551058882.0,-1,-1,15047
1551059182.0,-1,-1,15665
1551059482.0,-1,-1,15047
1551059783.0,-1,-1,14948
1551060083.0,-1,-1,15665
1551060383.0,-1,-1,15881
1551060684.0,-1,-1,15665
1551060984.0,-1,-1,15248
1551061284.0,-1,-1,14948
1551061584.0,-1,-1,16101
1551061732.0,1,16005931,14752
1551061778.0,2,16006373,16101
1551061956.0,4,16007339,15665
1551062002.0,1,16007818,15248
1551062343.0,-1,-1,15047
1551062400.0,2,16011761,14282
1551062742.0,-1,-1,14656
1551063042.0,-1,-1,13750
1551063342.0,-1,-1,14850
1551063643.0,-1,-1,14101
1551063943.0,-1,-1,14012
1551064244.0,-1,-1,13836
1551064544.0,-1,-1,13664
1551064844.0,-1,-1,13836
1551065145.0,-1,-1,15047
1551065445.0,-1,-1,13248
1551065746.0,-1,-1,14101
1551066046.0,-1,-1,13495
1551066346.0,-1,-1,14012
1551066646.0,-1,-1,14561
1551066947.0,-1,-1,14012
1551067247.0,-1,-1,13412
1551067547.0,-1,-1,13664
1551067847.0,-1,-1,13579
1551068147.0,-1,-1,13923
1551068447.0,-1,-1,13836
1551068748.0,-1,-1,14374
1551069048.0,-1,-1,14467
1551069348.0,-1,-1,14101
1551069648.0,-1,-1,13923
1551069948.0,-1,-1,15047
1551070249.0,-1,-1,14656
1551070549.0,-1,-1,13664
1551070849.0,-1,-1,15665
1551071149.0,-1,-1,14101
1551071449.0,-1,-1,13579
1551071750.0,-1,-1,13412
1551072050.0,-1,-1,14101
1551072350.0,-1,-1,14752
1551072650.0,-1,-1,14191
1551072951.0,-1,-1,13167
1551073251.0,-1,-1,12775
1551073551.0,-1,-1,14282
1551073851.0,-1,-1,15248
1551074152.0,-1,-1,13330
1551074452.0,-1,-1,13248
1551074752.0,-1,-1,13495
1551075052.0,-1,-1,13664
1551075353.0,-1,-1,14467
1551075653.0,-1,-1,12549
1551075953.0,-1,-1,13412
1551076254.0,-1,-1,13248
1551076554.0,-1,-1,13836
1551076854.0,-1,-1,13750
1551077154.0,-1,-1,13923
1551077454.0,-1,-1,13248
1551077754.0,-1,-1,13923
1551078054.0,-1,-1,13412
1551078355.0,-1,-1,13330
1551078655.0,-1,-1,13750
1551078955.0,-1,-1,13750
1551079255.0,-1,-1,14101
1551079555.0,-1,-1,13412
1551079855.0,-1,-1,13750
1551080156.0,-1,-1,13412
1551080456.0,-1,-1,13495
1551080756.0,-1,-1,13412
1551081056.0,-1,-1,13923
1551081357.0,-1,-1,13750
1551081657.0,-1,-1,13412
1551081957.0,-1,-1,13167
1551082257.0,-1,-1,13330
1551082557.0,-1,-1,13664
1551082858.0,-1,-1,13495
1551083158.0,-1,-1,13579
1551083458.0,-1,-1,13412
1551083758.0,-1,-1,13248
1551084058.0,-1,-1,13664
1551084358.0,-1,-1,13750
1551084584.0,4,16133301,13664
1551084924.0,-1,-1,13495
1551085224.0,-1,-1,14012
1551085525.0,-1,-1,14282
1551085825.0,-1,-1,14101
1551086125.0,-1,-1,14948
1551086425.0,-1,-1,15248
1551086725.0,-1,-1,15455
1551087025.0,-1,-1,14467
1551087325.0,-1,-1,16101
1551087626.0,-1,-1,14850
1551087926.0,-1,-1,14191
1551088226.0,-1,-1,14850
1551088526.0,-1,-1,14101
1551088827.0,-1,-1,14948
1551089127.0,-1,-1,15665
1551089427.0,-1,-1,14948
1551089467.0,1,16133632,14374
1551089508.0,2,16133894,15351
1551089660.0,1,16134717,15147
1551090001.0,-1,-1,14850
1551090042.0,2,16138649,14282
1551090384.0,-1,-1,14656
1551090684.0,-1,-1,14561
1551090984.0,-1,-1,14191
1551091284.0,-1,-1,14374
1551091585.0,-1,-1,15351
1551091885.0,-1,-1,13750
1551092186.0,-1,-1,13923
1551092486.0,-1,-1,14101
1551092786.0,-1,-1,14561
1551093087.0,-1,-1,13664
1551093387.0,-1,-1,14850
1551093687.0,-1,-1,13750
1551093988.0,-1,-1,14191
1551094288.0,-1,-1,14467
1551094588.0,-1,-1,14656
1551094888.0,-1,-1,14282
1551095189.0,-1,-1,13330
1551095489.0,-1,-1,14561
1551095789.0,-1,-1,14467
1551096090.0,-1,-1,13923
1551096390.0,-1,-1,13579
1551096690.0,-1,-1,13836
1551096990.0,-1,-1,13750
1551097290.0,-1,-1,13836
1551097591.0,-1,-1,14948
1551097891.0,-1,-1,12624
1551098191.0,-1,-1,14752
1551098492.0,-1,-1,14467
1551098792.0,-1,-1,13579
1551099092.0,-1,-1,13923
1551099392.0,-1,-1,14467
1551099692.0,-1,-1,13664
1551099993.0,-1,-1,14561
1551100293.0,-1,-1,13330
1551100593.0,-1,-1,14012
1551100893.0,-1,-1,14467
1551101193.0,-1,-1,14012
1551101494.0,-1,-1,13750
1551101794.0,-1,-1,13664
1551102094.0,-1,-1,13412
1551102394.0,-1,-1,13248
1551102695.0,-1,-1,13008
1551102995.0,-1,-1,14012
1551103040.0,4,16209724,13750
1551103381.0,-1,-1,14101
1551103681.0,-1,-1,14752
1551103980.0,-1,-1,14191
1551104281.0,-1,-1,14012
1551104581.0,-1,-1,15047
1551104881.0,-1,-1,15881
1551105182.0,-1,-1,13923
1551105482.0,-1,-1,14656
1551105782.0,-1,-1,14656
1551106082.0,-1,-1,14850
1551106382.0,-1,-1,14282
1551106683.0,-1,-1,15147
1551106983.0,-1,-1,15559
1551107284.0,-1,-1,15147
1551107584.0,-1,-1,14282
1551107885.0,-1,-1,15147
1551108034.0,1,16209724,15559
1551108071.0,4,16210107,15772
1551108113.0,2,16210334,15351
1551108256.0,1,16211112,14752
1551108588.0,2,16214602,14752
1551108929.0,-1,-1,14850
1551109229.0,-1,-1,14101
1551109529.0,-1,-1,14282
1551109830.0,-1,-1,13750
1551110130.0,-1,-1,14101
1551110730.0,-1,-1,13664
1551111031.0,-1,-1,14850
1551111331.0,-1,-1,14012
1551111631.0,-1,-1,13248
1551111931.0,-1,-1,13330
1551112232.0,-1,-1,14948
1551112532.0,-1,-1,14101
1551112832.0,-1,-1,13750
1551113132.0,-1,-1,13248
1551113432.0,-1,-1,13836
1551113733.0,-1,-1,14101
1551114033.0,-1,-1,13923
1551114333.0,-1,-1,13750
1551114392.0,4,16246396,13664
1551114734.0,-1,-1,15772
1551115034.0,-1,-1,13664
1551115334.0,-1,-1,14561
1551115634.0,-1,-1,13579
1551115934.0,-1,-1,13330
1551116235.0,-1,-1,13923
1551116535.0,-1,-1,14561
1551116835.0,-1,-1,14191
1551117135.0,-1,-1,14467
1551117436.0,-1,-1,15147
1551117736.0,-1,-1,14012
1551118037.0,-1,-1,14752
1551118337.0,-1,-1,13836
1551118638.0,-1,-1,14656
1551118938.0,-1,-1,14752
1551119239.0,-1,-1,14374
1551119539.0,-1,-1,13495
1551119840.0,-1,-1,14752
1551120140.0,-1,-1,14948
1551120441.0,-1,-1,15665
1551120741.0,-1,-1,14374
1551121042.0,-1,-1,14948
1551121342.0,-1,-1,14191
1551121643.0,-1,-1,14561
1551121943.0,-1,-1,15351
1551122244.0,-1,-1,14850
1551122544.0,-1,-1,15455
1551122845.0,-1,-1,14467
1551123145.0,-1,-1,15772
1551123446.0,-1,-1,15248
1551123746.0,-1,-1,14948
1551124047.0,-1,-1,15455
1551124347.0,-1,-1,15047
1551124648.0,-1,-1,14561
1551124948.0,-1,-1,15248
1551125249.0,-1,-1,15881
1551125549.0,-1,-1,16442
1551125661.0,1,16246400,14948
1551125707.0,2,16246822,14656
1551125881.0,4,16247765,14948
1551125937.0,1,16248349,14850
1551126199.0,2,16251101,14374
1551126539.0,-1,-1,15047
1551126839.0,-1,-1,14191
1551127139.0,-1,-1,14101
1551127440.0,-1,-1,13750
1551127740.0,-1,-1,12930
1551128040.0,-1,-1,13923
1551128341.0,-1,-1,14101
1551128641.0,-1,-1,14191
1551128941.0,-1,-1,13923
1551129241.0,-1,-1,14101
1551129541.0,-1,-1,14101
1551129842.0,-1,-1,14191
1551130142.0,-1,-1,13664
1551130442.0,-1,-1,13248
1551130742.0,-1,-1,13495
1551131042.0,-1,-1,13923
1551131342.0,-1,-1,14012
1551131642.0,-1,-1,13836
1551131942.0,-1,-1,13923
1551132243.0,-1,-1,14101
1551132543.0,-1,-1,14656
1551132843.0,-1,-1,13664
1551133143.0,-1,-1,13412
1551133443.0,-1,-1,12699
1551133743.0,-1,-1,14561
1551133900.0,4,16293295,13167
1551134241.0,-1,-1,13923
1551134541.0,-1,-1,13923
1551134841.0,-1,-1,14012
1551135142.0,-1,-1,14948
1551135441.0,-1,-1,13923
1551135742.0,-1,-1,14561
1551136042.0,-1,-1,14191
1551136342.0,-1,-1,14561
1551136642.0,-1,-1,14374
1551136943.0,-1,-1,14948
1551137243.0,-1,-1,14561
1551137543.0,-1,-1,14012
1551137843.0,-1,-1,14101
1551138144.0,-1,-1,15047
1551138444.0,-1,-1,14656
1551138744.0,-1,-1,14948
1551139045.0,-1,-1,14101
1551139345.0,-1,-1,14948
1551139645.0,-1,-1,14948
1551139945.0,-1,-1,14374
1551140246.0,-1,-1,14282
1551140456.0,1,16293299,15248
1551140497.0,2,16293687,15559
1551140673.0,4,16294644,17160
1551140713.0,1,16295061,14850
1551141038.0,4,16298485,14374
1551141078.0,2,16298703,15147
1551141420.0,-1,-1,15147
1551141720.0,-1,-1,16101
1551142020.0,-1,-1,14561
1551142321.0,-1,-1,14101
1551142621.0,-1,-1,14850
1551142921.0,-1,-1,13495
1551143221.0,-1,-1,14012
1551143416.0,4,16311496,13412
1551143772.0,-1,-1,14467
1551144072.0,-1,-1,14191
1551144373.0,-1,-1,14282
1551144672.0,-1,-1,14752
1551144973.0,-1,-1,13750
1551145273.0,-1,-1,14467
1551145573.0,-1,-1,15455
1551145873.0,-1,-1,15772
1551146174.0,-1,-1,15455
1551146474.0,-1,-1,15248
1551146774.0,-1,-1,14752
1551147075.0,-1,-1,15990
1551147121.0,1,16311631,14948
1551147176.0,2,16312054,16327
1551147329.0,1,16312888,14561
1551147675.0,-1,-1,14282
1551147715.0,2,16316921,14191
1551148073.0,-1,-1,14191
1551148373.0,-1,-1,14656
1551148673.0,-1,-1,14752
1551148974.0,-1,-1,14012
1551149274.0,-1,-1,14850
1551149574.0,-1,-1,15047
1551149875.0,-1,-1,14752
1551150175.0,-1,-1,13579
1551150475.0,-1,-1,14850
1551150776.0,-1,-1,14191
1551151076.0,-1,-1,13923
1551151376.0,-1,-1,14282
1551151676.0,-1,-1,13664
1551151976.0,-1,-1,13167
1551152277.0,-1,-1,14101
1551152577.0,-1,-1,13412
1551152877.0,-1,-1,14282
1551153177.0,-1,-1,14467
1551153477.0,-1,-1,15147
1551153777.0,-1,-1,14282
1551154077.0,-1,-1,14850
1551154377.0,-1,-1,14561
1551154677.0,-1,-1,13579
1551154978.0,-1,-1,14282
1551155278.0,-1,-1,14191
1551155578.0,-1,-1,14561
1551155878.0,-1,-1,14561
1551156178.0,-1,-1,13412
1551156479.0,-1,-1,13923
1551156779.0,-1,-1,14191
1551157079.0,-1,-1,14467
1551157380.0,-1,-1,13412
1551157679.0,-1,-1,14191
1551157979.0,-1,-1,13923
1551158280.0,-1,-1,13750
1551158580.0,-1,-1,13664
1551158880.0,-1,-1,13330
1551159180.0,-1,-1,13412
1551159480.0,-1,-1,14282
1551159781.0,-1,-1,14101
1551160081.0,-1,-1,13495
1551160381.0,-1,-1,13664
1551160682.0,-1,-1,13750
1551160982.0,-1,-1,14191
1551161282.0,-1,-1,13167
1551161582.0,-1,-1,13579
1551161882.0,-1,-1,13495
1551162182.0,-1,-1,12930
1551162483.0,-1,-1,12852
1551162783.0,-1,-1,14101
1551163083.0,-1,-1,13750
1551163383.0,-1,-1,14101
1551163684.0,-1,-1,14101
1551163984.0,-1,-1,13579
1551164284.0,-1,-1,13330
1551164584.0,-1,-1,13750
1551164884.0,-1,-1,13330
1551164990.0,4,16411580,13167
1551165347.0,-1,-1,13412
1551165647.0,-1,-1,14191
1551165947.0,-1,-1,14282
1551166247.0,-1,-1,13836
1551166547.0,-1,-1,14656
1551166848.0,-1,-1,14561
1551167148.0,-1,-1,14374
1551167449.0,-1,-1,14752
1551167749.0,-1,-1,14752
1551168385.0,-1,-1,14948
1551168686.0,-1,-1,15455
1551168986.0,-1,-1,16675
1551169287.0,-1,-1,14948
1551169587.0,-1,-1,16101
1551169774.0,1,16411586,15455
1551169813.0,2,16411985,15559
1551169995.0,4,16412972,14467
1551170037.0,1,16413412,15881
1551170363.0,2,16416835,15147
1551170705.0,-1,-1,14374
1551171005.0,-1,-1,14948
1551171305.0,-1,-1,14467
1551171606.0,-1,-1,14752
1551171906.0,-1,-1,15047
1551172206.0,-1,-1,14012
1551172506.0,-1,-1,15881
1551172807.0,-1,-1,14101
1551173107.0,-1,-1,14850
1551173407.0,-1,-1,13923
1551173708.0,-1,-1,14191
1551174008.0,-1,-1,14282
1551174308.0,-1,-1,13750
1551174608.0,-1,-1,14374
1551174909.0,-1,-1,13750
1551175209.0,-1,-1,14012
1551175509.0,-1,-1,13579
1551175809.0,-1,-1,13836
1551176109.0,-1,-1,14374
1551176410.0,-1,-1,14467
1551176709.0,-1,-1,13836
1551177010.0,-1,-1,14561
1551177310.0,-1,-1,13923
1551177610.0,-1,-1,13495
1551177910.0,-1,-1,14101
1551178210.0,-1,-1,13664
1551178511.0,-1,-1,13750
1551178811.0,-1,-1,13923
1551179111.0,-1,-1,13923
1551179411.0,-1,-1,13495
1551179712.0,-1,-1,13750
1551180012.0,-1,-1,14752
1551180312.0,-1,-1,13836
1551180613.0,-1,-1,13836
1551180913.0,-1,-1,13495
1551181213.0,-1,-1,14561
1551181513.0,-1,-1,13750
1551181813.0,-1,-1,13664
