Stove Type,Laser 73/730,Latitude,64.84648,Longitude,-147.826,Square Footage,960,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1553228214.0,2,36678798,73.09,41.52,31.57
1553228595.0,4,36681544,75.96,40.7,35.26
1553229973.0,1,36681544,69.68,37.74,31.94
1553230012.0,2,36681991,68.75,37.65,31.1
1553230182.0,1,36683283,69.68,37.29,32.39
1553230358.0,2,36685667,71.52,36.91,34.61
1553230738.0,4,36688485,75.08,36.09,38.99
1553232485.0,1,36688486,69.91,35.62,34.29
1553232526.0,2,36688939,69.91,35.61,34.3
1553233298.0,4,36694806,74.87,35.46,39.41
1553235044.0,1,36694810,70.14,35.01,35.13
1553235085.0,2,36695275,70.37,35.0,35.37
1553235935.0,4,36701731,74.21,34.7,39.51
1553237653.0,1,36701733,69.91,34.1,35.81
1553237694.0,2,36702193,70.37,34.09,36.28
1553238498.0,4,36708298,75.52,33.91,41.61
1553240191.0,1,36708299,69.68,33.65,36.03
1553240233.0,2,36708766,69.91,33.65,36.26
1553241069.0,4,36715119,74.42,33.52,40.9
1553242871.0,1,36715123,69.91,32.93,36.98
1553242912.0,2,36715588,70.37,32.92,37.45
1553243774.0,4,36722131,73.98,32.57,41.41
1553245544.0,1,36722134,70.6,32.21,38.39
1553245585.0,2,36722594,69.91,32.23,37.68
1553246459.0,4,36729230,75.08,32.76,42.32
1553248164.0,1,36729232,69.91,33.78,36.13
1553248203.0,2,36729685,68.98,33.8,35.18
1553249010.0,4,36735815,74.65,34.03,40.62
1553250840.0,1,36735819,70.6,32.94,37.66
1553250880.0,2,36736265,69.91,32.91,37.0
1553251786.0,4,36743153,73.98,32.37,41.61
1553253197.0,1,36743154,69.91,32.04,37.87
1553253236.0,2,36743601,68.98,32.04,36.94
1553253406.0,1,36744892,69.45,32.05,37.4
1553253581.0,2,36747274,72.19,32.06,40.13
1553253961.0,4,36750001,73.98,32.08,41.9
1553255318.0,1,36750001,71.06,32.15,38.91
1553255358.0,2,36750442,70.37,32.15,38.22
1553255527.0,1,36751725,69.45,32.16,37.29
1553255702.0,2,36754107,71.74,32.17,39.57
1553256032.0,4,36756619,74.65,32.18,42.47
1553257461.0,1,36756624,68.98,32.25,36.73
1553257501.0,2,36757070,69.68,32.26,37.42
1553257671.0,1,36758361,70.14,32.26,37.88
1553257846.0,2,36760741,71.97,32.27,39.7
1553258108.0,4,36762732,75.08,32.29,42.79
1553259808.0,1,36762735,70.14,32.44,37.7
1553259847.0,2,36763188,69.45,32.46,36.99
1553260018.0,1,36764487,69.45,32.53,36.92
1553260193.0,2,36766869,71.74,32.6,39.14
1553260465.0,4,36768929,75.52,32.71,42.81
1553262214.0,1,36768930,70.14,33.41,36.73
1553262255.0,2,36769390,70.14,33.42,36.72
1553262424.0,1,36770670,70.14,33.49,36.65
1553262599.0,2,36773052,72.87,33.56,39.31
1553262905.0,4,36775378,74.21,33.68,40.53
1553264661.0,1,36775381,70.6,34.09,36.51
1553264701.0,2,36775827,68.51,34.1,34.41
1553264871.0,1,36777120,70.6,34.13,36.47
1553265046.0,2,36779500,73.09,34.17,38.92
1553265374.0,4,36781995,74.21,34.23,39.98
1553267109.0,1,36781997,68.98,34.5,34.48
1553267150.0,2,36782463,70.6,34.5,36.1
1553267319.0,1,36783750,70.37,34.49,35.88
1553267494.0,2,36786132,72.87,34.49,38.38
1553267873.0,4,36788738,74.42,34.47,39.95
1553269336.0,1,36788738,70.6,34.39,36.21
1553269376.0,2,36789185,69.68,34.39,35.29
1553269546.0,1,36790478,70.6,34.38,36.22
1553269721.0,2,36792860,72.19,34.37,37.82
1553270100.0,4,36795478,74.21,34.36,39.85
1553271617.0,1,36795478,70.37,38.42,31.95
1553271657.0,2,36795931,69.68,38.55,31.13
1553271828.0,1,36797231,69.68,39.12,30.56
1553272004.0,2,36799615,73.32,39.71,33.61
1553272238.0,4,36801392,74.65,40.5,34.15
1553273943.0,1,36801396,70.14,46.21,23.93
1553273984.0,2,36801857,69.21,46.35,22.86
1553274153.0,1,36803137,69.21,46.59,22.62
1553274327.0,2,36805516,73.09,46.81,26.28
1553274622.0,4,36807755,75.3,47.18,28.12
1553276220.0,1,36807758,70.83,49.17,21.66
1553276260.0,2,36808217,69.21,49.23,19.98
1553276429.0,1,36809497,69.68,49.44,20.24
1553276604.0,2,36811879,72.87,49.66,23.21
1553276916.0,4,36814246,74.87,50.05,24.82
1553278447.0,1,36814249,69.45,51.07,18.38
1553278487.0,2,36814696,70.37,51.08,19.29
1553278657.0,1,36815987,70.14,51.11,19.03
1553278832.0,2,36818373,72.19,51.15,21.04
1553279146.0,4,36820752,75.52,51.21,24.31
1553280645.0,1,36820754,70.37,51.51,18.86
1553280685.0,2,36821201,69.45,51.52,17.93
1553281098.0,4,36824335,73.32,51.6,21.72
1553281138.0,1,36824780,74.42,51.61,22.81
1553281313.0,2,36827166,74.87,51.64,23.23
1553282328.0,4,36834894,76.83,51.85,24.98
1553283668.0,1,36834897,71.52,52.11,19.41
1553283708.0,2,36835338,72.87,52.12,20.75
1553283877.0,1,36836625,73.54,52.16,21.38
1553284098.0,2,36839629,74.65,52.2,22.45
1553284798.0,4,36844961,76.61,52.34,24.27
1553285796.0,1,36845106,72.65,52.59,20.06
1553285835.0,2,36845479,71.97,52.6,19.37
1553285993.0,1,36846682,72.65,52.64,20.01
1553286200.0,2,36849500,75.52,52.69,22.83
1553287112.0,4,36856436,76.61,52.92,23.69
1553288109.0,2,36856773,71.29,53.17,18.12
1553288291.0,1,36858156,72.87,53.21,19.66
1553288475.0,2,36860656,74.87,53.24,21.63
1553289170.0,4,36865893,78.11,53.24,24.87
1553290171.0,1,36865896,71.97,53.24,18.73
1553290211.0,2,36866330,73.09,53.24,19.85
1553290379.0,1,36867607,73.09,53.24,19.85
1553290564.0,2,36870125,74.42,53.24,21.18
1553291244.0,4,36875097,77.26,53.24,24.02
1553292243.0,1,36875154,72.19,53.03,19.16
1553292283.0,2,36875564,73.32,53.0,20.32
1553292447.0,1,36876811,72.42,52.86,19.56
1553292622.0,2,36879193,74.87,52.71,22.16
1553293340.0,4,36884659,77.26,52.1,25.16
1553294420.0,1,36884660,72.42,51.18,21.24
1553294459.0,2,36885101,72.87,51.15,21.72
1553294629.0,1,36886388,71.97,51.01,20.96
1553294806.0,2,36888804,74.21,50.85,23.36
1553295486.0,4,36893681,77.26,50.28,26.98
1553296549.0,1,36893681,73.09,50.13,22.96
1553296589.0,2,36894116,72.87,50.13,22.74
1553296758.0,1,36895395,73.09,50.12,22.97
1553296939.0,2,36897859,74.65,50.11,24.54
1553297521.0,4,36902287,76.83,50.08,26.75
1553298630.0,1,36902291,72.19,50.03,22.16
1553298670.0,2,36902727,73.32,50.03,23.29
1553298838.0,1,36904006,73.54,50.02,23.52
1553299014.0,2,36906392,75.74,50.01,25.73
1553299642.0,4,36911174,78.11,49.93,28.18
1553300762.0,1,36911177,73.54,49.77,23.77
1553300818.0,2,36911740,72.42,49.76,22.66
1553300972.0,1,36912907,72.19,49.73,22.46
1553301147.0,2,36915290,75.74,49.71,26.03
1553301637.0,4,36919022,77.9,49.63,28.27
1553302869.0,1,36919024,72.87,49.39,23.48
1553302910.0,2,36919479,72.42,49.35,23.07
1553303078.0,1,36920750,71.52,49.18,22.34
1553303253.0,2,36923136,75.52,49.01,26.51
1553303640.0,4,36926076,77.26,48.62,28.64
1553304996.0,1,36926077,71.97,47.26,24.71
1553305035.0,2,36926518,72.65,47.23,25.42
1553305205.0,1,36927805,72.42,47.05,25.37
1553305380.0,2,36930187,74.21,46.88,27.33
1553305780.0,4,36933230,78.11,46.48,31.63
1553307067.0,1,36933231,72.19,45.23,26.96
1553307106.0,2,36933672,72.87,45.19,27.68
1553307276.0,1,36934959,73.09,45.03,28.06
1553307476.0,2,36937685,74.87,44.84,30.03
1553308064.0,4,36942158,77.69,44.28,33.41
1553309172.0,1,36942158,73.54,43.23,30.31
1553309227.0,2,36942721,72.42,43.17,29.25
1553309381.0,1,36943888,72.19,43.03,29.16
1553309556.0,2,36946270,74.87,42.86,32.01
1553310149.0,4,36950782,77.04,42.38,34.66
1553311302.0,1,36950785,72.87,41.92,30.95
1553311357.0,2,36951347,73.54,41.9,31.64
1553311511.0,1,36952512,72.19,41.84,30.35
1553311692.0,2,36954986,74.65,41.76,32.89
1553312239.0,4,36959146,77.26,41.54,35.72
1553313392.0,1,36959147,73.09,41.08,32.01
1553313447.0,2,36959710,71.97,41.06,30.91
1553313785.0,2,36963387,75.3,40.88,34.42
1553314353.0,4,36967702,77.04,40.51,36.53
1553315667.0,1,36967704,73.09,39.66,33.43
1553315709.0,2,36968166,71.74,39.63,32.11
1553315877.0,1,36969445,72.19,39.52,32.67
1553316071.0,2,36972087,74.87,39.39,35.48
1553316752.0,4,36977235,77.9,38.95,38.95
1553317922.0,1,36977238,71.52,38.12,33.4
1553317961.0,2,36977678,72.65,38.09,34.56
1553318131.0,1,36978963,72.65,37.96,34.69
1553318320.0,2,36981539,75.96,37.82,38.14
1553318827.0,4,36985394,77.69,37.44,40.25
1553322812.0,1,36985436,70.6,36.06,34.54
1553322851.0,2,36985889,68.75,36.06,32.69
1553323532.0,4,36990946,73.76,36.1,37.66
1553326117.0,1,36990948,69.68,35.54,34.14
1553326156.0,2,36991406,69.68,35.53,34.15
1553326329.0,1,36992711,68.98,35.46,33.52
1553326504.0,2,36995092,71.29,35.4,35.89
1553326799.0,4,36997332,75.52,35.3,40.22
1553329297.0,1,36997336,68.98,33.84,35.14
1553329338.0,2,36997801,69.91,33.81,36.1
1553329508.0,1,36999088,71.29,33.67,37.62
1553329683.0,2,37001465,72.42,33.53,38.89
1553329971.0,4,37003652,75.96,33.3,42.66
1553332252.0,1,37003654,70.37,31.74,38.63
1553332294.0,2,37004119,70.37,31.72,38.65
1553332464.0,1,37005406,70.37,31.65,38.72
1553332639.0,2,37007786,72.19,31.58,40.61
1553332932.0,4,37010013,74.65,31.47,43.18
1553335073.0,1,37010016,70.14,30.61,39.53
1553335113.0,2,37010468,69.91,30.59,39.32
1553335284.0,1,37011768,69.68,30.54,39.14
1553335460.0,2,37014148,72.42,30.49,41.93
1553335757.0,4,37016411,74.42,30.42,44.0
1553337732.0,1,37016414,69.21,29.93,39.28
1553337773.0,2,37016879,69.45,29.92,39.53
1553337943.0,1,37018166,70.6,29.87,40.73
1553338118.0,2,37020545,71.74,29.83,41.91
1553338431.0,4,37022925,74.42,29.75,44.67
1553340667.0,1,37022927,68.98,28.73,40.25
1553340708.0,2,37023387,70.14,28.71,41.43
1553340877.0,1,37024667,69.68,28.62,41.06
1553341052.0,2,37027048,73.09,28.53,44.56
1553341360.0,4,37029392,74.87,28.38,46.49
1553343453.0,1,37029393,69.91,28.23,41.68
1553343494.0,2,37029853,68.75,28.24,40.51
1553343663.0,1,37031132,68.98,28.3,40.68
1553343838.0,2,37033513,73.09,28.36,44.73
1553344168.0,4,37036017,75.08,28.48,46.6
1553345950.0,1,37036021,68.75,29.1,39.65
1553345989.0,2,37036468,68.98,29.12,39.86
1553346160.0,1,37037759,70.83,29.02,41.81
1553346335.0,2,37040141,72.65,28.9,43.75
1553346716.0,4,37042811,74.65,28.65,46.0
1553348350.0,1,37042811,70.37,27.59,42.78
1553348390.0,2,37043258,69.45,27.57,41.88
1553348560.0,1,37044549,70.83,27.46,43.37
1553348735.0,2,37046931,73.09,27.34,45.75
1553349081.0,4,37049556,75.3,27.12,48.18
1553350829.0,1,37049559,70.37,26.66,43.71
1553350868.0,2,37050010,69.45,26.65,42.8
1553351039.0,1,37051309,69.21,26.64,42.57
1553351215.0,2,37053691,71.52,26.62,44.9
1553351595.0,4,37056426,74.21,26.58,47.63
1553353494.0,1,37056626,68.75,26.58,42.17
1553353535.0,2,37057002,70.14,26.6,43.54
1553353690.0,1,37058177,68.04,26.69,41.35
1553353865.0,2,37060559,73.09,26.79,46.3
1553354195.0,4,37063066,75.3,26.97,48.33
1553356203.0,1,37063070,69.45,28.07,41.38
1553356243.0,2,37063523,69.68,28.09,41.59
1553356414.0,1,37064822,70.14,28.19,41.95
1553356589.0,2,37067205,72.42,28.28,44.14
1553356868.0,4,37069320,73.54,28.46,45.08
1553359544.0,1,37069320,69.45,31.01,38.44
1553359599.0,2,37069900,68.98,31.06,37.92
1553359755.0,1,37071084,69.21,31.21,38.0
1553359931.0,2,37073467,72.87,31.37,41.5
1553360191.0,4,37075444,74.65,31.62,43.03
1553362675.0,1,37075445,70.6,36.26,34.34
1553362714.0,2,37075898,71.06,36.33,34.73
1553362885.0,1,37077197,69.21,36.67,32.54
1553363061.0,2,37079578,72.19,37.01,35.18
1553363367.0,4,37081904,73.54,37.61,35.93
1553365486.0,1,37081907,69.45,40.55,28.9
1553365527.0,2,37082368,70.14,40.6,29.54
1553365696.0,1,37083646,69.91,40.79,29.12
1553365871.0,2,37086026,71.52,40.99,30.53
1553366250.0,4,37088690,74.42,41.43,32.99
1553368133.0,1,37088975,70.14,43.54,26.6
1553368174.0,2,37089317,68.98,43.58,25.4
1553368323.0,1,37090444,69.21,43.74,25.47
1553368497.0,2,37092821,72.42,43.92,28.5
1553368836.0,4,37095393,75.74,44.28,31.46
1553370904.0,1,37095397,69.45,46.45,23.0
1553370960.0,2,37095971,69.45,46.51,22.94
1553386669.0,1,37134098,70.83,49.6,21.23
1553386708.0,2,37134545,68.51,49.56,18.95
1553386878.0,1,37135837,69.91,49.38,20.53
1553387054.0,2,37138220,71.52,49.19,22.33
1553387379.0,4,37140695,74.21,48.85,25.36
1553389046.0,1,37140699,70.6,47.1,23.5
1553389086.0,2,37141146,69.91,47.06,22.85
1553389256.0,1,37142437,69.91,46.91,23.0
1553389431.0,2,37144820,72.19,46.84,25.35
1553389811.0,4,37147650,75.3,46.67,28.63
1553391475.0,1,37147650,69.91,45.92,23.99
1553391514.0,2,37148097,69.21,45.9,23.31
1553391685.0,1,37149392,69.45,45.82,23.63
1553391860.0,2,37151774,73.09,45.74,27.35
1553392255.0,4,37154517,74.21,45.57,28.64
1553393783.0,1,37154517,69.21,43.7,25.51
1553393823.0,2,37154964,70.14,43.63,26.51
1553393994.0,1,37156259,69.21,43.35,25.86
1553394169.0,2,37158641,71.52,43.06,28.46
1553394580.0,4,37161352,75.08,42.38,32.7
1553396094.0,1,37161352,69.91,39.88,30.03
1553396134.0,2,37161799,69.21,39.82,29.39
1553396304.0,1,37163094,70.83,39.54,31.29
1553396479.0,2,37165476,72.19,39.32,32.87
1553396874.0,4,37168476,75.3,39.0,36.3
1553398384.0,1,37168479,70.83,37.79,33.04
1553398425.0,2,37168939,70.6,37.76,32.84
1553398594.0,1,37170219,68.75,37.62,31.13
1553398769.0,2,37172604,72.42,37.48,34.94
1553399150.0,4,37175439,75.74,37.18,38.56
1553400588.0,1,37175439,69.45,36.0,33.45
1553400630.0,2,37175899,69.91,35.96,33.95
1553400799.0,1,37177178,71.29,35.82,35.47
1553400974.0,2,37179562,73.32,35.67,37.65
1553401353.0,4,37182362,74.21,35.35,38.86
1553402682.0,1,37182362,69.68,34.22,35.46
1553402723.0,2,37182822,68.98,34.19,34.79
1553402892.0,1,37184102,70.37,34.04,36.33
1553403067.0,2,37186483,71.29,33.89,37.4
1553403459.0,4,37189459,74.42,33.56,40.86
1553405346.0,1,37189460,69.91,32.48,37.43
1553405392.0,2,37189952,69.91,32.45,37.46
1553405556.0,1,37191200,69.91,32.36,37.55
1553405731.0,2,37193581,71.52,32.27,39.25
1553406114.0,4,37196309,74.42,32.06,42.36
1553407573.0,1,37196311,69.68,31.37,38.31
1553407614.0,2,37196770,69.45,31.36,38.09
1553407782.0,1,37198050,68.98,31.31,37.67
1553407958.0,2,37200432,72.42,31.27,41.15
1553408442.0,4,37204117,73.76,31.15,42.61
1553409824.0,1,37204118,68.98,30.8,38.18
1553409866.0,2,37204578,69.45,30.79,38.66
1553410034.0,1,37205857,69.45,30.75,38.7
1553410209.0,2,37208238,72.19,30.71,41.48
1553410676.0,4,37211786,74.21,30.59,43.62
1553412482.0,1,37211788,69.21,30.73,38.48
1553412523.0,2,37212253,70.14,30.73,39.41
1553413363.0,4,37218629,75.52,30.82,44.7
1553414977.0,1,37218632,69.21,30.92,38.29
1553415018.0,2,37219092,69.21,30.92,38.29
1553415578.0,4,37223345,74.87,30.92,43.95
1553417025.0,1,37223347,68.75,30.92,37.83
1553417064.0,2,37223794,69.45,30.92,38.53
1553417234.0,1,37225086,70.14,30.92,39.22
1553417410.0,2,37227468,71.97,30.92,41.05
1553417805.0,4,37230472,74.21,30.92,43.29
1553419688.0,1,37230500,70.6,30.08,40.52
1553419728.0,2,37230942,68.28,30.06,38.22
1553420488.0,4,37236712,73.54,29.68,43.86
1553423572.0,1,37236801,68.51,28.92,39.59
1553423628.0,2,37237343,69.91,28.92,40.99
1553424429.0,4,37243428,75.52,28.84,46.68
1553426134.0,1,37243432,70.14,28.62,41.52
1553426174.0,2,37243873,69.91,28.61,41.3
1553426934.0,4,37249649,75.52,28.5,47.02
1553429369.0,1,37249653,68.75,28.25,40.5
1553429411.0,2,37250125,68.75,28.25,40.5
1553430130.0,4,37255587,75.3,28.29,47.01
1553432398.0,1,37255589,70.14,28.4,41.74
1553432440.0,2,37256054,68.51,28.41,40.1
1553433197.0,4,37261807,74.21,28.56,45.65
1553435205.0,1,37261808,70.6,28.96,41.64
1553435245.0,2,37262261,69.45,28.97,40.48
1553435417.0,1,37263562,69.68,29.0,40.68
1553435592.0,2,37265943,73.76,29.04,44.72
1553435862.0,4,37267995,74.42,29.09,45.33
1553437803.0,1,37267999,68.75,29.03,39.72
1553437842.0,2,37268446,70.37,29.03,41.34
1553438013.0,1,37269737,70.14,29.02,41.12
1553438188.0,2,37272119,71.97,29.01,42.96
1553438511.0,4,37274578,74.42,28.99,45.43
1553440902.0,1,37274581,69.45,29.2,40.25
1553440941.0,2,37275039,68.28,29.21,39.07
1553441669.0,4,37280564,74.21,29.35,44.86
1553444059.0,1,37280566,68.75,30.43,38.32
1553444099.0,2,37281013,70.14,30.47,39.67
1553444826.0,4,37286537,74.42,31.12,43.3
1553447418.0,1,37286542,69.21,33.61,35.6
1553447458.0,2,37287005,68.98,33.66,35.32
1553448200.0,4,37292636,75.08,34.51,40.57
1553450446.0,1,37292639,68.98,37.08,31.9
1553450487.0,2,37293106,68.75,37.11,31.64
1553450657.0,1,37294393,68.75,37.26,31.49
1553450832.0,2,37296775,73.09,37.41,35.68
1553451102.0,4,37298822,74.65,37.64,37.01
1553453157.0,1,37298824,70.37,39.38,30.99
1553453197.0,2,37299276,68.75,39.42,29.33
1553453368.0,1,37300576,69.21,39.56,29.65
1553453543.0,2,37302960,72.87,39.71,33.16
1553453833.0,4,37305159,75.52,39.96,35.56
1553455876.0,1,37305164,68.28,41.98,26.3
1553455915.0,2,37305610,69.68,42.02,27.66
1553456085.0,1,37306901,70.14,42.19,27.95
1553456261.0,2,37309283,72.42,42.36,30.06
1553456578.0,4,37311698,74.87,42.68,32.19
1553458600.0,1,37311702,70.83,45.15,25.68
1553458639.0,2,37312155,70.6,45.21,25.39
1553458811.0,1,37313453,70.14,45.46,24.68
1553458986.0,2,37315835,72.87,45.71,27.16
1553459289.0,4,37318140,74.65,46.15,28.5
1553461194.0,1,37318141,70.37,48.91,21.46
1553461233.0,2,37318593,69.21,48.93,20.28
1553461404.0,1,37319893,68.75,49.01,19.74
1553461579.0,2,37322275,73.09,49.09,24.0
1553461900.0,4,37324712,74.87,49.23,25.64
1553463839.0,1,37324715,69.91,50.11,19.8
1553463880.0,2,37325176,68.75,50.13,18.62
1553464048.0,1,37326452,70.37,50.2,20.17
1553464224.0,2,37328834,72.87,50.28,22.59
1553464534.0,4,37331191,74.65,50.42,24.23
1553466373.0,1,37331192,70.14,50.62,19.52
1553466414.0,2,37331652,68.51,50.62,17.89
1553466583.0,1,37332931,69.21,50.63,18.58
1553466758.0,2,37335310,72.87,50.64,22.23
1553467085.0,4,37337801,76.18,50.65,25.53
1553468929.0,1,37337804,70.37,50.53,19.84
1553468971.0,2,37338265,70.37,50.52,19.85
1553469139.0,1,37339544,69.21,50.46,18.75
1553469315.0,2,37341926,71.74,50.4,21.34
1553469608.0,4,37344155,74.65,50.3,24.35
1553471431.0,1,37344156,68.98,49.66,19.32
1553471470.0,2,37344609,69.91,49.65,20.26
1553471642.0,1,37345908,69.68,49.59,20.09
1553471817.0,2,37348291,71.52,49.52,22.0
1553472142.0,4,37350762,75.96,49.37,26.59
1553473926.0,1,37350763,70.6,48.21,22.39
1553473965.0,2,37351210,68.28,48.18,20.1
1553474136.0,1,37352505,68.98,48.07,20.91
1553474311.0,2,37354887,72.87,47.96,24.91
1553474690.0,4,37357557,75.3,47.71,27.59
1553476589.0,2,37358092,70.37,46.53,23.84
1553476748.0,1,37359298,69.68,46.43,23.25
1553476923.0,2,37361680,72.42,46.33,26.09
1553477304.0,4,37364375,73.98,46.1,27.88
1553479095.0,1,37364375,68.51,45.02,23.49
1553479136.0,2,37364837,70.14,45.0,25.14
1553479305.0,1,37366116,68.04,44.9,23.14
1553479480.0,2,37368498,72.19,44.79,27.4
1553479861.0,4,37371267,75.74,44.56,31.18
1553481652.0,1,37371270,69.68,43.49,26.19
1553481692.0,2,37371715,68.98,43.46,25.52
1553481862.0,1,37373006,70.37,43.36,27.01
1553482037.0,2,37375388,71.29,43.26,28.03
1553482416.0,4,37378214,75.74,43.03,32.71
1553484154.0,1,37378214,69.21,41.72,27.49
1553484193.0,2,37378661,70.37,41.69,28.68
1553484364.0,1,37379952,68.75,41.55,27.2
1553484539.0,2,37382334,72.42,41.41,31.01
1553484918.0,4,37384924,73.98,41.11,32.87
1553486812.0,1,37386662,69.91,39.8,30.11
1553486988.0,2,37389044,71.97,39.74,32.23
1553487311.0,4,37391499,75.08,39.65,35.43
1553489010.0,1,37391503,69.68,39.14,30.54
1553489049.0,2,37391956,68.75,39.13,29.62
1553489221.0,1,37393255,69.21,39.07,30.14
1553489396.0,2,37395636,72.65,39.02,33.63
1553489775.0,4,37398302,74.21,38.91,35.3
1553491592.0,1,37398305,70.14,38.2,31.94
1553491634.0,2,37398766,68.98,38.19,30.79
1553492371.0,4,37404368,75.96,37.89,38.07
1553494457.0,1,37404370,68.98,37.14,31.84
1553494497.0,2,37404817,69.45,37.13,32.32
1553495265.0,4,37410647,75.08,36.9,38.18
1553497018.0,1,37410650,68.98,36.37,32.61
1553497061.0,2,37411116,69.21,36.36,32.85
1553497228.0,1,37412390,69.68,36.31,33.37
1553497404.0,2,37414772,73.54,36.22,37.32
1553497709.0,4,37417095,75.08,36.07,39.01
1553499535.0,1,37417095,70.6,35.15,35.45
1553499575.0,2,37417542,68.51,35.13,33.38
1553500282.0,4,37422908,75.74,34.78,40.96
1553502394.0,1,37422910,69.45,35.08,34.37
1553502434.0,2,37423363,68.98,35.09,33.89
1553503158.0,4,37428865,74.87,35.35,39.52
1553504947.0,1,37428870,69.21,35.81,33.4
1553504986.0,2,37429316,69.45,35.81,33.64
1553505156.0,1,37430608,68.75,35.82,32.93
1553505331.0,2,37432988,72.87,35.83,37.04
1553505596.0,4,37435000,74.21,35.84,38.37
1553507239.0,1,37435004,69.68,35.92,33.76
1553507279.0,2,37435451,69.91,35.92,33.99
1553508147.0,4,37442047,75.08,36.03,39.05
1553510038.0,1,37442052,68.75,36.88,31.87
1553510079.0,2,37442510,68.75,36.9,31.85
1553510247.0,1,37443789,70.37,36.97,33.4
1553510422.0,2,37446169,72.42,37.05,35.37
1553510809.0,4,37448870,75.08,37.22,37.86
1553512448.0,1,37448870,68.98,37.79,31.19
1553512491.0,2,37449345,70.37,37.8,32.57
1553513338.0,4,37455778,74.65,38.01,36.64
1553516227.0,4,37463416,75.3,38.07,37.23
1553517635.0,1,37463416,69.45,37.51,31.94
1553517677.0,2,37463878,68.98,37.49,31.49
1553517845.0,1,37465157,69.68,37.42,32.26
1553518020.0,2,37467539,71.29,37.35,33.94
1553518416.0,4,37470367,73.98,37.19,36.79
1553519887.0,1,37470367,69.21,36.93,32.28
1553519926.0,2,37470814,68.51,36.93,31.58
1553520096.0,1,37472106,70.37,36.91,33.46
1553520272.0,2,37474488,72.87,36.89,35.98
1553520711.0,4,37477828,74.21,36.85,37.36
1553522155.0,1,37477829,70.37,36.7,33.67
1553522195.0,2,37478276,70.83,36.7,34.13
1553522365.0,1,37479567,70.6,36.68,33.92
1553522540.0,2,37481949,72.19,36.68,35.51
1553522819.0,4,37484064,75.96,36.68,39.28
1553524807.0,1,37484066,69.45,36.68,32.77
1553524847.0,2,37484513,69.91,36.68,33.23
1553525606.0,4,37490276,74.87,36.68,38.19
1553531698.0,1,37490416,68.75,36.04,32.71
1553531742.0,2,37490875,68.51,36.03,32.48
1553532423.0,4,37495855,74.42,36.0,38.42
1553534908.0,1,37496211,68.98,36.05,32.93
1553534947.0,2,37496512,68.75,36.05,32.7
1553535670.0,4,37502001,75.74,36.08,39.66
1553538824.0,1,37502004,69.45,36.65,32.8
