Stove Type,Laser 530,Latitude,64.92216,Longitude,-147.931,Square Footage,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",F,F,F
1551720263.0,70,5,64
1551720602.0,73,6,67
1551720763.0,73,6,66
1551721103.0,72,7,65
1551721403.0,72,7,65
1551721704.0,72,8,64
1551722004.0,72,8,63
1551722304.0,70,9,61
1551722604.0,71,9,61
1551722904.0,71,10,60
1551723204.0,70,10,59
1551723264.0,69,10,58
1551723303.0,70,10,59
1551723592.0,71,11,60
1551723632.0,72,11,61
1551723826.0,72,11,60
1551724168.0,72,12,60
1551724468.0,71,12,59
1551724768.0,71,13,58
1551725067.0,70,13,57
1551725368.0,71,14,57
1551725668.0,69,14,54
1551725968.0,70,15,55
1551726156.0,70,15,54
1551726198.0,71,15,55
1551726539.0,72,16,56
1551726716.0,72,16,56
1551727056.0,72,16,55
1551727356.0,72,17,55
1551727656.0,71,17,54
1551727956.0,71,18,52
1551728256.0,71,18,52
1551728556.0,71,19,52
1551728857.0,70,19,51
1551729157.0,70,20,50
1551729457.0,69,20,49
1551730022.0,72,21,51
1551730161.0,73,21,51
1551730501.0,72,21,50
1551730801.0,73,22,51
1551731100.0,71,22,49
1551731400.0,71,22,48
1551731700.0,72,23,49
1551732001.0,69,23,46
1551732301.0,69,23,46
1551732445.0,70,23,46
1551732486.0,69,23,46
1551732772.0,72,24,48
1551732812.0,72,24,48
1551733044.0,71,24,47
1551733384.0,72,24,47
1551733684.0,73,24,48
1551733984.0,71,25,46
1551734285.0,70,25,45
1551734585.0,71,25,45
1551734885.0,70,25,45
1551735185.0,70,25,44
1551735335.0,69,25,44
1551735376.0,70,25,44
1551735662.0,72,25,46
1551735718.0,73,26,47
1551735886.0,73,26,47
1551736226.0,72,26,46
1551736526.0,72,26,46
1551736826.0,71,26,44
1551737126.0,71,26,44
1551737426.0,71,26,44
1551737726.0,71,27,44
1551738027.0,70,27,43
1551738268.0,70,27,43
1551738307.0,69,27,42
1551738646.0,72,27,44
1551738825.0,73,27,45
1551739165.0,73,27,45
1551739465.0,73,27,45
1551739765.0,73,27,45
1551740065.0,71,28,42
1551740366.0,71,28,43
1551740666.0,69,28,41
1551740966.0,69,28,41
1551741266.0,69,28,41
1551741306.0,69,28,41
1551741345.0,70,28,42
1551741684.0,72,28,44
1551741876.0,73,28,45
1551742217.0,72,27,44
1551742517.0,72,27,44
1551742817.0,71,27,44
1551743117.0,71,27,44
1551743417.0,70,27,43
1551743717.0,71,27,43
1551744370.0,71,27,43
1551744439.0,70,27,42
1551744480.0,70,27,42
1551744821.0,73,27,45
1551744940.0,73,27,45
1551745282.0,72,27,44
1551745581.0,72,27,44
1551745881.0,71,27,44
1551746181.0,71,27,43
1551746482.0,71,27,43
1551746782.0,70,27,42
1551747082.0,70,27,43
1551747154.0,70,27,43
1551747195.0,69,27,42
1551747536.0,73,27,45
1551747744.0,73,27,46
1551748084.0,73,26,46
1551748384.0,72,26,45
1551748684.0,71,26,45
1551748984.0,71,25,45
1551749284.0,71,25,45
1551749584.0,70,25,44
1551749884.0,69,25,44
1551749993.0,69,25,44
1551750033.0,70,25,45
1551750319.0,72,24,47
1551750361.0,72,24,47
1551750582.0,72,24,48
1551750922.0,72,24,48
1551751222.0,72,24,48
1551751522.0,70,23,46
1551751822.0,70,23,47
1551752122.0,72,22,49
1551752422.0,71,22,49
1551752722.0,71,21,49
1551753022.0,70,21,49
1551753322.0,70,21,49
1551753582.0,69,20,49
1551753624.0,69,20,49
1551753963.0,72,20,52
1551754153.0,72,19,53
1551754497.0,72,19,52
1551754797.0,71,18,53
1551755097.0,71,18,53
1551755397.0,71,17,53
1551755698.0,69,17,52
1551755998.0,70,17,53
1551756298.0,69,16,53
1551756395.0,69,16,53
1551756434.0,69,16,53
1551756775.0,71,15,56
1551757035.0,72,15,56
1551757377.0,71,14,57
1551757678.0,71,14,56
1551757978.0,70,13,56
1551758278.0,71,13,57
1551758578.0,70,13,57
1551758878.0,71,12,58
1551759178.0,69,12,57
1551759293.0,71,12,59
1551759335.0,69,11,57
1551759674.0,72,11,60
1551759845.0,73,11,62
1551760185.0,73,10,62
1551760485.0,73,10,62
1551760785.0,71,9,61
1551761086.0,70,9,60
1551761386.0,71,9,62
1551761686.0,70,8,61
1551761986.0,70,8,62
1551762183.0,69,8,61
1551762224.0,69,8,61
1551762563.0,72,8,64
1551762767.0,72,8,64
1551763108.0,73,8,64
1551763408.0,72,8,64
1551763708.0,71,8,63
1551764008.0,71,8,63
1551764308.0,70,8,62
1551764608.0,71,8,63
1551764908.0,69,8,61
1551765160.0,69,8,61
1551765199.0,69,8,61
1551765486.0,72,8,64
1551765527.0,72,8,64
1551765752.0,73,8,65
1551766094.0,71,8,63
1551766394.0,71,8,63
1551766694.0,71,8,63
1551766994.0,70,8,62
1551767294.0,70,8,62
1551767594.0,70,8,62
1551767894.0,70,8,62
1551768194.0,70,8,62
1551768265.0,69,8,61
1551768304.0,69,8,61
1551768591.0,72,8,64
1551768631.0,72,8,64
1551768796.0,72,8,64
1551769137.0,72,8,64
1551769437.0,72,8,64
1551769737.0,71,8,63
1551770037.0,71,8,62
1551770337.0,70,8,62
1551770637.0,70,8,62
1551770937.0,69,8,61
1551771204.0,69,8,61
1551771245.0,69,8,61
1551771583.0,73,8,65
1551771821.0,72,8,63
1551772163.0,71,8,63
1551772463.0,71,8,63
1551772764.0,71,8,63
1551773393.0,70,8,62
1551773693.0,69,8,61
1551773973.0,68,7,60
1551774017.0,70,7,62
1551774358.0,72,7,64
1551774553.0,72,7,65
1551774895.0,71,7,64
1551775195.0,71,7,64
1551775495.0,71,7,63
1551775795.0,70,7,63
1551776095.0,70,6,63
1551776395.0,70,6,64
1551776695.0,70,6,63
1551776995.0,69,6,63
1551777155.0,69,6,62
1551777196.0,69,6,63
1551777481.0,71,6,65
1551777521.0,72,6,65
1551777697.0,72,6,66
1551778037.0,72,6,66
1551778337.0,71,6,65
1551778637.0,70,5,64
1551778937.0,71,5,65
1551779237.0,70,5,65
1551779536.0,70,5,64
1551779836.0,70,5,64
1551780084.0,69,5,64
1551780124.0,70,5,65
1551780411.0,72,4,67
1551780453.0,72,4,67
1551780622.0,72,4,67
1551780966.0,71,4,66
1551781266.0,72,3,68
1551781566.0,71,3,68
1551781866.0,70,3,67
1551782167.0,71,2,68
1551782467.0,70,2,67
1551782767.0,70,2,68
1551783067.0,71,1,69
1551783367.0,69,1,68
1551783667.0,70,1,69
1551783967.0,70,1,68
1551784267.0,70,1,68
1551784567.0,69,1,67
1551784867.0,69,2,67
1551785139.0,70,2,68
1551785180.0,69,2,67
1551785468.0,71,2,69
1551785508.0,72,2,69
1551785643.0,72,2,70
1551785983.0,72,2,69
1551786283.0,71,2,68
1551786583.0,71,3,68
1551786883.0,71,3,67
1551787183.0,71,3,67
1551787483.0,69,3,66
1551787783.0,69,2,66
1551787841.0,68,2,66
1551787880.0,69,2,66
1551788221.0,72,2,69
1551788384.0,72,2,70
1551788729.0,73,2,71
1551789029.0,71,1,70
1551789330.0,72,1,70
1551789630.0,71,1,70
1551789930.0,71,1,70
1551790230.0,69,0,68
1551790530.0,69,0,69
1551790829.0,70,0,69
1551791000.0,69,0,69
1551791040.0,69,0,69
1551791381.0,73,0,73
1551791525.0,72,0,72
1551791865.0,72,0,71
1551792165.0,73,0,73
1551792465.0,73,0,72
1551792765.0,72,0,71
1551793065.0,71,0,71
1551793365.0,71,0,70
1551793665.0,70,0,69
1551793965.0,70,0,70
1551794265.0,69,0,69
1551794565.0,69,0,69
1551794661.0,69,0,69
1551794703.0,70,0,70
1551795044.0,72,0,72
1551795189.0,73,0,73
1551795529.0,72,0,73
1551795829.0,71,0,72
1551796129.0,71,-1,72
1551796429.0,71,-1,72
1551796729.0,70,-1,71
1551797028.0,70,-1,71
1551797329.0,70,-1,72
1551797479.0,70,-2,72
1551797520.0,70,-2,72
1551797860.0,72,-2,74
1551798001.0,72,-2,74
1551798343.0,72,-2,74
1551798643.0,73,-1,74
1551798943.0,71,-1,73
1551799243.0,70,-1,72
1551799543.0,71,-1,73
1551799843.0,70,-1,71
1551800143.0,70,0,70
1551800443.0,69,0,70
1551800664.0,70,0,70
1551800703.0,69,0,69
1551801044.0,73,0,73
1551801181.0,73,0,73
1551801538.0,71,0,71
1551801838.0,71,0,71
1551802138.0,71,0,71
1551802438.0,71,0,70
1551802737.0,71,0,70
1551803037.0,71,0,70
1551803337.0,70,0,69
1551803562.0,69,0,69
1551803606.0,70,0,69
1551803945.0,72,0,71
1551804102.0,73,0,72
1551804442.0,72,1,71
1551804742.0,73,1,72
1551805041.0,71,1,69
1551805341.0,71,1,69
1551805641.0,70,2,68
1551805941.0,70,2,67
1551806241.0,69,3,66
1551806476.0,69,3,65
1551806518.0,70,3,66
1551806803.0,72,4,67
1551806845.0,72,4,68
1551807002.0,72,4,67
1551807342.0,72,5,67
1551807643.0,72,6,66
1551807942.0,71,6,65
1551808242.0,71,7,63
1551808542.0,71,7,63
1551808842.0,71,8,62
1551809142.0,70,9,61
1551809442.0,70,9,61
1551809742.0,70,10,60
1551809783.0,70,10,60
1551809824.0,70,10,60
1551810085.0,72,10,61
1551810125.0,72,10,61
1551810293.0,72,11,61
1551810635.0,72,11,60
1551810935.0,71,12,59
1551811235.0,71,12,58
1551811535.0,71,13,58
1551811835.0,70,13,56
1551812135.0,70,14,56
1551812435.0,70,14,55
1551812577.0,69,15,54
1551812632.0,69,15,54
1551812903.0,71,15,56
1551812947.0,71,15,56
1551813116.0,71,15,55
1551813458.0,73,16,56
1551813758.0,72,16,55
1551814058.0,72,17,55
1551814358.0,70,17,52
1551814658.0,71,18,52
1551814958.0,70,18,51
1551815258.0,71,19,51
1551815558.0,70,19,51
1551815651.0,70,19,50
1551815690.0,69,19,49
1551816031.0,72,20,52
1551816177.0,73,20,53
1551816522.0,72,21,51
1551816822.0,73,21,51
1551817122.0,72,21,50
1551817422.0,71,22,49
1551817722.0,71,22,48
1551818022.0,70,22,48
1551818323.0,71,23,47
1551818623.0,70,23,46
1551818782.0,70,23,46
1551818823.0,69,23,46
1551819162.0,71,24,47
1551819330.0,72,24,48
1551819686.0,73,24,48
1551819986.0,73,24,48
1551820286.0,72,25,47
1551820586.0,71,25,45
1551820886.0,70,25,45
1551821186.0,71,25,45
1551821486.0,70,26,44
1551821786.0,69,26,42
1551821946.0,69,26,43
1551821994.0,69,26,43
1551822335.0,71,26,45
1551822498.0,73,26,46
1551822838.0,73,27,46
1551823138.0,73,27,45
1551823438.0,72,27,45
1551823737.0,70,27,43
1551824037.0,71,27,43
1551824337.0,70,28,42
1551824638.0,69,28,41
1551824937.0,70,28,42
1551825237.0,70,28,41
1551825279.0,70,28,41
1551825318.0,69,28,40
1551825585.0,73,28,44
1551825627.0,72,28,43
1551825797.0,72,28,43
1551826139.0,72,29,43
1551826439.0,71,29,42
1551826739.0,71,29,42
1551827039.0,71,29,41
1551827339.0,71,29,42
1551827639.0,70,29,41
1551827939.0,69,29,40
1551828172.0,69,28,40
1551828211.0,70,28,41
1551828498.0,70,28,42
1551828554.0,71,28,42
1551828761.0,73,28,44
1551829102.0,72,28,43
1551829402.0,71,28,43
1551829702.0,71,28,43
1551830002.0,70,28,42
1551830302.0,70,28,42
1551830602.0,70,28,42
1551830902.0,70,27,42
1551831202.0,70,27,42
1551831372.0,70,27,42
1551831412.0,69,27,42
1551831751.0,72,27,44
1551831871.0,73,27,46
1551832215.0,72,27,44
1551832515.0,72,27,45
1551832815.0,71,27,44
1551833115.0,70,27,43
1551833415.0,70,27,43
1551833715.0,70,27,42
1551834016.0,70,27,43
1551834261.0,70,27,42
1551834301.0,70,27,42
1551834642.0,72,27,45
1551834820.0,71,27,44
1551835160.0,73,26,47
1551835460.0,73,26,46
1551835760.0,72,26,46
1551836060.0,71,26,44
1551836360.0,70,26,44
1551836660.0,71,26,44
1551836960.0,70,26,43
1551837260.0,70,26,44
1551837491.0,71,26,44
1551837535.0,69,26,42
1551837876.0,69,26,43
1551838176.0,69,25,44
1551838315.0,69,25,44
1551838354.0,70,25,44
1551838622.0,71,25,45
1551838664.0,73,25,47
1551838880.0,72,25,47
1551839236.0,72,25,47
1551839536.0,72,24,47
1551839836.0,71,24,47
1551840137.0,70,24,46
1551840437.0,70,24,46
1551840737.0,70,24,46
1551841037.0,69,23,46
1551841169.0,70,23,46
1551841208.0,70,23,46
1551841495.0,73,23,49
1551841535.0,72,23,48
1551841727.0,72,23,49
1551842067.0,72,23,49
1551842368.0,71,22,49
1551842668.0,71,22,48
1551842968.0,70,22,48
1551843268.0,70,22,47
1551843569.0,70,22,48
1551843869.0,70,21,48
1551844080.0,70,21,48
1551844119.0,70,21,48
1551844406.0,71,21,49
1551844446.0,72,21,50
1551844649.0,72,21,51
1551844991.0,72,21,51
1551845291.0,71,21,49
1551845591.0,70,21,49
1551845891.0,70,21,49
1551846192.0,70,21,48
1551846492.0,70,21,48
1551846792.0,70,21,48
1551847092.0,69,21,47
1551847337.0,70,21,48
1551847376.0,70,21,48
1551847663.0,72,21,50
1551847705.0,72,21,50
1551847862.0,72,21,50
1551848202.0,72,21,50
1551848502.0,73,21,51
1551848802.0,72,21,51
1551849102.0,71,21,49
1551849403.0,70,21,48
1551849703.0,70,21,49
1551850003.0,71,21,49
1551850303.0,70,21,48
1551850440.0,70,21,48
1551850479.0,68,21,47
1551850766.0,72,21,50
1551850806.0,72,21,51
1551851012.0,72,21,50
1551851354.0,73,21,52
1551851654.0,73,21,52
1551851954.0,72,21,51
1551852254.0,71,21,50
1551852555.0,71,21,50
1551852855.0,70,21,48
1551853155.0,70,21,49
1551853455.0,71,21,49
1551853755.0,70,21,48
1551853795.0,69,21,47
1551853850.0,70,21,49
1551854190.0,73,21,51
1551854284.0,73,21,51
1551854626.0,72,21,50
1551854926.0,72,21,51
1551855226.0,71,21,49
1551855526.0,70,21,49
1551855826.0,71,21,49
1551856126.0,71,21,49
1551856426.0,69,21,48
1551856588.0,70,21,48
1551856628.0,69,21,48
1551856915.0,72,21,51
1551856960.0,72,21,51
1551857161.0,71,21,49
1551857503.0,72,21,51
1551857803.0,72,21,51
1551858103.0,71,21,50
1551858403.0,71,21,50
1551858703.0,70,20,49
1551859003.0,70,20,49
1551859304.0,70,20,50
1551859604.0,69,20,48
1551859774.0,69,20,49
1551859813.0,70,20,49
1551860152.0,73,20,52
1551860325.0,73,20,53
1551860667.0,71,20,50
1551860967.0,73,20,53
1551861266.0,71,20,51
1551861567.0,70,20,50
1551861867.0,70,20,50
1551862167.0,71,19,51
1551862467.0,70,19,50
1551862767.0,70,19,50
1551863021.0,69,19,49
1551863062.0,68,19,49
1551863348.0,72,19,52
1551863388.0,72,19,52
1551863528.0,72,19,52
1551863870.0,72,19,53
1551864170.0,72,19,52
1551864470.0,72,19,52
1551864771.0,71,19,52
1551865070.0,70,19,51
1551865370.0,70,19,50
1551865670.0,70,19,51
1551865970.0,69,19,50
1551866040.0,69,19,50
1551866082.0,71,19,51
1551866421.0,71,19,52
1551866613.0,71,19,52
1551866969.0,73,19,53
1551867269.0,72,19,53
1551867568.0,71,19,52
1551867868.0,71,19,52
1551868168.0,71,18,52
1551868468.0,70,18,51
1551868768.0,70,18,51
1551869069.0,69,18,50
1551869369.0,70,18,51
1551869558.0,69,18,51
1551869600.0,70,18,51
1551869887.0,72,18,54
1551869928.0,72,18,54
1551870055.0,73,18,54
1551870399.0,71,18,53
1551870700.0,71,18,53
1551871000.0,71,18,53
1551871300.0,70,18,51
1551871600.0,70,18,52
1551871900.0,71,18,52
1551872200.0,69,18,51
1551872365.0,69,18,51
1551872405.0,69,18,51
1551872693.0,71,17,54
1551872733.0,72,17,54
1551872907.0,73,17,55
1551873248.0,75,17,57
1551873548.0,71,17,54
1551873847.0,71,17,54
1551874147.0,70,17,53
1551874447.0,70,17,53
1551874747.0,70,17,52
1551875047.0,69,17,52
1551875347.0,69,17,52
1551875392.0,70,17,53
1551875431.0,70,17,52
1551875721.0,72,17,54
1551875761.0,72,17,54
1551875893.0,73,17,55
1551876235.0,72,17,55
1551876536.0,71,17,53
1551876836.0,69,17,52
1551877136.0,71,17,53
1551877436.0,71,17,53
1551877736.0,70,17,53
1551878036.0,70,17,53
1551878336.0,69,17,52
1551878636.0,69,17,52
1551878711.0,71,17,53
1551878750.0,70,17,52
1551879040.0,72,17,55
1551879080.0,72,17,55
1551879211.0,72,17,55
1551879551.0,72,17,55
1551879851.0,73,17,56
1551880151.0,71,17,54
1551880451.0,71,17,54
1551880751.0,70,17,53
1551881051.0,70,17,53
1551881351.0,69,17,52
1551881638.0,70,17,53
1551881679.0,69,17,52
1551881965.0,72,17,55
1551882007.0,72,17,55
1551882179.0,73,17,56
1551882521.0,72,17,55
1551882821.0,71,17,54
1551883121.0,70,17,53
1551883421.0,70,17,53
1551883720.0,71,17,53
1551884020.0,70,17,53
1551884320.0,71,17,53
1551884620.0,69,17,52
1551884920.0,70,17,52
1551885220.0,70,17,52
1551885520.0,69,17,52
1551885820.0,69,17,52
1551886090.0,69,17,52
1551886135.0,68,17,51
1551886475.0,72,17,55
1551886629.0,72,17,55
1551886971.0,72,17,54
1551887271.0,72,17,55
1551887571.0,71,17,54
1551887871.0,71,17,54
1551888171.0,71,17,54
1551888471.0,71,17,53
1551888771.0,70,17,52
1551889071.0,69,18,51
1551889257.0,70,18,52
1551889298.0,71,18,53
1551889584.0,72,18,54
1551889625.0,71,18,53
1551889814.0,73,18,54
1551890154.0,73,18,54
1551890455.0,72,18,53
1551890755.0,72,18,53
1551891055.0,71,19,51
1551891355.0,70,19,51
1551891655.0,70,19,51
1551891955.0,72,19,53
1551892255.0,69,19,49
1551892448.0,69,19,49
1551892488.0,70,20,50
1551892830.0,73,20,53
1551892958.0,73,20,52
1551893300.0,73,20,53
1551893600.0,73,20,53
1551893900.0,73,21,52
1551894200.0,71,21,50
1551894500.0,71,21,49
1551894800.0,71,21,49
1551895100.0,70,21,48
1551895401.0,70,22,48
1551895538.0,69,22,47
1551895577.0,70,22,48
1551895918.0,72,22,50
1551896068.0,72,22,50
1551896413.0,73,22,50
1551896714.0,73,23,50
1551897014.0,72,23,48
1551897314.0,71,23,48
1551897614.0,70,23,47
1551897914.0,71,23,47
1551898214.0,70,24,45
1551898514.0,69,24,45
1551898638.0,69,24,45
1551898678.0,70,24,45
1551898966.0,72,24,47
1551899008.0,72,24,48
1551899175.0,72,24,47
1551899520.0,72,24,48
1551899820.0,72,24,47
1551900120.0,71,24,47
1551900420.0,70,24,45
1551900720.0,71,24,46
1551901020.0,70,24,45
1551901320.0,70,25,45
1551901620.0,70,25,45
1551901920.0,70,25,45
1551901962.0,69,25,44
1551902001.0,70,25,45
1551902344.0,72,25,47
1551902477.0,73,25,48
1551902817.0,72,25,47
1551903117.0,72,25,47
1551903417.0,71,25,46
1551903718.0,70,25,45
1551904018.0,70,25,45
1551904318.0,70,25,44
1551904618.0,70,25,44
1551904786.0,70,25,44
1551904827.0,69,25,43
1551905168.0,72,25,46
1551905328.0,72,25,46
1551905668.0,73,25,47
1551905968.0,73,25,47
1551906268.0,73,25,47
1551906568.0,71,25,45
1551906868.0,71,26,45
1551907168.0,70,26,44
1551907468.0,71,26,44
1551907768.0,70,26,43
1551908068.0,70,26,44
1551908110.0,69,26,43
1551908403.0,72,26,46
1551908443.0,73,26,47
1551908565.0,73,26,46
1551908921.0,73,26,46
1551909221.0,72,26,46
1551909521.0,73,26,46
1551909821.0,71,26,45
1551910121.0,70,26,44
1551910421.0,70,26,43
1551910721.0,70,26,43
1551911021.0,69,26,42
1551911231.0,69,26,43
1551911270.0,70,26,43
1551911610.0,72,26,45
1551911779.0,72,26,46
1551912121.0,73,26,46
1551912421.0,73,26,46
1551912721.0,71,26,45
1551913021.0,71,26,44
1551913321.0,70,26,43
1551913621.0,70,26,43
1551913921.0,69,26,42
1551914222.0,70,26,43
1551914289.0,70,26,43
1551914329.0,69,26,42
1551914670.0,72,26,45
1551914810.0,73,26,46
1551915152.0,72,26,45
1551915451.0,72,26,45
1551915752.0,71,26,44
1551916052.0,71,26,44
1551916352.0,71,26,44
1551916652.0,70,26,43
1551916952.0,70,26,43
1551917251.0,70,26,43
1551917511.0,69,26,42
1551917551.0,69,26,42
1551917890.0,72,26,45
1551918026.0,72,26,45
1551918368.0,72,26,45
1551918668.0,72,26,46
1551918969.0,71,26,44
1551919268.0,71,26,44
1551919569.0,70,26,43
1551919869.0,70,26,43
1551920169.0,70,26,43
1551920433.0,69,26,43
1551920474.0,69,26,42
1551920815.0,72,26,45
1551920995.0,73,26,47
1551921337.0,73,26,46
1551921637.0,71,26,45
1551921937.0,71,26,44
1551922237.0,71,26,44
1551922537.0,70,26,43
1551922837.0,70,26,44
1551923137.0,70,26,44
1551923437.0,70,26,43
1551923499.0,69,26,43
1551923540.0,69,26,43
1551923883.0,73,26,46
1551923925.0,73,26,47
1551924267.0,71,26,45
1551924568.0,71,26,45
1551924868.0,72,26,46
1551925168.0,71,26,44
1551925468.0,70,26,44
1551925768.0,71,26,45
1551926068.0,70,26,44
1551926368.0,70,26,44
1551926612.0,69,26,43
1551926654.0,70,26,44
1551926940.0,70,25,44
1551926982.0,71,25,45
1551927169.0,72,25,46
1551927509.0,73,25,48
1551927809.0,73,25,48
1551928109.0,72,25,46
1551928409.0,71,25,46
1551928709.0,71,25,45
1551929009.0,71,25,45
1551929309.0,70,25,44
1551929609.0,69,25,44
1551929892.0,69,25,43
1551929931.0,69,25,43
1551930272.0,72,25,46
1551930420.0,73,25,48
1551930762.0,73,25,47
1551931061.0,73,25,47
1551931362.0,72,25,46
1551931662.0,71,25,46
1551931962.0,71,25,46
1551932262.0,70,25,44
1551932562.0,71,25,46
1551932862.0,70,25,45
1551933162.0,69,25,44
1551933202.0,69,25,44
1551933243.0,70,25,45
1551933583.0,73,25,47
1551933731.0,72,25,47
1551934073.0,72,25,47
1551934373.0,71,25,46
1551934673.0,71,24,46
1551934973.0,71,24,47
1551935273.0,71,24,46
1551935573.0,70,24,45
1551935874.0,69,24,45
1551936050.0,69,24,44
1551936089.0,69,24,44
1551936428.0,73,24,48
1551936588.0,72,24,47
1551936928.0,72,24,47
1551937228.0,73,24,48
1551937528.0,72,24,47
1551937827.0,71,24,46
1551938127.0,71,24,47
1551938427.0,70,24,45
1551938727.0,70,24,46
1551939028.0,70,24,46
1551939328.0,70,24,45
1551939504.0,69,24,45
1551939545.0,70,24,45
1551939886.0,73,24,48
1551940029.0,71,24,47
1551940369.0,73,24,49
1551940669.0,73,24,48
1551940969.0,73,24,48
1551941269.0,71,24,46
1551941570.0,70,24,45
1551941870.0,70,24,46
1551942170.0,70,24,45
1551942470.0,70,24,46
1551942710.0,69,24,45
1551942749.0,69,24,45
1551943036.0,71,24,47
1551943078.0,72,24,48
1551943264.0,73,24,48
1551943604.0,73,24,48
1551943904.0,72,24,48
1551944204.0,72,24,48
1551944504.0,70,24,46
1551944804.0,71,24,46
1551945104.0,71,24,46
1551945404.0,70,24,46
1551945704.0,70,24,46
1551945888.0,71,24,46
1551945928.0,69,24,45
1551946267.0,73,24,48
1551946388.0,72,24,48
1551946730.0,72,24,48
1551947031.0,72,24,48
1551947331.0,72,24,48
1551947631.0,71,24,47
1551947930.0,70,24,46
1551948230.0,71,24,47
1551948530.0,70,24,46
1551948830.0,70,24,46
1551948914.0,69,24,45
1551948954.0,70,24,46
1551949240.0,72,24,48
1551949282.0,73,24,49
1551949439.0,72,24,48
1551949779.0,72,24,48
1551950080.0,73,24,49
1551950380.0,72,24,48
1551950680.0,71,24,47
1551950980.0,70,23,46
1551951280.0,70,23,46
1551951580.0,71,23,47
1551951880.0,70,23,46
1551952179.0,70,23,46
1551952437.0,70,23,46
1551952478.0,70,23,46
1551952764.0,72,23,48
1551952806.0,73,23,49
1551952909.0,73,23,49
1551953250.0,73,23,49
1551953550.0,73,23,49
1551953850.0,72,23,48
1551954150.0,72,23,48
1551954450.0,71,23,47
1551954750.0,71,23,47
1551955050.0,71,23,47
1551955350.0,71,23,47
1551955650.0,70,23,46
1551955950.0,70,23,46
1551956250.0,69,23,46
1551956550.0,69,23,46
1551956653.0,69,23,46
1551956693.0,70,23,46
1551956981.0,72,23,48
1551957023.0,72,23,48
1551957123.0,73,23,49
1551957465.0,72,23,48
1551957765.0,71,23,47
1551958065.0,72,23,48
1551958365.0,72,24,48
1551958665.0,71,24,47
1551958965.0,71,24,47
1551959265.0,70,24,46
1551959565.0,70,24,46
1551959860.0,69,24,45
1551959901.0,70,24,46
1551960242.0,72,24,48
1551960352.0,73,24,49
1551960694.0,73,24,49
1551960994.0,72,24,48
1551961294.0,72,24,48
1551961594.0,71,24,47
1551961894.0,70,24,46
1551962194.0,70,24,46
1551962494.0,71,24,47
1551962794.0,71,24,47
1551963094.0,69,24,45
1551963395.0,70,24,46
1551963695.0,70,24,46
1551963995.0,70,24,46
1551964036.0,70,24,46
1551964377.0,73,24,48
1551964506.0,73,24,48
1551964848.0,73,24,48
1551965148.0,73,24,49
1551965448.0,71,24,47
1551965748.0,71,24,47
1551966048.0,71,24,47
1551966348.0,70,24,46
1551966648.0,70,24,46
1551966948.0,69,24,45
1551967248.0,69,24,45
1551967486.0,69,24,45
1551967527.0,70,24,46
1551967868.0,72,24,48
1551967987.0,72,24,48
1551968329.0,72,24,48
1551968629.0,72,24,48
1551968928.0,71,24,47
1551969228.0,71,24,47
1551969528.0,70,24,46
1551969828.0,70,24,46
1551970128.0,70,24,46
1551970428.0,70,24,46
1551970728.0,70,24,46
1551971027.0,70,24,46
1551971328.0,71,24,46
1551971628.0,70,24,46
1551971928.0,71,24,46
1551972228.0,70,24,46
1551972353.0,70,24,46
1551972394.0,69,24,45
1551972681.0,71,23,47
1551972723.0,72,23,48
1551972828.0,72,23,48
1551973170.0,73,23,49
1551973470.0,74,23,50
1551973770.0,71,23,48
1551974070.0,71,23,48
1551974371.0,71,23,48
1551974984.0,70,23,46
1551975284.0,70,23,46
1551975584.0,70,23,46
1551975632.0,71,23,48
1551975675.0,70,23,46
1551975959.0,72,23,49
1551976001.0,73,23,49
1551976139.0,73,23,50
1551976479.0,73,23,49
1551976779.0,73,23,50
1551977079.0,72,23,48
1551977379.0,72,23,49
1551977679.0,71,23,47
1551977979.0,71,23,47
1551978279.0,71,23,47
1551978579.0,71,24,46
1551978879.0,70,24,46
1551979179.0,70,24,45
1551979436.0,70,24,46
1551979476.0,69,24,45
1551979817.0,73,24,48
1551979907.0,73,24,48
1551980248.0,71,25,46
1551980548.0,71,25,46
1551980848.0,71,25,46
1551981148.0,71,25,45
1551981447.0,70,25,45
1551981748.0,70,26,44
1551982048.0,70,26,44
1551982348.0,70,26,43
1551982421.0,70,26,43
1551982461.0,70,26,43
1551982802.0,72,26,45
1551982908.0,73,27,46
1551983250.0,74,27,47
1551983550.0,73,27,45
1551983850.0,71,27,43
1551984150.0,71,28,43
1551984450.0,71,28,42
1551984749.0,69,28,41
1551985049.0,70,28,41
1551985349.0,70,29,41
1551985574.0,69,29,40
1551985614.0,70,29,41
1551985954.0,73,29,43
1551986094.0,73,29,43
1551986436.0,73,29,43
1551986736.0,73,30,43
1551987036.0,72,30,41
1551987336.0,71,30,40
1551987636.0,70,30,39
1551987936.0,71,30,40
1551988236.0,70,30,39
1551988536.0,70,31,39
1551989137.0,70,31,38
1551989178.0,69,31,38
1551989465.0,72,31,41
1551989509.0,72,31,41
1551989632.0,73,31,41
1551989974.0,72,31,41
1551990274.0,72,32,40
1551990574.0,72,32,40
1551990873.0,72,32,40
1551991173.0,71,32,38
