Stove Type,Laser 73/730,Latitude,64.89892,Longitude,-147.738,Square Footage,864,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1544672390.5,2453,4,59.595,4.155,55.44,0.008261704,0.10014186666666666
1544673946.0,42,1,56.835,4.05,52.785,0.000141456,0.00018096716417910448
1544675380.0,562,2,53.03,3.925,49.105,0.001892816,0.12618773333333333
1544675482.0,1237,1,54.16,3.905,50.255,0.004166216,0.09998918400000001
1544675644.5,2493,2,56.785,3.87,52.915,0.008396424000000001,0.1727264365714286
1544675907.5,2897,4,59.975,3.815,56.16,0.009757096,0.10007277948717948
1544678966.5,7188,1,58.62,4.135,54.485,0.024209184,0.015112374267383388
1544681878.5,596,2,55.01,4.495,50.515,0.002007328,0.12677861052631578
1544681982.5,1241,1,54.73,4.515,50.215,0.004179688,0.09964819072847682
1544682145.5,2497,2,57.175,4.55,52.625,0.008409896,0.17300357485714285
1544682410.0,2921,4,59.865,4.605,55.26,0.009837928000000001,0.10004672542372883
1544683485.0,3,1,57.42,4.82,52.6,1.0104e-05,2.0253006681514477e-05
1544684410.0,579,2,54.73,5.0,49.73,0.0019500720000000002,0.1300048
1544684513.5,1257,1,55.01,5.0,50.01,0.004233576,0.09961355294117648
1544685697.5,34472,2,61.525,5.0,56.525,0.116101696,0.18869801607223477
1544690985.0,68705,4,70.005,5.625,64.38,0.23139844,0.09964526124401915
1544700598.5,4,1,64.59,6.885,57.705,1.3472e-05,4.4629796632005155e-06
1544706060.5,601,2,57.345,7.52,49.825,0.0020241680000000002,0.12784218947368423
1544706164.5,1252,1,55.965,7.52,48.445,0.0042167360000000004,0.10053145430463577
1544706327.5,2493,2,57.16,7.52,49.64,0.008396424000000001,0.1727264365714286
1544706557.5,2349,4,60.77,7.52,53.25,0.007911432000000001,0.09993387789473686
1544708257.0,543,2,58.895,7.52,51.375,0.0018288240000000002,0.0021142473988439306
1544709892.5,1294,1,56.12,7.52,48.6,0.004358192,0.09993306496815288
1544710058.5,2497,2,58.125,7.52,50.605,0.008409896,0.17300357485714285
1544710303.5,2601,4,60.13,7.52,52.61,0.008760168,0.10011620571428571
1544711719.0,402,2,57.15,7.52,49.63,0.001353936,0.001937269316375199
1544713064.0,1440,1,55.28,7.52,47.76,0.004849920000000001,0.1003431724137931
1544713238.5,2495,2,58.515,7.52,50.995,0.00840316,0.17286500571428573
1544713466.0,2305,4,60.385,7.52,52.865,0.00776324,0.09981308571428572
1544714746.0,2,1,57.85,7.52,50.33,6.736e-06,1.063578947368421e-05
1544715913.5,579,2,56.255,7.52,48.735,0.0019500720000000002,0.1276410763636364
1544716017.0,1258,1,56.53,7.52,49.01,0.004236944,0.10034867368421053
1544716180.5,2497,2,57.86,7.52,50.34,0.008409896,0.17300357485714285
1544716417.0,2457,1,60.25,7.52,52.73,0.008275176,0.09996856912751678
1544716596.0,855,0,60.77,7.52,53.25,0.00287964,0.1727784
1544716857.0,9614,1,63.865,7.52,56.345,0.032379952000000004,0.25231131428571435
1544717550.5,13124,2,67.685,7.52,60.165,0.044201632000000005,0.1720279731891892
1544722377.5,71759,4,70.235,7.655,62.58,0.241684312,0.09967505134608776
1544727280.5,2,1,69.04,7.74,61.3,6.736e-06,2.2515877437325905e-05
1544727846.5,578,2,66.13,7.69,58.44,0.001946704,0.12742062545454544
1544727950.0,1259,1,66.49,7.685,58.805,0.004240312,0.10042844210526317
1544728150.5,3545,2,67.795,7.675,60.12,0.01193956,0.17262014457831326
1544729246.0,15968,4,69.905,7.62,62.285,0.053780224,0.09969557487126673
1544730763.5,37,1,67.75,7.55,60.2,0.000124616,0.00041044611161939615
1544731337.0,564,2,65.64,7.535,58.105,0.001899552,0.1266368
1544731439.0,1237,1,66.49,7.545,58.945,0.004166216,0.09998918400000001
1544731631.0,3332,2,67.91,7.56,60.35,0.011222176,0.17264886153846154
1544732575.0,13601,4,70.595,7.655,62.94,0.045808168,0.09970338863361548
1544733956.0,3,1,68.33,7.795,60.535,1.0104e-05,3.2828880866425996e-05
1544734537.5,578,2,66.245,7.855,58.39,0.001946704,0.12742062545454544
1544734641.0,1257,1,67.33,7.865,59.465,0.004233576,0.1002689052631579
1544734817.5,2864,2,68.15,7.87,60.28,0.009645952000000001,0.1727633194029851
1544735004.5,1424,4,70.02,7.86,62.16,0.004796032,0.09980182196531794
1544741178.0,4,1,62.215,7.15,55.065,1.3472e-05,3.983834401182849e-06
1544747292.0,591,2,55.405,6.45,48.955,0.0019904880000000003,0.13269920000000002
1544747396.0,1274,1,56.665,6.44,50.225,0.0042908320000000005,0.10030516363636365
1544747560.5,2495,2,57.73,6.425,51.305,0.00840316,0.17286500571428573
1544747772.0,2041,4,59.34,6.405,52.935,0.006874088,0.09978514838709678
1544750767.0,6681,1,56.895,5.56,51.335,0.022501608000000003,0.014107591222570536
1544753665.5,579,2,55.56,4.71,50.85,0.0019500720000000002,0.1276410763636364
1544753769.0,1257,1,56.395,4.635,51.76,0.004233576,0.1002689052631579
1544753932.5,2497,2,57.995,4.515,53.48,0.008409896,0.17300357485714285
1544754189.0,2788,4,60.255,4.32,55.935,0.009389984,0.10001166390532545
1544755425.0,3,1,57.545,3.37,54.175,1.0104e-05,1.7045173383317713e-05
1544756519.0,579,2,54.73,2.515,52.215,0.0019500720000000002,0.1300048
1544756622.0,1261,1,55.01,2.39,52.62,0.004247048000000001,0.10058797894736844
1544756785.5,2493,2,57.175,2.195,54.98,0.008396424000000001,0.1727264365714286
1544757078.0,3047,4,60.25,1.845,58.405,0.010262296,0.09010796487804879
1544758239.0,328,2,59.05,0.455,58.595,0.001104704,0.0020799866108786613
1544759286.0,1497,1,56.39,-0.8,57.19,0.005041896000000001,0.099729810989011
1544759464.5,2493,2,56.525,-1.015,57.54,0.008396424000000001,0.1727264365714286
1544759756.5,3327,4,59.315,-1.365,60.68,0.011205336000000002,0.09862887432762837
1546586775.5,4215685,4,64.61,6.255,58.355,14.19842708,0.013990018550870929
1548413729.5,0,1,66.845,14.14,52.705,0.0,0.0
1548413897.0,599,2,65.28,14.165,51.115,0.002017432,0.12969205714285714
1548414001.0,1252,1,65.88,14.185,51.695,0.0042167360000000004,0.09987006315789475
1548414177.5,2870,2,67.8,14.225,53.575,0.00966616,0.1731252537313433
1548414650.0,6133,4,69.67,14.345,55.325,0.020655944000000002,0.09994811612903226
1548415936.5,4,1,68.115,14.665,53.45,1.3472e-05,2.6516785128485512e-05
1548416879.0,606,2,66.245,14.9,51.345,0.002041008,0.13120765714285715
1548416983.5,1261,1,66.245,14.93,51.315,0.004247048000000001,0.0999305411764706
1548417184.0,3541,2,67.19,14.98,52.21,0.011926088000000001,0.17312063225806454
1548417665.0,5685,4,70.475,15.18,55.295,0.01914708,0.09653989915966386
1548423932.5,229,1,65.655,18.49,47.165,0.000771272,0.0002348853058116911
1548429871.0,510,2,58.68,21.655,37.025,0.00171768,0.11042228571428572
1548429967.0,1130,1,59.33,21.735,37.595,0.00380584,0.10074282352941177
1548430323.5,9367,2,64.81,22.02,42.79,0.031548056000000005,0.19683362495667248
1548431719.0,17966,4,69.675,22.95,46.725,0.060509488,0.09838941138211382
1548435135.0,0,1,66.02,24.55,41.47,0.0,0.0
1548437472.0,635,2,61.155,25.465,35.69,0.00213868,0.13748657142857143
1548437579.0,1305,1,61.535,25.515,36.02,0.00439524,0.10014470886075949
1548437863.0,6147,2,65.235,25.64,39.595,0.020703096,0.1817832819512195
1548438796.0,11989,4,69.55,26.025,43.525,0.040378952,0.09983806813186814
1548440186.5,2,1,69.195,26.485,42.71,6.736e-06,1.8301584905660377e-05
1548440877.5,594,2,67.45,26.66,40.79,0.0020005920000000003,0.12635317894736844
1548440981.0,1243,1,66.97,26.685,40.285,0.004186424,0.10047417600000001
1548441160.0,2952,2,67.675,26.73,40.945,0.009942336000000001,0.17207889230769233
1548441576.0,5148,4,69.905,26.835,43.07,0.017338464,0.10002960000000001
1548442696.0,60,1,67.995,27.045,40.95,0.00020208000000000002,0.0004501782178217822
1548443532.0,582,2,66.125,27.18,38.945,0.001960176,0.1260113142857143
1548443634.0,1227,1,66.85,27.185,39.665,0.004132536,0.10052114594594595
1548443805.0,2757,2,67.91,27.195,40.715,0.009285576,0.17230965773195875
1548444189.5,4740,4,70.365,27.21,43.155,0.01596432,0.0999505252173913
1548445299.5,3,1,68.34,27.265,41.075,1.0104e-05,2.211209726443769e-05
1548446149.5,591,2,65.765,27.31,38.455,0.0019904880000000003,0.1302864872727273
1548446254.0,1273,1,66.13,27.315,38.815,0.004287464,0.10022643116883118
1548446418.5,2496,2,66.965,27.315,39.65,0.008406528,0.17293429028571428
1548446746.0,3954,4,69.665,27.285,42.38,0.013317072000000001,0.09987804
1548447968.5,3,1,69.07,27.16,41.91,1.0104e-05,1.8511145038167938e-05
1548448978.5,597,2,66.85,27.06,39.79,0.002010696,0.13160919272727273
1548449083.5,1285,1,65.885,27.05,38.835,0.00432788,0.10051850322580645
1548449248.5,2493,2,66.715,27.035,39.68,0.008396424000000001,0.1727264365714286
1548449572.0,3893,4,69.9,27.005,42.895,0.013111624,0.10000391186440678
1548450841.0,5,1,68.71,26.83,41.88,1.684e-05,2.934365924491772e-05
1548451901.0,585,2,65.645,26.675,38.97,0.00197028,0.131352
1548452004.5,1265,1,66.125,26.66,39.465,0.00426052,0.10024752941176471
1548452168.5,2493,2,68.15,26.635,41.515,0.008396424000000001,0.1727264365714286
1548452493.5,3912,4,69.675,26.585,43.09,0.013175616000000001,0.09985730021052633
1548453869.5,7,1,68.015,26.59,41.425,2.3576000000000003e-05,3.727430830039526e-05
1548455036.0,605,2,65.89,26.635,39.255,0.0020376400000000003,0.13099114285714286
1548455140.5,1261,1,65.28,26.65,38.63,0.004247048000000001,0.0999305411764706
1548455304.5,2495,2,66.475,26.675,39.8,0.00840316,0.17286500571428573
1548455615.0,3677,4,70.01,26.725,43.285,0.012384136,0.09996163587443946
1548471328.5,0,1,64.61,29.285,35.325,0.0,0.0
1548486847.0,613,2,56.525,31.8,24.725,0.002064584,0.13272325714285715
1548486952.0,1269,1,55.845,31.755,24.09,0.004273992,0.0999115012987013
1548489194.0,37001,4,60.52,30.13,30.39,0.12461936800000001,0.10360963621247113
1548492434.5,0,1,62.655,27.48,35.175,0.0,0.0
1548493538.5,618,2,61.41,26.42,34.99,0.002081424,0.13145835789473684
1548493644.0,1277,1,63.43,26.42,37.01,0.004300936,0.10054136103896104
1548493927.5,6045,2,67.4,26.42,40.98,0.020359560000000002,0.1774683196125908
1548494740.0,9980,4,70.6,26.42,44.18,0.03361264,0.09983952475247525
1548500602.0,3,1,64.155,24.705,39.45,1.0104e-05,3.46027397260274e-06
1548505885.5,586,2,58.28,22.985,35.295,0.001973648,0.12918423272727275
1548505989.5,1269,1,59.605,22.965,36.64,0.004273992,0.10056451764705882
1548506350.0,9268,2,64.44,22.89,41.55,0.031214624000000003,0.19783916619718311
1548507954.0,21735,4,69.675,22.9,46.775,0.07320348,0.09982292727272728
1548509939.5,2,1,68.125,23.105,45.02,6.736e-06,1.82190833959429e-05
1548510633.5,601,2,66.49,23.245,43.245,0.0020241680000000002,0.12784218947368423
1548510737.5,1252,1,66.73,23.265,43.465,0.0042167360000000004,0.10053145430463577
1548510936.5,3510,2,68.25,23.305,44.945,0.011821680000000001,0.17229978947368424
1548511538.0,7879,4,70.255,23.385,46.87,0.026536472000000002,0.09992813723849372
1548512826.5,1,1,67.77,23.52,44.25,3.368e-06,7.479827267119063e-06
1548513665.0,608,2,65.645,23.605,42.04,0.002047744,0.13164068571428572
1548513769.5,1261,1,66.01,23.615,42.395,0.004247048000000001,0.0999305411764706
1548513945.0,2819,2,67.905,23.63,44.275,0.009494392,0.17262530909090912
1548514364.5,5286,4,70.71,23.675,47.035,0.017803248,0.09998704024960998
1549338482.0,37638,2,40.84,12.79,28.05,0.12676478400000002,0.0002769816000786602
1550162699.5,6929,4,40.615,1.895,38.72,0.023336872,0.09989624161712247
1550163870.5,4,1,69.19,2.085,67.105,1.3472e-05,3.231125916055963e-05
1550164641.0,473,2,67.21,2.255,64.955,0.0015930640000000002,0.14337576000000002
1550164746.5,1409,1,66.365,2.285,64.08,0.004745512,0.0999055157894737
1550164948.5,3315,2,68.0,2.345,65.655,0.01116492,0.17250520171673822
1550165412.5,5687,4,71.285,2.485,68.8,0.019153816,0.0992140109352518
1550166556.0,0,1,69.17,2.855,66.315,0.0,0.0
1550167372.0,467,2,66.37,3.13,63.24,0.001572856,0.14155704
1550167476.5,1399,1,66.01,3.195,62.815,0.004711832,0.10037038579881656
1550167669.5,3091,2,67.665,3.325,64.34,0.010410488,0.17270855668202767
1550168085.0,5057,4,70.71,3.595,67.115,0.017031976,0.09986174853420196
1550169126.0,7,1,69.055,4.27,64.785,2.3576000000000003e-05,5.78158038147139e-05
1550169887.5,598,2,66.49,4.765,61.725,0.0020140640000000003,0.13182964363636365
1550169991.5,1265,1,66.005,4.83,61.175,0.00426052,0.10024752941176471
1550170182.0,3235,2,67.655,4.955,62.7,0.01089548,0.1720338947368421
1550170643.5,5567,4,70.825,5.25,65.575,0.018749656,0.09712052028776978
1550171643.0,0,1,68.815,5.825,62.99,0.0,0.0
1550172315.0,467,2,65.405,6.19,59.215,0.001572856,0.14155704
1550172419.5,1397,1,65.04,6.25,58.79,0.004705096000000001,0.10022689704142013
1550172613.5,3119,2,68.34,6.36,61.98,0.010504792,0.17268151232876713
1550173091.0,6061,4,71.52,6.62,64.9,0.020413448,0.09984838695652173
1550174107.0,4,1,69.425,7.09,62.335,1.3472e-05,3.742222222222222e-05
1550174777.0,498,2,67.09,7.36,59.73,0.0016772640000000001,0.13723069090909093
1550174882.0,1369,1,66.125,7.365,58.76,0.004610792,0.09999307951807229
1550175064.0,2820,2,67.305,7.375,59.93,0.009497760000000001,0.17268654545454548
1550175522.5,5929,4,70.365,7.395,62.97,0.019968872000000002,0.09998322559109876
1550176539.5,4,1,69.065,7.445,61.62,1.3472e-05,3.6881520912547534e-05
1550177225.5,606,2,66.005,7.48,58.525,0.002041008,0.1289057684210526
1550177329.5,1243,1,65.645,7.485,58.16,0.004186424,0.09980878410596028
1550177511.5,3042,2,67.2,7.495,59.705,0.010245456,0.1731626366197183
1550177962.0,5671,4,69.9,7.555,62.345,0.019099928000000002,0.09994148372093024
1550178965.0,3,1,69.31,7.81,61.5,1.0104e-05,2.7598179059180578e-05
1550179645.0,481,2,67.09,8.015,59.075,0.001620008,0.13885782857142856
1550179750.0,1385,1,66.61,8.045,58.565,0.00466468,0.09995742857142857
1550179937.5,2951,2,68.255,8.1,60.155,0.009938968000000001,0.17285161739130436
1550180404.0,5986,4,70.715,8.24,62.475,0.020160848000000002,0.09997114710743803
1550188297.0,1,1,63.565,4.01,59.555,3.368e-06,8.050996015936255e-07
1550195848.0,506,2,55.98,-0.36,56.34,0.001704208,0.14607497142857143
1550195954.5,1420,1,55.705,-0.52,56.225,0.00478256,0.10068547368421053
1550196127.5,2496,2,57.055,-0.8,57.855,0.008406528,0.17293429028571428
1550196354.5,2301,4,60.5,-1.185,61.685,0.007749768000000001,0.09999700645161291
1550198098.5,2,1,59.425,-4.08,63.505,6.736e-06,7.556746650046744e-06
1550199723.5,488,2,55.7,-6.75,62.45,0.001643584,0.14431469268292685
1550199828.5,1395,1,54.87,-6.795,61.665,0.00469836,0.10008340828402368
1550200000.5,2497,2,57.7,-6.865,64.565,0.008409896,0.17300357485714285
1550200280.5,2862,4,59.865,-6.975,66.84,0.009639216,0.09013292883116884
1550201807.5,0,1,57.455,-7.585,65.04,0.0,0.0
1550203162.5,489,2,55.43,-8.125,63.555,0.0016469520000000001,0.1446104195121951
1550203267.5,1394,1,56.385,-8.165,64.55,0.004694992,0.10001166390532545
1550203439.5,2497,2,58.41,-8.235,66.645,0.008409896,0.17300357485714285
1550203744.0,3581,4,60.12,-8.355,68.475,0.012060808000000001,0.10004356866359448
1550205243.5,1,1,58.37,-8.955,67.325,3.368e-06,4.727017543859649e-06
1550206546.5,482,2,55.565,-9.48,65.045,0.0016233760000000002,0.1425403317073171
1550206651.0,1384,1,55.705,-9.52,65.225,0.004661312,0.09988525714285715
1550206822.5,2498,2,57.73,-9.555,67.285,0.008413264,0.17307285942857142
1550207166.5,4229,4,59.34,-9.51,68.85,0.014243272000000001,0.09995278596491229
1550208527.5,2,1,56.895,-9.235,66.13,6.736e-06,1.0977636939791762e-05
1550209652.5,482,2,54.73,-9.01,63.74,0.0016233760000000002,0.1425403317073171
1550209757.0,1384,1,54.73,-8.99,63.72,0.004661312,0.09988525714285715
1550209935.0,2688,2,56.5,-8.95,65.45,0.009053184,0.1733588425531915
1550210312.5,4673,4,59.075,-9.0,68.075,0.015738664,0.0999280253968254
1550211689.5,334,1,57.995,-10.215,68.21,0.001124912,0.001851706995884774
1550212802.5,335,2,56.53,-11.38,67.91,0.0011282800000000002,0.1041489230769231
1550212895.5,1215,1,56.12,-11.48,67.6,0.00409212,0.1002151836734694
1550213057.0,2497,2,57.195,-11.65,68.845,0.008409896,0.1720206
1550213387.5,4007,4,59.21,-11.995,71.205,0.013495576,0.10017334762886598
1550214292.0,4,1,57.86,-12.325,70.185,1.3472e-05,3.663081570996979e-05
1550214975.5,490,2,55.425,-12.395,67.82,0.00165032,0.13816632558139536
1550215080.0,1378,1,55.01,-12.37,67.38,0.004641104,0.1006504481927711
1550216209.0,32110,2,61.43,-12.09,73.52,0.10814648,0.1861029292543021
1550217603.5,7487,2,67.57,-11.91,79.48,0.025216216000000003,0.13024157474892398
1550218395.0,7288,1,67.21,-12.3,79.51,0.024545984,0.09973537516930023
1550218892.5,1552,2,67.445,-12.645,80.09,0.005227136,0.17263935412844036
1550222553.0,59325,4,68.975,-15.34,84.315,0.1998066,0.09973707154742097
1550230412.5,6,1,62.46,-19.675,82.135,2.0208e-05,8.551639826025625e-06
1550234686.0,486,2,55.15,-21.36,76.51,0.001636848,0.14731632
1550234790.5,1392,1,55.15,-21.43,76.58,0.004688256,0.09986817514792899
1550234962.5,2499,2,56.515,-21.555,78.07,0.008416632,0.173142144
1550235200.5,2487,4,59.59,-21.725,81.315,0.008376216,0.10018065647840532
1550236906.5,3,1,58.64,-21.985,80.625,1.0104e-05,1.169218900675024e-05
1550238483.0,488,2,56.935,-22.145,79.08,0.001643584,0.14087862857142855
1550238588.0,1395,1,56.795,-22.15,78.945,0.00469836,0.10067914285714286
1550238759.5,2497,2,58.24,-22.155,80.395,0.008409896,0.17300357485714285
1550239038.5,2883,4,60.9,-22.17,83.07,0.009709944,0.09126840313315926
1550239985.5,168,1,58.64,-22.295,80.935,0.000565824,0.0013480915949702185
1550240761.0,468,2,56.935,-22.415,79.35,0.001576224,0.14186016
1550240865.5,1400,1,58.15,-22.43,80.58,0.0047152,0.10044213017751479
1550241441.5,16440,2,62.82,-22.515,85.335,0.05536992,0.2027789542217701
1550244304.5,39022,4,67.8,-22.955,90.755,0.13142609600000002,0.09975415256166985
1550248069.0,58,1,65.85,-23.595,89.445,0.00019534400000000002,0.0002524186647523331
1550249482.5,482,2,62.305,-23.875,86.18,0.0016233760000000002,0.1425403317073171
1550249586.5,1384,1,61.675,-23.895,85.57,0.004661312,0.10048337245508981
1550249868.0,6272,2,65.455,-23.93,89.385,0.021124096000000002,0.19203723636363637
1550251797.5,28503,4,69.905,-23.17,93.075,0.095998104,0.09979589211666186
1550254020.0,195,1,67.75,-21.555,89.305,0.00065676,0.002407674134419552
1550254531.5,401,2,64.915,-20.685,85.6,0.0013505680000000001,0.11858645853658538
1550254629.0,1271,1,65.765,-20.51,86.275,0.004280728,0.10006896623376624
1550254861.5,4431,2,67.56,-20.09,87.65,0.014923608000000001,0.17274916012861738
1550255666.0,10655,4,69.445,-18.64,88.085,0.03588604,0.09952984899845917
1550256825.0,2,1,67.285,-16.545,83.83,6.736e-06,2.3774117647058826e-05
1550257355.5,480,2,65.04,-15.585,80.625,0.0016166400000000001,0.1419488780487805
1550257459.5,1381,1,65.405,-15.39,80.795,0.004651208,0.10026556167664671
1550257688.0,4134,2,67.305,-14.955,82.26,0.013923312,0.17284111448275863
1550258694.5,14180,4,70.14,-13.04,83.18,0.04775824,0.09978506326175277
1550260126.0,4,1,68.36,-10.32,78.68,1.3472e-05,4.254315789473684e-05
1550260716.0,473,2,66.25,-9.2,75.45,0.0015930640000000002,0.14337576000000002
1550260821.5,1406,1,66.49,-9.045,75.535,0.004735408,0.0996928
1550261027.5,3438,2,67.44,-8.81,76.25,0.011579184000000001,0.17296706390041494
1550261746.5,9851,4,69.67,-8.095,77.765,0.033178168,0.09978396390977444
1550262948.0,4,1,67.75,-6.895,74.645,1.3472e-05,4.021492537313433e-05
1550263571.5,475,2,65.64,-6.27,71.91,0.0015998000000000002,0.14047024390243903
1550263675.5,1375,1,65.64,-6.165,71.805,0.004631000000000001,0.09982994011976049
1550263892.5,3807,2,66.94,-5.945,72.885,0.012821976,0.1728805752808989
1550264603.0,9500,4,70.135,-5.35,75.485,0.031996000000000004,0.09981421143847488
1550265763.0,2,1,67.745,-4.485,72.23,6.736e-06,2.0797255574614068e-05
1550266366.5,474,2,65.52,-4.065,69.585,0.001596432,0.14017451707317072
1550266470.5,1377,1,66.61,-3.99,70.6,0.004637736,0.09997514730538921
1550266670.5,3311,2,68.145,-3.85,71.995,0.011151448000000001,0.17229705064377684
1550266853.5,1099,1,69.33,-3.725,73.055,0.003701432,0.10018913684210527
1550266940.5,4,4,68.39,-3.665,72.055,1.3472e-05,0.0011829073170731709
1550271323.0,0,1,62.64,-1.49,64.13,0.0,0.0
1550275705.5,488,2,56.935,0.66,56.275,0.001643584,0.14431469268292685
1550275810.5,1392,1,55.7,0.615,55.085,0.004688256,0.09986817514792899
