Stove Type,Laser 73/730,Latitude,64.89274,Longitude,-147.743,Square Footage,472,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
-2093519940.0,-1,-1,12549
-2093519812.0,-1,-1,11637
-2093519640.0,-1,-1,11770
-2093519513.0,-1,-1,11906
-2093519340.0,-1,-1,12115
-2093519213.0,-1,-1,11571
-2093519040.0,-1,-1,11838
-2093518914.0,-1,-1,11704
-2093518741.0,-1,-1,12185
-2093518614.0,-1,-1,11441
-2093518441.0,-1,-1,11906
-2093518353.0,4,4933352,11704
-2093518141.0,-1,-1,12045
-2093518011.0,-1,-1,11571
-2093517841.0,-1,-1,11571
-2093517712.0,-1,-1,11770
-2093517542.0,-1,-1,11251
-2093517412.0,-1,-1,11975
-2093517242.0,-1,-1,11704
-2093517112.0,-1,-1,12329
-2093516984.0,4,5047119,11704
-2093516812.0,-1,-1,12185
-2093516640.0,-1,-1,12045
-2093516512.0,-1,-1,11975
-2093516340.0,-1,-1,11838
-2093516213.0,-1,-1,12401
-2093516040.0,-1,-1,12045
-2093515913.0,-1,-1,12257
-2093515741.0,-1,-1,12185
-2093515613.0,-1,-1,12185
-2093515440.0,-1,-1,12185
-2093515313.0,-1,-1,12401
-2093515140.0,-1,-1,12475
-2093515013.0,-1,-1,9487
-2093514840.0,-1,-1,12401
-2093514713.0,-1,-1,12549
-2093514540.0,-1,-1,12549
-2093514413.0,-1,-1,12624
-2093514240.0,-1,-1,12549
-2093514113.0,-1,-1,13579
-2093513940.0,-1,-1,12329
-2093513813.0,-1,-1,12475
-2093513640.0,-1,-1,12475
-2093513513.0,-1,-1,13087
-2093513340.0,-1,-1,12852
-2093513213.0,-1,-1,13412
-2093513040.0,-1,-1,12624
-2093512913.0,-1,-1,13008
-2093512740.0,-1,-1,12775
-2093512613.0,-1,-1,13167
-2093512440.0,-1,-1,13167
-2093512429.0,1,4933353,13087
-2093512378.0,2,4934118,13087
-2093512193.0,1,4935724,13248
-2093512139.0,-1,-1,12930
-2093511970.0,2,4939090,12185
-2093511839.0,-1,-1,13330
-2093511630.0,-1,-1,12401
-2093511539.0,-1,-1,13330
-2093511331.0,-1,-1,12401
-2093511296.0,1,5047121,13248
-2093511245.0,2,5047888,13412
-2093511060.0,1,5049489,13412
-2093511031.0,-1,-1,12401
-2093510822.0,2,5053076,12115
-2093510732.0,-1,-1,12549
-2093510483.0,-1,-1,12185
-2093510432.0,-1,-1,11637
-2093510375.0,4,5056950,11571
-2093510132.0,-1,-1,12045
-2093510033.0,-1,-1,5607
-2093509832.0,-1,-1,11975
-2093509734.0,-1,-1,4460
-2093509533.0,-1,-1,11975
-2093509434.0,-1,-1,8800
-2093509233.0,-1,-1,11906
-2093509134.0,-1,-1,10650
-2093508934.0,-1,-1,11975
-2093508834.0,-1,-1,10423
-2093508634.0,-1,-1,11770
-2093508534.0,-1,-1,4954
-2093508479.0,1,5056971,5056
-2093508424.0,2,5057731,4532
-2093508334.0,-1,-1,11704
-2093508250.0,1,5059236,4038
-2093508076.0,2,5061869,4007
-2093508036.0,4,5061995,4202
-2093508035.0,-1,-1,11704
-2093507894.0,4,4974331,11506
-2093507696.0,-1,-1,9296
-2093507554.0,-1,-1,11571
-2093507396.0,-1,-1,10257
-2093507254.0,-1,-1,11838
-2093507096.0,-1,-1,10592
-2093506955.0,-1,-1,11838
-2093506796.0,-1,-1,10884
-2093506730.0,1,5062003,10944
-2093506675.0,2,5062743,10825
-2093506655.0,-1,-1,12549
-2093506504.0,1,5064220,11441
-2093506355.0,-1,-1,12115
-2093506329.0,2,5066858,10423
-2093506290.0,4,5067197,11004
-2093506055.0,-1,-1,12257
-2093505950.0,-1,-1,10884
-2093505755.0,-1,-1,12475
-2093505650.0,-1,-1,11314
-2093505455.0,-1,-1,12549
-2093505350.0,-1,-1,11251
-2093505155.0,-1,-1,12624
-2093505050.0,-1,-1,11770
-2093504947.0,1,5067197,11838
-2093504904.0,2,5067828,11906
-2093504856.0,-1,-1,12257
-2093504720.0,1,5069429,11975
-2093504555.0,-1,-1,12185
-2093504545.0,2,5072067,10944
-2093504505.0,4,5072377,11004
-2093504256.0,-1,-1,12549
-2093504165.0,-1,-1,11314
-2093503956.0,-1,-1,12329
-2093503865.0,-1,-1,11704
-2093503656.0,-1,-1,12185
-2093503565.0,-1,-1,11838
-2093503356.0,-1,-1,12624
-2093503265.0,-1,-1,11838
-2093503190.0,1,5072377,12329
-2093503148.0,2,5073008,12185
-2093503056.0,-1,-1,12115
-2093502963.0,1,5074609,12185
-2093502788.0,2,5077247,10766
-2093502756.0,-1,-1,12699
-2093502749.0,4,5077488,11637
-2093502456.0,-1,-1,12475
-2093502409.0,-1,-1,12115
-2093502193.0,1,4974338,14012
-2093502141.0,2,4975117,13330
-2093502109.0,-1,-1,12045
-2093501956.0,1,4976720,13579
-2093501809.0,-1,-1,12257
-2093501664.0,2,4981122,12045
-2093501509.0,-1,-1,12329
-2093501441.0,1,5077488,12401
-2093501400.0,2,5078041,12401
-2093501325.0,-1,-1,11975
-2093501225.0,1,5079558,12699
-2093501050.0,2,5082192,11770
-2093501025.0,-1,-1,11637
-2093500725.0,-1,-1,11906
-2093500711.0,-1,-1,11906
-2093500425.0,-1,-1,11704
-2093500411.0,-1,-1,11838
-2093500125.0,-1,-1,11975
-2093500111.0,-1,-1,11770
-2093499826.0,-1,-1,11975
-2093499811.0,-1,-1,11838
-2093499526.0,-1,-1,11704
-2093499511.0,-1,-1,11838
-2093499226.0,-1,-1,11065
-2093499212.0,-1,-1,11637
-2093498927.0,-1,-1,11838
-2093498912.0,-1,-1,11704
-2093498659.0,4,5007106,11838
-2093498612.0,-1,-1,11506
-2093498317.0,-1,-1,11637
-2093498312.0,-1,-1,11637
-2093498017.0,-1,-1,12115
-2093498013.0,-1,-1,11377
-2093497718.0,-1,-1,12115
-2093497713.0,-1,-1,11704
-2093497418.0,-1,-1,12257
-2093497414.0,-1,-1,11770
-2093497140.0,4,5115999,11506
-2093497118.0,-1,-1,12115
-2093496818.0,-1,-1,11906
-2093496784.0,-1,-1,11377
-2093496518.0,-1,-1,12329
-2093496484.0,-1,-1,12045
-2093496219.0,-1,-1,12401
-2093496184.0,-1,-1,11906
-2093495919.0,-1,-1,12401
-2093495884.0,-1,-1,12329
-2093495619.0,-1,-1,12549
-2093495584.0,-1,-1,12045
-2093495319.0,-1,-1,12401
-2093495086.0,-1,-1,13167
-2093494920.0,-1,-1,12045
-2093494786.0,-1,-1,13330
-2093494702.0,1,4803953,13330
-2093494696.0,1,5116000,12475
-2093494651.0,2,4804732,12930
-2093494648.0,2,5116719,12401
-2093494466.0,1,4806337,12930
-2093494463.0,1,5118324,12549
-2093494287.0,2,5120962,11637
-2093494232.0,4,5121256,11571
-2093494210.0,2,4810191,12401
-2093493892.0,-1,-1,12045
-2093493871.0,-1,-1,12185
-2093493592.0,-1,-1,12185
-2093493571.0,-1,-1,12401
-2093493292.0,-1,-1,12401
-2093493271.0,-1,-1,12401
-2093492992.0,-1,-1,12115
-2093492972.0,-1,-1,12185
-2093492692.0,-1,-1,12475
-2093492672.0,-1,-1,12329
-2093492640.0,1,5121256,12624
-2093492594.0,2,5121947,12401
-2093492409.0,1,5123551,12624
-2093492372.0,-1,-1,12401
-2093492234.0,2,5126189,11637
-2093492194.0,4,5126515,11770
-2093492072.0,-1,-1,12045
-2093491850.0,-1,-1,12185
-2093491772.0,-1,-1,12115
-2093491549.0,-1,-1,12549
-2093491249.0,-1,-1,12549
-2093490949.0,-1,-1,10825
-2093490718.0,1,5126515,12624
-2093490673.0,2,5127174,12699
-2093490488.0,1,5128779,12930
-2093490313.0,2,5131417,11770
-2093490274.0,4,5131738,11906
-2093489934.0,-1,-1,12257
-2093489634.0,-1,-1,12624
-2093489334.0,-1,-1,12775
-2093489034.0,-1,-1,12475
-2093488845.0,1,5131738,13087
-2093488802.0,2,5132384,12852
-2093488617.0,1,5133989,12930
-2093488442.0,2,5136623,11441
-2093488102.0,-1,-1,8503
-2093487803.0,-1,-1,12115
-2093487503.0,-1,-1,12115
-2093487203.0,-1,-1,11906
-2093486903.0,-1,-1,11975
-2093486603.0,-1,-1,11838
-2093486303.0,-1,-1,11975
-2093486004.0,-1,-1,11770
-2093485704.0,-1,-1,11770
-2093485405.0,-1,-1,11838
-2093485115.0,4,5165387,10592
-2093484775.0,-1,-1,11065
-2093484475.0,-1,-1,11906
-2093484175.0,-1,-1,12115
-2093483875.0,-1,-1,12115
-2093483575.0,-1,-1,12475
-2093483275.0,-1,-1,11838
-2093482975.0,-1,-1,13087
-2093482865.0,1,5165390,12549
-2093482818.0,2,5166095,12775
-2093482633.0,1,5167700,12624
-2093482458.0,2,5170338,11838
-2093482419.0,4,5170578,11838
-2093482076.0,-1,-1,11975
-2093481776.0,-1,-1,12401
-2093481476.0,-1,-1,12549
-2093481176.0,-1,-1,12549
-2093480619.0,-1,-1,12852
-2093480319.0,-1,-1,13750
-2093480019.0,-1,-1,13087
-2093479719.0,-1,-1,13412
-2093479419.0,-1,-1,12852
-2093479119.0,-1,-1,13008
-2093478819.0,-1,-1,12930
-2093478519.0,-1,-1,13248
-2093478219.0,-1,-1,13087
-2093478178.0,1,5007113,13248
-2093478127.0,2,5007876,13495
-2093477943.0,1,5009479,13167
-2093477679.0,2,5013453,12045
-2093477339.0,-1,-1,12329
-2093448335.0,-1,-1,12257
-2093448035.0,-1,-1,12185
-2093447736.0,-1,-1,12475
-2093447436.0,-1,-1,12185
-2093447136.0,-1,-1,11906
-2093446836.0,-1,-1,13836
-2093446536.0,-1,-1,11906
-2093446236.0,-1,-1,11770
-2093445937.0,-1,-1,12475
-2093445660.0,4,5211885,11770
-2093445320.0,-1,-1,11637
-2093445020.0,-1,-1,11637
-2093444720.0,-1,-1,12257
-2093444420.0,-1,-1,12257
-2093444120.0,-1,-1,12329
-2093443820.0,-1,-1,11571
-2093443520.0,-1,-1,12549
-2093443321.0,1,5211888,12624
-2093443275.0,2,5212591,12699
-2093443090.0,1,5214192,12775
-2093442915.0,2,5216830,11906
-2093442575.0,-1,-1,11571
-2093442276.0,-1,-1,11838
-2093441976.0,-1,-1,11838
-2093441676.0,-1,-1,12185
-2093441376.0,-1,-1,11704
-2093441241.0,4,5231310,11975
-2093440901.0,-1,-1,11838
-2093440601.0,-1,-1,12045
-2093440301.0,-1,-1,12257
-2093440001.0,-1,-1,12115
-2093439701.0,-1,-1,12775
-2093439401.0,-1,-1,12549
-2093439115.0,1,5231311,12775
-2093439067.0,2,5232032,12401
-2093438883.0,1,5233633,13008
-2093438708.0,2,5236271,11906
-2093438366.0,-1,-1,12045
-2093438066.0,-1,-1,12185
-2093437767.0,-1,-1,11975
-2093437467.0,-1,-1,11906
-2093437167.0,-1,-1,11906
-2093436867.0,-1,-1,11770
-2093436644.0,4,5254119,11770
-2093436302.0,-1,-1,12185
-2093436002.0,-1,-1,12257
-2093435703.0,-1,-1,12624
-2093435403.0,-1,-1,12401
-2093435103.0,-1,-1,12329
-2093434804.0,-1,-1,12775
-2093434504.0,-1,-1,12549
-2093434405.0,1,5254121,13248
-2093434357.0,2,5254841,12699
-2093434172.0,1,5256446,12699
-2093433997.0,2,5259082,11975
-2093433800.0,-1,-1,12257
-2093433658.0,-1,-1,12045
-2093433500.0,-1,-1,11637
-2093433358.0,-1,-1,12045
-2093433200.0,-1,-1,11571
-2093433058.0,-1,-1,12115
-2093432900.0,-1,-1,11838
-2093432759.0,-1,-1,11906
-2093432600.0,-1,-1,11975
-2093432459.0,-1,-1,11506
-2093432442.0,1,5385383,12257
-2093432393.0,2,5386118,12115
-2093432207.0,1,5387723,12045
-2093432159.0,-1,-1,11770
-2093432035.0,4,5390325,11188
-2093431865.0,4,5277517,11906
-2093431695.0,-1,-1,11251
-2093431535.0,-1,-1,11770
-2093431395.0,-1,-1,11571
-2093431236.0,-1,-1,12115
-2093431095.0,-1,-1,12401
-2093430936.0,-1,-1,12185
-2093430795.0,-1,-1,11441
-2093430636.0,-1,-1,12624
-2093430495.0,-1,-1,11770
-2093430336.0,-1,-1,12475
-2093430195.0,-1,-1,11975
-2093430036.0,-1,-1,12401
-2093429895.0,-1,-1,12045
-2093429736.0,-1,-1,12257
-2093429719.0,1,5390326,10535
-2093429675.0,2,5391001,12115
-2093429490.0,1,5392606,12185
-2093429436.0,-1,-1,12624
-2093429355.0,1,5277519,12624
-2093429314.0,2,5395244,11065
-2093429307.0,2,5278239,12549
-2093429123.0,1,5279840,12624
-2093428973.0,-1,-1,11506
-2093428947.0,2,5282478,11188
-2093428674.0,-1,-1,11441
-2093428608.0,-1,-1,12045
-2093428374.0,-1,-1,11704
-2093428308.0,-1,-1,13330
-2093428074.0,-1,-1,11637
-2093428008.0,-1,-1,12699
-2093427979.0,4,5406799,10203
-2093427709.0,-1,-1,11838
-2093427639.0,-1,-1,11251
-2093427409.0,-1,-1,11770
-2093427355.0,4,5296251,11506
-2093427339.0,-1,-1,11637
-2093427039.0,-1,-1,11770
-2093427015.0,-1,-1,11377
-2093426739.0,-1,-1,11770
-2093426715.0,-1,-1,11975
-2093426439.0,-1,-1,11377
-2093426415.0,-1,-1,12115
-2093426139.0,-1,-1,12045
-2093426115.0,-1,-1,12115
-2093425839.0,-1,-1,11704
-2093425815.0,-1,-1,12329
-2093425539.0,-1,-1,11770
-2093425516.0,-1,-1,12401
-2093425239.0,-1,-1,11838
-2093425215.0,-1,-1,12045
-2093424939.0,-1,-1,11906
-2093424915.0,-1,-1,12475
-2093424763.0,1,5296254,12549
-2093424709.0,1,5406803,12045
-2093424708.0,2,5297038,12329
-2093424664.0,2,5407478,12115
-2093424531.0,1,5298575,12475
-2093424479.0,1,5409082,11704
-2093424356.0,2,5301213,11906
-2093424304.0,2,5411716,11506
-2093424017.0,-1,-1,11975
-2093423965.0,-1,-1,11441
-2093423717.0,-1,-1,11770
-2093423665.0,-1,-1,11441
-2093423417.0,-1,-1,11637
-2093423365.0,-1,-1,11065
-2093423188.0,4,5311313,11770
-2093423066.0,-1,-1,11314
-2093422848.0,-1,-1,11770
-2093422766.0,-1,-1,11441
-2093422584.0,4,5426591,7990
-2093422548.0,-1,-1,12045
-2093422248.0,-1,-1,12115
-2093422244.0,-1,-1,11251
-2093421948.0,-1,-1,12329
-2093421945.0,-1,-1,11506
-2093421649.0,-1,-1,13167
-2093421645.0,-1,-1,11571
-2093421349.0,-1,-1,12401
-2093421345.0,-1,-1,11838
-2093421049.0,-1,-1,12329
-2093421045.0,-1,-1,11975
-2093420749.0,-1,-1,12329
-2093420745.0,-1,-1,12852
-2093420705.0,1,5311315,12549
-2093420658.0,2,5312022,11506
-2093420473.0,1,5313623,12549
-2093420445.0,-1,-1,14012
-2093420298.0,2,5316261,11770
-2093420221.0,1,5426594,12045
-2093420175.0,2,5427285,12185
-2093419959.0,-1,-1,11975
-2093419836.0,-1,-1,11906
-2093419797.0,4,5430453,11126
-2093419659.0,-1,-1,11838
-2093419457.0,-1,-1,11506
-2093419360.0,-1,-1,11838
-2093419157.0,-1,-1,11906
-2093419060.0,-1,-1,11314
-2093418902.0,4,5328334,11506
-2093418857.0,-1,-1,12115
-2093418561.0,-1,-1,11770
-2093418557.0,-1,-1,11975
-2093418261.0,-1,-1,12045
-2093418257.0,-1,-1,11975
-2093417961.0,-1,-1,12045
-2093417957.0,-1,-1,12185
-2093417661.0,-1,-1,12401
-2093417657.0,-1,-1,11975
-2093417361.0,-1,-1,12257
-2093417357.0,-1,-1,12329
-2093417061.0,-1,-1,12329
-2093417057.0,-1,-1,12329
-2093416761.0,-1,-1,12549
-2093416757.0,-1,-1,12329
-2093416461.0,-1,-1,13248
-2093416457.0,-1,-1,12329
-2093416161.0,-1,-1,13248
-2093416157.0,-1,-1,12475
-2093415861.0,-1,-1,12624
-2093415857.0,-1,-1,12401
-2093415561.0,-1,-1,12699
-2093415557.0,-1,-1,12624
-2093415500.0,1,5430454,12699
-2093415451.0,2,5431189,12401
-2093415450.0,1,5328335,12699
-2093415402.0,2,5329042,12549
-2093415110.0,-1,-1,12329
-2093415063.0,-1,-1,11314
-2093414810.0,-1,-1,12115
-2093414763.0,-1,-1,12045
-2093414510.0,-1,-1,11975
-2093414463.0,-1,-1,11906
-2093414210.0,-1,-1,11906
-2093414199.0,1,5339456,13579
-2093414111.0,2,5340789,11637
-2093413910.0,-1,-1,11770
-2093413794.0,4,5445535,11906
-2093413772.0,-1,-1,11506
-2093413668.0,1,5344621,11251
-2093413612.0,2,5345449,10149
-2093413573.0,4,5345645,9111
-2093413454.0,-1,-1,11506
-2093413233.0,-1,-1,11314
-2093413154.0,-1,-1,11975
-2093412933.0,-1,-1,11637
-2093412854.0,-1,-1,12115
-2093412633.0,-1,-1,11571
-2093412554.0,-1,-1,12045
-2093412508.0,1,5345645,11637
-2093412468.0,2,5346163,11637
-2093412294.0,1,5347668,11975
-2093412254.0,-1,-1,12257
-2093412166.0,4,5349605,8931
-2093411954.0,-1,-1,12257
-2093411826.0,-1,-1,11377
-2093411654.0,-1,-1,12475
-2093411526.0,-1,-1,11704
-2093411354.0,-1,-1,12624
-2093411226.0,-1,-1,11770
-2093411054.0,-1,-1,12475
-2093410926.0,-1,-1,11906
-2093410754.0,-1,-1,12475
-2093410626.0,-1,-1,11506
-2093410514.0,1,5349606,11838
-2093410470.0,2,5350265,11838
-2093410454.0,-1,-1,12624
-2093410285.0,1,5351870,11906
-2093410154.0,-1,-1,12852
-2093410110.0,2,5354504,11637
-2093409854.0,-1,-1,12549
-2093409771.0,-1,-1,11637
-2093409668.0,1,5445536,12775
-2093409618.0,2,5446287,12775
-2093409471.0,-1,-1,11770
-2093409433.0,1,5447892,12930
-2093409267.0,4,5450394,11975
-2093409171.0,-1,-1,11637
-2093408927.0,-1,-1,12475
-2093408627.0,-1,-1,12475
-2093408520.0,-1,-1,12699
-2093408464.0,1,5170896,12699
-2093408423.0,2,5171412,12624
-2093408327.0,-1,-1,12549
-2093408255.0,1,5172873,12624
-2093408080.0,2,5175509,12045
-2093408038.0,4,5175738,11441
-2093408027.0,-1,-1,12699
-2093407727.0,-1,-1,12852
-2093407698.0,-1,-1,12115
-2093407427.0,-1,-1,12775
-2093407397.0,-1,-1,12699
-2093407127.0,-1,-1,13008
-2093407097.0,-1,-1,12852
-2093406827.0,-1,-1,13008
-2093406798.0,-1,-1,19510
-2093406711.0,1,5450397,13087
-2093406667.0,2,5451056,13087
-2093406498.0,-1,-1,12185
-2093406483.0,1,5452661,13167
-2093406456.0,1,5176066,12775
-2093406417.0,2,5176547,12852
-2093406311.0,4,5455243,12257
-2093406249.0,1,5178004,13923
-2093406074.0,2,5180638,12329
-2093405971.0,-1,-1,12624
-2093405735.0,-1,-1,12624
-2093405671.0,-1,-1,12852
-2093405435.0,-1,-1,12115
-2093405371.0,-1,-1,12852
-2093405071.0,-1,-1,13008
-2093404771.0,-1,-1,12930
-2093404471.0,-1,-1,12852
-2093404332.0,1,5455244,12930
-2093404286.0,2,5455935,13008
-2093403946.0,-1,-1,12185
-2093403647.0,-1,-1,12549
-2093403347.0,-1,-1,12329
-2093403047.0,-1,-1,12401
-2093402748.0,-1,-1,12401
-2093402448.0,-1,-1,12257
-2093402148.0,-1,-1,12329
-2093401848.0,-1,-1,12185
-2093401549.0,-1,-1,12329
-2093401462.0,4,5480361,12257
-2093401122.0,-1,-1,11770
-2093400822.0,-1,-1,12185
-2093400522.0,-1,-1,12185
-2093400223.0,-1,-1,12401
-2093399923.0,-1,-1,12475
-2093399623.0,-1,-1,12549
-2093399323.0,-1,-1,12549
-2093399023.0,-1,-1,12624
-2093398723.0,-1,-1,12852
-2093398492.0,1,5480362,12852
-2093398443.0,2,5481097,12775
-2093398104.0,-1,-1,12401
-2093397804.0,-1,-1,12329
-2093397504.0,-1,-1,12257
-2093397205.0,-1,-1,12185
-2093396905.0,-1,-1,12185
-2093396605.0,-1,-1,12045
-2093396305.0,-1,-1,11975
-2093396006.0,-1,-1,12045
-2093395965.0,4,5502531,12185
-2093395626.0,-1,-1,11906
-2093395326.0,-1,-1,12045
-2093395026.0,-1,-1,12257
-2093394726.0,-1,-1,12185
-2093394166.0,-1,-1,11571
-2093393866.0,-1,-1,12549
-2093393567.0,-1,-1,11377
-2093393267.0,-1,-1,11506
-2093392968.0,-1,-1,11004
-2093392668.0,-1,-1,11441
-2093392369.0,-1,-1,11571
-2093392139.0,4,5385379,11126
-2093391799.0,-1,-1,10423
-2093391499.0,-1,-1,11314
-2093391199.0,-1,-1,11377
-2093390899.0,-1,-1,11314
-2093361920.0,-1,-1,12549
-2093361620.0,-1,-1,12624
-2093361320.0,-1,-1,12775
-2093361020.0,-1,-1,12775
-2093360956.0,1,5507617,12624
-2093360908.0,2,5508324,12775
-2093360723.0,1,5509925,12775
-2093360548.0,2,5512563,12329
-2093360509.0,4,5512887,12115
-2093360169.0,-1,-1,12329
-2093359869.0,-1,-1,12329
-2093359569.0,-1,-1,12699
-2093359269.0,-1,-1,12699
-2093358969.0,-1,-1,12699
-2093358669.0,-1,-1,13087
-2093358482.0,1,5512889,13008
-2093358437.0,2,5513576,13087
-2093358252.0,1,5515181,13008
-2093358077.0,2,5517815,12475
-2093358037.0,4,5518089,12045
-2093357697.0,-1,-1,12549
-2093357397.0,-1,-1,12775
-2093357097.0,-1,-1,12930
-2093356798.0,-1,-1,12852
-2093356498.0,-1,-1,12775
-2093356198.0,-1,-1,12852
-2093356007.0,1,5518089,13579
-2093355961.0,2,5518764,13087
-2093355776.0,1,5520369,13008
-2093355601.0,2,5523003,12699
-2093355262.0,-1,-1,12549
-2093354962.0,-1,-1,12257
-2093354663.0,-1,-1,12329
-2093354363.0,-1,-1,12401
-2093354063.0,-1,-1,12329
-2093353764.0,-1,-1,12115
-2093353464.0,-1,-1,12045
-2093353305.0,4,5542863,12115
-2093352965.0,-1,-1,11838
-2093352665.0,-1,-1,12257
-2093352365.0,-1,-1,12475
-2093352066.0,-1,-1,12401
-2093351766.0,-1,-1,12624
-2093351466.0,-1,-1,12624
-2093351166.0,-1,-1,12475
-2093350866.0,-1,-1,12549
-2093350826.0,1,5542888,12775
-2093350784.0,2,5543527,12775
-2093350599.0,1,5545132,12549
-2093350424.0,2,5547766,12329
-2093350384.0,4,5547962,12257
-2093350044.0,-1,-1,12115
-2093349744.0,-1,-1,12475
-2093349444.0,-1,-1,12549
-2093349145.0,-1,-1,12699
-2093348845.0,-1,-1,12930
-2093348548.0,1,5547963,13008
-2093348505.0,2,5548606,12930
-2093348320.0,1,5550211,13008
-2093348145.0,2,5552849,12401
-2093347806.0,-1,-1,12699
-2093347653.0,-1,-1,12549
-2093347506.0,-1,-1,11704
-2093347353.0,-1,-1,12475
-2093347206.0,-1,-1,12329
-2093347053.0,-1,-1,12475
-2093346907.0,-1,-1,12185
-2093346754.0,-1,-1,12624
-2093346607.0,-1,-1,12185
-2093346454.0,-1,-1,12257
-2093346307.0,-1,-1,11975
-2093346154.0,-1,-1,12699
-2093346008.0,-1,-1,11906
-2093345889.0,4,5572357,12045
-2093345854.0,-1,-1,12475
-2093345554.0,-1,-1,12624
-2093345549.0,-1,-1,11838
-2093345254.0,-1,-1,12045
-2093345249.0,-1,-1,12115
-2093344954.0,-1,-1,12699
-2093344949.0,-1,-1,12329
-2093344654.0,-1,-1,12699
-2093344649.0,-1,-1,12475
-2093344354.0,-1,-1,12699
-2093344350.0,-1,-1,12475
-2093344054.0,-1,-1,12699
-2093344050.0,-1,-1,12401
-2093343896.0,1,5657000,12930
-2093343849.0,2,5657707,13087
-2093343750.0,-1,-1,12699
-2093343665.0,1,5659308,13008
-2093343489.0,2,5661947,12475
-2093343450.0,-1,-1,12624
-2093343150.0,-1,-1,12549
-2093343134.0,-1,-1,12257
-2093342850.0,-1,-1,12930
-2093342834.0,-1,-1,12257
-2093342810.0,1,5572848,12699
-2093342771.0,2,5573274,12930
-2093342611.0,1,5574656,13664
-2093342534.0,-1,-1,11975
-2093342437.0,2,5577290,12257
-2093342290.0,4,5672322,11975
-2093342097.0,-1,-1,12257
-2093341949.0,-1,-1,12045
-2093341797.0,-1,-1,12257
-2093341649.0,-1,-1,12185
-2093341498.0,-1,-1,12401
-2093341349.0,-1,-1,12257
-2093341198.0,-1,-1,11906
-2093341049.0,-1,-1,12257
-2093340898.0,-1,-1,12045
-2093340749.0,-1,-1,12329
-2093340722.0,4,5592123,11704
-2093340450.0,-1,-1,12475
-2093340382.0,-1,-1,11704
-2093340150.0,-1,-1,12329
-2093340082.0,-1,-1,11906
-2093339850.0,-1,-1,12257
-2093339783.0,-1,-1,12115
-2093339551.0,-1,-1,12257
-2093339483.0,-1,-1,12329
-2093339251.0,-1,-1,12329
-2093339183.0,-1,-1,12401
-2093338951.0,-1,-1,12549
-2093338883.0,-1,-1,12257
-2093338651.0,-1,-1,12699
-2093338584.0,-1,-1,12475
-2093338459.0,1,5672324,12549
-2093338411.0,2,5673044,12549
-2093338284.0,-1,-1,12045
-2093338070.0,-1,-1,12257
-2093337984.0,-1,-1,12475
-2093337875.0,1,5592125,12549
-2093337830.0,2,5592800,12624
-2093337770.0,-1,-1,11906
-2093337489.0,-1,-1,11975
-2093337471.0,-1,-1,11838
-2093337189.0,-1,-1,11975
-2093337171.0,-1,-1,11838
-2093336666.0,4,5688146,11704
-2093336571.0,-1,-1,12045
-2093336310.0,-1,-1,11770
-2093336271.0,-1,-1,11906
-2093336011.0,-1,-1,11704
-2093335971.0,-1,-1,11906
-2093335906.0,4,5609452,12045
-2093335711.0,-1,-1,12549
-2093335566.0,-1,-1,11704
-2093335411.0,-1,-1,12185
-2093335266.0,-1,-1,11906
-2093335111.0,-1,-1,12401
-2093334966.0,-1,-1,12115
-2093334811.0,-1,-1,12185
-2093334666.0,-1,-1,12257
-2093334512.0,-1,-1,12257
-2093334366.0,-1,-1,12257
-2093334212.0,-1,-1,12185
-2093334066.0,-1,-1,12329
-2093333912.0,-1,-1,12699
-2093333766.0,-1,-1,12549
-2093333612.0,-1,-1,12475
-2093333466.0,-1,-1,12401
-2093333312.0,-1,-1,12624
-2093333170.0,1,5688148,12930
-2093333166.0,-1,-1,12549
-2093333125.0,2,5688824,12775
-2093332866.0,-1,-1,12624
-2093332788.0,1,5609456,12699
-2093332784.0,-1,-1,12257
-2093332742.0,2,5610143,12624
-2093332557.0,1,5611748,12549
-2093332485.0,-1,-1,12185
-2093332382.0,2,5614386,11975
-2093332343.0,4,5614665,11838
-2093332185.0,-1,-1,12115
-2093332003.0,-1,-1,12329
-2093331885.0,-1,-1,12185
-2093331703.0,-1,-1,12329
-2093331585.0,-1,-1,12045
-2093331403.0,-1,-1,12624
-2093331285.0,-1,-1,11975
-2093331180.0,4,5705656,11770
-2093331103.0,-1,-1,12475
-2093330838.0,-1,-1,11906
-2093330803.0,-1,-1,12549
-2093330539.0,-1,-1,12185
-2093330503.0,-1,-1,12624
-2093330239.0,-1,-1,12329
-2093330203.0,-1,-1,12852
-2093329939.0,-1,-1,12329
-2093329903.0,-1,-1,12699
-2093329815.0,1,5614665,12775
-2093329771.0,2,5615324,12775
-2093329639.0,-1,-1,12329
-2093329586.0,1,5616929,12852
-2093329410.0,2,5619567,12045
-2093329339.0,-1,-1,12624
