Stove type: Laser 56/560,,Latitude of the PUMA device location,[64.86302],Longitude of the PUMA device location,[-147.888],,,
1553799072.0,4,25529252,0,0.0,0.0,71.97,38.03,33.94
1553799114.0,2,25529503,0,0.0,0.0,71.52,38.07,33.45
1553799455.0,-1,-1,0,0.0,0.0,71.29,38.36,32.93
1553799756.0,-1,-1,0,0.0,0.0,71.74,38.6,33.14
1553800056.0,-1,-1,0,0.0,0.0,72.19,38.82,33.37
1553800356.0,-1,-1,0,0.0,0.0,72.87,39.05,33.82
1553800656.0,-1,-1,0,0.0,0.0,72.87,39.27,33.6
1553800957.0,-1,-1,0,0.0,0.0,73.32,39.5,33.82
1553801257.0,-1,-1,0,0.0,0.0,73.09,39.72,33.37
1553801557.0,-1,-1,4,1.1628e-05,0.000139536,73.98,39.95,34.03
1553801857.0,-1,-1,0,0.0,0.0,74.87,40.17,34.7
1553802003.0,4,25546907,407,0.0011831489999999999,0.02917353698630137,74.87,40.28,34.59
1553802345.0,-1,-1,0,0.0,0.0,72.65,40.54,32.11
1553802645.0,-1,-1,0,0.0,0.0,71.06,40.76,30.3
1553802945.0,-1,-1,0,0.0,0.0,70.37,40.99,29.38
1553803579.0,-1,-1,4639,0.013485572999999999,0.07657423154574132,69.68,41.31,28.37
1553803651.0,1,25546911,0,0.0,0.0,68.75,41.34,27.41
1553803692.0,2,25547344,0,0.0,0.0,69.68,41.35,28.33
1553804033.0,-1,-1,4,1.1628e-05,0.00012275894428152493,72.19,41.47,30.72
1553804334.0,-1,-1,0,0.0,0.0,73.54,41.58,31.96
1553804634.0,-1,-1,343,0.000997101,0.011965212,74.87,41.68,33.19
1553804841.0,4,25554287,0,0.0,0.0,74.87,41.75,33.12
1553805184.0,-1,-1,998,0.002901186,0.03044976559766764,73.54,41.87,31.67
1553805484.0,-1,-1,0,0.0,0.0,71.52,41.98,29.54
1553805784.0,-1,-1,0,0.0,0.0,70.83,42.08,28.75
1553806084.0,-1,-1,3983,0.011578581,0.138942972,70.14,42.19,27.95
1553806384.0,-1,-1,0,0.0,0.0,70.37,42.29,28.08
1553806664.0,1,25554291,0,0.0,0.0,69.91,42.39,27.52
1553806705.0,2,25554719,0,0.0,0.0,68.98,42.41,26.57
1553807047.0,-1,-1,0,0.0,0.0,72.42,42.54,29.88
1553807347.0,-1,-1,0,0.0,0.0,73.98,42.66,31.32
1553807647.0,-1,-1,7877,0.022898439,0.274781268,75.08,42.78,32.3
1553807714.0,4,25560811,0,0.0,0.0,75.08,42.81,32.27
1553808056.0,-1,-1,0,0.0,0.0,73.98,42.94,31.04
1553808356.0,-1,-1,0,0.0,0.0,71.06,43.06,28.0
1553808656.0,-1,-1,0,0.0,0.0,71.29,43.18,28.11
1553808956.0,-1,-1,194,0.0005639579999999999,0.006767495999999999,71.29,43.3,27.99
1553809256.0,-1,-1,0,0.0,0.0,69.68,43.42,26.26
1553809556.0,-1,-1,312,0.000906984,0.010883808,68.51,43.54,24.97
1553809856.0,-1,-1,0,0.0,0.0,69.21,43.66,25.55
1553810156.0,-1,-1,958,0.0027849059999999998,0.033418871999999995,68.98,43.78,25.2
1553810456.0,-1,-1,0,0.0,0.0,68.98,43.89,25.09
1553810756.0,-1,-1,1966,0.005715161999999999,0.06858194399999999,68.75,43.97,24.78
1553811056.0,-1,-1,0,0.0,0.0,68.98,44.04,24.94
1553811356.0,-1,-1,0,0.0,0.0,68.04,44.12,23.92
1553811656.0,-1,-1,2799,0.008136693,0.097640316,67.8,44.19,23.61
1553811957.0,-1,-1,0,0.0,0.0,67.8,44.27,23.53
1553812257.0,-1,-1,0,0.0,0.0,67.09,44.34,22.75
1553812557.0,-1,-1,0,0.0,0.0,67.57,44.42,23.15
1553812857.0,-1,-1,0,0.0,0.0,67.33,44.49,22.84
1553813157.0,-1,-1,6,1.7442e-05,0.000209304,67.8,44.57,23.23
1553813457.0,-1,-1,0,0.0,0.0,67.09,44.64,22.45
1553813758.0,-1,-1,400,0.0011627999999999999,0.013907242524916943,66.85,44.72,22.13
1553814058.0,-1,-1,0,0.0,0.0,66.61,44.77,21.84
1553814358.0,-1,-1,0,0.0,0.0,66.37,44.74,21.63
1553814658.0,-1,-1,0,0.0,0.0,65.65,44.71,20.94
1553814958.0,-1,-1,0,0.0,0.0,66.37,44.68,21.69
1553815258.0,-1,-1,6222,0.018087354,0.217048248,66.13,44.65,21.48
1553815559.0,-1,-1,0,0.0,0.0,66.13,44.62,21.51
1553815859.0,-1,-1,0,0.0,0.0,66.13,44.59,21.54
1553816159.0,-1,-1,4,1.1628e-05,0.000139536,65.16,44.56,20.6
1553816459.0,-1,-1,0,0.0,0.0,65.89,44.53,21.36
1553816759.0,-1,-1,349,0.001014543,0.012174516,65.65,44.5,21.15
1553817059.0,-1,-1,0,0.0,0.0,65.89,44.47,21.42
1553817360.0,-1,-1,1005,0.002921535,0.03494194684385382,65.4,44.44,20.96
1553817734.0,2,25561425,0,0.0,0.0,65.16,44.4,20.76
1553818075.0,-1,-1,3090,0.00898263,0.09483128445747802,68.98,44.35,24.63
1553818376.0,-1,-1,0,0.0,0.0,72.19,44.3,27.89
1553818417.0,4,25565510,0,0.0,0.0,71.74,44.3,27.44
1553818759.0,-1,-1,0,0.0,0.0,70.37,44.25,26.12
1553819059.0,-1,-1,0,0.0,0.0,68.51,44.2,24.31
1553819359.0,-1,-1,0,0.0,0.0,68.28,44.16,24.12
1553819660.0,-1,-1,0,0.0,0.0,67.57,44.11,23.46
1553819960.0,-1,-1,9483,0.027567081,0.330804972,67.33,44.07,23.26
1553820260.0,-1,-1,0,0.0,0.0,67.33,44.02,23.31
1553820560.0,-1,-1,0,0.0,0.0,66.61,43.98,22.63
1553820860.0,-1,-1,0,0.0,0.0,65.89,43.93,21.96
1553821160.0,-1,-1,0,0.0,0.0,65.89,43.89,22.0
1553821460.0,-1,-1,0,0.0,0.0,65.89,43.76,22.13
1553821760.0,-1,-1,396,0.001151172,0.013814064,68.75,43.63,25.12
1553822060.0,-1,-1,0,0.0,0.0,65.89,43.49,22.4
1553822361.0,-1,-1,0,0.0,0.0,65.16,43.36,21.8
1553822546.0,1,25565510,0,0.0,0.0,65.89,43.27,22.62
1553822591.0,2,25565990,0,0.0,0.0,65.65,43.25,22.4
1553822933.0,-1,-1,6565,0.019084455,0.200889,69.21,43.1,26.11
1553823233.0,-1,-1,0,0.0,0.0,70.83,42.97,27.86
1553823320.0,4,25570402,0,0.0,0.0,72.19,42.93,29.26
1553823663.0,-1,-1,0,0.0,0.0,69.91,42.77,27.14
1553823963.0,-1,-1,0,0.0,0.0,68.75,42.64,26.11
1553824263.0,-1,-1,2,5.814e-06,6.9768e-05,67.57,42.5,25.07
1553824563.0,-1,-1,0,0.0,0.0,67.57,42.37,25.2
1553824863.0,-1,-1,410,0.00119187,0.014302440000000001,67.33,42.21,25.12
1553825163.0,-1,-1,0,0.0,0.0,66.61,41.99,24.62
1553825463.0,-1,-1,1141,0.0033168869999999997,0.039802644,66.37,41.76,24.61
1553825763.0,-1,-1,0,0.0,0.0,66.85,41.54,25.31
1553826063.0,-1,-1,0,0.0,0.0,68.75,41.31,27.44
1553826364.0,-1,-1,0,0.0,0.0,65.4,41.09,24.31
1553826664.0,-1,-1,0,0.0,0.0,65.4,40.86,24.54
1553826778.0,1,25570403,0,0.0,0.0,65.16,40.78,24.38
1553826823.0,4,25570880,0,0.0,0.0,65.4,40.74,24.66
1553826864.0,2,25571133,0,0.0,0.0,67.09,40.71,26.38
1553827206.0,-1,-1,0,0.0,0.0,69.21,40.46,28.75
1553827507.0,-1,-1,0,0.0,0.0,71.52,40.23,31.29
1553827581.0,4,25575467,0,0.0,0.0,71.97,40.17,31.8
1553827923.0,-1,-1,0,0.0,0.0,69.91,39.92,29.99
1553828223.0,-1,-1,0,0.0,0.0,68.51,39.69,28.82
1553828523.0,-1,-1,3,8.721e-06,0.000104652,67.57,39.47,28.1
1553828823.0,-1,-1,0,0.0,0.0,67.33,39.26,28.07
1553829123.0,-1,-1,468,0.001360476,0.016325712,66.61,39.05,27.56
1553829423.0,-1,-1,0,0.0,0.0,66.13,38.84,27.29
1553829724.0,-1,-1,0,0.0,0.0,66.13,38.63,27.5
1553830000.0,1,25575468,0,0.0,0.0,66.13,38.44,27.69
1553830043.0,2,25575927,4566,0.013273361999999999,1.1112582139534881,66.37,38.41,27.96
1553830384.0,-1,-1,0,0.0,0.0,69.45,38.17,31.28
1553830685.0,-1,-1,0,0.0,0.0,71.74,37.96,33.78
1553830773.0,4,25580347,0,0.0,0.0,71.74,37.9,33.84
1553831116.0,-1,-1,0,0.0,0.0,70.14,37.66,32.48
1553831416.0,-1,-1,0,0.0,0.0,67.33,37.45,29.88
1553831716.0,-1,-1,0,0.0,0.0,67.57,37.24,30.33
1553832380.0,-1,-1,0,0.0,0.0,66.61,37.0,29.61
1553832680.0,-1,-1,2,5.814e-06,6.9768e-05,66.61,36.97,29.64
1553832980.0,-1,-1,0,0.0,0.0,65.89,36.94,28.95
1553833200.0,1,25580348,434,0.001261638,0.020644985454545454,66.13,36.92,29.21
1553833243.0,4,25580805,0,0.0,0.0,65.89,36.92,28.97
1553833285.0,2,25581057,0,0.0,0.0,66.61,36.91,29.7
1553833626.0,-1,-1,0,0.0,0.0,69.45,36.88,32.57
1553833926.0,-1,-1,4764,0.013848948,0.166187376,71.74,36.85,34.89
1553833967.0,4,25585040,0,0.0,0.0,71.74,36.84,34.9
1553834309.0,-1,-1,0,0.0,0.0,70.14,36.81,33.33
1553834609.0,-1,-1,0,0.0,0.0,68.04,36.78,31.26
1553834909.0,-1,-1,0,0.0,0.0,67.33,36.75,30.58
1553835209.0,-1,-1,0,0.0,0.0,66.13,36.72,29.41
1553835510.0,-1,-1,0,0.0,0.0,66.61,36.69,29.92
1553835810.0,-1,-1,4,1.1628e-05,0.000139536,66.13,36.61,29.52
1553836111.0,-1,-1,0,0.0,0.0,65.89,36.5,29.39
1553836275.0,1,25585043,430,0.00125001,0.027439243902439025,65.89,36.44,29.45
1553836318.0,2,25585498,0,0.0,0.0,66.13,36.43,29.7
1553836659.0,-1,-1,0,0.0,0.0,69.21,36.31,32.9
1553836960.0,-1,-1,0,0.0,0.0,71.29,36.2,35.09
1553837035.0,4,25589838,4886,0.014203602,0.681772896,71.97,36.18,35.79
1553837378.0,-1,-1,0,0.0,0.0,70.6,36.06,34.54
1553837678.0,-1,-1,0,0.0,0.0,68.28,35.95,32.33
1553837978.0,-1,-1,0,0.0,0.0,67.33,35.85,31.48
1553838278.0,-1,-1,0,0.0,0.0,66.85,35.74,31.11
1553838578.0,-1,-1,0,0.0,0.0,67.09,35.64,31.45
1553838878.0,-1,-1,0,0.0,0.0,66.61,35.53,31.08
1553839117.0,1,25589842,4,1.1628e-05,0.00017514979079497907,66.13,35.45,30.68
1553839159.0,2,25590288,0,0.0,0.0,66.13,35.43,30.7
1553839501.0,-1,-1,430,0.00125001,0.013158,69.21,35.39,33.82
1553839801.0,-1,-1,0,0.0,0.0,70.83,35.36,35.47
1553839842.0,4,25594372,0,0.0,0.0,70.6,35.36,35.24
1553840185.0,-1,-1,0,0.0,0.0,68.98,35.32,33.66
1553840485.0,-1,-1,5140,0.014941979999999999,0.17930376,68.04,35.29,32.75
1553840785.0,-1,-1,0,0.0,0.0,67.8,35.26,32.54
1553841085.0,-1,-1,0,0.0,0.0,66.85,35.23,31.62
1553841385.0,-1,-1,0,0.0,0.0,67.09,35.2,31.89
1553841685.0,-1,-1,0,0.0,0.0,66.61,35.17,31.44
1553841985.0,-1,-1,0,0.0,0.0,65.65,35.14,30.51
1553842285.0,-1,-1,0,0.0,0.0,65.65,35.11,30.54
1553842413.0,1,25594372,2,5.814e-06,0.00016351875,65.65,35.1,30.55
1553842457.0,4,25594839,0,0.0,0.0,65.65,35.09,30.56
1553842499.0,2,25595092,425,0.001235475,0.10589785714285714,67.33,35.09,32.24
1553842840.0,-1,-1,0,0.0,0.0,69.21,35.04,34.17
1553843095.0,4,25598702,0,0.0,0.0,71.06,34.93,36.13
1553843437.0,-1,-1,0,0.0,0.0,69.45,34.77,34.68
1553843737.0,-1,-1,5223,0.015183261,0.18219913199999999,68.28,34.64,33.64
1553844037.0,-1,-1,0,0.0,0.0,67.09,34.5,32.59
1553844338.0,-1,-1,0,0.0,0.0,67.57,34.37,33.2
1553844639.0,-1,-1,0,0.0,0.0,66.61,34.23,32.38
1553844939.0,-1,-1,0,0.0,0.0,67.33,34.1,33.23
1553845239.0,-1,-1,0,0.0,0.0,65.89,33.96,31.93
1553845539.0,-1,-1,4,1.1628e-05,0.000139536,65.89,33.83,32.06
1553845839.0,-1,-1,0,0.0,0.0,65.89,33.69,32.2
1553846139.0,-1,-1,418,0.001215126,0.014581512,64.92,33.56,31.36
1553846779.0,-1,-1,0,0.0,0.0,65.16,33.12,32.04
1553847079.0,-1,-1,0,0.0,0.0,64.67,32.86,31.81
1553847379.0,-1,-1,0,0.0,0.0,64.67,32.61,32.06
1553847679.0,-1,-1,5222,0.015180354,0.182164248,63.93,32.35,31.58
1553847979.0,-1,-1,0,0.0,0.0,64.43,32.1,32.33
1553848280.0,-1,-1,0,0.0,0.0,64.67,31.84,32.83
1553848580.0,-1,-1,0,0.0,0.0,63.93,31.59,32.34
1553848880.0,-1,-1,0,0.0,0.0,64.43,31.33,33.1
1553849180.0,-1,-1,0,0.0,0.0,64.18,31.08,33.1
1553849481.0,-1,-1,0,0.0,0.0,63.69,30.82,32.87
1553849782.0,-1,-1,4,1.1628e-05,0.00013907242524916944,64.43,30.57,33.86
1553850082.0,-1,-1,0,0.0,0.0,63.69,30.36,33.33
1553850382.0,-1,-1,425,0.001235475,0.014825699999999999,63.44,30.3,33.14
1553850682.0,-1,-1,0,0.0,0.0,63.44,30.24,33.2
1553850982.0,-1,-1,0,0.0,0.0,63.19,30.18,33.01
1553851282.0,-1,-1,0,0.0,0.0,63.19,30.12,33.07
1553851582.0,-1,-1,5252,0.015267563999999999,0.183210768,63.69,30.06,33.63
1553851882.0,-1,-1,0,0.0,0.0,63.69,30.0,33.69
1553852182.0,-1,-1,0,0.0,0.0,62.94,29.94,33.0
1553852483.0,-1,-1,0,0.0,0.0,63.69,29.88,33.81
1553852783.0,-1,-1,0,0.0,0.0,62.69,29.82,32.87
1553853083.0,-1,-1,0,0.0,0.0,62.69,29.76,32.93
1553853383.0,-1,-1,0,0.0,0.0,62.94,29.7,33.24
1553853683.0,-1,-1,344,0.001000008,0.012000096,62.43,29.69,32.74
1553853983.0,-1,-1,0,0.0,0.0,62.43,29.81,32.62
1553854283.0,-1,-1,272,0.0007907039999999999,0.009488448,62.43,29.93,32.5
1553854583.0,-1,-1,0,0.0,0.0,62.18,30.05,32.13
1553854883.0,-1,-1,0,0.0,0.0,62.18,30.17,32.01
1553855183.0,-1,-1,0,0.0,0.0,62.94,30.29,32.65
1553855484.0,-1,-1,4540,0.01319778,0.1578472026578073,62.43,30.41,32.02
1553855784.0,-1,-1,0,0.0,0.0,62.18,30.53,31.65
1553856084.0,-1,-1,0,0.0,0.0,61.67,30.65,31.02
1553856384.0,-1,-1,0,0.0,0.0,61.93,30.77,31.16
1553856684.0,-1,-1,0,0.0,0.0,61.93,30.89,31.04
1553856984.0,-1,-1,0,0.0,0.0,62.69,31.01,31.68
1553857284.0,-1,-1,0,0.0,0.0,61.16,31.07,30.09
1553857584.0,-1,-1,2,5.814e-06,6.9768e-05,62.18,30.97,31.21
1553857884.0,-1,-1,0,0.0,0.0,61.93,30.86,31.07
1553858184.0,-1,-1,429,0.0012471029999999998,0.014965235999999996,61.67,30.76,30.91
1553858484.0,-1,-1,0,0.0,0.0,60.9,30.65,30.25
1553858784.0,-1,-1,0,0.0,0.0,61.67,30.55,31.12
1553859084.0,-1,-1,0,0.0,0.0,60.9,30.44,30.46
1553859384.0,-1,-1,5009,0.014561162999999998,0.17473395599999997,61.16,30.34,30.82
1553859684.0,-1,-1,0,0.0,0.0,61.42,30.23,31.19
1553859984.0,-1,-1,0,0.0,0.0,60.9,30.13,30.77
1553860284.0,-1,-1,0,0.0,0.0,61.16,30.02,31.14
1553860585.0,-1,-1,0,0.0,0.0,60.64,29.92,30.72
1553860886.0,-1,-1,0,0.0,0.0,61.16,29.81,31.35
1553861186.0,-1,-1,0,0.0,0.0,61.16,29.7,31.46
1553861487.0,-1,-1,4,1.1628e-05,0.00013907242524916944,60.9,29.6,31.3
1553861787.0,-1,-1,0,0.0,0.0,60.64,29.49,31.15
1553862088.0,-1,-1,369,0.001072683,0.01282943122923588,61.16,29.39,31.77
1553862388.0,-1,-1,0,0.0,0.0,61.16,29.28,31.88
1553862689.0,-1,-1,0,0.0,0.0,61.42,29.18,32.24
1553862989.0,-1,-1,0,0.0,0.0,61.67,29.07,32.6
1553863289.0,-1,-1,5038,0.014645466,0.175745592,61.42,28.97,32.45
1553863330.0,1,25599075,0,0.0,0.0,60.39,28.95,31.44
1553863371.0,2,25599353,0,0.0,0.0,61.93,28.94,32.99
1553863713.0,-1,-1,0,0.0,0.0,64.92,28.82,36.1
1553864013.0,-1,-1,0,0.0,0.0,68.04,28.72,39.32
1553864055.0,4,25603271,0,0.0,0.0,67.33,28.7,38.63
1553864397.0,-1,-1,0,0.0,0.0,65.89,28.58,37.31
1553864697.0,-1,-1,4,1.1628e-05,0.000139536,64.67,28.52,36.15
1553864997.0,-1,-1,0,0.0,0.0,63.69,28.46,35.23
1553865297.0,-1,-1,439,0.001276173,0.015314076,64.18,28.4,35.78
1553865597.0,-1,-1,0,0.0,0.0,64.18,28.34,35.84
1553865897.0,-1,-1,0,0.0,0.0,63.19,28.28,34.91
1553866197.0,-1,-1,0,0.0,0.0,62.43,28.22,34.21
1553866497.0,-1,-1,5035,0.014636745,0.17564094,62.69,28.16,34.53
1553866798.0,-1,-1,0,0.0,0.0,62.18,28.1,34.08
1553867098.0,-1,-1,0,0.0,0.0,62.43,28.04,34.39
1553867398.0,-1,-1,0,0.0,0.0,62.18,27.98,34.2
1553867698.0,-1,-1,0,0.0,0.0,61.93,27.92,34.01
1553867998.0,-1,-1,0,0.0,0.0,62.69,27.86,34.83
1553868191.0,1,25603271,6,1.7442e-05,0.0003253430051813471,62.18,27.97,34.21
1553868236.0,2,25603750,0,0.0,0.0,62.18,27.99,34.19
1553868421.0,1,25604871,428,0.001244196,0.02421138162162162,66.61,28.09,38.52
1553868601.0,0,25606796,0,0.0,0.0,67.09,28.19,38.9
1553868689.0,1,25608043,0,0.0,0.0,66.85,28.24,38.61
1553868883.0,2,25610115,0,0.0,0.0,68.04,28.35,39.69
1553869225.0,-1,-1,4561,0.013258826999999999,0.1395666,70.37,28.53,41.84
1553869525.0,-1,-1,0,0.0,0.0,71.06,28.7,42.36
1553869826.0,-1,-1,0,0.0,0.0,70.37,28.86,41.51
1553870126.0,-1,-1,0,0.0,0.0,71.74,29.03,42.71
1553870426.0,-1,-1,0,0.0,0.0,72.19,29.19,43.0
1553870468.0,4,25619668,0,0.0,0.0,71.97,29.22,42.75
1553870810.0,-1,-1,0,0.0,0.0,71.06,29.41,41.65
1553871110.0,-1,-1,2,5.814e-06,6.9768e-05,68.75,29.57,39.18
1553871410.0,-1,-1,0,0.0,0.0,67.8,29.74,38.06
1553871710.0,-1,-1,430,0.00125001,0.01500012,67.33,29.89,37.44
1553872010.0,-1,-1,0,0.0,0.0,67.8,30.02,37.78
1553872271.0,1,25619670,0,0.0,0.0,67.09,30.14,36.95
1553872312.0,2,25620108,0,0.0,0.0,66.37,30.16,36.21
1553872653.0,-1,-1,4796,0.013941971999999999,0.14718797419354837,69.45,30.31,39.14
1553872953.0,-1,-1,0,0.0,0.0,71.06,30.45,40.61
1553873246.0,4,25625755,0,0.0,0.0,72.19,30.58,41.61
1553873589.0,-1,-1,0,0.0,0.0,70.14,30.74,39.4
1553873889.0,-1,-1,0,0.0,0.0,68.75,30.87,37.88
1553874189.0,-1,-1,0,0.0,0.0,68.28,31.01,37.27
1553874489.0,-1,-1,0,0.0,0.0,67.8,31.14,36.66
1553874789.0,-1,-1,268,0.000779076,0.009348912,67.33,31.28,36.05
1553875090.0,-1,-1,0,0.0,0.0,67.33,31.41,35.92
1553875390.0,-1,-1,309,0.000898263,0.010779156,66.85,31.51,35.34
1553875690.0,-1,-1,0,0.0,0.0,67.09,31.58,35.51
1553875990.0,-1,-1,0,0.0,0.0,66.37,31.66,34.71
1553876290.0,-1,-1,0,0.0,0.0,65.89,31.73,34.16
1553876590.0,-1,-1,4554,0.013238478,0.158861736,65.89,31.81,34.08
1553876891.0,-1,-1,0,0.0,0.0,65.4,31.88,33.52
1553877191.0,-1,-1,0,0.0,0.0,65.4,31.96,33.44
1553877491.0,-1,-1,0,0.0,0.0,65.4,32.03,33.37
1553877791.0,-1,-1,0,0.0,0.0,65.16,32.11,33.05
1553878091.0,-1,-1,0,0.0,0.0,65.65,32.18,33.47
1553878391.0,-1,-1,0,0.0,0.0,64.92,32.26,32.66
1553878691.0,-1,-1,0,0.0,0.0,64.92,32.33,32.59
1553878991.0,-1,-1,0,0.0,0.0,65.4,32.46,32.94
1553879291.0,-1,-1,0,0.0,0.0,64.67,32.61,32.06
1553879591.0,-1,-1,0,0.0,0.0,63.93,32.76,31.17
1553879892.0,-1,-1,0,0.0,0.0,64.67,32.91,31.76
1553880192.0,-1,-1,0,0.0,0.0,64.18,33.06,31.12
1553880492.0,-1,-1,0,0.0,0.0,64.18,33.21,30.97
1553880792.0,-1,-1,0,0.0,0.0,64.18,33.36,30.82
1553881092.0,-1,-1,0,0.0,0.0,63.93,33.51,30.42
1553881392.0,-1,-1,0,0.0,0.0,63.69,33.66,30.03
1553881692.0,-1,-1,0,0.0,0.0,63.44,33.81,29.63
1553881992.0,-1,-1,0,0.0,0.0,64.18,33.96,30.22
1553882293.0,-1,-1,0,0.0,0.0,63.93,34.11,29.82
1553882593.0,-1,-1,0,0.0,0.0,63.69,34.22,29.47
1553882893.0,-1,-1,0,0.0,0.0,63.69,34.31,29.38
1553883193.0,-1,-1,0,0.0,0.0,62.94,34.4,28.54
1553883493.0,-1,-1,0,0.0,0.0,63.69,34.49,29.2
1553883793.0,-1,-1,0,0.0,0.0,63.19,34.58,28.61
1553884093.0,-1,-1,0,0.0,0.0,62.94,34.67,28.27
1553884393.0,-1,-1,0,0.0,0.0,62.43,34.76,27.67
1553884693.0,-1,-1,0,0.0,0.0,62.69,34.85,27.84
1553884736.0,1,25625757,0,0.0,0.0,62.94,34.86,28.08
1553884783.0,2,25626268,0,0.0,0.0,62.69,34.87,27.82
1553884968.0,1,25627390,0,0.0,0.0,67.09,34.93,32.16
1553885239.0,4,25630284,0,0.0,0.0,69.21,35.01,34.2
1553885281.0,2,25630536,0,0.0,0.0,68.98,35.02,33.96
1553885623.0,-1,-1,0,0.0,0.0,70.83,35.13,35.7
1553885868.0,4,25634082,0,0.0,0.0,72.42,35.2,37.22
1553886210.0,-1,-1,0,0.0,0.0,69.68,35.32,34.36
1553886510.0,-1,-1,0,0.0,0.0,68.04,35.44,32.6
1553886810.0,-1,-1,0,0.0,0.0,67.8,35.56,32.24
1553887110.0,-1,-1,0,0.0,0.0,67.09,35.68,31.41
1553887410.0,-1,-1,0,0.0,0.0,66.61,35.8,30.81
1553887710.0,-1,-1,0,0.0,0.0,66.13,35.92,30.21
1553888010.0,-1,-1,0,0.0,0.0,65.16,36.04,29.12
1553888310.0,-1,-1,0,0.0,0.0,66.37,36.16,30.21
1553888610.0,-1,-1,6,1.7442e-05,0.000209304,66.13,36.28,29.85
1553888910.0,-1,-1,0,0.0,0.0,66.13,36.4,29.73
1553888958.0,1,25634086,431,0.0012529169999999999,0.09396877499999999,66.13,36.42,29.71
1553888999.0,2,25634482,0,0.0,0.0,65.65,36.44,29.21
1553889340.0,-1,-1,0,0.0,0.0,68.51,36.58,31.93
1553889766.0,4,25639121,0,0.0,0.0,72.19,36.8,35.39
1553890108.0,-1,-1,4045,0.011758814999999999,0.123777,70.83,37.06,33.77
1553890408.0,-1,-1,0,0.0,0.0,69.21,37.29,31.92
1553890708.0,-1,-1,0,0.0,0.0,67.8,37.51,30.29
1553891008.0,-1,-1,0,0.0,0.0,68.04,37.74,30.3
1553891308.0,-1,-1,0,0.0,0.0,67.57,37.96,29.61
1553891608.0,-1,-1,0,0.0,0.0,66.85,38.19,28.66
1553891908.0,-1,-1,0,0.0,0.0,66.85,38.41,28.44
1553892209.0,-1,-1,0,0.0,0.0,66.85,38.64,28.21
1553892510.0,-1,-1,0,0.0,0.0,66.37,38.86,27.51
1553892810.0,-1,-1,0,0.0,0.0,66.13,39.09,27.04
1553892961.0,1,25639124,0,0.0,0.0,66.37,39.2,27.17
1553893005.0,2,25639594,0,0.0,0.0,66.37,39.23,27.14
1553893346.0,-1,-1,0,0.0,0.0,68.98,39.47,29.51
1553893647.0,-1,-1,0,0.0,0.0,72.19,39.65,32.54
1553893752.0,4,25644113,0,0.0,0.0,72.65,39.71,32.94
1553894094.0,-1,-1,0,0.0,0.0,70.6,39.92,30.68
1553894394.0,-1,-1,0,0.0,0.0,69.68,40.1,29.58
1553894694.0,-1,-1,1,2.907e-06,3.4884e-05,68.28,40.28,28.0
1553894994.0,-1,-1,0,0.0,0.0,67.8,40.46,27.34
1553895294.0,-1,-1,421,0.001223847,0.014686164,67.57,40.64,26.93
1553895594.0,-1,-1,0,0.0,0.0,67.33,40.82,26.51
1553895895.0,-1,-1,0,0.0,0.0,67.57,41.0,26.57
1553896195.0,-1,-1,0,0.0,0.0,65.89,41.18,24.71
1553896495.0,-1,-1,4364,0.012686148,0.15223377600000002,66.61,41.36,25.25
1553896651.0,1,25644118,0,0.0,0.0,65.89,41.45,24.44
1553896694.0,2,25644585,0,0.0,0.0,65.16,41.48,23.68
1553897035.0,-1,-1,0,0.0,0.0,69.21,41.66,27.55
1553897336.0,-1,-1,0,0.0,0.0,70.83,41.81,29.02
1553897475.0,4,25649308,0,0.0,0.0,72.65,41.88,30.77
1553897817.0,-1,-1,0,0.0,0.0,70.6,42.05,28.55
1553898118.0,-1,-1,0,0.0,0.0,68.98,42.2,26.78
1553898418.0,-1,-1,0,0.0,0.0,68.28,42.35,25.93
1553898718.0,-1,-1,0,0.0,0.0,67.8,42.5,25.3
1553899018.0,-1,-1,0,0.0,0.0,67.09,42.65,24.44
1553899318.0,-1,-1,0,0.0,0.0,66.61,42.8,23.81
1553899618.0,-1,-1,0,0.0,0.0,66.61,42.95,23.66
1553899918.0,-1,-1,0,0.0,0.0,66.37,43.1,23.27
1553900218.0,-1,-1,0,0.0,0.0,65.65,43.25,22.4
1553900259.0,1,25649315,0,0.0,0.0,66.85,43.27,23.58
1553900303.0,4,25649786,2,5.814e-06,0.00047569090909090907,65.89,43.29,22.6
1553900345.0,2,25650039,0,0.0,0.0,67.33,43.31,24.02
1553900686.0,-1,-1,416,0.001209312,0.012766930205278592,69.68,43.35,26.33
1553900986.0,-1,-1,0,0.0,0.0,71.97,43.37,28.6
1553901106.0,4,25654644,0,0.0,0.0,72.19,43.38,28.81
1553901448.0,-1,-1,0,0.0,0.0,70.37,43.39,26.98
1553901748.0,-1,-1,4538,0.013191966,0.158303592,68.51,43.41,25.1
1553902048.0,-1,-1,0,0.0,0.0,68.04,43.42,24.62
1553902348.0,-1,-1,0,0.0,0.0,67.57,43.44,24.13
1553902649.0,-1,-1,0,0.0,0.0,67.33,43.45,23.88
1553902949.0,-1,-1,0,0.0,0.0,67.09,43.47,23.62
1553903249.0,-1,-1,0,0.0,0.0,66.37,43.48,22.89
1553903398.0,1,25654647,0,0.0,0.0,66.13,43.49,22.64
1553903440.0,4,25655092,0,0.0,0.0,66.61,43.49,23.12
1553903481.0,2,25655344,0,0.0,0.0,67.09,43.49,23.6
