Stove type: Laser 56/560,,Latitude of the PUMA device location,[64.92074],Longitude of the PUMA device location,[-147.918],,,
1548576823.0,-1,-1,0,0.0,0.0,74.65,9.11,65.54
1548577123.0,-1,-1,0,0.0,0.0,73.32,9.23,64.09
1548577423.0,-1,-1,0,0.0,0.0,74.21,9.35,64.86
1548577723.0,-1,-1,0,0.0,0.0,73.98,9.47,64.51
1548578024.0,-1,-1,0,0.0,0.0,74.42,9.59,64.83
1548578324.0,-1,-1,0,0.0,0.0,73.98,9.71,64.27
1548578624.0,-1,-1,0,0.0,0.0,74.42,9.83,64.59
1548578924.0,-1,-1,0,0.0,0.0,74.65,9.95,64.7
1548579224.0,-1,-1,0,0.0,0.0,74.87,10.07,64.8
1548579524.0,-1,-1,0,0.0,0.0,74.87,10.19,64.68
1548579824.0,-1,-1,0,0.0,0.0,74.42,10.3,64.12
1548580125.0,-1,-1,0,0.0,0.0,74.21,10.4,63.81
1548580425.0,-1,-1,0,0.0,0.0,74.42,10.51,63.91
1548580725.0,-1,-1,0,0.0,0.0,73.98,10.61,63.37
1548581026.0,-1,-1,0,0.0,0.0,73.98,10.72,63.26
1548581326.0,-1,-1,0,0.0,0.0,74.21,10.82,63.39
1548581626.0,-1,-1,0,0.0,0.0,73.54,10.93,62.61
1548581926.0,-1,-1,0,0.0,0.0,73.54,11.03,62.51
1548582226.0,-1,-1,0,0.0,0.0,73.98,11.14,62.84
1548582527.0,-1,-1,0,0.0,0.0,73.98,11.24,62.74
1548582827.0,-1,-1,0,0.0,0.0,74.42,11.35,63.07
1548583128.0,-1,-1,0,0.0,0.0,73.98,11.45,62.53
1548583428.0,-1,-1,0,0.0,0.0,73.32,11.73,61.59
1548583728.0,-1,-1,0,0.0,0.0,73.76,12.06,61.7
1548584029.0,-1,-1,0,0.0,0.0,75.3,12.39,62.91
1548584329.0,-1,-1,0,0.0,0.0,74.87,12.72,62.15
1548584629.0,-1,-1,0,0.0,0.0,74.65,13.05,61.6
1548584930.0,-1,-1,0,0.0,0.0,74.42,13.38,61.04
1548585230.0,-1,-1,0,0.0,0.0,75.08,13.71,61.37
1548585530.0,-1,-1,0,0.0,0.0,74.42,14.04,60.38
1548585830.0,-1,-1,0,0.0,0.0,73.76,14.37,59.39
1548586130.0,-1,-1,0,0.0,0.0,74.42,14.7,59.72
1548586430.0,-1,-1,0,0.0,0.0,75.08,15.03,60.05
1548586730.0,-1,-1,0,0.0,0.0,73.98,15.36,58.62
1548587031.0,-1,-1,0,0.0,0.0,74.87,15.42,59.45
1548587331.0,-1,-1,0,0.0,0.0,73.98,15.39,58.59
1548587631.0,-1,-1,0,0.0,0.0,75.3,15.36,59.94
1548587932.0,-1,-1,0,0.0,0.0,73.54,15.33,58.21
1548588232.0,-1,-1,0,0.0,0.0,74.21,15.3,58.91
1548588532.0,-1,-1,0,0.0,0.0,74.21,15.27,58.94
1548588833.0,-1,-1,0,0.0,0.0,74.21,15.24,58.97
1548589133.0,-1,-1,0,0.0,0.0,75.08,15.21,59.87
1548589434.0,-1,-1,0,0.0,0.0,75.08,15.18,59.9
1548589734.0,-1,-1,0,0.0,0.0,75.08,15.15,59.93
1548590034.0,-1,-1,0,0.0,0.0,73.98,15.12,58.86
1548590334.0,-1,-1,0,0.0,0.0,73.54,15.09,58.45
1548590635.0,-1,-1,0,0.0,0.0,73.98,14.87,59.11
1548590935.0,-1,-1,0,0.0,0.0,73.54,14.6,58.94
1548591236.0,-1,-1,0,0.0,0.0,75.08,14.33,60.75
1548591536.0,-1,-1,0,0.0,0.0,74.87,14.06,60.81
1548591836.0,-1,-1,0,0.0,0.0,73.54,13.79,59.75
1548592136.0,-1,-1,0,0.0,0.0,75.08,13.52,61.56
1548592436.0,-1,-1,0,0.0,0.0,74.42,13.25,61.17
1548592736.0,-1,-1,0,0.0,0.0,74.87,12.98,61.89
1548593036.0,-1,-1,0,0.0,0.0,75.74,12.71,63.03
1548593337.0,-1,-1,0,0.0,0.0,74.87,12.44,62.43
1548593637.0,-1,-1,0,0.0,0.0,74.42,12.17,62.25
1548593937.0,-1,-1,0,0.0,0.0,74.87,11.9,62.97
1548594237.0,-1,-1,0,0.0,0.0,73.54,11.66,61.88
1548594537.0,-1,-1,0,0.0,0.0,74.42,11.44,62.98
1548594838.0,-1,-1,0,0.0,0.0,74.42,11.21,63.21
1548595138.0,-1,-1,0,0.0,0.0,75.52,10.99,64.53
1548595438.0,-1,-1,0,0.0,0.0,74.65,10.76,63.89
1548595738.0,-1,-1,0,0.0,0.0,73.98,10.54,63.44
1548596039.0,-1,-1,0,0.0,0.0,74.42,10.31,64.11
1548596339.0,-1,-1,0,0.0,0.0,74.21,10.09,64.12
1548596639.0,-1,-1,0,0.0,0.0,74.87,9.86,65.01
1548596940.0,-1,-1,0,0.0,0.0,73.09,9.63,63.46
1548597240.0,-1,-1,0,0.0,0.0,74.42,9.41,65.01
1548597540.0,-1,-1,0,0.0,0.0,73.76,9.19,64.57
1548597841.0,-1,-1,0,0.0,0.0,74.42,9.13,65.29
1548598141.0,-1,-1,0,0.0,0.0,73.54,9.11,64.43
1548598441.0,-1,-1,0,0.0,0.0,74.65,9.1,65.55
1548598741.0,-1,-1,0,0.0,0.0,75.3,9.08,66.22
1548599041.0,-1,-1,0,0.0,0.0,73.76,9.07,64.69
1548599342.0,-1,-1,0,0.0,0.0,74.21,9.05,65.16
1548599642.0,-1,-1,0,0.0,0.0,74.21,9.04,65.17
1548599942.0,-1,-1,0,0.0,0.0,74.42,9.02,65.4
1548600242.0,-1,-1,0,0.0,0.0,74.42,9.01,65.41
1548600542.0,-1,-1,0,0.0,0.0,74.21,8.99,65.22
1548600842.0,-1,-1,0,0.0,0.0,75.74,8.98,66.76
1548601143.0,-1,-1,0,0.0,0.0,73.76,8.96,64.8
1548601443.0,-1,-1,0,0.0,0.0,73.76,9.0,64.76
1548601743.0,-1,-1,0,0.0,0.0,74.42,9.04,65.38
1548602043.0,-1,-1,0,0.0,0.0,75.08,9.09,65.99
1548602343.0,-1,-1,0,0.0,0.0,74.87,9.13,65.74
1548602643.0,-1,-1,0,0.0,0.0,74.42,9.18,65.24
1548602944.0,-1,-1,0,0.0,0.0,74.65,9.22,65.43
1548603244.0,-1,-1,0,0.0,0.0,74.87,9.27,65.6
1548603544.0,-1,-1,0,0.0,0.0,74.21,9.31,64.9
1548603844.0,-1,-1,0,0.0,0.0,75.08,9.36,65.72
1548604144.0,-1,-1,0,0.0,0.0,74.87,9.4,65.47
1548604444.0,-1,-1,0,0.0,0.0,73.54,9.45,64.09
1548604745.0,-1,-1,0,0.0,0.0,74.42,9.49,64.93
1548605045.0,-1,-1,0,0.0,0.0,73.76,9.57,64.19
1548605346.0,-1,-1,0,0.0,0.0,74.42,9.66,64.76
1548605646.0,-1,-1,0,0.0,0.0,74.65,9.75,64.9
1548605946.0,-1,-1,0,0.0,0.0,74.42,9.84,64.58
1548606246.0,-1,-1,0,0.0,0.0,75.52,9.93,65.59
1548606547.0,-1,-1,0,0.0,0.0,73.76,10.02,63.74
1548606847.0,-1,-1,0,0.0,0.0,74.65,10.11,64.54
1548607147.0,-1,-1,0,0.0,0.0,74.65,10.2,64.45
1548607447.0,-1,-1,0,0.0,0.0,75.3,10.29,65.01
1548607747.0,-1,-1,0,0.0,0.0,75.52,10.38,65.14
1548608048.0,-1,-1,0,0.0,0.0,73.54,10.47,63.07
1548608348.0,-1,-1,0,0.0,0.0,74.87,10.56,64.31
1548608648.0,-1,-1,0,0.0,0.0,74.42,10.57,63.85
1548608949.0,-1,-1,0,0.0,0.0,74.65,10.55,64.1
1548609249.0,-1,-1,0,0.0,0.0,75.08,10.54,64.54
1548609549.0,-1,-1,0,0.0,0.0,74.65,10.52,64.13
1548609849.0,-1,-1,0,0.0,0.0,73.76,10.51,63.25
1548610149.0,-1,-1,0,0.0,0.0,73.98,10.49,63.49
1548610450.0,-1,-1,0,0.0,0.0,73.76,10.48,63.28
1548610750.0,-1,-1,0,0.0,0.0,73.54,10.46,63.08
1548611050.0,-1,-1,0,0.0,0.0,73.09,10.45,62.64
1548611350.0,-1,-1,0,0.0,0.0,74.42,10.43,63.99
1548611650.0,-1,-1,0,0.0,0.0,73.98,10.42,63.56
1548611951.0,-1,-1,0,0.0,0.0,74.42,10.4,64.02
1548612251.0,-1,-1,0,0.0,0.0,75.08,10.43,64.65
1548612551.0,-1,-1,0,0.0,0.0,74.65,10.46,64.19
1548612851.0,-1,-1,0,0.0,0.0,73.54,10.49,63.05
1548613151.0,-1,-1,0,0.0,0.0,73.76,10.52,63.24
1548613451.0,-1,-1,0,0.0,0.0,75.3,10.55,64.75
1548613752.0,-1,-1,0,0.0,0.0,73.98,10.58,63.4
1548614052.0,-1,-1,0,0.0,0.0,74.65,10.61,64.04
1548614352.0,-1,-1,0,0.0,0.0,73.54,10.64,62.9
1548614652.0,-1,-1,0,0.0,0.0,74.21,10.67,63.54
1548614952.0,-1,-1,0,0.0,0.0,73.76,10.7,63.06
1548615252.0,-1,-1,0,0.0,0.0,74.42,10.73,63.69
1548615552.0,-1,-1,0,0.0,0.0,72.87,10.76,62.11
1548619229.0,-1,-1,0,0.0,0.0,74.65,12.03,62.62
1548619530.0,-1,-1,0,0.0,0.0,74.87,12.09,62.78
1548619830.0,-1,-1,0,0.0,0.0,73.32,12.15,61.17
1548620130.0,-1,-1,0,0.0,0.0,74.21,12.21,62.0
1548620430.0,-1,-1,0,0.0,0.0,74.87,12.27,62.6
1548620730.0,-1,-1,0,0.0,0.0,74.42,12.33,62.09
1548621031.0,-1,-1,0,0.0,0.0,74.87,12.39,62.48
1548621331.0,-1,-1,0,0.0,0.0,74.65,12.45,62.2
1548621632.0,-1,-1,0,0.0,0.0,75.3,12.51,62.79
1548621932.0,-1,-1,0,0.0,0.0,74.21,12.57,61.64
1548622232.0,-1,-1,0,0.0,0.0,73.76,12.63,61.13
1548622532.0,-1,-1,0,0.0,0.0,74.65,12.69,61.96
1548622833.0,-1,-1,0,0.0,0.0,75.08,12.76,62.32
1548623133.0,-1,-1,0,0.0,0.0,73.98,12.91,61.07
1548623433.0,-1,-1,0,0.0,0.0,75.3,13.06,62.24
1548623734.0,-1,-1,0,0.0,0.0,74.21,13.21,61.0
1548624034.0,-1,-1,0,0.0,0.0,74.65,13.36,61.29
1548624334.0,-1,-1,0,0.0,0.0,74.65,13.51,61.14
1548624635.0,-1,-1,0,0.0,0.0,74.65,13.66,60.99
1548624935.0,-1,-1,0,0.0,0.0,74.87,13.81,61.06
1548625235.0,-1,-1,0,0.0,0.0,76.4,13.96,62.44
1548625535.0,-1,-1,0,0.0,0.0,75.74,14.11,61.63
1548625835.0,-1,-1,0,0.0,0.0,75.74,14.26,61.48
1548626135.0,-1,-1,0,0.0,0.0,75.08,14.41,60.67
1548626436.0,-1,-1,0,0.0,0.0,74.65,14.54,60.11
1548626736.0,-1,-1,0,0.0,0.0,75.96,14.56,61.4
1548627036.0,-1,-1,0,0.0,0.0,74.87,14.57,60.3
1548627336.0,-1,-1,0,0.0,0.0,74.65,14.59,60.06
1548627636.0,-1,-1,0,0.0,0.0,75.08,14.6,60.48
1548627936.0,-1,-1,0,0.0,0.0,74.42,14.62,59.8
1548628237.0,-1,-1,0,0.0,0.0,74.42,14.63,59.79
1548628537.0,-1,-1,0,0.0,0.0,74.21,14.65,59.56
1548628837.0,-1,-1,0,0.0,0.0,75.96,14.66,61.3
1548629137.0,-1,-1,0,0.0,0.0,73.98,14.68,59.3
1548629437.0,-1,-1,0,0.0,0.0,74.87,14.69,60.18
1548629738.0,-1,-1,0,0.0,0.0,74.42,14.71,59.71
1548630038.0,-1,-1,0,0.0,0.0,75.08,14.73,60.35
1548630338.0,-1,-1,0,0.0,0.0,74.65,14.77,59.88
1548630638.0,-1,-1,0,0.0,0.0,75.96,14.82,61.14
1548630938.0,-1,-1,0,0.0,0.0,74.65,14.86,59.79
1548631239.0,-1,-1,0,0.0,0.0,74.42,14.91,59.51
1548631539.0,-1,-1,0,0.0,0.0,74.87,14.95,59.92
1548631839.0,-1,-1,0,0.0,0.0,75.96,15.0,60.96
1548632139.0,-1,-1,0,0.0,0.0,74.21,15.04,59.17
1548632440.0,-1,-1,0,0.0,0.0,75.08,15.09,59.99
1548632740.0,-1,-1,0,0.0,0.0,75.08,15.13,59.95
1548633041.0,-1,-1,0,0.0,0.0,75.52,15.18,60.34
1548633341.0,-1,-1,0,0.0,0.0,74.87,15.22,59.65
1548633683.0,-1,-1,0,0.0,0.0,74.42,15.25,59.17
1548633984.0,-1,-1,0,0.0,0.0,75.3,15.2,60.1
1548634284.0,-1,-1,0,0.0,0.0,74.42,15.16,59.26
1548634584.0,-1,-1,0,0.0,0.0,73.76,15.11,58.65
1548634885.0,-1,-1,0,0.0,0.0,74.65,15.07,59.58
1548635185.0,-1,-1,0,0.0,0.0,74.21,15.02,59.19
1548635485.0,-1,-1,0,0.0,0.0,74.42,14.98,59.44
1548635785.0,-1,-1,0,0.0,0.0,74.42,14.93,59.49
1548636086.0,-1,-1,0,0.0,0.0,74.21,14.89,59.32
1548636386.0,-1,-1,0,0.0,0.0,74.21,14.84,59.37
1548636686.0,-1,-1,0,0.0,0.0,75.08,14.8,60.28
1548636986.0,-1,-1,0,0.0,0.0,75.3,14.75,60.55
1548637286.0,-1,-1,0,0.0,0.0,74.21,14.73,59.48
1548637586.0,-1,-1,0,0.0,0.0,74.42,14.78,59.64
1548637887.0,-1,-1,0,0.0,0.0,74.87,14.82,60.05
1548638187.0,-1,-1,0,0.0,0.0,75.74,14.87,60.87
1548638487.0,-1,-1,0,0.0,0.0,74.87,14.91,59.96
1548638787.0,-1,-1,0,0.0,0.0,74.65,14.96,59.69
1548639088.0,-1,-1,0,0.0,0.0,75.3,15.0,60.3
1548639388.0,-1,-1,0,0.0,0.0,74.42,15.05,59.37
1548639688.0,-1,-1,0,0.0,0.0,74.42,15.09,59.33
1548639988.0,-1,-1,0,0.0,0.0,74.21,15.14,59.07
1548640289.0,-1,-1,0,0.0,0.0,73.98,15.18,58.8
1548640589.0,-1,-1,0,0.0,0.0,74.42,15.23,59.19
1548640889.0,-1,-1,0,0.0,0.0,74.87,15.26,59.61
1548641190.0,-1,-1,0,0.0,0.0,74.42,15.26,59.16
1548641490.0,-1,-1,0,0.0,0.0,73.09,15.26,57.83
1548641790.0,-1,-1,0,0.0,0.0,71.97,15.26,56.71
1548642090.0,-1,-1,0,0.0,0.0,72.87,15.26,57.61
1548642391.0,-1,-1,0,0.0,0.0,72.87,15.26,57.61
1548642691.0,-1,-1,0,0.0,0.0,73.09,15.26,57.83
1548642991.0,-1,-1,0,0.0,0.0,73.98,15.26,58.72
1548643291.0,-1,-1,0,0.0,0.0,73.09,15.26,57.83
1548643591.0,-1,-1,0,0.0,0.0,73.54,15.26,58.28
1548643892.0,-1,-1,0,0.0,0.0,73.54,15.26,58.28
1548644192.0,-1,-1,0,0.0,0.0,73.54,15.26,58.28
1548644492.0,-1,-1,0,0.0,0.0,73.98,15.28,58.7
1548644792.0,-1,-1,0,0.0,0.0,73.76,15.34,58.42
1548645092.0,-1,-1,0,0.0,0.0,73.76,15.4,58.36
1548645393.0,-1,-1,0,0.0,0.0,74.42,15.46,58.96
1548645693.0,-1,-1,0,0.0,0.0,73.76,15.52,58.24
1548645993.0,-1,-1,0,0.0,0.0,73.54,15.58,57.96
1548646293.0,-1,-1,0,0.0,0.0,74.65,15.64,59.01
1548646594.0,-1,-1,0,0.0,0.0,74.21,15.7,58.51
1548646894.0,-1,-1,0,0.0,0.0,74.21,15.76,58.45
1548647194.0,-1,-1,0,0.0,0.0,75.08,15.82,59.26
1548647494.0,-1,-1,0,0.0,0.0,73.98,15.88,58.1
1548647794.0,-1,-1,0,0.0,0.0,74.65,15.94,58.71
1548648095.0,-1,-1,0,0.0,0.0,75.96,15.99,59.97
1548648395.0,-1,-1,0,0.0,0.0,74.42,16.02,58.4
1548648695.0,-1,-1,0,0.0,0.0,74.21,16.05,58.16
1548648995.0,-1,-1,0,0.0,0.0,73.32,16.08,57.24
1548649296.0,-1,-1,0,0.0,0.0,72.42,16.11,56.31
1548649596.0,-1,-1,0,0.0,0.0,74.42,16.14,58.28
1548649896.0,-1,-1,0,0.0,0.0,74.42,16.17,58.25
1548650196.0,-1,-1,0,0.0,0.0,74.87,16.2,58.67
1548650497.0,-1,-1,0,0.0,0.0,75.08,16.23,58.85
1548650797.0,-1,-1,0,0.0,0.0,75.08,16.26,58.82
1548651097.0,-1,-1,0,0.0,0.0,73.98,16.29,57.69
1548651397.0,-1,-1,0,0.0,0.0,74.21,16.32,57.89
1548651698.0,-1,-1,0,0.0,0.0,75.74,16.33,59.41
1548651998.0,-1,-1,0,0.0,0.0,73.32,16.3,57.02
1548652298.0,-1,-1,0,0.0,0.0,73.76,16.27,57.49
1548652599.0,-1,-1,0,0.0,0.0,74.65,16.24,58.41
1548652899.0,-1,-1,0,0.0,0.0,73.76,16.21,57.55
1548653199.0,-1,-1,0,0.0,0.0,73.76,16.18,57.58
1548653499.0,-1,-1,0,0.0,0.0,74.87,16.15,58.72
1548653799.0,-1,-1,0,0.0,0.0,74.87,16.12,58.75
1548654100.0,-1,-1,0,0.0,0.0,74.42,16.09,58.33
1548654400.0,-1,-1,0,0.0,0.0,73.98,16.06,57.92
1548654700.0,-1,-1,0,0.0,0.0,74.42,16.03,58.39
1548655000.0,-1,-1,0,0.0,0.0,74.42,16.0,58.42
1548655300.0,-1,-1,0,0.0,0.0,74.42,15.97,58.45
1548655601.0,-1,-1,0,0.0,0.0,74.42,15.96,58.46
1548655901.0,-1,-1,0,0.0,0.0,74.21,15.94,58.27
1548656201.0,-1,-1,0,0.0,0.0,75.3,15.93,59.37
1548656501.0,-1,-1,0,0.0,0.0,74.21,15.91,58.3
1548656802.0,-1,-1,0,0.0,0.0,74.42,15.9,58.52
1548657102.0,-1,-1,0,0.0,0.0,74.87,15.88,58.99
1548657402.0,-1,-1,0,0.0,0.0,74.21,15.87,58.34
1548657702.0,-1,-1,0,0.0,0.0,74.87,15.85,59.02
1548658002.0,-1,-1,0,0.0,0.0,73.54,15.84,57.7
1548658302.0,-1,-1,0,0.0,0.0,74.87,15.82,59.05
1548658603.0,-1,-1,0,0.0,0.0,74.42,15.81,58.61
1548658903.0,-1,-1,0,0.0,0.0,74.87,15.86,59.01
1548659203.0,-1,-1,0,0.0,0.0,74.87,16.02,58.85
1548659503.0,-1,-1,0,0.0,0.0,75.74,16.19,59.55
1548659803.0,-1,-1,0,0.0,0.0,74.87,16.35,58.52
1548660103.0,-1,-1,0,0.0,0.0,75.3,16.52,58.78
1548660404.0,-1,-1,0,0.0,0.0,73.98,16.68,57.3
1548660704.0,-1,-1,0,0.0,0.0,74.65,16.85,57.8
1548661005.0,-1,-1,0,0.0,0.0,75.08,17.01,58.07
1548661305.0,-1,-1,0,0.0,0.0,74.87,17.18,57.69
1548661605.0,-1,-1,0,0.0,0.0,73.76,17.34,56.42
1548661905.0,-1,-1,0,0.0,0.0,73.76,17.51,56.25
1548662206.0,-1,-1,0,0.0,0.0,75.08,17.67,57.41
1548662506.0,-1,-1,0,0.0,0.0,74.42,17.79,56.63
1548662807.0,-1,-1,0,0.0,0.0,74.65,17.82,56.83
1548663108.0,-1,-1,0,0.0,0.0,76.18,17.85,58.33
1548663408.0,-1,-1,0,0.0,0.0,74.65,17.88,56.77
1548663708.0,-1,-1,0,0.0,0.0,75.08,17.91,57.17
1548664008.0,-1,-1,0,0.0,0.0,74.42,17.94,56.48
1548664309.0,-1,-1,0,0.0,0.0,74.65,17.97,56.68
1548664609.0,-1,-1,0,0.0,0.0,75.52,18.0,57.52
1548664909.0,-1,-1,0,0.0,0.0,75.08,18.03,57.05
1548665209.0,-1,-1,0,0.0,0.0,73.54,18.06,55.48
1548665509.0,-1,-1,0,0.0,0.0,75.08,18.09,56.99
1548665809.0,-1,-1,0,0.0,0.0,74.87,18.12,56.75
1548666110.0,-1,-1,0,0.0,0.0,75.52,18.17,57.35
1548666410.0,-1,-1,0,0.0,0.0,75.3,18.24,57.06
1548666711.0,-1,-1,0,0.0,0.0,75.08,18.32,56.76
1548667011.0,-1,-1,0,0.0,0.0,75.52,18.39,57.13
1548667311.0,-1,-1,0,0.0,0.0,75.96,18.47,57.49
1548667611.0,-1,-1,0,0.0,0.0,74.21,18.54,55.67
1548667911.0,-1,-1,0,0.0,0.0,75.08,18.62,56.46
1548668212.0,-1,-1,0,0.0,0.0,73.98,18.69,55.29
1548668512.0,-1,-1,0,0.0,0.0,74.42,18.77,55.65
1548668812.0,-1,-1,0,0.0,0.0,75.74,18.84,56.9
1548669112.0,-1,-1,0,0.0,0.0,76.18,18.92,57.26
1548669412.0,-1,-1,0,0.0,0.0,75.52,18.99,56.53
1548669712.0,-1,-1,0,0.0,0.0,75.3,19.07,56.23
1548670013.0,-1,-1,0,0.0,0.0,74.21,19.14,55.07
1548670313.0,-1,-1,0,0.0,0.0,75.3,19.22,56.08
1548670613.0,-1,-1,0,0.0,0.0,74.21,19.29,54.92
1548670913.0,-1,-1,0,0.0,0.0,75.3,19.37,55.93
1548671213.0,-1,-1,0,0.0,0.0,73.54,19.44,54.1
1548671514.0,-1,-1,0,0.0,0.0,74.87,19.52,55.35
1548671814.0,-1,-1,0,0.0,0.0,75.3,19.59,55.71
1548672115.0,-1,-1,0,0.0,0.0,75.52,19.67,55.85
1548672415.0,-1,-1,0,0.0,0.0,75.08,19.74,55.34
1548672715.0,-1,-1,0,0.0,0.0,74.65,19.82,54.83
1548673015.0,-1,-1,0,0.0,0.0,73.76,19.89,53.87
1548673315.0,-1,-1,0,0.0,0.0,75.08,19.91,55.17
1548673616.0,-1,-1,0,0.0,0.0,75.3,19.84,55.46
1548673916.0,-1,-1,0,0.0,0.0,74.42,19.76,54.66
1548674216.0,-1,-1,0,0.0,0.0,75.74,19.69,56.05
1548674516.0,-1,-1,0,0.0,0.0,75.52,19.61,55.91
1548674816.0,-1,-1,0,0.0,0.0,75.3,19.54,55.76
1548675116.0,-1,-1,0,0.0,0.0,73.09,19.46,53.63
1548675416.0,-1,-1,0,0.0,0.0,73.98,19.39,54.59
1548675717.0,-1,-1,0,0.0,0.0,75.52,19.31,56.21
1548676017.0,-1,-1,0,0.0,0.0,75.08,19.24,55.84
1548676317.0,-1,-1,0,0.0,0.0,74.42,19.16,55.26
1548676617.0,-1,-1,0,0.0,0.0,75.3,19.09,56.21
1548676917.0,-1,-1,0,0.0,0.0,75.3,19.02,56.28
1548677218.0,-1,-1,0,0.0,0.0,75.52,18.98,56.54
1548677518.0,-1,-1,0,0.0,0.0,75.3,18.93,56.37
1548677818.0,-1,-1,0,0.0,0.0,73.98,18.89,55.09
1548678119.0,-1,-1,0,0.0,0.0,76.4,18.84,57.56
1548678419.0,-1,-1,0,0.0,0.0,74.42,18.8,55.62
1548678719.0,-1,-1,0,0.0,0.0,74.65,18.75,55.9
1548679020.0,-1,-1,0,0.0,0.0,75.3,18.71,56.59
1548679320.0,-1,-1,0,0.0,0.0,74.21,18.66,55.55
1548679620.0,-1,-1,0,0.0,0.0,74.65,18.62,56.03
1548679920.0,-1,-1,0,0.0,0.0,75.74,18.57,57.17
1548680220.0,-1,-1,0,0.0,0.0,73.54,18.53,55.01
1548680520.0,-1,-1,0,0.0,0.0,75.52,18.48,57.04
1548680821.0,-1,-1,0,0.0,0.0,75.3,18.44,56.86
1548681121.0,-1,-1,0,0.0,0.0,75.52,18.39,57.13
1548681421.0,-1,-1,0,0.0,0.0,76.18,18.35,57.83
1548681721.0,-1,-1,0,0.0,0.0,74.21,18.3,55.91
1548682021.0,-1,-1,0,0.0,0.0,74.42,18.26,56.16
1548682322.0,-1,-1,0,0.0,0.0,74.87,18.21,56.66
1548682622.0,-1,-1,0,0.0,0.0,75.74,18.17,57.57
1548682922.0,-1,-1,0,0.0,0.0,74.87,18.12,56.75
1548683222.0,-1,-1,0,0.0,0.0,75.52,18.08,57.44
1548683522.0,-1,-1,0,0.0,0.0,75.08,18.03,57.05
1548683822.0,-1,-1,0,0.0,0.0,75.3,17.99,57.31
1548684123.0,-1,-1,0,0.0,0.0,75.52,17.92,57.6
1548684423.0,-1,-1,0,0.0,0.0,75.08,17.83,57.25
1548684723.0,-1,-1,0,0.0,0.0,76.4,17.74,58.66
1548685023.0,-1,-1,0,0.0,0.0,74.65,17.65,57.0
1548685324.0,-1,-1,0,0.0,0.0,74.42,17.56,56.86
1548685624.0,-1,-1,0,0.0,0.0,74.87,17.47,57.4
1548685924.0,-1,-1,0,0.0,0.0,75.96,17.38,58.58
1548686224.0,-1,-1,0,0.0,0.0,74.65,17.29,57.36
1548686524.0,-1,-1,0,0.0,0.0,75.74,17.2,58.54
1548686824.0,-1,-1,0,0.0,0.0,75.3,17.11,58.19
1548687125.0,-1,-1,0,0.0,0.0,75.96,17.02,58.94
1548687425.0,-1,-1,0,0.0,0.0,75.08,16.93,58.15
1548687725.0,-1,-1,0,0.0,0.0,74.87,16.9,57.97
1548688025.0,-1,-1,0,0.0,0.0,73.98,16.96,57.02
1548688325.0,-1,-1,0,0.0,0.0,73.32,17.02,56.3
1548688626.0,-1,-1,0,0.0,0.0,73.32,17.09,56.23
1548688926.0,-1,-1,0,0.0,0.0,72.87,17.15,55.72
1548689226.0,-1,-1,0,0.0,0.0,74.65,17.21,57.44
1548689526.0,-1,-1,0,0.0,0.0,74.65,17.27,57.38
1548689826.0,-1,-1,0,0.0,0.0,73.76,17.33,56.43
1548690127.0,-1,-1,0,0.0,0.0,74.87,17.39,57.48
1548690427.0,-1,-1,0,0.0,0.0,73.32,17.45,55.87
1548690727.0,-1,-1,0,0.0,0.0,74.42,17.51,56.91
1548691027.0,-1,-1,0,0.0,0.0,73.76,17.57,56.19
1548691348.0,-1,-1,0,0.0,0.0,74.21,17.59,56.62
1548691649.0,-1,-1,0,0.0,0.0,74.21,17.56,56.65
1548691949.0,-1,-1,0,0.0,0.0,73.54,17.53,56.01
1548692249.0,-1,-1,0,0.0,0.0,73.76,17.5,56.26
1548692549.0,-1,-1,0,0.0,0.0,74.65,17.47,57.18
1548692849.0,-1,-1,0,0.0,0.0,74.87,17.44,57.43
1548693149.0,-1,-1,0,0.0,0.0,75.52,17.41,58.11
1548693449.0,-1,-1,0,0.0,0.0,74.87,17.38,57.49
1548693750.0,-1,-1,0,0.0,0.0,74.21,17.34,56.87
1548694050.0,-1,-1,0,0.0,0.0,73.98,17.31,56.67
1548694350.0,-1,-1,0,0.0,0.0,74.65,17.29,57.36
1548694650.0,-1,-1,0,0.0,0.0,74.42,17.25,57.17
1548694950.0,-1,-1,0,0.0,0.0,74.87,17.23,57.64
1548695250.0,-1,-1,0,0.0,0.0,75.08,17.22,57.86
1548695551.0,-1,-1,0,0.0,0.0,74.65,17.2,57.45
1548695851.0,-1,-1,0,0.0,0.0,75.08,17.19,57.89
1548696151.0,-1,-1,0,0.0,0.0,75.52,17.17,58.35
1548696451.0,-1,-1,0,0.0,0.0,75.3,17.16,58.14
1548696752.0,-1,-1,0,0.0,0.0,74.21,17.14,57.07
1548697052.0,-1,-1,0,0.0,0.0,74.42,17.13,57.29
1548697352.0,-1,-1,0,0.0,0.0,75.3,17.11,58.19
1548697652.0,-1,-1,0,0.0,0.0,74.87,17.1,57.77
1548697953.0,-1,-1,0,0.0,0.0,74.65,17.08,57.57
1548698253.0,-1,-1,0,0.0,0.0,75.74,17.07,58.67
1548698554.0,-1,-1,0,0.0,0.0,74.21,17.13,57.08
1548698854.0,-1,-1,0,0.0,0.0,75.08,17.26,57.82
1548699154.0,-1,-1,0,0.0,0.0,76.18,17.4,58.78
1548699454.0,-1,-1,0,0.0,0.0,74.87,17.53,57.34
