Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.91331],Longitude of the PUMA device location,[-147.602],,,
1550506344.0,-1,-1,0,0.0,0.0,73.09,20.66,52.43
1550506644.0,-1,-1,0,0.0,0.0,79.18,20.66,58.52
1550506945.0,-1,-1,0,0.0,0.0,75.3,20.66,54.64
1550507245.0,-1,-1,0,0.0,0.0,76.4,20.66,55.74
1550507545.0,-1,-1,0,0.0,0.0,76.18,20.66,55.52
1550507845.0,-1,-1,0,0.0,0.0,75.74,20.66,55.08
1550508145.0,-1,-1,0,0.0,0.0,78.11,20.66,57.45
1550508227.0,4,627018,0,0.0,0.0,75.96,20.66,55.3
1550508568.0,-1,-1,0,0.0,0.0,74.65,20.66,53.99
1550508868.0,-1,-1,0,0.0,0.0,73.54,20.66,52.88
1550509168.0,-1,-1,0,0.0,0.0,75.08,20.66,54.42
1550509468.0,-1,-1,0,0.0,0.0,74.87,20.69,54.18
1550509768.0,-1,-1,37902,0.127653936,1.5318472319999998,71.29,20.72,50.57
1550510068.0,-1,-1,0,0.0,0.0,73.76,20.75,53.01
1550510368.0,-1,-1,0,0.0,0.0,73.76,20.78,52.98
1550510668.0,-1,-1,0,0.0,0.0,75.96,20.81,55.15
1550510969.0,-1,-1,0,0.0,0.0,72.42,20.84,51.58
1550511269.0,-1,-1,0,0.0,0.0,71.74,20.87,50.87
1550511569.0,-1,-1,0,0.0,0.0,72.87,20.9,51.97
1550511869.0,-1,-1,0,0.0,0.0,73.09,20.93,52.16
1550512169.0,-1,-1,0,0.0,0.0,66.85,20.96,45.89
1550512470.0,-1,-1,0,0.0,0.0,71.06,20.99,50.07
1550512635.0,1,627020,0,0.0,0.0,75.08,21.0,54.08
1550512679.0,2,627671,0,0.0,0.0,74.65,21.01,53.64
1550512860.0,1,629312,0,0.0,0.0,71.52,21.03,50.49
1550513055.0,2,632263,0,0.0,0.0,73.32,21.07,52.25
1550513398.0,-1,-1,0,0.0,0.0,75.08,21.14,53.94
1550513699.0,-1,-1,0,0.0,0.0,75.3,21.2,54.1
1550513998.0,-1,-1,0,0.0,0.0,73.54,21.26,52.28
1550514298.0,-1,-1,2,6.736e-06,8.0832e-05,72.19,21.32,50.87
1550514599.0,-1,-1,0,0.0,0.0,73.76,21.38,52.38
1550514898.0,-1,-1,638,0.002148784,0.025871646822742473,73.98,21.44,52.54
1550515198.0,-1,-1,0,0.0,0.0,71.74,21.5,50.24
1550515498.0,-1,-1,1672,0.005631296,0.06757555200000001,77.26,21.56,55.7
1550515798.0,-1,-1,0,0.0,0.0,70.83,21.62,49.21
1550516098.0,-1,-1,3077,0.010363336,0.12436003200000001,76.61,21.68,54.93
1550516398.0,-1,-1,0,0.0,0.0,72.87,21.74,51.13
1550516698.0,-1,-1,0,0.0,0.0,73.76,21.86,51.9
1550516998.0,-1,-1,0,0.0,0.0,70.83,21.98,48.85
1550517298.0,-1,-1,0,0.0,0.0,76.83,22.1,54.73
1550517598.0,-1,-1,0,0.0,0.0,78.54,22.22,56.32
1550517898.0,-1,-1,0,0.0,0.0,76.83,22.34,54.49
1550518198.0,-1,-1,0,0.0,0.0,76.18,22.46,53.72
1550518498.0,-1,-1,0,0.0,0.0,76.18,22.58,53.6
1550518798.0,-1,-1,0,0.0,0.0,73.98,22.7,51.28
1550518908.0,4,684730,0,0.0,0.0,76.4,22.74,53.66
1550519266.0,-1,-1,0,0.0,0.0,78.33,22.89,55.44
1550519566.0,-1,-1,0,0.0,0.0,77.47,23.01,54.46
1550519866.0,-1,-1,0,0.0,0.0,74.21,23.13,51.08
1550520223.0,-1,-1,0,0.0,0.0,73.76,23.26,50.5
1550520523.0,-1,-1,36066,0.12147028800000001,1.4576434560000002,73.76,23.36,50.4
1550520823.0,-1,-1,0,0.0,0.0,75.96,23.47,52.49
1550521124.0,-1,-1,0,0.0,0.0,74.87,23.57,51.3
1550521424.0,-1,-1,0,0.0,0.0,70.6,23.68,46.92
1550521724.0,-1,-1,0,0.0,0.0,69.68,23.78,45.9
1550522024.0,-1,-1,0,0.0,0.0,73.98,23.89,50.09
1550522324.0,-1,-1,0,0.0,0.0,72.42,23.99,48.43
1550522624.0,-1,-1,0,0.0,0.0,71.97,24.1,47.87
1550522924.0,-1,-1,0,0.0,0.0,70.14,24.2,45.94
1550523064.0,1,684732,0,0.0,0.0,73.09,24.25,48.84
1550523106.0,2,685369,0,0.0,0.0,73.32,24.27,49.05
1550523291.0,1,687043,0,0.0,0.0,72.42,24.33,48.09
1550523473.0,2,689819,0,0.0,0.0,74.21,24.4,49.81
1550523815.0,-1,-1,0,0.0,0.0,73.09,24.53,48.56
1550524115.0,-1,-1,0,0.0,0.0,76.18,24.65,51.53
1550524415.0,-1,-1,0,0.0,0.0,74.42,24.77,49.65
1550524715.0,-1,-1,2,6.736e-06,8.0832e-05,74.21,24.89,49.32
1550525016.0,-1,-1,0,0.0,0.0,73.32,25.01,48.31
1550525316.0,-1,-1,651,0.002192568,0.026310816,76.4,25.13,51.27
1550525616.0,-1,-1,0,0.0,0.0,74.87,25.25,49.62
1550525916.0,-1,-1,1641,0.005526888000000001,0.06632265600000001,76.4,25.37,51.03
1550526216.0,-1,-1,0,0.0,0.0,75.52,25.49,50.03
1550526516.0,-1,-1,2951,0.009938968000000001,0.11926761600000002,78.75,25.61,53.14
1550526816.0,-1,-1,0,0.0,0.0,74.65,25.73,48.92
1550527116.0,-1,-1,0,0.0,0.0,73.32,25.85,47.47
1550527416.0,-1,-1,0,0.0,0.0,77.04,25.9,51.14
1550527716.0,-1,-1,0,0.0,0.0,75.52,25.93,49.59
1550528016.0,-1,-1,0,0.0,0.0,74.65,25.96,48.69
1550528316.0,-1,-1,0,0.0,0.0,73.98,25.99,47.99
1550528616.0,-1,-1,0,0.0,0.0,74.87,26.02,48.85
1550528916.0,-1,-1,0,0.0,0.0,73.32,26.05,47.27
1550529216.0,-1,-1,0,0.0,0.0,74.65,26.08,48.57
1550529430.0,4,743212,0,0.0,0.0,76.61,26.1,50.51
1550529772.0,-1,-1,0,0.0,0.0,75.96,26.14,49.82
1550530072.0,-1,-1,0,0.0,0.0,73.09,26.17,46.92
1550530372.0,-1,-1,0,0.0,0.0,72.87,26.2,46.67
1550530672.0,-1,-1,0,0.0,0.0,77.26,26.23,51.03
1550530971.0,-1,-1,0,0.0,0.0,74.21,26.23,47.98
1550531272.0,-1,-1,0,0.0,0.0,73.09,26.22,46.87
1550531572.0,-1,-1,0,0.0,0.0,71.74,26.2,45.54
1550531872.0,-1,-1,0,0.0,0.0,69.91,26.19,43.72
1550532172.0,-1,-1,0,0.0,0.0,75.3,26.17,49.13
1550532473.0,-1,-1,0,0.0,0.0,70.6,26.16,44.44
1550532773.0,-1,-1,52467,0.176708856,2.120506272,69.68,26.14,43.54
1550533073.0,-1,-1,0,0.0,0.0,72.87,26.13,46.74
1550533212.0,1,743215,0,0.0,0.0,69.21,26.12,43.09
1550533253.0,2,743838,0,0.0,0.0,70.83,26.12,44.71
1550533593.0,-1,-1,0,0.0,0.0,75.3,26.1,49.2
1550533893.0,-1,-1,0,0.0,0.0,73.76,26.09,47.67
1550534193.0,-1,-1,0,0.0,0.0,73.09,26.07,47.02
1550534494.0,-1,-1,0,0.0,0.0,73.32,25.98,47.34
1550534794.0,-1,-1,0,0.0,0.0,75.74,25.71,50.03
1550535094.0,-1,-1,0,0.0,0.0,74.65,25.44,49.21
1550535394.0,-1,-1,0,0.0,0.0,72.42,25.17,47.25
1550535694.0,-1,-1,0,0.0,0.0,74.42,24.9,49.52
1550535994.0,-1,-1,0,0.0,0.0,76.61,24.63,51.98
1550536294.0,-1,-1,0,0.0,0.0,75.96,24.36,51.6
1550536594.0,-1,-1,0,0.0,0.0,78.54,24.09,54.45
1550536894.0,-1,-1,2,6.736e-06,8.0832e-05,78.33,23.82,54.51
1550537195.0,-1,-1,0,0.0,0.0,75.52,23.54,51.98
1550537494.0,-1,-1,637,0.0021454160000000002,0.025831095652173917,73.76,23.28,50.48
1550537794.0,-1,-1,0,0.0,0.0,75.96,23.01,52.95
1550538094.0,-1,-1,1674,0.005638032,0.067656384,77.47,22.69,54.78
1550538394.0,-1,-1,0,0.0,0.0,76.18,22.27,53.91
1550538490.0,4,790817,2776,0.009349568,0.3506088,74.65,22.13,52.52
1550538831.0,-1,-1,0,0.0,0.0,77.26,21.66,55.6
1550539132.0,-1,-1,0,0.0,0.0,73.76,21.24,52.52
1550539432.0,-1,-1,0,0.0,0.0,73.54,20.82,52.72
1550539732.0,-1,-1,0,0.0,0.0,73.98,20.4,53.58
1550540032.0,-1,-1,0,0.0,0.0,72.87,19.98,52.89
1550540332.0,-1,-1,0,0.0,0.0,73.32,19.56,53.76
1550540632.0,-1,-1,0,0.0,0.0,73.98,19.14,54.84
1550540932.0,-1,-1,0,0.0,0.0,69.91,18.72,51.19
1550541232.0,-1,-1,0,0.0,0.0,71.29,18.3,52.99
1550541532.0,-1,-1,0,0.0,0.0,71.97,17.88,54.09
1550541833.0,-1,-1,0,0.0,0.0,73.32,17.52,55.8
1550542133.0,-1,-1,0,0.0,0.0,70.6,17.19,53.41
1550542434.0,-1,-1,0,0.0,0.0,69.45,16.86,52.59
1550542734.0,-1,-1,0,0.0,0.0,74.42,16.53,57.89
1550543034.0,-1,-1,0,0.0,0.0,70.83,16.2,54.63
1550543079.0,1,791176,0,0.0,0.0,70.37,16.15,54.22
1550543119.0,2,791649,0,0.0,0.0,68.75,16.11,52.64
1550543280.0,1,793101,0,0.0,0.0,66.85,15.93,50.92
1550543458.0,2,795812,0,0.0,0.0,75.74,15.74,60.0
1550543814.0,-1,-1,0,0.0,0.0,72.65,15.34,57.31
1550544114.0,-1,-1,53393,0.17982762400000002,2.157931488,73.76,15.01,58.75
1550544415.0,-1,-1,0,0.0,0.0,71.29,14.68,56.61
1550544715.0,-1,-1,0,0.0,0.0,76.18,14.35,61.83
1550545015.0,-1,-1,0,0.0,0.0,73.32,14.02,59.3
1550545315.0,-1,-1,0,0.0,0.0,76.4,13.79,62.61
1550545615.0,-1,-1,0,0.0,0.0,70.37,13.7,56.67
1550545914.0,-1,-1,0,0.0,0.0,75.3,13.61,61.69
1550546214.0,-1,-1,0,0.0,0.0,72.42,13.52,58.9
1550546515.0,-1,-1,0,0.0,0.0,73.09,13.43,59.66
1550546814.0,-1,-1,0,0.0,0.0,75.08,13.34,61.74
1550547114.0,-1,-1,0,0.0,0.0,73.76,13.25,60.51
1550547415.0,-1,-1,0,0.0,0.0,76.61,13.16,63.45
1550547715.0,-1,-1,0,0.0,0.0,78.11,13.07,65.04
1550548014.0,-1,-1,0,0.0,0.0,75.3,12.98,62.32
1550548314.0,-1,-1,3,1.0104e-05,0.000121248,74.65,12.89,61.76
1550548615.0,-1,-1,0,0.0,0.0,73.32,12.8,60.52
1550548915.0,-1,-1,623,0.0020982640000000003,0.025179168000000005,75.3,12.7,62.6
1550549215.0,-1,-1,0,0.0,0.0,75.74,12.59,63.15
1550549388.0,4,848973,0,0.0,0.0,77.26,12.53,64.73
1550549732.0,-1,-1,0,0.0,0.0,77.9,12.41,65.49
1550550032.0,-1,-1,0,0.0,0.0,74.21,12.31,61.9
1550550332.0,-1,-1,0,0.0,0.0,73.32,12.2,61.12
1550550632.0,-1,-1,0,0.0,0.0,74.42,12.1,62.32
1550550932.0,-1,-1,0,0.0,0.0,72.42,11.99,60.43
1550551232.0,-1,-1,0,0.0,0.0,75.3,11.89,63.41
1550551533.0,-1,-1,0,0.0,0.0,72.65,11.78,60.87
1550551833.0,-1,-1,0,0.0,0.0,69.21,11.68,57.53
1550552133.0,-1,-1,0,0.0,0.0,73.76,11.57,62.19
1550552433.0,-1,-1,0,0.0,0.0,70.14,11.51,58.63
1550552733.0,-1,-1,0,0.0,0.0,72.87,11.81,61.06
1550553034.0,-1,-1,0,0.0,0.0,72.87,12.11,60.76
1550553334.0,-1,-1,0,0.0,0.0,70.37,12.41,57.96
1550553450.0,1,848976,0,0.0,0.0,73.54,12.53,61.01
1550553491.0,2,849582,0,0.0,0.0,71.97,12.57,59.4
1550553676.0,1,851257,0,0.0,0.0,68.28,12.76,55.52
1550553870.0,2,854208,46979,0.158225272,2.9361390680412374,75.08,12.95,62.13
1550554210.0,-1,-1,0,0.0,0.0,73.54,13.29,60.25
1550554511.0,-1,-1,0,0.0,0.0,75.52,13.59,61.93
1550554811.0,-1,-1,0,0.0,0.0,73.32,13.89,59.43
1550555111.0,-1,-1,0,0.0,0.0,76.18,14.19,61.99
1550555411.0,-1,-1,0,0.0,0.0,73.09,14.49,58.6
1550555711.0,-1,-1,0,0.0,0.0,76.83,14.79,62.04
1550556011.0,-1,-1,0,0.0,0.0,76.18,15.09,61.09
1550556311.0,-1,-1,0,0.0,0.0,72.87,15.27,57.6
1550556611.0,-1,-1,0,0.0,0.0,75.08,15.45,59.63
1550556911.0,-1,-1,0,0.0,0.0,76.4,15.63,60.77
1550557211.0,-1,-1,0,0.0,0.0,76.18,15.81,60.37
1550557511.0,-1,-1,0,0.0,0.0,74.87,15.99,58.88
1550557811.0,-1,-1,0,0.0,0.0,73.98,16.17,57.81
1550558111.0,-1,-1,0,0.0,0.0,73.54,16.35,57.19
1550558411.0,-1,-1,0,0.0,0.0,77.04,16.53,60.51
1550558711.0,-1,-1,0,0.0,0.0,72.65,16.71,55.94
1550559011.0,-1,-1,359,0.001209112,0.014509344000000002,75.74,16.89,58.85
1550559312.0,-1,-1,0,0.0,0.0,78.11,17.07,61.04
1550559612.0,-1,-1,473,0.0015930640000000002,0.019116768000000003,71.52,17.24,54.28
1550559860.0,4,907902,0,0.0,0.0,76.61,17.28,59.33
1550560202.0,-1,-1,1452,0.004890336,0.05147722105263158,74.65,17.33,57.32
1550560502.0,-1,-1,0,0.0,0.0,74.42,17.38,57.04
1550560802.0,-1,-1,2711,0.009130648,0.109567776,73.54,17.42,56.12
1550561102.0,-1,-1,0,0.0,0.0,75.08,17.47,57.61
1550561402.0,-1,-1,0,0.0,0.0,75.74,17.51,58.23
1550561703.0,-1,-1,0,0.0,0.0,73.32,17.56,55.76
1550562003.0,-1,-1,0,0.0,0.0,74.21,17.6,56.61
1550562303.0,-1,-1,0,0.0,0.0,74.65,17.65,57.0
1550562603.0,-1,-1,0,0.0,0.0,73.09,17.69,55.4
1550562903.0,-1,-1,0,0.0,0.0,71.06,17.74,53.32
1550563423.0,-1,-1,0,0.0,0.0,71.52,17.79,53.73
1550563723.0,-1,-1,0,0.0,0.0,73.54,17.81,55.73
1550564023.0,-1,-1,0,0.0,0.0,73.32,17.82,55.5
1550564124.0,1,907906,0,0.0,0.0,69.68,17.83,51.85
1550564166.0,2,908542,0,0.0,0.0,73.09,17.83,55.26
1550564506.0,-1,-1,0,0.0,0.0,75.74,17.85,57.89
1550564806.0,-1,-1,0,0.0,0.0,73.09,17.86,55.23
1550565106.0,-1,-1,0,0.0,0.0,73.09,17.88,55.21
1550565406.0,-1,-1,0,0.0,0.0,71.06,17.89,53.17
1550565706.0,-1,-1,0,0.0,0.0,75.74,17.91,57.83
1550566006.0,-1,-1,0,0.0,0.0,74.65,17.92,56.73
1550566307.0,-1,-1,0,0.0,0.0,71.06,17.94,53.12
1550566607.0,-1,-1,0,0.0,0.0,73.32,17.95,55.37
1550566907.0,-1,-1,53161,0.17904624800000002,2.1485549760000002,75.74,17.95,57.79
1550567207.0,-1,-1,0,0.0,0.0,76.4,17.92,58.48
1550567507.0,-1,-1,0,0.0,0.0,74.87,17.89,56.98
1550567807.0,-1,-1,0,0.0,0.0,73.09,17.86,55.23
1550568107.0,-1,-1,0,0.0,0.0,74.65,17.83,56.82
1550568407.0,-1,-1,0,0.0,0.0,78.75,17.8,60.95
1550568707.0,-1,-1,0,0.0,0.0,73.54,17.77,55.77
1550569007.0,-1,-1,0,0.0,0.0,75.3,17.74,57.56
1550569307.0,-1,-1,0,0.0,0.0,76.61,17.71,58.9
1550569607.0,-1,-1,0,0.0,0.0,73.98,17.68,56.3
1550569907.0,-1,-1,0,0.0,0.0,73.09,17.65,55.44
1550570207.0,-1,-1,0,0.0,0.0,75.08,17.62,57.46
1550570395.0,4,964411,0,0.0,0.0,76.83,17.6,59.23
1550570735.0,-1,-1,0,0.0,0.0,78.75,17.57,61.18
1550571035.0,-1,-1,0,0.0,0.0,76.83,17.54,59.29
1550571335.0,-1,-1,3,1.0104e-05,0.000121248,74.65,17.51,57.14
1550571635.0,-1,-1,0,0.0,0.0,73.54,17.48,56.06
1550571935.0,-1,-1,606,0.002041008,0.024492095999999998,71.74,17.45,54.29
1550572235.0,-1,-1,0,0.0,0.0,74.42,17.42,57.0
1550572535.0,-1,-1,1675,0.0056414,0.06769680000000002,70.14,17.39,52.75
1550572835.0,-1,-1,0,0.0,0.0,68.98,17.36,51.62
1550573136.0,-1,-1,2951,0.009938968000000001,0.1188713780730897,74.21,17.33,56.88
1550573436.0,-1,-1,0,0.0,0.0,70.14,17.3,52.84
1550573736.0,-1,-1,0,0.0,0.0,70.6,17.27,53.33
1550574036.0,-1,-1,0,0.0,0.0,70.6,17.24,53.36
1550574337.0,-1,-1,0,0.0,0.0,70.37,17.21,53.16
1550574637.0,-1,-1,0,0.0,0.0,72.19,17.18,55.01
1550574849.0,1,964414,0,0.0,0.0,72.19,17.16,55.03
1550574890.0,2,965049,0,0.0,0.0,70.37,17.15,53.22
1550575076.0,1,966725,0,0.0,0.0,71.06,17.13,53.93
1550575270.0,2,969671,0,0.0,0.0,73.32,17.11,56.21
1550575609.0,-1,-1,0,0.0,0.0,74.21,17.08,57.13
1550575909.0,-1,-1,0,0.0,0.0,73.09,17.05,56.04
1550576209.0,-1,-1,0,0.0,0.0,73.98,17.02,56.96
1550576509.0,-1,-1,0,0.0,0.0,77.26,16.99,60.27
1550576809.0,-1,-1,0,0.0,0.0,73.76,16.96,56.8
1550577109.0,-1,-1,0,0.0,0.0,73.76,16.93,56.83
1550577409.0,-1,-1,0,0.0,0.0,72.87,16.9,55.97
1550577709.0,-1,-1,0,0.0,0.0,72.19,16.91,55.28
1550578009.0,-1,-1,0,0.0,0.0,73.76,17.0,56.76
1550578309.0,-1,-1,0,0.0,0.0,76.4,17.09,59.31
1550578609.0,-1,-1,0,0.0,0.0,77.04,17.18,59.86
1550578909.0,-1,-1,53694,0.18084139200000002,2.170096704,75.74,17.27,58.47
1550579209.0,-1,-1,0,0.0,0.0,75.52,17.36,58.16
1550579509.0,-1,-1,0,0.0,0.0,75.52,17.45,58.07
1550579809.0,-1,-1,0,0.0,0.0,78.75,17.54,61.21
1550580109.0,-1,-1,0,0.0,0.0,75.74,17.63,58.11
1550580150.0,4,1013323,0,0.0,0.0,75.08,17.64,57.44
1550580492.0,-1,-1,0,0.0,0.0,77.69,17.75,59.94
1550580792.0,-1,-1,0,0.0,0.0,77.47,17.84,59.63
1550581092.0,-1,-1,0,0.0,0.0,72.19,17.93,54.26
1550581392.0,-1,-1,0,0.0,0.0,76.61,17.96,58.65
1550581692.0,-1,-1,0,0.0,0.0,71.06,17.96,53.1
1550581992.0,-1,-1,0,0.0,0.0,72.87,17.96,54.91
1550582292.0,-1,-1,0,0.0,0.0,72.42,17.96,54.46
1550582592.0,-1,-1,0,0.0,0.0,73.98,17.96,56.02
1550582892.0,-1,-1,0,0.0,0.0,73.54,17.96,55.58
1550583192.0,-1,-1,4,1.3472e-05,0.000161664,72.42,17.96,54.46
1550583492.0,-1,-1,0,0.0,0.0,72.87,17.96,54.91
1550583792.0,-1,-1,636,0.002142048,0.025704576,71.52,17.96,53.56
1550584092.0,-1,-1,0,0.0,0.0,68.98,17.96,51.02
1550584392.0,-1,-1,0,0.0,0.0,70.83,17.96,52.87
1550584692.0,-1,-1,0,0.0,0.0,68.04,17.96,50.08
1550584993.0,-1,-1,0,0.0,0.0,71.52,18.02,53.5
1550585107.0,1,1013323,0,0.0,0.0,70.37,18.05,52.32
1550585149.0,2,1013960,0,0.0,0.0,71.97,18.06,53.91
1550585335.0,1,1015636,0,0.0,0.0,71.29,18.12,53.17
1550585552.0,2,1018938,0,0.0,0.0,75.3,18.19,57.11
1550585893.0,-1,-1,0,0.0,0.0,76.18,18.29,57.89
1550586193.0,-1,-1,0,0.0,0.0,73.54,18.38,55.16
1550586494.0,-1,-1,0,0.0,0.0,71.06,18.47,52.59
1550586794.0,-1,-1,0,0.0,0.0,71.74,18.56,53.18
1550587094.0,-1,-1,0,0.0,0.0,72.42,18.65,53.77
1550587394.0,-1,-1,0,0.0,0.0,75.3,18.74,56.56
1550587694.0,-1,-1,0,0.0,0.0,75.52,18.83,56.69
1550587994.0,-1,-1,0,0.0,0.0,71.74,18.92,52.82
1550588294.0,-1,-1,0,0.0,0.0,76.61,19.01,57.6
1550588594.0,-1,-1,0,0.0,0.0,74.87,19.11,55.76
1550588894.0,-1,-1,0,0.0,0.0,77.69,19.21,58.48
1550589194.0,-1,-1,0,0.0,0.0,72.87,19.32,53.55
1550589494.0,-1,-1,0,0.0,0.0,74.42,19.42,55.0
1550589794.0,-1,-1,55869,0.188166792,2.258001504,76.61,19.53,57.08
1550590094.0,-1,-1,0,0.0,0.0,74.65,19.63,55.02
1550590395.0,-1,-1,0,0.0,0.0,73.98,19.74,54.24
1550590436.0,4,1062732,0,0.0,0.0,78.11,19.75,58.36
1550590781.0,-1,-1,0,0.0,0.0,77.04,19.87,57.17
1550591081.0,-1,-1,0,0.0,0.0,73.54,19.98,53.56
1550591381.0,-1,-1,0,0.0,0.0,72.42,20.08,52.34
1550591681.0,-1,-1,0,0.0,0.0,70.37,20.19,50.18
1550591981.0,-1,-1,0,0.0,0.0,75.52,20.29,55.23
1550592281.0,-1,-1,0,0.0,0.0,72.19,20.29,51.9
1550592581.0,-1,-1,0,0.0,0.0,71.97,20.27,51.7
1550592881.0,-1,-1,0,0.0,0.0,69.91,20.26,49.65
1550593181.0,-1,-1,0,0.0,0.0,73.98,20.24,53.74
1550593481.0,-1,-1,0,0.0,0.0,71.74,20.23,51.51
1550593782.0,-1,-1,0,0.0,0.0,69.91,20.21,49.7
1550594082.0,-1,-1,0,0.0,0.0,69.45,20.2,49.25
1550594382.0,-1,-1,3,1.0104e-05,0.000121248,71.52,20.18,51.34
1550594682.0,-1,-1,0,0.0,0.0,70.83,20.17,50.66
1550594957.0,1,1062735,635,0.00213868,0.027997265454545454,71.29,20.15,51.14
1550594999.0,2,1063373,0,0.0,0.0,71.29,20.15,51.14
1550595184.0,1,1065046,1676,0.0056447680000000005,0.10984413405405406,73.76,20.14,53.62
1550595380.0,2,1068019,0,0.0,0.0,71.97,20.13,51.84
1550595722.0,-1,-1,2946,0.009922128,0.10444345263157895,70.37,20.13,50.24
1550596022.0,-1,-1,0,0.0,0.0,73.09,20.16,52.93
1550596322.0,-1,-1,0,0.0,0.0,71.52,20.19,51.33
1550596622.0,-1,-1,0,0.0,0.0,71.74,20.22,51.52
1550596922.0,-1,-1,0,0.0,0.0,76.18,20.25,55.93
1550597223.0,-1,-1,0,0.0,0.0,77.69,20.28,57.41
1550597522.0,-1,-1,0,0.0,0.0,78.33,20.31,58.02
1550597822.0,-1,-1,0,0.0,0.0,72.87,20.34,52.53
1550598123.0,-1,-1,0,0.0,0.0,74.65,20.37,54.28
1550598423.0,-1,-1,0,0.0,0.0,75.08,20.4,54.68
1550598723.0,-1,-1,0,0.0,0.0,74.42,20.43,53.99
1550599023.0,-1,-1,0,0.0,0.0,72.42,20.46,51.96
1550599323.0,-1,-1,0,0.0,0.0,77.04,20.49,56.55
1550599622.0,-1,-1,0,0.0,0.0,74.21,20.5,53.71
1550599922.0,-1,-1,0,0.0,0.0,73.32,20.52,52.8
1550600222.0,-1,-1,0,0.0,0.0,76.4,20.53,55.87
1550600522.0,-1,-1,0,0.0,0.0,74.42,20.55,53.87
1550600822.0,-1,-1,0,0.0,0.0,73.98,20.56,53.42
1550601122.0,-1,-1,43652,0.14701993600000002,1.7642392320000002,73.54,20.58,52.96
1550601422.0,-1,-1,0,0.0,0.0,76.61,20.59,56.02
1550601586.0,4,1123646,0,0.0,0.0,77.47,20.6,56.87
1550601927.0,-1,-1,0,0.0,0.0,75.08,20.62,54.46
1550602227.0,-1,-1,0,0.0,0.0,74.42,20.63,53.79
1550602527.0,-1,-1,0,0.0,0.0,73.54,20.65,52.89
1550602827.0,-1,-1,0,0.0,0.0,71.74,20.66,51.08
1550603127.0,-1,-1,0,0.0,0.0,73.98,20.68,53.3
1550603427.0,-1,-1,0,0.0,0.0,74.21,20.69,53.52
1550603727.0,-1,-1,0,0.0,0.0,75.74,20.71,55.03
1550604027.0,-1,-1,0,0.0,0.0,72.19,20.72,51.47
1550604327.0,-1,-1,0,0.0,0.0,73.32,20.74,52.58
1550604628.0,-1,-1,0,0.0,0.0,71.52,20.75,50.77
1550604928.0,-1,-1,0,0.0,0.0,70.37,20.77,49.6
1550605228.0,-1,-1,0,0.0,0.0,69.21,20.78,48.43
1550605528.0,-1,-1,0,0.0,0.0,69.68,20.8,48.88
1550605636.0,1,1123649,0,0.0,0.0,71.97,20.8,51.17
1550605693.0,2,1124422,0,0.0,0.0,72.65,20.8,51.85
1550605862.0,1,1125954,0,0.0,0.0,72.65,20.81,51.84
1550606058.0,2,1128931,637,0.0021454160000000002,0.039405600000000006,74.21,20.82,53.39
1550606725.0,-1,-1,0,0.0,0.0,73.76,20.87,52.89
1550607025.0,-1,-1,1676,0.0056447680000000005,0.067737216,76.18,20.9,55.28
1550607325.0,-1,-1,0,0.0,0.0,71.74,20.93,50.81
1550607625.0,-1,-1,3302,0.011121136,0.133453632,73.98,20.96,53.02
1550607925.0,-1,-1,0,0.0,0.0,75.74,20.99,54.75
1550608225.0,-1,-1,0,0.0,0.0,74.21,21.02,53.19
1550608525.0,-1,-1,0,0.0,0.0,76.18,21.05,55.13
1550608825.0,-1,-1,0,0.0,0.0,74.42,21.08,53.34
1550609125.0,-1,-1,0,0.0,0.0,75.96,21.11,54.85
1550609425.0,-1,-1,0,0.0,0.0,75.52,21.14,54.38
1550609725.0,-1,-1,0,0.0,0.0,75.52,21.17,54.35
1550610025.0,-1,-1,0,0.0,0.0,74.42,21.2,53.22
1550610325.0,-1,-1,0,0.0,0.0,70.14,21.25,48.89
1550610625.0,-1,-1,0,0.0,0.0,77.69,21.29,56.4
1550610925.0,-1,-1,0,0.0,0.0,75.52,21.34,54.18
1550611225.0,-1,-1,0,0.0,0.0,76.83,21.38,55.45
1550611525.0,-1,-1,0,0.0,0.0,75.3,21.43,53.87
1550611825.0,-1,-1,0,0.0,0.0,73.32,21.47,51.85
1550612125.0,-1,-1,0,0.0,0.0,75.74,21.52,54.22
1550612425.0,-1,-1,0,0.0,0.0,76.18,21.56,54.62
1550612724.0,-1,-1,0,0.0,0.0,73.98,21.61,52.37
1550613024.0,-1,-1,43794,0.147498192,1.7699783040000001,77.47,21.65,55.82
1550613324.0,-1,-1,0,0.0,0.0,76.18,21.7,54.48
1550613624.0,-1,-1,0,0.0,0.0,74.21,21.74,52.47
1550613924.0,-1,-1,0,0.0,0.0,76.4,21.77,54.63
1550614224.0,-1,-1,0,0.0,0.0,77.04,21.8,55.24
1550614523.0,-1,-1,0,0.0,0.0,76.83,21.83,55.0
1550614823.0,-1,-1,0,0.0,0.0,75.96,21.86,54.1
1550614951.0,4,1208608,0,0.0,0.0,73.54,21.88,51.66
1550615293.0,-1,-1,0,0.0,0.0,78.54,21.91,56.63
1550615593.0,-1,-1,0,0.0,0.0,74.65,21.94,52.71
1550615893.0,-1,-1,0,0.0,0.0,77.04,21.97,55.07
1550616193.0,-1,-1,0,0.0,0.0,77.9,22.0,55.9
1550616493.0,-1,-1,0,0.0,0.0,70.14,22.03,48.11
1550616793.0,-1,-1,0,0.0,0.0,75.08,22.06,53.02
