Stove type: Laser 56/560,,Latitude of the PUMA device location,[64.80488],Longitude of the PUMA device location,[-148.07],,,
1545014907.0,-1,-1,817,0.002375019,0.028500228000000002,69.45,-14.9,84.35
1545015208.0,-1,-1,0,0.0,0.0,69.68,-14.86,84.54
1545015508.0,-1,-1,316,0.000918612,0.011023344,69.91,-14.81,84.72
1545015808.0,-1,-1,0,0.0,0.0,69.68,-14.82,84.5
1545016108.0,-1,-1,310,0.00090117,0.010814039999999999,69.91,-14.85,84.76
1545016408.0,-1,-1,0,0.0,0.0,69.45,-14.88,84.33
1545016709.0,-1,-1,334,0.000970938,0.011612547508305647,69.45,-14.91,84.36
1545017009.0,-1,-1,0,0.0,0.0,69.21,-14.94,84.15
1545017310.0,-1,-1,352,0.0010232639999999999,0.012238373421926909,69.68,-14.97,84.65
1545017611.0,-1,-1,0,0.0,0.0,70.14,-15.0,85.14
1545017911.0,-1,-1,159,0.000462213,0.005546556,69.68,-15.03,84.71
1545018211.0,-1,-1,0,0.0,0.0,70.14,-15.06,85.2
1545018511.0,-1,-1,667,0.0019389689999999998,0.023267627999999995,70.83,-15.09,85.92
1545018811.0,-1,-1,0,0.0,0.0,69.91,-15.12,85.03
1545019111.0,-1,-1,335,0.000973845,0.01168614,69.91,-15.15,85.06
1545019411.0,-1,-1,0,0.0,0.0,69.91,-14.97,84.88
1545019711.0,-1,-1,573,0.0016657109999999998,0.019988531999999996,70.6,-14.7,85.3
1545020011.0,-1,-1,0,0.0,0.0,70.14,-14.43,84.57
1545020311.0,-1,-1,337,0.000979659,0.011755907999999999,70.14,-14.16,84.3
1545020611.0,-1,-1,0,0.0,0.0,71.29,-13.89,85.18
1545020911.0,-1,-1,759,0.002206413,0.026476956,70.14,-13.62,83.76
1545021211.0,-1,-1,0,0.0,0.0,71.06,-13.35,84.41
1545021511.0,-1,-1,218,0.0006337259999999999,0.007604711999999999,70.14,-13.08,83.22
1545021811.0,-1,-1,0,0.0,0.0,69.91,-12.81,82.72
1545022112.0,-1,-1,473,0.001375011,0.016445314285714288,70.37,-12.54,82.91
1545022412.0,-1,-1,0,0.0,0.0,70.37,-12.27,82.64
1545022712.0,-1,-1,124,0.00036046799999999996,0.004325615999999999,70.14,-12.0,82.14
1545023013.0,-1,-1,0,0.0,0.0,70.37,-11.83,82.2
1545023314.0,-1,-1,753,0.002188971,0.026180384053156147,70.37,-11.71,82.08
1545023614.0,-1,-1,0,0.0,0.0,70.37,-11.59,81.96
1545023915.0,-1,-1,157,0.00045639899999999996,0.0054585926910299,68.98,-11.47,80.45
1545024216.0,-1,-1,0,0.0,0.0,70.14,-11.35,81.49
1545024516.0,-1,-1,1083,0.0031482809999999997,0.03777937199999999,70.83,-11.23,82.06
1545024816.0,-1,-1,0,0.0,0.0,69.91,-11.11,81.02
1545025116.0,-1,-1,287,0.000834309,0.010011708000000001,70.37,-10.99,81.36
1545025417.0,-1,-1,0,0.0,0.0,70.37,-10.87,81.24
1545025717.0,-1,-1,599,0.0017412929999999999,0.020895516,71.06,-10.75,81.81
1545026017.0,-1,-1,0,0.0,0.0,70.83,-10.63,81.46
1545026317.0,-1,-1,145,0.00042151499999999996,0.005058179999999999,70.14,-10.51,80.65
1545026618.0,-1,-1,0,0.0,0.0,70.6,-10.49,81.09
1545026918.0,-1,-1,235,0.000683145,0.00819774,70.6,-10.51,81.11
1545027218.0,-1,-1,0,0.0,0.0,71.29,-10.52,81.81
1545027518.0,-1,-1,163,0.00047384099999999996,0.005686091999999999,70.6,-10.54,81.14
1545027818.0,-1,-1,0,0.0,0.0,69.68,-10.55,80.23
1545028118.0,-1,-1,266,0.0007732619999999999,0.009279144,69.68,-10.57,80.25
1545028418.0,-1,-1,0,0.0,0.0,70.6,-10.58,81.18
1545028718.0,-1,-1,79,0.000229653,0.002755836,70.83,-10.6,81.43
1545029019.0,-1,-1,0,0.0,0.0,72.19,-10.61,82.8
1545029319.0,-1,-1,66,0.000191862,0.002302344,70.83,-10.63,81.46
1545029619.0,-1,-1,0,0.0,0.0,70.6,-10.64,81.24
1545029919.0,-1,-1,0,0.0,0.0,70.83,-10.66,81.49
1545030220.0,-1,-1,8,2.3256e-05,0.0002781448504983389,71.29,-10.69,81.98
1545030520.0,-1,-1,0,0.0,0.0,71.06,-10.74,81.8
1545030820.0,-1,-1,9,2.6163e-05,0.000313956,71.29,-10.78,82.07
1545031120.0,-1,-1,0,0.0,0.0,70.37,-10.83,81.2
1545031420.0,-1,-1,10,2.9069999999999998e-05,0.00034883999999999995,70.37,-10.87,81.24
1545031720.0,-1,-1,0,0.0,0.0,70.14,-10.92,81.06
1545032020.0,-1,-1,0,0.0,0.0,71.06,-10.96,82.02
1545032320.0,-1,-1,0,0.0,0.0,70.37,-11.01,81.38
1545032620.0,-1,-1,0,0.0,0.0,70.83,-11.05,81.88
1545032920.0,-1,-1,0,0.0,0.0,71.06,-11.1,82.16
1545033220.0,-1,-1,0,0.0,0.0,70.37,-11.14,81.51
1545033520.0,-1,-1,0,0.0,0.0,70.83,-11.19,82.02
1545033821.0,-1,-1,0,0.0,0.0,70.83,-11.1,81.93
1545034121.0,-1,-1,0,0.0,0.0,71.06,-10.97,82.03
1545034421.0,-1,-1,0,0.0,0.0,71.29,-10.83,82.12
1545034721.0,-1,-1,0,0.0,0.0,70.83,-10.7,81.53
1545035021.0,-1,-1,0,0.0,0.0,70.6,-10.56,81.16
1545035321.0,-1,-1,0,0.0,0.0,70.83,-10.43,81.26
1545035621.0,-1,-1,0,0.0,0.0,71.29,-10.29,81.58
1545035921.0,-1,-1,0,0.0,0.0,71.06,-10.16,81.22
1545036221.0,-1,-1,0,0.0,0.0,71.06,-10.02,81.08
1545036521.0,-1,-1,0,0.0,0.0,71.29,-9.89,81.18
1545036822.0,-1,-1,0,0.0,0.0,70.83,-9.75,80.58
1545037122.0,-1,-1,0,0.0,0.0,69.68,-9.62,79.3
1545037422.0,-1,-1,0,0.0,0.0,70.14,-9.54,79.68
1545037723.0,-1,-1,0,0.0,0.0,70.37,-9.48,79.85
1545038023.0,-1,-1,0,0.0,0.0,70.37,-9.42,79.79
1545038323.0,-1,-1,0,0.0,0.0,69.91,-9.36,79.27
1545038623.0,-1,-1,0,0.0,0.0,70.83,-9.3,80.13
1545038923.0,-1,-1,0,0.0,0.0,70.14,-9.24,79.38
1545039223.0,-1,-1,0,0.0,0.0,70.14,-9.18,79.32
1545039523.0,-1,-1,0,0.0,0.0,70.37,-9.12,79.49
1545039823.0,-1,-1,0,0.0,0.0,69.91,-9.06,78.97
1545040124.0,-1,-1,0,0.0,0.0,70.37,-9.0,79.37
1545040424.0,-1,-1,0,0.0,0.0,70.14,-8.94,79.08
1545040724.0,-1,-1,0,0.0,0.0,70.37,-8.88,79.25
1545041024.0,-1,-1,0,0.0,0.0,70.14,-8.82,78.96
1545041324.0,-1,-1,0,0.0,0.0,70.6,-8.76,79.36
1545041624.0,-1,-1,0,0.0,0.0,69.91,-8.7,78.61
1545041924.0,-1,-1,0,0.0,0.0,69.91,-8.64,78.55
1545042224.0,-1,-1,0,0.0,0.0,70.14,-8.58,78.72
1545042525.0,-1,-1,0,0.0,0.0,70.14,-8.52,78.66
1545042826.0,-1,-1,0,0.0,0.0,69.45,-8.45,77.9
1545043126.0,-1,-1,0,0.0,0.0,69.45,-8.39,77.84
1545043426.0,-1,-1,0,0.0,0.0,70.37,-8.33,78.7
1545043727.0,-1,-1,0,0.0,0.0,71.06,-8.27,79.33
1545044027.0,-1,-1,0,0.0,0.0,70.37,-8.21,78.58
1545044327.0,-1,-1,0,0.0,0.0,70.83,-8.15,78.98
1545044627.0,-1,-1,0,0.0,0.0,69.68,-8.19,77.87
1545044928.0,-1,-1,0,0.0,0.0,71.52,-8.25,79.77
1545045228.0,-1,-1,0,0.0,0.0,71.06,-8.31,79.37
1545045528.0,-1,-1,0,0.0,0.0,72.19,-8.37,80.56
1545045828.0,-1,-1,0,0.0,0.0,72.87,-8.43,81.3
1545046128.0,-1,-1,0,0.0,0.0,71.29,-8.49,79.78
1545046428.0,-1,-1,0,0.0,0.0,69.91,-8.55,78.46
1545046728.0,-1,-1,0,0.0,0.0,67.8,-8.61,76.41
1545047029.0,-1,-1,0,0.0,0.0,67.33,-8.67,76.0
1545047330.0,-1,-1,0,0.0,0.0,66.61,-8.73,75.34
1545047630.0,-1,-1,0,0.0,0.0,67.09,-8.79,75.88
1545047930.0,-1,-1,0,0.0,0.0,65.65,-8.85,74.5
1545048230.0,-1,-1,0,0.0,0.0,64.43,-8.92,73.35
1545048531.0,-1,-1,0,0.0,0.0,67.57,-8.99,76.56
1545048831.0,-1,-1,126,0.000366282,0.0043953840000000004,66.37,-9.07,75.44
1545049131.0,-1,-1,0,0.0,0.0,65.16,-9.14,74.3
1545049431.0,-1,-1,345,0.001002915,0.01203498,63.69,-9.22,72.91
1545049731.0,-1,-1,0,0.0,0.0,63.69,-9.29,72.98
1545050031.0,-1,-1,0,0.0,0.0,63.69,-9.37,73.06
1545050331.0,-1,-1,0,0.0,0.0,68.51,-9.44,77.95
1545050631.0,-1,-1,0,0.0,0.0,67.8,-9.52,77.32
1545050932.0,-1,-1,0,0.0,0.0,65.4,-9.59,74.99
1545051232.0,-1,-1,0,0.0,0.0,63.19,-9.67,72.86
1545051532.0,-1,-1,367,0.001066869,0.012802428,66.85,-9.74,76.59
1545051832.0,-1,-1,0,0.0,0.0,68.75,-9.78,78.53
1545052132.0,-1,-1,294,0.000854658,0.010255896,62.69,-9.81,72.5
1545052432.0,-1,-1,0,0.0,0.0,63.44,-9.84,73.28
1545052733.0,-1,-1,235,0.000683145,0.008170504983388704,67.33,-9.87,77.2
1545053033.0,-1,-1,0,0.0,0.0,61.93,-9.9,71.83
1545053333.0,-1,-1,69,0.000200583,0.0024069960000000002,64.18,-9.93,74.11
1545053633.0,-1,-1,0,0.0,0.0,69.45,-9.96,79.41
1545053933.0,-1,-1,0,0.0,0.0,68.04,-9.99,78.03
1545054233.0,-1,-1,0,0.0,0.0,70.83,-10.02,80.85
1545054534.0,-1,-1,0,0.0,0.0,63.93,-10.05,73.98
1545054834.0,-1,-1,78,0.000226746,0.002720952,66.13,-10.08,76.21
1545055135.0,-1,-1,0,0.0,0.0,66.13,-10.11,76.24
1545055435.0,-1,-1,198,0.000575586,0.006907032,66.13,-10.16,76.29
1545055735.0,-1,-1,0,0.0,0.0,63.93,-10.2,74.13
1545056035.0,-1,-1,204,0.000593028,0.007116336,62.69,-10.25,72.94
1545056335.0,-1,-1,0,0.0,0.0,64.67,-10.29,74.96
1545056635.0,-1,-1,30,8.721e-05,0.00104652,61.67,-10.34,72.01
1545056935.0,-1,-1,0,0.0,0.0,62.94,-10.38,73.32
1545057235.0,-1,-1,0,0.0,0.0,63.93,-10.43,74.36
1545057535.0,-1,-1,33,9.5931e-05,0.001151172,70.14,-10.47,80.61
1545057836.0,-1,-1,0,0.0,0.0,65.89,-10.52,76.41
1545058137.0,-1,-1,213,0.000619191,0.0074056066445182716,69.91,-10.56,80.47
1545058437.0,-1,-1,0,0.0,0.0,63.44,-10.61,74.05
1545058737.0,-1,-1,0,0.0,0.0,64.92,-10.65,75.57
1545059037.0,-1,-1,122,0.000354654,0.004255848,62.94,-10.73,73.67
1545059337.0,-1,-1,0,0.0,0.0,62.18,-10.82,73.0
1545059637.0,-1,-1,206,0.0005988419999999999,0.007186103999999999,63.93,-10.91,74.84
1545059938.0,-1,-1,0,0.0,0.0,64.18,-11.0,75.18
1545060238.0,-1,-1,188,0.0005465159999999999,0.006558191999999999,62.18,-11.09,73.27
1545060539.0,-1,-1,0,0.0,0.0,62.69,-11.18,73.87
1545060839.0,-1,-1,16,4.6512e-05,0.000558144,65.4,-11.27,76.67
1545061140.0,-1,-1,0,0.0,0.0,62.69,-11.36,74.05
1545061440.0,-1,-1,0,0.0,0.0,61.67,-11.45,73.12
1545061740.0,-1,-1,0,0.0,0.0,62.18,-11.54,73.72
1545062040.0,-1,-1,0,0.0,0.0,63.69,-11.63,75.32
1545062340.0,-1,-1,75,0.000218025,0.0026163,61.42,-11.72,73.14
1545062640.0,-1,-1,0,0.0,0.0,63.44,-11.74,75.18
1545062940.0,-1,-1,181,0.000526167,0.006314004,63.93,-11.74,75.67
1545063240.0,-1,-1,0,0.0,0.0,61.42,-11.74,73.16
1545063540.0,-1,-1,180,0.00052326,0.00627912,62.94,-11.74,74.68
1545063841.0,-1,-1,0,0.0,0.0,62.43,-11.74,74.17
1545064141.0,-1,-1,199,0.000578493,0.006941916,65.16,-11.74,76.9
1545064441.0,-1,-1,0,0.0,0.0,62.69,-11.74,74.43
1545064742.0,-1,-1,144,0.000418608,0.005006607308970099,65.89,-11.74,77.63
1545065042.0,-1,-1,0,0.0,0.0,63.93,-11.74,75.67
1545065342.0,-1,-1,35,0.000101745,0.0012209399999999998,64.43,-11.74,76.17
1545065642.0,-1,-1,0,0.0,0.0,65.89,-11.74,77.63
1545065943.0,-1,-1,0,0.0,0.0,66.61,-11.74,78.35
1545066243.0,-1,-1,0,0.0,0.0,66.61,-11.63,78.24
1545066544.0,-1,-1,0,0.0,0.0,67.09,-11.5,78.59
1545066844.0,-1,-1,0,0.0,0.0,67.09,-11.36,78.45
1545067144.0,-1,-1,0,0.0,0.0,67.09,-11.23,78.32
1545067445.0,-1,-1,0,0.0,0.0,66.85,-11.09,77.94
1545067745.0,-1,-1,0,0.0,0.0,65.16,-10.95,76.11
1545068045.0,-1,-1,0,0.0,0.0,64.92,-10.82,75.74
1545068346.0,-1,-1,0,0.0,0.0,66.13,-10.68,76.81
1545068646.0,-1,-1,0,0.0,0.0,65.65,-10.55,76.2
1545068946.0,-1,-1,0,0.0,0.0,68.04,-10.41,78.45
1545069246.0,-1,-1,0,0.0,0.0,64.92,-10.28,75.2
1545069547.0,-1,-1,0,0.0,0.0,65.4,-10.14,75.54
1545069847.0,-1,-1,0,0.0,0.0,67.8,-9.98,77.78
1545070147.0,-1,-1,0,0.0,0.0,65.16,-9.82,74.98
1545070447.0,-1,-1,0,0.0,0.0,65.65,-9.65,75.3
1545070747.0,-1,-1,0,0.0,0.0,66.13,-9.49,75.62
1545071047.0,-1,-1,0,0.0,0.0,64.18,-9.32,73.5
1545071347.0,-1,-1,0,0.0,0.0,66.85,-9.16,76.01
1545071647.0,-1,-1,0,0.0,0.0,65.4,-8.99,74.39
1545071948.0,-1,-1,0,0.0,0.0,68.51,-8.83,77.34
1545072248.0,-1,-1,0,0.0,0.0,65.65,-8.66,74.31
1545072548.0,-1,-1,0,0.0,0.0,66.61,-8.5,75.11
1545072848.0,-1,-1,0,0.0,0.0,66.37,-8.33,74.7
1545073148.0,-1,-1,0,0.0,0.0,66.37,-8.17,74.54
1545073449.0,-1,-1,0,0.0,0.0,66.61,-8.09,74.7
1545073749.0,-1,-1,0,0.0,0.0,65.89,-8.03,73.92
1545074049.0,-1,-1,0,0.0,0.0,66.37,-7.97,74.34
1545074349.0,-1,-1,0,0.0,0.0,66.61,-7.91,74.52
1545074649.0,-1,-1,0,0.0,0.0,66.37,-7.85,74.22
1545074949.0,-1,-1,0,0.0,0.0,67.33,-7.79,75.12
1545075249.0,-1,-1,0,0.0,0.0,68.04,-7.73,75.77
1545075550.0,-1,-1,0,0.0,0.0,68.04,-7.67,75.71
1545075850.0,-1,-1,0,0.0,0.0,68.28,-7.61,75.89
1545076151.0,-1,-1,0,0.0,0.0,68.98,-7.55,76.53
1545076450.0,-1,-1,0,0.0,0.0,68.75,-7.49,76.24
1545076751.0,-1,-1,0,0.0,0.0,68.28,-7.43,75.71
1545077051.0,-1,-1,0,0.0,0.0,68.75,-7.38,76.13
1545077351.0,-1,-1,0,0.0,0.0,68.51,-7.34,75.85
1545077651.0,-1,-1,0,0.0,0.0,68.51,-7.29,75.8
1545077951.0,-1,-1,0,0.0,0.0,68.04,-7.25,75.29
1545078251.0,-1,-1,0,0.0,0.0,67.8,-7.2,75.0
1545078552.0,-1,-1,0,0.0,0.0,68.28,-7.16,75.44
1545078852.0,-1,-1,0,0.0,0.0,69.45,-7.11,76.56
1545079152.0,-1,-1,0,0.0,0.0,69.68,-7.07,76.75
1545079453.0,-1,-1,0,0.0,0.0,68.51,-7.02,75.53
1545079753.0,-1,-1,0,0.0,0.0,68.51,-6.98,75.49
1545080054.0,-1,-1,0,0.0,0.0,69.45,-6.93,76.38
1545080354.0,-1,-1,0,0.0,0.0,69.91,-6.89,76.8
1545080654.0,-1,-1,0,0.0,0.0,69.45,-6.82,76.27
1545080954.0,-1,-1,0,0.0,0.0,68.75,-6.74,75.49
1545081254.0,-1,-1,0,0.0,0.0,68.75,-6.67,75.42
1545081554.0,-1,-1,0,0.0,0.0,68.75,-6.59,75.34
1545081854.0,-1,-1,0,0.0,0.0,69.21,-6.52,75.73
1545082154.0,-1,-1,0,0.0,0.0,69.45,-6.44,75.89
1545082454.0,-1,-1,0,0.0,0.0,69.45,-6.37,75.82
1545082755.0,-1,-1,0,0.0,0.0,68.98,-6.29,75.27
1545083055.0,-1,-1,0,0.0,0.0,69.45,-6.22,75.67
1545083355.0,-1,-1,0,0.0,0.0,69.21,-6.14,75.35
1545083656.0,-1,-1,0,0.0,0.0,69.91,-6.07,75.98
1545083956.0,-1,-1,0,0.0,0.0,69.45,-5.99,75.44
1545084256.0,-1,-1,0,0.0,0.0,68.51,-5.93,74.44
1545084557.0,-1,-1,0,0.0,0.0,71.29,-5.87,77.16
1545084857.0,-1,-1,0,0.0,0.0,67.57,-5.81,73.38
1545085157.0,-1,-1,0,0.0,0.0,66.85,-5.75,72.6
1545085457.0,-1,-1,0,0.0,0.0,66.13,-5.69,71.82
1545085758.0,-1,-1,0,0.0,0.0,67.57,-5.63,73.2
1545086058.0,-1,-1,0,0.0,0.0,68.04,-5.57,73.61
1545086358.0,-1,-1,0,0.0,0.0,65.4,-5.51,70.91
1545086658.0,-1,-1,0,0.0,0.0,69.45,-5.45,74.9
1545086958.0,-1,-1,0,0.0,0.0,77.26,-5.39,82.65
1545087259.0,-1,-1,0,0.0,0.0,68.51,-5.33,73.84
1545087559.0,-1,-1,0,0.0,0.0,68.04,-5.27,73.31
1545087859.0,-1,-1,0,0.0,0.0,67.8,-5.17,72.97
1545088159.0,-1,-1,0,0.0,0.0,67.57,-5.06,72.63
1545088459.0,-1,-1,0,0.0,0.0,67.09,-4.96,72.05
1545088759.0,-1,-1,0,0.0,0.0,67.33,-4.85,72.18
1545089060.0,-1,-1,0,0.0,0.0,67.8,-4.75,72.55
1545089360.0,-1,-1,0,0.0,0.0,68.04,-4.64,72.68
1545089661.0,-1,-1,0,0.0,0.0,68.04,-4.54,72.58
1545089961.0,-1,-1,0,0.0,0.0,68.98,-4.43,73.41
1545090261.0,-1,-1,0,0.0,0.0,68.75,-4.33,73.08
1545090561.0,-1,-1,0,0.0,0.0,68.28,-4.22,72.5
1545090862.0,-1,-1,0,0.0,0.0,69.91,-4.12,74.03
1545091162.0,-1,-1,0,0.0,0.0,68.98,-4.01,72.99
1545091462.0,-1,-1,0,0.0,0.0,69.68,-3.96,73.64
1545091763.0,-1,-1,0,0.0,0.0,68.51,-3.92,72.43
1545092063.0,-1,-1,0,0.0,0.0,69.21,-3.87,73.08
1545092363.0,-1,-1,0,0.0,0.0,69.21,-3.83,73.04
1545092663.0,-1,-1,0,0.0,0.0,68.98,-3.78,72.76
1545092963.0,-1,-1,0,0.0,0.0,68.98,-3.74,72.72
1545093264.0,-1,-1,0,0.0,0.0,69.21,-3.69,72.9
1545093564.0,-1,-1,0,0.0,0.0,68.98,-3.65,72.63
1545093864.0,-1,-1,0,0.0,0.0,69.45,-3.6,73.05
1545094165.0,-1,-1,0,0.0,0.0,69.45,-3.56,73.01
1545094465.0,-1,-1,0,0.0,0.0,69.45,-3.51,72.96
1545094765.0,-1,-1,0,0.0,0.0,70.14,-3.47,73.61
1545095066.0,-1,-1,0,0.0,0.0,76.18,-3.42,79.6
1545095366.0,-1,-1,0,0.0,0.0,68.51,-3.38,71.89
1545095666.0,-1,-1,0,0.0,0.0,67.33,-3.33,70.66
1545095966.0,-1,-1,0,0.0,0.0,66.37,-3.29,69.66
1545096266.0,-1,-1,0,0.0,0.0,65.4,-3.24,68.64
1545096566.0,-1,-1,0,0.0,0.0,64.43,-3.2,67.63
1545096867.0,-1,-1,0,0.0,0.0,64.18,-3.15,67.33
1545097167.0,-1,-1,0,0.0,0.0,67.09,-3.1,70.19
1545097467.0,-1,-1,0,0.0,0.0,67.33,-3.06,70.39
1545097767.0,-1,-1,0,0.0,0.0,65.4,-3.01,68.41
1545098067.0,-1,-1,0,0.0,0.0,64.92,-2.97,67.89
1545098367.0,-1,-1,0,0.0,0.0,63.44,-2.92,66.36
1545098668.0,-1,-1,0,0.0,0.0,69.45,-2.87,72.32
1545098968.0,-1,-1,0,0.0,0.0,68.51,-2.81,71.32
1545099268.0,-1,-1,0,0.0,0.0,63.69,-2.75,66.44
1545099568.0,-1,-1,0,0.0,0.0,61.93,-2.69,64.62
1545099868.0,-1,-1,0,0.0,0.0,64.92,-2.63,67.55
1545100168.0,-1,-1,0,0.0,0.0,66.61,-2.57,69.18
1545100469.0,-1,-1,0,0.0,0.0,64.43,-2.51,66.94
1545100769.0,-1,-1,0,0.0,0.0,61.93,-2.45,64.38
1545101069.0,-1,-1,0,0.0,0.0,65.4,-2.39,67.79
1545101369.0,-1,-1,0,0.0,0.0,65.4,-2.33,67.73
1545101670.0,-1,-1,0,0.0,0.0,63.69,-2.27,65.96
1545101970.0,-1,-1,0,0.0,0.0,61.67,-2.21,63.88
1545102270.0,-1,-1,0,0.0,0.0,63.93,-2.17,66.1
1545102570.0,-1,-1,0,0.0,0.0,63.44,-2.14,65.58
1545102870.0,-1,-1,0,0.0,0.0,61.42,-2.11,63.53
1545103170.0,-1,-1,0,0.0,0.0,66.13,-2.08,68.21
1545103470.0,-1,-1,0,0.0,0.0,62.43,-2.05,64.48
1545103771.0,-1,-1,0,0.0,0.0,66.13,-2.02,68.15
1545104071.0,-1,-1,0,0.0,0.0,63.93,-1.99,65.92
1545104371.0,-1,-1,0,0.0,0.0,64.67,-1.96,66.63
1545104671.0,-1,-1,0,0.0,0.0,63.44,-1.93,65.37
1545104971.0,-1,-1,0,0.0,0.0,63.93,-1.9,65.83
1545105271.0,-1,-1,0,0.0,0.0,64.18,-1.87,66.05
1545105571.0,-1,-1,0,0.0,0.0,63.93,-1.84,65.77
1545105872.0,-1,-1,0,0.0,0.0,63.69,-1.81,65.5
1545106172.0,-1,-1,0,0.0,0.0,62.94,-1.78,64.72
1545106473.0,-1,-1,0,0.0,0.0,64.43,-1.75,66.18
1545106773.0,-1,-1,0,0.0,0.0,62.69,-1.72,64.41
1545107073.0,-1,-1,0,0.0,0.0,63.93,-1.69,65.62
1545107373.0,-1,-1,0,0.0,0.0,64.67,-1.66,66.33
1545107673.0,-1,-1,0,0.0,0.0,63.19,-1.63,64.82
1545107973.0,-1,-1,0,0.0,0.0,64.67,-1.6,66.27
1545108273.0,-1,-1,0,0.0,0.0,63.19,-1.57,64.76
1545108573.0,-1,-1,0,0.0,0.0,65.65,-1.54,67.19
1545108873.0,-1,-1,0,0.0,0.0,66.37,-1.51,67.88
1545109174.0,-1,-1,0,0.0,0.0,64.43,-1.48,65.91
1545109474.0,-1,-1,0,0.0,0.0,63.19,-1.44,64.63
1545109774.0,-1,-1,0,0.0,0.0,61.67,-1.39,63.06
1545110074.0,-1,-1,0,0.0,0.0,63.19,-1.35,64.54
1545110374.0,-1,-1,0,0.0,0.0,61.16,-1.3,62.46
1545110675.0,-1,-1,0,0.0,0.0,65.16,-1.26,66.42
1545110975.0,-1,-1,0,0.0,0.0,63.19,-1.21,64.4
1545111275.0,-1,-1,0,0.0,0.0,66.61,-1.17,67.78
1545111575.0,-1,-1,0,0.0,0.0,61.93,-1.12,63.05
1545111875.0,-1,-1,0,0.0,0.0,62.94,-1.08,64.02
1545112176.0,-1,-1,0,0.0,0.0,63.69,-1.03,64.72
1545112476.0,-1,-1,0,0.0,0.0,62.94,-0.99,63.93
1545112776.0,-1,-1,0,0.0,0.0,63.19,-0.94,64.13
1545113076.0,-1,-1,0,0.0,0.0,62.18,-0.87,63.05
1545113376.0,-1,-1,0,0.0,0.0,62.94,-0.8,63.74
1545113676.0,-1,-1,0,0.0,0.0,62.18,-0.72,62.9
1545113977.0,-1,-1,0,0.0,0.0,61.67,-0.65,62.32
1545114277.0,-1,-1,0,0.0,0.0,62.94,-0.57,63.51
1545114577.0,-1,-1,0,0.0,0.0,62.69,-0.5,63.19
1545114877.0,-1,-1,0,0.0,0.0,62.69,-0.42,63.11
1545115178.0,-1,-1,0,0.0,0.0,62.18,-0.35,62.53
1545115478.0,-1,-1,0,0.0,0.0,63.19,-0.27,63.46
1545115779.0,-1,-1,0,0.0,0.0,63.44,-0.2,63.64
1545116079.0,-1,-1,0,0.0,0.0,66.61,-0.12,66.73
1545116379.0,-1,-1,0,0.0,0.0,61.67,-0.05,61.72
1545116679.0,-1,-1,0,0.0,0.0,64.92,-0.04,64.96
1545116980.0,-1,-1,0,0.0,0.0,62.43,-0.04,62.47
1545117280.0,-1,-1,0,0.0,0.0,60.9,-0.04,60.94
1545117580.0,-1,-1,0,0.0,0.0,62.18,-0.04,62.22
1545117880.0,-1,-1,0,0.0,0.0,60.13,-0.04,60.17
1545118181.0,-1,-1,0,0.0,0.0,62.18,-0.04,62.22
1545118481.0,-1,-1,0,0.0,0.0,63.44,-0.04,63.48
1545118781.0,-1,-1,0,0.0,0.0,63.19,-0.04,63.23
1545119081.0,-1,-1,0,0.0,0.0,62.94,-0.04,62.98
1545119381.0,-1,-1,0,0.0,0.0,62.69,-0.04,62.73
1545119682.0,-1,-1,0,0.0,0.0,61.42,-0.04,61.46
1545119982.0,-1,-1,0,0.0,0.0,62.69,-0.04,62.73
1545120282.0,-1,-1,0,0.0,0.0,61.16,-0.12,61.28
1545120582.0,-1,-1,0,0.0,0.0,60.39,-0.21,60.6
1545120882.0,-1,-1,0,0.0,0.0,62.18,-0.3,62.48
1545121182.0,-1,-1,0,0.0,0.0,59.6,-0.39,59.99
1545121482.0,-1,-1,0,0.0,0.0,62.18,-0.48,62.66
1545121783.0,-1,-1,0,0.0,0.0,60.9,-0.57,61.47
1545122083.0,-1,-1,0,0.0,0.0,63.44,-0.66,64.1
1545122383.0,-1,-1,0,0.0,0.0,62.69,-0.75,63.44
1545122683.0,-1,-1,0,0.0,0.0,69.45,-0.84,70.29
1545122983.0,-1,-1,0,0.0,0.0,64.18,-0.93,65.11
1545123284.0,-1,-1,0,0.0,0.0,66.13,-1.03,67.16
1545123584.0,-1,-1,0,0.0,0.0,61.42,-1.12,62.54
1545123884.0,-1,-1,0,0.0,0.0,61.16,-1.06,62.22
1545124184.0,-1,-1,0,0.0,0.0,60.64,-1.0,61.64
1545124484.0,-1,-1,0,0.0,0.0,59.87,-0.94,60.81
1545124784.0,-1,-1,0,0.0,0.0,61.16,-0.88,62.04
1545125085.0,-1,-1,0,0.0,0.0,58.82,-0.82,59.64
1545125385.0,-1,-1,0,0.0,0.0,60.9,-0.76,61.66
1545125685.0,-1,-1,0,0.0,0.0,60.39,-0.7,61.09
1545125985.0,-1,-1,0,0.0,0.0,65.65,-0.64,66.29
1545126285.0,-1,-1,0,0.0,0.0,62.43,-0.58,63.01
1545126585.0,-1,-1,0,0.0,0.0,64.43,-0.52,64.95
1545126885.0,-1,-1,0,0.0,0.0,60.39,-0.46,60.85
1545127185.0,-1,-1,0,0.0,0.0,63.69,-0.4,64.09
1545127485.0,-1,-1,0,0.0,0.0,60.64,-0.37,61.01
1545127785.0,-1,-1,0,0.0,0.0,58.28,-0.34,58.62
