Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.80454],Longitude of the PUMA device location,[-147.449],,,
1548518640.0,-1,-1,0,0.0,0.0,77.47,24.63,52.84
1548518940.0,-1,-1,0,0.0,0.0,78.75,24.65,54.1
1548518998.0,4,576028,40113,0.135100584,8.385553489655171,79.39,24.65,54.74
1548519338.0,-1,-1,0,0.0,0.0,77.9,24.67,53.23
1548519639.0,-1,-1,0,0.0,0.0,75.3,24.68,50.62
1548519939.0,-1,-1,0,0.0,0.0,73.09,24.7,48.39
1548520240.0,-1,-1,0,0.0,0.0,73.54,24.71,48.83
1548520540.0,-1,-1,0,0.0,0.0,72.87,24.73,48.14
1548520841.0,-1,-1,0,0.0,0.0,72.42,24.74,47.68
1548520911.0,1,576041,13,4.3784e-05,0.0022517485714285716,73.09,24.75,48.34
1548520950.0,2,576591,550,0.0018524000000000001,0.17099076923076925,73.09,24.75,48.34
1548521290.0,-1,-1,0,0.0,0.0,74.65,24.76,49.89
1548521590.0,-1,-1,0,0.0,0.0,75.52,24.78,50.74
1548521890.0,-1,-1,0,0.0,0.0,76.18,24.79,51.39
1548522190.0,-1,-1,0,0.0,0.0,76.4,24.78,51.62
1548522491.0,-1,-1,0,0.0,0.0,77.9,24.75,53.15
1548522791.0,-1,-1,0,0.0,0.0,77.69,24.72,52.97
1548523091.0,-1,-1,0,0.0,0.0,78.75,24.69,54.06
1548523355.0,4,596271,19680,0.06628224,0.9038487272727274,78.33,24.66,53.67
1548523696.0,-1,-1,0,0.0,0.0,75.74,24.63,51.11
1548523996.0,-1,-1,0,0.0,0.0,75.3,24.6,50.7
1548524297.0,-1,-1,0,0.0,0.0,73.09,24.57,48.52
1548524597.0,-1,-1,0,0.0,0.0,73.09,24.54,48.55
1548524758.0,1,596272,1,3.368e-06,7.530931677018633e-05,73.76,24.52,49.24
1548524799.0,2,596810,538,0.0018119840000000002,0.15910103414634147,71.97,24.52,47.45
1548525139.0,-1,-1,0,0.0,0.0,74.21,24.49,49.72
1548525440.0,-1,-1,0,0.0,0.0,79.81,24.46,55.35
1548525740.0,-1,-1,0,0.0,0.0,73.98,24.31,49.67
1548526040.0,-1,-1,0,0.0,0.0,76.18,24.02,52.16
1548526340.0,-1,-1,0,0.0,0.0,76.4,23.74,52.66
1548526640.0,-1,-1,0,0.0,0.0,77.04,23.45,53.59
1548526682.0,4,612188,15378,0.051793104,4.439408914285714,82.1,23.41,58.69
1548527022.0,-1,-1,0,0.0,0.0,76.18,23.09,53.09
1548527322.0,-1,-1,0,0.0,0.0,73.76,22.8,50.96
1548527623.0,-1,-1,0,0.0,0.0,73.76,22.52,51.24
1548527886.0,1,612191,3,1.0104e-05,0.00013830570342205324,71.97,22.27,49.7
1548527925.0,2,612705,514,0.0017311520000000001,0.15979864615384617,71.52,22.23,49.29
1548528265.0,-1,-1,0,0.0,0.0,74.65,21.91,52.74
1548528565.0,-1,-1,0,0.0,0.0,73.98,21.62,52.36
1548528865.0,-1,-1,0,0.0,0.0,75.52,21.34,54.18
1548529165.0,-1,-1,0,0.0,0.0,75.96,21.05,54.91
1548529466.0,-1,-1,0,0.0,0.0,75.96,20.89,55.07
1548529766.0,-1,-1,0,0.0,0.0,76.61,20.74,55.87
1548530066.0,-1,-1,0,0.0,0.0,76.4,20.59,55.81
1548530367.0,-1,-1,0,0.0,0.0,77.04,20.44,56.6
1548530667.0,-1,-1,0,0.0,0.0,76.61,20.29,56.32
1548530967.0,-1,-1,0,0.0,0.0,76.83,20.14,56.69
1548531267.0,-1,-1,0,0.0,0.0,77.26,19.99,57.27
1548531568.0,-1,-1,0,0.0,0.0,77.26,19.84,57.42
1548531607.0,4,642636,29931,0.100807608,9.305317661538462,82.1,19.82,62.28
1548531948.0,-1,-1,0,0.0,0.0,76.4,19.65,56.75
1548532248.0,-1,-1,0,0.0,0.0,74.87,19.5,55.37
1548532549.0,-1,-1,0,0.0,0.0,72.42,19.35,53.07
1548533218.0,-1,-1,0,0.0,0.0,74.65,19.16,55.49
1548533519.0,-1,-1,0,0.0,0.0,74.87,19.11,55.76
1548533819.0,-1,-1,0,0.0,0.0,74.87,19.07,55.8
1548534119.0,-1,-1,0,0.0,0.0,75.3,19.02,56.28
1548534419.0,-1,-1,0,0.0,0.0,76.18,18.98,57.2
1548534719.0,-1,-1,0,0.0,0.0,76.61,18.93,57.68
1548535020.0,-1,-1,0,0.0,0.0,75.3,18.89,56.41
1548535320.0,-1,-1,0,0.0,0.0,75.96,18.84,57.12
1548535620.0,-1,-1,0,0.0,0.0,75.74,18.8,56.94
1548535921.0,-1,-1,0,0.0,0.0,78.96,18.75,60.21
1548536221.0,-1,-1,0,0.0,0.0,77.47,18.71,58.76
1548536521.0,-1,-1,0,0.0,0.0,77.47,18.72,58.75
1548536821.0,-1,-1,0,0.0,0.0,76.83,18.83,58.0
1548537121.0,-1,-1,0,0.0,0.0,76.61,18.93,57.68
1548537422.0,-1,-1,0,0.0,0.0,77.04,19.04,58.0
1548537722.0,-1,-1,0,0.0,0.0,76.83,19.14,57.69
1548538022.0,-1,-1,0,0.0,0.0,77.04,19.25,57.79
1548538322.0,-1,-1,0,0.0,0.0,77.04,19.35,57.69
1548538623.0,-1,-1,0,0.0,0.0,77.47,19.46,58.01
1548538923.0,-1,-1,0,0.0,0.0,78.11,19.56,58.55
1548539223.0,-1,-1,0,0.0,0.0,77.04,19.67,57.37
1548539523.0,-1,-1,0,0.0,0.0,76.83,19.77,57.06
1548539823.0,-1,-1,0,0.0,0.0,77.04,19.88,57.16
1548540124.0,-1,-1,0,0.0,0.0,77.9,19.9,58.0
1548540424.0,-1,-1,0,0.0,0.0,77.9,19.81,58.09
1548540724.0,-1,-1,0,0.0,0.0,77.47,19.72,57.75
1548541025.0,-1,-1,0,0.0,0.0,77.47,19.63,57.84
1548541325.0,-1,-1,0,0.0,0.0,77.47,19.54,57.93
1548541625.0,-1,-1,0,0.0,0.0,76.61,19.45,57.16
1548541925.0,-1,-1,0,0.0,0.0,77.69,19.36,58.33
1548542225.0,-1,-1,0,0.0,0.0,78.54,19.27,59.27
1548542526.0,-1,-1,0,0.0,0.0,77.04,19.18,57.86
1548542826.0,-1,-1,0,0.0,0.0,77.47,19.09,58.38
1548543126.0,-1,-1,0,0.0,0.0,77.26,19.0,58.26
1548543426.0,-1,-1,0,0.0,0.0,78.33,18.91,59.42
1548543726.0,-1,-1,0,0.0,0.0,78.33,18.83,59.5
1548544027.0,-1,-1,0,0.0,0.0,77.69,18.75,58.94
1548544327.0,-1,-1,0,0.0,0.0,77.9,18.68,59.22
1548544627.0,-1,-1,0,0.0,0.0,77.9,18.6,59.3
1548544928.0,-1,-1,0,0.0,0.0,77.9,18.53,59.37
1548545228.0,-1,-1,0,0.0,0.0,78.33,18.45,59.88
1548545528.0,-1,-1,0,0.0,0.0,78.11,18.38,59.73
1548545828.0,-1,-1,0,0.0,0.0,77.9,18.3,59.6
1548546129.0,-1,-1,0,0.0,0.0,77.47,18.23,59.24
1548546429.0,-1,-1,0,0.0,0.0,77.69,18.15,59.54
1548546729.0,-1,-1,0,0.0,0.0,77.69,18.08,59.61
1548547030.0,-1,-1,0,0.0,0.0,78.54,18.0,60.54
1548547330.0,-1,-1,0,0.0,0.0,78.33,17.92,60.41
1548547630.0,-1,-1,0,0.0,0.0,79.18,17.83,61.35
1548547930.0,-1,-1,0,0.0,0.0,79.18,17.74,61.44
1548548230.0,-1,-1,0,0.0,0.0,78.75,17.65,61.1
1548548531.0,-1,-1,0,0.0,0.0,78.11,17.56,60.55
1548548831.0,-1,-1,0,0.0,0.0,78.11,17.47,60.64
1548549131.0,-1,-1,0,0.0,0.0,78.96,17.38,61.58
1548549431.0,-1,-1,0,0.0,0.0,78.33,17.29,61.04
1548549731.0,-1,-1,0,0.0,0.0,78.75,17.2,61.55
1548550031.0,-1,-1,0,0.0,0.0,77.26,17.11,60.15
1548550332.0,-1,-1,0,0.0,0.0,78.11,17.02,61.09
1548550632.0,-1,-1,0,0.0,0.0,78.75,16.93,61.82
1548550932.0,-1,-1,0,0.0,0.0,78.54,16.79,61.75
1548551232.0,-1,-1,0,0.0,0.0,77.9,16.58,61.32
1548551532.0,-1,-1,0,0.0,0.0,78.33,16.37,61.96
1548551572.0,4,796172,153536,0.517109248,46.53983232,78.54,16.34,62.2
1548551914.0,-1,-1,0,0.0,0.0,76.83,16.1,60.73
1548552215.0,-1,-1,0,0.0,0.0,74.42,15.89,58.53
1548552515.0,-1,-1,0,0.0,0.0,73.54,15.68,57.86
1548552815.0,-1,-1,0,0.0,0.0,72.65,15.47,57.18
1548553095.0,1,796173,1,3.368e-06,4.3302857142857145e-05,71.74,15.27,56.47
1548553134.0,2,796681,508,0.001710944,0.15793329230769232,71.52,15.25,56.27
1548553474.0,-1,-1,0,0.0,0.0,75.52,15.01,60.51
1548553774.0,-1,-1,0,0.0,0.0,75.96,14.8,61.16
1548554074.0,-1,-1,0,0.0,0.0,75.96,14.59,61.37
1548554375.0,-1,-1,0,0.0,0.0,77.04,14.38,62.66
1548554675.0,-1,-1,0,0.0,0.0,77.47,13.93,63.54
1548554975.0,-1,-1,0,0.0,0.0,76.83,13.47,63.36
1548555275.0,-1,-1,0,0.0,0.0,76.61,13.0,63.61
1548555575.0,-1,-1,0,0.0,0.0,77.47,12.54,64.93
1548555876.0,-1,-1,0,0.0,0.0,77.69,12.07,65.62
1548556176.0,-1,-1,0,0.0,0.0,77.47,11.61,65.86
1548556476.0,-1,-1,0,0.0,0.0,77.26,11.14,66.12
1548556777.0,-1,-1,0,0.0,0.0,77.69,10.68,67.01
1548557077.0,-1,-1,0,0.0,0.0,76.4,10.21,66.19
1548557377.0,-1,-1,0,0.0,0.0,76.83,9.75,67.08
1548557677.0,-1,-1,0,0.0,0.0,78.54,9.28,69.26
1548557978.0,-1,-1,0,0.0,0.0,77.69,8.81,68.88
1548558278.0,-1,-1,0,0.0,0.0,78.11,8.74,69.37
1548558578.0,-1,-1,0,0.0,0.0,77.9,8.69,69.21
1548558878.0,-1,-1,0,0.0,0.0,78.11,8.65,69.46
1548559179.0,-1,-1,0,0.0,0.0,77.47,8.6,68.87
1548559479.0,-1,-1,0,0.0,0.0,78.11,8.56,69.55
1548559779.0,-1,-1,0,0.0,0.0,78.75,8.51,70.24
1548560079.0,-1,-1,0,0.0,0.0,78.75,8.47,70.28
1548560380.0,-1,-1,0,0.0,0.0,77.47,8.42,69.05
1548560680.0,-1,-1,0,0.0,0.0,78.75,8.38,70.37
1548560980.0,-1,-1,0,0.0,0.0,77.47,8.33,69.14
1548561280.0,-1,-1,0,0.0,0.0,78.54,8.29,70.25
1548561580.0,-1,-1,0,0.0,0.0,78.54,8.24,70.3
1548561881.0,-1,-1,0,0.0,0.0,78.96,8.16,70.8
1548562181.0,-1,-1,0,0.0,0.0,78.54,8.07,70.47
1548562481.0,-1,-1,0,0.0,0.0,78.54,7.98,70.56
1548562781.0,-1,-1,0,0.0,0.0,78.96,7.89,71.07
1548563081.0,-1,-1,0,0.0,0.0,78.54,7.8,70.74
1548563382.0,-1,-1,0,0.0,0.0,78.75,7.71,71.04
1548563682.0,-1,-1,0,0.0,0.0,78.33,7.62,70.71
1548563982.0,-1,-1,0,0.0,0.0,77.9,7.53,70.37
1548564282.0,-1,-1,0,0.0,0.0,78.96,7.44,71.52
1548564582.0,-1,-1,0,0.0,0.0,78.75,7.35,71.4
1548564883.0,-1,-1,0,0.0,0.0,77.69,7.26,70.43
1548565183.0,-1,-1,0,0.0,0.0,78.75,7.17,71.58
1548565483.0,-1,-1,0,0.0,0.0,79.18,7.06,72.12
1548565784.0,-1,-1,0,0.0,0.0,78.75,6.96,71.79
1548566084.0,-1,-1,0,0.0,0.0,79.6,6.85,72.75
1548566213.0,4,903760,107079,0.36064207200000004,10.064429916279071,80.02,6.81,73.21
1548566554.0,-1,-1,0,0.0,0.0,77.47,6.69,70.78
1548566854.0,-1,-1,0,0.0,0.0,74.87,6.58,68.29
1548567154.0,-1,-1,0,0.0,0.0,73.54,6.48,67.06
1548567455.0,-1,-1,0,0.0,0.0,72.65,6.37,66.28
1548567742.0,1,903763,3,1.0104e-05,0.00012674006968641115,71.97,6.27,65.7
1548567783.0,2,904300,537,0.001808616,0.15880530731707318,70.6,6.26,64.34
1548568139.0,-1,-1,0,0.0,0.0,75.3,6.13,69.17
1548568439.0,-1,-1,0,0.0,0.0,75.74,6.03,69.71
1548568739.0,-1,-1,0,0.0,0.0,75.52,5.92,69.6
1548569040.0,-1,-1,0,0.0,0.0,76.18,5.92,70.26
1548569340.0,-1,-1,0,0.0,0.0,76.18,5.95,70.23
1548569640.0,-1,-1,0,0.0,0.0,77.47,5.98,71.49
1548569941.0,-1,-1,0,0.0,0.0,77.26,6.01,71.25
1548570241.0,-1,-1,0,0.0,0.0,75.74,6.04,69.7
1548570541.0,-1,-1,0,0.0,0.0,76.18,6.07,70.11
1548570841.0,-1,-1,0,0.0,0.0,77.26,6.1,71.16
1548571142.0,-1,-1,0,0.0,0.0,77.26,6.13,71.13
1548571442.0,-1,-1,0,0.0,0.0,77.69,6.16,71.53
1548571742.0,-1,-1,0,0.0,0.0,77.69,6.19,71.5
1548572042.0,-1,-1,0,0.0,0.0,77.47,6.22,71.25
1548572342.0,-1,-1,0,0.0,0.0,77.9,6.25,71.65
1548572642.0,-1,-1,0,0.0,0.0,76.4,6.43,69.97
1548572682.0,4,944137,39837,0.134171016,12.07539144,82.3,6.46,75.84
1548573022.0,-1,-1,0,0.0,0.0,76.4,6.7,69.7
1548573323.0,-1,-1,0,0.0,0.0,73.54,6.91,66.63
1548573623.0,-1,-1,0,0.0,0.0,73.09,7.12,65.97
1548573923.0,-1,-1,0,0.0,0.0,71.74,7.33,64.41
1548573963.0,1,944523,386,0.001300048,0.11700432,71.97,7.35,64.62
1548574004.0,2,944890,367,0.0012360560000000001,0.10853174634146343,71.52,7.38,64.14
1548574344.0,-1,-1,0,0.0,0.0,76.18,7.62,68.56
1548574644.0,-1,-1,0,0.0,0.0,72.87,7.83,65.04
1548574944.0,-1,-1,0,0.0,0.0,75.08,8.04,67.04
1548575244.0,-1,-1,0,0.0,0.0,75.96,8.25,67.71
1548575545.0,-1,-1,0,0.0,0.0,77.26,8.46,68.8
1548575845.0,-1,-1,0,0.0,0.0,77.04,8.67,68.37
1548576145.0,-1,-1,0,0.0,0.0,76.4,8.84,67.56
1548576445.0,-1,-1,0,0.0,0.0,76.18,8.96,67.22
1548576745.0,-1,-1,0,0.0,0.0,77.26,9.08,68.18
1548577045.0,-1,-1,0,0.0,0.0,77.04,9.2,67.84
1548577346.0,-1,-1,0,0.0,0.0,75.08,9.32,65.76
1548577646.0,-1,-1,0,0.0,0.0,76.4,9.44,66.96
1548577946.0,-1,-1,0,0.0,0.0,76.4,9.56,66.84
1548578246.0,-1,-1,0,0.0,0.0,76.18,9.68,66.5
1548578546.0,-1,-1,0,0.0,0.0,76.61,9.8,66.81
1548578846.0,-1,-1,0,0.0,0.0,77.47,9.92,67.55
1548579147.0,-1,-1,0,0.0,0.0,76.83,10.04,66.79
1548579447.0,-1,-1,0,0.0,0.0,77.69,10.16,67.53
1548579747.0,-1,-1,0,0.0,0.0,77.9,10.27,67.63
1548580047.0,-1,-1,0,0.0,0.0,77.47,10.38,67.09
1548580347.0,-1,-1,0,0.0,0.0,77.47,10.48,66.99
1548580647.0,-1,-1,0,0.0,0.0,77.04,10.59,66.45
1548580948.0,-1,-1,0,0.0,0.0,77.9,10.69,67.21
1548581248.0,-1,-1,0,0.0,0.0,77.47,10.8,66.67
1548581548.0,-1,-1,0,0.0,0.0,77.69,10.9,66.79
1548581849.0,-1,-1,0,0.0,0.0,77.04,11.01,66.03
1548582149.0,-1,-1,0,0.0,0.0,77.26,11.11,66.15
1548582449.0,-1,-1,0,0.0,0.0,77.26,11.22,66.04
1548582749.0,-1,-1,0,0.0,0.0,76.83,11.32,65.51
1548583049.0,-1,-1,0,0.0,0.0,77.26,11.43,65.83
1548583350.0,-1,-1,0,0.0,0.0,77.69,11.64,66.05
1548583650.0,-1,-1,0,0.0,0.0,77.47,11.97,65.5
1548583950.0,-1,-1,0,0.0,0.0,77.69,12.3,65.39
1548584250.0,-1,-1,0,0.0,0.0,78.11,12.63,65.48
1548584551.0,-1,-1,0,0.0,0.0,76.83,12.97,63.86
1548584851.0,-1,-1,0,0.0,0.0,77.47,13.3,64.17
1548585151.0,-1,-1,0,0.0,0.0,79.18,13.63,65.55
1548585451.0,-1,-1,0,0.0,0.0,77.69,13.96,63.73
1548585751.0,-1,-1,0,0.0,0.0,77.26,14.29,62.97
1548586052.0,-1,-1,0,0.0,0.0,77.9,14.62,63.28
1548586352.0,-1,-1,0,0.0,0.0,77.9,14.95,62.95
1548586652.0,-1,-1,0,0.0,0.0,77.9,15.28,62.62
1548586952.0,-1,-1,0,0.0,0.0,76.83,15.42,61.41
1548587253.0,-1,-1,0,0.0,0.0,77.69,15.39,62.3
1548587553.0,-1,-1,0,0.0,0.0,76.61,15.36,61.25
1548587853.0,-1,-1,0,0.0,0.0,78.33,15.33,63.0
1548588153.0,-1,-1,0,0.0,0.0,77.69,15.3,62.39
1548588453.0,-1,-1,0,0.0,0.0,77.9,15.27,62.63
1548588754.0,-1,-1,0,0.0,0.0,78.33,15.24,63.09
1548589054.0,-1,-1,0,0.0,0.0,78.33,15.21,63.12
1548589354.0,-1,-1,0,0.0,0.0,78.54,15.18,63.36
1548589654.0,-1,-1,0,0.0,0.0,77.69,15.15,62.54
1548589954.0,-1,-1,0,0.0,0.0,77.9,15.12,62.78
1548590255.0,-1,-1,0,0.0,0.0,77.26,15.09,62.17
1548590555.0,-1,-1,0,0.0,0.0,77.47,14.94,62.53
1548590855.0,-1,-1,0,0.0,0.0,77.9,14.67,63.23
1548591155.0,-1,-1,0,0.0,0.0,77.69,14.4,63.29
1548591456.0,-1,-1,0,0.0,0.0,77.9,14.13,63.77
1548591756.0,-1,-1,0,0.0,0.0,78.54,13.86,64.68
1548592056.0,-1,-1,0,0.0,0.0,78.33,13.59,64.74
1548592356.0,-1,-1,0,0.0,0.0,78.11,13.32,64.79
1548592656.0,-1,-1,0,0.0,0.0,77.47,13.05,64.42
1548592956.0,-1,-1,0,0.0,0.0,77.9,12.78,65.12
1548593257.0,-1,-1,0,0.0,0.0,79.6,12.51,67.09
1548593557.0,-1,-1,0,0.0,0.0,78.33,12.24,66.09
1548593719.0,4,1106281,161391,0.543564888,12.079219733333334,78.96,12.09,66.87
1548594059.0,-1,-1,0,0.0,0.0,76.4,11.8,64.6
1548594360.0,-1,-1,0,0.0,0.0,74.65,11.57,63.08
1548594660.0,-1,-1,0,0.0,0.0,73.32,11.35,61.97
1548594961.0,-1,-1,0,0.0,0.0,72.65,11.12,61.53
1548595128.0,1,1106283,2,6.736e-06,0.0001452071856287425,72.65,10.99,61.66
1548595167.0,2,1106806,523,0.0017614640000000001,0.16259667692307692,72.19,10.96,61.23
1548595507.0,-1,-1,0,0.0,0.0,75.3,10.71,64.59
1548595807.0,-1,-1,0,0.0,0.0,74.87,10.48,64.39
1548596107.0,-1,-1,0,0.0,0.0,77.26,10.26,67.0
1548596407.0,-1,-1,0,0.0,0.0,77.69,10.03,67.66
1548596708.0,-1,-1,0,0.0,0.0,76.83,9.81,67.02
1548597008.0,-1,-1,0,0.0,0.0,76.83,9.58,67.25
1548597309.0,-1,-1,0,0.0,0.0,76.61,9.36,67.25
1548597609.0,-1,-1,0,0.0,0.0,76.83,9.14,67.69
1548597909.0,-1,-1,0,0.0,0.0,76.83,9.12,67.71
1548598209.0,-1,-1,0,0.0,0.0,77.26,9.11,68.15
1548598510.0,-1,-1,0,0.0,0.0,78.96,9.09,69.87
1548598810.0,-1,-1,0,0.0,0.0,76.83,9.08,67.75
1548599110.0,-1,-1,0,0.0,0.0,76.83,9.06,67.77
1548599410.0,-1,-1,0,0.0,0.0,77.04,9.05,67.99
1548599710.0,-1,-1,0,0.0,0.0,77.26,9.03,68.23
1548600010.0,-1,-1,0,0.0,0.0,77.9,9.02,68.88
1548600310.0,-1,-1,0,0.0,0.0,77.04,9.0,68.04
1548600610.0,-1,-1,0,0.0,0.0,78.11,8.99,69.12
1548600911.0,-1,-1,0,0.0,0.0,77.47,8.97,68.5
1548601211.0,-1,-1,0,0.0,0.0,77.47,8.96,68.51
1548601511.0,-1,-1,0,0.0,0.0,77.9,9.01,68.89
1548601811.0,-1,-1,0,0.0,0.0,77.9,9.05,68.85
1548602112.0,-1,-1,0,0.0,0.0,77.9,9.1,68.8
1548602412.0,-1,-1,0,0.0,0.0,77.26,9.14,68.12
1548602712.0,-1,-1,0,0.0,0.0,78.11,9.19,68.92
1548603013.0,-1,-1,0,0.0,0.0,78.11,9.23,68.88
1548603313.0,-1,-1,0,0.0,0.0,78.54,9.28,69.26
1548603613.0,-1,-1,0,0.0,0.0,77.47,9.32,68.15
1548603913.0,-1,-1,0,0.0,0.0,78.54,9.37,69.17
1548604213.0,-1,-1,0,0.0,0.0,77.69,9.41,68.28
1548604514.0,-1,-1,0,0.0,0.0,77.69,9.46,68.23
1548605125.0,-1,-1,0,0.0,0.0,77.69,9.6,68.09
1548605425.0,-1,-1,0,0.0,0.0,79.39,9.69,69.7
1548605725.0,-1,-1,0,0.0,0.0,78.54,9.78,68.76
1548605794.0,4,1193792,86986,0.292968848,15.2853312,80.85,9.8,71.05
1548606135.0,-1,-1,0,0.0,0.0,76.83,9.9,66.93
1548606435.0,-1,-1,0,0.0,0.0,75.3,9.99,65.31
1548606736.0,-1,-1,0,0.0,0.0,74.42,10.08,64.34
1548607036.0,-1,-1,0,0.0,0.0,73.54,10.17,63.37
1548607336.0,-1,-1,0,0.0,0.0,72.42,10.26,62.16
1548607376.0,2,1194323,531,0.001788408,0.16095672,72.87,10.27,62.6
1548607716.0,-1,-1,0,0.0,0.0,74.65,10.37,64.28
1548608016.0,-1,-1,0,0.0,0.0,75.3,10.46,64.84
1548608317.0,-1,-1,0,0.0,0.0,76.61,10.56,66.05
1548608617.0,-1,-1,0,0.0,0.0,75.96,10.57,65.39
1548608917.0,-1,-1,0,0.0,0.0,76.83,10.55,66.28
1548609217.0,-1,-1,0,0.0,0.0,76.61,10.54,66.07
1548609518.0,-1,-1,0,0.0,0.0,75.96,10.52,65.44
1548609818.0,-1,-1,0,0.0,0.0,76.4,10.51,65.89
1548610034.0,4,1216058,21735,0.07320348,1.220058,79.6,10.5,69.1
1548610376.0,-1,-1,0,0.0,0.0,76.61,10.48,66.13
1548610677.0,-1,-1,0,0.0,0.0,74.87,10.47,64.4
1548610977.0,-1,-1,0,0.0,0.0,72.42,10.45,61.97
1548611269.0,1,1216059,1,3.368e-06,4.152328767123288e-05,71.97,10.44,61.53
1548611308.0,2,1216575,516,0.0017378880000000001,0.1604204307692308,72.42,10.43,61.99
1548611648.0,-1,-1,0,0.0,0.0,73.98,10.42,63.56
1548611948.0,-1,-1,0,0.0,0.0,74.21,10.4,63.81
1548612249.0,-1,-1,0,0.0,0.0,75.96,10.42,65.54
1548612549.0,-1,-1,0,0.0,0.0,76.18,10.45,65.73
1548612849.0,-1,-1,0,0.0,0.0,76.61,10.48,66.13
1548613150.0,-1,-1,0,0.0,0.0,76.61,10.52,66.09
1548613450.0,-1,-1,0,0.0,0.0,78.96,10.54,68.42
1548613750.0,-1,-1,0,0.0,0.0,76.61,10.57,66.04
1548614050.0,-1,-1,0,0.0,0.0,76.61,10.61,66.0
1548614351.0,-1,-1,0,0.0,0.0,77.04,10.64,66.4
1548614651.0,-1,-1,0,0.0,0.0,77.47,10.67,66.8
1548614951.0,-1,-1,0,0.0,0.0,76.61,10.7,65.91
1548615251.0,-1,-1,0,0.0,0.0,77.69,10.73,66.96
1548615511.0,4,1250966,34391,0.115828888,1.6037846030769232,78.33,10.75,67.58
1548615851.0,-1,-1,0,0.0,0.0,76.18,10.85,65.33
1548616152.0,-1,-1,0,0.0,0.0,73.54,10.95,62.59
1548616452.0,-1,-1,0,0.0,0.0,73.32,11.06,62.26
1548616721.0,1,1250971,5,1.684e-05,0.00022536802973977698,71.97,11.15,60.82
1548616760.0,2,1251486,515,0.00173452,0.16010953846153847,71.06,11.17,59.89
1548617102.0,-1,-1,0,0.0,0.0,74.42,11.29,63.13
1548617402.0,-1,-1,0,0.0,0.0,75.08,11.39,63.69
1548617702.0,-1,-1,0,0.0,0.0,77.47,11.5,65.97
1548618002.0,-1,-1,0,0.0,0.0,75.52,11.6,63.92
1548618303.0,-1,-1,0,0.0,0.0,75.52,11.71,63.81
1548618603.0,-1,-1,0,0.0,0.0,75.74,11.81,63.93
1548618903.0,-1,-1,0,0.0,0.0,76.4,11.92,64.48
1548619525.0,-1,-1,0,0.0,0.0,75.74,12.08,63.66
1548619825.0,-1,-1,0,0.0,0.0,77.26,12.14,65.12
1548620110.0,4,1278896,27410,0.09231688,1.1661079578947369,79.81,12.2,67.61
1548620452.0,-1,-1,0,0.0,0.0,75.52,12.27,63.25
1548620752.0,-1,-1,0,0.0,0.0,73.98,12.33,61.65
1548621053.0,-1,-1,0,0.0,0.0,72.87,12.39,60.48
1548621272.0,1,1278901,5,1.684e-05,0.00027682191780821925,71.74,12.43,59.31
1548621312.0,2,1279396,495,0.00166716,0.1500444,72.19,12.44,59.75
1548621651.0,-1,-1,0,0.0,0.0,73.32,12.51,60.81
1548621691.0,1,1282693,3297,0.011104296000000001,0.9993866400000002,73.76,12.52,61.24
1548621742.0,2,1283470,777,0.0026169360000000003,0.18472489411764706,77.69,12.53,65.16
1548621792.0,4,1283882,412,0.0013876160000000002,0.099908352,80.02,12.54,67.48
1548622133.0,-1,-1,0,0.0,0.0,75.96,12.61,63.35
1548622433.0,-1,-1,0,0.0,0.0,71.74,12.67,59.07
1548622671.0,1,1283882,0,0.0,0.0,71.52,12.71,58.81
1548622711.0,2,1284384,502,0.0016907360000000002,0.15216624,71.52,12.72,58.8
1548623050.0,-1,-1,0,0.0,0.0,73.54,12.87,60.67
1548623090.0,1,1287539,3155,0.01062604,0.9563436,73.09,12.88,60.21
1548623429.0,-1,-1,0,0.0,0.0,75.3,13.05,62.25
1548623546.0,2,1294493,6954,0.023421072,0.7206483692307692,76.4,13.11,63.29
1548623886.0,-1,-1,0,0.0,0.0,76.4,13.28,63.12
1548624186.0,-1,-1,0,0.0,0.0,75.96,13.43,62.53
1548624486.0,-1,-1,0,0.0,0.0,77.04,13.58,63.46
1548624787.0,-1,-1,0,0.0,0.0,77.04,13.73,63.31
1548625087.0,-1,-1,0,0.0,0.0,76.4,13.88,62.52
1548625387.0,-1,-1,0,0.0,0.0,76.18,14.03,62.15
1548625687.0,-1,-1,0,0.0,0.0,76.4,14.18,62.22
1548625986.0,4,1314478,19985,0.06730948,0.8104151438127091,83.54,14.33,69.21
1548626327.0,-1,-1,0,0.0,0.0,75.96,14.5,61.46
1548626627.0,-1,-1,0,0.0,0.0,73.09,14.55,58.54
1548626928.0,-1,-1,0,0.0,0.0,72.87,14.57,58.3
1548627060.0,1,1314482,4,1.3472e-05,0.0003674181818181819,71.06,14.57,56.49
1548627101.0,2,1314999,517,0.001741256,0.15289077073170732,71.97,14.58,57.39
1548627442.0,-1,-1,0,0.0,0.0,73.54,14.59,58.95
1548627545.0,1,1318625,3626,0.012212368000000001,0.4268400466019418,73.98,14.6,59.38
1548627884.0,-1,-1,0,0.0,0.0,75.52,14.61,60.91
1548627944.0,2,1324707,6082,0.020484176,1.2290505600000001,75.96,14.62,61.34
1548628284.0,-1,-1,0,0.0,0.0,77.47,14.63,62.84
1548628584.0,-1,-1,0,0.0,0.0,75.96,14.65,61.31
1548628884.0,-1,-1,0,0.0,0.0,76.61,14.66,61.95
